latency type
266.468000 Rpeak
267.592000 Rpeak
268.704000 Rpeak
269.816000 Rpeak
270.940000 Rpeak
272.052000 Rpeak
273.168000 Rpeak
274.284000 Rpeak
275.404000 Rpeak
276.524000 Rpeak
277.648000 Rpeak
278.772000 Rpeak
279.892000 Rpeak
281.016000 Rpeak
282.132000 Rpeak
283.260000 Rpeak
284.376000 Rpeak
285.492000 Rpeak
286.608000 Rpeak
287.720000 Rpeak
288.840000 Rpeak
289.960000 Rpeak
291.084000 Rpeak
292.200000 Rpeak
293.316000 Rpeak
294.444000 Rpeak
295.572000 Rpeak
296.688000 Rpeak
297.808000 Rpeak
298.928000 Rpeak
300.032000 Rpeak
301.152000 Rpeak
302.276000 Rpeak
303.396000 Rpeak
304.516000 Rpeak
305.644000 Rpeak
306.768000 Rpeak
307.880000 Rpeak
308.996000 Rpeak
310.108000 Rpeak
311.228000 Rpeak
312.352000 Rpeak
313.468000 Rpeak
314.596000 Rpeak
315.724000 Rpeak
316.832000 Rpeak
317.952000 Rpeak
319.076000 Rpeak
320.200000 Rpeak
321.316000 Rpeak
322.436000 Rpeak
323.560000 Rpeak
324.684000 Rpeak
325.800000 Rpeak
326.924000 Rpeak
328.044000 Rpeak
329.152000 Rpeak
330.276000 Rpeak
331.392000 Rpeak
332.508000 Rpeak
333.632000 Rpeak
334.768000 Rpeak
335.888000 Rpeak
337.004000 Rpeak
338.132000 Rpeak
339.260000 Rpeak
340.384000 Rpeak
341.512000 Rpeak
342.640000 Rpeak
343.768000 Rpeak
344.884000 Rpeak
346.008000 Rpeak
347.140000 Rpeak
348.272000 Rpeak
349.400000 Rpeak
350.532000 Rpeak
351.660000 Rpeak
352.780000 Rpeak
353.912000 Rpeak
355.036000 Rpeak
356.156000 Rpeak
357.288000 Rpeak
358.428000 Rpeak
359.556000 Rpeak
360.688000 Rpeak
361.816000 Rpeak
362.936000 Rpeak
364.064000 Rpeak
365.196000 Rpeak
366.324000 Rpeak
367.460000 Rpeak
368.592000 Rpeak
369.716000 Rpeak
370.840000 Rpeak
371.976000 Rpeak
373.100000 Rpeak
374.236000 Rpeak
375.368000 Rpeak
376.484000 Rpeak
377.612000 Rpeak
378.740000 Rpeak
379.860000 Rpeak
380.996000 Rpeak
382.124000 Rpeak
383.248000 Rpeak
384.380000 Rpeak
385.508000 Rpeak
386.628000 Rpeak
387.764000 Rpeak
388.900000 Rpeak
390.020000 Rpeak
391.148000 Rpeak
392.280000 Rpeak
393.408000 Rpeak
394.532000 Rpeak
395.664000 Rpeak
396.792000 Rpeak
397.924000 Rpeak
399.048000 Rpeak
400.172000 Rpeak
401.296000 Rpeak
402.420000 Rpeak
403.552000 Rpeak
404.684000 Rpeak
405.816000 Rpeak
406.948000 Rpeak
408.068000 Rpeak
409.204000 Rpeak
410.328000 Rpeak
411.448000 Rpeak
412.576000 Rpeak
413.708000 Rpeak
414.832000 Rpeak
415.968000 Rpeak
417.104000 Rpeak
418.236000 Rpeak
419.356000 Rpeak
420.472000 Rpeak
421.592000 Rpeak
422.724000 Rpeak
423.852000 Rpeak
424.980000 Rpeak
426.108000 Rpeak
427.236000 Rpeak
428.364000 Rpeak
429.484000 Rpeak
430.600000 Rpeak
431.728000 Rpeak
432.852000 Rpeak
433.984000 Rpeak
435.112000 Rpeak
436.236000 Rpeak
437.360000 Rpeak
438.484000 Rpeak
439.608000 Rpeak
440.748000 Rpeak
441.880000 Rpeak
443.000000 Rpeak
444.132000 Rpeak
445.256000 Rpeak
446.380000 Rpeak
447.512000 Rpeak
448.640000 Rpeak
449.776000 Rpeak
450.904000 Rpeak
452.036000 Rpeak
453.168000 Rpeak
454.296000 Rpeak
455.428000 Rpeak
456.564000 Rpeak
457.688000 Rpeak
458.812000 Rpeak
459.948000 Rpeak
461.080000 Rpeak
462.212000 Rpeak
463.340000 Rpeak
464.468000 Rpeak
465.608000 Rpeak
466.740000 Rpeak
467.872000 Rpeak
469.012000 Rpeak
470.140000 Rpeak
471.260000 Rpeak
472.404000 Rpeak
473.544000 Rpeak
474.664000 Rpeak
475.796000 Rpeak
476.924000 Rpeak
478.048000 Rpeak
479.180000 Rpeak
480.312000 Rpeak
481.448000 Rpeak
482.592000 Rpeak
483.728000 Rpeak
484.852000 Rpeak
485.984000 Rpeak
487.120000 Rpeak
488.252000 Rpeak
489.384000 Rpeak
490.520000 Rpeak
491.652000 Rpeak
492.792000 Rpeak
493.920000 Rpeak
495.044000 Rpeak
496.176000 Rpeak
1.208000 Tpeak
2.328000 Tpeak
3.452000 Tpeak
4.572000 Tpeak
5.676000 Tpeak
6.796000 Tpeak
7.936000 Tpeak
9.048000 Tpeak
10.164000 Tpeak
11.296000 Tpeak
12.424000 Tpeak
13.532000 Tpeak
14.664000 Tpeak
15.792000 Tpeak
16.896000 Tpeak
18.024000 Tpeak
19.148000 Tpeak
20.260000 Tpeak
21.400000 Tpeak
22.524000 Tpeak
23.648000 Tpeak
24.768000 Tpeak
25.884000 Tpeak
27.004000 Tpeak
28.144000 Tpeak
29.264000 Tpeak
30.388000 Tpeak
31.524000 Tpeak
32.636000 Tpeak
33.744000 Tpeak
34.876000 Tpeak
35.988000 Tpeak
37.100000 Tpeak
38.228000 Tpeak
39.348000 Tpeak
40.472000 Tpeak
41.588000 Tpeak
42.696000 Tpeak
43.824000 Tpeak
44.944000 Tpeak
46.060000 Tpeak
47.176000 Tpeak
48.296000 Tpeak
49.408000 Tpeak
50.548000 Tpeak
51.676000 Tpeak
52.792000 Tpeak
53.916000 Tpeak
55.032000 Tpeak
56.144000 Tpeak
57.272000 Tpeak
58.392000 Tpeak
59.508000 Tpeak
60.624000 Tpeak
61.748000 Tpeak
62.868000 Tpeak
63.980000 Tpeak
65.092000 Tpeak
66.200000 Tpeak
67.316000 Tpeak
68.436000 Tpeak
69.548000 Tpeak
70.648000 Tpeak
71.764000 Tpeak
72.892000 Tpeak
74.000000 Tpeak
75.116000 Tpeak
76.240000 Tpeak
77.348000 Tpeak
78.452000 Tpeak
79.580000 Tpeak
80.708000 Tpeak
81.820000 Tpeak
82.944000 Tpeak
84.064000 Tpeak
85.176000 Tpeak
86.288000 Tpeak
87.412000 Tpeak
88.524000 Tpeak
89.636000 Tpeak
90.764000 Tpeak
91.868000 Tpeak
92.988000 Tpeak
94.108000 Tpeak
95.228000 Tpeak
96.320000 Tpeak
97.440000 Tpeak
98.556000 Tpeak
99.664000 Tpeak
100.780000 Tpeak
101.892000 Tpeak
102.996000 Tpeak
104.112000 Tpeak
105.240000 Tpeak
106.344000 Tpeak
107.464000 Tpeak
108.580000 Tpeak
109.684000 Tpeak
110.796000 Tpeak
111.912000 Tpeak
113.016000 Tpeak
114.120000 Tpeak
115.240000 Tpeak
116.340000 Tpeak
117.444000 Tpeak
118.560000 Tpeak
119.672000 Tpeak
120.780000 Tpeak
121.892000 Tpeak
123.004000 Tpeak
124.124000 Tpeak
125.228000 Tpeak
126.332000 Tpeak
127.444000 Tpeak
128.552000 Tpeak
129.664000 Tpeak
130.772000 Tpeak
131.880000 Tpeak
133.000000 Tpeak
134.108000 Tpeak
135.208000 Tpeak
136.316000 Tpeak
137.420000 Tpeak
138.524000 Tpeak
139.644000 Tpeak
140.756000 Tpeak
141.868000 Tpeak
142.980000 Tpeak
144.088000 Tpeak
145.188000 Tpeak
146.296000 Tpeak
147.404000 Tpeak
148.520000 Tpeak
149.636000 Tpeak
150.756000 Tpeak
151.864000 Tpeak
152.984000 Tpeak
154.092000 Tpeak
155.196000 Tpeak
156.316000 Tpeak
157.436000 Tpeak
158.536000 Tpeak
159.644000 Tpeak
160.768000 Tpeak
161.888000 Tpeak
162.996000 Tpeak
164.108000 Tpeak
165.220000 Tpeak
166.328000 Tpeak
167.444000 Tpeak
168.560000 Tpeak
169.672000 Tpeak
170.788000 Tpeak
171.904000 Tpeak
173.024000 Tpeak
174.144000 Tpeak
175.256000 Tpeak
176.384000 Tpeak
177.504000 Tpeak
178.608000 Tpeak
179.716000 Tpeak
180.836000 Tpeak
181.948000 Tpeak
183.060000 Tpeak
184.184000 Tpeak
185.300000 Tpeak
186.416000 Tpeak
187.540000 Tpeak
188.652000 Tpeak
189.768000 Tpeak
190.888000 Tpeak
192.000000 Tpeak
193.120000 Tpeak
194.236000 Tpeak
195.344000 Tpeak
196.460000 Tpeak
197.580000 Tpeak
198.692000 Tpeak
199.808000 Tpeak
200.920000 Tpeak
202.040000 Tpeak
203.156000 Tpeak
204.260000 Tpeak
205.368000 Tpeak
206.488000 Tpeak
207.608000 Tpeak
208.720000 Tpeak
209.844000 Tpeak
210.964000 Tpeak
212.068000 Tpeak
213.192000 Tpeak
214.300000 Tpeak
215.404000 Tpeak
216.520000 Tpeak
217.640000 Tpeak
218.756000 Tpeak
219.868000 Tpeak
220.980000 Tpeak
222.088000 Tpeak
223.212000 Tpeak
224.324000 Tpeak
225.444000 Tpeak
226.564000 Tpeak
227.672000 Tpeak
228.780000 Tpeak
229.900000 Tpeak
231.020000 Tpeak
232.148000 Tpeak
233.268000 Tpeak
234.388000 Tpeak
235.504000 Tpeak
236.616000 Tpeak
237.728000 Tpeak
238.856000 Tpeak
239.968000 Tpeak
241.080000 Tpeak
242.200000 Tpeak
243.312000 Tpeak
244.436000 Tpeak
245.552000 Tpeak
246.652000 Tpeak
247.764000 Tpeak
248.888000 Tpeak
250.000000 Tpeak
251.116000 Tpeak
252.236000 Tpeak
253.348000 Tpeak
254.464000 Tpeak
255.576000 Tpeak
256.696000 Tpeak
257.816000 Tpeak
258.932000 Tpeak
260.056000 Tpeak
261.172000 Tpeak
262.280000 Tpeak
263.404000 Tpeak
264.520000 Tpeak
265.628000 Tpeak
266.748000 Tpeak
267.876000 Tpeak
268.984000 Tpeak
270.096000 Tpeak
271.220000 Tpeak
272.336000 Tpeak
273.448000 Tpeak
274.568000 Tpeak
275.688000 Tpeak
276.808000 Tpeak
277.932000 Tpeak
279.052000 Tpeak
280.172000 Tpeak
281.296000 Tpeak
282.416000 Tpeak
283.544000 Tpeak
284.656000 Tpeak
285.772000 Tpeak
286.888000 Tpeak
288.000000 Tpeak
289.120000 Tpeak
290.240000 Tpeak
291.368000 Tpeak
292.484000 Tpeak
293.596000 Tpeak
294.724000 Tpeak
295.852000 Tpeak
296.972000 Tpeak
298.092000 Tpeak
299.208000 Tpeak
300.312000 Tpeak
301.432000 Tpeak
302.556000 Tpeak
303.676000 Tpeak
304.800000 Tpeak
305.928000 Tpeak
307.048000 Tpeak
308.164000 Tpeak
309.276000 Tpeak
310.388000 Tpeak
311.512000 Tpeak
312.632000 Tpeak
313.748000 Tpeak
314.880000 Tpeak
316.004000 Tpeak
317.116000 Tpeak
318.236000 Tpeak
319.360000 Tpeak
320.484000 Tpeak
321.596000 Tpeak
322.716000 Tpeak
323.844000 Tpeak
324.960000 Tpeak
326.080000 Tpeak
327.208000 Tpeak
328.328000 Tpeak
329.432000 Tpeak
330.556000 Tpeak
331.676000 Tpeak
332.792000 Tpeak
333.912000 Tpeak
335.052000 Tpeak
336.168000 Tpeak
337.288000 Tpeak
338.412000 Tpeak
339.540000 Tpeak
340.664000 Tpeak
341.792000 Tpeak
342.924000 Tpeak
344.048000 Tpeak
345.164000 Tpeak
346.292000 Tpeak
347.424000 Tpeak
348.556000 Tpeak
349.684000 Tpeak
350.816000 Tpeak
351.940000 Tpeak
353.060000 Tpeak
354.196000 Tpeak
355.320000 Tpeak
356.440000 Tpeak
357.572000 Tpeak
358.708000 Tpeak
359.836000 Tpeak
360.972000 Tpeak
362.096000 Tpeak
363.220000 Tpeak
364.348000 Tpeak
365.480000 Tpeak
366.604000 Tpeak
367.740000 Tpeak
368.876000 Tpeak
369.996000 Tpeak
371.120000 Tpeak
372.260000 Tpeak
373.384000 Tpeak
374.520000 Tpeak
375.648000 Tpeak
376.768000 Tpeak
377.900000 Tpeak
379.020000 Tpeak
380.140000 Tpeak
381.280000 Tpeak
382.408000 Tpeak
383.528000 Tpeak
384.664000 Tpeak
385.788000 Tpeak
386.912000 Tpeak
388.048000 Tpeak
389.184000 Tpeak
390.300000 Tpeak
391.432000 Tpeak
392.564000 Tpeak
393.692000 Tpeak
394.816000 Tpeak
395.944000 Tpeak
397.076000 Tpeak
398.204000 Tpeak
399.332000 Tpeak
400.452000 Tpeak
401.576000 Tpeak
402.704000 Tpeak
403.832000 Tpeak
404.964000 Tpeak
406.100000 Tpeak
407.228000 Tpeak
408.352000 Tpeak
409.484000 Tpeak
410.608000 Tpeak
411.728000 Tpeak
412.860000 Tpeak
413.988000 Tpeak
415.112000 Tpeak
416.252000 Tpeak
417.384000 Tpeak
418.520000 Tpeak
419.640000 Tpeak
420.756000 Tpeak
421.876000 Tpeak
423.008000 Tpeak
424.136000 Tpeak
425.264000 Tpeak
426.388000 Tpeak
427.520000 Tpeak
428.648000 Tpeak
429.764000 Tpeak
430.884000 Tpeak
432.012000 Tpeak
433.136000 Tpeak
434.268000 Tpeak
435.392000 Tpeak
436.520000 Tpeak
437.644000 Tpeak
438.768000 Tpeak
439.892000 Tpeak
441.032000 Tpeak
442.160000 Tpeak
443.284000 Tpeak
444.416000 Tpeak
445.536000 Tpeak
446.668000 Tpeak
447.792000 Tpeak
448.924000 Tpeak
450.060000 Tpeak
451.188000 Tpeak
452.320000 Tpeak
453.452000 Tpeak
454.580000 Tpeak
455.708000 Tpeak
456.848000 Tpeak
457.972000 Tpeak
459.096000 Tpeak
460.228000 Tpeak
461.364000 Tpeak
462.496000 Tpeak
463.620000 Tpeak
464.752000 Tpeak
465.892000 Tpeak
467.024000 Tpeak
468.156000 Tpeak
469.296000 Tpeak
470.424000 Tpeak
471.544000 Tpeak
472.688000 Tpeak
473.824000 Tpeak
474.948000 Tpeak
476.080000 Tpeak
477.204000 Tpeak
478.332000 Tpeak
479.464000 Tpeak
480.596000 Tpeak
481.728000 Tpeak
482.876000 Tpeak
484.008000 Tpeak
485.136000 Tpeak
486.264000 Tpeak
487.404000 Tpeak
488.532000 Tpeak
489.668000 Tpeak
490.800000 Tpeak
491.936000 Tpeak
493.072000 Tpeak
494.200000 Tpeak
495.328000 Tpeak
496.460000 Tpeak
