latency type
177.708000 Rpeak
178.804000 Rpeak
179.892000 Rpeak
180.980000 Rpeak
182.072000 Rpeak
183.156000 Rpeak
184.248000 Rpeak
185.344000 Rpeak
186.428000 Rpeak
187.520000 Rpeak
188.608000 Rpeak
189.692000 Rpeak
190.784000 Rpeak
191.872000 Rpeak
192.964000 Rpeak
194.052000 Rpeak
195.140000 Rpeak
196.236000 Rpeak
197.324000 Rpeak
198.408000 Rpeak
199.492000 Rpeak
200.584000 Rpeak
201.664000 Rpeak
202.756000 Rpeak
203.844000 Rpeak
204.932000 Rpeak
206.020000 Rpeak
207.112000 Rpeak
208.196000 Rpeak
209.288000 Rpeak
210.384000 Rpeak
211.468000 Rpeak
212.568000 Rpeak
213.660000 Rpeak
214.748000 Rpeak
215.848000 Rpeak
216.948000 Rpeak
218.040000 Rpeak
219.140000 Rpeak
220.240000 Rpeak
221.332000 Rpeak
222.428000 Rpeak
223.532000 Rpeak
224.628000 Rpeak
225.732000 Rpeak
226.832000 Rpeak
227.928000 Rpeak
229.032000 Rpeak
230.132000 Rpeak
231.228000 Rpeak
232.324000 Rpeak
233.428000 Rpeak
234.528000 Rpeak
235.628000 Rpeak
236.744000 Rpeak
237.848000 Rpeak
238.952000 Rpeak
240.056000 Rpeak
241.152000 Rpeak
242.256000 Rpeak
243.364000 Rpeak
244.460000 Rpeak
245.564000 Rpeak
246.668000 Rpeak
247.764000 Rpeak
248.868000 Rpeak
249.976000 Rpeak
251.072000 Rpeak
252.180000 Rpeak
253.284000 Rpeak
254.380000 Rpeak
255.484000 Rpeak
256.592000 Rpeak
257.684000 Rpeak
258.792000 Rpeak
259.900000 Rpeak
260.992000 Rpeak
262.092000 Rpeak
263.200000 Rpeak
264.296000 Rpeak
1.324000 Tpeak
2.380000 Tpeak
3.444000 Tpeak
4.520000 Tpeak
5.588000 Tpeak
6.648000 Tpeak
7.712000 Tpeak
8.768000 Tpeak
9.856000 Tpeak
10.924000 Tpeak
11.984000 Tpeak
13.060000 Tpeak
14.144000 Tpeak
15.204000 Tpeak
16.268000 Tpeak
17.352000 Tpeak
18.424000 Tpeak
19.492000 Tpeak
20.576000 Tpeak
21.652000 Tpeak
22.720000 Tpeak
23.800000 Tpeak
24.880000 Tpeak
25.956000 Tpeak
27.048000 Tpeak
28.132000 Tpeak
29.204000 Tpeak
30.288000 Tpeak
31.368000 Tpeak
32.436000 Tpeak
33.516000 Tpeak
34.600000 Tpeak
35.664000 Tpeak
36.744000 Tpeak
37.820000 Tpeak
38.892000 Tpeak
39.952000 Tpeak
41.028000 Tpeak
42.112000 Tpeak
43.176000 Tpeak
44.260000 Tpeak
45.332000 Tpeak
46.396000 Tpeak
47.476000 Tpeak
48.556000 Tpeak
49.624000 Tpeak
50.700000 Tpeak
51.776000 Tpeak
52.840000 Tpeak
53.916000 Tpeak
54.980000 Tpeak
56.036000 Tpeak
57.112000 Tpeak
58.184000 Tpeak
59.256000 Tpeak
60.332000 Tpeak
61.396000 Tpeak
62.472000 Tpeak
63.552000 Tpeak
64.624000 Tpeak
65.704000 Tpeak
66.780000 Tpeak
67.852000 Tpeak
68.928000 Tpeak
70.004000 Tpeak
71.080000 Tpeak
72.164000 Tpeak
73.236000 Tpeak
74.320000 Tpeak
75.408000 Tpeak
76.476000 Tpeak
77.552000 Tpeak
78.636000 Tpeak
79.704000 Tpeak
80.772000 Tpeak
81.852000 Tpeak
82.928000 Tpeak
83.996000 Tpeak
85.076000 Tpeak
86.148000 Tpeak
87.220000 Tpeak
88.300000 Tpeak
89.368000 Tpeak
90.436000 Tpeak
91.516000 Tpeak
92.592000 Tpeak
93.660000 Tpeak
94.744000 Tpeak
95.816000 Tpeak
96.876000 Tpeak
97.956000 Tpeak
99.036000 Tpeak
100.108000 Tpeak
101.184000 Tpeak
102.272000 Tpeak
103.344000 Tpeak
104.416000 Tpeak
105.504000 Tpeak
106.584000 Tpeak
107.656000 Tpeak
108.736000 Tpeak
109.816000 Tpeak
110.892000 Tpeak
111.976000 Tpeak
113.056000 Tpeak
114.124000 Tpeak
115.204000 Tpeak
116.280000 Tpeak
117.352000 Tpeak
118.440000 Tpeak
119.528000 Tpeak
120.592000 Tpeak
121.680000 Tpeak
122.760000 Tpeak
123.836000 Tpeak
124.916000 Tpeak
126.000000 Tpeak
127.072000 Tpeak
128.156000 Tpeak
129.248000 Tpeak
130.328000 Tpeak
131.408000 Tpeak
132.496000 Tpeak
133.576000 Tpeak
134.656000 Tpeak
135.748000 Tpeak
136.832000 Tpeak
137.912000 Tpeak
139.000000 Tpeak
140.080000 Tpeak
141.156000 Tpeak
142.244000 Tpeak
143.328000 Tpeak
144.400000 Tpeak
145.488000 Tpeak
146.572000 Tpeak
147.648000 Tpeak
148.728000 Tpeak
149.816000 Tpeak
150.884000 Tpeak
151.960000 Tpeak
153.048000 Tpeak
154.132000 Tpeak
155.208000 Tpeak
156.288000 Tpeak
157.372000 Tpeak
158.440000 Tpeak
159.520000 Tpeak
160.604000 Tpeak
161.684000 Tpeak
162.772000 Tpeak
163.856000 Tpeak
164.936000 Tpeak
166.024000 Tpeak
167.116000 Tpeak
168.192000 Tpeak
169.292000 Tpeak
170.380000 Tpeak
171.460000 Tpeak
172.544000 Tpeak
173.636000 Tpeak
174.720000 Tpeak
175.812000 Tpeak
176.900000 Tpeak
177.988000 Tpeak
179.084000 Tpeak
180.172000 Tpeak
181.256000 Tpeak
182.352000 Tpeak
183.432000 Tpeak
184.528000 Tpeak
185.620000 Tpeak
186.704000 Tpeak
187.800000 Tpeak
188.884000 Tpeak
189.972000 Tpeak
191.064000 Tpeak
192.148000 Tpeak
193.244000 Tpeak
194.332000 Tpeak
195.420000 Tpeak
196.516000 Tpeak
197.604000 Tpeak
198.684000 Tpeak
199.772000 Tpeak
200.860000 Tpeak
201.944000 Tpeak
203.036000 Tpeak
204.124000 Tpeak
205.208000 Tpeak
206.300000 Tpeak
207.392000 Tpeak
208.472000 Tpeak
209.568000 Tpeak
210.660000 Tpeak
211.748000 Tpeak
212.848000 Tpeak
213.940000 Tpeak
215.028000 Tpeak
216.128000 Tpeak
217.224000 Tpeak
218.320000 Tpeak
219.420000 Tpeak
220.516000 Tpeak
221.608000 Tpeak
222.708000 Tpeak
223.808000 Tpeak
224.908000 Tpeak
226.016000 Tpeak
227.112000 Tpeak
228.208000 Tpeak
229.312000 Tpeak
230.412000 Tpeak
231.508000 Tpeak
232.604000 Tpeak
233.712000 Tpeak
234.808000 Tpeak
235.908000 Tpeak
237.024000 Tpeak
238.128000 Tpeak
239.232000 Tpeak
240.336000 Tpeak
241.432000 Tpeak
242.540000 Tpeak
243.644000 Tpeak
244.740000 Tpeak
245.848000 Tpeak
246.948000 Tpeak
248.044000 Tpeak
249.152000 Tpeak
250.256000 Tpeak
251.352000 Tpeak
252.460000 Tpeak
253.564000 Tpeak
254.660000 Tpeak
255.768000 Tpeak
256.872000 Tpeak
257.964000 Tpeak
259.076000 Tpeak
260.184000 Tpeak
261.272000 Tpeak
262.376000 Tpeak
263.480000 Tpeak
264.576000 Tpeak
