latency type
84.836000 Rpeak
85.700000 Rpeak
86.560000 Rpeak
87.384000 Rpeak
88.196000 Rpeak
89.040000 Rpeak
89.916000 Rpeak
90.772000 Rpeak
91.632000 Rpeak
92.508000 Rpeak
93.364000 Rpeak
94.180000 Rpeak
95.028000 Rpeak
95.912000 Rpeak
96.724000 Rpeak
97.532000 Rpeak
98.380000 Rpeak
99.240000 Rpeak
100.044000 Rpeak
100.860000 Rpeak
101.696000 Rpeak
102.516000 Rpeak
103.312000 Rpeak
104.140000 Rpeak
104.984000 Rpeak
105.816000 Rpeak
106.636000 Rpeak
107.472000 Rpeak
108.308000 Rpeak
109.096000 Rpeak
109.908000 Rpeak
110.760000 Rpeak
111.588000 Rpeak
112.384000 Rpeak
113.220000 Rpeak
114.084000 Rpeak
114.896000 Rpeak
115.724000 Rpeak
116.596000 Rpeak
117.440000 Rpeak
118.232000 Rpeak
119.044000 Rpeak
119.864000 Rpeak
120.664000 Rpeak
121.448000 Rpeak
122.272000 Rpeak
123.140000 Rpeak
124.000000 Rpeak
124.876000 Rpeak
125.776000 Rpeak
126.668000 Rpeak
127.508000 Rpeak
128.360000 Rpeak
129.244000 Rpeak
130.080000 Rpeak
130.900000 Rpeak
131.728000 Rpeak
132.564000 Rpeak
133.364000 Rpeak
134.180000 Rpeak
135.012000 Rpeak
135.828000 Rpeak
136.632000 Rpeak
137.472000 Rpeak
138.340000 Rpeak
139.116000 Rpeak
139.948000 Rpeak
140.784000 Rpeak
141.604000 Rpeak
142.388000 Rpeak
143.216000 Rpeak
144.060000 Rpeak
144.872000 Rpeak
145.728000 Rpeak
146.600000 Rpeak
147.440000 Rpeak
148.232000 Rpeak
149.060000 Rpeak
149.924000 Rpeak
150.720000 Rpeak
151.528000 Rpeak
152.380000 Rpeak
153.316000 Rpeak
154.136000 Rpeak
154.992000 Rpeak
155.852000 Rpeak
156.688000 Rpeak
157.464000 Rpeak
158.316000 Rpeak
159.192000 Rpeak
160.012000 Rpeak
160.872000 Rpeak
161.752000 Rpeak
162.564000 Rpeak
163.396000 Rpeak
164.248000 Rpeak
165.120000 Rpeak
165.932000 Rpeak
166.760000 Rpeak
167.664000 Rpeak
168.584000 Rpeak
169.444000 Rpeak
170.324000 Rpeak
171.200000 Rpeak
172.032000 Rpeak
172.888000 Rpeak
173.760000 Rpeak
174.632000 Rpeak
175.512000 Rpeak
176.384000 Rpeak
177.236000 Rpeak
178.084000 Rpeak
178.952000 Rpeak
179.844000 Rpeak
180.680000 Rpeak
181.548000 Rpeak
182.464000 Rpeak
183.328000 Rpeak
184.152000 Rpeak
184.992000 Rpeak
185.836000 Rpeak
186.624000 Rpeak
187.432000 Rpeak
188.272000 Rpeak
189.136000 Rpeak
189.976000 Rpeak
190.844000 Rpeak
191.732000 Rpeak
192.568000 Rpeak
193.408000 Rpeak
194.264000 Rpeak
195.104000 Rpeak
195.920000 Rpeak
196.772000 Rpeak
197.616000 Rpeak
198.388000 Rpeak
199.224000 Rpeak
200.092000 Rpeak
200.912000 Rpeak
201.728000 Rpeak
202.576000 Rpeak
203.416000 Rpeak
204.232000 Rpeak
205.116000 Rpeak
205.968000 Rpeak
206.780000 Rpeak
207.608000 Rpeak
208.444000 Rpeak
209.276000 Rpeak
210.080000 Rpeak
210.928000 Rpeak
211.800000 Rpeak
212.672000 Rpeak
213.484000 Rpeak
214.324000 Rpeak
215.164000 Rpeak
215.952000 Rpeak
216.768000 Rpeak
217.620000 Rpeak
218.456000 Rpeak
219.284000 Rpeak
220.144000 Rpeak
221.048000 Rpeak
221.944000 Rpeak
222.804000 Rpeak
223.672000 Rpeak
224.520000 Rpeak
225.324000 Rpeak
226.148000 Rpeak
226.988000 Rpeak
227.808000 Rpeak
228.620000 Rpeak
229.456000 Rpeak
230.328000 Rpeak
231.192000 Rpeak
232.092000 Rpeak
233.004000 Rpeak
233.852000 Rpeak
234.740000 Rpeak
235.636000 Rpeak
236.488000 Rpeak
237.324000 Rpeak
238.192000 Rpeak
239.084000 Rpeak
239.936000 Rpeak
240.824000 Rpeak
241.740000 Rpeak
242.600000 Rpeak
243.460000 Rpeak
244.328000 Rpeak
245.188000 Rpeak
246.004000 Rpeak
246.848000 Rpeak
247.708000 Rpeak
248.536000 Rpeak
249.368000 Rpeak
250.240000 Rpeak
251.128000 Rpeak
251.956000 Rpeak
252.820000 Rpeak
253.732000 Rpeak
254.556000 Rpeak
255.372000 Rpeak
256.232000 Rpeak
257.108000 Rpeak
257.928000 Rpeak
258.772000 Rpeak
259.612000 Rpeak
260.420000 Rpeak
261.288000 Rpeak
262.180000 Rpeak
263.044000 Rpeak
263.868000 Rpeak
264.724000 Rpeak
265.596000 Rpeak
266.416000 Rpeak
267.244000 Rpeak
268.088000 Rpeak
268.912000 Rpeak
269.688000 Rpeak
270.492000 Rpeak
271.328000 Rpeak
272.136000 Rpeak
272.936000 Rpeak
273.768000 Rpeak
274.628000 Rpeak
275.444000 Rpeak
276.252000 Rpeak
277.092000 Rpeak
277.936000 Rpeak
278.732000 Rpeak
279.544000 Rpeak
280.376000 Rpeak
281.216000 Rpeak
282.016000 Rpeak
282.848000 Rpeak
283.740000 Rpeak
284.564000 Rpeak
285.372000 Rpeak
286.200000 Rpeak
287.036000 Rpeak
287.832000 Rpeak
288.636000 Rpeak
289.468000 Rpeak
290.320000 Rpeak
291.184000 Rpeak
292.056000 Rpeak
292.924000 Rpeak
293.744000 Rpeak
294.596000 Rpeak
295.456000 Rpeak
296.276000 Rpeak
297.096000 Rpeak
297.956000 Rpeak
298.800000 Rpeak
299.592000 Rpeak
300.408000 Rpeak
301.260000 Rpeak
302.080000 Rpeak
302.888000 Rpeak
303.724000 Rpeak
304.548000 Rpeak
305.336000 Rpeak
306.164000 Rpeak
307.068000 Rpeak
307.924000 Rpeak
308.736000 Rpeak
309.568000 Rpeak
310.404000 Rpeak
311.204000 Rpeak
312.020000 Rpeak
312.864000 Rpeak
313.720000 Rpeak
314.560000 Rpeak
315.420000 Rpeak
316.268000 Rpeak
317.068000 Rpeak
317.876000 Rpeak
318.688000 Rpeak
319.496000 Rpeak
320.276000 Rpeak
321.084000 Rpeak
321.916000 Rpeak
322.720000 Rpeak
323.508000 Rpeak
324.308000 Rpeak
325.112000 Rpeak
325.828000 Rpeak
326.600000 Rpeak
327.384000 Rpeak
328.180000 Rpeak
328.928000 Rpeak
329.712000 Rpeak
330.592000 Rpeak
331.396000 Rpeak
332.156000 Rpeak
332.928000 Rpeak
333.720000 Rpeak
334.492000 Rpeak
335.244000 Rpeak
336.044000 Rpeak
336.888000 Rpeak
337.684000 Rpeak
338.488000 Rpeak
339.292000 Rpeak
340.112000 Rpeak
340.876000 Rpeak
341.648000 Rpeak
342.468000 Rpeak
343.288000 Rpeak
344.068000 Rpeak
344.884000 Rpeak
345.816000 Rpeak
346.692000 Rpeak
347.532000 Rpeak
348.376000 Rpeak
349.232000 Rpeak
350.024000 Rpeak
350.860000 Rpeak
351.732000 Rpeak
352.580000 Rpeak
353.392000 Rpeak
354.200000 Rpeak
355.048000 Rpeak
355.796000 Rpeak
356.596000 Rpeak
357.424000 Rpeak
358.276000 Rpeak
359.072000 Rpeak
359.920000 Rpeak
360.804000 Rpeak
361.648000 Rpeak
362.508000 Rpeak
363.336000 Rpeak
364.152000 Rpeak
364.888000 Rpeak
365.712000 Rpeak
366.568000 Rpeak
367.384000 Rpeak
368.196000 Rpeak
369.056000 Rpeak
369.980000 Rpeak
370.912000 Rpeak
371.856000 Rpeak
372.780000 Rpeak
373.608000 Rpeak
374.424000 Rpeak
375.248000 Rpeak
376.092000 Rpeak
376.904000 Rpeak
377.740000 Rpeak
378.592000 Rpeak
379.420000 Rpeak
380.256000 Rpeak
381.120000 Rpeak
381.988000 Rpeak
382.800000 Rpeak
383.632000 Rpeak
384.500000 Rpeak
385.312000 Rpeak
386.100000 Rpeak
386.908000 Rpeak
387.740000 Rpeak
388.540000 Rpeak
389.352000 Rpeak
390.192000 Rpeak
391.040000 Rpeak
391.872000 Rpeak
392.712000 Rpeak
393.568000 Rpeak
394.376000 Rpeak
395.200000 Rpeak
396.036000 Rpeak
396.868000 Rpeak
397.664000 Rpeak
398.488000 Rpeak
399.360000 Rpeak
400.220000 Rpeak
401.056000 Rpeak
401.920000 Rpeak
402.768000 Rpeak
403.580000 Rpeak
404.424000 Rpeak
405.320000 Rpeak
406.164000 Rpeak
406.992000 Rpeak
407.872000 Rpeak
408.772000 Rpeak
409.592000 Rpeak
410.428000 Rpeak
411.272000 Rpeak
412.072000 Rpeak
412.856000 Rpeak
413.656000 Rpeak
414.484000 Rpeak
415.284000 Rpeak
416.108000 Rpeak
416.972000 Rpeak
417.840000 Rpeak
418.656000 Rpeak
419.488000 Rpeak
420.316000 Rpeak
421.116000 Rpeak
421.932000 Rpeak
422.784000 Rpeak
423.664000 Rpeak
424.476000 Rpeak
425.312000 Rpeak
426.200000 Rpeak
427.104000 Rpeak
427.984000 Rpeak
428.908000 Rpeak
429.824000 Rpeak
430.704000 Rpeak
431.612000 Rpeak
432.532000 Rpeak
433.416000 Rpeak
434.268000 Rpeak
435.144000 Rpeak
436.028000 Rpeak
436.868000 Rpeak
437.740000 Rpeak
438.700000 Rpeak
439.648000 Rpeak
440.508000 Rpeak
441.400000 Rpeak
442.272000 Rpeak
443.092000 Rpeak
443.932000 Rpeak
444.792000 Rpeak
445.624000 Rpeak
446.472000 Rpeak
447.412000 Rpeak
448.376000 Rpeak
449.260000 Rpeak
450.148000 Rpeak
451.064000 Rpeak
451.948000 Rpeak
452.808000 Rpeak
453.720000 Rpeak
454.660000 Rpeak
455.500000 Rpeak
456.360000 Rpeak
457.248000 Rpeak
458.128000 Rpeak
458.972000 Rpeak
459.852000 Rpeak
460.760000 Rpeak
461.624000 Rpeak
462.484000 Rpeak
463.352000 Rpeak
464.196000 Rpeak
465.048000 Rpeak
465.920000 Rpeak
466.820000 Rpeak
467.672000 Rpeak
468.540000 Rpeak
469.448000 Rpeak
470.324000 Rpeak
471.172000 Rpeak
472.028000 Rpeak
472.892000 Rpeak
473.712000 Rpeak
474.584000 Rpeak
475.468000 Rpeak
476.320000 Rpeak
477.164000 Rpeak
478.064000 Rpeak
478.988000 Rpeak
479.864000 Rpeak
480.768000 Rpeak
481.716000 Rpeak
482.644000 Rpeak
483.544000 Rpeak
484.488000 Rpeak
485.452000 Rpeak
486.356000 Rpeak
487.276000 Rpeak
488.208000 Rpeak
489.096000 Rpeak
0.540000 Tpeak
1.372000 Tpeak
2.248000 Tpeak
3.152000 Tpeak
4.016000 Tpeak
4.916000 Tpeak
5.812000 Tpeak
6.740000 Tpeak
7.636000 Tpeak
8.520000 Tpeak
9.420000 Tpeak
10.252000 Tpeak
11.092000 Tpeak
11.940000 Tpeak
12.800000 Tpeak
13.628000 Tpeak
14.512000 Tpeak
15.452000 Tpeak
16.324000 Tpeak
17.148000 Tpeak
17.996000 Tpeak
18.892000 Tpeak
19.740000 Tpeak
20.552000 Tpeak
21.396000 Tpeak
22.264000 Tpeak
23.100000 Tpeak
23.964000 Tpeak
24.816000 Tpeak
25.676000 Tpeak
26.492000 Tpeak
27.340000 Tpeak
28.204000 Tpeak
29.048000 Tpeak
29.856000 Tpeak
30.704000 Tpeak
31.640000 Tpeak
32.552000 Tpeak
33.376000 Tpeak
34.252000 Tpeak
35.120000 Tpeak
35.956000 Tpeak
36.780000 Tpeak
37.632000 Tpeak
38.500000 Tpeak
39.380000 Tpeak
40.248000 Tpeak
41.124000 Tpeak
41.944000 Tpeak
42.788000 Tpeak
43.664000 Tpeak
44.548000 Tpeak
45.380000 Tpeak
46.252000 Tpeak
47.120000 Tpeak
47.976000 Tpeak
48.824000 Tpeak
49.692000 Tpeak
50.564000 Tpeak
51.392000 Tpeak
52.268000 Tpeak
53.168000 Tpeak
54.052000 Tpeak
54.872000 Tpeak
55.716000 Tpeak
56.556000 Tpeak
57.364000 Tpeak
58.208000 Tpeak
59.072000 Tpeak
59.936000 Tpeak
60.768000 Tpeak
61.620000 Tpeak
62.476000 Tpeak
63.292000 Tpeak
64.128000 Tpeak
64.988000 Tpeak
65.872000 Tpeak
66.688000 Tpeak
67.580000 Tpeak
68.468000 Tpeak
69.324000 Tpeak
70.148000 Tpeak
71.012000 Tpeak
71.900000 Tpeak
72.712000 Tpeak
73.568000 Tpeak
74.464000 Tpeak
75.412000 Tpeak
76.276000 Tpeak
77.196000 Tpeak
78.100000 Tpeak
78.948000 Tpeak
79.824000 Tpeak
80.724000 Tpeak
81.616000 Tpeak
82.476000 Tpeak
83.364000 Tpeak
84.264000 Tpeak
85.100000 Tpeak
85.964000 Tpeak
86.824000 Tpeak
87.644000 Tpeak
88.456000 Tpeak
89.304000 Tpeak
90.176000 Tpeak
91.040000 Tpeak
91.896000 Tpeak
92.772000 Tpeak
93.628000 Tpeak
94.440000 Tpeak
95.296000 Tpeak
96.172000 Tpeak
96.984000 Tpeak
97.796000 Tpeak
98.644000 Tpeak
99.504000 Tpeak
100.304000 Tpeak
101.128000 Tpeak
101.956000 Tpeak
102.776000 Tpeak
103.572000 Tpeak
104.404000 Tpeak
105.248000 Tpeak
106.076000 Tpeak
106.900000 Tpeak
107.732000 Tpeak
108.568000 Tpeak
109.356000 Tpeak
110.172000 Tpeak
111.024000 Tpeak
111.848000 Tpeak
112.640000 Tpeak
113.480000 Tpeak
114.344000 Tpeak
115.156000 Tpeak
115.988000 Tpeak
116.860000 Tpeak
117.704000 Tpeak
118.492000 Tpeak
119.308000 Tpeak
120.124000 Tpeak
120.924000 Tpeak
121.708000 Tpeak
122.536000 Tpeak
123.400000 Tpeak
124.264000 Tpeak
125.140000 Tpeak
126.040000 Tpeak
126.932000 Tpeak
127.772000 Tpeak
128.620000 Tpeak
129.508000 Tpeak
130.340000 Tpeak
131.168000 Tpeak
131.992000 Tpeak
132.828000 Tpeak
133.624000 Tpeak
134.444000 Tpeak
135.276000 Tpeak
136.096000 Tpeak
136.892000 Tpeak
137.736000 Tpeak
138.604000 Tpeak
139.380000 Tpeak
140.212000 Tpeak
141.048000 Tpeak
141.864000 Tpeak
142.652000 Tpeak
143.476000 Tpeak
144.320000 Tpeak
145.132000 Tpeak
145.992000 Tpeak
146.864000 Tpeak
147.704000 Tpeak
148.496000 Tpeak
149.324000 Tpeak
150.188000 Tpeak
150.980000 Tpeak
151.792000 Tpeak
152.644000 Tpeak
153.580000 Tpeak
154.396000 Tpeak
155.256000 Tpeak
156.112000 Tpeak
156.948000 Tpeak
157.720000 Tpeak
158.580000 Tpeak
159.452000 Tpeak
160.272000 Tpeak
161.140000 Tpeak
162.012000 Tpeak
162.828000 Tpeak
163.660000 Tpeak
164.516000 Tpeak
165.380000 Tpeak
166.192000 Tpeak
167.024000 Tpeak
167.924000 Tpeak
168.844000 Tpeak
169.708000 Tpeak
170.584000 Tpeak
171.464000 Tpeak
172.292000 Tpeak
173.152000 Tpeak
174.024000 Tpeak
174.892000 Tpeak
175.776000 Tpeak
176.644000 Tpeak
177.500000 Tpeak
178.348000 Tpeak
179.220000 Tpeak
180.104000 Tpeak
180.940000 Tpeak
181.812000 Tpeak
182.732000 Tpeak
183.588000 Tpeak
184.408000 Tpeak
185.256000 Tpeak
186.092000 Tpeak
186.884000 Tpeak
187.696000 Tpeak
188.540000 Tpeak
189.400000 Tpeak
190.236000 Tpeak
191.112000 Tpeak
191.996000 Tpeak
192.832000 Tpeak
193.672000 Tpeak
194.528000 Tpeak
195.364000 Tpeak
196.184000 Tpeak
197.036000 Tpeak
197.780000 Tpeak
198.652000 Tpeak
199.492000 Tpeak
200.352000 Tpeak
201.172000 Tpeak
201.988000 Tpeak
202.840000 Tpeak
203.680000 Tpeak
204.492000 Tpeak
205.384000 Tpeak
206.232000 Tpeak
207.044000 Tpeak
207.868000 Tpeak
208.708000 Tpeak
209.536000 Tpeak
210.344000 Tpeak
211.188000 Tpeak
212.064000 Tpeak
212.932000 Tpeak
213.748000 Tpeak
214.592000 Tpeak
215.428000 Tpeak
216.212000 Tpeak
217.028000 Tpeak
217.884000 Tpeak
218.712000 Tpeak
219.544000 Tpeak
220.408000 Tpeak
221.312000 Tpeak
222.208000 Tpeak
223.064000 Tpeak
223.936000 Tpeak
224.780000 Tpeak
225.588000 Tpeak
226.408000 Tpeak
227.252000 Tpeak
228.068000 Tpeak
228.884000 Tpeak
229.716000 Tpeak
230.592000 Tpeak
231.456000 Tpeak
232.356000 Tpeak
233.268000 Tpeak
234.116000 Tpeak
235.004000 Tpeak
235.900000 Tpeak
236.752000 Tpeak
237.588000 Tpeak
238.456000 Tpeak
239.348000 Tpeak
240.196000 Tpeak
241.092000 Tpeak
242.004000 Tpeak
242.860000 Tpeak
243.724000 Tpeak
244.588000 Tpeak
245.452000 Tpeak
246.268000 Tpeak
247.112000 Tpeak
247.968000 Tpeak
248.800000 Tpeak
249.628000 Tpeak
250.508000 Tpeak
251.392000 Tpeak
252.216000 Tpeak
253.088000 Tpeak
253.996000 Tpeak
254.820000 Tpeak
255.636000 Tpeak
256.500000 Tpeak
257.368000 Tpeak
258.192000 Tpeak
259.040000 Tpeak
259.876000 Tpeak
260.680000 Tpeak
261.552000 Tpeak
262.448000 Tpeak
263.308000 Tpeak
264.128000 Tpeak
264.992000 Tpeak
265.860000 Tpeak
266.680000 Tpeak
267.508000 Tpeak
268.352000 Tpeak
269.176000 Tpeak
269.948000 Tpeak
270.756000 Tpeak
271.588000 Tpeak
272.400000 Tpeak
273.196000 Tpeak
274.032000 Tpeak
274.896000 Tpeak
275.708000 Tpeak
276.512000 Tpeak
277.356000 Tpeak
278.200000 Tpeak
278.996000 Tpeak
279.808000 Tpeak
280.640000 Tpeak
281.480000 Tpeak
282.276000 Tpeak
283.116000 Tpeak
284.004000 Tpeak
284.828000 Tpeak
285.636000 Tpeak
286.464000 Tpeak
287.296000 Tpeak
288.092000 Tpeak
288.896000 Tpeak
289.732000 Tpeak
290.580000 Tpeak
291.448000 Tpeak
292.316000 Tpeak
293.188000 Tpeak
294.004000 Tpeak
294.860000 Tpeak
295.716000 Tpeak
296.540000 Tpeak
297.360000 Tpeak
298.220000 Tpeak
299.064000 Tpeak
299.848000 Tpeak
300.672000 Tpeak
301.520000 Tpeak
302.340000 Tpeak
303.152000 Tpeak
303.992000 Tpeak
304.812000 Tpeak
305.600000 Tpeak
306.428000 Tpeak
307.332000 Tpeak
308.188000 Tpeak
308.996000 Tpeak
309.832000 Tpeak
310.664000 Tpeak
311.464000 Tpeak
312.280000 Tpeak
313.124000 Tpeak
313.980000 Tpeak
314.820000 Tpeak
315.684000 Tpeak
316.532000 Tpeak
317.328000 Tpeak
318.140000 Tpeak
318.948000 Tpeak
319.756000 Tpeak
320.536000 Tpeak
321.344000 Tpeak
322.180000 Tpeak
322.980000 Tpeak
323.764000 Tpeak
324.572000 Tpeak
325.372000 Tpeak
326.084000 Tpeak
326.860000 Tpeak
327.648000 Tpeak
328.444000 Tpeak
329.188000 Tpeak
329.972000 Tpeak
330.852000 Tpeak
331.656000 Tpeak
332.416000 Tpeak
333.192000 Tpeak
333.980000 Tpeak
334.752000 Tpeak
335.500000 Tpeak
336.308000 Tpeak
337.152000 Tpeak
337.944000 Tpeak
338.752000 Tpeak
339.556000 Tpeak
340.368000 Tpeak
341.136000 Tpeak
341.912000 Tpeak
342.728000 Tpeak
343.548000 Tpeak
344.324000 Tpeak
345.144000 Tpeak
346.080000 Tpeak
346.952000 Tpeak
347.788000 Tpeak
348.636000 Tpeak
349.488000 Tpeak
350.284000 Tpeak
351.120000 Tpeak
351.996000 Tpeak
352.840000 Tpeak
353.652000 Tpeak
354.460000 Tpeak
355.308000 Tpeak
356.056000 Tpeak
356.856000 Tpeak
357.684000 Tpeak
358.532000 Tpeak
359.324000 Tpeak
360.180000 Tpeak
361.068000 Tpeak
361.908000 Tpeak
362.768000 Tpeak
363.600000 Tpeak
364.412000 Tpeak
365.148000 Tpeak
365.976000 Tpeak
366.828000 Tpeak
367.644000 Tpeak
368.460000 Tpeak
369.320000 Tpeak
370.240000 Tpeak
371.172000 Tpeak
372.124000 Tpeak
373.040000 Tpeak
373.872000 Tpeak
374.684000 Tpeak
375.508000 Tpeak
376.352000 Tpeak
377.164000 Tpeak
378.004000 Tpeak
378.856000 Tpeak
379.684000 Tpeak
380.516000 Tpeak
381.388000 Tpeak
382.248000 Tpeak
383.060000 Tpeak
383.896000 Tpeak
384.760000 Tpeak
385.576000 Tpeak
386.356000 Tpeak
387.172000 Tpeak
388.000000 Tpeak
388.804000 Tpeak
389.616000 Tpeak
390.452000 Tpeak
391.304000 Tpeak
392.136000 Tpeak
392.980000 Tpeak
393.824000 Tpeak
394.636000 Tpeak
395.464000 Tpeak
396.300000 Tpeak
397.124000 Tpeak
397.924000 Tpeak
398.752000 Tpeak
399.620000 Tpeak
400.476000 Tpeak
401.320000 Tpeak
402.184000 Tpeak
403.032000 Tpeak
403.840000 Tpeak
404.688000 Tpeak
405.584000 Tpeak
406.424000 Tpeak
407.252000 Tpeak
408.136000 Tpeak
409.032000 Tpeak
409.852000 Tpeak
410.692000 Tpeak
411.532000 Tpeak
412.332000 Tpeak
413.116000 Tpeak
413.920000 Tpeak
414.744000 Tpeak
415.544000 Tpeak
416.368000 Tpeak
417.236000 Tpeak
418.104000 Tpeak
418.912000 Tpeak
419.756000 Tpeak
420.580000 Tpeak
421.376000 Tpeak
422.192000 Tpeak
423.052000 Tpeak
423.924000 Tpeak
424.732000 Tpeak
425.572000 Tpeak
426.464000 Tpeak
427.364000 Tpeak
428.248000 Tpeak
429.172000 Tpeak
430.088000 Tpeak
430.968000 Tpeak
431.880000 Tpeak
432.796000 Tpeak
433.680000 Tpeak
434.532000 Tpeak
435.412000 Tpeak
436.288000 Tpeak
437.132000 Tpeak
438.008000 Tpeak
438.964000 Tpeak
439.908000 Tpeak
440.776000 Tpeak
441.664000 Tpeak
442.536000 Tpeak
443.352000 Tpeak
444.200000 Tpeak
445.056000 Tpeak
445.884000 Tpeak
446.732000 Tpeak
447.680000 Tpeak
448.640000 Tpeak
449.524000 Tpeak
450.416000 Tpeak
451.336000 Tpeak
452.212000 Tpeak
453.072000 Tpeak
453.984000 Tpeak
454.924000 Tpeak
455.764000 Tpeak
456.624000 Tpeak
457.512000 Tpeak
458.392000 Tpeak
459.236000 Tpeak
460.120000 Tpeak
461.028000 Tpeak
461.888000 Tpeak
462.752000 Tpeak
463.616000 Tpeak
464.464000 Tpeak
465.312000 Tpeak
466.192000 Tpeak
467.084000 Tpeak
467.940000 Tpeak
468.808000 Tpeak
469.712000 Tpeak
470.588000 Tpeak
471.436000 Tpeak
472.292000 Tpeak
473.156000 Tpeak
473.976000 Tpeak
474.844000 Tpeak
475.732000 Tpeak
476.588000 Tpeak
477.428000 Tpeak
478.332000 Tpeak
479.252000 Tpeak
480.128000 Tpeak
481.036000 Tpeak
481.984000 Tpeak
482.912000 Tpeak
483.808000 Tpeak
484.756000 Tpeak
485.720000 Tpeak
486.624000 Tpeak
487.548000 Tpeak
488.476000 Tpeak
489.364000 Tpeak
