latency type
128.380000 Rpeak
129.180000 Rpeak
130.016000 Rpeak
130.860000 Rpeak
131.688000 Rpeak
132.528000 Rpeak
133.412000 Rpeak
134.312000 Rpeak
135.160000 Rpeak
136.032000 Rpeak
136.908000 Rpeak
137.748000 Rpeak
138.592000 Rpeak
139.496000 Rpeak
140.416000 Rpeak
141.272000 Rpeak
142.172000 Rpeak
143.096000 Rpeak
143.992000 Rpeak
144.888000 Rpeak
145.812000 Rpeak
146.708000 Rpeak
147.580000 Rpeak
148.476000 Rpeak
149.376000 Rpeak
150.232000 Rpeak
151.120000 Rpeak
152.032000 Rpeak
152.896000 Rpeak
153.752000 Rpeak
154.624000 Rpeak
155.468000 Rpeak
156.292000 Rpeak
157.172000 Rpeak
158.104000 Rpeak
158.956000 Rpeak
159.824000 Rpeak
160.712000 Rpeak
161.576000 Rpeak
162.428000 Rpeak
163.360000 Rpeak
164.272000 Rpeak
165.128000 Rpeak
166.008000 Rpeak
166.900000 Rpeak
167.752000 Rpeak
168.592000 Rpeak
169.476000 Rpeak
170.356000 Rpeak
171.176000 Rpeak
172.024000 Rpeak
172.872000 Rpeak
173.692000 Rpeak
174.492000 Rpeak
175.336000 Rpeak
176.208000 Rpeak
177.112000 Rpeak
178.008000 Rpeak
178.896000 Rpeak
179.768000 Rpeak
180.576000 Rpeak
181.408000 Rpeak
182.248000 Rpeak
183.080000 Rpeak
183.912000 Rpeak
184.768000 Rpeak
185.628000 Rpeak
186.448000 Rpeak
187.276000 Rpeak
188.128000 Rpeak
188.980000 Rpeak
189.780000 Rpeak
190.552000 Rpeak
191.396000 Rpeak
192.276000 Rpeak
193.092000 Rpeak
193.956000 Rpeak
194.844000 Rpeak
195.728000 Rpeak
196.576000 Rpeak
197.424000 Rpeak
198.288000 Rpeak
199.108000 Rpeak
199.940000 Rpeak
200.808000 Rpeak
201.628000 Rpeak
202.464000 Rpeak
203.376000 Rpeak
204.228000 Rpeak
205.048000 Rpeak
205.968000 Rpeak
206.928000 Rpeak
207.788000 Rpeak
208.668000 Rpeak
209.564000 Rpeak
210.412000 Rpeak
211.252000 Rpeak
212.112000 Rpeak
212.960000 Rpeak
213.792000 Rpeak
214.640000 Rpeak
215.480000 Rpeak
216.280000 Rpeak
217.108000 Rpeak
217.952000 Rpeak
218.752000 Rpeak
219.560000 Rpeak
220.408000 Rpeak
221.284000 Rpeak
222.108000 Rpeak
222.964000 Rpeak
223.836000 Rpeak
224.648000 Rpeak
225.476000 Rpeak
226.332000 Rpeak
227.164000 Rpeak
228.008000 Rpeak
228.884000 Rpeak
229.752000 Rpeak
230.572000 Rpeak
231.432000 Rpeak
232.316000 Rpeak
233.152000 Rpeak
233.976000 Rpeak
234.828000 Rpeak
235.680000 Rpeak
236.492000 Rpeak
237.328000 Rpeak
238.176000 Rpeak
238.992000 Rpeak
239.844000 Rpeak
240.720000 Rpeak
241.548000 Rpeak
242.388000 Rpeak
243.252000 Rpeak
244.076000 Rpeak
244.896000 Rpeak
245.740000 Rpeak
246.604000 Rpeak
247.412000 Rpeak
248.260000 Rpeak
249.124000 Rpeak
249.960000 Rpeak
250.804000 Rpeak
251.672000 Rpeak
252.556000 Rpeak
253.364000 Rpeak
254.212000 Rpeak
255.072000 Rpeak
255.896000 Rpeak
256.720000 Rpeak
257.572000 Rpeak
258.424000 Rpeak
259.240000 Rpeak
260.132000 Rpeak
261.028000 Rpeak
261.876000 Rpeak
262.720000 Rpeak
263.588000 Rpeak
264.432000 Rpeak
265.264000 Rpeak
266.128000 Rpeak
267.004000 Rpeak
267.848000 Rpeak
268.704000 Rpeak
269.604000 Rpeak
270.484000 Rpeak
271.316000 Rpeak
272.176000 Rpeak
273.040000 Rpeak
273.868000 Rpeak
274.728000 Rpeak
275.632000 Rpeak
276.500000 Rpeak
277.348000 Rpeak
278.228000 Rpeak
279.100000 Rpeak
279.924000 Rpeak
280.796000 Rpeak
281.696000 Rpeak
282.588000 Rpeak
283.492000 Rpeak
284.404000 Rpeak
285.316000 Rpeak
286.164000 Rpeak
287.020000 Rpeak
287.884000 Rpeak
288.704000 Rpeak
289.552000 Rpeak
290.416000 Rpeak
291.244000 Rpeak
292.092000 Rpeak
292.956000 Rpeak
293.820000 Rpeak
294.664000 Rpeak
295.536000 Rpeak
296.432000 Rpeak
297.268000 Rpeak
298.172000 Rpeak
299.060000 Rpeak
299.908000 Rpeak
300.796000 Rpeak
301.720000 Rpeak
302.584000 Rpeak
303.468000 Rpeak
304.376000 Rpeak
305.268000 Rpeak
306.120000 Rpeak
307.032000 Rpeak
307.980000 Rpeak
308.824000 Rpeak
309.692000 Rpeak
310.584000 Rpeak
311.464000 Rpeak
312.352000 Rpeak
313.296000 Rpeak
314.200000 Rpeak
315.060000 Rpeak
315.936000 Rpeak
316.868000 Rpeak
317.764000 Rpeak
318.640000 Rpeak
319.544000 Rpeak
320.412000 Rpeak
321.276000 Rpeak
322.168000 Rpeak
323.092000 Rpeak
323.928000 Rpeak
324.792000 Rpeak
325.692000 Rpeak
326.604000 Rpeak
327.508000 Rpeak
328.424000 Rpeak
329.292000 Rpeak
330.156000 Rpeak
331.040000 Rpeak
331.900000 Rpeak
332.732000 Rpeak
333.628000 Rpeak
334.496000 Rpeak
335.320000 Rpeak
336.184000 Rpeak
337.056000 Rpeak
337.888000 Rpeak
338.764000 Rpeak
339.660000 Rpeak
340.508000 Rpeak
341.384000 Rpeak
342.272000 Rpeak
343.216000 Rpeak
344.088000 Rpeak
344.968000 Rpeak
345.840000 Rpeak
346.676000 Rpeak
347.516000 Rpeak
348.380000 Rpeak
349.232000 Rpeak
350.088000 Rpeak
350.968000 Rpeak
351.852000 Rpeak
352.676000 Rpeak
353.524000 Rpeak
354.392000 Rpeak
355.228000 Rpeak
356.064000 Rpeak
356.948000 Rpeak
357.860000 Rpeak
358.764000 Rpeak
359.664000 Rpeak
360.560000 Rpeak
361.392000 Rpeak
362.248000 Rpeak
363.124000 Rpeak
363.956000 Rpeak
364.808000 Rpeak
365.720000 Rpeak
366.676000 Rpeak
367.528000 Rpeak
368.408000 Rpeak
369.296000 Rpeak
370.132000 Rpeak
370.984000 Rpeak
371.868000 Rpeak
372.736000 Rpeak
373.592000 Rpeak
374.508000 Rpeak
375.400000 Rpeak
376.244000 Rpeak
377.096000 Rpeak
377.932000 Rpeak
378.716000 Rpeak
379.524000 Rpeak
380.332000 Rpeak
381.112000 Rpeak
381.892000 Rpeak
382.680000 Rpeak
383.472000 Rpeak
384.212000 Rpeak
385.004000 Rpeak
385.784000 Rpeak
386.524000 Rpeak
387.284000 Rpeak
388.120000 Rpeak
388.980000 Rpeak
389.780000 Rpeak
390.624000 Rpeak
391.476000 Rpeak
392.308000 Rpeak
393.140000 Rpeak
394.004000 Rpeak
394.868000 Rpeak
395.692000 Rpeak
396.552000 Rpeak
397.428000 Rpeak
398.276000 Rpeak
399.112000 Rpeak
399.960000 Rpeak
400.780000 Rpeak
401.588000 Rpeak
402.428000 Rpeak
403.284000 Rpeak
404.088000 Rpeak
404.916000 Rpeak
405.796000 Rpeak
406.700000 Rpeak
407.532000 Rpeak
408.384000 Rpeak
409.244000 Rpeak
410.048000 Rpeak
410.860000 Rpeak
411.704000 Rpeak
412.592000 Rpeak
413.464000 Rpeak
414.320000 Rpeak
415.160000 Rpeak
415.952000 Rpeak
416.772000 Rpeak
417.588000 Rpeak
418.368000 Rpeak
419.144000 Rpeak
419.952000 Rpeak
420.784000 Rpeak
421.636000 Rpeak
422.496000 Rpeak
423.368000 Rpeak
424.188000 Rpeak
425.020000 Rpeak
425.872000 Rpeak
426.716000 Rpeak
427.536000 Rpeak
428.420000 Rpeak
429.248000 Rpeak
430.036000 Rpeak
430.836000 Rpeak
431.648000 Rpeak
432.440000 Rpeak
433.220000 Rpeak
434.028000 Rpeak
434.852000 Rpeak
435.640000 Rpeak
436.448000 Rpeak
437.296000 Rpeak
438.096000 Rpeak
438.880000 Rpeak
439.684000 Rpeak
440.480000 Rpeak
441.224000 Rpeak
441.964000 Rpeak
442.728000 Rpeak
443.432000 Rpeak
444.132000 Rpeak
444.960000 Rpeak
445.740000 Rpeak
446.500000 Rpeak
447.324000 Rpeak
448.128000 Rpeak
448.876000 Rpeak
449.640000 Rpeak
450.424000 Rpeak
451.220000 Rpeak
452.016000 Rpeak
452.956000 Rpeak
453.868000 Rpeak
454.716000 Rpeak
455.572000 Rpeak
456.456000 Rpeak
457.308000 Rpeak
458.144000 Rpeak
459.068000 Rpeak
459.932000 Rpeak
460.732000 Rpeak
461.580000 Rpeak
462.448000 Rpeak
463.276000 Rpeak
464.112000 Rpeak
464.992000 Rpeak
465.884000 Rpeak
466.716000 Rpeak
467.572000 Rpeak
468.436000 Rpeak
469.256000 Rpeak
470.088000 Rpeak
470.948000 Rpeak
471.788000 Rpeak
472.628000 Rpeak
473.504000 Rpeak
474.380000 Rpeak
475.212000 Rpeak
476.056000 Rpeak
476.904000 Rpeak
477.728000 Rpeak
478.552000 Rpeak
479.400000 Rpeak
480.276000 Rpeak
481.120000 Rpeak
0.392000 Tpeak
1.260000 Tpeak
2.144000 Tpeak
3.040000 Tpeak
3.876000 Tpeak
4.748000 Tpeak
5.656000 Tpeak
6.576000 Tpeak
7.452000 Tpeak
8.352000 Tpeak
9.252000 Tpeak
10.124000 Tpeak
10.976000 Tpeak
11.864000 Tpeak
12.736000 Tpeak
13.572000 Tpeak
14.408000 Tpeak
15.276000 Tpeak
16.192000 Tpeak
17.100000 Tpeak
17.928000 Tpeak
18.796000 Tpeak
19.680000 Tpeak
20.532000 Tpeak
21.356000 Tpeak
22.240000 Tpeak
23.140000 Tpeak
24.052000 Tpeak
24.984000 Tpeak
25.904000 Tpeak
26.808000 Tpeak
27.652000 Tpeak
28.508000 Tpeak
29.376000 Tpeak
30.260000 Tpeak
31.116000 Tpeak
31.996000 Tpeak
32.872000 Tpeak
33.712000 Tpeak
34.540000 Tpeak
35.380000 Tpeak
36.252000 Tpeak
37.108000 Tpeak
37.968000 Tpeak
38.924000 Tpeak
39.860000 Tpeak
40.724000 Tpeak
41.600000 Tpeak
42.492000 Tpeak
43.392000 Tpeak
44.232000 Tpeak
45.108000 Tpeak
46.064000 Tpeak
46.960000 Tpeak
47.836000 Tpeak
48.760000 Tpeak
49.708000 Tpeak
50.620000 Tpeak
51.500000 Tpeak
52.400000 Tpeak
53.296000 Tpeak
54.156000 Tpeak
55.016000 Tpeak
55.892000 Tpeak
56.732000 Tpeak
57.568000 Tpeak
58.432000 Tpeak
59.308000 Tpeak
60.132000 Tpeak
61.004000 Tpeak
61.888000 Tpeak
62.708000 Tpeak
63.512000 Tpeak
64.336000 Tpeak
65.164000 Tpeak
65.960000 Tpeak
66.772000 Tpeak
67.624000 Tpeak
68.496000 Tpeak
69.336000 Tpeak
70.216000 Tpeak
71.084000 Tpeak
71.916000 Tpeak
72.756000 Tpeak
73.628000 Tpeak
74.508000 Tpeak
75.344000 Tpeak
76.224000 Tpeak
77.184000 Tpeak
78.084000 Tpeak
78.940000 Tpeak
79.828000 Tpeak
80.740000 Tpeak
81.612000 Tpeak
82.504000 Tpeak
83.416000 Tpeak
84.316000 Tpeak
85.156000 Tpeak
86.036000 Tpeak
86.952000 Tpeak
87.856000 Tpeak
88.728000 Tpeak
89.640000 Tpeak
90.560000 Tpeak
91.464000 Tpeak
92.396000 Tpeak
93.340000 Tpeak
94.220000 Tpeak
95.132000 Tpeak
96.048000 Tpeak
96.964000 Tpeak
97.848000 Tpeak
98.780000 Tpeak
99.672000 Tpeak
100.528000 Tpeak
101.420000 Tpeak
102.332000 Tpeak
103.204000 Tpeak
104.100000 Tpeak
105.024000 Tpeak
105.932000 Tpeak
106.832000 Tpeak
107.708000 Tpeak
108.572000 Tpeak
109.388000 Tpeak
110.232000 Tpeak
111.100000 Tpeak
111.924000 Tpeak
112.760000 Tpeak
113.636000 Tpeak
114.508000 Tpeak
115.328000 Tpeak
116.176000 Tpeak
117.028000 Tpeak
117.816000 Tpeak
118.640000 Tpeak
119.468000 Tpeak
120.300000 Tpeak
121.140000 Tpeak
121.988000 Tpeak
122.828000 Tpeak
123.644000 Tpeak
124.488000 Tpeak
125.340000 Tpeak
126.152000 Tpeak
126.968000 Tpeak
127.804000 Tpeak
128.640000 Tpeak
129.440000 Tpeak
130.280000 Tpeak
131.124000 Tpeak
131.952000 Tpeak
132.792000 Tpeak
133.676000 Tpeak
134.576000 Tpeak
135.424000 Tpeak
136.296000 Tpeak
137.172000 Tpeak
138.012000 Tpeak
138.856000 Tpeak
139.764000 Tpeak
140.680000 Tpeak
141.536000 Tpeak
142.440000 Tpeak
143.360000 Tpeak
144.256000 Tpeak
145.152000 Tpeak
146.076000 Tpeak
146.976000 Tpeak
147.844000 Tpeak
148.744000 Tpeak
149.640000 Tpeak
150.496000 Tpeak
151.388000 Tpeak
152.296000 Tpeak
153.160000 Tpeak
154.020000 Tpeak
154.888000 Tpeak
155.732000 Tpeak
156.556000 Tpeak
157.440000 Tpeak
158.372000 Tpeak
159.224000 Tpeak
160.088000 Tpeak
160.976000 Tpeak
161.836000 Tpeak
162.688000 Tpeak
163.624000 Tpeak
164.536000 Tpeak
165.392000 Tpeak
166.272000 Tpeak
167.164000 Tpeak
168.016000 Tpeak
168.856000 Tpeak
169.740000 Tpeak
170.620000 Tpeak
171.440000 Tpeak
172.288000 Tpeak
173.136000 Tpeak
173.956000 Tpeak
174.756000 Tpeak
175.600000 Tpeak
176.472000 Tpeak
177.380000 Tpeak
178.272000 Tpeak
179.164000 Tpeak
180.032000 Tpeak
180.840000 Tpeak
181.672000 Tpeak
182.512000 Tpeak
183.344000 Tpeak
184.172000 Tpeak
185.032000 Tpeak
185.892000 Tpeak
186.712000 Tpeak
187.544000 Tpeak
188.392000 Tpeak
189.244000 Tpeak
190.040000 Tpeak
190.812000 Tpeak
191.660000 Tpeak
192.540000 Tpeak
193.356000 Tpeak
194.220000 Tpeak
195.108000 Tpeak
195.996000 Tpeak
196.840000 Tpeak
197.688000 Tpeak
198.552000 Tpeak
199.372000 Tpeak
200.204000 Tpeak
201.072000 Tpeak
201.892000 Tpeak
202.724000 Tpeak
203.640000 Tpeak
204.492000 Tpeak
205.312000 Tpeak
206.232000 Tpeak
207.188000 Tpeak
208.052000 Tpeak
208.932000 Tpeak
209.824000 Tpeak
210.676000 Tpeak
211.516000 Tpeak
212.376000 Tpeak
213.220000 Tpeak
214.056000 Tpeak
214.904000 Tpeak
215.740000 Tpeak
216.540000 Tpeak
217.372000 Tpeak
218.212000 Tpeak
219.012000 Tpeak
219.824000 Tpeak
220.672000 Tpeak
221.544000 Tpeak
222.368000 Tpeak
223.228000 Tpeak
224.100000 Tpeak
224.908000 Tpeak
225.740000 Tpeak
226.596000 Tpeak
227.428000 Tpeak
228.272000 Tpeak
229.148000 Tpeak
230.016000 Tpeak
230.832000 Tpeak
231.692000 Tpeak
232.580000 Tpeak
233.412000 Tpeak
234.240000 Tpeak
235.092000 Tpeak
235.944000 Tpeak
236.756000 Tpeak
237.592000 Tpeak
238.436000 Tpeak
239.256000 Tpeak
240.108000 Tpeak
240.980000 Tpeak
241.812000 Tpeak
242.652000 Tpeak
243.516000 Tpeak
244.340000 Tpeak
245.156000 Tpeak
246.000000 Tpeak
246.864000 Tpeak
247.672000 Tpeak
248.520000 Tpeak
249.384000 Tpeak
250.220000 Tpeak
251.064000 Tpeak
251.932000 Tpeak
252.816000 Tpeak
253.624000 Tpeak
254.476000 Tpeak
255.332000 Tpeak
256.156000 Tpeak
256.984000 Tpeak
257.840000 Tpeak
258.684000 Tpeak
259.500000 Tpeak
260.396000 Tpeak
261.292000 Tpeak
262.136000 Tpeak
262.984000 Tpeak
263.848000 Tpeak
264.692000 Tpeak
265.524000 Tpeak
266.392000 Tpeak
267.268000 Tpeak
268.108000 Tpeak
268.968000 Tpeak
269.872000 Tpeak
270.748000 Tpeak
271.576000 Tpeak
272.440000 Tpeak
273.304000 Tpeak
274.132000 Tpeak
274.988000 Tpeak
275.892000 Tpeak
276.764000 Tpeak
277.612000 Tpeak
278.492000 Tpeak
279.356000 Tpeak
280.184000 Tpeak
281.060000 Tpeak
281.956000 Tpeak
282.848000 Tpeak
283.756000 Tpeak
284.668000 Tpeak
285.584000 Tpeak
286.428000 Tpeak
287.288000 Tpeak
288.148000 Tpeak
288.968000 Tpeak
289.816000 Tpeak
290.680000 Tpeak
291.508000 Tpeak
292.356000 Tpeak
293.220000 Tpeak
294.084000 Tpeak
294.928000 Tpeak
295.800000 Tpeak
296.696000 Tpeak
297.532000 Tpeak
298.436000 Tpeak
299.320000 Tpeak
300.168000 Tpeak
301.060000 Tpeak
301.980000 Tpeak
302.848000 Tpeak
303.732000 Tpeak
304.640000 Tpeak
305.528000 Tpeak
306.380000 Tpeak
307.300000 Tpeak
308.244000 Tpeak
309.084000 Tpeak
309.956000 Tpeak
310.848000 Tpeak
311.728000 Tpeak
312.612000 Tpeak
313.560000 Tpeak
314.468000 Tpeak
315.324000 Tpeak
316.200000 Tpeak
317.132000 Tpeak
318.028000 Tpeak
318.904000 Tpeak
319.808000 Tpeak
320.676000 Tpeak
321.540000 Tpeak
322.432000 Tpeak
323.356000 Tpeak
324.192000 Tpeak
325.060000 Tpeak
325.956000 Tpeak
326.868000 Tpeak
327.776000 Tpeak
328.688000 Tpeak
329.556000 Tpeak
330.420000 Tpeak
331.304000 Tpeak
332.164000 Tpeak
332.996000 Tpeak
333.896000 Tpeak
334.760000 Tpeak
335.584000 Tpeak
336.448000 Tpeak
337.320000 Tpeak
338.152000 Tpeak
339.032000 Tpeak
339.924000 Tpeak
340.772000 Tpeak
341.648000 Tpeak
342.536000 Tpeak
343.480000 Tpeak
344.348000 Tpeak
345.236000 Tpeak
346.104000 Tpeak
346.940000 Tpeak
347.780000 Tpeak
348.644000 Tpeak
349.496000 Tpeak
350.356000 Tpeak
351.232000 Tpeak
352.116000 Tpeak
352.936000 Tpeak
353.788000 Tpeak
354.656000 Tpeak
355.492000 Tpeak
356.328000 Tpeak
357.212000 Tpeak
358.124000 Tpeak
359.028000 Tpeak
359.928000 Tpeak
360.824000 Tpeak
361.656000 Tpeak
362.512000 Tpeak
363.384000 Tpeak
364.220000 Tpeak
365.072000 Tpeak
365.984000 Tpeak
366.940000 Tpeak
367.792000 Tpeak
368.672000 Tpeak
369.556000 Tpeak
370.392000 Tpeak
371.248000 Tpeak
372.128000 Tpeak
373.000000 Tpeak
373.856000 Tpeak
374.776000 Tpeak
375.664000 Tpeak
376.504000 Tpeak
377.360000 Tpeak
378.196000 Tpeak
378.980000 Tpeak
379.788000 Tpeak
380.596000 Tpeak
381.376000 Tpeak
382.152000 Tpeak
382.948000 Tpeak
383.736000 Tpeak
384.472000 Tpeak
385.268000 Tpeak
386.048000 Tpeak
386.784000 Tpeak
387.544000 Tpeak
388.376000 Tpeak
389.240000 Tpeak
390.044000 Tpeak
390.888000 Tpeak
391.740000 Tpeak
392.572000 Tpeak
393.404000 Tpeak
394.272000 Tpeak
395.132000 Tpeak
395.952000 Tpeak
396.816000 Tpeak
397.692000 Tpeak
398.540000 Tpeak
399.372000 Tpeak
400.220000 Tpeak
401.040000 Tpeak
401.852000 Tpeak
402.692000 Tpeak
403.548000 Tpeak
404.348000 Tpeak
405.180000 Tpeak
406.060000 Tpeak
406.964000 Tpeak
407.792000 Tpeak
408.648000 Tpeak
409.504000 Tpeak
410.304000 Tpeak
411.124000 Tpeak
411.968000 Tpeak
412.852000 Tpeak
413.728000 Tpeak
414.580000 Tpeak
415.420000 Tpeak
416.216000 Tpeak
417.032000 Tpeak
417.848000 Tpeak
418.632000 Tpeak
419.404000 Tpeak
420.216000 Tpeak
421.044000 Tpeak
421.896000 Tpeak
422.760000 Tpeak
423.628000 Tpeak
424.448000 Tpeak
425.284000 Tpeak
426.136000 Tpeak
426.980000 Tpeak
427.796000 Tpeak
428.684000 Tpeak
429.508000 Tpeak
430.292000 Tpeak
431.100000 Tpeak
431.912000 Tpeak
432.700000 Tpeak
433.476000 Tpeak
434.288000 Tpeak
435.112000 Tpeak
435.896000 Tpeak
436.712000 Tpeak
437.556000 Tpeak
438.356000 Tpeak
439.140000 Tpeak
439.944000 Tpeak
440.736000 Tpeak
441.480000 Tpeak
442.224000 Tpeak
442.984000 Tpeak
443.688000 Tpeak
444.388000 Tpeak
445.220000 Tpeak
445.996000 Tpeak
446.756000 Tpeak
447.588000 Tpeak
448.388000 Tpeak
449.132000 Tpeak
449.904000 Tpeak
450.684000 Tpeak
451.476000 Tpeak
452.276000 Tpeak
453.220000 Tpeak
454.128000 Tpeak
454.976000 Tpeak
455.832000 Tpeak
456.716000 Tpeak
457.568000 Tpeak
458.400000 Tpeak
459.332000 Tpeak
460.192000 Tpeak
460.992000 Tpeak
461.844000 Tpeak
462.708000 Tpeak
463.536000 Tpeak
464.376000 Tpeak
465.256000 Tpeak
466.144000 Tpeak
466.976000 Tpeak
467.832000 Tpeak
468.700000 Tpeak
469.512000 Tpeak
470.348000 Tpeak
471.208000 Tpeak
472.048000 Tpeak
472.888000 Tpeak
473.768000 Tpeak
474.640000 Tpeak
475.472000 Tpeak
476.320000 Tpeak
477.168000 Tpeak
477.988000 Tpeak
478.812000 Tpeak
479.660000 Tpeak
480.536000 Tpeak
481.380000 Tpeak
