latency type
125.236000 Rpeak
126.088000 Rpeak
126.952000 Rpeak
127.772000 Rpeak
128.608000 Rpeak
129.460000 Rpeak
130.308000 Rpeak
131.140000 Rpeak
131.996000 Rpeak
132.868000 Rpeak
133.696000 Rpeak
134.540000 Rpeak
135.412000 Rpeak
136.284000 Rpeak
137.128000 Rpeak
137.988000 Rpeak
138.852000 Rpeak
139.676000 Rpeak
140.528000 Rpeak
141.408000 Rpeak
142.256000 Rpeak
143.092000 Rpeak
143.940000 Rpeak
144.776000 Rpeak
145.572000 Rpeak
146.388000 Rpeak
147.212000 Rpeak
148.020000 Rpeak
148.824000 Rpeak
149.668000 Rpeak
150.524000 Rpeak
151.356000 Rpeak
152.200000 Rpeak
153.068000 Rpeak
153.952000 Rpeak
154.788000 Rpeak
155.636000 Rpeak
156.496000 Rpeak
157.320000 Rpeak
158.136000 Rpeak
158.964000 Rpeak
159.808000 Rpeak
160.600000 Rpeak
161.412000 Rpeak
162.232000 Rpeak
163.036000 Rpeak
163.832000 Rpeak
164.664000 Rpeak
165.508000 Rpeak
166.316000 Rpeak
167.120000 Rpeak
167.944000 Rpeak
168.756000 Rpeak
169.532000 Rpeak
170.344000 Rpeak
171.160000 Rpeak
171.968000 Rpeak
172.776000 Rpeak
173.624000 Rpeak
174.484000 Rpeak
175.320000 Rpeak
176.172000 Rpeak
177.020000 Rpeak
177.836000 Rpeak
178.624000 Rpeak
179.428000 Rpeak
180.244000 Rpeak
181.040000 Rpeak
181.868000 Rpeak
182.724000 Rpeak
183.580000 Rpeak
184.392000 Rpeak
185.236000 Rpeak
186.072000 Rpeak
186.872000 Rpeak
187.696000 Rpeak
188.540000 Rpeak
189.364000 Rpeak
190.184000 Rpeak
191.024000 Rpeak
191.872000 Rpeak
192.704000 Rpeak
193.528000 Rpeak
194.372000 Rpeak
195.212000 Rpeak
196.012000 Rpeak
196.828000 Rpeak
197.684000 Rpeak
198.532000 Rpeak
199.336000 Rpeak
200.164000 Rpeak
200.996000 Rpeak
201.796000 Rpeak
202.616000 Rpeak
203.444000 Rpeak
204.260000 Rpeak
205.052000 Rpeak
205.888000 Rpeak
206.736000 Rpeak
207.572000 Rpeak
208.416000 Rpeak
209.280000 Rpeak
210.136000 Rpeak
210.960000 Rpeak
211.780000 Rpeak
212.604000 Rpeak
213.396000 Rpeak
214.184000 Rpeak
214.996000 Rpeak
215.804000 Rpeak
216.588000 Rpeak
217.388000 Rpeak
218.216000 Rpeak
219.036000 Rpeak
219.848000 Rpeak
220.704000 Rpeak
221.548000 Rpeak
222.348000 Rpeak
223.144000 Rpeak
223.952000 Rpeak
224.752000 Rpeak
225.536000 Rpeak
226.356000 Rpeak
227.216000 Rpeak
228.064000 Rpeak
228.912000 Rpeak
229.768000 Rpeak
230.620000 Rpeak
231.436000 Rpeak
232.280000 Rpeak
233.140000 Rpeak
233.992000 Rpeak
234.832000 Rpeak
235.712000 Rpeak
236.588000 Rpeak
237.432000 Rpeak
238.296000 Rpeak
239.180000 Rpeak
240.028000 Rpeak
240.868000 Rpeak
241.760000 Rpeak
242.652000 Rpeak
243.492000 Rpeak
244.352000 Rpeak
245.244000 Rpeak
246.092000 Rpeak
246.936000 Rpeak
247.816000 Rpeak
248.712000 Rpeak
249.540000 Rpeak
250.372000 Rpeak
251.224000 Rpeak
252.060000 Rpeak
0.684000 Tpeak
1.560000 Tpeak
2.384000 Tpeak
3.268000 Tpeak
4.160000 Tpeak
5.008000 Tpeak
5.860000 Tpeak
6.748000 Tpeak
7.632000 Tpeak
8.456000 Tpeak
9.324000 Tpeak
10.216000 Tpeak
11.104000 Tpeak
11.960000 Tpeak
12.856000 Tpeak
13.796000 Tpeak
14.692000 Tpeak
15.560000 Tpeak
16.468000 Tpeak
17.396000 Tpeak
18.288000 Tpeak
19.156000 Tpeak
20.044000 Tpeak
20.928000 Tpeak
21.768000 Tpeak
22.632000 Tpeak
23.536000 Tpeak
24.444000 Tpeak
25.288000 Tpeak
26.168000 Tpeak
27.056000 Tpeak
27.916000 Tpeak
28.780000 Tpeak
29.664000 Tpeak
30.548000 Tpeak
31.404000 Tpeak
32.268000 Tpeak
33.196000 Tpeak
34.080000 Tpeak
34.968000 Tpeak
35.868000 Tpeak
36.772000 Tpeak
37.656000 Tpeak
38.532000 Tpeak
39.436000 Tpeak
40.336000 Tpeak
41.180000 Tpeak
42.048000 Tpeak
42.960000 Tpeak
43.856000 Tpeak
44.724000 Tpeak
45.624000 Tpeak
46.532000 Tpeak
47.380000 Tpeak
48.244000 Tpeak
49.120000 Tpeak
50.020000 Tpeak
50.896000 Tpeak
51.828000 Tpeak
52.760000 Tpeak
53.648000 Tpeak
54.528000 Tpeak
55.448000 Tpeak
56.372000 Tpeak
57.256000 Tpeak
58.172000 Tpeak
59.092000 Tpeak
59.972000 Tpeak
60.832000 Tpeak
61.732000 Tpeak
62.636000 Tpeak
63.508000 Tpeak
64.408000 Tpeak
65.344000 Tpeak
66.240000 Tpeak
67.140000 Tpeak
68.064000 Tpeak
68.976000 Tpeak
69.880000 Tpeak
70.820000 Tpeak
71.752000 Tpeak
72.628000 Tpeak
73.524000 Tpeak
74.428000 Tpeak
75.276000 Tpeak
76.132000 Tpeak
77.004000 Tpeak
77.888000 Tpeak
78.760000 Tpeak
79.676000 Tpeak
80.600000 Tpeak
81.492000 Tpeak
82.380000 Tpeak
83.288000 Tpeak
84.196000 Tpeak
85.048000 Tpeak
85.920000 Tpeak
86.800000 Tpeak
87.672000 Tpeak
88.544000 Tpeak
89.456000 Tpeak
90.384000 Tpeak
91.256000 Tpeak
92.156000 Tpeak
93.072000 Tpeak
93.968000 Tpeak
94.832000 Tpeak
95.708000 Tpeak
96.616000 Tpeak
97.468000 Tpeak
98.332000 Tpeak
99.212000 Tpeak
100.104000 Tpeak
100.960000 Tpeak
101.844000 Tpeak
102.732000 Tpeak
103.592000 Tpeak
104.464000 Tpeak
105.372000 Tpeak
106.280000 Tpeak
107.156000 Tpeak
108.056000 Tpeak
108.956000 Tpeak
109.820000 Tpeak
110.696000 Tpeak
111.596000 Tpeak
112.492000 Tpeak
113.356000 Tpeak
114.224000 Tpeak
115.116000 Tpeak
115.964000 Tpeak
116.820000 Tpeak
117.700000 Tpeak
118.580000 Tpeak
119.440000 Tpeak
120.324000 Tpeak
121.216000 Tpeak
122.048000 Tpeak
122.908000 Tpeak
123.796000 Tpeak
124.660000 Tpeak
125.500000 Tpeak
126.352000 Tpeak
127.216000 Tpeak
128.036000 Tpeak
128.876000 Tpeak
129.728000 Tpeak
130.568000 Tpeak
131.404000 Tpeak
132.260000 Tpeak
133.136000 Tpeak
133.960000 Tpeak
134.808000 Tpeak
135.680000 Tpeak
136.552000 Tpeak
137.392000 Tpeak
138.252000 Tpeak
139.116000 Tpeak
139.944000 Tpeak
140.796000 Tpeak
141.672000 Tpeak
142.520000 Tpeak
143.360000 Tpeak
144.208000 Tpeak
145.044000 Tpeak
145.840000 Tpeak
146.652000 Tpeak
147.476000 Tpeak
148.284000 Tpeak
149.088000 Tpeak
149.932000 Tpeak
150.788000 Tpeak
151.624000 Tpeak
152.464000 Tpeak
153.332000 Tpeak
154.220000 Tpeak
155.048000 Tpeak
155.896000 Tpeak
156.764000 Tpeak
157.588000 Tpeak
158.400000 Tpeak
159.232000 Tpeak
160.072000 Tpeak
160.864000 Tpeak
161.676000 Tpeak
162.496000 Tpeak
163.300000 Tpeak
164.100000 Tpeak
164.928000 Tpeak
165.772000 Tpeak
166.576000 Tpeak
167.380000 Tpeak
168.204000 Tpeak
169.016000 Tpeak
169.796000 Tpeak
170.604000 Tpeak
171.420000 Tpeak
172.228000 Tpeak
173.040000 Tpeak
173.888000 Tpeak
174.744000 Tpeak
175.588000 Tpeak
176.440000 Tpeak
177.284000 Tpeak
178.096000 Tpeak
178.888000 Tpeak
179.692000 Tpeak
180.504000 Tpeak
181.304000 Tpeak
182.128000 Tpeak
182.984000 Tpeak
183.844000 Tpeak
184.652000 Tpeak
185.500000 Tpeak
186.336000 Tpeak
187.136000 Tpeak
187.960000 Tpeak
188.804000 Tpeak
189.628000 Tpeak
190.444000 Tpeak
191.292000 Tpeak
192.132000 Tpeak
192.968000 Tpeak
193.788000 Tpeak
194.636000 Tpeak
195.476000 Tpeak
196.276000 Tpeak
197.092000 Tpeak
197.948000 Tpeak
198.796000 Tpeak
199.596000 Tpeak
200.428000 Tpeak
201.256000 Tpeak
202.060000 Tpeak
202.880000 Tpeak
203.708000 Tpeak
204.520000 Tpeak
205.316000 Tpeak
206.152000 Tpeak
207.000000 Tpeak
207.836000 Tpeak
208.676000 Tpeak
209.544000 Tpeak
210.400000 Tpeak
211.220000 Tpeak
212.048000 Tpeak
212.860000 Tpeak
213.660000 Tpeak
214.448000 Tpeak
215.260000 Tpeak
216.068000 Tpeak
216.852000 Tpeak
217.652000 Tpeak
218.484000 Tpeak
219.296000 Tpeak
220.108000 Tpeak
220.972000 Tpeak
221.812000 Tpeak
222.608000 Tpeak
223.408000 Tpeak
224.216000 Tpeak
225.012000 Tpeak
225.792000 Tpeak
226.620000 Tpeak
227.480000 Tpeak
228.328000 Tpeak
229.168000 Tpeak
230.032000 Tpeak
230.884000 Tpeak
231.696000 Tpeak
232.544000 Tpeak
233.404000 Tpeak
234.252000 Tpeak
235.092000 Tpeak
235.972000 Tpeak
236.844000 Tpeak
237.696000 Tpeak
238.560000 Tpeak
239.440000 Tpeak
240.288000 Tpeak
241.132000 Tpeak
242.028000 Tpeak
242.912000 Tpeak
243.752000 Tpeak
244.620000 Tpeak
245.508000 Tpeak
246.356000 Tpeak
247.204000 Tpeak
248.080000 Tpeak
248.976000 Tpeak
249.800000 Tpeak
250.636000 Tpeak
251.480000 Tpeak
252.320000 Tpeak
