latency type
131.608000 Rpeak
132.624000 Rpeak
133.672000 Rpeak
134.704000 Rpeak
135.720000 Rpeak
136.752000 Rpeak
137.772000 Rpeak
138.780000 Rpeak
139.800000 Rpeak
140.804000 Rpeak
141.816000 Rpeak
142.844000 Rpeak
143.864000 Rpeak
144.876000 Rpeak
145.920000 Rpeak
146.936000 Rpeak
147.956000 Rpeak
148.988000 Rpeak
150.024000 Rpeak
151.068000 Rpeak
152.120000 Rpeak
153.152000 Rpeak
154.208000 Rpeak
155.248000 Rpeak
156.288000 Rpeak
157.352000 Rpeak
158.388000 Rpeak
159.444000 Rpeak
160.488000 Rpeak
161.512000 Rpeak
162.552000 Rpeak
163.568000 Rpeak
164.580000 Rpeak
165.608000 Rpeak
166.632000 Rpeak
167.656000 Rpeak
168.676000 Rpeak
169.680000 Rpeak
170.700000 Rpeak
171.720000 Rpeak
172.736000 Rpeak
173.772000 Rpeak
174.792000 Rpeak
175.808000 Rpeak
176.836000 Rpeak
177.848000 Rpeak
178.860000 Rpeak
179.880000 Rpeak
180.884000 Rpeak
181.908000 Rpeak
182.936000 Rpeak
183.964000 Rpeak
185.012000 Rpeak
186.072000 Rpeak
187.108000 Rpeak
188.160000 Rpeak
189.200000 Rpeak
190.224000 Rpeak
191.256000 Rpeak
192.268000 Rpeak
193.296000 Rpeak
194.328000 Rpeak
195.344000 Rpeak
196.380000 Rpeak
197.404000 Rpeak
198.420000 Rpeak
199.476000 Rpeak
200.520000 Rpeak
201.544000 Rpeak
202.596000 Rpeak
203.648000 Rpeak
204.684000 Rpeak
205.728000 Rpeak
206.744000 Rpeak
207.788000 Rpeak
208.848000 Rpeak
209.856000 Rpeak
210.876000 Rpeak
211.892000 Rpeak
212.892000 Rpeak
213.908000 Rpeak
214.916000 Rpeak
215.948000 Rpeak
216.988000 Rpeak
218.000000 Rpeak
219.012000 Rpeak
220.032000 Rpeak
221.028000 Rpeak
222.040000 Rpeak
223.068000 Rpeak
224.072000 Rpeak
225.100000 Rpeak
226.116000 Rpeak
227.112000 Rpeak
228.140000 Rpeak
229.156000 Rpeak
230.160000 Rpeak
231.192000 Rpeak
232.236000 Rpeak
233.268000 Rpeak
234.316000 Rpeak
235.360000 Rpeak
236.376000 Rpeak
237.428000 Rpeak
238.488000 Rpeak
239.528000 Rpeak
240.580000 Rpeak
241.616000 Rpeak
242.628000 Rpeak
243.652000 Rpeak
244.692000 Rpeak
245.724000 Rpeak
246.756000 Rpeak
247.760000 Rpeak
248.780000 Rpeak
249.804000 Rpeak
250.808000 Rpeak
251.840000 Rpeak
252.888000 Rpeak
253.920000 Rpeak
254.968000 Rpeak
256.016000 Rpeak
257.060000 Rpeak
258.124000 Rpeak
259.184000 Rpeak
260.228000 Rpeak
261.288000 Rpeak
262.328000 Rpeak
263.364000 Rpeak
264.396000 Rpeak
265.416000 Rpeak
266.444000 Rpeak
267.476000 Rpeak
268.492000 Rpeak
269.528000 Rpeak
270.560000 Rpeak
271.576000 Rpeak
272.620000 Rpeak
273.656000 Rpeak
274.692000 Rpeak
275.756000 Rpeak
276.808000 Rpeak
277.864000 Rpeak
278.932000 Rpeak
279.984000 Rpeak
280.988000 Rpeak
281.988000 Rpeak
282.972000 Rpeak
283.944000 Rpeak
284.932000 Rpeak
285.916000 Rpeak
286.888000 Rpeak
287.880000 Rpeak
288.864000 Rpeak
289.836000 Rpeak
290.832000 Rpeak
291.824000 Rpeak
292.812000 Rpeak
293.824000 Rpeak
294.832000 Rpeak
295.840000 Rpeak
296.876000 Rpeak
297.900000 Rpeak
298.940000 Rpeak
299.988000 Rpeak
301.020000 Rpeak
302.064000 Rpeak
303.124000 Rpeak
304.160000 Rpeak
305.216000 Rpeak
306.284000 Rpeak
307.324000 Rpeak
308.388000 Rpeak
309.440000 Rpeak
310.488000 Rpeak
311.548000 Rpeak
312.584000 Rpeak
313.628000 Rpeak
314.656000 Rpeak
315.668000 Rpeak
316.700000 Rpeak
317.740000 Rpeak
318.808000 Rpeak
319.888000 Rpeak
320.936000 Rpeak
321.996000 Rpeak
323.052000 Rpeak
324.108000 Rpeak
325.180000 Rpeak
326.244000 Rpeak
327.308000 Rpeak
328.376000 Rpeak
329.420000 Rpeak
330.452000 Rpeak
331.488000 Rpeak
332.516000 Rpeak
333.556000 Rpeak
334.584000 Rpeak
335.600000 Rpeak
336.636000 Rpeak
337.672000 Rpeak
338.700000 Rpeak
339.760000 Rpeak
340.796000 Rpeak
341.824000 Rpeak
342.856000 Rpeak
343.868000 Rpeak
344.860000 Rpeak
345.860000 Rpeak
346.852000 Rpeak
347.852000 Rpeak
348.880000 Rpeak
349.892000 Rpeak
350.928000 Rpeak
351.936000 Rpeak
352.956000 Rpeak
353.964000 Rpeak
354.960000 Rpeak
355.976000 Rpeak
357.000000 Rpeak
358.028000 Rpeak
359.080000 Rpeak
360.104000 Rpeak
361.136000 Rpeak
362.176000 Rpeak
363.200000 Rpeak
364.252000 Rpeak
365.292000 Rpeak
366.316000 Rpeak
367.360000 Rpeak
368.384000 Rpeak
369.400000 Rpeak
370.432000 Rpeak
371.472000 Rpeak
372.496000 Rpeak
373.532000 Rpeak
374.560000 Rpeak
375.584000 Rpeak
376.628000 Rpeak
377.660000 Rpeak
378.700000 Rpeak
379.748000 Rpeak
380.776000 Rpeak
381.812000 Rpeak
382.848000 Rpeak
383.868000 Rpeak
384.908000 Rpeak
385.952000 Rpeak
386.988000 Rpeak
388.044000 Rpeak
389.068000 Rpeak
390.080000 Rpeak
391.104000 Rpeak
392.104000 Rpeak
393.128000 Rpeak
394.156000 Rpeak
395.180000 Rpeak
396.228000 Rpeak
397.256000 Rpeak
398.268000 Rpeak
399.284000 Rpeak
400.292000 Rpeak
401.300000 Rpeak
402.332000 Rpeak
403.348000 Rpeak
404.372000 Rpeak
405.404000 Rpeak
406.412000 Rpeak
407.436000 Rpeak
408.448000 Rpeak
409.448000 Rpeak
410.472000 Rpeak
411.484000 Rpeak
412.488000 Rpeak
413.508000 Rpeak
414.512000 Rpeak
415.508000 Rpeak
416.516000 Rpeak
417.512000 Rpeak
418.528000 Rpeak
419.552000 Rpeak
420.568000 Rpeak
421.600000 Rpeak
422.624000 Rpeak
423.636000 Rpeak
424.668000 Rpeak
425.700000 Rpeak
426.720000 Rpeak
427.744000 Rpeak
428.748000 Rpeak
429.728000 Rpeak
430.712000 Rpeak
431.700000 Rpeak
432.676000 Rpeak
433.692000 Rpeak
434.700000 Rpeak
435.704000 Rpeak
436.728000 Rpeak
437.752000 Rpeak
438.784000 Rpeak
439.824000 Rpeak
440.856000 Rpeak
441.880000 Rpeak
442.908000 Rpeak
443.916000 Rpeak
444.904000 Rpeak
445.896000 Rpeak
446.880000 Rpeak
447.860000 Rpeak
448.848000 Rpeak
449.840000 Rpeak
450.848000 Rpeak
451.860000 Rpeak
452.844000 Rpeak
453.848000 Rpeak
454.852000 Rpeak
455.848000 Rpeak
456.828000 Rpeak
457.788000 Rpeak
458.736000 Rpeak
459.688000 Rpeak
460.644000 Rpeak
461.588000 Rpeak
462.552000 Rpeak
463.524000 Rpeak
464.496000 Rpeak
465.484000 Rpeak
466.476000 Rpeak
467.452000 Rpeak
468.444000 Rpeak
469.440000 Rpeak
470.412000 Rpeak
471.392000 Rpeak
472.388000 Rpeak
473.392000 Rpeak
474.412000 Rpeak
475.440000 Rpeak
476.468000 Rpeak
477.504000 Rpeak
478.528000 Rpeak
479.544000 Rpeak
480.576000 Rpeak
481.600000 Rpeak
482.636000 Rpeak
483.680000 Rpeak
484.732000 Rpeak
485.784000 Rpeak
486.852000 Rpeak
487.928000 Rpeak
0.696000 Tpeak
1.700000 Tpeak
2.732000 Tpeak
3.768000 Tpeak
4.800000 Tpeak
5.836000 Tpeak
6.928000 Tpeak
8.012000 Tpeak
9.072000 Tpeak
10.128000 Tpeak
11.184000 Tpeak
12.252000 Tpeak
13.292000 Tpeak
14.328000 Tpeak
15.356000 Tpeak
16.392000 Tpeak
17.432000 Tpeak
18.472000 Tpeak
19.532000 Tpeak
20.588000 Tpeak
21.628000 Tpeak
22.688000 Tpeak
23.768000 Tpeak
24.832000 Tpeak
25.888000 Tpeak
26.920000 Tpeak
27.952000 Tpeak
29.000000 Tpeak
30.044000 Tpeak
31.096000 Tpeak
32.156000 Tpeak
33.200000 Tpeak
34.264000 Tpeak
35.312000 Tpeak
36.380000 Tpeak
37.444000 Tpeak
38.484000 Tpeak
39.520000 Tpeak
40.568000 Tpeak
41.584000 Tpeak
42.628000 Tpeak
43.672000 Tpeak
44.712000 Tpeak
45.748000 Tpeak
46.756000 Tpeak
47.784000 Tpeak
48.816000 Tpeak
49.852000 Tpeak
50.916000 Tpeak
51.980000 Tpeak
53.028000 Tpeak
54.092000 Tpeak
55.112000 Tpeak
56.148000 Tpeak
57.172000 Tpeak
58.192000 Tpeak
59.228000 Tpeak
60.264000 Tpeak
61.280000 Tpeak
62.312000 Tpeak
63.316000 Tpeak
64.328000 Tpeak
65.352000 Tpeak
66.368000 Tpeak
67.408000 Tpeak
68.460000 Tpeak
69.472000 Tpeak
70.508000 Tpeak
71.540000 Tpeak
72.556000 Tpeak
73.584000 Tpeak
74.604000 Tpeak
75.656000 Tpeak
76.692000 Tpeak
77.704000 Tpeak
78.728000 Tpeak
79.748000 Tpeak
80.756000 Tpeak
81.780000 Tpeak
82.792000 Tpeak
83.808000 Tpeak
84.848000 Tpeak
85.880000 Tpeak
86.896000 Tpeak
87.924000 Tpeak
88.932000 Tpeak
89.948000 Tpeak
90.964000 Tpeak
91.980000 Tpeak
93.020000 Tpeak
94.036000 Tpeak
95.056000 Tpeak
96.092000 Tpeak
97.104000 Tpeak
98.132000 Tpeak
99.168000 Tpeak
100.192000 Tpeak
101.224000 Tpeak
102.252000 Tpeak
103.252000 Tpeak
104.268000 Tpeak
105.280000 Tpeak
106.276000 Tpeak
107.304000 Tpeak
108.332000 Tpeak
109.352000 Tpeak
110.396000 Tpeak
111.424000 Tpeak
112.452000 Tpeak
113.492000 Tpeak
114.516000 Tpeak
115.588000 Tpeak
116.644000 Tpeak
117.692000 Tpeak
118.744000 Tpeak
119.768000 Tpeak
120.800000 Tpeak
121.836000 Tpeak
122.852000 Tpeak
123.876000 Tpeak
124.884000 Tpeak
125.868000 Tpeak
126.852000 Tpeak
127.852000 Tpeak
128.856000 Tpeak
129.848000 Tpeak
130.868000 Tpeak
131.884000 Tpeak
132.904000 Tpeak
133.952000 Tpeak
134.980000 Tpeak
136.000000 Tpeak
137.032000 Tpeak
138.048000 Tpeak
139.060000 Tpeak
140.080000 Tpeak
141.080000 Tpeak
142.092000 Tpeak
143.124000 Tpeak
144.140000 Tpeak
145.152000 Tpeak
146.200000 Tpeak
147.212000 Tpeak
148.236000 Tpeak
149.268000 Tpeak
150.300000 Tpeak
151.348000 Tpeak
152.396000 Tpeak
153.432000 Tpeak
154.492000 Tpeak
155.524000 Tpeak
156.572000 Tpeak
157.628000 Tpeak
158.668000 Tpeak
159.724000 Tpeak
160.768000 Tpeak
161.792000 Tpeak
162.832000 Tpeak
163.844000 Tpeak
164.860000 Tpeak
165.888000 Tpeak
166.908000 Tpeak
167.936000 Tpeak
168.952000 Tpeak
169.960000 Tpeak
170.980000 Tpeak
171.996000 Tpeak
173.012000 Tpeak
174.048000 Tpeak
175.068000 Tpeak
176.088000 Tpeak
177.116000 Tpeak
178.124000 Tpeak
179.144000 Tpeak
180.156000 Tpeak
181.164000 Tpeak
182.188000 Tpeak
183.212000 Tpeak
184.240000 Tpeak
185.292000 Tpeak
186.348000 Tpeak
187.388000 Tpeak
188.440000 Tpeak
189.476000 Tpeak
190.504000 Tpeak
191.536000 Tpeak
192.544000 Tpeak
193.576000 Tpeak
194.608000 Tpeak
195.624000 Tpeak
196.660000 Tpeak
197.680000 Tpeak
198.700000 Tpeak
199.756000 Tpeak
200.796000 Tpeak
201.824000 Tpeak
202.876000 Tpeak
203.928000 Tpeak
204.964000 Tpeak
206.008000 Tpeak
207.024000 Tpeak
208.068000 Tpeak
209.124000 Tpeak
210.136000 Tpeak
211.156000 Tpeak
212.172000 Tpeak
213.168000 Tpeak
214.184000 Tpeak
215.192000 Tpeak
216.228000 Tpeak
217.264000 Tpeak
218.276000 Tpeak
219.292000 Tpeak
220.308000 Tpeak
221.308000 Tpeak
222.320000 Tpeak
223.344000 Tpeak
224.352000 Tpeak
225.376000 Tpeak
226.392000 Tpeak
227.392000 Tpeak
228.420000 Tpeak
229.436000 Tpeak
230.440000 Tpeak
231.472000 Tpeak
232.512000 Tpeak
233.544000 Tpeak
234.596000 Tpeak
235.636000 Tpeak
236.656000 Tpeak
237.708000 Tpeak
238.768000 Tpeak
239.808000 Tpeak
240.860000 Tpeak
241.892000 Tpeak
242.904000 Tpeak
243.932000 Tpeak
244.968000 Tpeak
246.004000 Tpeak
247.032000 Tpeak
248.040000 Tpeak
249.060000 Tpeak
250.080000 Tpeak
251.088000 Tpeak
252.120000 Tpeak
253.164000 Tpeak
254.200000 Tpeak
255.248000 Tpeak
256.288000 Tpeak
257.340000 Tpeak
258.404000 Tpeak
259.460000 Tpeak
260.508000 Tpeak
261.568000 Tpeak
262.604000 Tpeak
263.644000 Tpeak
264.672000 Tpeak
265.692000 Tpeak
266.724000 Tpeak
267.752000 Tpeak
268.772000 Tpeak
269.808000 Tpeak
270.836000 Tpeak
271.856000 Tpeak
272.900000 Tpeak
273.932000 Tpeak
274.976000 Tpeak
276.036000 Tpeak
277.088000 Tpeak
278.144000 Tpeak
279.216000 Tpeak
280.260000 Tpeak
281.268000 Tpeak
282.268000 Tpeak
283.252000 Tpeak
284.224000 Tpeak
285.208000 Tpeak
286.188000 Tpeak
287.168000 Tpeak
288.160000 Tpeak
289.136000 Tpeak
290.116000 Tpeak
291.108000 Tpeak
292.100000 Tpeak
293.088000 Tpeak
294.104000 Tpeak
295.108000 Tpeak
296.120000 Tpeak
297.156000 Tpeak
298.176000 Tpeak
299.220000 Tpeak
300.268000 Tpeak
301.296000 Tpeak
302.340000 Tpeak
303.404000 Tpeak
304.436000 Tpeak
305.496000 Tpeak
306.564000 Tpeak
307.604000 Tpeak
308.668000 Tpeak
309.716000 Tpeak
310.768000 Tpeak
311.828000 Tpeak
312.860000 Tpeak
313.908000 Tpeak
314.932000 Tpeak
315.948000 Tpeak
316.976000 Tpeak
318.020000 Tpeak
319.088000 Tpeak
320.168000 Tpeak
321.216000 Tpeak
322.276000 Tpeak
323.328000 Tpeak
324.384000 Tpeak
325.460000 Tpeak
326.524000 Tpeak
327.592000 Tpeak
328.656000 Tpeak
329.700000 Tpeak
330.732000 Tpeak
331.768000 Tpeak
332.796000 Tpeak
333.836000 Tpeak
334.860000 Tpeak
335.880000 Tpeak
336.920000 Tpeak
337.952000 Tpeak
338.980000 Tpeak
340.040000 Tpeak
341.076000 Tpeak
342.100000 Tpeak
343.136000 Tpeak
344.140000 Tpeak
345.140000 Tpeak
346.140000 Tpeak
347.128000 Tpeak
348.132000 Tpeak
349.160000 Tpeak
350.172000 Tpeak
351.208000 Tpeak
352.216000 Tpeak
353.236000 Tpeak
354.240000 Tpeak
355.236000 Tpeak
356.256000 Tpeak
357.280000 Tpeak
358.308000 Tpeak
359.356000 Tpeak
360.380000 Tpeak
361.416000 Tpeak
362.452000 Tpeak
363.480000 Tpeak
364.532000 Tpeak
365.568000 Tpeak
366.596000 Tpeak
367.640000 Tpeak
368.660000 Tpeak
369.680000 Tpeak
370.712000 Tpeak
371.748000 Tpeak
372.776000 Tpeak
373.812000 Tpeak
374.836000 Tpeak
375.864000 Tpeak
376.908000 Tpeak
377.936000 Tpeak
378.980000 Tpeak
380.028000 Tpeak
381.052000 Tpeak
382.092000 Tpeak
383.124000 Tpeak
384.144000 Tpeak
385.188000 Tpeak
386.228000 Tpeak
387.268000 Tpeak
388.328000 Tpeak
389.344000 Tpeak
390.364000 Tpeak
391.384000 Tpeak
392.384000 Tpeak
393.408000 Tpeak
394.436000 Tpeak
395.460000 Tpeak
396.508000 Tpeak
397.532000 Tpeak
398.548000 Tpeak
399.564000 Tpeak
400.568000 Tpeak
401.580000 Tpeak
402.612000 Tpeak
403.624000 Tpeak
404.652000 Tpeak
405.680000 Tpeak
406.692000 Tpeak
407.716000 Tpeak
408.724000 Tpeak
409.728000 Tpeak
410.752000 Tpeak
411.760000 Tpeak
412.764000 Tpeak
413.788000 Tpeak
414.788000 Tpeak
415.788000 Tpeak
416.796000 Tpeak
417.788000 Tpeak
418.804000 Tpeak
419.828000 Tpeak
420.844000 Tpeak
421.880000 Tpeak
422.900000 Tpeak
423.916000 Tpeak
424.952000 Tpeak
425.976000 Tpeak
426.996000 Tpeak
428.024000 Tpeak
429.024000 Tpeak
430.008000 Tpeak
430.992000 Tpeak
431.976000 Tpeak
432.956000 Tpeak
433.968000 Tpeak
434.976000 Tpeak
435.980000 Tpeak
437.008000 Tpeak
438.028000 Tpeak
439.064000 Tpeak
440.104000 Tpeak
441.132000 Tpeak
442.160000 Tpeak
443.184000 Tpeak
444.192000 Tpeak
445.180000 Tpeak
446.176000 Tpeak
447.156000 Tpeak
448.140000 Tpeak
449.124000 Tpeak
450.116000 Tpeak
451.128000 Tpeak
452.136000 Tpeak
453.124000 Tpeak
454.124000 Tpeak
455.132000 Tpeak
456.124000 Tpeak
457.108000 Tpeak
458.064000 Tpeak
459.012000 Tpeak
459.964000 Tpeak
460.920000 Tpeak
461.860000 Tpeak
462.828000 Tpeak
463.800000 Tpeak
464.768000 Tpeak
465.760000 Tpeak
466.748000 Tpeak
467.724000 Tpeak
468.720000 Tpeak
469.712000 Tpeak
470.688000 Tpeak
471.672000 Tpeak
472.664000 Tpeak
473.668000 Tpeak
474.692000 Tpeak
475.716000 Tpeak
476.744000 Tpeak
477.784000 Tpeak
478.804000 Tpeak
479.824000 Tpeak
480.856000 Tpeak
481.876000 Tpeak
482.916000 Tpeak
483.956000 Tpeak
485.008000 Tpeak
486.064000 Tpeak
487.132000 Tpeak
488.204000 Tpeak
