latency type
142.964000 Tpeak
144.044000 Tpeak
145.096000 Tpeak
146.184000 Tpeak
147.248000 Tpeak
148.316000 Tpeak
149.392000 Tpeak
150.444000 Tpeak
151.516000 Tpeak
152.576000 Tpeak
153.644000 Tpeak
154.724000 Tpeak
155.772000 Tpeak
156.836000 Tpeak
157.884000 Tpeak
158.924000 Tpeak
159.988000 Tpeak
161.036000 Tpeak
162.096000 Tpeak
163.156000 Tpeak
164.200000 Tpeak
165.248000 Tpeak
166.284000 Tpeak
167.324000 Tpeak
168.376000 Tpeak
169.416000 Tpeak
170.468000 Tpeak
171.520000 Tpeak
172.560000 Tpeak
173.620000 Tpeak
174.676000 Tpeak
175.724000 Tpeak
176.796000 Tpeak
177.840000 Tpeak
178.880000 Tpeak
179.940000 Tpeak
180.996000 Tpeak
182.056000 Tpeak
183.116000 Tpeak
184.160000 Tpeak
185.244000 Tpeak
186.308000 Tpeak
187.368000 Tpeak
188.448000 Tpeak
189.500000 Tpeak
190.572000 Tpeak
191.640000 Tpeak
192.704000 Tpeak
193.780000 Tpeak
194.820000 Tpeak
195.864000 Tpeak
196.900000 Tpeak
197.908000 Tpeak
198.944000 Tpeak
199.976000 Tpeak
200.996000 Tpeak
202.040000 Tpeak
203.076000 Tpeak
204.120000 Tpeak
205.172000 Tpeak
206.216000 Tpeak
207.268000 Tpeak
208.332000 Tpeak
209.364000 Tpeak
210.428000 Tpeak
211.484000 Tpeak
212.516000 Tpeak
213.572000 Tpeak
214.612000 Tpeak
215.640000 Tpeak
216.688000 Tpeak
217.736000 Tpeak
218.784000 Tpeak
219.840000 Tpeak
220.876000 Tpeak
221.936000 Tpeak
222.992000 Tpeak
224.040000 Tpeak
225.104000 Tpeak
226.164000 Tpeak
227.208000 Tpeak
228.276000 Tpeak
229.316000 Tpeak
230.348000 Tpeak
231.392000 Tpeak
232.404000 Tpeak
233.444000 Tpeak
234.484000 Tpeak
235.516000 Tpeak
236.576000 Tpeak
237.624000 Tpeak
238.672000 Tpeak
239.728000 Tpeak
240.776000 Tpeak
241.820000 Tpeak
242.864000 Tpeak
243.892000 Tpeak
244.932000 Tpeak
245.952000 Tpeak
246.968000 Tpeak
247.988000 Tpeak
248.992000 Tpeak
250.004000 Tpeak
251.016000 Tpeak
252.016000 Tpeak
253.036000 Tpeak
254.056000 Tpeak
255.064000 Tpeak
256.092000 Tpeak
257.112000 Tpeak
258.132000 Tpeak
259.172000 Tpeak
260.196000 Tpeak
261.220000 Tpeak
262.248000 Tpeak
263.252000 Tpeak
264.272000 Tpeak
265.292000 Tpeak
266.296000 Tpeak
267.324000 Tpeak
268.360000 Tpeak
269.392000 Tpeak
270.432000 Tpeak
271.464000 Tpeak
272.496000 Tpeak
273.536000 Tpeak
274.552000 Tpeak
275.568000 Tpeak
276.600000 Tpeak
277.612000 Tpeak
278.640000 Tpeak
279.664000 Tpeak
280.696000 Tpeak
281.736000 Tpeak
282.768000 Tpeak
283.808000 Tpeak
284.880000 Tpeak
285.936000 Tpeak
287.016000 Tpeak
288.092000 Tpeak
289.156000 Tpeak
290.252000 Tpeak
291.324000 Tpeak
292.396000 Tpeak
293.468000 Tpeak
294.528000 Tpeak
295.600000 Tpeak
296.644000 Tpeak
297.680000 Tpeak
298.732000 Tpeak
299.764000 Tpeak
300.808000 Tpeak
301.856000 Tpeak
302.892000 Tpeak
303.956000 Tpeak
305.024000 Tpeak
306.084000 Tpeak
307.156000 Tpeak
308.220000 Tpeak
309.280000 Tpeak
310.360000 Tpeak
311.416000 Tpeak
312.468000 Tpeak
313.532000 Tpeak
314.572000 Tpeak
315.620000 Tpeak
316.660000 Tpeak
317.676000 Tpeak
318.708000 Tpeak
319.724000 Tpeak
320.732000 Tpeak
321.784000 Tpeak
322.812000 Tpeak
323.856000 Tpeak
324.928000 Tpeak
325.980000 Tpeak
327.036000 Tpeak
328.100000 Tpeak
329.144000 Tpeak
330.204000 Tpeak
331.252000 Tpeak
332.296000 Tpeak
333.352000 Tpeak
334.396000 Tpeak
335.424000 Tpeak
336.472000 Tpeak
337.500000 Tpeak
338.536000 Tpeak
339.584000 Tpeak
340.608000 Tpeak
341.644000 Tpeak
342.668000 Tpeak
343.684000 Tpeak
344.712000 Tpeak
345.740000 Tpeak
346.776000 Tpeak
347.820000 Tpeak
348.848000 Tpeak
349.896000 Tpeak
350.936000 Tpeak
351.968000 Tpeak
353.032000 Tpeak
354.072000 Tpeak
355.104000 Tpeak
356.152000 Tpeak
357.176000 Tpeak
358.216000 Tpeak
359.252000 Tpeak
360.276000 Tpeak
361.316000 Tpeak
362.356000 Tpeak
363.372000 Tpeak
364.408000 Tpeak
365.424000 Tpeak
366.448000 Tpeak
367.500000 Tpeak
368.520000 Tpeak
369.548000 Tpeak
370.592000 Tpeak
371.644000 Tpeak
372.724000 Tpeak
373.796000 Tpeak
374.860000 Tpeak
375.940000 Tpeak
377.000000 Tpeak
378.048000 Tpeak
379.112000 Tpeak
380.152000 Tpeak
381.200000 Tpeak
382.236000 Tpeak
383.272000 Tpeak
384.336000 Tpeak
385.384000 Tpeak
386.436000 Tpeak
387.496000 Tpeak
388.536000 Tpeak
389.600000 Tpeak
390.668000 Tpeak
391.724000 Tpeak
392.800000 Tpeak
393.876000 Tpeak
394.936000 Tpeak
396.016000 Tpeak
397.076000 Tpeak
398.148000 Tpeak
399.232000 Tpeak
400.300000 Tpeak
401.368000 Tpeak
402.424000 Tpeak
403.472000 Tpeak
404.540000 Tpeak
405.608000 Tpeak
406.692000 Tpeak
407.784000 Tpeak
408.876000 Tpeak
409.932000 Tpeak
411.000000 Tpeak
412.044000 Tpeak
413.100000 Tpeak
414.164000 Tpeak
415.228000 Tpeak
416.304000 Tpeak
417.376000 Tpeak
418.436000 Tpeak
419.520000 Tpeak
420.600000 Tpeak
421.672000 Tpeak
422.744000 Tpeak
423.788000 Tpeak
424.840000 Tpeak
425.892000 Tpeak
426.932000 Tpeak
427.992000 Tpeak
429.052000 Tpeak
430.100000 Tpeak
431.180000 Tpeak
432.240000 Tpeak
433.292000 Tpeak
434.348000 Tpeak
435.392000 Tpeak
436.448000 Tpeak
437.516000 Tpeak
438.552000 Tpeak
439.584000 Tpeak
440.628000 Tpeak
441.636000 Tpeak
442.676000 Tpeak
443.724000 Tpeak
444.768000 Tpeak
445.820000 Tpeak
446.888000 Tpeak
447.936000 Tpeak
449.000000 Tpeak
450.036000 Tpeak
451.068000 Tpeak
452.124000 Tpeak
453.168000 Tpeak
454.236000 Tpeak
455.316000 Tpeak
456.384000 Tpeak
457.476000 Tpeak
458.544000 Tpeak
459.620000 Tpeak
460.692000 Tpeak
461.752000 Tpeak
462.816000 Tpeak
463.876000 Tpeak
464.912000 Tpeak
465.960000 Tpeak
467.004000 Tpeak
468.036000 Tpeak
469.076000 Tpeak
470.132000 Tpeak
471.160000 Tpeak
472.204000 Tpeak
473.252000 Tpeak
474.308000 Tpeak
475.368000 Tpeak
476.404000 Tpeak
477.428000 Tpeak
478.480000 Tpeak
479.512000 Tpeak
480.576000 Tpeak
481.652000 Tpeak
482.704000 Tpeak
483.764000 Tpeak
484.816000 Tpeak
485.856000 Tpeak
486.912000 Tpeak
487.960000 Tpeak
489.012000 Tpeak
490.080000 Tpeak
491.140000 Tpeak
492.200000 Tpeak
493.268000 Tpeak
494.312000 Tpeak
