latency type
185.036000 Rpeak
186.068000 Rpeak
187.108000 Rpeak
188.160000 Rpeak
189.196000 Rpeak
190.252000 Rpeak
191.316000 Rpeak
192.364000 Rpeak
193.424000 Rpeak
194.472000 Rpeak
195.512000 Rpeak
196.568000 Rpeak
197.612000 Rpeak
198.664000 Rpeak
199.724000 Rpeak
200.756000 Rpeak
201.804000 Rpeak
202.864000 Rpeak
203.896000 Rpeak
204.936000 Rpeak
205.968000 Rpeak
206.980000 Rpeak
208.012000 Rpeak
209.044000 Rpeak
210.060000 Rpeak
211.092000 Rpeak
212.124000 Rpeak
213.144000 Rpeak
214.180000 Rpeak
215.208000 Rpeak
216.248000 Rpeak
217.304000 Rpeak
218.344000 Rpeak
219.380000 Rpeak
220.412000 Rpeak
221.436000 Rpeak
222.468000 Rpeak
223.492000 Rpeak
224.512000 Rpeak
225.536000 Rpeak
226.556000 Rpeak
227.576000 Rpeak
228.620000 Rpeak
229.652000 Rpeak
230.696000 Rpeak
231.764000 Rpeak
232.820000 Rpeak
233.900000 Rpeak
234.968000 Rpeak
236.024000 Rpeak
237.084000 Rpeak
238.132000 Rpeak
239.148000 Rpeak
240.156000 Rpeak
241.144000 Rpeak
242.124000 Rpeak
243.124000 Rpeak
244.120000 Rpeak
245.132000 Rpeak
246.172000 Rpeak
247.212000 Rpeak
248.248000 Rpeak
0.572000 Tpeak
1.652000 Tpeak
2.700000 Tpeak
3.764000 Tpeak
4.832000 Tpeak
5.868000 Tpeak
6.928000 Tpeak
7.988000 Tpeak
9.040000 Tpeak
10.112000 Tpeak
11.172000 Tpeak
12.240000 Tpeak
13.312000 Tpeak
14.360000 Tpeak
15.436000 Tpeak
16.528000 Tpeak
17.596000 Tpeak
18.684000 Tpeak
19.764000 Tpeak
20.824000 Tpeak
21.888000 Tpeak
22.936000 Tpeak
24.008000 Tpeak
25.076000 Tpeak
26.140000 Tpeak
27.224000 Tpeak
28.300000 Tpeak
29.384000 Tpeak
30.476000 Tpeak
31.552000 Tpeak
32.644000 Tpeak
33.736000 Tpeak
34.816000 Tpeak
35.916000 Tpeak
37.004000 Tpeak
38.084000 Tpeak
39.164000 Tpeak
40.220000 Tpeak
41.292000 Tpeak
42.348000 Tpeak
43.416000 Tpeak
44.480000 Tpeak
45.532000 Tpeak
46.596000 Tpeak
47.648000 Tpeak
48.688000 Tpeak
49.732000 Tpeak
50.764000 Tpeak
51.800000 Tpeak
52.836000 Tpeak
53.852000 Tpeak
54.896000 Tpeak
55.920000 Tpeak
56.940000 Tpeak
57.972000 Tpeak
59.000000 Tpeak
60.032000 Tpeak
61.080000 Tpeak
62.112000 Tpeak
63.160000 Tpeak
64.204000 Tpeak
65.232000 Tpeak
66.280000 Tpeak
67.312000 Tpeak
68.344000 Tpeak
69.384000 Tpeak
70.412000 Tpeak
71.460000 Tpeak
72.516000 Tpeak
73.572000 Tpeak
74.664000 Tpeak
75.744000 Tpeak
76.840000 Tpeak
77.944000 Tpeak
79.028000 Tpeak
80.124000 Tpeak
81.212000 Tpeak
82.296000 Tpeak
83.392000 Tpeak
84.460000 Tpeak
85.532000 Tpeak
86.592000 Tpeak
87.632000 Tpeak
88.700000 Tpeak
89.760000 Tpeak
90.812000 Tpeak
91.888000 Tpeak
92.948000 Tpeak
94.012000 Tpeak
95.072000 Tpeak
96.112000 Tpeak
97.156000 Tpeak
98.180000 Tpeak
99.196000 Tpeak
100.220000 Tpeak
101.232000 Tpeak
102.252000 Tpeak
103.280000 Tpeak
104.304000 Tpeak
105.328000 Tpeak
106.364000 Tpeak
107.396000 Tpeak
108.420000 Tpeak
109.460000 Tpeak
110.480000 Tpeak
111.492000 Tpeak
112.484000 Tpeak
113.480000 Tpeak
114.488000 Tpeak
115.500000 Tpeak
116.512000 Tpeak
117.544000 Tpeak
118.580000 Tpeak
119.612000 Tpeak
120.680000 Tpeak
121.740000 Tpeak
122.784000 Tpeak
123.848000 Tpeak
124.900000 Tpeak
125.956000 Tpeak
127.028000 Tpeak
128.096000 Tpeak
129.180000 Tpeak
130.256000 Tpeak
131.312000 Tpeak
132.384000 Tpeak
133.464000 Tpeak
134.520000 Tpeak
135.596000 Tpeak
136.668000 Tpeak
137.724000 Tpeak
138.800000 Tpeak
139.884000 Tpeak
140.948000 Tpeak
142.024000 Tpeak
143.088000 Tpeak
144.140000 Tpeak
145.192000 Tpeak
146.220000 Tpeak
147.256000 Tpeak
148.288000 Tpeak
149.304000 Tpeak
150.332000 Tpeak
151.348000 Tpeak
152.356000 Tpeak
153.364000 Tpeak
154.356000 Tpeak
155.356000 Tpeak
156.376000 Tpeak
157.384000 Tpeak
158.404000 Tpeak
159.420000 Tpeak
160.428000 Tpeak
161.460000 Tpeak
162.476000 Tpeak
163.492000 Tpeak
164.524000 Tpeak
165.544000 Tpeak
166.556000 Tpeak
167.584000 Tpeak
168.600000 Tpeak
169.612000 Tpeak
170.652000 Tpeak
171.696000 Tpeak
172.748000 Tpeak
173.816000 Tpeak
174.872000 Tpeak
175.948000 Tpeak
177.016000 Tpeak
178.064000 Tpeak
179.116000 Tpeak
180.156000 Tpeak
181.184000 Tpeak
182.216000 Tpeak
183.240000 Tpeak
184.272000 Tpeak
185.312000 Tpeak
186.344000 Tpeak
187.384000 Tpeak
188.432000 Tpeak
189.472000 Tpeak
190.532000 Tpeak
191.588000 Tpeak
192.640000 Tpeak
193.700000 Tpeak
194.744000 Tpeak
195.792000 Tpeak
196.844000 Tpeak
197.884000 Tpeak
198.944000 Tpeak
200.000000 Tpeak
201.032000 Tpeak
202.084000 Tpeak
203.136000 Tpeak
204.172000 Tpeak
205.216000 Tpeak
206.240000 Tpeak
207.260000 Tpeak
208.292000 Tpeak
209.316000 Tpeak
210.340000 Tpeak
211.372000 Tpeak
212.396000 Tpeak
213.420000 Tpeak
214.460000 Tpeak
215.484000 Tpeak
216.528000 Tpeak
217.580000 Tpeak
218.620000 Tpeak
219.660000 Tpeak
220.688000 Tpeak
221.712000 Tpeak
222.748000 Tpeak
223.764000 Tpeak
224.788000 Tpeak
225.816000 Tpeak
226.828000 Tpeak
227.856000 Tpeak
228.896000 Tpeak
229.924000 Tpeak
230.976000 Tpeak
232.040000 Tpeak
233.096000 Tpeak
234.176000 Tpeak
235.244000 Tpeak
236.300000 Tpeak
237.360000 Tpeak
238.412000 Tpeak
239.428000 Tpeak
240.432000 Tpeak
241.420000 Tpeak
242.400000 Tpeak
243.400000 Tpeak
244.392000 Tpeak
245.408000 Tpeak
246.452000 Tpeak
247.488000 Tpeak
248.524000 Tpeak
