latency type
394.732000 Rpeak
395.760000 Rpeak
396.788000 Rpeak
397.828000 Rpeak
398.876000 Rpeak
399.908000 Rpeak
400.976000 Rpeak
402.036000 Rpeak
403.092000 Rpeak
404.176000 Rpeak
405.244000 Rpeak
406.316000 Rpeak
407.380000 Rpeak
408.424000 Rpeak
409.468000 Rpeak
410.504000 Rpeak
411.552000 Rpeak
412.624000 Rpeak
413.676000 Rpeak
414.724000 Rpeak
415.792000 Rpeak
416.840000 Rpeak
417.904000 Rpeak
418.948000 Rpeak
419.996000 Rpeak
421.032000 Rpeak
422.056000 Rpeak
423.092000 Rpeak
424.116000 Rpeak
425.148000 Rpeak
426.200000 Rpeak
427.232000 Rpeak
428.288000 Rpeak
429.336000 Rpeak
430.360000 Rpeak
431.412000 Rpeak
432.444000 Rpeak
433.480000 Rpeak
434.524000 Rpeak
435.544000 Rpeak
436.580000 Rpeak
437.628000 Rpeak
438.652000 Rpeak
439.696000 Rpeak
440.752000 Rpeak
441.804000 Rpeak
442.860000 Rpeak
443.916000 Rpeak
444.972000 Rpeak
446.076000 Rpeak
447.148000 Rpeak
448.204000 Rpeak
449.268000 Rpeak
450.304000 Rpeak
451.344000 Rpeak
452.380000 Rpeak
453.412000 Rpeak
454.456000 Rpeak
455.496000 Rpeak
456.516000 Rpeak
457.568000 Rpeak
458.600000 Rpeak
459.640000 Rpeak
460.704000 Rpeak
461.752000 Rpeak
462.804000 Rpeak
463.832000 Rpeak
464.872000 Rpeak
465.916000 Rpeak
466.940000 Rpeak
467.964000 Rpeak
468.992000 Rpeak
470.008000 Rpeak
471.056000 Rpeak
472.112000 Rpeak
473.132000 Rpeak
474.180000 Rpeak
475.212000 Rpeak
476.240000 Rpeak
477.276000 Rpeak
478.316000 Rpeak
479.372000 Rpeak
480.404000 Rpeak
481.432000 Rpeak
482.476000 Rpeak
483.504000 Rpeak
484.544000 Rpeak
485.564000 Rpeak
486.564000 Rpeak
487.572000 Rpeak
488.584000 Rpeak
489.580000 Rpeak
490.596000 Rpeak
491.608000 Rpeak
492.620000 Rpeak
493.644000 Rpeak
1.248000 Tpeak
2.272000 Tpeak
3.280000 Tpeak
4.280000 Tpeak
5.296000 Tpeak
6.304000 Tpeak
7.308000 Tpeak
8.340000 Tpeak
9.380000 Tpeak
10.412000 Tpeak
11.452000 Tpeak
12.504000 Tpeak
13.540000 Tpeak
14.608000 Tpeak
15.672000 Tpeak
16.728000 Tpeak
17.812000 Tpeak
18.852000 Tpeak
19.904000 Tpeak
20.940000 Tpeak
21.972000 Tpeak
23.028000 Tpeak
24.068000 Tpeak
25.124000 Tpeak
26.176000 Tpeak
27.212000 Tpeak
28.268000 Tpeak
29.300000 Tpeak
30.340000 Tpeak
31.372000 Tpeak
32.392000 Tpeak
33.428000 Tpeak
34.456000 Tpeak
35.500000 Tpeak
36.552000 Tpeak
37.580000 Tpeak
38.628000 Tpeak
39.672000 Tpeak
40.728000 Tpeak
41.768000 Tpeak
42.796000 Tpeak
43.860000 Tpeak
44.912000 Tpeak
45.948000 Tpeak
46.996000 Tpeak
48.040000 Tpeak
49.064000 Tpeak
50.096000 Tpeak
51.112000 Tpeak
52.144000 Tpeak
53.188000 Tpeak
54.200000 Tpeak
55.240000 Tpeak
56.268000 Tpeak
57.280000 Tpeak
58.312000 Tpeak
59.332000 Tpeak
60.376000 Tpeak
61.444000 Tpeak
62.492000 Tpeak
63.604000 Tpeak
64.668000 Tpeak
65.712000 Tpeak
66.744000 Tpeak
67.764000 Tpeak
68.804000 Tpeak
69.852000 Tpeak
70.876000 Tpeak
71.924000 Tpeak
72.960000 Tpeak
74.004000 Tpeak
75.068000 Tpeak
76.112000 Tpeak
77.180000 Tpeak
78.232000 Tpeak
79.272000 Tpeak
80.324000 Tpeak
81.340000 Tpeak
82.372000 Tpeak
83.404000 Tpeak
84.440000 Tpeak
85.480000 Tpeak
86.504000 Tpeak
87.540000 Tpeak
88.552000 Tpeak
89.564000 Tpeak
90.588000 Tpeak
91.608000 Tpeak
92.640000 Tpeak
93.668000 Tpeak
94.668000 Tpeak
95.696000 Tpeak
96.708000 Tpeak
97.716000 Tpeak
98.756000 Tpeak
99.756000 Tpeak
100.744000 Tpeak
101.756000 Tpeak
102.752000 Tpeak
103.752000 Tpeak
104.752000 Tpeak
105.776000 Tpeak
106.796000 Tpeak
107.796000 Tpeak
108.812000 Tpeak
109.836000 Tpeak
110.836000 Tpeak
111.860000 Tpeak
112.868000 Tpeak
113.868000 Tpeak
114.888000 Tpeak
115.884000 Tpeak
116.892000 Tpeak
117.932000 Tpeak
118.952000 Tpeak
119.988000 Tpeak
121.028000 Tpeak
122.064000 Tpeak
123.120000 Tpeak
124.152000 Tpeak
125.184000 Tpeak
126.236000 Tpeak
127.280000 Tpeak
128.324000 Tpeak
129.368000 Tpeak
130.408000 Tpeak
131.448000 Tpeak
132.472000 Tpeak
133.524000 Tpeak
134.556000 Tpeak
135.580000 Tpeak
136.628000 Tpeak
137.656000 Tpeak
138.712000 Tpeak
139.752000 Tpeak
140.776000 Tpeak
141.820000 Tpeak
142.848000 Tpeak
143.860000 Tpeak
144.892000 Tpeak
145.916000 Tpeak
146.944000 Tpeak
147.980000 Tpeak
149.012000 Tpeak
150.036000 Tpeak
151.048000 Tpeak
152.084000 Tpeak
153.120000 Tpeak
154.152000 Tpeak
155.184000 Tpeak
156.216000 Tpeak
157.240000 Tpeak
158.244000 Tpeak
159.236000 Tpeak
160.236000 Tpeak
161.248000 Tpeak
162.228000 Tpeak
163.236000 Tpeak
164.248000 Tpeak
165.256000 Tpeak
166.292000 Tpeak
167.340000 Tpeak
168.392000 Tpeak
169.448000 Tpeak
170.476000 Tpeak
171.512000 Tpeak
172.552000 Tpeak
173.576000 Tpeak
174.648000 Tpeak
175.696000 Tpeak
176.728000 Tpeak
177.780000 Tpeak
178.836000 Tpeak
179.884000 Tpeak
180.952000 Tpeak
182.024000 Tpeak
183.104000 Tpeak
184.180000 Tpeak
185.248000 Tpeak
186.316000 Tpeak
187.360000 Tpeak
188.400000 Tpeak
189.448000 Tpeak
190.484000 Tpeak
191.504000 Tpeak
192.544000 Tpeak
193.564000 Tpeak
194.608000 Tpeak
195.652000 Tpeak
196.688000 Tpeak
197.752000 Tpeak
198.788000 Tpeak
199.828000 Tpeak
200.856000 Tpeak
201.876000 Tpeak
202.904000 Tpeak
203.932000 Tpeak
204.952000 Tpeak
205.976000 Tpeak
206.984000 Tpeak
208.000000 Tpeak
209.024000 Tpeak
210.040000 Tpeak
211.044000 Tpeak
212.068000 Tpeak
213.088000 Tpeak
214.108000 Tpeak
215.152000 Tpeak
216.200000 Tpeak
217.240000 Tpeak
218.276000 Tpeak
219.304000 Tpeak
220.336000 Tpeak
221.352000 Tpeak
222.376000 Tpeak
223.396000 Tpeak
224.416000 Tpeak
225.448000 Tpeak
226.460000 Tpeak
227.480000 Tpeak
228.508000 Tpeak
229.516000 Tpeak
230.544000 Tpeak
231.588000 Tpeak
232.616000 Tpeak
233.652000 Tpeak
234.668000 Tpeak
235.672000 Tpeak
236.688000 Tpeak
237.688000 Tpeak
238.696000 Tpeak
239.736000 Tpeak
240.752000 Tpeak
241.776000 Tpeak
242.804000 Tpeak
243.820000 Tpeak
244.860000 Tpeak
245.892000 Tpeak
246.904000 Tpeak
247.956000 Tpeak
248.984000 Tpeak
249.988000 Tpeak
251.012000 Tpeak
252.008000 Tpeak
252.992000 Tpeak
253.996000 Tpeak
255.000000 Tpeak
255.992000 Tpeak
257.000000 Tpeak
258.000000 Tpeak
259.000000 Tpeak
260.024000 Tpeak
261.036000 Tpeak
262.064000 Tpeak
263.092000 Tpeak
264.116000 Tpeak
265.152000 Tpeak
266.172000 Tpeak
267.188000 Tpeak
268.224000 Tpeak
269.244000 Tpeak
270.260000 Tpeak
271.304000 Tpeak
272.320000 Tpeak
273.356000 Tpeak
274.392000 Tpeak
275.412000 Tpeak
276.456000 Tpeak
277.484000 Tpeak
278.520000 Tpeak
279.576000 Tpeak
280.616000 Tpeak
281.676000 Tpeak
282.744000 Tpeak
283.776000 Tpeak
284.820000 Tpeak
285.848000 Tpeak
286.868000 Tpeak
287.916000 Tpeak
288.948000 Tpeak
290.008000 Tpeak
291.048000 Tpeak
292.072000 Tpeak
293.108000 Tpeak
294.116000 Tpeak
295.140000 Tpeak
296.184000 Tpeak
297.204000 Tpeak
298.240000 Tpeak
299.276000 Tpeak
300.312000 Tpeak
301.356000 Tpeak
302.380000 Tpeak
303.424000 Tpeak
304.480000 Tpeak
305.512000 Tpeak
306.556000 Tpeak
307.588000 Tpeak
308.596000 Tpeak
309.616000 Tpeak
310.648000 Tpeak
311.692000 Tpeak
312.736000 Tpeak
313.772000 Tpeak
314.812000 Tpeak
315.848000 Tpeak
316.892000 Tpeak
317.948000 Tpeak
318.988000 Tpeak
320.036000 Tpeak
321.064000 Tpeak
322.072000 Tpeak
323.092000 Tpeak
324.112000 Tpeak
325.116000 Tpeak
326.152000 Tpeak
327.180000 Tpeak
328.224000 Tpeak
329.280000 Tpeak
330.312000 Tpeak
331.356000 Tpeak
332.396000 Tpeak
333.428000 Tpeak
334.488000 Tpeak
335.536000 Tpeak
336.588000 Tpeak
337.612000 Tpeak
338.640000 Tpeak
339.668000 Tpeak
340.680000 Tpeak
341.712000 Tpeak
342.760000 Tpeak
343.804000 Tpeak
344.828000 Tpeak
345.852000 Tpeak
346.884000 Tpeak
347.896000 Tpeak
348.912000 Tpeak
349.964000 Tpeak
351.028000 Tpeak
352.100000 Tpeak
353.244000 Tpeak
354.368000 Tpeak
355.456000 Tpeak
356.520000 Tpeak
357.572000 Tpeak
358.620000 Tpeak
359.620000 Tpeak
360.624000 Tpeak
361.632000 Tpeak
362.608000 Tpeak
363.600000 Tpeak
364.600000 Tpeak
365.588000 Tpeak
366.596000 Tpeak
367.584000 Tpeak
368.572000 Tpeak
369.580000 Tpeak
370.588000 Tpeak
371.612000 Tpeak
372.620000 Tpeak
373.628000 Tpeak
374.648000 Tpeak
375.632000 Tpeak
376.632000 Tpeak
377.636000 Tpeak
378.628000 Tpeak
379.636000 Tpeak
380.640000 Tpeak
381.648000 Tpeak
382.684000 Tpeak
383.704000 Tpeak
384.744000 Tpeak
385.800000 Tpeak
386.836000 Tpeak
387.880000 Tpeak
388.916000 Tpeak
389.940000 Tpeak
390.976000 Tpeak
391.976000 Tpeak
392.992000 Tpeak
394.004000 Tpeak
395.008000 Tpeak
396.040000 Tpeak
397.064000 Tpeak
398.104000 Tpeak
399.152000 Tpeak
400.188000 Tpeak
401.256000 Tpeak
402.312000 Tpeak
403.372000 Tpeak
404.452000 Tpeak
405.520000 Tpeak
406.592000 Tpeak
407.656000 Tpeak
408.700000 Tpeak
409.748000 Tpeak
410.784000 Tpeak
411.832000 Tpeak
412.904000 Tpeak
413.952000 Tpeak
415.004000 Tpeak
416.068000 Tpeak
417.120000 Tpeak
418.180000 Tpeak
419.224000 Tpeak
420.272000 Tpeak
421.308000 Tpeak
422.332000 Tpeak
423.368000 Tpeak
424.392000 Tpeak
425.432000 Tpeak
426.476000 Tpeak
427.508000 Tpeak
428.568000 Tpeak
429.612000 Tpeak
430.640000 Tpeak
431.692000 Tpeak
432.724000 Tpeak
433.760000 Tpeak
434.800000 Tpeak
435.824000 Tpeak
436.860000 Tpeak
437.904000 Tpeak
438.928000 Tpeak
439.976000 Tpeak
441.028000 Tpeak
442.084000 Tpeak
443.140000 Tpeak
444.192000 Tpeak
445.252000 Tpeak
446.356000 Tpeak
447.424000 Tpeak
448.484000 Tpeak
449.548000 Tpeak
450.584000 Tpeak
451.628000 Tpeak
452.656000 Tpeak
453.692000 Tpeak
454.736000 Tpeak
455.772000 Tpeak
456.796000 Tpeak
457.844000 Tpeak
458.876000 Tpeak
459.924000 Tpeak
460.980000 Tpeak
462.032000 Tpeak
463.084000 Tpeak
464.108000 Tpeak
465.152000 Tpeak
466.200000 Tpeak
467.220000 Tpeak
468.244000 Tpeak
469.272000 Tpeak
470.288000 Tpeak
471.340000 Tpeak
472.392000 Tpeak
473.412000 Tpeak
474.460000 Tpeak
475.488000 Tpeak
476.520000 Tpeak
477.556000 Tpeak
478.596000 Tpeak
479.652000 Tpeak
480.680000 Tpeak
481.716000 Tpeak
482.756000 Tpeak
483.780000 Tpeak
484.824000 Tpeak
485.840000 Tpeak
486.840000 Tpeak
487.852000 Tpeak
488.860000 Tpeak
489.860000 Tpeak
490.880000 Tpeak
491.888000 Tpeak
492.896000 Tpeak
493.920000 Tpeak
