latency type
244.300000 Rpeak
245.284000 Rpeak
246.300000 Rpeak
247.240000 Rpeak
248.236000 Rpeak
249.272000 Rpeak
250.180000 Rpeak
251.084000 Rpeak
252.016000 Rpeak
252.964000 Rpeak
253.868000 Rpeak
254.820000 Rpeak
255.824000 Rpeak
256.776000 Rpeak
257.708000 Rpeak
258.716000 Rpeak
259.708000 Rpeak
260.612000 Rpeak
261.580000 Rpeak
262.564000 Rpeak
263.476000 Rpeak
264.348000 Rpeak
265.312000 Rpeak
266.272000 Rpeak
267.156000 Rpeak
268.060000 Rpeak
268.984000 Rpeak
269.892000 Rpeak
270.800000 Rpeak
271.736000 Rpeak
272.636000 Rpeak
273.496000 Rpeak
274.388000 Rpeak
275.288000 Rpeak
276.148000 Rpeak
277.012000 Rpeak
277.912000 Rpeak
278.748000 Rpeak
279.612000 Rpeak
280.500000 Rpeak
281.332000 Rpeak
282.128000 Rpeak
282.900000 Rpeak
283.704000 Rpeak
284.592000 Rpeak
285.432000 Rpeak
286.212000 Rpeak
287.008000 Rpeak
287.852000 Rpeak
288.712000 Rpeak
289.512000 Rpeak
290.372000 Rpeak
291.284000 Rpeak
292.224000 Rpeak
293.084000 Rpeak
293.976000 Rpeak
294.876000 Rpeak
295.712000 Rpeak
296.508000 Rpeak
297.368000 Rpeak
298.276000 Rpeak
299.164000 Rpeak
300.068000 Rpeak
301.032000 Rpeak
301.992000 Rpeak
302.848000 Rpeak
303.636000 Rpeak
304.476000 Rpeak
305.352000 Rpeak
306.180000 Rpeak
307.008000 Rpeak
307.956000 Rpeak
308.904000 Rpeak
309.776000 Rpeak
310.608000 Rpeak
311.476000 Rpeak
312.376000 Rpeak
313.232000 Rpeak
314.116000 Rpeak
315.044000 Rpeak
316.016000 Rpeak
316.884000 Rpeak
317.732000 Rpeak
318.620000 Rpeak
319.492000 Rpeak
320.352000 Rpeak
321.284000 Rpeak
322.264000 Rpeak
323.152000 Rpeak
324.072000 Rpeak
325.040000 Rpeak
325.988000 Rpeak
326.852000 Rpeak
327.696000 Rpeak
328.600000 Rpeak
329.532000 Rpeak
330.392000 Rpeak
331.264000 Rpeak
332.160000 Rpeak
333.020000 Rpeak
333.864000 Rpeak
334.760000 Rpeak
335.636000 Rpeak
336.496000 Rpeak
337.348000 Rpeak
338.228000 Rpeak
339.068000 Rpeak
339.884000 Rpeak
340.652000 Rpeak
341.412000 Rpeak
342.160000 Rpeak
342.916000 Rpeak
343.736000 Rpeak
344.564000 Rpeak
345.356000 Rpeak
346.220000 Rpeak
347.072000 Rpeak
347.880000 Rpeak
348.716000 Rpeak
349.616000 Rpeak
350.552000 Rpeak
351.424000 Rpeak
352.236000 Rpeak
353.100000 Rpeak
353.952000 Rpeak
354.748000 Rpeak
355.496000 Rpeak
356.320000 Rpeak
357.192000 Rpeak
358.004000 Rpeak
358.872000 Rpeak
359.800000 Rpeak
360.708000 Rpeak
361.572000 Rpeak
362.424000 Rpeak
363.232000 Rpeak
364.008000 Rpeak
364.848000 Rpeak
365.724000 Rpeak
366.572000 Rpeak
367.456000 Rpeak
368.400000 Rpeak
369.328000 Rpeak
370.196000 Rpeak
371.036000 Rpeak
371.848000 Rpeak
372.612000 Rpeak
373.428000 Rpeak
374.292000 Rpeak
375.128000 Rpeak
375.996000 Rpeak
376.912000 Rpeak
377.780000 Rpeak
378.588000 Rpeak
379.480000 Rpeak
380.388000 Rpeak
381.224000 Rpeak
382.060000 Rpeak
382.940000 Rpeak
383.868000 Rpeak
384.720000 Rpeak
385.556000 Rpeak
386.376000 Rpeak
387.164000 Rpeak
387.928000 Rpeak
388.768000 Rpeak
389.640000 Rpeak
390.488000 Rpeak
391.404000 Rpeak
392.376000 Rpeak
393.232000 Rpeak
394.088000 Rpeak
394.932000 Rpeak
395.724000 Rpeak
396.552000 Rpeak
397.356000 Rpeak
398.244000 Rpeak
399.200000 Rpeak
400.164000 Rpeak
401.156000 Rpeak
402.160000 Rpeak
403.100000 Rpeak
403.940000 Rpeak
404.828000 Rpeak
405.764000 Rpeak
406.680000 Rpeak
407.548000 Rpeak
408.496000 Rpeak
409.508000 Rpeak
410.488000 Rpeak
411.432000 Rpeak
412.396000 Rpeak
413.316000 Rpeak
414.180000 Rpeak
415.108000 Rpeak
416.048000 Rpeak
416.948000 Rpeak
417.856000 Rpeak
418.868000 Rpeak
419.780000 Rpeak
420.648000 Rpeak
421.560000 Rpeak
422.480000 Rpeak
423.332000 Rpeak
424.264000 Rpeak
425.244000 Rpeak
426.172000 Rpeak
427.140000 Rpeak
428.072000 Rpeak
428.948000 Rpeak
429.788000 Rpeak
430.692000 Rpeak
431.636000 Rpeak
432.520000 Rpeak
433.404000 Rpeak
434.340000 Rpeak
435.272000 Rpeak
436.124000 Rpeak
436.972000 Rpeak
437.848000 Rpeak
438.744000 Rpeak
439.592000 Rpeak
440.476000 Rpeak
441.428000 Rpeak
442.384000 Rpeak
443.320000 Rpeak
444.256000 Rpeak
445.124000 Rpeak
446.016000 Rpeak
446.936000 Rpeak
447.840000 Rpeak
448.724000 Rpeak
449.692000 Rpeak
450.728000 Rpeak
451.792000 Rpeak
452.732000 Rpeak
453.648000 Rpeak
454.620000 Rpeak
455.592000 Rpeak
456.552000 Rpeak
457.516000 Rpeak
458.488000 Rpeak
459.392000 Rpeak
460.364000 Rpeak
461.396000 Rpeak
462.340000 Rpeak
463.224000 Rpeak
464.176000 Rpeak
465.172000 Rpeak
466.108000 Rpeak
467.032000 Rpeak
468.012000 Rpeak
468.992000 Rpeak
469.892000 Rpeak
470.828000 Rpeak
471.752000 Rpeak
472.616000 Rpeak
473.512000 Rpeak
474.480000 Rpeak
475.500000 Rpeak
476.444000 Rpeak
477.412000 Rpeak
478.428000 Rpeak
479.380000 Rpeak
480.244000 Rpeak
481.100000 Rpeak
482.028000 Rpeak
482.984000 Rpeak
483.880000 Rpeak
484.840000 Rpeak
485.796000 Rpeak
486.720000 Rpeak
487.584000 Rpeak
488.532000 Rpeak
489.508000 Rpeak
490.428000 Rpeak
491.336000 Rpeak
492.304000 Rpeak
493.288000 Rpeak
0.532000 Tpeak
1.392000 Tpeak
2.300000 Tpeak
3.244000 Tpeak
4.152000 Tpeak
5.008000 Tpeak
5.908000 Tpeak
6.860000 Tpeak
7.824000 Tpeak
8.696000 Tpeak
9.596000 Tpeak
10.416000 Tpeak
11.316000 Tpeak
12.180000 Tpeak
13.088000 Tpeak
14.100000 Tpeak
15.044000 Tpeak
16.004000 Tpeak
16.920000 Tpeak
17.816000 Tpeak
18.672000 Tpeak
19.624000 Tpeak
20.604000 Tpeak
21.556000 Tpeak
22.552000 Tpeak
23.524000 Tpeak
24.440000 Tpeak
25.336000 Tpeak
26.140000 Tpeak
26.936000 Tpeak
27.720000 Tpeak
28.592000 Tpeak
29.456000 Tpeak
30.388000 Tpeak
31.388000 Tpeak
32.360000 Tpeak
33.280000 Tpeak
34.220000 Tpeak
35.160000 Tpeak
36.036000 Tpeak
36.936000 Tpeak
37.860000 Tpeak
38.812000 Tpeak
39.740000 Tpeak
40.656000 Tpeak
41.532000 Tpeak
42.360000 Tpeak
43.268000 Tpeak
44.212000 Tpeak
45.100000 Tpeak
45.976000 Tpeak
46.912000 Tpeak
47.908000 Tpeak
48.856000 Tpeak
49.736000 Tpeak
50.656000 Tpeak
51.640000 Tpeak
52.496000 Tpeak
53.308000 Tpeak
54.228000 Tpeak
55.116000 Tpeak
56.080000 Tpeak
57.044000 Tpeak
57.948000 Tpeak
58.860000 Tpeak
59.932000 Tpeak
60.936000 Tpeak
61.844000 Tpeak
62.804000 Tpeak
63.800000 Tpeak
64.700000 Tpeak
65.636000 Tpeak
66.604000 Tpeak
67.508000 Tpeak
68.500000 Tpeak
69.480000 Tpeak
70.324000 Tpeak
71.228000 Tpeak
72.088000 Tpeak
73.024000 Tpeak
73.988000 Tpeak
74.884000 Tpeak
75.816000 Tpeak
76.788000 Tpeak
77.740000 Tpeak
78.712000 Tpeak
79.712000 Tpeak
80.720000 Tpeak
81.628000 Tpeak
82.536000 Tpeak
83.484000 Tpeak
84.460000 Tpeak
85.324000 Tpeak
86.200000 Tpeak
87.104000 Tpeak
88.040000 Tpeak
88.928000 Tpeak
89.852000 Tpeak
90.804000 Tpeak
91.700000 Tpeak
92.624000 Tpeak
93.628000 Tpeak
94.608000 Tpeak
95.556000 Tpeak
96.504000 Tpeak
97.420000 Tpeak
98.264000 Tpeak
99.212000 Tpeak
100.200000 Tpeak
101.136000 Tpeak
102.112000 Tpeak
103.092000 Tpeak
104.028000 Tpeak
104.896000 Tpeak
105.796000 Tpeak
106.748000 Tpeak
107.712000 Tpeak
108.628000 Tpeak
109.628000 Tpeak
110.612000 Tpeak
111.516000 Tpeak
112.432000 Tpeak
113.384000 Tpeak
114.320000 Tpeak
115.216000 Tpeak
116.204000 Tpeak
117.192000 Tpeak
118.060000 Tpeak
118.916000 Tpeak
119.760000 Tpeak
120.644000 Tpeak
121.624000 Tpeak
122.580000 Tpeak
123.544000 Tpeak
124.584000 Tpeak
125.604000 Tpeak
126.560000 Tpeak
127.540000 Tpeak
128.536000 Tpeak
129.512000 Tpeak
130.424000 Tpeak
131.384000 Tpeak
132.392000 Tpeak
133.372000 Tpeak
134.340000 Tpeak
135.288000 Tpeak
136.252000 Tpeak
137.128000 Tpeak
138.056000 Tpeak
139.068000 Tpeak
140.044000 Tpeak
141.024000 Tpeak
142.004000 Tpeak
142.988000 Tpeak
143.900000 Tpeak
144.856000 Tpeak
145.904000 Tpeak
146.868000 Tpeak
147.764000 Tpeak
148.732000 Tpeak
149.684000 Tpeak
150.576000 Tpeak
151.520000 Tpeak
152.568000 Tpeak
153.612000 Tpeak
154.528000 Tpeak
155.528000 Tpeak
156.524000 Tpeak
157.424000 Tpeak
158.320000 Tpeak
159.292000 Tpeak
160.264000 Tpeak
161.212000 Tpeak
162.268000 Tpeak
163.288000 Tpeak
164.248000 Tpeak
165.232000 Tpeak
166.176000 Tpeak
167.072000 Tpeak
167.984000 Tpeak
168.972000 Tpeak
169.964000 Tpeak
170.888000 Tpeak
171.796000 Tpeak
172.700000 Tpeak
173.536000 Tpeak
174.420000 Tpeak
175.340000 Tpeak
176.212000 Tpeak
177.072000 Tpeak
178.000000 Tpeak
178.948000 Tpeak
179.824000 Tpeak
180.776000 Tpeak
181.724000 Tpeak
182.616000 Tpeak
183.520000 Tpeak
184.480000 Tpeak
185.420000 Tpeak
186.364000 Tpeak
187.316000 Tpeak
188.228000 Tpeak
189.092000 Tpeak
190.012000 Tpeak
190.944000 Tpeak
191.768000 Tpeak
192.608000 Tpeak
193.472000 Tpeak
194.396000 Tpeak
195.352000 Tpeak
196.248000 Tpeak
197.172000 Tpeak
198.180000 Tpeak
199.148000 Tpeak
200.092000 Tpeak
201.088000 Tpeak
202.100000 Tpeak
203.004000 Tpeak
203.956000 Tpeak
204.916000 Tpeak
205.812000 Tpeak
206.804000 Tpeak
207.856000 Tpeak
208.824000 Tpeak
209.824000 Tpeak
210.848000 Tpeak
211.788000 Tpeak
212.776000 Tpeak
213.808000 Tpeak
214.760000 Tpeak
215.756000 Tpeak
216.792000 Tpeak
217.760000 Tpeak
218.648000 Tpeak
219.608000 Tpeak
220.640000 Tpeak
221.612000 Tpeak
222.688000 Tpeak
223.776000 Tpeak
224.828000 Tpeak
225.864000 Tpeak
226.928000 Tpeak
227.928000 Tpeak
228.908000 Tpeak
229.916000 Tpeak
230.892000 Tpeak
231.844000 Tpeak
232.852000 Tpeak
233.884000 Tpeak
234.836000 Tpeak
235.824000 Tpeak
236.812000 Tpeak
237.748000 Tpeak
238.728000 Tpeak
239.796000 Tpeak
240.812000 Tpeak
241.752000 Tpeak
242.732000 Tpeak
243.680000 Tpeak
244.580000 Tpeak
245.568000 Tpeak
246.584000 Tpeak
247.520000 Tpeak
248.520000 Tpeak
249.552000 Tpeak
250.460000 Tpeak
251.368000 Tpeak
252.296000 Tpeak
253.248000 Tpeak
254.152000 Tpeak
255.104000 Tpeak
256.108000 Tpeak
257.060000 Tpeak
257.992000 Tpeak
259.000000 Tpeak
259.992000 Tpeak
260.892000 Tpeak
261.864000 Tpeak
262.848000 Tpeak
263.760000 Tpeak
264.628000 Tpeak
265.596000 Tpeak
266.556000 Tpeak
267.436000 Tpeak
268.344000 Tpeak
269.264000 Tpeak
270.176000 Tpeak
271.080000 Tpeak
272.020000 Tpeak
272.920000 Tpeak
273.776000 Tpeak
274.668000 Tpeak
275.572000 Tpeak
276.428000 Tpeak
277.292000 Tpeak
278.192000 Tpeak
279.028000 Tpeak
279.892000 Tpeak
280.780000 Tpeak
281.612000 Tpeak
282.404000 Tpeak
283.176000 Tpeak
283.984000 Tpeak
284.872000 Tpeak
285.712000 Tpeak
286.488000 Tpeak
287.284000 Tpeak
288.132000 Tpeak
288.988000 Tpeak
289.788000 Tpeak
290.652000 Tpeak
291.564000 Tpeak
292.500000 Tpeak
293.360000 Tpeak
294.256000 Tpeak
295.152000 Tpeak
295.988000 Tpeak
296.784000 Tpeak
297.648000 Tpeak
298.556000 Tpeak
299.440000 Tpeak
300.348000 Tpeak
301.312000 Tpeak
302.272000 Tpeak
303.124000 Tpeak
303.912000 Tpeak
304.756000 Tpeak
305.632000 Tpeak
306.460000 Tpeak
307.288000 Tpeak
308.236000 Tpeak
309.180000 Tpeak
310.052000 Tpeak
310.884000 Tpeak
311.756000 Tpeak
312.652000 Tpeak
313.508000 Tpeak
314.392000 Tpeak
315.324000 Tpeak
316.292000 Tpeak
317.160000 Tpeak
318.012000 Tpeak
318.900000 Tpeak
319.772000 Tpeak
320.632000 Tpeak
321.564000 Tpeak
322.544000 Tpeak
323.428000 Tpeak
324.352000 Tpeak
325.320000 Tpeak
326.268000 Tpeak
327.128000 Tpeak
327.976000 Tpeak
328.880000 Tpeak
329.812000 Tpeak
330.668000 Tpeak
331.544000 Tpeak
332.440000 Tpeak
333.296000 Tpeak
334.144000 Tpeak
335.040000 Tpeak
335.912000 Tpeak
336.776000 Tpeak
337.624000 Tpeak
338.504000 Tpeak
339.344000 Tpeak
340.160000 Tpeak
340.932000 Tpeak
341.684000 Tpeak
342.436000 Tpeak
343.192000 Tpeak
344.012000 Tpeak
344.840000 Tpeak
345.628000 Tpeak
346.496000 Tpeak
347.348000 Tpeak
348.152000 Tpeak
348.988000 Tpeak
349.892000 Tpeak
350.828000 Tpeak
351.696000 Tpeak
352.512000 Tpeak
353.376000 Tpeak
354.224000 Tpeak
355.020000 Tpeak
355.772000 Tpeak
356.596000 Tpeak
357.468000 Tpeak
358.276000 Tpeak
359.148000 Tpeak
360.076000 Tpeak
360.984000 Tpeak
361.848000 Tpeak
362.700000 Tpeak
363.508000 Tpeak
364.280000 Tpeak
365.124000 Tpeak
366.000000 Tpeak
366.848000 Tpeak
367.732000 Tpeak
368.680000 Tpeak
369.604000 Tpeak
370.472000 Tpeak
371.312000 Tpeak
372.120000 Tpeak
372.884000 Tpeak
373.700000 Tpeak
374.568000 Tpeak
375.400000 Tpeak
376.272000 Tpeak
377.188000 Tpeak
378.052000 Tpeak
378.860000 Tpeak
379.756000 Tpeak
380.664000 Tpeak
381.496000 Tpeak
382.336000 Tpeak
383.216000 Tpeak
384.144000 Tpeak
384.992000 Tpeak
385.832000 Tpeak
386.652000 Tpeak
387.436000 Tpeak
388.204000 Tpeak
389.040000 Tpeak
389.912000 Tpeak
390.760000 Tpeak
391.680000 Tpeak
392.652000 Tpeak
393.508000 Tpeak
394.364000 Tpeak
395.208000 Tpeak
395.996000 Tpeak
396.824000 Tpeak
397.628000 Tpeak
398.520000 Tpeak
399.476000 Tpeak
400.440000 Tpeak
401.432000 Tpeak
402.436000 Tpeak
403.376000 Tpeak
404.212000 Tpeak
405.104000 Tpeak
406.040000 Tpeak
406.956000 Tpeak
407.824000 Tpeak
408.772000 Tpeak
409.784000 Tpeak
410.764000 Tpeak
411.712000 Tpeak
412.672000 Tpeak
413.592000 Tpeak
414.452000 Tpeak
415.388000 Tpeak
416.324000 Tpeak
417.224000 Tpeak
418.132000 Tpeak
419.148000 Tpeak
420.056000 Tpeak
420.928000 Tpeak
421.836000 Tpeak
422.756000 Tpeak
423.608000 Tpeak
424.544000 Tpeak
425.520000 Tpeak
426.448000 Tpeak
427.420000 Tpeak
428.348000 Tpeak
429.224000 Tpeak
430.064000 Tpeak
430.968000 Tpeak
431.912000 Tpeak
432.796000 Tpeak
433.680000 Tpeak
434.620000 Tpeak
435.552000 Tpeak
436.400000 Tpeak
437.248000 Tpeak
438.128000 Tpeak
439.024000 Tpeak
439.868000 Tpeak
440.752000 Tpeak
441.704000 Tpeak
442.660000 Tpeak
443.596000 Tpeak
444.532000 Tpeak
445.400000 Tpeak
446.292000 Tpeak
447.216000 Tpeak
448.112000 Tpeak
449.000000 Tpeak
449.968000 Tpeak
451.004000 Tpeak
452.068000 Tpeak
453.008000 Tpeak
453.928000 Tpeak
454.900000 Tpeak
455.872000 Tpeak
456.828000 Tpeak
457.796000 Tpeak
458.764000 Tpeak
459.668000 Tpeak
460.644000 Tpeak
461.676000 Tpeak
462.616000 Tpeak
463.500000 Tpeak
464.452000 Tpeak
465.452000 Tpeak
466.384000 Tpeak
467.312000 Tpeak
468.292000 Tpeak
469.272000 Tpeak
470.168000 Tpeak
471.108000 Tpeak
472.028000 Tpeak
472.892000 Tpeak
473.792000 Tpeak
474.760000 Tpeak
475.780000 Tpeak
476.724000 Tpeak
477.688000 Tpeak
478.708000 Tpeak
479.660000 Tpeak
480.524000 Tpeak
481.380000 Tpeak
482.308000 Tpeak
483.264000 Tpeak
484.160000 Tpeak
485.120000 Tpeak
486.076000 Tpeak
487.000000 Tpeak
487.860000 Tpeak
488.816000 Tpeak
489.788000 Tpeak
490.704000 Tpeak
491.616000 Tpeak
492.584000 Tpeak
493.568000 Tpeak
