latency type
189.744000 Rpeak
190.728000 Rpeak
191.724000 Rpeak
192.652000 Rpeak
193.644000 Rpeak
194.748000 Rpeak
195.788000 Rpeak
196.736000 Rpeak
197.724000 Rpeak
198.732000 Rpeak
199.668000 Rpeak
200.604000 Rpeak
201.608000 Rpeak
202.492000 Rpeak
203.424000 Rpeak
204.372000 Rpeak
205.296000 Rpeak
206.248000 Rpeak
207.272000 Rpeak
208.236000 Rpeak
209.212000 Rpeak
210.196000 Rpeak
211.104000 Rpeak
212.032000 Rpeak
212.956000 Rpeak
213.820000 Rpeak
214.740000 Rpeak
215.684000 Rpeak
216.592000 Rpeak
217.520000 Rpeak
218.532000 Rpeak
219.508000 Rpeak
220.488000 Rpeak
221.448000 Rpeak
222.352000 Rpeak
223.272000 Rpeak
224.228000 Rpeak
225.152000 Rpeak
226.136000 Rpeak
227.140000 Rpeak
228.028000 Rpeak
228.888000 Rpeak
229.736000 Rpeak
230.652000 Rpeak
231.616000 Rpeak
232.584000 Rpeak
233.556000 Rpeak
234.492000 Rpeak
235.360000 Rpeak
236.288000 Rpeak
237.324000 Rpeak
238.280000 Rpeak
239.240000 Rpeak
240.284000 Rpeak
241.316000 Rpeak
242.324000 Rpeak
243.332000 Rpeak
244.256000 Rpeak
245.280000 Rpeak
246.348000 Rpeak
247.360000 Rpeak
248.368000 Rpeak
249.416000 Rpeak
250.412000 Rpeak
251.380000 Rpeak
252.344000 Rpeak
253.252000 Rpeak
254.252000 Rpeak
255.256000 Rpeak
256.184000 Rpeak
257.252000 Rpeak
258.276000 Rpeak
259.196000 Rpeak
260.132000 Rpeak
261.112000 Rpeak
262.060000 Rpeak
263.036000 Rpeak
264.092000 Rpeak
265.060000 Rpeak
266.072000 Rpeak
267.052000 Rpeak
267.996000 Rpeak
268.880000 Rpeak
269.848000 Rpeak
270.896000 Rpeak
271.896000 Rpeak
272.888000 Rpeak
273.872000 Rpeak
274.784000 Rpeak
275.820000 Rpeak
276.844000 Rpeak
277.840000 Rpeak
278.876000 Rpeak
279.948000 Rpeak
280.960000 Rpeak
281.956000 Rpeak
282.964000 Rpeak
283.956000 Rpeak
284.872000 Rpeak
285.852000 Rpeak
286.900000 Rpeak
287.864000 Rpeak
288.868000 Rpeak
289.940000 Rpeak
290.928000 Rpeak
291.864000 Rpeak
292.856000 Rpeak
293.856000 Rpeak
294.804000 Rpeak
295.836000 Rpeak
296.908000 Rpeak
297.936000 Rpeak
298.936000 Rpeak
299.948000 Rpeak
300.892000 Rpeak
301.836000 Rpeak
302.824000 Rpeak
303.740000 Rpeak
304.720000 Rpeak
305.752000 Rpeak
306.720000 Rpeak
307.632000 Rpeak
308.592000 Rpeak
309.576000 Rpeak
310.476000 Rpeak
311.412000 Rpeak
312.388000 Rpeak
313.320000 Rpeak
314.280000 Rpeak
315.224000 Rpeak
316.072000 Rpeak
316.896000 Rpeak
317.716000 Rpeak
318.584000 Rpeak
319.512000 Rpeak
320.432000 Rpeak
321.380000 Rpeak
322.372000 Rpeak
323.324000 Rpeak
324.212000 Rpeak
325.152000 Rpeak
326.152000 Rpeak
327.084000 Rpeak
328.040000 Rpeak
329.060000 Rpeak
329.976000 Rpeak
330.828000 Rpeak
331.740000 Rpeak
332.668000 Rpeak
333.556000 Rpeak
334.524000 Rpeak
335.500000 Rpeak
336.408000 Rpeak
337.332000 Rpeak
338.244000 Rpeak
339.096000 Rpeak
340.020000 Rpeak
340.960000 Rpeak
341.844000 Rpeak
342.808000 Rpeak
343.828000 Rpeak
344.736000 Rpeak
345.672000 Rpeak
346.624000 Rpeak
347.512000 Rpeak
348.400000 Rpeak
349.340000 Rpeak
350.248000 Rpeak
351.164000 Rpeak
352.104000 Rpeak
353.016000 Rpeak
353.892000 Rpeak
354.832000 Rpeak
355.816000 Rpeak
356.748000 Rpeak
357.708000 Rpeak
358.688000 Rpeak
359.632000 Rpeak
360.552000 Rpeak
361.472000 Rpeak
362.376000 Rpeak
363.284000 Rpeak
364.292000 Rpeak
365.380000 Rpeak
366.408000 Rpeak
367.360000 Rpeak
368.344000 Rpeak
369.316000 Rpeak
370.204000 Rpeak
371.140000 Rpeak
372.172000 Rpeak
373.120000 Rpeak
374.080000 Rpeak
375.144000 Rpeak
376.128000 Rpeak
377.040000 Rpeak
377.992000 Rpeak
378.980000 Rpeak
379.888000 Rpeak
380.856000 Rpeak
381.800000 Rpeak
382.712000 Rpeak
383.756000 Rpeak
384.768000 Rpeak
385.716000 Rpeak
386.756000 Rpeak
387.772000 Rpeak
388.712000 Rpeak
389.716000 Rpeak
390.760000 Rpeak
391.664000 Rpeak
392.552000 Rpeak
393.472000 Rpeak
394.336000 Rpeak
395.284000 Rpeak
396.264000 Rpeak
397.168000 Rpeak
398.168000 Rpeak
399.208000 Rpeak
400.172000 Rpeak
401.108000 Rpeak
402.052000 Rpeak
402.932000 Rpeak
403.776000 Rpeak
404.672000 Rpeak
405.544000 Rpeak
406.428000 Rpeak
407.384000 Rpeak
408.408000 Rpeak
409.352000 Rpeak
410.300000 Rpeak
411.288000 Rpeak
412.208000 Rpeak
413.196000 Rpeak
414.200000 Rpeak
415.128000 Rpeak
416.060000 Rpeak
417.036000 Rpeak
417.960000 Rpeak
418.900000 Rpeak
419.956000 Rpeak
420.920000 Rpeak
421.800000 Rpeak
422.732000 Rpeak
423.720000 Rpeak
424.676000 Rpeak
425.676000 Rpeak
426.720000 Rpeak
427.688000 Rpeak
428.644000 Rpeak
429.656000 Rpeak
430.592000 Rpeak
431.488000 Rpeak
432.444000 Rpeak
433.416000 Rpeak
434.348000 Rpeak
435.372000 Rpeak
436.372000 Rpeak
437.324000 Rpeak
438.272000 Rpeak
439.212000 Rpeak
440.096000 Rpeak
441.024000 Rpeak
441.972000 Rpeak
442.848000 Rpeak
443.796000 Rpeak
444.780000 Rpeak
445.692000 Rpeak
446.672000 Rpeak
447.696000 Rpeak
448.636000 Rpeak
449.492000 Rpeak
450.372000 Rpeak
451.288000 Rpeak
452.136000 Rpeak
453.032000 Rpeak
453.920000 Rpeak
454.748000 Rpeak
455.584000 Rpeak
456.464000 Rpeak
457.396000 Rpeak
458.288000 Rpeak
459.232000 Rpeak
460.236000 Rpeak
461.184000 Rpeak
462.120000 Rpeak
463.112000 Rpeak
464.104000 Rpeak
465.012000 Rpeak
465.940000 Rpeak
466.916000 Rpeak
467.804000 Rpeak
468.744000 Rpeak
469.744000 Rpeak
470.696000 Rpeak
471.696000 Rpeak
472.712000 Rpeak
473.672000 Rpeak
474.560000 Rpeak
475.540000 Rpeak
476.560000 Rpeak
477.496000 Rpeak
478.476000 Rpeak
479.528000 Rpeak
480.480000 Rpeak
481.380000 Rpeak
482.328000 Rpeak
483.260000 Rpeak
484.192000 Rpeak
485.220000 Rpeak
486.224000 Rpeak
487.156000 Rpeak
488.140000 Rpeak
489.168000 Rpeak
490.164000 Rpeak
491.140000 Rpeak
492.164000 Rpeak
493.180000 Rpeak
0.680000 Tpeak
1.652000 Tpeak
2.608000 Tpeak
3.636000 Tpeak
4.644000 Tpeak
5.640000 Tpeak
6.672000 Tpeak
7.668000 Tpeak
8.632000 Tpeak
9.648000 Tpeak
10.596000 Tpeak
11.512000 Tpeak
12.456000 Tpeak
13.376000 Tpeak
14.276000 Tpeak
15.248000 Tpeak
16.196000 Tpeak
17.104000 Tpeak
18.048000 Tpeak
18.940000 Tpeak
19.808000 Tpeak
20.772000 Tpeak
21.752000 Tpeak
22.688000 Tpeak
23.636000 Tpeak
24.600000 Tpeak
25.544000 Tpeak
26.472000 Tpeak
27.460000 Tpeak
28.432000 Tpeak
29.344000 Tpeak
30.372000 Tpeak
31.344000 Tpeak
32.260000 Tpeak
33.204000 Tpeak
34.236000 Tpeak
35.296000 Tpeak
36.272000 Tpeak
37.264000 Tpeak
38.300000 Tpeak
39.276000 Tpeak
40.212000 Tpeak
41.184000 Tpeak
42.196000 Tpeak
43.188000 Tpeak
44.120000 Tpeak
45.112000 Tpeak
46.104000 Tpeak
47.068000 Tpeak
48.060000 Tpeak
49.036000 Tpeak
49.936000 Tpeak
50.884000 Tpeak
51.832000 Tpeak
52.728000 Tpeak
53.652000 Tpeak
54.636000 Tpeak
55.608000 Tpeak
56.596000 Tpeak
57.568000 Tpeak
58.476000 Tpeak
59.420000 Tpeak
60.276000 Tpeak
61.132000 Tpeak
62.000000 Tpeak
62.920000 Tpeak
63.828000 Tpeak
64.696000 Tpeak
65.620000 Tpeak
66.660000 Tpeak
67.632000 Tpeak
68.572000 Tpeak
69.600000 Tpeak
70.584000 Tpeak
71.528000 Tpeak
72.496000 Tpeak
73.448000 Tpeak
74.364000 Tpeak
75.304000 Tpeak
76.300000 Tpeak
77.256000 Tpeak
78.208000 Tpeak
79.268000 Tpeak
80.296000 Tpeak
81.244000 Tpeak
82.220000 Tpeak
83.196000 Tpeak
84.160000 Tpeak
85.172000 Tpeak
86.184000 Tpeak
87.104000 Tpeak
88.056000 Tpeak
89.004000 Tpeak
89.900000 Tpeak
90.848000 Tpeak
91.828000 Tpeak
92.772000 Tpeak
93.720000 Tpeak
94.672000 Tpeak
95.572000 Tpeak
96.524000 Tpeak
97.456000 Tpeak
98.348000 Tpeak
99.288000 Tpeak
100.284000 Tpeak
101.236000 Tpeak
102.204000 Tpeak
103.232000 Tpeak
104.188000 Tpeak
105.164000 Tpeak
106.172000 Tpeak
107.116000 Tpeak
108.112000 Tpeak
109.080000 Tpeak
109.992000 Tpeak
110.948000 Tpeak
111.964000 Tpeak
112.888000 Tpeak
113.852000 Tpeak
114.840000 Tpeak
115.812000 Tpeak
116.772000 Tpeak
117.652000 Tpeak
118.576000 Tpeak
119.508000 Tpeak
120.460000 Tpeak
121.480000 Tpeak
122.492000 Tpeak
123.464000 Tpeak
124.468000 Tpeak
125.484000 Tpeak
126.444000 Tpeak
127.396000 Tpeak
128.408000 Tpeak
129.408000 Tpeak
130.356000 Tpeak
131.400000 Tpeak
132.440000 Tpeak
133.416000 Tpeak
134.476000 Tpeak
135.488000 Tpeak
136.420000 Tpeak
137.456000 Tpeak
138.452000 Tpeak
139.380000 Tpeak
140.344000 Tpeak
141.308000 Tpeak
142.200000 Tpeak
143.176000 Tpeak
144.200000 Tpeak
145.152000 Tpeak
146.176000 Tpeak
147.156000 Tpeak
148.052000 Tpeak
149.000000 Tpeak
149.984000 Tpeak
150.956000 Tpeak
151.892000 Tpeak
152.888000 Tpeak
153.920000 Tpeak
154.852000 Tpeak
155.820000 Tpeak
156.772000 Tpeak
157.676000 Tpeak
158.680000 Tpeak
159.704000 Tpeak
160.644000 Tpeak
161.628000 Tpeak
162.696000 Tpeak
163.712000 Tpeak
164.680000 Tpeak
165.652000 Tpeak
166.636000 Tpeak
167.540000 Tpeak
168.476000 Tpeak
169.432000 Tpeak
170.356000 Tpeak
171.292000 Tpeak
172.312000 Tpeak
173.300000 Tpeak
174.232000 Tpeak
175.232000 Tpeak
176.216000 Tpeak
177.140000 Tpeak
178.092000 Tpeak
179.100000 Tpeak
180.076000 Tpeak
181.044000 Tpeak
182.072000 Tpeak
183.048000 Tpeak
184.016000 Tpeak
185.072000 Tpeak
186.076000 Tpeak
187.044000 Tpeak
188.108000 Tpeak
189.108000 Tpeak
190.028000 Tpeak
191.012000 Tpeak
192.008000 Tpeak
192.936000 Tpeak
193.932000 Tpeak
195.032000 Tpeak
196.072000 Tpeak
197.020000 Tpeak
198.012000 Tpeak
199.016000 Tpeak
199.952000 Tpeak
200.892000 Tpeak
201.892000 Tpeak
202.776000 Tpeak
203.708000 Tpeak
204.660000 Tpeak
205.580000 Tpeak
206.536000 Tpeak
207.556000 Tpeak
208.520000 Tpeak
209.496000 Tpeak
210.480000 Tpeak
211.388000 Tpeak
212.316000 Tpeak
213.244000 Tpeak
214.104000 Tpeak
215.024000 Tpeak
215.968000 Tpeak
216.876000 Tpeak
217.804000 Tpeak
218.816000 Tpeak
219.792000 Tpeak
220.772000 Tpeak
221.732000 Tpeak
222.636000 Tpeak
223.556000 Tpeak
224.512000 Tpeak
225.436000 Tpeak
226.420000 Tpeak
227.428000 Tpeak
228.312000 Tpeak
229.168000 Tpeak
230.020000 Tpeak
230.936000 Tpeak
231.900000 Tpeak
232.868000 Tpeak
233.840000 Tpeak
234.772000 Tpeak
235.640000 Tpeak
236.572000 Tpeak
237.608000 Tpeak
238.564000 Tpeak
239.524000 Tpeak
240.568000 Tpeak
241.600000 Tpeak
242.608000 Tpeak
243.616000 Tpeak
244.540000 Tpeak
245.564000 Tpeak
246.632000 Tpeak
247.644000 Tpeak
248.652000 Tpeak
249.704000 Tpeak
250.696000 Tpeak
251.668000 Tpeak
252.628000 Tpeak
253.536000 Tpeak
254.536000 Tpeak
255.540000 Tpeak
256.472000 Tpeak
257.540000 Tpeak
258.564000 Tpeak
259.480000 Tpeak
260.416000 Tpeak
261.396000 Tpeak
262.344000 Tpeak
263.324000 Tpeak
264.376000 Tpeak
265.348000 Tpeak
266.360000 Tpeak
267.336000 Tpeak
268.280000 Tpeak
269.164000 Tpeak
270.136000 Tpeak
271.180000 Tpeak
272.180000 Tpeak
273.172000 Tpeak
274.156000 Tpeak
275.068000 Tpeak
276.104000 Tpeak
277.132000 Tpeak
278.124000 Tpeak
279.160000 Tpeak
280.232000 Tpeak
281.244000 Tpeak
282.240000 Tpeak
283.248000 Tpeak
284.240000 Tpeak
285.156000 Tpeak
286.140000 Tpeak
287.184000 Tpeak
288.148000 Tpeak
289.152000 Tpeak
290.224000 Tpeak
291.212000 Tpeak
292.148000 Tpeak
293.140000 Tpeak
294.140000 Tpeak
295.088000 Tpeak
296.120000 Tpeak
297.192000 Tpeak
298.224000 Tpeak
299.224000 Tpeak
300.232000 Tpeak
301.176000 Tpeak
302.124000 Tpeak
303.108000 Tpeak
304.024000 Tpeak
305.004000 Tpeak
306.036000 Tpeak
307.004000 Tpeak
307.916000 Tpeak
308.880000 Tpeak
309.860000 Tpeak
310.760000 Tpeak
311.696000 Tpeak
312.672000 Tpeak
313.604000 Tpeak
314.564000 Tpeak
315.512000 Tpeak
316.356000 Tpeak
317.180000 Tpeak
317.996000 Tpeak
318.868000 Tpeak
319.792000 Tpeak
320.716000 Tpeak
321.664000 Tpeak
322.660000 Tpeak
323.608000 Tpeak
324.496000 Tpeak
325.436000 Tpeak
326.440000 Tpeak
327.368000 Tpeak
328.324000 Tpeak
329.344000 Tpeak
330.260000 Tpeak
331.112000 Tpeak
332.024000 Tpeak
332.952000 Tpeak
333.840000 Tpeak
334.808000 Tpeak
335.784000 Tpeak
336.692000 Tpeak
337.616000 Tpeak
338.524000 Tpeak
339.380000 Tpeak
340.304000 Tpeak
341.244000 Tpeak
342.128000 Tpeak
343.092000 Tpeak
344.112000 Tpeak
345.016000 Tpeak
345.952000 Tpeak
346.904000 Tpeak
347.792000 Tpeak
348.680000 Tpeak
349.620000 Tpeak
350.528000 Tpeak
351.448000 Tpeak
352.388000 Tpeak
353.300000 Tpeak
354.172000 Tpeak
355.116000 Tpeak
356.100000 Tpeak
357.032000 Tpeak
357.988000 Tpeak
358.972000 Tpeak
359.912000 Tpeak
360.836000 Tpeak
361.756000 Tpeak
362.656000 Tpeak
363.564000 Tpeak
364.576000 Tpeak
365.664000 Tpeak
366.688000 Tpeak
367.640000 Tpeak
368.628000 Tpeak
369.596000 Tpeak
370.484000 Tpeak
371.424000 Tpeak
372.456000 Tpeak
373.400000 Tpeak
374.364000 Tpeak
375.428000 Tpeak
376.412000 Tpeak
377.320000 Tpeak
378.276000 Tpeak
379.264000 Tpeak
380.168000 Tpeak
381.140000 Tpeak
382.080000 Tpeak
382.996000 Tpeak
384.040000 Tpeak
385.052000 Tpeak
386.000000 Tpeak
387.040000 Tpeak
388.056000 Tpeak
388.996000 Tpeak
390.000000 Tpeak
391.044000 Tpeak
391.948000 Tpeak
392.836000 Tpeak
393.752000 Tpeak
394.616000 Tpeak
395.568000 Tpeak
396.548000 Tpeak
397.448000 Tpeak
398.452000 Tpeak
399.496000 Tpeak
400.456000 Tpeak
401.392000 Tpeak
402.336000 Tpeak
403.216000 Tpeak
404.056000 Tpeak
404.952000 Tpeak
405.824000 Tpeak
406.708000 Tpeak
407.668000 Tpeak
408.688000 Tpeak
409.632000 Tpeak
410.580000 Tpeak
411.572000 Tpeak
412.492000 Tpeak
413.480000 Tpeak
414.484000 Tpeak
415.412000 Tpeak
416.344000 Tpeak
417.316000 Tpeak
418.240000 Tpeak
419.184000 Tpeak
420.240000 Tpeak
421.200000 Tpeak
422.080000 Tpeak
423.016000 Tpeak
424.000000 Tpeak
424.960000 Tpeak
425.960000 Tpeak
427.000000 Tpeak
427.972000 Tpeak
428.928000 Tpeak
429.944000 Tpeak
430.872000 Tpeak
431.772000 Tpeak
432.728000 Tpeak
433.700000 Tpeak
434.632000 Tpeak
435.656000 Tpeak
436.656000 Tpeak
437.604000 Tpeak
438.556000 Tpeak
439.496000 Tpeak
440.376000 Tpeak
441.308000 Tpeak
442.256000 Tpeak
443.128000 Tpeak
444.080000 Tpeak
445.060000 Tpeak
445.972000 Tpeak
446.956000 Tpeak
447.980000 Tpeak
448.916000 Tpeak
449.776000 Tpeak
450.656000 Tpeak
451.568000 Tpeak
452.416000 Tpeak
453.316000 Tpeak
454.200000 Tpeak
455.028000 Tpeak
455.864000 Tpeak
456.744000 Tpeak
457.676000 Tpeak
458.572000 Tpeak
459.512000 Tpeak
460.516000 Tpeak
461.464000 Tpeak
462.400000 Tpeak
463.396000 Tpeak
464.384000 Tpeak
465.292000 Tpeak
466.224000 Tpeak
467.196000 Tpeak
468.088000 Tpeak
469.028000 Tpeak
470.028000 Tpeak
470.980000 Tpeak
471.980000 Tpeak
472.996000 Tpeak
473.956000 Tpeak
474.844000 Tpeak
475.824000 Tpeak
476.844000 Tpeak
477.780000 Tpeak
478.760000 Tpeak
479.812000 Tpeak
480.764000 Tpeak
481.664000 Tpeak
482.612000 Tpeak
483.540000 Tpeak
484.476000 Tpeak
485.500000 Tpeak
486.508000 Tpeak
487.436000 Tpeak
488.420000 Tpeak
489.452000 Tpeak
490.444000 Tpeak
491.424000 Tpeak
492.448000 Tpeak
493.464000 Tpeak
