latency type
119.312000 Rpeak
120.444000 Rpeak
121.496000 Rpeak
122.564000 Rpeak
123.716000 Rpeak
124.792000 Rpeak
125.860000 Rpeak
126.972000 Rpeak
128.028000 Rpeak
128.948000 Rpeak
129.992000 Rpeak
131.148000 Rpeak
132.204000 Rpeak
133.292000 Rpeak
134.472000 Rpeak
135.568000 Rpeak
136.624000 Rpeak
137.760000 Rpeak
138.836000 Rpeak
139.780000 Rpeak
140.816000 Rpeak
141.932000 Rpeak
142.956000 Rpeak
144.084000 Rpeak
145.248000 Rpeak
146.344000 Rpeak
147.332000 Rpeak
148.420000 Rpeak
149.472000 Rpeak
150.448000 Rpeak
151.556000 Rpeak
152.656000 Rpeak
153.636000 Rpeak
154.684000 Rpeak
155.828000 Rpeak
156.860000 Rpeak
157.828000 Rpeak
158.956000 Rpeak
160.044000 Rpeak
161.032000 Rpeak
162.084000 Rpeak
163.224000 Rpeak
164.284000 Rpeak
165.328000 Rpeak
166.432000 Rpeak
167.488000 Rpeak
168.436000 Rpeak
169.464000 Rpeak
170.564000 Rpeak
171.580000 Rpeak
172.684000 Rpeak
173.864000 Rpeak
174.920000 Rpeak
175.912000 Rpeak
177.000000 Rpeak
178.064000 Rpeak
179.044000 Rpeak
180.132000 Rpeak
181.248000 Rpeak
182.256000 Rpeak
183.352000 Rpeak
184.376000 Rpeak
185.320000 Rpeak
186.364000 Rpeak
187.480000 Rpeak
188.588000 Rpeak
189.716000 Rpeak
190.764000 Rpeak
191.752000 Rpeak
192.832000 Rpeak
193.888000 Rpeak
194.848000 Rpeak
195.908000 Rpeak
196.972000 Rpeak
197.956000 Rpeak
198.972000 Rpeak
200.068000 Rpeak
201.092000 Rpeak
202.120000 Rpeak
203.224000 Rpeak
204.248000 Rpeak
205.252000 Rpeak
206.328000 Rpeak
207.324000 Rpeak
208.324000 Rpeak
209.420000 Rpeak
210.460000 Rpeak
211.468000 Rpeak
212.548000 Rpeak
213.580000 Rpeak
214.592000 Rpeak
215.708000 Rpeak
216.780000 Rpeak
217.792000 Rpeak
218.872000 Rpeak
219.908000 Rpeak
220.972000 Rpeak
221.984000 Rpeak
223.028000 Rpeak
224.032000 Rpeak
225.088000 Rpeak
226.132000 Rpeak
227.216000 Rpeak
228.296000 Rpeak
229.304000 Rpeak
230.292000 Rpeak
231.356000 Rpeak
232.368000 Rpeak
233.376000 Rpeak
234.496000 Rpeak
235.592000 Rpeak
236.672000 Rpeak
237.800000 Rpeak
238.824000 Rpeak
239.920000 Rpeak
241.100000 Rpeak
242.184000 Rpeak
243.224000 Rpeak
244.320000 Rpeak
245.380000 Rpeak
246.380000 Rpeak
247.448000 Rpeak
248.580000 Rpeak
249.592000 Rpeak
250.664000 Rpeak
251.764000 Rpeak
252.816000 Rpeak
253.808000 Rpeak
254.908000 Rpeak
256.004000 Rpeak
257.020000 Rpeak
258.108000 Rpeak
259.236000 Rpeak
260.280000 Rpeak
261.380000 Rpeak
262.496000 Rpeak
263.460000 Rpeak
264.472000 Rpeak
265.664000 Rpeak
266.732000 Rpeak
267.796000 Rpeak
268.928000 Rpeak
269.960000 Rpeak
270.956000 Rpeak
272.092000 Rpeak
273.184000 Rpeak
274.324000 Rpeak
275.464000 Rpeak
276.496000 Rpeak
277.580000 Rpeak
278.696000 Rpeak
279.692000 Rpeak
280.700000 Rpeak
281.860000 Rpeak
282.960000 Rpeak
283.940000 Rpeak
285.056000 Rpeak
286.160000 Rpeak
287.184000 Rpeak
288.336000 Rpeak
289.372000 Rpeak
290.388000 Rpeak
291.448000 Rpeak
292.416000 Rpeak
293.316000 Rpeak
294.316000 Rpeak
295.436000 Rpeak
296.464000 Rpeak
297.476000 Rpeak
298.540000 Rpeak
299.548000 Rpeak
300.544000 Rpeak
301.640000 Rpeak
302.676000 Rpeak
303.696000 Rpeak
304.752000 Rpeak
305.776000 Rpeak
306.744000 Rpeak
307.768000 Rpeak
308.852000 Rpeak
309.852000 Rpeak
310.820000 Rpeak
311.904000 Rpeak
312.920000 Rpeak
313.928000 Rpeak
315.008000 Rpeak
315.996000 Rpeak
316.904000 Rpeak
317.880000 Rpeak
318.988000 Rpeak
320.016000 Rpeak
321.104000 Rpeak
322.220000 Rpeak
323.240000 Rpeak
324.244000 Rpeak
325.340000 Rpeak
326.376000 Rpeak
327.392000 Rpeak
328.484000 Rpeak
329.532000 Rpeak
330.488000 Rpeak
331.500000 Rpeak
332.512000 Rpeak
333.452000 Rpeak
334.496000 Rpeak
335.608000 Rpeak
336.616000 Rpeak
337.668000 Rpeak
338.740000 Rpeak
339.692000 Rpeak
340.668000 Rpeak
341.684000 Rpeak
342.620000 Rpeak
343.504000 Rpeak
344.332000 Rpeak
345.152000 Rpeak
346.076000 Rpeak
346.988000 Rpeak
347.976000 Rpeak
348.908000 Rpeak
349.764000 Rpeak
350.696000 Rpeak
351.684000 Rpeak
352.604000 Rpeak
353.584000 Rpeak
354.720000 Rpeak
355.712000 Rpeak
356.720000 Rpeak
357.760000 Rpeak
358.700000 Rpeak
359.620000 Rpeak
360.644000 Rpeak
361.632000 Rpeak
362.620000 Rpeak
363.652000 Rpeak
364.620000 Rpeak
365.576000 Rpeak
366.632000 Rpeak
367.628000 Rpeak
368.616000 Rpeak
369.668000 Rpeak
370.748000 Rpeak
371.804000 Rpeak
372.884000 Rpeak
373.824000 Rpeak
374.784000 Rpeak
375.812000 Rpeak
376.776000 Rpeak
377.760000 Rpeak
378.784000 Rpeak
379.768000 Rpeak
380.672000 Rpeak
381.668000 Rpeak
382.704000 Rpeak
383.664000 Rpeak
384.692000 Rpeak
385.756000 Rpeak
386.764000 Rpeak
387.756000 Rpeak
388.840000 Rpeak
389.832000 Rpeak
390.840000 Rpeak
391.960000 Rpeak
393.040000 Rpeak
393.992000 Rpeak
395.012000 Rpeak
396.120000 Rpeak
397.164000 Rpeak
398.200000 Rpeak
399.324000 Rpeak
400.428000 Rpeak
401.464000 Rpeak
402.552000 Rpeak
403.560000 Rpeak
404.552000 Rpeak
405.648000 Rpeak
406.696000 Rpeak
407.704000 Rpeak
408.864000 Rpeak
409.964000 Rpeak
410.944000 Rpeak
411.972000 Rpeak
413.076000 Rpeak
414.060000 Rpeak
415.032000 Rpeak
416.156000 Rpeak
417.228000 Rpeak
418.296000 Rpeak
419.412000 Rpeak
420.504000 Rpeak
421.500000 Rpeak
422.544000 Rpeak
423.668000 Rpeak
424.692000 Rpeak
425.748000 Rpeak
426.860000 Rpeak
427.872000 Rpeak
428.856000 Rpeak
429.928000 Rpeak
430.972000 Rpeak
431.960000 Rpeak
433.044000 Rpeak
434.120000 Rpeak
435.152000 Rpeak
436.220000 Rpeak
437.148000 Rpeak
438.060000 Rpeak
439.092000 Rpeak
440.084000 Rpeak
441.012000 Rpeak
442.156000 Rpeak
443.276000 Rpeak
444.280000 Rpeak
445.252000 Rpeak
446.356000 Rpeak
447.380000 Rpeak
448.372000 Rpeak
449.500000 Rpeak
450.536000 Rpeak
451.512000 Rpeak
452.580000 Rpeak
453.616000 Rpeak
454.580000 Rpeak
455.652000 Rpeak
456.764000 Rpeak
457.800000 Rpeak
458.900000 Rpeak
460.024000 Rpeak
461.028000 Rpeak
461.944000 Rpeak
462.944000 Rpeak
464.024000 Rpeak
465.076000 Rpeak
466.132000 Rpeak
467.236000 Rpeak
468.228000 Rpeak
469.296000 Rpeak
470.412000 Rpeak
471.408000 Rpeak
472.356000 Rpeak
473.360000 Rpeak
474.392000 Rpeak
475.312000 Rpeak
476.288000 Rpeak
477.360000 Rpeak
478.368000 Rpeak
479.420000 Rpeak
480.556000 Rpeak
481.596000 Rpeak
482.596000 Rpeak
483.700000 Rpeak
484.812000 Rpeak
485.820000 Rpeak
0.880000 Tpeak
1.984000 Tpeak
3.120000 Tpeak
4.204000 Tpeak
5.240000 Tpeak
6.388000 Tpeak
7.548000 Tpeak
8.600000 Tpeak
9.672000 Tpeak
10.696000 Tpeak
11.644000 Tpeak
12.664000 Tpeak
13.808000 Tpeak
14.848000 Tpeak
15.888000 Tpeak
16.952000 Tpeak
18.036000 Tpeak
19.012000 Tpeak
20.004000 Tpeak
21.124000 Tpeak
22.160000 Tpeak
23.184000 Tpeak
24.324000 Tpeak
25.432000 Tpeak
26.460000 Tpeak
27.600000 Tpeak
28.720000 Tpeak
29.740000 Tpeak
30.920000 Tpeak
32.076000 Tpeak
33.092000 Tpeak
34.052000 Tpeak
35.172000 Tpeak
36.244000 Tpeak
37.256000 Tpeak
38.412000 Tpeak
39.532000 Tpeak
40.564000 Tpeak
41.652000 Tpeak
42.764000 Tpeak
43.824000 Tpeak
44.940000 Tpeak
46.048000 Tpeak
47.056000 Tpeak
48.224000 Tpeak
49.384000 Tpeak
50.436000 Tpeak
51.544000 Tpeak
52.696000 Tpeak
53.764000 Tpeak
54.932000 Tpeak
56.076000 Tpeak
57.120000 Tpeak
58.116000 Tpeak
59.292000 Tpeak
60.424000 Tpeak
61.500000 Tpeak
62.676000 Tpeak
63.820000 Tpeak
64.832000 Tpeak
65.896000 Tpeak
67.092000 Tpeak
68.160000 Tpeak
69.264000 Tpeak
70.416000 Tpeak
71.504000 Tpeak
72.532000 Tpeak
73.684000 Tpeak
74.768000 Tpeak
75.784000 Tpeak
76.972000 Tpeak
78.176000 Tpeak
79.280000 Tpeak
80.324000 Tpeak
83.728000 Tpeak
84.868000 Tpeak
86.072000 Tpeak
87.176000 Tpeak
88.248000 Tpeak
89.432000 Tpeak
90.552000 Tpeak
91.604000 Tpeak
92.724000 Tpeak
93.768000 Tpeak
94.708000 Tpeak
95.748000 Tpeak
96.884000 Tpeak
97.956000 Tpeak
99.088000 Tpeak
100.212000 Tpeak
101.280000 Tpeak
102.376000 Tpeak
103.492000 Tpeak
104.512000 Tpeak
105.580000 Tpeak
106.736000 Tpeak
107.752000 Tpeak
108.804000 Tpeak
109.904000 Tpeak
110.964000 Tpeak
111.936000 Tpeak
113.060000 Tpeak
114.204000 Tpeak
115.224000 Tpeak
116.288000 Tpeak
117.444000 Tpeak
118.496000 Tpeak
119.592000 Tpeak
120.724000 Tpeak
121.776000 Tpeak
122.844000 Tpeak
123.996000 Tpeak
125.072000 Tpeak
126.144000 Tpeak
127.256000 Tpeak
128.308000 Tpeak
129.228000 Tpeak
130.272000 Tpeak
131.428000 Tpeak
132.484000 Tpeak
133.576000 Tpeak
134.752000 Tpeak
135.848000 Tpeak
136.908000 Tpeak
138.040000 Tpeak
139.116000 Tpeak
140.060000 Tpeak
141.096000 Tpeak
142.212000 Tpeak
143.236000 Tpeak
144.364000 Tpeak
145.528000 Tpeak
146.624000 Tpeak
147.612000 Tpeak
148.700000 Tpeak
149.752000 Tpeak
150.728000 Tpeak
151.836000 Tpeak
152.936000 Tpeak
153.916000 Tpeak
154.968000 Tpeak
156.112000 Tpeak
157.140000 Tpeak
158.108000 Tpeak
159.236000 Tpeak
160.324000 Tpeak
161.312000 Tpeak
162.368000 Tpeak
163.504000 Tpeak
164.564000 Tpeak
165.608000 Tpeak
166.712000 Tpeak
167.768000 Tpeak
168.716000 Tpeak
169.744000 Tpeak
170.844000 Tpeak
171.860000 Tpeak
172.968000 Tpeak
174.148000 Tpeak
175.200000 Tpeak
176.188000 Tpeak
177.280000 Tpeak
178.344000 Tpeak
179.324000 Tpeak
180.412000 Tpeak
181.528000 Tpeak
182.536000 Tpeak
183.636000 Tpeak
184.656000 Tpeak
185.600000 Tpeak
186.644000 Tpeak
187.764000 Tpeak
188.868000 Tpeak
190.000000 Tpeak
191.044000 Tpeak
192.032000 Tpeak
193.112000 Tpeak
194.168000 Tpeak
195.124000 Tpeak
196.188000 Tpeak
197.252000 Tpeak
198.236000 Tpeak
199.252000 Tpeak
200.348000 Tpeak
201.372000 Tpeak
202.400000 Tpeak
203.504000 Tpeak
204.528000 Tpeak
205.532000 Tpeak
206.608000 Tpeak
207.604000 Tpeak
208.604000 Tpeak
209.704000 Tpeak
210.740000 Tpeak
211.748000 Tpeak
212.828000 Tpeak
213.860000 Tpeak
214.872000 Tpeak
215.988000 Tpeak
217.060000 Tpeak
218.072000 Tpeak
219.152000 Tpeak
220.188000 Tpeak
221.252000 Tpeak
222.260000 Tpeak
223.312000 Tpeak
224.308000 Tpeak
225.368000 Tpeak
226.412000 Tpeak
227.496000 Tpeak
228.580000 Tpeak
229.580000 Tpeak
230.572000 Tpeak
231.640000 Tpeak
232.648000 Tpeak
233.656000 Tpeak
234.776000 Tpeak
235.872000 Tpeak
236.952000 Tpeak
238.080000 Tpeak
239.104000 Tpeak
240.200000 Tpeak
241.384000 Tpeak
242.464000 Tpeak
243.504000 Tpeak
244.600000 Tpeak
245.660000 Tpeak
246.660000 Tpeak
247.728000 Tpeak
248.860000 Tpeak
249.872000 Tpeak
250.948000 Tpeak
252.044000 Tpeak
253.092000 Tpeak
254.088000 Tpeak
255.188000 Tpeak
256.284000 Tpeak
257.296000 Tpeak
258.392000 Tpeak
259.516000 Tpeak
260.560000 Tpeak
261.660000 Tpeak
262.776000 Tpeak
263.736000 Tpeak
264.752000 Tpeak
265.948000 Tpeak
267.012000 Tpeak
268.080000 Tpeak
269.212000 Tpeak
270.236000 Tpeak
271.236000 Tpeak
272.372000 Tpeak
273.464000 Tpeak
274.604000 Tpeak
275.744000 Tpeak
276.776000 Tpeak
277.864000 Tpeak
278.980000 Tpeak
279.972000 Tpeak
280.976000 Tpeak
282.144000 Tpeak
283.240000 Tpeak
284.220000 Tpeak
285.340000 Tpeak
286.440000 Tpeak
287.464000 Tpeak
288.620000 Tpeak
289.652000 Tpeak
290.668000 Tpeak
291.728000 Tpeak
292.696000 Tpeak
293.596000 Tpeak
294.596000 Tpeak
295.720000 Tpeak
296.744000 Tpeak
297.756000 Tpeak
298.820000 Tpeak
299.824000 Tpeak
300.824000 Tpeak
301.920000 Tpeak
302.956000 Tpeak
303.976000 Tpeak
305.032000 Tpeak
306.056000 Tpeak
307.024000 Tpeak
308.048000 Tpeak
309.132000 Tpeak
310.132000 Tpeak
311.100000 Tpeak
312.184000 Tpeak
313.200000 Tpeak
314.208000 Tpeak
315.288000 Tpeak
316.276000 Tpeak
317.184000 Tpeak
318.156000 Tpeak
319.268000 Tpeak
320.296000 Tpeak
321.384000 Tpeak
322.500000 Tpeak
323.516000 Tpeak
324.524000 Tpeak
325.620000 Tpeak
326.656000 Tpeak
327.672000 Tpeak
328.764000 Tpeak
329.812000 Tpeak
330.764000 Tpeak
331.780000 Tpeak
332.792000 Tpeak
333.728000 Tpeak
334.776000 Tpeak
335.888000 Tpeak
336.896000 Tpeak
337.948000 Tpeak
339.020000 Tpeak
339.972000 Tpeak
340.948000 Tpeak
341.964000 Tpeak
342.896000 Tpeak
343.780000 Tpeak
344.604000 Tpeak
345.428000 Tpeak
346.352000 Tpeak
347.264000 Tpeak
348.256000 Tpeak
349.184000 Tpeak
350.040000 Tpeak
350.976000 Tpeak
351.960000 Tpeak
352.880000 Tpeak
353.860000 Tpeak
355.000000 Tpeak
355.988000 Tpeak
356.996000 Tpeak
358.036000 Tpeak
358.972000 Tpeak
359.892000 Tpeak
360.920000 Tpeak
361.908000 Tpeak
362.896000 Tpeak
363.928000 Tpeak
364.896000 Tpeak
365.852000 Tpeak
366.908000 Tpeak
367.904000 Tpeak
368.892000 Tpeak
369.948000 Tpeak
371.024000 Tpeak
372.080000 Tpeak
373.160000 Tpeak
374.100000 Tpeak
375.060000 Tpeak
376.088000 Tpeak
377.048000 Tpeak
378.032000 Tpeak
379.060000 Tpeak
380.044000 Tpeak
380.948000 Tpeak
381.944000 Tpeak
382.980000 Tpeak
383.936000 Tpeak
384.968000 Tpeak
386.032000 Tpeak
387.036000 Tpeak
388.032000 Tpeak
389.116000 Tpeak
390.108000 Tpeak
391.116000 Tpeak
392.240000 Tpeak
393.316000 Tpeak
394.268000 Tpeak
395.288000 Tpeak
396.400000 Tpeak
397.440000 Tpeak
398.476000 Tpeak
399.600000 Tpeak
400.708000 Tpeak
401.740000 Tpeak
402.828000 Tpeak
403.836000 Tpeak
404.828000 Tpeak
405.928000 Tpeak
406.972000 Tpeak
407.980000 Tpeak
409.140000 Tpeak
410.240000 Tpeak
411.220000 Tpeak
412.252000 Tpeak
413.356000 Tpeak
414.336000 Tpeak
415.308000 Tpeak
416.436000 Tpeak
417.504000 Tpeak
418.576000 Tpeak
419.688000 Tpeak
420.784000 Tpeak
421.776000 Tpeak
422.824000 Tpeak
423.948000 Tpeak
424.968000 Tpeak
426.028000 Tpeak
427.140000 Tpeak
428.152000 Tpeak
429.132000 Tpeak
430.208000 Tpeak
431.252000 Tpeak
432.236000 Tpeak
433.324000 Tpeak
434.400000 Tpeak
435.428000 Tpeak
436.500000 Tpeak
437.424000 Tpeak
438.332000 Tpeak
439.372000 Tpeak
440.360000 Tpeak
441.288000 Tpeak
442.436000 Tpeak
443.556000 Tpeak
444.556000 Tpeak
445.528000 Tpeak
446.636000 Tpeak
447.656000 Tpeak
448.648000 Tpeak
449.780000 Tpeak
450.812000 Tpeak
451.788000 Tpeak
452.860000 Tpeak
453.892000 Tpeak
454.856000 Tpeak
455.928000 Tpeak
457.044000 Tpeak
458.076000 Tpeak
459.176000 Tpeak
460.304000 Tpeak
461.308000 Tpeak
462.220000 Tpeak
463.224000 Tpeak
464.304000 Tpeak
465.352000 Tpeak
466.412000 Tpeak
467.516000 Tpeak
468.504000 Tpeak
469.576000 Tpeak
470.692000 Tpeak
471.684000 Tpeak
472.636000 Tpeak
473.640000 Tpeak
474.672000 Tpeak
475.588000 Tpeak
476.564000 Tpeak
477.636000 Tpeak
478.644000 Tpeak
479.700000 Tpeak
480.836000 Tpeak
481.872000 Tpeak
482.872000 Tpeak
483.980000 Tpeak
485.092000 Tpeak
486.100000 Tpeak
