latency type
138.152000 Rpeak
139.264000 Rpeak
140.368000 Rpeak
141.584000 Rpeak
142.692000 Rpeak
143.668000 Rpeak
144.732000 Rpeak
145.876000 Rpeak
146.908000 Rpeak
147.916000 Rpeak
148.996000 Rpeak
150.004000 Rpeak
150.952000 Rpeak
152.112000 Rpeak
153.292000 Rpeak
154.344000 Rpeak
155.464000 Rpeak
156.588000 Rpeak
157.576000 Rpeak
158.680000 Rpeak
159.704000 Rpeak
160.696000 Rpeak
161.864000 Rpeak
162.924000 Rpeak
164.000000 Rpeak
165.088000 Rpeak
166.056000 Rpeak
167.156000 Rpeak
168.260000 Rpeak
169.280000 Rpeak
170.428000 Rpeak
171.504000 Rpeak
172.448000 Rpeak
173.496000 Rpeak
174.544000 Rpeak
175.544000 Rpeak
176.724000 Rpeak
177.836000 Rpeak
179.004000 Rpeak
180.196000 Rpeak
181.220000 Rpeak
182.304000 Rpeak
183.444000 Rpeak
184.476000 Rpeak
185.620000 Rpeak
186.756000 Rpeak
187.740000 Rpeak
188.828000 Rpeak
189.948000 Rpeak
190.968000 Rpeak
192.156000 Rpeak
193.320000 Rpeak
194.344000 Rpeak
195.344000 Rpeak
196.460000 Rpeak
197.516000 Rpeak
198.584000 Rpeak
199.764000 Rpeak
200.840000 Rpeak
201.892000 Rpeak
203.020000 Rpeak
204.032000 Rpeak
205.100000 Rpeak
206.288000 Rpeak
207.336000 Rpeak
208.384000 Rpeak
209.508000 Rpeak
210.544000 Rpeak
211.548000 Rpeak
212.700000 Rpeak
213.816000 Rpeak
214.876000 Rpeak
216.028000 Rpeak
217.212000 Rpeak
218.224000 Rpeak
219.368000 Rpeak
220.572000 Rpeak
221.616000 Rpeak
222.692000 Rpeak
223.856000 Rpeak
224.996000 Rpeak
226.180000 Rpeak
227.352000 Rpeak
228.360000 Rpeak
229.436000 Rpeak
230.604000 Rpeak
231.656000 Rpeak
232.748000 Rpeak
233.912000 Rpeak
234.932000 Rpeak
235.988000 Rpeak
237.180000 Rpeak
238.340000 Rpeak
239.364000 Rpeak
240.444000 Rpeak
241.572000 Rpeak
242.588000 Rpeak
243.664000 Rpeak
244.844000 Rpeak
245.900000 Rpeak
246.948000 Rpeak
248.040000 Rpeak
249.040000 Rpeak
249.988000 Rpeak
250.980000 Rpeak
251.884000 Rpeak
252.776000 Rpeak
253.720000 Rpeak
254.656000 Rpeak
255.732000 Rpeak
256.752000 Rpeak
257.604000 Rpeak
258.380000 Rpeak
259.196000 Rpeak
260.216000 Rpeak
261.320000 Rpeak
262.444000 Rpeak
263.448000 Rpeak
264.496000 Rpeak
265.592000 Rpeak
266.604000 Rpeak
267.620000 Rpeak
268.720000 Rpeak
269.728000 Rpeak
270.676000 Rpeak
271.752000 Rpeak
272.808000 Rpeak
273.736000 Rpeak
274.652000 Rpeak
275.676000 Rpeak
276.704000 Rpeak
277.668000 Rpeak
278.748000 Rpeak
279.832000 Rpeak
280.820000 Rpeak
281.848000 Rpeak
282.972000 Rpeak
283.976000 Rpeak
285.000000 Rpeak
286.148000 Rpeak
287.268000 Rpeak
288.292000 Rpeak
289.380000 Rpeak
290.412000 Rpeak
291.388000 Rpeak
292.496000 Rpeak
293.560000 Rpeak
294.536000 Rpeak
295.656000 Rpeak
296.744000 Rpeak
297.736000 Rpeak
298.868000 Rpeak
300.072000 Rpeak
301.188000 Rpeak
302.312000 Rpeak
303.452000 Rpeak
304.480000 Rpeak
305.564000 Rpeak
306.636000 Rpeak
307.612000 Rpeak
308.728000 Rpeak
309.868000 Rpeak
310.904000 Rpeak
312.052000 Rpeak
313.140000 Rpeak
314.196000 Rpeak
315.304000 Rpeak
316.320000 Rpeak
317.272000 Rpeak
318.352000 Rpeak
319.376000 Rpeak
320.428000 Rpeak
321.624000 Rpeak
322.728000 Rpeak
323.796000 Rpeak
324.960000 Rpeak
325.984000 Rpeak
327.000000 Rpeak
328.160000 Rpeak
329.180000 Rpeak
330.172000 Rpeak
331.304000 Rpeak
332.332000 Rpeak
333.360000 Rpeak
334.512000 Rpeak
335.576000 Rpeak
336.544000 Rpeak
337.616000 Rpeak
338.620000 Rpeak
339.628000 Rpeak
340.756000 Rpeak
341.804000 Rpeak
342.836000 Rpeak
343.920000 Rpeak
344.900000 Rpeak
345.884000 Rpeak
347.012000 Rpeak
348.064000 Rpeak
349.016000 Rpeak
350.064000 Rpeak
351.184000 Rpeak
352.176000 Rpeak
353.204000 Rpeak
354.332000 Rpeak
355.368000 Rpeak
356.372000 Rpeak
357.540000 Rpeak
358.660000 Rpeak
359.632000 Rpeak
360.664000 Rpeak
361.796000 Rpeak
362.836000 Rpeak
363.892000 Rpeak
365.044000 Rpeak
366.176000 Rpeak
367.132000 Rpeak
368.072000 Rpeak
369.144000 Rpeak
370.264000 Rpeak
371.256000 Rpeak
372.356000 Rpeak
373.504000 Rpeak
374.584000 Rpeak
375.580000 Rpeak
376.668000 Rpeak
377.820000 Rpeak
378.880000 Rpeak
379.936000 Rpeak
381.028000 Rpeak
382.040000 Rpeak
383.024000 Rpeak
384.088000 Rpeak
385.172000 Rpeak
386.180000 Rpeak
387.264000 Rpeak
388.380000 Rpeak
389.352000 Rpeak
390.268000 Rpeak
391.268000 Rpeak
392.308000 Rpeak
393.280000 Rpeak
394.328000 Rpeak
395.484000 Rpeak
396.500000 Rpeak
397.456000 Rpeak
398.500000 Rpeak
399.528000 Rpeak
400.476000 Rpeak
401.516000 Rpeak
402.572000 Rpeak
403.536000 Rpeak
404.560000 Rpeak
405.536000 Rpeak
406.472000 Rpeak
407.512000 Rpeak
408.544000 Rpeak
409.464000 Rpeak
410.476000 Rpeak
411.548000 Rpeak
412.480000 Rpeak
413.384000 Rpeak
414.372000 Rpeak
415.364000 Rpeak
416.280000 Rpeak
417.296000 Rpeak
418.364000 Rpeak
419.412000 Rpeak
420.520000 Rpeak
421.564000 Rpeak
422.464000 Rpeak
423.400000 Rpeak
424.432000 Rpeak
425.408000 Rpeak
426.388000 Rpeak
427.400000 Rpeak
428.368000 Rpeak
429.292000 Rpeak
430.268000 Rpeak
431.180000 Rpeak
432.044000 Rpeak
433.008000 Rpeak
433.880000 Rpeak
434.780000 Rpeak
435.728000 Rpeak
436.664000 Rpeak
437.524000 Rpeak
438.460000 Rpeak
439.480000 Rpeak
440.412000 Rpeak
441.352000 Rpeak
442.440000 Rpeak
443.432000 Rpeak
444.328000 Rpeak
445.284000 Rpeak
446.292000 Rpeak
447.212000 Rpeak
448.204000 Rpeak
449.340000 Rpeak
450.396000 Rpeak
451.372000 Rpeak
452.436000 Rpeak
453.496000 Rpeak
454.444000 Rpeak
455.444000 Rpeak
456.532000 Rpeak
457.552000 Rpeak
458.636000 Rpeak
459.764000 Rpeak
460.780000 Rpeak
461.788000 Rpeak
462.856000 Rpeak
463.816000 Rpeak
464.796000 Rpeak
465.896000 Rpeak
466.928000 Rpeak
467.908000 Rpeak
469.064000 Rpeak
470.192000 Rpeak
471.156000 Rpeak
472.128000 Rpeak
473.232000 Rpeak
474.256000 Rpeak
475.236000 Rpeak
476.316000 Rpeak
477.428000 Rpeak
478.416000 Rpeak
479.444000 Rpeak
480.492000 Rpeak
481.428000 Rpeak
482.272000 Rpeak
483.188000 Rpeak
0.880000 Tpeak
2.016000 Tpeak
3.060000 Tpeak
4.052000 Tpeak
5.184000 Tpeak
6.336000 Tpeak
7.324000 Tpeak
8.324000 Tpeak
9.376000 Tpeak
10.352000 Tpeak
11.376000 Tpeak
12.512000 Tpeak
13.448000 Tpeak
14.428000 Tpeak
15.580000 Tpeak
16.608000 Tpeak
17.624000 Tpeak
18.760000 Tpeak
19.832000 Tpeak
20.852000 Tpeak
21.992000 Tpeak
23.132000 Tpeak
24.164000 Tpeak
25.376000 Tpeak
26.572000 Tpeak
27.604000 Tpeak
28.644000 Tpeak
29.876000 Tpeak
30.936000 Tpeak
31.976000 Tpeak
33.208000 Tpeak
34.320000 Tpeak
35.420000 Tpeak
36.588000 Tpeak
37.604000 Tpeak
38.704000 Tpeak
39.916000 Tpeak
40.984000 Tpeak
42.084000 Tpeak
43.220000 Tpeak
44.232000 Tpeak
45.384000 Tpeak
46.576000 Tpeak
47.648000 Tpeak
48.892000 Tpeak
50.084000 Tpeak
51.184000 Tpeak
52.384000 Tpeak
53.536000 Tpeak
54.560000 Tpeak
55.756000 Tpeak
57.056000 Tpeak
58.148000 Tpeak
59.340000 Tpeak
60.500000 Tpeak
61.560000 Tpeak
62.772000 Tpeak
63.948000 Tpeak
65.104000 Tpeak
66.280000 Tpeak
67.288000 Tpeak
68.376000 Tpeak
69.576000 Tpeak
70.592000 Tpeak
71.748000 Tpeak
72.952000 Tpeak
74.004000 Tpeak
75.164000 Tpeak
76.392000 Tpeak
77.472000 Tpeak
78.684000 Tpeak
79.900000 Tpeak
80.960000 Tpeak
82.004000 Tpeak
83.208000 Tpeak
84.332000 Tpeak
85.540000 Tpeak
86.768000 Tpeak
87.912000 Tpeak
88.936000 Tpeak
90.108000 Tpeak
91.288000 Tpeak
92.284000 Tpeak
93.368000 Tpeak
94.612000 Tpeak
95.784000 Tpeak
96.960000 Tpeak
98.136000 Tpeak
99.136000 Tpeak
100.240000 Tpeak
101.392000 Tpeak
102.440000 Tpeak
103.600000 Tpeak
104.740000 Tpeak
105.760000 Tpeak
106.980000 Tpeak
108.112000 Tpeak
109.148000 Tpeak
110.368000 Tpeak
111.520000 Tpeak
112.636000 Tpeak
113.824000 Tpeak
114.876000 Tpeak
115.948000 Tpeak
117.160000 Tpeak
118.268000 Tpeak
119.336000 Tpeak
120.492000 Tpeak
121.540000 Tpeak
122.632000 Tpeak
123.844000 Tpeak
124.924000 Tpeak
126.044000 Tpeak
127.216000 Tpeak
128.244000 Tpeak
129.292000 Tpeak
130.488000 Tpeak
131.612000 Tpeak
132.736000 Tpeak
133.984000 Tpeak
135.056000 Tpeak
136.044000 Tpeak
137.192000 Tpeak
138.440000 Tpeak
139.548000 Tpeak
140.656000 Tpeak
141.872000 Tpeak
142.980000 Tpeak
143.952000 Tpeak
145.020000 Tpeak
146.168000 Tpeak
147.192000 Tpeak
148.204000 Tpeak
149.284000 Tpeak
150.292000 Tpeak
151.240000 Tpeak
152.400000 Tpeak
153.580000 Tpeak
154.632000 Tpeak
155.756000 Tpeak
156.876000 Tpeak
157.864000 Tpeak
158.968000 Tpeak
159.988000 Tpeak
160.984000 Tpeak
162.152000 Tpeak
163.212000 Tpeak
164.292000 Tpeak
165.376000 Tpeak
166.340000 Tpeak
167.444000 Tpeak
168.544000 Tpeak
169.568000 Tpeak
170.716000 Tpeak
171.792000 Tpeak
172.732000 Tpeak
173.788000 Tpeak
174.832000 Tpeak
175.832000 Tpeak
177.012000 Tpeak
178.124000 Tpeak
179.296000 Tpeak
180.488000 Tpeak
181.508000 Tpeak
182.592000 Tpeak
183.732000 Tpeak
184.764000 Tpeak
185.908000 Tpeak
187.044000 Tpeak
188.028000 Tpeak
189.116000 Tpeak
190.232000 Tpeak
191.252000 Tpeak
192.444000 Tpeak
193.608000 Tpeak
194.632000 Tpeak
195.628000 Tpeak
196.748000 Tpeak
197.804000 Tpeak
198.872000 Tpeak
200.056000 Tpeak
201.128000 Tpeak
202.180000 Tpeak
203.308000 Tpeak
204.320000 Tpeak
205.384000 Tpeak
206.576000 Tpeak
207.624000 Tpeak
208.672000 Tpeak
209.796000 Tpeak
210.832000 Tpeak
211.836000 Tpeak
212.988000 Tpeak
214.100000 Tpeak
215.164000 Tpeak
216.316000 Tpeak
217.500000 Tpeak
218.508000 Tpeak
219.656000 Tpeak
220.864000 Tpeak
221.904000 Tpeak
222.980000 Tpeak
224.144000 Tpeak
225.284000 Tpeak
226.468000 Tpeak
227.640000 Tpeak
228.644000 Tpeak
229.724000 Tpeak
230.892000 Tpeak
231.944000 Tpeak
233.032000 Tpeak
234.200000 Tpeak
235.216000 Tpeak
236.276000 Tpeak
237.468000 Tpeak
238.628000 Tpeak
239.648000 Tpeak
240.732000 Tpeak
241.860000 Tpeak
242.872000 Tpeak
243.952000 Tpeak
245.132000 Tpeak
246.188000 Tpeak
247.232000 Tpeak
248.324000 Tpeak
249.324000 Tpeak
250.272000 Tpeak
251.264000 Tpeak
252.168000 Tpeak
253.060000 Tpeak
254.004000 Tpeak
254.940000 Tpeak
256.016000 Tpeak
257.036000 Tpeak
257.880000 Tpeak
258.660000 Tpeak
259.472000 Tpeak
260.500000 Tpeak
261.608000 Tpeak
262.728000 Tpeak
263.732000 Tpeak
264.780000 Tpeak
265.876000 Tpeak
266.884000 Tpeak
267.904000 Tpeak
269.004000 Tpeak
270.012000 Tpeak
270.956000 Tpeak
272.036000 Tpeak
273.092000 Tpeak
274.016000 Tpeak
274.932000 Tpeak
275.960000 Tpeak
276.984000 Tpeak
277.948000 Tpeak
279.028000 Tpeak
280.112000 Tpeak
281.100000 Tpeak
282.132000 Tpeak
283.256000 Tpeak
284.256000 Tpeak
285.280000 Tpeak
286.432000 Tpeak
287.548000 Tpeak
288.572000 Tpeak
289.664000 Tpeak
290.692000 Tpeak
291.672000 Tpeak
292.780000 Tpeak
293.844000 Tpeak
294.816000 Tpeak
295.940000 Tpeak
297.024000 Tpeak
298.016000 Tpeak
299.148000 Tpeak
300.356000 Tpeak
301.472000 Tpeak
302.596000 Tpeak
303.736000 Tpeak
304.764000 Tpeak
305.848000 Tpeak
306.920000 Tpeak
307.896000 Tpeak
309.012000 Tpeak
310.152000 Tpeak
311.184000 Tpeak
312.336000 Tpeak
313.424000 Tpeak
314.480000 Tpeak
315.588000 Tpeak
316.600000 Tpeak
317.556000 Tpeak
318.636000 Tpeak
319.656000 Tpeak
320.712000 Tpeak
321.908000 Tpeak
323.008000 Tpeak
324.076000 Tpeak
325.244000 Tpeak
326.268000 Tpeak
327.280000 Tpeak
328.444000 Tpeak
329.460000 Tpeak
330.456000 Tpeak
331.588000 Tpeak
332.616000 Tpeak
333.640000 Tpeak
334.796000 Tpeak
335.860000 Tpeak
336.824000 Tpeak
337.900000 Tpeak
338.900000 Tpeak
339.908000 Tpeak
341.044000 Tpeak
342.084000 Tpeak
343.116000 Tpeak
344.204000 Tpeak
345.180000 Tpeak
346.164000 Tpeak
347.296000 Tpeak
348.344000 Tpeak
349.296000 Tpeak
350.348000 Tpeak
351.464000 Tpeak
352.456000 Tpeak
353.484000 Tpeak
354.616000 Tpeak
355.648000 Tpeak
356.652000 Tpeak
357.824000 Tpeak
358.944000 Tpeak
359.912000 Tpeak
360.948000 Tpeak
362.080000 Tpeak
363.120000 Tpeak
364.172000 Tpeak
365.324000 Tpeak
366.456000 Tpeak
367.412000 Tpeak
368.352000 Tpeak
369.428000 Tpeak
370.544000 Tpeak
371.536000 Tpeak
372.640000 Tpeak
373.788000 Tpeak
374.868000 Tpeak
375.860000 Tpeak
376.952000 Tpeak
378.104000 Tpeak
379.164000 Tpeak
380.220000 Tpeak
381.312000 Tpeak
382.320000 Tpeak
383.304000 Tpeak
384.368000 Tpeak
385.456000 Tpeak
386.460000 Tpeak
387.548000 Tpeak
388.664000 Tpeak
389.632000 Tpeak
390.548000 Tpeak
391.552000 Tpeak
392.592000 Tpeak
393.560000 Tpeak
394.608000 Tpeak
395.768000 Tpeak
396.780000 Tpeak
397.736000 Tpeak
398.784000 Tpeak
399.808000 Tpeak
400.752000 Tpeak
401.796000 Tpeak
402.852000 Tpeak
403.816000 Tpeak
404.844000 Tpeak
405.816000 Tpeak
406.752000 Tpeak
407.796000 Tpeak
408.824000 Tpeak
409.744000 Tpeak
410.756000 Tpeak
411.828000 Tpeak
412.756000 Tpeak
413.660000 Tpeak
414.652000 Tpeak
415.640000 Tpeak
416.560000 Tpeak
417.576000 Tpeak
418.644000 Tpeak
419.692000 Tpeak
420.804000 Tpeak
421.844000 Tpeak
422.744000 Tpeak
423.676000 Tpeak
424.708000 Tpeak
425.688000 Tpeak
426.668000 Tpeak
427.680000 Tpeak
428.644000 Tpeak
429.568000 Tpeak
430.544000 Tpeak
431.456000 Tpeak
432.320000 Tpeak
433.284000 Tpeak
434.152000 Tpeak
435.060000 Tpeak
436.008000 Tpeak
436.940000 Tpeak
437.800000 Tpeak
438.736000 Tpeak
439.756000 Tpeak
440.684000 Tpeak
441.628000 Tpeak
442.716000 Tpeak
443.712000 Tpeak
444.604000 Tpeak
445.560000 Tpeak
446.568000 Tpeak
447.488000 Tpeak
448.480000 Tpeak
449.620000 Tpeak
450.672000 Tpeak
451.648000 Tpeak
452.716000 Tpeak
453.772000 Tpeak
454.716000 Tpeak
455.724000 Tpeak
456.808000 Tpeak
457.828000 Tpeak
458.912000 Tpeak
460.044000 Tpeak
461.056000 Tpeak
462.068000 Tpeak
463.136000 Tpeak
464.088000 Tpeak
465.072000 Tpeak
466.176000 Tpeak
467.204000 Tpeak
468.184000 Tpeak
469.344000 Tpeak
470.468000 Tpeak
471.432000 Tpeak
472.404000 Tpeak
473.512000 Tpeak
474.532000 Tpeak
475.512000 Tpeak
476.596000 Tpeak
477.708000 Tpeak
478.692000 Tpeak
479.724000 Tpeak
480.768000 Tpeak
481.704000 Tpeak
482.544000 Tpeak
483.464000 Tpeak
