latency type
105.612000 Rpeak
106.416000 Rpeak
107.216000 Rpeak
107.972000 Rpeak
108.728000 Rpeak
109.512000 Rpeak
110.340000 Rpeak
111.172000 Rpeak
111.964000 Rpeak
112.744000 Rpeak
113.536000 Rpeak
114.352000 Rpeak
115.188000 Rpeak
116.000000 Rpeak
116.780000 Rpeak
117.564000 Rpeak
118.352000 Rpeak
119.156000 Rpeak
119.932000 Rpeak
120.680000 Rpeak
121.440000 Rpeak
122.224000 Rpeak
123.032000 Rpeak
123.856000 Rpeak
124.632000 Rpeak
125.400000 Rpeak
126.172000 Rpeak
126.952000 Rpeak
127.752000 Rpeak
128.556000 Rpeak
129.316000 Rpeak
130.064000 Rpeak
130.812000 Rpeak
131.588000 Rpeak
132.380000 Rpeak
133.148000 Rpeak
133.928000 Rpeak
134.732000 Rpeak
135.588000 Rpeak
136.432000 Rpeak
137.224000 Rpeak
138.024000 Rpeak
138.824000 Rpeak
139.632000 Rpeak
140.416000 Rpeak
141.184000 Rpeak
141.984000 Rpeak
142.804000 Rpeak
143.624000 Rpeak
144.408000 Rpeak
145.180000 Rpeak
145.960000 Rpeak
146.784000 Rpeak
147.652000 Rpeak
148.496000 Rpeak
149.304000 Rpeak
150.104000 Rpeak
150.920000 Rpeak
151.732000 Rpeak
152.532000 Rpeak
153.304000 Rpeak
154.080000 Rpeak
154.896000 Rpeak
155.784000 Rpeak
156.676000 Rpeak
157.500000 Rpeak
158.312000 Rpeak
159.124000 Rpeak
159.944000 Rpeak
160.752000 Rpeak
161.500000 Rpeak
162.260000 Rpeak
163.032000 Rpeak
163.864000 Rpeak
164.716000 Rpeak
165.532000 Rpeak
166.300000 Rpeak
167.056000 Rpeak
167.800000 Rpeak
168.572000 Rpeak
169.320000 Rpeak
170.088000 Rpeak
170.896000 Rpeak
171.748000 Rpeak
172.576000 Rpeak
173.368000 Rpeak
174.172000 Rpeak
174.976000 Rpeak
175.776000 Rpeak
176.536000 Rpeak
177.288000 Rpeak
178.060000 Rpeak
178.864000 Rpeak
179.652000 Rpeak
180.384000 Rpeak
181.092000 Rpeak
181.784000 Rpeak
182.512000 Rpeak
183.296000 Rpeak
184.124000 Rpeak
184.972000 Rpeak
185.796000 Rpeak
186.540000 Rpeak
187.256000 Rpeak
187.932000 Rpeak
188.640000 Rpeak
189.420000 Rpeak
190.224000 Rpeak
191.024000 Rpeak
191.788000 Rpeak
192.568000 Rpeak
193.384000 Rpeak
194.244000 Rpeak
195.120000 Rpeak
195.944000 Rpeak
196.740000 Rpeak
197.548000 Rpeak
198.400000 Rpeak
199.288000 Rpeak
200.136000 Rpeak
200.936000 Rpeak
201.740000 Rpeak
202.540000 Rpeak
203.384000 Rpeak
204.216000 Rpeak
205.008000 Rpeak
205.816000 Rpeak
206.652000 Rpeak
207.504000 Rpeak
208.328000 Rpeak
209.120000 Rpeak
209.924000 Rpeak
210.724000 Rpeak
211.540000 Rpeak
212.340000 Rpeak
213.104000 Rpeak
213.884000 Rpeak
214.688000 Rpeak
215.544000 Rpeak
216.404000 Rpeak
217.204000 Rpeak
218.000000 Rpeak
218.812000 Rpeak
219.632000 Rpeak
220.408000 Rpeak
221.168000 Rpeak
221.944000 Rpeak
222.748000 Rpeak
223.588000 Rpeak
224.424000 Rpeak
225.212000 Rpeak
225.980000 Rpeak
226.736000 Rpeak
227.500000 Rpeak
228.248000 Rpeak
228.988000 Rpeak
229.748000 Rpeak
230.564000 Rpeak
231.448000 Rpeak
232.356000 Rpeak
233.196000 Rpeak
234.012000 Rpeak
234.828000 Rpeak
235.628000 Rpeak
236.408000 Rpeak
237.148000 Rpeak
237.880000 Rpeak
238.624000 Rpeak
239.416000 Rpeak
240.264000 Rpeak
241.084000 Rpeak
241.888000 Rpeak
242.708000 Rpeak
243.540000 Rpeak
244.404000 Rpeak
245.260000 Rpeak
246.064000 Rpeak
246.812000 Rpeak
247.548000 Rpeak
248.304000 Rpeak
249.144000 Rpeak
250.008000 Rpeak
250.840000 Rpeak
251.664000 Rpeak
252.524000 Rpeak
253.412000 Rpeak
254.296000 Rpeak
255.128000 Rpeak
255.896000 Rpeak
256.644000 Rpeak
257.396000 Rpeak
258.212000 Rpeak
259.032000 Rpeak
259.804000 Rpeak
260.576000 Rpeak
261.372000 Rpeak
262.224000 Rpeak
263.084000 Rpeak
263.880000 Rpeak
264.644000 Rpeak
265.388000 Rpeak
266.148000 Rpeak
266.924000 Rpeak
267.672000 Rpeak
0.916000 Tpeak
1.636000 Tpeak
2.384000 Tpeak
3.116000 Tpeak
3.828000 Tpeak
4.548000 Tpeak
5.312000 Tpeak
6.108000 Tpeak
6.940000 Tpeak
7.700000 Tpeak
8.464000 Tpeak
9.244000 Tpeak
10.052000 Tpeak
10.848000 Tpeak
11.624000 Tpeak
12.428000 Tpeak
13.248000 Tpeak
14.040000 Tpeak
14.796000 Tpeak
15.524000 Tpeak
16.228000 Tpeak
16.976000 Tpeak
17.696000 Tpeak
18.392000 Tpeak
19.092000 Tpeak
19.856000 Tpeak
20.660000 Tpeak
21.452000 Tpeak
22.196000 Tpeak
22.928000 Tpeak
23.664000 Tpeak
24.400000 Tpeak
25.132000 Tpeak
25.832000 Tpeak
26.504000 Tpeak
27.164000 Tpeak
27.832000 Tpeak
28.544000 Tpeak
29.280000 Tpeak
29.988000 Tpeak
30.688000 Tpeak
31.392000 Tpeak
32.108000 Tpeak
32.856000 Tpeak
33.596000 Tpeak
34.328000 Tpeak
35.080000 Tpeak
35.884000 Tpeak
36.704000 Tpeak
37.452000 Tpeak
38.168000 Tpeak
38.892000 Tpeak
39.648000 Tpeak
40.456000 Tpeak
41.264000 Tpeak
42.032000 Tpeak
42.828000 Tpeak
43.640000 Tpeak
44.480000 Tpeak
45.272000 Tpeak
46.040000 Tpeak
46.836000 Tpeak
47.644000 Tpeak
48.444000 Tpeak
49.212000 Tpeak
50.004000 Tpeak
50.852000 Tpeak
51.728000 Tpeak
52.532000 Tpeak
53.328000 Tpeak
54.152000 Tpeak
54.992000 Tpeak
55.840000 Tpeak
56.660000 Tpeak
57.448000 Tpeak
58.272000 Tpeak
59.104000 Tpeak
59.912000 Tpeak
60.692000 Tpeak
61.504000 Tpeak
62.352000 Tpeak
63.216000 Tpeak
64.056000 Tpeak
64.860000 Tpeak
65.664000 Tpeak
66.488000 Tpeak
67.324000 Tpeak
68.168000 Tpeak
69.008000 Tpeak
69.820000 Tpeak
70.608000 Tpeak
71.432000 Tpeak
72.276000 Tpeak
73.128000 Tpeak
73.984000 Tpeak
74.792000 Tpeak
75.592000 Tpeak
76.420000 Tpeak
77.272000 Tpeak
78.140000 Tpeak
78.984000 Tpeak
79.796000 Tpeak
80.620000 Tpeak
81.452000 Tpeak
82.304000 Tpeak
83.132000 Tpeak
83.916000 Tpeak
84.732000 Tpeak
85.592000 Tpeak
86.488000 Tpeak
87.320000 Tpeak
88.128000 Tpeak
88.964000 Tpeak
89.816000 Tpeak
90.672000 Tpeak
91.508000 Tpeak
92.304000 Tpeak
93.108000 Tpeak
93.900000 Tpeak
94.712000 Tpeak
95.544000 Tpeak
96.344000 Tpeak
97.144000 Tpeak
97.956000 Tpeak
98.788000 Tpeak
99.600000 Tpeak
100.380000 Tpeak
101.168000 Tpeak
101.976000 Tpeak
102.792000 Tpeak
103.576000 Tpeak
104.332000 Tpeak
105.092000 Tpeak
105.856000 Tpeak
106.664000 Tpeak
107.460000 Tpeak
108.216000 Tpeak
108.972000 Tpeak
109.760000 Tpeak
110.584000 Tpeak
111.416000 Tpeak
112.208000 Tpeak
112.992000 Tpeak
113.780000 Tpeak
114.600000 Tpeak
115.436000 Tpeak
116.248000 Tpeak
117.024000 Tpeak
117.812000 Tpeak
118.596000 Tpeak
119.400000 Tpeak
120.176000 Tpeak
120.928000 Tpeak
121.684000 Tpeak
122.468000 Tpeak
123.276000 Tpeak
124.104000 Tpeak
124.880000 Tpeak
125.644000 Tpeak
126.416000 Tpeak
127.196000 Tpeak
127.996000 Tpeak
128.800000 Tpeak
129.560000 Tpeak
130.308000 Tpeak
131.056000 Tpeak
131.832000 Tpeak
132.624000 Tpeak
133.392000 Tpeak
134.172000 Tpeak
134.980000 Tpeak
135.832000 Tpeak
136.676000 Tpeak
137.472000 Tpeak
138.268000 Tpeak
139.068000 Tpeak
139.876000 Tpeak
140.660000 Tpeak
141.428000 Tpeak
142.228000 Tpeak
143.048000 Tpeak
143.868000 Tpeak
144.652000 Tpeak
145.424000 Tpeak
146.204000 Tpeak
147.028000 Tpeak
147.896000 Tpeak
148.740000 Tpeak
149.548000 Tpeak
150.352000 Tpeak
151.164000 Tpeak
151.976000 Tpeak
152.780000 Tpeak
153.548000 Tpeak
154.324000 Tpeak
155.140000 Tpeak
156.028000 Tpeak
156.920000 Tpeak
157.748000 Tpeak
158.556000 Tpeak
159.372000 Tpeak
160.192000 Tpeak
160.996000 Tpeak
161.748000 Tpeak
162.504000 Tpeak
163.276000 Tpeak
164.108000 Tpeak
164.964000 Tpeak
165.780000 Tpeak
166.544000 Tpeak
167.300000 Tpeak
168.048000 Tpeak
168.816000 Tpeak
169.564000 Tpeak
170.332000 Tpeak
171.140000 Tpeak
171.996000 Tpeak
172.824000 Tpeak
173.612000 Tpeak
174.416000 Tpeak
175.220000 Tpeak
176.024000 Tpeak
176.780000 Tpeak
177.536000 Tpeak
178.304000 Tpeak
179.112000 Tpeak
179.896000 Tpeak
180.624000 Tpeak
181.332000 Tpeak
182.028000 Tpeak
182.756000 Tpeak
183.540000 Tpeak
184.372000 Tpeak
185.220000 Tpeak
186.044000 Tpeak
186.788000 Tpeak
187.492000 Tpeak
188.176000 Tpeak
188.884000 Tpeak
189.664000 Tpeak
190.468000 Tpeak
191.268000 Tpeak
192.032000 Tpeak
192.812000 Tpeak
193.632000 Tpeak
194.488000 Tpeak
195.364000 Tpeak
196.188000 Tpeak
196.988000 Tpeak
197.796000 Tpeak
198.648000 Tpeak
199.532000 Tpeak
200.384000 Tpeak
201.184000 Tpeak
201.984000 Tpeak
202.784000 Tpeak
203.628000 Tpeak
204.464000 Tpeak
205.252000 Tpeak
206.060000 Tpeak
206.896000 Tpeak
207.752000 Tpeak
208.576000 Tpeak
209.368000 Tpeak
210.168000 Tpeak
210.972000 Tpeak
211.784000 Tpeak
212.584000 Tpeak
213.348000 Tpeak
214.128000 Tpeak
214.936000 Tpeak
215.792000 Tpeak
216.652000 Tpeak
217.448000 Tpeak
218.244000 Tpeak
219.060000 Tpeak
219.876000 Tpeak
220.652000 Tpeak
221.412000 Tpeak
222.188000 Tpeak
222.996000 Tpeak
223.832000 Tpeak
224.672000 Tpeak
225.456000 Tpeak
226.224000 Tpeak
226.980000 Tpeak
227.744000 Tpeak
228.492000 Tpeak
229.232000 Tpeak
229.992000 Tpeak
230.808000 Tpeak
231.696000 Tpeak
232.604000 Tpeak
233.440000 Tpeak
234.260000 Tpeak
235.072000 Tpeak
235.876000 Tpeak
236.652000 Tpeak
237.392000 Tpeak
238.124000 Tpeak
238.868000 Tpeak
239.660000 Tpeak
240.508000 Tpeak
241.328000 Tpeak
242.132000 Tpeak
242.956000 Tpeak
243.784000 Tpeak
244.652000 Tpeak
245.504000 Tpeak
246.312000 Tpeak
247.060000 Tpeak
247.792000 Tpeak
248.552000 Tpeak
249.388000 Tpeak
250.256000 Tpeak
251.084000 Tpeak
251.912000 Tpeak
252.772000 Tpeak
253.660000 Tpeak
254.544000 Tpeak
255.372000 Tpeak
256.144000 Tpeak
256.892000 Tpeak
257.640000 Tpeak
258.456000 Tpeak
259.276000 Tpeak
260.048000 Tpeak
260.820000 Tpeak
261.620000 Tpeak
262.472000 Tpeak
263.328000 Tpeak
264.128000 Tpeak
264.892000 Tpeak
265.632000 Tpeak
266.392000 Tpeak
267.172000 Tpeak
267.916000 Tpeak
