latency type
170.224000 Rpeak
170.948000 Rpeak
171.708000 Rpeak
172.456000 Rpeak
173.160000 Rpeak
173.852000 Rpeak
174.568000 Rpeak
175.320000 Rpeak
176.080000 Rpeak
176.808000 Rpeak
177.524000 Rpeak
178.272000 Rpeak
179.008000 Rpeak
179.692000 Rpeak
180.344000 Rpeak
181.000000 Rpeak
181.688000 Rpeak
182.440000 Rpeak
183.124000 Rpeak
183.776000 Rpeak
184.416000 Rpeak
185.048000 Rpeak
185.740000 Rpeak
186.400000 Rpeak
187.052000 Rpeak
187.716000 Rpeak
188.420000 Rpeak
189.208000 Rpeak
190.032000 Rpeak
190.764000 Rpeak
191.468000 Rpeak
192.160000 Rpeak
192.864000 Rpeak
193.596000 Rpeak
194.296000 Rpeak
195.000000 Rpeak
195.708000 Rpeak
196.436000 Rpeak
197.168000 Rpeak
197.884000 Rpeak
198.596000 Rpeak
199.292000 Rpeak
199.980000 Rpeak
200.664000 Rpeak
201.348000 Rpeak
202.076000 Rpeak
202.892000 Rpeak
203.764000 Rpeak
204.568000 Rpeak
205.372000 Rpeak
206.152000 Rpeak
206.912000 Rpeak
207.648000 Rpeak
208.340000 Rpeak
209.008000 Rpeak
209.708000 Rpeak
210.472000 Rpeak
211.288000 Rpeak
212.076000 Rpeak
212.844000 Rpeak
213.652000 Rpeak
214.500000 Rpeak
215.368000 Rpeak
216.140000 Rpeak
216.880000 Rpeak
217.588000 Rpeak
218.340000 Rpeak
219.132000 Rpeak
219.896000 Rpeak
220.652000 Rpeak
221.448000 Rpeak
222.364000 Rpeak
223.268000 Rpeak
224.080000 Rpeak
224.864000 Rpeak
225.652000 Rpeak
226.468000 Rpeak
227.236000 Rpeak
228.004000 Rpeak
228.832000 Rpeak
229.696000 Rpeak
230.528000 Rpeak
231.308000 Rpeak
232.088000 Rpeak
232.880000 Rpeak
233.680000 Rpeak
234.428000 Rpeak
235.156000 Rpeak
235.916000 Rpeak
236.728000 Rpeak
237.488000 Rpeak
238.248000 Rpeak
239.048000 Rpeak
239.884000 Rpeak
240.660000 Rpeak
241.412000 Rpeak
242.184000 Rpeak
242.980000 Rpeak
243.784000 Rpeak
244.540000 Rpeak
245.256000 Rpeak
245.960000 Rpeak
246.700000 Rpeak
247.460000 Rpeak
248.192000 Rpeak
248.948000 Rpeak
249.796000 Rpeak
250.692000 Rpeak
251.600000 Rpeak
252.408000 Rpeak
253.180000 Rpeak
253.964000 Rpeak
254.808000 Rpeak
255.656000 Rpeak
256.444000 Rpeak
257.236000 Rpeak
258.060000 Rpeak
258.960000 Rpeak
259.764000 Rpeak
260.528000 Rpeak
261.312000 Rpeak
262.140000 Rpeak
263.012000 Rpeak
263.848000 Rpeak
264.636000 Rpeak
265.412000 Rpeak
266.176000 Rpeak
266.940000 Rpeak
267.664000 Rpeak
268.392000 Rpeak
269.204000 Rpeak
270.120000 Rpeak
271.012000 Rpeak
271.844000 Rpeak
272.700000 Rpeak
273.592000 Rpeak
274.444000 Rpeak
275.200000 Rpeak
275.936000 Rpeak
276.676000 Rpeak
277.496000 Rpeak
278.280000 Rpeak
279.036000 Rpeak
279.836000 Rpeak
280.704000 Rpeak
281.492000 Rpeak
282.244000 Rpeak
282.996000 Rpeak
283.744000 Rpeak
284.512000 Rpeak
285.208000 Rpeak
285.924000 Rpeak
286.708000 Rpeak
287.544000 Rpeak
288.340000 Rpeak
289.112000 Rpeak
289.868000 Rpeak
290.612000 Rpeak
291.344000 Rpeak
292.028000 Rpeak
292.708000 Rpeak
293.468000 Rpeak
294.304000 Rpeak
295.136000 Rpeak
295.912000 Rpeak
296.688000 Rpeak
297.472000 Rpeak
298.280000 Rpeak
299.064000 Rpeak
299.796000 Rpeak
300.524000 Rpeak
301.304000 Rpeak
302.164000 Rpeak
302.996000 Rpeak
303.776000 Rpeak
304.556000 Rpeak
305.328000 Rpeak
306.112000 Rpeak
306.836000 Rpeak
307.556000 Rpeak
308.320000 Rpeak
309.124000 Rpeak
309.932000 Rpeak
310.700000 Rpeak
311.476000 Rpeak
312.284000 Rpeak
313.112000 Rpeak
313.884000 Rpeak
314.628000 Rpeak
315.368000 Rpeak
316.148000 Rpeak
316.972000 Rpeak
317.744000 Rpeak
318.528000 Rpeak
319.340000 Rpeak
320.176000 Rpeak
320.944000 Rpeak
321.696000 Rpeak
322.432000 Rpeak
323.200000 Rpeak
323.940000 Rpeak
324.672000 Rpeak
325.432000 Rpeak
326.244000 Rpeak
327.096000 Rpeak
327.920000 Rpeak
328.676000 Rpeak
329.420000 Rpeak
330.156000 Rpeak
330.924000 Rpeak
331.664000 Rpeak
332.388000 Rpeak
333.132000 Rpeak
333.948000 Rpeak
334.784000 Rpeak
335.556000 Rpeak
336.336000 Rpeak
337.128000 Rpeak
337.964000 Rpeak
338.744000 Rpeak
339.512000 Rpeak
340.296000 Rpeak
341.140000 Rpeak
341.972000 Rpeak
342.744000 Rpeak
343.516000 Rpeak
344.296000 Rpeak
345.104000 Rpeak
345.864000 Rpeak
346.612000 Rpeak
347.384000 Rpeak
348.212000 Rpeak
349.008000 Rpeak
349.768000 Rpeak
350.540000 Rpeak
351.336000 Rpeak
352.152000 Rpeak
352.912000 Rpeak
353.636000 Rpeak
354.364000 Rpeak
355.104000 Rpeak
355.900000 Rpeak
356.640000 Rpeak
357.384000 Rpeak
358.144000 Rpeak
358.988000 Rpeak
359.760000 Rpeak
360.504000 Rpeak
361.256000 Rpeak
362.016000 Rpeak
362.768000 Rpeak
363.476000 Rpeak
364.196000 Rpeak
364.956000 Rpeak
365.776000 Rpeak
366.544000 Rpeak
367.292000 Rpeak
368.044000 Rpeak
368.804000 Rpeak
369.548000 Rpeak
370.252000 Rpeak
370.952000 Rpeak
371.680000 Rpeak
372.476000 Rpeak
373.260000 Rpeak
374.000000 Rpeak
374.760000 Rpeak
375.540000 Rpeak
376.320000 Rpeak
377.052000 Rpeak
377.740000 Rpeak
378.396000 Rpeak
379.072000 Rpeak
379.848000 Rpeak
380.656000 Rpeak
381.428000 Rpeak
382.200000 Rpeak
383.000000 Rpeak
383.832000 Rpeak
384.628000 Rpeak
385.364000 Rpeak
386.076000 Rpeak
386.796000 Rpeak
387.528000 Rpeak
388.260000 Rpeak
388.964000 Rpeak
389.692000 Rpeak
390.480000 Rpeak
391.312000 Rpeak
392.088000 Rpeak
392.856000 Rpeak
393.628000 Rpeak
394.408000 Rpeak
395.176000 Rpeak
395.916000 Rpeak
396.680000 Rpeak
397.476000 Rpeak
398.288000 Rpeak
399.048000 Rpeak
399.796000 Rpeak
400.552000 Rpeak
401.352000 Rpeak
402.152000 Rpeak
402.924000 Rpeak
403.732000 Rpeak
404.564000 Rpeak
405.368000 Rpeak
406.148000 Rpeak
406.936000 Rpeak
407.752000 Rpeak
408.572000 Rpeak
409.332000 Rpeak
410.068000 Rpeak
410.812000 Rpeak
411.612000 Rpeak
412.416000 Rpeak
413.208000 Rpeak
413.948000 Rpeak
414.672000 Rpeak
415.412000 Rpeak
416.200000 Rpeak
416.996000 Rpeak
417.740000 Rpeak
418.480000 Rpeak
419.260000 Rpeak
420.076000 Rpeak
420.872000 Rpeak
421.616000 Rpeak
422.376000 Rpeak
423.128000 Rpeak
423.864000 Rpeak
424.556000 Rpeak
425.248000 Rpeak
425.976000 Rpeak
426.760000 Rpeak
427.532000 Rpeak
428.312000 Rpeak
429.104000 Rpeak
429.876000 Rpeak
430.592000 Rpeak
431.300000 Rpeak
432.020000 Rpeak
432.812000 Rpeak
433.604000 Rpeak
434.364000 Rpeak
435.140000 Rpeak
435.900000 Rpeak
436.636000 Rpeak
437.324000 Rpeak
438.004000 Rpeak
438.712000 Rpeak
439.460000 Rpeak
440.200000 Rpeak
440.948000 Rpeak
441.720000 Rpeak
442.516000 Rpeak
443.340000 Rpeak
444.144000 Rpeak
444.896000 Rpeak
445.584000 Rpeak
446.228000 Rpeak
446.900000 Rpeak
447.612000 Rpeak
448.296000 Rpeak
448.976000 Rpeak
449.688000 Rpeak
450.488000 Rpeak
451.360000 Rpeak
452.168000 Rpeak
452.920000 Rpeak
453.656000 Rpeak
454.380000 Rpeak
455.132000 Rpeak
455.864000 Rpeak
456.552000 Rpeak
457.240000 Rpeak
457.960000 Rpeak
458.740000 Rpeak
459.544000 Rpeak
460.300000 Rpeak
461.056000 Rpeak
461.800000 Rpeak
462.560000 Rpeak
463.288000 Rpeak
463.996000 Rpeak
464.712000 Rpeak
465.460000 Rpeak
466.288000 Rpeak
467.096000 Rpeak
467.872000 Rpeak
468.664000 Rpeak
469.456000 Rpeak
470.260000 Rpeak
471.004000 Rpeak
471.712000 Rpeak
472.408000 Rpeak
473.156000 Rpeak
473.976000 Rpeak
474.748000 Rpeak
475.532000 Rpeak
476.368000 Rpeak
477.244000 Rpeak
478.084000 Rpeak
478.840000 Rpeak
479.580000 Rpeak
480.320000 Rpeak
481.100000 Rpeak
481.904000 Rpeak
482.652000 Rpeak
0.296000 Tpeak
1.040000 Tpeak
1.788000 Tpeak
2.572000 Tpeak
3.344000 Tpeak
4.084000 Tpeak
4.820000 Tpeak
5.580000 Tpeak
6.368000 Tpeak
7.144000 Tpeak
7.880000 Tpeak
8.604000 Tpeak
9.312000 Tpeak
10.036000 Tpeak
10.744000 Tpeak
11.460000 Tpeak
12.240000 Tpeak
13.092000 Tpeak
13.960000 Tpeak
14.752000 Tpeak
15.520000 Tpeak
16.304000 Tpeak
17.128000 Tpeak
17.896000 Tpeak
18.620000 Tpeak
19.296000 Tpeak
19.964000 Tpeak
20.648000 Tpeak
21.412000 Tpeak
22.124000 Tpeak
22.828000 Tpeak
23.572000 Tpeak
24.320000 Tpeak
25.084000 Tpeak
25.800000 Tpeak
26.488000 Tpeak
27.152000 Tpeak
27.856000 Tpeak
28.644000 Tpeak
29.428000 Tpeak
30.184000 Tpeak
30.980000 Tpeak
31.792000 Tpeak
32.572000 Tpeak
33.304000 Tpeak
34.016000 Tpeak
34.760000 Tpeak
35.568000 Tpeak
36.372000 Tpeak
37.124000 Tpeak
37.900000 Tpeak
38.696000 Tpeak
39.536000 Tpeak
40.320000 Tpeak
41.076000 Tpeak
41.812000 Tpeak
42.556000 Tpeak
43.328000 Tpeak
44.056000 Tpeak
44.764000 Tpeak
45.484000 Tpeak
46.240000 Tpeak
47.060000 Tpeak
47.860000 Tpeak
48.616000 Tpeak
49.364000 Tpeak
50.104000 Tpeak
50.840000 Tpeak
51.544000 Tpeak
52.248000 Tpeak
53.004000 Tpeak
53.864000 Tpeak
54.764000 Tpeak
55.604000 Tpeak
56.412000 Tpeak
57.232000 Tpeak
58.032000 Tpeak
58.796000 Tpeak
59.508000 Tpeak
60.196000 Tpeak
60.908000 Tpeak
61.732000 Tpeak
62.596000 Tpeak
63.412000 Tpeak
64.268000 Tpeak
65.140000 Tpeak
66.012000 Tpeak
66.780000 Tpeak
67.540000 Tpeak
68.296000 Tpeak
69.120000 Tpeak
69.880000 Tpeak
70.620000 Tpeak
71.420000 Tpeak
72.280000 Tpeak
73.140000 Tpeak
73.940000 Tpeak
74.760000 Tpeak
75.592000 Tpeak
76.436000 Tpeak
77.216000 Tpeak
77.960000 Tpeak
78.716000 Tpeak
79.504000 Tpeak
80.340000 Tpeak
81.128000 Tpeak
81.912000 Tpeak
82.748000 Tpeak
83.612000 Tpeak
84.472000 Tpeak
85.268000 Tpeak
86.104000 Tpeak
86.972000 Tpeak
87.856000 Tpeak
88.688000 Tpeak
89.460000 Tpeak
90.232000 Tpeak
90.988000 Tpeak
91.768000 Tpeak
92.492000 Tpeak
93.204000 Tpeak
93.972000 Tpeak
94.824000 Tpeak
95.716000 Tpeak
96.528000 Tpeak
97.348000 Tpeak
98.188000 Tpeak
99.016000 Tpeak
99.840000 Tpeak
100.620000 Tpeak
101.400000 Tpeak
102.220000 Tpeak
103.084000 Tpeak
103.924000 Tpeak
104.720000 Tpeak
105.540000 Tpeak
106.348000 Tpeak
107.164000 Tpeak
107.912000 Tpeak
108.644000 Tpeak
109.404000 Tpeak
110.252000 Tpeak
111.144000 Tpeak
111.972000 Tpeak
112.800000 Tpeak
113.628000 Tpeak
114.452000 Tpeak
115.220000 Tpeak
115.948000 Tpeak
116.724000 Tpeak
117.552000 Tpeak
118.424000 Tpeak
119.256000 Tpeak
120.044000 Tpeak
120.828000 Tpeak
121.616000 Tpeak
122.424000 Tpeak
123.204000 Tpeak
123.956000 Tpeak
124.724000 Tpeak
125.540000 Tpeak
126.412000 Tpeak
127.260000 Tpeak
128.036000 Tpeak
128.784000 Tpeak
129.496000 Tpeak
130.224000 Tpeak
130.960000 Tpeak
131.668000 Tpeak
132.376000 Tpeak
133.140000 Tpeak
133.992000 Tpeak
134.908000 Tpeak
135.728000 Tpeak
136.516000 Tpeak
137.312000 Tpeak
138.112000 Tpeak
138.844000 Tpeak
139.544000 Tpeak
140.256000 Tpeak
141.028000 Tpeak
141.876000 Tpeak
142.696000 Tpeak
143.464000 Tpeak
144.236000 Tpeak
145.012000 Tpeak
145.784000 Tpeak
146.520000 Tpeak
147.240000 Tpeak
147.984000 Tpeak
148.744000 Tpeak
149.500000 Tpeak
150.200000 Tpeak
150.904000 Tpeak
151.644000 Tpeak
152.428000 Tpeak
153.232000 Tpeak
153.980000 Tpeak
154.744000 Tpeak
155.540000 Tpeak
156.392000 Tpeak
157.152000 Tpeak
157.864000 Tpeak
158.548000 Tpeak
159.260000 Tpeak
160.028000 Tpeak
160.752000 Tpeak
161.448000 Tpeak
162.152000 Tpeak
162.892000 Tpeak
163.708000 Tpeak
164.540000 Tpeak
165.292000 Tpeak
166.052000 Tpeak
166.824000 Tpeak
167.600000 Tpeak
168.372000 Tpeak
169.088000 Tpeak
169.776000 Tpeak
170.472000 Tpeak
171.200000 Tpeak
171.960000 Tpeak
172.704000 Tpeak
173.408000 Tpeak
174.100000 Tpeak
174.816000 Tpeak
175.568000 Tpeak
176.328000 Tpeak
177.056000 Tpeak
177.772000 Tpeak
178.520000 Tpeak
179.260000 Tpeak
179.940000 Tpeak
180.592000 Tpeak
181.248000 Tpeak
181.936000 Tpeak
182.692000 Tpeak
183.372000 Tpeak
184.020000 Tpeak
184.660000 Tpeak
185.296000 Tpeak
185.984000 Tpeak
186.648000 Tpeak
187.296000 Tpeak
187.960000 Tpeak
188.664000 Tpeak
189.456000 Tpeak
190.280000 Tpeak
191.012000 Tpeak
191.716000 Tpeak
192.408000 Tpeak
193.108000 Tpeak
193.844000 Tpeak
194.544000 Tpeak
195.248000 Tpeak
195.956000 Tpeak
196.680000 Tpeak
197.416000 Tpeak
198.128000 Tpeak
198.844000 Tpeak
199.536000 Tpeak
200.228000 Tpeak
200.908000 Tpeak
201.592000 Tpeak
202.320000 Tpeak
203.140000 Tpeak
204.012000 Tpeak
204.816000 Tpeak
205.620000 Tpeak
206.400000 Tpeak
207.160000 Tpeak
207.896000 Tpeak
208.584000 Tpeak
209.252000 Tpeak
209.952000 Tpeak
210.716000 Tpeak
211.536000 Tpeak
212.324000 Tpeak
213.092000 Tpeak
213.900000 Tpeak
214.752000 Tpeak
215.620000 Tpeak
216.388000 Tpeak
217.128000 Tpeak
217.836000 Tpeak
218.584000 Tpeak
219.380000 Tpeak
220.144000 Tpeak
220.896000 Tpeak
221.696000 Tpeak
222.616000 Tpeak
223.516000 Tpeak
224.328000 Tpeak
225.112000 Tpeak
225.900000 Tpeak
226.716000 Tpeak
227.484000 Tpeak
228.248000 Tpeak
229.080000 Tpeak
229.948000 Tpeak
230.776000 Tpeak
231.556000 Tpeak
232.336000 Tpeak
233.128000 Tpeak
233.928000 Tpeak
234.676000 Tpeak
235.404000 Tpeak
236.164000 Tpeak
236.976000 Tpeak
237.736000 Tpeak
238.496000 Tpeak
239.296000 Tpeak
240.132000 Tpeak
240.908000 Tpeak
241.660000 Tpeak
242.432000 Tpeak
243.228000 Tpeak
244.032000 Tpeak
244.788000 Tpeak
245.504000 Tpeak
246.204000 Tpeak
246.944000 Tpeak
247.708000 Tpeak
248.436000 Tpeak
249.196000 Tpeak
250.044000 Tpeak
250.940000 Tpeak
251.852000 Tpeak
252.656000 Tpeak
253.428000 Tpeak
254.212000 Tpeak
255.056000 Tpeak
255.908000 Tpeak
256.692000 Tpeak
257.484000 Tpeak
258.312000 Tpeak
259.208000 Tpeak
260.016000 Tpeak
260.776000 Tpeak
261.560000 Tpeak
262.392000 Tpeak
263.260000 Tpeak
264.100000 Tpeak
264.884000 Tpeak
265.664000 Tpeak
266.424000 Tpeak
267.188000 Tpeak
267.912000 Tpeak
268.636000 Tpeak
269.452000 Tpeak
270.372000 Tpeak
271.264000 Tpeak
272.096000 Tpeak
272.948000 Tpeak
273.844000 Tpeak
274.696000 Tpeak
275.452000 Tpeak
276.184000 Tpeak
276.924000 Tpeak
277.744000 Tpeak
278.528000 Tpeak
279.284000 Tpeak
280.088000 Tpeak
280.956000 Tpeak
281.740000 Tpeak
282.492000 Tpeak
283.244000 Tpeak
283.992000 Tpeak
284.760000 Tpeak
285.456000 Tpeak
286.172000 Tpeak
286.960000 Tpeak
287.792000 Tpeak
288.592000 Tpeak
289.364000 Tpeak
290.116000 Tpeak
290.860000 Tpeak
291.592000 Tpeak
292.276000 Tpeak
292.956000 Tpeak
293.716000 Tpeak
294.552000 Tpeak
295.384000 Tpeak
296.160000 Tpeak
296.940000 Tpeak
297.724000 Tpeak
298.528000 Tpeak
299.312000 Tpeak
300.044000 Tpeak
300.768000 Tpeak
301.552000 Tpeak
302.412000 Tpeak
303.248000 Tpeak
304.028000 Tpeak
304.808000 Tpeak
305.576000 Tpeak
306.360000 Tpeak
307.084000 Tpeak
307.804000 Tpeak
308.568000 Tpeak
309.372000 Tpeak
310.180000 Tpeak
310.948000 Tpeak
311.728000 Tpeak
312.536000 Tpeak
313.360000 Tpeak
314.132000 Tpeak
314.876000 Tpeak
315.616000 Tpeak
316.396000 Tpeak
317.220000 Tpeak
317.992000 Tpeak
318.776000 Tpeak
319.592000 Tpeak
320.428000 Tpeak
321.196000 Tpeak
321.944000 Tpeak
322.684000 Tpeak
323.448000 Tpeak
324.192000 Tpeak
324.916000 Tpeak
325.680000 Tpeak
326.492000 Tpeak
327.344000 Tpeak
328.172000 Tpeak
328.924000 Tpeak
329.668000 Tpeak
330.404000 Tpeak
331.172000 Tpeak
331.912000 Tpeak
332.636000 Tpeak
333.380000 Tpeak
334.196000 Tpeak
335.036000 Tpeak
335.804000 Tpeak
336.588000 Tpeak
337.376000 Tpeak
338.216000 Tpeak
338.992000 Tpeak
339.760000 Tpeak
340.548000 Tpeak
341.392000 Tpeak
342.224000 Tpeak
342.996000 Tpeak
343.768000 Tpeak
344.544000 Tpeak
345.356000 Tpeak
346.112000 Tpeak
346.860000 Tpeak
347.632000 Tpeak
348.464000 Tpeak
349.256000 Tpeak
350.016000 Tpeak
350.788000 Tpeak
351.584000 Tpeak
352.400000 Tpeak
353.160000 Tpeak
353.884000 Tpeak
354.608000 Tpeak
355.352000 Tpeak
356.148000 Tpeak
356.888000 Tpeak
357.632000 Tpeak
358.392000 Tpeak
359.236000 Tpeak
360.012000 Tpeak
360.752000 Tpeak
361.504000 Tpeak
362.264000 Tpeak
363.016000 Tpeak
363.724000 Tpeak
364.444000 Tpeak
365.204000 Tpeak
366.024000 Tpeak
366.792000 Tpeak
367.540000 Tpeak
368.296000 Tpeak
369.052000 Tpeak
369.800000 Tpeak
370.500000 Tpeak
371.200000 Tpeak
371.928000 Tpeak
372.724000 Tpeak
373.508000 Tpeak
374.248000 Tpeak
375.008000 Tpeak
375.788000 Tpeak
376.568000 Tpeak
377.300000 Tpeak
377.988000 Tpeak
378.644000 Tpeak
379.320000 Tpeak
380.096000 Tpeak
380.904000 Tpeak
381.676000 Tpeak
382.448000 Tpeak
383.248000 Tpeak
384.084000 Tpeak
384.876000 Tpeak
385.612000 Tpeak
386.324000 Tpeak
387.040000 Tpeak
387.776000 Tpeak
388.504000 Tpeak
389.208000 Tpeak
389.940000 Tpeak
390.728000 Tpeak
391.560000 Tpeak
392.336000 Tpeak
393.100000 Tpeak
393.876000 Tpeak
394.656000 Tpeak
395.424000 Tpeak
396.164000 Tpeak
396.928000 Tpeak
397.724000 Tpeak
398.536000 Tpeak
399.292000 Tpeak
400.044000 Tpeak
400.796000 Tpeak
401.596000 Tpeak
402.400000 Tpeak
403.172000 Tpeak
403.980000 Tpeak
404.812000 Tpeak
405.620000 Tpeak
406.396000 Tpeak
407.184000 Tpeak
408.000000 Tpeak
408.820000 Tpeak
409.580000 Tpeak
410.316000 Tpeak
411.060000 Tpeak
411.860000 Tpeak
412.664000 Tpeak
413.456000 Tpeak
414.196000 Tpeak
414.920000 Tpeak
415.660000 Tpeak
416.448000 Tpeak
417.244000 Tpeak
417.984000 Tpeak
418.728000 Tpeak
419.508000 Tpeak
420.324000 Tpeak
421.120000 Tpeak
421.864000 Tpeak
422.624000 Tpeak
423.376000 Tpeak
424.112000 Tpeak
424.804000 Tpeak
425.496000 Tpeak
426.220000 Tpeak
427.004000 Tpeak
427.780000 Tpeak
428.560000 Tpeak
429.352000 Tpeak
430.124000 Tpeak
430.840000 Tpeak
431.548000 Tpeak
432.264000 Tpeak
433.060000 Tpeak
433.852000 Tpeak
434.612000 Tpeak
435.388000 Tpeak
436.148000 Tpeak
436.880000 Tpeak
437.568000 Tpeak
438.248000 Tpeak
438.960000 Tpeak
439.704000 Tpeak
440.448000 Tpeak
441.196000 Tpeak
441.968000 Tpeak
442.764000 Tpeak
443.588000 Tpeak
444.392000 Tpeak
445.144000 Tpeak
445.828000 Tpeak
446.472000 Tpeak
447.148000 Tpeak
447.856000 Tpeak
448.540000 Tpeak
449.220000 Tpeak
449.932000 Tpeak
450.732000 Tpeak
451.608000 Tpeak
452.416000 Tpeak
453.168000 Tpeak
453.900000 Tpeak
454.628000 Tpeak
455.376000 Tpeak
456.108000 Tpeak
456.796000 Tpeak
457.484000 Tpeak
458.204000 Tpeak
458.988000 Tpeak
459.792000 Tpeak
460.548000 Tpeak
461.304000 Tpeak
462.048000 Tpeak
462.808000 Tpeak
463.536000 Tpeak
464.240000 Tpeak
464.956000 Tpeak
465.704000 Tpeak
466.536000 Tpeak
467.344000 Tpeak
468.120000 Tpeak
468.912000 Tpeak
469.704000 Tpeak
470.508000 Tpeak
471.252000 Tpeak
471.956000 Tpeak
472.652000 Tpeak
473.400000 Tpeak
474.224000 Tpeak
474.992000 Tpeak
475.776000 Tpeak
476.616000 Tpeak
477.492000 Tpeak
478.332000 Tpeak
479.088000 Tpeak
479.824000 Tpeak
480.564000 Tpeak
481.348000 Tpeak
482.152000 Tpeak
482.896000 Tpeak
