latency type
312.932000 Rpeak
313.776000 Rpeak
314.616000 Rpeak
315.436000 Rpeak
316.288000 Rpeak
317.136000 Rpeak
317.964000 Rpeak
318.740000 Rpeak
319.532000 Rpeak
320.332000 Rpeak
321.152000 Rpeak
321.920000 Rpeak
322.708000 Rpeak
323.484000 Rpeak
324.260000 Rpeak
325.008000 Rpeak
325.732000 Rpeak
326.452000 Rpeak
327.212000 Rpeak
327.996000 Rpeak
328.772000 Rpeak
329.508000 Rpeak
330.256000 Rpeak
331.020000 Rpeak
331.772000 Rpeak
332.476000 Rpeak
333.172000 Rpeak
333.928000 Rpeak
334.760000 Rpeak
335.624000 Rpeak
336.424000 Rpeak
337.228000 Rpeak
338.072000 Rpeak
338.912000 Rpeak
339.736000 Rpeak
340.516000 Rpeak
341.312000 Rpeak
342.168000 Rpeak
343.060000 Rpeak
343.892000 Rpeak
344.752000 Rpeak
345.652000 Rpeak
346.512000 Rpeak
347.308000 Rpeak
348.108000 Rpeak
348.936000 Rpeak
349.828000 Rpeak
350.664000 Rpeak
351.512000 Rpeak
352.440000 Rpeak
353.388000 Rpeak
354.240000 Rpeak
355.040000 Rpeak
355.856000 Rpeak
356.712000 Rpeak
357.636000 Rpeak
358.512000 Rpeak
359.368000 Rpeak
360.264000 Rpeak
361.160000 Rpeak
362.060000 Rpeak
362.912000 Rpeak
363.740000 Rpeak
364.584000 Rpeak
365.444000 Rpeak
366.304000 Rpeak
367.124000 Rpeak
367.968000 Rpeak
368.844000 Rpeak
369.744000 Rpeak
370.640000 Rpeak
371.484000 Rpeak
372.320000 Rpeak
373.172000 Rpeak
374.032000 Rpeak
374.872000 Rpeak
375.688000 Rpeak
376.532000 Rpeak
377.392000 Rpeak
378.236000 Rpeak
379.064000 Rpeak
379.908000 Rpeak
380.752000 Rpeak
381.556000 Rpeak
382.380000 Rpeak
383.228000 Rpeak
384.064000 Rpeak
384.876000 Rpeak
385.696000 Rpeak
386.544000 Rpeak
387.384000 Rpeak
388.184000 Rpeak
389.012000 Rpeak
389.856000 Rpeak
390.716000 Rpeak
391.528000 Rpeak
392.348000 Rpeak
393.176000 Rpeak
393.980000 Rpeak
394.740000 Rpeak
395.496000 Rpeak
396.308000 Rpeak
397.148000 Rpeak
397.960000 Rpeak
398.788000 Rpeak
399.692000 Rpeak
400.572000 Rpeak
401.368000 Rpeak
402.156000 Rpeak
402.940000 Rpeak
403.752000 Rpeak
404.584000 Rpeak
405.380000 Rpeak
406.184000 Rpeak
407.028000 Rpeak
407.900000 Rpeak
408.724000 Rpeak
409.512000 Rpeak
410.316000 Rpeak
411.156000 Rpeak
412.008000 Rpeak
412.816000 Rpeak
413.596000 Rpeak
414.364000 Rpeak
415.136000 Rpeak
415.932000 Rpeak
416.676000 Rpeak
417.460000 Rpeak
418.308000 Rpeak
419.184000 Rpeak
420.052000 Rpeak
420.880000 Rpeak
421.648000 Rpeak
422.392000 Rpeak
423.144000 Rpeak
423.924000 Rpeak
424.636000 Rpeak
425.380000 Rpeak
426.152000 Rpeak
426.920000 Rpeak
427.644000 Rpeak
428.380000 Rpeak
429.152000 Rpeak
429.992000 Rpeak
430.764000 Rpeak
431.556000 Rpeak
432.340000 Rpeak
433.116000 Rpeak
433.864000 Rpeak
434.556000 Rpeak
435.240000 Rpeak
435.924000 Rpeak
436.668000 Rpeak
437.444000 Rpeak
438.176000 Rpeak
438.980000 Rpeak
439.820000 Rpeak
440.628000 Rpeak
441.384000 Rpeak
442.104000 Rpeak
442.776000 Rpeak
443.480000 Rpeak
444.236000 Rpeak
444.952000 Rpeak
445.672000 Rpeak
446.388000 Rpeak
447.144000 Rpeak
447.876000 Rpeak
448.596000 Rpeak
449.392000 Rpeak
450.244000 Rpeak
451.100000 Rpeak
451.904000 Rpeak
452.716000 Rpeak
453.544000 Rpeak
454.388000 Rpeak
455.212000 Rpeak
456.020000 Rpeak
456.840000 Rpeak
457.664000 Rpeak
458.484000 Rpeak
459.248000 Rpeak
459.980000 Rpeak
460.680000 Rpeak
461.404000 Rpeak
462.200000 Rpeak
462.980000 Rpeak
463.708000 Rpeak
464.412000 Rpeak
465.092000 Rpeak
465.792000 Rpeak
466.480000 Rpeak
467.244000 Rpeak
468.104000 Rpeak
468.992000 Rpeak
469.852000 Rpeak
470.696000 Rpeak
471.580000 Rpeak
472.488000 Rpeak
473.284000 Rpeak
474.044000 Rpeak
474.820000 Rpeak
475.616000 Rpeak
476.400000 Rpeak
477.140000 Rpeak
477.860000 Rpeak
478.556000 Rpeak
479.264000 Rpeak
480.120000 Rpeak
480.996000 Rpeak
481.840000 Rpeak
482.672000 Rpeak
483.444000 Rpeak
484.192000 Rpeak
0.604000 Tpeak
1.516000 Tpeak
2.328000 Tpeak
3.108000 Tpeak
3.916000 Tpeak
4.744000 Tpeak
5.624000 Tpeak
6.424000 Tpeak
7.208000 Tpeak
8.020000 Tpeak
8.852000 Tpeak
9.604000 Tpeak
10.372000 Tpeak
11.156000 Tpeak
12.004000 Tpeak
12.816000 Tpeak
13.604000 Tpeak
14.464000 Tpeak
15.372000 Tpeak
16.196000 Tpeak
16.972000 Tpeak
17.752000 Tpeak
18.528000 Tpeak
19.272000 Tpeak
19.972000 Tpeak
20.708000 Tpeak
21.432000 Tpeak
22.224000 Tpeak
23.052000 Tpeak
23.880000 Tpeak
24.672000 Tpeak
25.488000 Tpeak
26.328000 Tpeak
27.164000 Tpeak
27.948000 Tpeak
28.736000 Tpeak
29.604000 Tpeak
30.460000 Tpeak
31.264000 Tpeak
32.040000 Tpeak
32.812000 Tpeak
33.600000 Tpeak
34.348000 Tpeak
35.084000 Tpeak
35.820000 Tpeak
36.612000 Tpeak
37.484000 Tpeak
38.276000 Tpeak
39.092000 Tpeak
39.916000 Tpeak
40.792000 Tpeak
41.580000 Tpeak
42.376000 Tpeak
43.204000 Tpeak
44.048000 Tpeak
44.864000 Tpeak
45.680000 Tpeak
46.504000 Tpeak
47.332000 Tpeak
48.120000 Tpeak
48.912000 Tpeak
49.756000 Tpeak
50.620000 Tpeak
51.444000 Tpeak
52.228000 Tpeak
53.036000 Tpeak
53.844000 Tpeak
54.632000 Tpeak
55.396000 Tpeak
56.204000 Tpeak
57.044000 Tpeak
57.916000 Tpeak
58.764000 Tpeak
59.588000 Tpeak
60.448000 Tpeak
61.284000 Tpeak
62.076000 Tpeak
62.872000 Tpeak
63.696000 Tpeak
64.548000 Tpeak
65.352000 Tpeak
66.164000 Tpeak
67.024000 Tpeak
67.900000 Tpeak
68.732000 Tpeak
69.548000 Tpeak
70.396000 Tpeak
71.264000 Tpeak
72.120000 Tpeak
72.916000 Tpeak
73.724000 Tpeak
74.572000 Tpeak
75.424000 Tpeak
76.244000 Tpeak
77.104000 Tpeak
77.988000 Tpeak
78.844000 Tpeak
79.656000 Tpeak
80.500000 Tpeak
81.352000 Tpeak
82.224000 Tpeak
83.040000 Tpeak
83.852000 Tpeak
84.700000 Tpeak
85.580000 Tpeak
86.428000 Tpeak
87.244000 Tpeak
88.080000 Tpeak
88.936000 Tpeak
89.812000 Tpeak
90.624000 Tpeak
91.452000 Tpeak
92.336000 Tpeak
93.220000 Tpeak
94.096000 Tpeak
94.916000 Tpeak
95.752000 Tpeak
96.596000 Tpeak
97.440000 Tpeak
98.232000 Tpeak
99.040000 Tpeak
99.828000 Tpeak
100.680000 Tpeak
101.516000 Tpeak
102.320000 Tpeak
103.084000 Tpeak
103.852000 Tpeak
104.644000 Tpeak
105.480000 Tpeak
106.284000 Tpeak
107.064000 Tpeak
107.900000 Tpeak
108.808000 Tpeak
109.728000 Tpeak
110.548000 Tpeak
111.340000 Tpeak
112.100000 Tpeak
112.880000 Tpeak
113.628000 Tpeak
114.392000 Tpeak
115.208000 Tpeak
116.060000 Tpeak
116.916000 Tpeak
117.708000 Tpeak
118.508000 Tpeak
119.332000 Tpeak
120.152000 Tpeak
120.920000 Tpeak
121.692000 Tpeak
122.456000 Tpeak
123.260000 Tpeak
124.048000 Tpeak
124.824000 Tpeak
125.676000 Tpeak
126.612000 Tpeak
127.548000 Tpeak
128.392000 Tpeak
129.220000 Tpeak
130.028000 Tpeak
130.852000 Tpeak
131.692000 Tpeak
132.464000 Tpeak
133.248000 Tpeak
134.020000 Tpeak
134.780000 Tpeak
135.524000 Tpeak
136.340000 Tpeak
137.116000 Tpeak
137.916000 Tpeak
138.752000 Tpeak
139.624000 Tpeak
140.488000 Tpeak
141.272000 Tpeak
142.044000 Tpeak
142.816000 Tpeak
143.644000 Tpeak
144.504000 Tpeak
145.312000 Tpeak
146.120000 Tpeak
146.940000 Tpeak
147.784000 Tpeak
148.604000 Tpeak
149.392000 Tpeak
150.216000 Tpeak
151.100000 Tpeak
151.996000 Tpeak
152.808000 Tpeak
153.636000 Tpeak
154.452000 Tpeak
155.264000 Tpeak
156.032000 Tpeak
156.840000 Tpeak
157.660000 Tpeak
158.548000 Tpeak
159.360000 Tpeak
160.168000 Tpeak
160.992000 Tpeak
161.864000 Tpeak
162.748000 Tpeak
163.620000 Tpeak
164.428000 Tpeak
165.208000 Tpeak
165.988000 Tpeak
166.784000 Tpeak
167.636000 Tpeak
168.440000 Tpeak
169.240000 Tpeak
170.060000 Tpeak
170.928000 Tpeak
171.792000 Tpeak
172.612000 Tpeak
173.452000 Tpeak
174.344000 Tpeak
175.216000 Tpeak
176.032000 Tpeak
176.868000 Tpeak
177.708000 Tpeak
178.544000 Tpeak
179.296000 Tpeak
180.044000 Tpeak
180.840000 Tpeak
181.696000 Tpeak
182.556000 Tpeak
183.348000 Tpeak
184.148000 Tpeak
184.940000 Tpeak
185.752000 Tpeak
186.548000 Tpeak
187.344000 Tpeak
188.172000 Tpeak
189.084000 Tpeak
189.984000 Tpeak
190.844000 Tpeak
191.676000 Tpeak
192.516000 Tpeak
193.380000 Tpeak
194.220000 Tpeak
195.000000 Tpeak
195.784000 Tpeak
196.572000 Tpeak
197.396000 Tpeak
198.184000 Tpeak
198.988000 Tpeak
199.832000 Tpeak
200.692000 Tpeak
201.492000 Tpeak
202.320000 Tpeak
203.180000 Tpeak
204.024000 Tpeak
204.820000 Tpeak
205.632000 Tpeak
206.432000 Tpeak
207.200000 Tpeak
207.940000 Tpeak
208.660000 Tpeak
209.416000 Tpeak
210.228000 Tpeak
211.112000 Tpeak
211.984000 Tpeak
212.820000 Tpeak
213.692000 Tpeak
214.600000 Tpeak
215.480000 Tpeak
216.304000 Tpeak
217.092000 Tpeak
217.888000 Tpeak
218.728000 Tpeak
219.608000 Tpeak
220.440000 Tpeak
221.272000 Tpeak
222.156000 Tpeak
223.020000 Tpeak
223.856000 Tpeak
224.628000 Tpeak
225.368000 Tpeak
226.148000 Tpeak
226.996000 Tpeak
227.832000 Tpeak
228.660000 Tpeak
229.560000 Tpeak
230.488000 Tpeak
231.420000 Tpeak
232.292000 Tpeak
233.124000 Tpeak
233.956000 Tpeak
234.804000 Tpeak
235.652000 Tpeak
236.436000 Tpeak
237.212000 Tpeak
237.996000 Tpeak
238.852000 Tpeak
239.740000 Tpeak
240.576000 Tpeak
241.472000 Tpeak
242.408000 Tpeak
243.288000 Tpeak
244.128000 Tpeak
244.988000 Tpeak
245.856000 Tpeak
246.740000 Tpeak
247.612000 Tpeak
248.448000 Tpeak
249.312000 Tpeak
250.220000 Tpeak
251.108000 Tpeak
251.960000 Tpeak
252.768000 Tpeak
253.600000 Tpeak
254.448000 Tpeak
255.352000 Tpeak
256.208000 Tpeak
257.056000 Tpeak
257.960000 Tpeak
258.872000 Tpeak
259.760000 Tpeak
260.592000 Tpeak
261.452000 Tpeak
262.320000 Tpeak
263.188000 Tpeak
264.020000 Tpeak
264.868000 Tpeak
265.732000 Tpeak
266.620000 Tpeak
267.448000 Tpeak
268.268000 Tpeak
269.116000 Tpeak
269.980000 Tpeak
270.860000 Tpeak
271.684000 Tpeak
272.532000 Tpeak
273.420000 Tpeak
274.304000 Tpeak
275.176000 Tpeak
276.000000 Tpeak
276.840000 Tpeak
277.704000 Tpeak
278.568000 Tpeak
279.388000 Tpeak
280.204000 Tpeak
281.000000 Tpeak
281.792000 Tpeak
282.592000 Tpeak
283.348000 Tpeak
284.140000 Tpeak
284.964000 Tpeak
285.860000 Tpeak
286.768000 Tpeak
287.620000 Tpeak
288.464000 Tpeak
289.336000 Tpeak
290.212000 Tpeak
291.008000 Tpeak
291.764000 Tpeak
292.452000 Tpeak
293.140000 Tpeak
293.944000 Tpeak
294.708000 Tpeak
295.540000 Tpeak
296.468000 Tpeak
297.424000 Tpeak
298.292000 Tpeak
299.204000 Tpeak
300.112000 Tpeak
300.968000 Tpeak
301.776000 Tpeak
302.588000 Tpeak
303.396000 Tpeak
304.180000 Tpeak
304.920000 Tpeak
305.716000 Tpeak
306.572000 Tpeak
307.464000 Tpeak
308.304000 Tpeak
309.132000 Tpeak
309.964000 Tpeak
310.804000 Tpeak
311.592000 Tpeak
312.380000 Tpeak
313.188000 Tpeak
314.032000 Tpeak
314.872000 Tpeak
315.692000 Tpeak
316.544000 Tpeak
317.392000 Tpeak
318.220000 Tpeak
318.996000 Tpeak
319.788000 Tpeak
320.588000 Tpeak
321.408000 Tpeak
322.172000 Tpeak
322.964000 Tpeak
323.740000 Tpeak
324.512000 Tpeak
325.260000 Tpeak
325.984000 Tpeak
326.704000 Tpeak
327.464000 Tpeak
328.248000 Tpeak
329.024000 Tpeak
329.760000 Tpeak
330.512000 Tpeak
331.276000 Tpeak
332.024000 Tpeak
332.724000 Tpeak
333.420000 Tpeak
334.180000 Tpeak
335.016000 Tpeak
335.880000 Tpeak
336.676000 Tpeak
337.484000 Tpeak
338.324000 Tpeak
339.164000 Tpeak
339.992000 Tpeak
340.768000 Tpeak
341.564000 Tpeak
342.424000 Tpeak
343.316000 Tpeak
344.144000 Tpeak
345.008000 Tpeak
345.908000 Tpeak
346.768000 Tpeak
347.560000 Tpeak
348.360000 Tpeak
349.192000 Tpeak
350.084000 Tpeak
350.916000 Tpeak
351.768000 Tpeak
352.696000 Tpeak
353.644000 Tpeak
354.492000 Tpeak
355.292000 Tpeak
356.108000 Tpeak
356.964000 Tpeak
357.892000 Tpeak
358.768000 Tpeak
359.620000 Tpeak
360.520000 Tpeak
361.416000 Tpeak
362.316000 Tpeak
363.168000 Tpeak
363.996000 Tpeak
364.840000 Tpeak
365.700000 Tpeak
366.560000 Tpeak
367.376000 Tpeak
368.224000 Tpeak
369.100000 Tpeak
370.000000 Tpeak
370.896000 Tpeak
371.740000 Tpeak
372.576000 Tpeak
373.432000 Tpeak
374.288000 Tpeak
375.128000 Tpeak
375.944000 Tpeak
376.788000 Tpeak
377.648000 Tpeak
378.492000 Tpeak
379.316000 Tpeak
380.164000 Tpeak
381.008000 Tpeak
381.812000 Tpeak
382.636000 Tpeak
383.484000 Tpeak
384.320000 Tpeak
385.128000 Tpeak
385.952000 Tpeak
386.796000 Tpeak
387.636000 Tpeak
388.440000 Tpeak
389.268000 Tpeak
390.112000 Tpeak
390.972000 Tpeak
391.784000 Tpeak
392.604000 Tpeak
393.432000 Tpeak
394.236000 Tpeak
394.992000 Tpeak
395.748000 Tpeak
396.560000 Tpeak
397.400000 Tpeak
398.212000 Tpeak
399.044000 Tpeak
399.948000 Tpeak
400.828000 Tpeak
401.620000 Tpeak
402.412000 Tpeak
403.196000 Tpeak
404.008000 Tpeak
404.840000 Tpeak
405.632000 Tpeak
406.440000 Tpeak
407.284000 Tpeak
408.156000 Tpeak
408.980000 Tpeak
409.768000 Tpeak
410.572000 Tpeak
411.412000 Tpeak
412.264000 Tpeak
413.072000 Tpeak
413.848000 Tpeak
414.620000 Tpeak
415.388000 Tpeak
416.188000 Tpeak
416.928000 Tpeak
417.716000 Tpeak
418.564000 Tpeak
419.436000 Tpeak
420.308000 Tpeak
421.132000 Tpeak
421.900000 Tpeak
422.644000 Tpeak
423.396000 Tpeak
424.180000 Tpeak
424.892000 Tpeak
425.632000 Tpeak
426.404000 Tpeak
427.172000 Tpeak
427.896000 Tpeak
428.632000 Tpeak
429.404000 Tpeak
430.244000 Tpeak
431.016000 Tpeak
431.812000 Tpeak
432.596000 Tpeak
433.368000 Tpeak
434.116000 Tpeak
434.808000 Tpeak
435.488000 Tpeak
436.176000 Tpeak
436.920000 Tpeak
437.692000 Tpeak
438.428000 Tpeak
439.232000 Tpeak
440.072000 Tpeak
440.884000 Tpeak
441.636000 Tpeak
442.352000 Tpeak
443.028000 Tpeak
443.732000 Tpeak
444.488000 Tpeak
445.200000 Tpeak
445.920000 Tpeak
446.640000 Tpeak
447.392000 Tpeak
448.124000 Tpeak
448.848000 Tpeak
449.644000 Tpeak
450.496000 Tpeak
451.352000 Tpeak
452.152000 Tpeak
452.972000 Tpeak
453.796000 Tpeak
454.640000 Tpeak
455.464000 Tpeak
456.272000 Tpeak
457.092000 Tpeak
457.916000 Tpeak
458.736000 Tpeak
459.500000 Tpeak
460.228000 Tpeak
460.928000 Tpeak
461.656000 Tpeak
462.452000 Tpeak
463.228000 Tpeak
463.956000 Tpeak
464.660000 Tpeak
465.340000 Tpeak
466.040000 Tpeak
466.728000 Tpeak
467.492000 Tpeak
468.356000 Tpeak
469.240000 Tpeak
470.104000 Tpeak
470.948000 Tpeak
471.836000 Tpeak
472.744000 Tpeak
473.536000 Tpeak
474.292000 Tpeak
475.072000 Tpeak
475.868000 Tpeak
476.648000 Tpeak
477.388000 Tpeak
478.108000 Tpeak
478.804000 Tpeak
479.512000 Tpeak
480.372000 Tpeak
481.252000 Tpeak
482.092000 Tpeak
482.924000 Tpeak
483.696000 Tpeak
484.448000 Tpeak
