latency type
83.612000 Rpeak
84.388000 Rpeak
85.216000 Rpeak
86.052000 Rpeak
86.868000 Rpeak
87.640000 Rpeak
88.440000 Rpeak
89.244000 Rpeak
90.072000 Rpeak
90.888000 Rpeak
91.668000 Rpeak
92.384000 Rpeak
93.060000 Rpeak
93.776000 Rpeak
94.508000 Rpeak
95.284000 Rpeak
96.088000 Rpeak
96.892000 Rpeak
97.640000 Rpeak
98.396000 Rpeak
99.156000 Rpeak
99.960000 Rpeak
100.800000 Rpeak
101.596000 Rpeak
102.340000 Rpeak
103.012000 Rpeak
103.692000 Rpeak
104.420000 Rpeak
105.176000 Rpeak
105.984000 Rpeak
106.812000 Rpeak
107.604000 Rpeak
108.348000 Rpeak
109.112000 Rpeak
109.900000 Rpeak
110.728000 Rpeak
111.576000 Rpeak
112.432000 Rpeak
113.272000 Rpeak
114.040000 Rpeak
114.732000 Rpeak
115.436000 Rpeak
116.168000 Rpeak
116.920000 Rpeak
117.732000 Rpeak
118.576000 Rpeak
119.440000 Rpeak
120.268000 Rpeak
121.068000 Rpeak
121.888000 Rpeak
122.736000 Rpeak
123.596000 Rpeak
124.428000 Rpeak
125.196000 Rpeak
125.968000 Rpeak
126.748000 Rpeak
127.556000 Rpeak
128.396000 Rpeak
129.260000 Rpeak
130.100000 Rpeak
130.880000 Rpeak
131.624000 Rpeak
132.376000 Rpeak
133.160000 Rpeak
133.980000 Rpeak
134.836000 Rpeak
135.664000 Rpeak
136.428000 Rpeak
137.188000 Rpeak
137.972000 Rpeak
138.776000 Rpeak
139.592000 Rpeak
140.380000 Rpeak
141.136000 Rpeak
141.860000 Rpeak
142.584000 Rpeak
143.316000 Rpeak
144.056000 Rpeak
144.796000 Rpeak
145.524000 Rpeak
146.240000 Rpeak
146.976000 Rpeak
147.740000 Rpeak
148.536000 Rpeak
149.352000 Rpeak
150.180000 Rpeak
150.980000 Rpeak
151.740000 Rpeak
152.500000 Rpeak
153.252000 Rpeak
154.000000 Rpeak
154.716000 Rpeak
155.424000 Rpeak
156.072000 Rpeak
156.776000 Rpeak
157.508000 Rpeak
158.276000 Rpeak
159.092000 Rpeak
159.928000 Rpeak
160.716000 Rpeak
161.452000 Rpeak
162.188000 Rpeak
162.936000 Rpeak
163.688000 Rpeak
164.448000 Rpeak
165.192000 Rpeak
165.928000 Rpeak
166.596000 Rpeak
167.248000 Rpeak
167.900000 Rpeak
168.588000 Rpeak
169.280000 Rpeak
169.988000 Rpeak
170.724000 Rpeak
171.496000 Rpeak
172.236000 Rpeak
172.956000 Rpeak
173.608000 Rpeak
174.244000 Rpeak
174.884000 Rpeak
175.576000 Rpeak
176.316000 Rpeak
177.104000 Rpeak
177.892000 Rpeak
178.672000 Rpeak
179.408000 Rpeak
180.092000 Rpeak
180.844000 Rpeak
181.580000 Rpeak
182.320000 Rpeak
183.068000 Rpeak
183.820000 Rpeak
184.548000 Rpeak
185.200000 Rpeak
185.860000 Rpeak
186.548000 Rpeak
187.224000 Rpeak
187.928000 Rpeak
188.656000 Rpeak
189.400000 Rpeak
190.104000 Rpeak
190.768000 Rpeak
191.492000 Rpeak
192.196000 Rpeak
192.952000 Rpeak
193.708000 Rpeak
194.464000 Rpeak
195.192000 Rpeak
195.888000 Rpeak
196.604000 Rpeak
197.348000 Rpeak
198.128000 Rpeak
198.904000 Rpeak
199.692000 Rpeak
200.432000 Rpeak
201.132000 Rpeak
201.808000 Rpeak
202.552000 Rpeak
203.312000 Rpeak
204.088000 Rpeak
204.888000 Rpeak
205.684000 Rpeak
206.428000 Rpeak
207.152000 Rpeak
207.880000 Rpeak
208.652000 Rpeak
209.420000 Rpeak
210.204000 Rpeak
210.972000 Rpeak
211.648000 Rpeak
212.376000 Rpeak
213.108000 Rpeak
213.864000 Rpeak
214.632000 Rpeak
215.420000 Rpeak
216.172000 Rpeak
216.880000 Rpeak
217.600000 Rpeak
218.348000 Rpeak
219.096000 Rpeak
219.868000 Rpeak
220.600000 Rpeak
221.300000 Rpeak
221.992000 Rpeak
222.696000 Rpeak
223.404000 Rpeak
224.144000 Rpeak
224.908000 Rpeak
225.628000 Rpeak
226.300000 Rpeak
227.012000 Rpeak
227.716000 Rpeak
228.472000 Rpeak
229.256000 Rpeak
230.040000 Rpeak
230.776000 Rpeak
231.492000 Rpeak
232.212000 Rpeak
232.952000 Rpeak
233.700000 Rpeak
234.436000 Rpeak
235.156000 Rpeak
235.804000 Rpeak
236.464000 Rpeak
237.160000 Rpeak
237.872000 Rpeak
238.612000 Rpeak
239.372000 Rpeak
240.120000 Rpeak
240.876000 Rpeak
241.624000 Rpeak
242.388000 Rpeak
243.168000 Rpeak
243.936000 Rpeak
244.672000 Rpeak
245.324000 Rpeak
245.964000 Rpeak
246.608000 Rpeak
247.296000 Rpeak
248.016000 Rpeak
248.748000 Rpeak
249.480000 Rpeak
250.176000 Rpeak
250.832000 Rpeak
251.548000 Rpeak
252.264000 Rpeak
253.008000 Rpeak
253.756000 Rpeak
254.528000 Rpeak
255.248000 Rpeak
255.904000 Rpeak
256.572000 Rpeak
257.264000 Rpeak
257.936000 Rpeak
258.644000 Rpeak
259.336000 Rpeak
260.020000 Rpeak
260.656000 Rpeak
261.336000 Rpeak
262.020000 Rpeak
262.740000 Rpeak
263.496000 Rpeak
264.272000 Rpeak
265.084000 Rpeak
265.840000 Rpeak
266.592000 Rpeak
267.364000 Rpeak
268.152000 Rpeak
268.940000 Rpeak
269.720000 Rpeak
270.480000 Rpeak
271.152000 Rpeak
271.836000 Rpeak
272.508000 Rpeak
273.196000 Rpeak
273.892000 Rpeak
274.612000 Rpeak
275.316000 Rpeak
276.004000 Rpeak
276.708000 Rpeak
277.448000 Rpeak
278.256000 Rpeak
279.084000 Rpeak
279.928000 Rpeak
280.736000 Rpeak
281.508000 Rpeak
282.272000 Rpeak
283.020000 Rpeak
283.752000 Rpeak
284.492000 Rpeak
285.216000 Rpeak
285.872000 Rpeak
286.544000 Rpeak
287.248000 Rpeak
287.984000 Rpeak
288.788000 Rpeak
289.620000 Rpeak
290.472000 Rpeak
291.332000 Rpeak
292.140000 Rpeak
292.956000 Rpeak
293.800000 Rpeak
294.640000 Rpeak
295.448000 Rpeak
296.192000 Rpeak
296.940000 Rpeak
297.712000 Rpeak
298.512000 Rpeak
299.352000 Rpeak
300.196000 Rpeak
301.004000 Rpeak
301.780000 Rpeak
302.584000 Rpeak
303.416000 Rpeak
304.260000 Rpeak
305.116000 Rpeak
305.932000 Rpeak
306.712000 Rpeak
307.496000 Rpeak
308.276000 Rpeak
309.072000 Rpeak
309.888000 Rpeak
310.660000 Rpeak
311.396000 Rpeak
312.156000 Rpeak
312.924000 Rpeak
313.764000 Rpeak
314.608000 Rpeak
315.440000 Rpeak
316.224000 Rpeak
317.012000 Rpeak
317.808000 Rpeak
318.616000 Rpeak
319.428000 Rpeak
320.248000 Rpeak
321.044000 Rpeak
321.812000 Rpeak
322.584000 Rpeak
323.384000 Rpeak
324.228000 Rpeak
325.064000 Rpeak
325.892000 Rpeak
326.668000 Rpeak
327.436000 Rpeak
328.188000 Rpeak
328.964000 Rpeak
329.760000 Rpeak
330.560000 Rpeak
331.324000 Rpeak
332.080000 Rpeak
332.868000 Rpeak
333.672000 Rpeak
334.504000 Rpeak
335.332000 Rpeak
336.092000 Rpeak
336.836000 Rpeak
337.584000 Rpeak
338.348000 Rpeak
339.112000 Rpeak
339.892000 Rpeak
340.616000 Rpeak
341.292000 Rpeak
342.020000 Rpeak
342.768000 Rpeak
343.572000 Rpeak
344.364000 Rpeak
345.144000 Rpeak
345.900000 Rpeak
346.612000 Rpeak
347.276000 Rpeak
348.000000 Rpeak
348.736000 Rpeak
349.496000 Rpeak
350.300000 Rpeak
351.072000 Rpeak
351.768000 Rpeak
352.496000 Rpeak
353.232000 Rpeak
353.964000 Rpeak
354.720000 Rpeak
355.484000 Rpeak
356.204000 Rpeak
356.864000 Rpeak
357.528000 Rpeak
358.236000 Rpeak
358.956000 Rpeak
359.724000 Rpeak
360.500000 Rpeak
361.304000 Rpeak
362.096000 Rpeak
362.852000 Rpeak
363.588000 Rpeak
364.268000 Rpeak
364.916000 Rpeak
365.564000 Rpeak
366.208000 Rpeak
366.896000 Rpeak
367.592000 Rpeak
368.288000 Rpeak
368.996000 Rpeak
369.684000 Rpeak
370.328000 Rpeak
371.024000 Rpeak
371.720000 Rpeak
372.428000 Rpeak
373.140000 Rpeak
373.840000 Rpeak
374.532000 Rpeak
375.160000 Rpeak
375.780000 Rpeak
376.400000 Rpeak
377.056000 Rpeak
377.720000 Rpeak
378.412000 Rpeak
379.112000 Rpeak
379.824000 Rpeak
380.516000 Rpeak
381.164000 Rpeak
381.864000 Rpeak
382.544000 Rpeak
383.252000 Rpeak
383.972000 Rpeak
384.692000 Rpeak
385.400000 Rpeak
386.052000 Rpeak
386.744000 Rpeak
387.428000 Rpeak
388.136000 Rpeak
388.848000 Rpeak
389.580000 Rpeak
390.300000 Rpeak
390.960000 Rpeak
391.664000 Rpeak
392.360000 Rpeak
393.080000 Rpeak
393.832000 Rpeak
394.608000 Rpeak
395.376000 Rpeak
396.104000 Rpeak
396.820000 Rpeak
397.536000 Rpeak
398.272000 Rpeak
399.000000 Rpeak
399.728000 Rpeak
400.440000 Rpeak
401.104000 Rpeak
401.808000 Rpeak
402.500000 Rpeak
403.208000 Rpeak
403.928000 Rpeak
404.640000 Rpeak
405.300000 Rpeak
406.000000 Rpeak
406.692000 Rpeak
407.416000 Rpeak
408.156000 Rpeak
408.908000 Rpeak
409.640000 Rpeak
410.336000 Rpeak
410.984000 Rpeak
411.652000 Rpeak
412.360000 Rpeak
413.068000 Rpeak
413.788000 Rpeak
414.536000 Rpeak
415.292000 Rpeak
416.048000 Rpeak
416.804000 Rpeak
417.540000 Rpeak
418.244000 Rpeak
418.904000 Rpeak
419.528000 Rpeak
420.136000 Rpeak
420.744000 Rpeak
421.340000 Rpeak
421.932000 Rpeak
422.548000 Rpeak
423.220000 Rpeak
423.916000 Rpeak
424.668000 Rpeak
425.456000 Rpeak
426.224000 Rpeak
426.924000 Rpeak
427.584000 Rpeak
428.280000 Rpeak
428.960000 Rpeak
429.632000 Rpeak
430.320000 Rpeak
431.016000 Rpeak
431.688000 Rpeak
432.336000 Rpeak
433.060000 Rpeak
433.772000 Rpeak
434.516000 Rpeak
435.264000 Rpeak
436.004000 Rpeak
436.688000 Rpeak
437.328000 Rpeak
438.012000 Rpeak
438.700000 Rpeak
439.428000 Rpeak
440.200000 Rpeak
440.940000 Rpeak
441.632000 Rpeak
442.288000 Rpeak
442.992000 Rpeak
443.692000 Rpeak
444.452000 Rpeak
445.284000 Rpeak
446.120000 Rpeak
446.904000 Rpeak
447.668000 Rpeak
448.456000 Rpeak
449.236000 Rpeak
450.024000 Rpeak
450.804000 Rpeak
451.548000 Rpeak
452.292000 Rpeak
452.956000 Rpeak
453.620000 Rpeak
454.320000 Rpeak
455.024000 Rpeak
455.756000 Rpeak
456.504000 Rpeak
457.272000 Rpeak
458.032000 Rpeak
458.740000 Rpeak
459.392000 Rpeak
460.088000 Rpeak
460.768000 Rpeak
461.472000 Rpeak
462.216000 Rpeak
462.964000 Rpeak
463.684000 Rpeak
464.380000 Rpeak
465.096000 Rpeak
465.792000 Rpeak
466.500000 Rpeak
467.208000 Rpeak
467.904000 Rpeak
468.588000 Rpeak
469.292000 Rpeak
470.004000 Rpeak
470.728000 Rpeak
471.472000 Rpeak
472.220000 Rpeak
472.948000 Rpeak
473.652000 Rpeak
474.376000 Rpeak
475.120000 Rpeak
475.880000 Rpeak
476.680000 Rpeak
477.484000 Rpeak
478.256000 Rpeak
478.984000 Rpeak
479.736000 Rpeak
480.496000 Rpeak
481.288000 Rpeak
482.076000 Rpeak
482.860000 Rpeak
0.724000 Tpeak
1.512000 Tpeak
2.272000 Tpeak
3.056000 Tpeak
3.812000 Tpeak
4.520000 Tpeak
5.180000 Tpeak
5.832000 Tpeak
6.536000 Tpeak
7.220000 Tpeak
7.932000 Tpeak
8.656000 Tpeak
9.388000 Tpeak
10.084000 Tpeak
10.768000 Tpeak
11.484000 Tpeak
12.236000 Tpeak
12.988000 Tpeak
13.780000 Tpeak
14.540000 Tpeak
15.256000 Tpeak
15.908000 Tpeak
16.604000 Tpeak
17.312000 Tpeak
18.056000 Tpeak
18.828000 Tpeak
19.608000 Tpeak
20.364000 Tpeak
21.092000 Tpeak
21.820000 Tpeak
22.568000 Tpeak
23.336000 Tpeak
24.116000 Tpeak
24.896000 Tpeak
25.604000 Tpeak
26.264000 Tpeak
26.976000 Tpeak
27.700000 Tpeak
28.448000 Tpeak
29.224000 Tpeak
29.984000 Tpeak
30.708000 Tpeak
31.428000 Tpeak
32.152000 Tpeak
32.900000 Tpeak
33.664000 Tpeak
34.384000 Tpeak
35.040000 Tpeak
35.700000 Tpeak
36.412000 Tpeak
37.124000 Tpeak
37.884000 Tpeak
38.688000 Tpeak
39.480000 Tpeak
40.280000 Tpeak
41.056000 Tpeak
41.772000 Tpeak
42.496000 Tpeak
43.240000 Tpeak
44.024000 Tpeak
44.812000 Tpeak
45.608000 Tpeak
46.344000 Tpeak
47.076000 Tpeak
47.824000 Tpeak
48.608000 Tpeak
49.444000 Tpeak
50.292000 Tpeak
51.088000 Tpeak
51.872000 Tpeak
52.656000 Tpeak
53.476000 Tpeak
54.284000 Tpeak
55.092000 Tpeak
55.852000 Tpeak
56.532000 Tpeak
57.272000 Tpeak
58.012000 Tpeak
58.800000 Tpeak
59.612000 Tpeak
60.452000 Tpeak
61.260000 Tpeak
61.996000 Tpeak
62.672000 Tpeak
63.396000 Tpeak
64.116000 Tpeak
64.856000 Tpeak
65.624000 Tpeak
66.360000 Tpeak
67.080000 Tpeak
67.832000 Tpeak
68.580000 Tpeak
69.336000 Tpeak
70.096000 Tpeak
70.804000 Tpeak
71.468000 Tpeak
72.176000 Tpeak
72.900000 Tpeak
73.628000 Tpeak
74.376000 Tpeak
75.160000 Tpeak
75.912000 Tpeak
76.596000 Tpeak
77.308000 Tpeak
78.028000 Tpeak
78.772000 Tpeak
79.504000 Tpeak
80.264000 Tpeak
81.016000 Tpeak
81.716000 Tpeak
82.424000 Tpeak
83.136000 Tpeak
83.868000 Tpeak
84.644000 Tpeak
85.468000 Tpeak
86.304000 Tpeak
87.124000 Tpeak
87.892000 Tpeak
88.692000 Tpeak
89.500000 Tpeak
90.332000 Tpeak
91.144000 Tpeak
91.920000 Tpeak
92.636000 Tpeak
93.312000 Tpeak
94.028000 Tpeak
94.760000 Tpeak
95.540000 Tpeak
96.344000 Tpeak
97.148000 Tpeak
97.888000 Tpeak
98.652000 Tpeak
99.408000 Tpeak
100.216000 Tpeak
101.052000 Tpeak
101.852000 Tpeak
102.596000 Tpeak
103.260000 Tpeak
103.944000 Tpeak
104.672000 Tpeak
105.432000 Tpeak
106.240000 Tpeak
107.072000 Tpeak
107.856000 Tpeak
108.604000 Tpeak
109.368000 Tpeak
110.156000 Tpeak
110.984000 Tpeak
111.832000 Tpeak
112.688000 Tpeak
113.524000 Tpeak
114.292000 Tpeak
114.980000 Tpeak
115.684000 Tpeak
116.424000 Tpeak
117.176000 Tpeak
117.992000 Tpeak
118.832000 Tpeak
119.696000 Tpeak
120.520000 Tpeak
121.328000 Tpeak
122.144000 Tpeak
122.996000 Tpeak
123.852000 Tpeak
124.676000 Tpeak
125.452000 Tpeak
126.228000 Tpeak
127.000000 Tpeak
127.812000 Tpeak
128.652000 Tpeak
129.516000 Tpeak
130.356000 Tpeak
131.136000 Tpeak
131.884000 Tpeak
132.632000 Tpeak
133.416000 Tpeak
134.240000 Tpeak
135.096000 Tpeak
135.920000 Tpeak
136.688000 Tpeak
137.448000 Tpeak
138.228000 Tpeak
139.032000 Tpeak
139.852000 Tpeak
140.636000 Tpeak
141.388000 Tpeak
142.120000 Tpeak
142.844000 Tpeak
143.576000 Tpeak
144.312000 Tpeak
145.052000 Tpeak
145.776000 Tpeak
146.496000 Tpeak
147.232000 Tpeak
147.996000 Tpeak
148.792000 Tpeak
149.608000 Tpeak
150.436000 Tpeak
151.236000 Tpeak
152.000000 Tpeak
152.760000 Tpeak
153.512000 Tpeak
154.260000 Tpeak
154.972000 Tpeak
155.676000 Tpeak
156.328000 Tpeak
157.032000 Tpeak
157.760000 Tpeak
158.532000 Tpeak
159.348000 Tpeak
160.180000 Tpeak
160.976000 Tpeak
161.708000 Tpeak
162.444000 Tpeak
163.188000 Tpeak
163.944000 Tpeak
164.708000 Tpeak
165.448000 Tpeak
166.180000 Tpeak
166.848000 Tpeak
167.496000 Tpeak
168.152000 Tpeak
168.844000 Tpeak
169.536000 Tpeak
170.240000 Tpeak
170.976000 Tpeak
171.756000 Tpeak
172.492000 Tpeak
173.212000 Tpeak
173.860000 Tpeak
174.492000 Tpeak
175.132000 Tpeak
175.828000 Tpeak
176.572000 Tpeak
177.360000 Tpeak
178.148000 Tpeak
178.924000 Tpeak
179.664000 Tpeak
180.344000 Tpeak
181.100000 Tpeak
181.840000 Tpeak
182.576000 Tpeak
183.324000 Tpeak
184.076000 Tpeak
184.800000 Tpeak
185.448000 Tpeak
186.104000 Tpeak
186.800000 Tpeak
187.476000 Tpeak
188.184000 Tpeak
188.912000 Tpeak
189.652000 Tpeak
190.356000 Tpeak
191.016000 Tpeak
191.744000 Tpeak
192.448000 Tpeak
193.208000 Tpeak
193.964000 Tpeak
194.716000 Tpeak
195.444000 Tpeak
196.144000 Tpeak
196.856000 Tpeak
197.600000 Tpeak
198.384000 Tpeak
199.160000 Tpeak
199.940000 Tpeak
200.688000 Tpeak
201.388000 Tpeak
202.060000 Tpeak
202.804000 Tpeak
203.564000 Tpeak
204.344000 Tpeak
205.140000 Tpeak
205.940000 Tpeak
206.680000 Tpeak
207.404000 Tpeak
208.136000 Tpeak
208.904000 Tpeak
209.676000 Tpeak
210.464000 Tpeak
211.228000 Tpeak
211.900000 Tpeak
212.628000 Tpeak
213.360000 Tpeak
214.120000 Tpeak
214.884000 Tpeak
215.672000 Tpeak
216.428000 Tpeak
217.132000 Tpeak
217.852000 Tpeak
218.604000 Tpeak
219.356000 Tpeak
220.116000 Tpeak
220.848000 Tpeak
221.552000 Tpeak
222.244000 Tpeak
222.948000 Tpeak
223.656000 Tpeak
224.396000 Tpeak
225.160000 Tpeak
225.876000 Tpeak
226.552000 Tpeak
227.260000 Tpeak
227.972000 Tpeak
228.724000 Tpeak
229.508000 Tpeak
230.292000 Tpeak
231.028000 Tpeak
231.744000 Tpeak
232.464000 Tpeak
233.208000 Tpeak
233.952000 Tpeak
234.688000 Tpeak
235.404000 Tpeak
236.056000 Tpeak
236.716000 Tpeak
237.408000 Tpeak
238.124000 Tpeak
238.868000 Tpeak
239.620000 Tpeak
240.372000 Tpeak
241.128000 Tpeak
241.880000 Tpeak
242.644000 Tpeak
243.424000 Tpeak
244.188000 Tpeak
244.920000 Tpeak
245.572000 Tpeak
246.212000 Tpeak
246.860000 Tpeak
247.548000 Tpeak
248.268000 Tpeak
249.000000 Tpeak
249.728000 Tpeak
250.420000 Tpeak
251.076000 Tpeak
251.800000 Tpeak
252.512000 Tpeak
253.260000 Tpeak
254.008000 Tpeak
254.780000 Tpeak
255.500000 Tpeak
256.152000 Tpeak
256.820000 Tpeak
257.512000 Tpeak
258.184000 Tpeak
258.892000 Tpeak
259.584000 Tpeak
260.268000 Tpeak
260.904000 Tpeak
261.584000 Tpeak
262.268000 Tpeak
262.992000 Tpeak
263.748000 Tpeak
264.524000 Tpeak
265.336000 Tpeak
266.088000 Tpeak
266.840000 Tpeak
267.616000 Tpeak
268.404000 Tpeak
269.192000 Tpeak
269.976000 Tpeak
270.728000 Tpeak
271.404000 Tpeak
272.088000 Tpeak
272.756000 Tpeak
273.448000 Tpeak
274.144000 Tpeak
274.860000 Tpeak
275.560000 Tpeak
276.252000 Tpeak
276.956000 Tpeak
277.696000 Tpeak
278.508000 Tpeak
279.340000 Tpeak
280.184000 Tpeak
280.988000 Tpeak
281.760000 Tpeak
282.524000 Tpeak
283.276000 Tpeak
284.004000 Tpeak
284.744000 Tpeak
285.460000 Tpeak
286.120000 Tpeak
286.788000 Tpeak
287.500000 Tpeak
288.232000 Tpeak
289.040000 Tpeak
289.872000 Tpeak
290.724000 Tpeak
291.584000 Tpeak
292.396000 Tpeak
293.212000 Tpeak
294.056000 Tpeak
294.900000 Tpeak
295.700000 Tpeak
296.444000 Tpeak
297.192000 Tpeak
297.964000 Tpeak
298.768000 Tpeak
299.608000 Tpeak
300.456000 Tpeak
301.256000 Tpeak
302.032000 Tpeak
302.840000 Tpeak
303.676000 Tpeak
304.520000 Tpeak
305.372000 Tpeak
306.188000 Tpeak
306.968000 Tpeak
307.752000 Tpeak
308.532000 Tpeak
309.328000 Tpeak
310.140000 Tpeak
310.912000 Tpeak
311.652000 Tpeak
312.408000 Tpeak
313.180000 Tpeak
314.020000 Tpeak
314.864000 Tpeak
315.700000 Tpeak
316.480000 Tpeak
317.268000 Tpeak
318.064000 Tpeak
318.872000 Tpeak
319.684000 Tpeak
320.504000 Tpeak
321.300000 Tpeak
322.064000 Tpeak
322.840000 Tpeak
323.644000 Tpeak
324.488000 Tpeak
325.324000 Tpeak
326.148000 Tpeak
326.924000 Tpeak
327.692000 Tpeak
328.448000 Tpeak
329.224000 Tpeak
330.016000 Tpeak
330.812000 Tpeak
331.576000 Tpeak
332.340000 Tpeak
333.124000 Tpeak
333.932000 Tpeak
334.760000 Tpeak
335.584000 Tpeak
336.348000 Tpeak
337.088000 Tpeak
337.840000 Tpeak
338.604000 Tpeak
339.372000 Tpeak
340.144000 Tpeak
340.868000 Tpeak
341.544000 Tpeak
342.276000 Tpeak
343.020000 Tpeak
343.832000 Tpeak
344.624000 Tpeak
345.404000 Tpeak
346.152000 Tpeak
346.864000 Tpeak
347.532000 Tpeak
348.252000 Tpeak
348.992000 Tpeak
349.756000 Tpeak
350.556000 Tpeak
351.324000 Tpeak
352.024000 Tpeak
352.752000 Tpeak
353.488000 Tpeak
354.224000 Tpeak
354.976000 Tpeak
355.736000 Tpeak
356.456000 Tpeak
357.116000 Tpeak
357.784000 Tpeak
358.488000 Tpeak
359.208000 Tpeak
359.980000 Tpeak
360.760000 Tpeak
361.564000 Tpeak
362.356000 Tpeak
363.108000 Tpeak
363.844000 Tpeak
364.516000 Tpeak
365.164000 Tpeak
365.816000 Tpeak
366.460000 Tpeak
367.148000 Tpeak
367.844000 Tpeak
368.544000 Tpeak
369.248000 Tpeak
369.936000 Tpeak
370.580000 Tpeak
371.272000 Tpeak
371.968000 Tpeak
372.680000 Tpeak
373.396000 Tpeak
374.096000 Tpeak
374.784000 Tpeak
375.404000 Tpeak
376.024000 Tpeak
376.648000 Tpeak
377.304000 Tpeak
377.972000 Tpeak
378.668000 Tpeak
379.364000 Tpeak
380.076000 Tpeak
380.764000 Tpeak
381.408000 Tpeak
382.116000 Tpeak
382.792000 Tpeak
383.504000 Tpeak
384.224000 Tpeak
384.940000 Tpeak
385.652000 Tpeak
386.304000 Tpeak
386.992000 Tpeak
387.676000 Tpeak
388.388000 Tpeak
389.100000 Tpeak
389.828000 Tpeak
390.548000 Tpeak
391.204000 Tpeak
391.912000 Tpeak
392.608000 Tpeak
393.328000 Tpeak
394.084000 Tpeak
394.860000 Tpeak
395.624000 Tpeak
396.356000 Tpeak
397.068000 Tpeak
397.788000 Tpeak
398.524000 Tpeak
399.252000 Tpeak
399.980000 Tpeak
400.688000 Tpeak
401.356000 Tpeak
402.060000 Tpeak
402.752000 Tpeak
403.464000 Tpeak
404.176000 Tpeak
404.888000 Tpeak
405.548000 Tpeak
406.248000 Tpeak
406.944000 Tpeak
407.664000 Tpeak
408.408000 Tpeak
409.156000 Tpeak
409.888000 Tpeak
410.576000 Tpeak
411.232000 Tpeak
411.904000 Tpeak
412.612000 Tpeak
413.316000 Tpeak
414.040000 Tpeak
414.788000 Tpeak
415.544000 Tpeak
416.304000 Tpeak
417.056000 Tpeak
417.788000 Tpeak
418.492000 Tpeak
419.148000 Tpeak
419.772000 Tpeak
420.384000 Tpeak
420.980000 Tpeak
421.572000 Tpeak
422.176000 Tpeak
422.792000 Tpeak
423.468000 Tpeak
424.164000 Tpeak
424.916000 Tpeak
425.708000 Tpeak
426.472000 Tpeak
427.172000 Tpeak
427.832000 Tpeak
428.528000 Tpeak
429.208000 Tpeak
429.880000 Tpeak
430.572000 Tpeak
431.260000 Tpeak
431.932000 Tpeak
432.580000 Tpeak
433.308000 Tpeak
434.020000 Tpeak
434.764000 Tpeak
435.516000 Tpeak
436.248000 Tpeak
436.932000 Tpeak
437.576000 Tpeak
438.256000 Tpeak
438.948000 Tpeak
439.676000 Tpeak
440.448000 Tpeak
441.188000 Tpeak
441.880000 Tpeak
442.532000 Tpeak
443.240000 Tpeak
443.936000 Tpeak
444.700000 Tpeak
445.540000 Tpeak
446.368000 Tpeak
447.156000 Tpeak
447.920000 Tpeak
448.708000 Tpeak
449.488000 Tpeak
450.276000 Tpeak
451.056000 Tpeak
451.800000 Tpeak
452.544000 Tpeak
453.204000 Tpeak
453.868000 Tpeak
454.568000 Tpeak
455.272000 Tpeak
456.008000 Tpeak
456.756000 Tpeak
457.524000 Tpeak
458.280000 Tpeak
458.988000 Tpeak
459.636000 Tpeak
