latency type
295.344000 Rpeak
296.428000 Rpeak
297.528000 Rpeak
298.604000 Rpeak
299.696000 Rpeak
300.816000 Rpeak
301.868000 Rpeak
302.936000 Rpeak
304.020000 Rpeak
305.084000 Rpeak
306.104000 Rpeak
307.132000 Rpeak
308.220000 Rpeak
309.308000 Rpeak
310.396000 Rpeak
311.436000 Rpeak
312.520000 Rpeak
313.592000 Rpeak
314.672000 Rpeak
315.728000 Rpeak
316.804000 Rpeak
317.876000 Rpeak
318.924000 Rpeak
319.992000 Rpeak
321.076000 Rpeak
322.168000 Rpeak
323.260000 Rpeak
324.364000 Rpeak
325.436000 Rpeak
326.480000 Rpeak
327.556000 Rpeak
328.636000 Rpeak
329.724000 Rpeak
330.832000 Rpeak
331.964000 Rpeak
333.056000 Rpeak
334.156000 Rpeak
335.264000 Rpeak
336.352000 Rpeak
337.444000 Rpeak
338.568000 Rpeak
339.664000 Rpeak
340.712000 Rpeak
341.780000 Rpeak
342.868000 Rpeak
343.912000 Rpeak
344.988000 Rpeak
346.072000 Rpeak
347.136000 Rpeak
348.228000 Rpeak
349.320000 Rpeak
350.364000 Rpeak
351.432000 Rpeak
352.508000 Rpeak
353.560000 Rpeak
354.636000 Rpeak
355.752000 Rpeak
356.864000 Rpeak
357.928000 Rpeak
359.012000 Rpeak
360.092000 Rpeak
361.124000 Rpeak
362.188000 Rpeak
363.260000 Rpeak
364.312000 Rpeak
365.372000 Rpeak
366.440000 Rpeak
367.484000 Rpeak
368.536000 Rpeak
369.596000 Rpeak
370.664000 Rpeak
371.756000 Rpeak
372.832000 Rpeak
373.884000 Rpeak
374.948000 Rpeak
376.036000 Rpeak
377.132000 Rpeak
378.196000 Rpeak
379.300000 Rpeak
380.432000 Rpeak
381.488000 Rpeak
382.564000 Rpeak
383.632000 Rpeak
384.680000 Rpeak
385.732000 Rpeak
386.820000 Rpeak
387.888000 Rpeak
388.936000 Rpeak
390.024000 Rpeak
391.108000 Rpeak
392.192000 Rpeak
393.296000 Rpeak
394.432000 Rpeak
395.512000 Rpeak
396.600000 Rpeak
397.644000 Rpeak
398.716000 Rpeak
399.808000 Rpeak
400.888000 Rpeak
401.972000 Rpeak
403.040000 Rpeak
404.084000 Rpeak
405.144000 Rpeak
406.208000 Rpeak
407.268000 Rpeak
408.336000 Rpeak
409.432000 Rpeak
410.552000 Rpeak
411.632000 Rpeak
412.712000 Rpeak
413.796000 Rpeak
414.860000 Rpeak
415.920000 Rpeak
416.996000 Rpeak
418.068000 Rpeak
419.084000 Rpeak
420.120000 Rpeak
421.196000 Rpeak
422.280000 Rpeak
423.368000 Rpeak
424.432000 Rpeak
425.524000 Rpeak
426.588000 Rpeak
427.664000 Rpeak
428.708000 Rpeak
429.768000 Rpeak
430.832000 Rpeak
431.884000 Rpeak
432.960000 Rpeak
434.024000 Rpeak
435.040000 Rpeak
436.076000 Rpeak
437.108000 Rpeak
438.136000 Rpeak
439.180000 Rpeak
440.244000 Rpeak
441.336000 Rpeak
442.400000 Rpeak
443.452000 Rpeak
444.480000 Rpeak
445.516000 Rpeak
446.568000 Rpeak
447.632000 Rpeak
448.664000 Rpeak
449.740000 Rpeak
450.828000 Rpeak
451.888000 Rpeak
452.948000 Rpeak
454.040000 Rpeak
455.140000 Rpeak
456.252000 Rpeak
457.344000 Rpeak
458.388000 Rpeak
459.456000 Rpeak
460.532000 Rpeak
461.568000 Rpeak
462.612000 Rpeak
463.688000 Rpeak
464.724000 Rpeak
465.740000 Rpeak
466.776000 Rpeak
467.828000 Rpeak
468.848000 Rpeak
469.912000 Rpeak
471.004000 Rpeak
472.036000 Rpeak
473.092000 Rpeak
474.160000 Rpeak
475.232000 Rpeak
476.276000 Rpeak
477.344000 Rpeak
478.420000 Rpeak
479.476000 Rpeak
480.540000 Rpeak
481.640000 Rpeak
482.740000 Rpeak
483.816000 Rpeak
484.912000 Rpeak
0.524000 Tpeak
1.616000 Tpeak
2.704000 Tpeak
3.768000 Tpeak
4.868000 Tpeak
5.984000 Tpeak
7.076000 Tpeak
8.180000 Tpeak
9.232000 Tpeak
10.304000 Tpeak
11.396000 Tpeak
12.476000 Tpeak
13.556000 Tpeak
14.668000 Tpeak
15.828000 Tpeak
16.880000 Tpeak
17.960000 Tpeak
19.036000 Tpeak
20.104000 Tpeak
21.204000 Tpeak
22.308000 Tpeak
23.400000 Tpeak
24.476000 Tpeak
25.536000 Tpeak
26.604000 Tpeak
27.700000 Tpeak
28.792000 Tpeak
29.860000 Tpeak
30.996000 Tpeak
32.096000 Tpeak
33.172000 Tpeak
34.280000 Tpeak
35.368000 Tpeak
36.420000 Tpeak
37.516000 Tpeak
38.576000 Tpeak
39.584000 Tpeak
40.588000 Tpeak
41.644000 Tpeak
42.684000 Tpeak
43.764000 Tpeak
44.868000 Tpeak
45.976000 Tpeak
47.068000 Tpeak
48.156000 Tpeak
49.236000 Tpeak
50.352000 Tpeak
51.484000 Tpeak
52.596000 Tpeak
53.724000 Tpeak
54.884000 Tpeak
56.044000 Tpeak
57.176000 Tpeak
58.376000 Tpeak
59.484000 Tpeak
60.612000 Tpeak
61.760000 Tpeak
62.872000 Tpeak
64.008000 Tpeak
65.172000 Tpeak
66.268000 Tpeak
67.364000 Tpeak
68.488000 Tpeak
69.568000 Tpeak
70.688000 Tpeak
71.828000 Tpeak
72.948000 Tpeak
74.044000 Tpeak
75.172000 Tpeak
76.288000 Tpeak
77.400000 Tpeak
78.556000 Tpeak
79.716000 Tpeak
80.872000 Tpeak
82.000000 Tpeak
83.080000 Tpeak
84.176000 Tpeak
85.292000 Tpeak
86.404000 Tpeak
87.504000 Tpeak
88.680000 Tpeak
89.780000 Tpeak
90.876000 Tpeak
92.008000 Tpeak
93.140000 Tpeak
94.244000 Tpeak
95.376000 Tpeak
96.532000 Tpeak
97.656000 Tpeak
98.792000 Tpeak
99.888000 Tpeak
100.964000 Tpeak
102.068000 Tpeak
103.192000 Tpeak
104.328000 Tpeak
105.436000 Tpeak
106.492000 Tpeak
107.600000 Tpeak
108.720000 Tpeak
109.800000 Tpeak
110.916000 Tpeak
112.040000 Tpeak
113.144000 Tpeak
114.256000 Tpeak
115.316000 Tpeak
116.404000 Tpeak
117.504000 Tpeak
118.576000 Tpeak
119.684000 Tpeak
120.820000 Tpeak
121.884000 Tpeak
122.928000 Tpeak
124.024000 Tpeak
125.120000 Tpeak
126.172000 Tpeak
127.292000 Tpeak
128.432000 Tpeak
129.488000 Tpeak
130.592000 Tpeak
131.708000 Tpeak
132.796000 Tpeak
133.908000 Tpeak
135.024000 Tpeak
136.148000 Tpeak
137.276000 Tpeak
138.372000 Tpeak
139.508000 Tpeak
140.660000 Tpeak
141.780000 Tpeak
142.900000 Tpeak
144.084000 Tpeak
145.252000 Tpeak
146.344000 Tpeak
147.452000 Tpeak
148.552000 Tpeak
149.616000 Tpeak
150.720000 Tpeak
151.848000 Tpeak
152.912000 Tpeak
154.032000 Tpeak
155.152000 Tpeak
156.244000 Tpeak
157.372000 Tpeak
158.512000 Tpeak
159.652000 Tpeak
160.764000 Tpeak
161.840000 Tpeak
162.944000 Tpeak
164.052000 Tpeak
165.148000 Tpeak
166.288000 Tpeak
167.448000 Tpeak
168.604000 Tpeak
169.764000 Tpeak
170.880000 Tpeak
171.960000 Tpeak
173.068000 Tpeak
174.192000 Tpeak
175.260000 Tpeak
176.360000 Tpeak
177.480000 Tpeak
178.612000 Tpeak
179.700000 Tpeak
180.816000 Tpeak
181.940000 Tpeak
183.016000 Tpeak
184.128000 Tpeak
185.292000 Tpeak
186.432000 Tpeak
187.504000 Tpeak
188.616000 Tpeak
189.728000 Tpeak
190.796000 Tpeak
191.884000 Tpeak
193.008000 Tpeak
194.124000 Tpeak
195.244000 Tpeak
196.364000 Tpeak
197.452000 Tpeak
198.572000 Tpeak
199.704000 Tpeak
200.828000 Tpeak
201.972000 Tpeak
203.096000 Tpeak
204.160000 Tpeak
205.264000 Tpeak
206.380000 Tpeak
207.460000 Tpeak
208.576000 Tpeak
209.740000 Tpeak
210.852000 Tpeak
211.932000 Tpeak
213.044000 Tpeak
214.144000 Tpeak
215.228000 Tpeak
216.364000 Tpeak
217.504000 Tpeak
218.556000 Tpeak
219.652000 Tpeak
220.768000 Tpeak
221.884000 Tpeak
222.972000 Tpeak
224.088000 Tpeak
225.228000 Tpeak
226.328000 Tpeak
227.416000 Tpeak
228.512000 Tpeak
229.620000 Tpeak
230.696000 Tpeak
231.828000 Tpeak
232.908000 Tpeak
233.984000 Tpeak
235.084000 Tpeak
236.164000 Tpeak
237.232000 Tpeak
238.352000 Tpeak
239.440000 Tpeak
240.500000 Tpeak
241.580000 Tpeak
242.664000 Tpeak
243.712000 Tpeak
244.812000 Tpeak
245.920000 Tpeak
246.956000 Tpeak
248.036000 Tpeak
249.128000 Tpeak
250.180000 Tpeak
251.268000 Tpeak
252.392000 Tpeak
253.512000 Tpeak
254.556000 Tpeak
255.644000 Tpeak
256.744000 Tpeak
257.824000 Tpeak
258.916000 Tpeak
260.024000 Tpeak
261.136000 Tpeak
262.240000 Tpeak
263.328000 Tpeak
264.396000 Tpeak
265.468000 Tpeak
266.548000 Tpeak
267.604000 Tpeak
268.680000 Tpeak
269.780000 Tpeak
270.900000 Tpeak
272.016000 Tpeak
273.128000 Tpeak
274.192000 Tpeak
275.252000 Tpeak
276.324000 Tpeak
277.400000 Tpeak
278.456000 Tpeak
279.576000 Tpeak
280.664000 Tpeak
281.716000 Tpeak
282.804000 Tpeak
283.896000 Tpeak
284.948000 Tpeak
286.028000 Tpeak
287.128000 Tpeak
288.168000 Tpeak
289.240000 Tpeak
290.308000 Tpeak
291.364000 Tpeak
292.424000 Tpeak
293.520000 Tpeak
294.616000 Tpeak
295.664000 Tpeak
296.752000 Tpeak
297.848000 Tpeak
298.924000 Tpeak
300.020000 Tpeak
301.136000 Tpeak
302.188000 Tpeak
303.260000 Tpeak
304.344000 Tpeak
305.404000 Tpeak
306.420000 Tpeak
307.452000 Tpeak
308.544000 Tpeak
309.628000 Tpeak
310.720000 Tpeak
311.756000 Tpeak
312.840000 Tpeak
313.912000 Tpeak
314.988000 Tpeak
316.048000 Tpeak
317.124000 Tpeak
318.196000 Tpeak
319.244000 Tpeak
320.312000 Tpeak
321.396000 Tpeak
322.492000 Tpeak
323.580000 Tpeak
324.684000 Tpeak
325.756000 Tpeak
326.796000 Tpeak
327.876000 Tpeak
328.956000 Tpeak
330.044000 Tpeak
331.152000 Tpeak
332.284000 Tpeak
333.376000 Tpeak
334.480000 Tpeak
335.584000 Tpeak
336.672000 Tpeak
337.764000 Tpeak
338.888000 Tpeak
339.988000 Tpeak
341.032000 Tpeak
342.100000 Tpeak
343.188000 Tpeak
344.232000 Tpeak
345.308000 Tpeak
346.396000 Tpeak
347.452000 Tpeak
348.548000 Tpeak
349.636000 Tpeak
350.684000 Tpeak
351.752000 Tpeak
352.828000 Tpeak
353.884000 Tpeak
354.960000 Tpeak
356.072000 Tpeak
357.184000 Tpeak
358.248000 Tpeak
359.332000 Tpeak
360.412000 Tpeak
361.444000 Tpeak
362.508000 Tpeak
363.580000 Tpeak
364.632000 Tpeak
365.692000 Tpeak
366.760000 Tpeak
367.804000 Tpeak
368.856000 Tpeak
369.916000 Tpeak
370.984000 Tpeak
372.076000 Tpeak
373.152000 Tpeak
374.200000 Tpeak
375.268000 Tpeak
376.356000 Tpeak
377.452000 Tpeak
378.516000 Tpeak
379.620000 Tpeak
380.752000 Tpeak
381.808000 Tpeak
382.884000 Tpeak
383.956000 Tpeak
384.996000 Tpeak
386.052000 Tpeak
387.140000 Tpeak
388.208000 Tpeak
389.256000 Tpeak
390.344000 Tpeak
391.424000 Tpeak
392.512000 Tpeak
393.616000 Tpeak
394.756000 Tpeak
395.832000 Tpeak
396.920000 Tpeak
397.960000 Tpeak
399.036000 Tpeak
400.128000 Tpeak
401.208000 Tpeak
402.292000 Tpeak
403.356000 Tpeak
404.404000 Tpeak
405.464000 Tpeak
406.524000 Tpeak
407.588000 Tpeak
408.660000 Tpeak
409.748000 Tpeak
410.876000 Tpeak
411.948000 Tpeak
413.032000 Tpeak
414.116000 Tpeak
415.180000 Tpeak
416.240000 Tpeak
417.316000 Tpeak
418.388000 Tpeak
419.400000 Tpeak
420.440000 Tpeak
421.520000 Tpeak
422.604000 Tpeak
423.692000 Tpeak
424.752000 Tpeak
425.844000 Tpeak
426.912000 Tpeak
427.984000 Tpeak
429.028000 Tpeak
430.088000 Tpeak
431.156000 Tpeak
432.200000 Tpeak
433.280000 Tpeak
434.344000 Tpeak
435.352000 Tpeak
436.396000 Tpeak
437.424000 Tpeak
438.452000 Tpeak
439.500000 Tpeak
440.564000 Tpeak
441.656000 Tpeak
442.724000 Tpeak
443.768000 Tpeak
444.800000 Tpeak
445.836000 Tpeak
446.888000 Tpeak
447.952000 Tpeak
448.984000 Tpeak
450.060000 Tpeak
451.148000 Tpeak
452.204000 Tpeak
453.268000 Tpeak
454.356000 Tpeak
455.460000 Tpeak
456.572000 Tpeak
457.664000 Tpeak
458.708000 Tpeak
459.780000 Tpeak
460.852000 Tpeak
461.884000 Tpeak
462.932000 Tpeak
464.008000 Tpeak
465.044000 Tpeak
466.056000 Tpeak
467.092000 Tpeak
468.148000 Tpeak
469.164000 Tpeak
470.232000 Tpeak
471.320000 Tpeak
472.352000 Tpeak
473.408000 Tpeak
474.480000 Tpeak
475.552000 Tpeak
476.596000 Tpeak
477.664000 Tpeak
478.740000 Tpeak
479.796000 Tpeak
480.860000 Tpeak
481.960000 Tpeak
483.064000 Tpeak
484.136000 Tpeak
485.232000 Tpeak
