latency type
394.100000 Rpeak
395.192000 Rpeak
396.260000 Rpeak
397.340000 Rpeak
398.476000 Rpeak
399.576000 Rpeak
400.636000 Rpeak
401.720000 Rpeak
402.808000 Rpeak
403.856000 Rpeak
404.940000 Rpeak
406.048000 Rpeak
407.104000 Rpeak
408.160000 Rpeak
409.236000 Rpeak
410.304000 Rpeak
411.356000 Rpeak
412.452000 Rpeak
413.564000 Rpeak
414.672000 Rpeak
415.800000 Rpeak
416.912000 Rpeak
417.976000 Rpeak
419.060000 Rpeak
420.160000 Rpeak
421.224000 Rpeak
422.300000 Rpeak
423.396000 Rpeak
424.548000 Rpeak
425.648000 Rpeak
426.684000 Rpeak
427.752000 Rpeak
428.848000 Rpeak
429.964000 Rpeak
431.084000 Rpeak
432.184000 Rpeak
433.296000 Rpeak
434.396000 Rpeak
435.472000 Rpeak
436.544000 Rpeak
437.616000 Rpeak
438.700000 Rpeak
439.784000 Rpeak
440.852000 Rpeak
441.924000 Rpeak
442.976000 Rpeak
444.060000 Rpeak
445.152000 Rpeak
446.216000 Rpeak
447.324000 Rpeak
448.420000 Rpeak
449.476000 Rpeak
450.548000 Rpeak
451.632000 Rpeak
452.700000 Rpeak
453.768000 Rpeak
454.880000 Rpeak
455.972000 Rpeak
457.028000 Rpeak
458.124000 Rpeak
459.228000 Rpeak
460.280000 Rpeak
461.312000 Rpeak
462.404000 Rpeak
463.524000 Rpeak
464.680000 Rpeak
465.828000 Rpeak
466.956000 Rpeak
468.048000 Rpeak
469.148000 Rpeak
470.264000 Rpeak
471.368000 Rpeak
472.464000 Rpeak
473.588000 Rpeak
474.680000 Rpeak
475.748000 Rpeak
476.816000 Rpeak
477.912000 Rpeak
479.028000 Rpeak
480.160000 Rpeak
481.268000 Rpeak
482.376000 Rpeak
483.440000 Rpeak
484.520000 Rpeak
485.608000 Rpeak
486.672000 Rpeak
487.752000 Rpeak
488.856000 Rpeak
489.980000 Rpeak
491.072000 Rpeak
492.192000 Rpeak
493.340000 Rpeak
1.084000 Tpeak
2.224000 Tpeak
3.368000 Tpeak
4.524000 Tpeak
5.668000 Tpeak
6.796000 Tpeak
7.928000 Tpeak
9.052000 Tpeak
10.156000 Tpeak
11.248000 Tpeak
12.364000 Tpeak
13.508000 Tpeak
14.668000 Tpeak
15.816000 Tpeak
16.960000 Tpeak
18.120000 Tpeak
19.228000 Tpeak
20.364000 Tpeak
21.512000 Tpeak
22.672000 Tpeak
23.864000 Tpeak
25.028000 Tpeak
26.168000 Tpeak
27.276000 Tpeak
28.412000 Tpeak
29.572000 Tpeak
30.720000 Tpeak
31.836000 Tpeak
32.944000 Tpeak
34.020000 Tpeak
35.120000 Tpeak
36.232000 Tpeak
37.304000 Tpeak
38.408000 Tpeak
39.524000 Tpeak
40.596000 Tpeak
41.716000 Tpeak
42.868000 Tpeak
43.988000 Tpeak
45.112000 Tpeak
46.264000 Tpeak
47.348000 Tpeak
48.424000 Tpeak
49.504000 Tpeak
50.600000 Tpeak
51.660000 Tpeak
52.736000 Tpeak
53.884000 Tpeak
54.988000 Tpeak
56.048000 Tpeak
57.164000 Tpeak
58.304000 Tpeak
59.432000 Tpeak
60.580000 Tpeak
61.716000 Tpeak
62.840000 Tpeak
63.936000 Tpeak
65.064000 Tpeak
66.192000 Tpeak
67.304000 Tpeak
68.436000 Tpeak
69.552000 Tpeak
70.664000 Tpeak
71.780000 Tpeak
72.920000 Tpeak
74.012000 Tpeak
75.124000 Tpeak
76.276000 Tpeak
77.404000 Tpeak
78.484000 Tpeak
79.608000 Tpeak
80.740000 Tpeak
81.828000 Tpeak
82.952000 Tpeak
84.096000 Tpeak
85.192000 Tpeak
86.288000 Tpeak
87.396000 Tpeak
88.504000 Tpeak
89.592000 Tpeak
90.720000 Tpeak
91.852000 Tpeak
92.948000 Tpeak
94.040000 Tpeak
95.140000 Tpeak
96.236000 Tpeak
97.296000 Tpeak
98.384000 Tpeak
99.500000 Tpeak
100.580000 Tpeak
101.604000 Tpeak
102.660000 Tpeak
103.728000 Tpeak
104.792000 Tpeak
105.852000 Tpeak
106.976000 Tpeak
108.084000 Tpeak
109.136000 Tpeak
110.220000 Tpeak
111.312000 Tpeak
112.376000 Tpeak
113.448000 Tpeak
114.536000 Tpeak
115.636000 Tpeak
116.700000 Tpeak
117.800000 Tpeak
118.920000 Tpeak
120.076000 Tpeak
121.168000 Tpeak
122.244000 Tpeak
123.340000 Tpeak
124.432000 Tpeak
125.496000 Tpeak
126.604000 Tpeak
127.688000 Tpeak
128.704000 Tpeak
129.716000 Tpeak
130.788000 Tpeak
131.888000 Tpeak
133.008000 Tpeak
134.116000 Tpeak
135.196000 Tpeak
136.268000 Tpeak
137.316000 Tpeak
138.364000 Tpeak
139.416000 Tpeak
140.484000 Tpeak
141.520000 Tpeak
142.620000 Tpeak
143.704000 Tpeak
144.748000 Tpeak
145.816000 Tpeak
146.892000 Tpeak
147.968000 Tpeak
149.020000 Tpeak
150.108000 Tpeak
151.200000 Tpeak
152.236000 Tpeak
153.276000 Tpeak
154.324000 Tpeak
155.384000 Tpeak
156.420000 Tpeak
157.504000 Tpeak
158.596000 Tpeak
159.684000 Tpeak
160.760000 Tpeak
161.840000 Tpeak
162.888000 Tpeak
163.968000 Tpeak
165.060000 Tpeak
166.120000 Tpeak
167.212000 Tpeak
168.284000 Tpeak
169.312000 Tpeak
170.368000 Tpeak
171.420000 Tpeak
172.436000 Tpeak
173.480000 Tpeak
174.572000 Tpeak
175.700000 Tpeak
176.784000 Tpeak
177.872000 Tpeak
178.980000 Tpeak
180.084000 Tpeak
181.164000 Tpeak
182.256000 Tpeak
183.360000 Tpeak
184.472000 Tpeak
185.584000 Tpeak
186.656000 Tpeak
187.748000 Tpeak
188.836000 Tpeak
189.900000 Tpeak
190.984000 Tpeak
192.080000 Tpeak
193.192000 Tpeak
194.260000 Tpeak
195.332000 Tpeak
196.432000 Tpeak
197.484000 Tpeak
198.576000 Tpeak
199.680000 Tpeak
200.788000 Tpeak
201.892000 Tpeak
202.992000 Tpeak
204.040000 Tpeak
205.112000 Tpeak
206.188000 Tpeak
207.236000 Tpeak
208.336000 Tpeak
209.412000 Tpeak
210.476000 Tpeak
211.548000 Tpeak
212.644000 Tpeak
213.728000 Tpeak
214.808000 Tpeak
215.948000 Tpeak
217.072000 Tpeak
218.128000 Tpeak
219.228000 Tpeak
220.332000 Tpeak
221.404000 Tpeak
222.496000 Tpeak
223.620000 Tpeak
224.692000 Tpeak
225.744000 Tpeak
226.832000 Tpeak
227.920000 Tpeak
228.996000 Tpeak
230.060000 Tpeak
231.156000 Tpeak
232.236000 Tpeak
233.284000 Tpeak
234.360000 Tpeak
235.444000 Tpeak
236.492000 Tpeak
237.572000 Tpeak
238.660000 Tpeak
239.772000 Tpeak
240.876000 Tpeak
241.984000 Tpeak
243.064000 Tpeak
244.144000 Tpeak
245.248000 Tpeak
246.376000 Tpeak
247.420000 Tpeak
248.488000 Tpeak
249.564000 Tpeak
250.616000 Tpeak
251.684000 Tpeak
252.780000 Tpeak
253.940000 Tpeak
255.004000 Tpeak
256.100000 Tpeak
257.192000 Tpeak
258.244000 Tpeak
259.328000 Tpeak
260.420000 Tpeak
261.496000 Tpeak
262.608000 Tpeak
263.728000 Tpeak
264.828000 Tpeak
265.892000 Tpeak
266.976000 Tpeak
268.056000 Tpeak
269.112000 Tpeak
270.200000 Tpeak
271.280000 Tpeak
272.332000 Tpeak
273.404000 Tpeak
274.504000 Tpeak
275.596000 Tpeak
276.672000 Tpeak
277.800000 Tpeak
278.900000 Tpeak
279.964000 Tpeak
281.052000 Tpeak
282.144000 Tpeak
283.188000 Tpeak
284.272000 Tpeak
285.340000 Tpeak
286.388000 Tpeak
287.448000 Tpeak
288.540000 Tpeak
289.600000 Tpeak
290.680000 Tpeak
291.768000 Tpeak
292.880000 Tpeak
293.936000 Tpeak
295.048000 Tpeak
296.164000 Tpeak
297.224000 Tpeak
298.328000 Tpeak
299.436000 Tpeak
300.540000 Tpeak
301.596000 Tpeak
302.712000 Tpeak
303.832000 Tpeak
304.920000 Tpeak
306.012000 Tpeak
307.164000 Tpeak
308.304000 Tpeak
309.368000 Tpeak
310.460000 Tpeak
311.560000 Tpeak
312.640000 Tpeak
313.716000 Tpeak
314.812000 Tpeak
315.928000 Tpeak
317.020000 Tpeak
318.148000 Tpeak
319.268000 Tpeak
320.368000 Tpeak
321.516000 Tpeak
322.664000 Tpeak
323.772000 Tpeak
324.920000 Tpeak
326.040000 Tpeak
327.128000 Tpeak
328.212000 Tpeak
329.300000 Tpeak
330.396000 Tpeak
331.480000 Tpeak
332.588000 Tpeak
333.708000 Tpeak
334.784000 Tpeak
335.884000 Tpeak
336.992000 Tpeak
338.076000 Tpeak
339.160000 Tpeak
340.276000 Tpeak
341.356000 Tpeak
342.444000 Tpeak
343.556000 Tpeak
344.640000 Tpeak
345.728000 Tpeak
346.836000 Tpeak
347.924000 Tpeak
349.000000 Tpeak
350.100000 Tpeak
351.232000 Tpeak
352.292000 Tpeak
353.360000 Tpeak
354.436000 Tpeak
355.488000 Tpeak
356.548000 Tpeak
357.656000 Tpeak
358.760000 Tpeak
359.840000 Tpeak
360.928000 Tpeak
362.016000 Tpeak
363.072000 Tpeak
364.156000 Tpeak
365.244000 Tpeak
366.328000 Tpeak
367.412000 Tpeak
368.464000 Tpeak
369.528000 Tpeak
370.600000 Tpeak
371.680000 Tpeak
372.744000 Tpeak
373.836000 Tpeak
374.980000 Tpeak
376.084000 Tpeak
377.164000 Tpeak
378.252000 Tpeak
379.324000 Tpeak
380.376000 Tpeak
381.452000 Tpeak
382.520000 Tpeak
383.580000 Tpeak
384.668000 Tpeak
385.756000 Tpeak
386.808000 Tpeak
387.904000 Tpeak
388.992000 Tpeak
390.056000 Tpeak
391.180000 Tpeak
392.276000 Tpeak
393.336000 Tpeak
394.420000 Tpeak
395.516000 Tpeak
396.580000 Tpeak
397.664000 Tpeak
398.800000 Tpeak
399.900000 Tpeak
400.956000 Tpeak
402.040000 Tpeak
403.128000 Tpeak
404.180000 Tpeak
405.260000 Tpeak
406.368000 Tpeak
407.424000 Tpeak
408.480000 Tpeak
409.556000 Tpeak
410.624000 Tpeak
411.676000 Tpeak
412.772000 Tpeak
413.884000 Tpeak
414.992000 Tpeak
416.120000 Tpeak
417.232000 Tpeak
418.296000 Tpeak
419.376000 Tpeak
420.480000 Tpeak
421.544000 Tpeak
422.620000 Tpeak
423.716000 Tpeak
424.868000 Tpeak
425.968000 Tpeak
427.000000 Tpeak
428.068000 Tpeak
429.164000 Tpeak
430.284000 Tpeak
431.404000 Tpeak
432.504000 Tpeak
433.616000 Tpeak
434.716000 Tpeak
435.796000 Tpeak
436.868000 Tpeak
437.936000 Tpeak
439.024000 Tpeak
440.100000 Tpeak
441.176000 Tpeak
442.244000 Tpeak
443.300000 Tpeak
444.380000 Tpeak
445.476000 Tpeak
446.536000 Tpeak
447.644000 Tpeak
448.744000 Tpeak
449.800000 Tpeak
450.868000 Tpeak
451.948000 Tpeak
453.020000 Tpeak
454.092000 Tpeak
455.196000 Tpeak
456.296000 Tpeak
457.352000 Tpeak
458.444000 Tpeak
459.548000 Tpeak
460.596000 Tpeak
461.628000 Tpeak
462.720000 Tpeak
463.848000 Tpeak
465.000000 Tpeak
466.148000 Tpeak
467.280000 Tpeak
468.368000 Tpeak
469.472000 Tpeak
470.584000 Tpeak
471.688000 Tpeak
472.784000 Tpeak
473.908000 Tpeak
475.000000 Tpeak
476.072000 Tpeak
477.132000 Tpeak
478.232000 Tpeak
479.344000 Tpeak
480.484000 Tpeak
481.592000 Tpeak
482.692000 Tpeak
483.760000 Tpeak
484.840000 Tpeak
485.928000 Tpeak
486.996000 Tpeak
488.072000 Tpeak
489.176000 Tpeak
490.304000 Tpeak
491.392000 Tpeak
492.512000 Tpeak
493.660000 Tpeak
