latency type
203.652000 Rpeak
204.720000 Rpeak
205.788000 Rpeak
206.860000 Rpeak
207.936000 Rpeak
208.996000 Rpeak
210.080000 Rpeak
211.180000 Rpeak
212.248000 Rpeak
213.348000 Rpeak
214.460000 Rpeak
215.536000 Rpeak
216.616000 Rpeak
217.708000 Rpeak
218.800000 Rpeak
219.856000 Rpeak
220.948000 Rpeak
222.068000 Rpeak
223.156000 Rpeak
224.244000 Rpeak
225.352000 Rpeak
226.432000 Rpeak
227.516000 Rpeak
228.600000 Rpeak
229.660000 Rpeak
230.724000 Rpeak
231.800000 Rpeak
232.856000 Rpeak
233.916000 Rpeak
235.008000 Rpeak
236.096000 Rpeak
237.200000 Rpeak
238.296000 Rpeak
239.356000 Rpeak
240.440000 Rpeak
241.532000 Rpeak
242.616000 Rpeak
243.704000 Rpeak
244.832000 Rpeak
245.944000 Rpeak
247.008000 Rpeak
248.088000 Rpeak
249.176000 Rpeak
250.236000 Rpeak
251.328000 Rpeak
252.460000 Rpeak
253.544000 Rpeak
254.612000 Rpeak
255.696000 Rpeak
256.752000 Rpeak
257.804000 Rpeak
258.876000 Rpeak
259.952000 Rpeak
261.016000 Rpeak
262.100000 Rpeak
263.160000 Rpeak
264.232000 Rpeak
265.324000 Rpeak
266.404000 Rpeak
267.492000 Rpeak
268.588000 Rpeak
269.672000 Rpeak
270.744000 Rpeak
271.828000 Rpeak
272.900000 Rpeak
273.956000 Rpeak
275.056000 Rpeak
276.184000 Rpeak
277.256000 Rpeak
278.320000 Rpeak
279.380000 Rpeak
280.408000 Rpeak
281.440000 Rpeak
282.484000 Rpeak
283.528000 Rpeak
284.612000 Rpeak
285.700000 Rpeak
286.760000 Rpeak
287.848000 Rpeak
288.948000 Rpeak
290.012000 Rpeak
291.100000 Rpeak
292.192000 Rpeak
293.256000 Rpeak
294.304000 Rpeak
295.364000 Rpeak
296.428000 Rpeak
297.472000 Rpeak
298.552000 Rpeak
299.644000 Rpeak
300.716000 Rpeak
301.788000 Rpeak
302.864000 Rpeak
303.904000 Rpeak
304.972000 Rpeak
306.048000 Rpeak
307.104000 Rpeak
308.180000 Rpeak
309.300000 Rpeak
310.372000 Rpeak
311.424000 Rpeak
312.488000 Rpeak
313.532000 Rpeak
314.572000 Rpeak
315.624000 Rpeak
316.704000 Rpeak
317.808000 Rpeak
318.912000 Rpeak
319.988000 Rpeak
321.072000 Rpeak
322.176000 Rpeak
323.276000 Rpeak
324.364000 Rpeak
325.480000 Rpeak
326.568000 Rpeak
327.616000 Rpeak
328.640000 Rpeak
329.708000 Rpeak
330.812000 Rpeak
331.956000 Rpeak
333.128000 Rpeak
334.276000 Rpeak
335.396000 Rpeak
336.512000 Rpeak
337.620000 Rpeak
338.700000 Rpeak
339.784000 Rpeak
340.860000 Rpeak
341.928000 Rpeak
342.956000 Rpeak
344.008000 Rpeak
345.068000 Rpeak
346.132000 Rpeak
347.208000 Rpeak
348.292000 Rpeak
349.396000 Rpeak
350.468000 Rpeak
351.536000 Rpeak
352.596000 Rpeak
353.620000 Rpeak
354.656000 Rpeak
355.700000 Rpeak
356.748000 Rpeak
357.768000 Rpeak
358.824000 Rpeak
359.884000 Rpeak
360.928000 Rpeak
361.976000 Rpeak
363.048000 Rpeak
364.132000 Rpeak
365.164000 Rpeak
366.212000 Rpeak
367.268000 Rpeak
368.296000 Rpeak
369.340000 Rpeak
370.408000 Rpeak
371.456000 Rpeak
372.480000 Rpeak
373.532000 Rpeak
374.580000 Rpeak
375.604000 Rpeak
376.644000 Rpeak
377.696000 Rpeak
378.756000 Rpeak
379.816000 Rpeak
380.880000 Rpeak
381.928000 Rpeak
382.992000 Rpeak
384.084000 Rpeak
385.144000 Rpeak
386.208000 Rpeak
387.288000 Rpeak
388.348000 Rpeak
389.412000 Rpeak
390.488000 Rpeak
391.592000 Rpeak
392.656000 Rpeak
393.724000 Rpeak
394.808000 Rpeak
395.872000 Rpeak
396.932000 Rpeak
398.032000 Rpeak
399.144000 Rpeak
400.200000 Rpeak
401.284000 Rpeak
402.376000 Rpeak
403.436000 Rpeak
404.512000 Rpeak
405.604000 Rpeak
406.688000 Rpeak
407.760000 Rpeak
408.840000 Rpeak
409.892000 Rpeak
410.980000 Rpeak
412.084000 Rpeak
413.164000 Rpeak
414.244000 Rpeak
415.324000 Rpeak
416.372000 Rpeak
417.432000 Rpeak
418.512000 Rpeak
419.584000 Rpeak
420.668000 Rpeak
421.764000 Rpeak
422.848000 Rpeak
423.916000 Rpeak
424.996000 Rpeak
426.080000 Rpeak
427.136000 Rpeak
428.204000 Rpeak
429.320000 Rpeak
430.420000 Rpeak
431.492000 Rpeak
432.580000 Rpeak
433.668000 Rpeak
434.732000 Rpeak
435.824000 Rpeak
436.936000 Rpeak
438.036000 Rpeak
439.108000 Rpeak
440.196000 Rpeak
441.284000 Rpeak
442.356000 Rpeak
443.444000 Rpeak
444.556000 Rpeak
445.616000 Rpeak
446.688000 Rpeak
447.772000 Rpeak
448.816000 Rpeak
449.884000 Rpeak
450.976000 Rpeak
452.032000 Rpeak
453.088000 Rpeak
454.156000 Rpeak
455.192000 Rpeak
456.248000 Rpeak
457.320000 Rpeak
458.368000 Rpeak
459.428000 Rpeak
460.520000 Rpeak
461.568000 Rpeak
462.616000 Rpeak
463.676000 Rpeak
464.732000 Rpeak
465.768000 Rpeak
466.836000 Rpeak
467.948000 Rpeak
469.036000 Rpeak
470.084000 Rpeak
471.152000 Rpeak
472.228000 Rpeak
473.272000 Rpeak
474.340000 Rpeak
475.416000 Rpeak
476.468000 Rpeak
477.516000 Rpeak
478.572000 Rpeak
479.612000 Rpeak
480.652000 Rpeak
481.704000 Rpeak
482.768000 Rpeak
483.856000 Rpeak
484.948000 Rpeak
486.040000 Rpeak
487.096000 Rpeak
488.176000 Rpeak
489.272000 Rpeak
490.340000 Rpeak
491.396000 Rpeak
492.480000 Rpeak
493.564000 Rpeak
494.608000 Rpeak
495.676000 Rpeak
496.756000 Rpeak
0.624000 Tpeak
1.760000 Tpeak
2.896000 Tpeak
3.964000 Tpeak
5.056000 Tpeak
6.156000 Tpeak
7.260000 Tpeak
8.340000 Tpeak
9.432000 Tpeak
10.512000 Tpeak
11.592000 Tpeak
12.704000 Tpeak
13.840000 Tpeak
14.948000 Tpeak
16.108000 Tpeak
17.232000 Tpeak
18.312000 Tpeak
19.400000 Tpeak
20.492000 Tpeak
21.576000 Tpeak
22.660000 Tpeak
23.804000 Tpeak
24.948000 Tpeak
26.064000 Tpeak
27.172000 Tpeak
28.296000 Tpeak
29.452000 Tpeak
30.576000 Tpeak
31.684000 Tpeak
32.776000 Tpeak
33.832000 Tpeak
34.920000 Tpeak
36.008000 Tpeak
37.108000 Tpeak
38.208000 Tpeak
39.300000 Tpeak
40.376000 Tpeak
41.464000 Tpeak
42.548000 Tpeak
43.624000 Tpeak
44.736000 Tpeak
45.880000 Tpeak
46.964000 Tpeak
48.036000 Tpeak
49.144000 Tpeak
50.256000 Tpeak
51.332000 Tpeak
52.444000 Tpeak
53.572000 Tpeak
54.672000 Tpeak
55.804000 Tpeak
56.908000 Tpeak
57.988000 Tpeak
59.072000 Tpeak
60.180000 Tpeak
61.288000 Tpeak
62.368000 Tpeak
63.532000 Tpeak
64.704000 Tpeak
65.812000 Tpeak
66.912000 Tpeak
68.020000 Tpeak
69.124000 Tpeak
70.192000 Tpeak
71.280000 Tpeak
72.396000 Tpeak
73.468000 Tpeak
74.524000 Tpeak
75.596000 Tpeak
76.696000 Tpeak
77.772000 Tpeak
78.868000 Tpeak
79.992000 Tpeak
81.096000 Tpeak
82.192000 Tpeak
83.324000 Tpeak
84.456000 Tpeak
85.544000 Tpeak
86.664000 Tpeak
87.824000 Tpeak
88.952000 Tpeak
90.032000 Tpeak
91.144000 Tpeak
92.256000 Tpeak
93.344000 Tpeak
94.432000 Tpeak
95.556000 Tpeak
96.660000 Tpeak
97.724000 Tpeak
98.796000 Tpeak
99.868000 Tpeak
100.916000 Tpeak
102.004000 Tpeak
103.132000 Tpeak
104.252000 Tpeak
105.360000 Tpeak
106.456000 Tpeak
107.512000 Tpeak
108.580000 Tpeak
109.648000 Tpeak
110.708000 Tpeak
111.772000 Tpeak
112.840000 Tpeak
113.892000 Tpeak
114.956000 Tpeak
116.056000 Tpeak
117.168000 Tpeak
118.256000 Tpeak
119.396000 Tpeak
120.548000 Tpeak
121.648000 Tpeak
122.736000 Tpeak
123.836000 Tpeak
124.928000 Tpeak
125.984000 Tpeak
127.084000 Tpeak
128.224000 Tpeak
129.352000 Tpeak
130.432000 Tpeak
131.540000 Tpeak
132.636000 Tpeak
133.696000 Tpeak
134.804000 Tpeak
135.940000 Tpeak
137.040000 Tpeak
138.136000 Tpeak
139.256000 Tpeak
140.380000 Tpeak
141.476000 Tpeak
142.628000 Tpeak
143.744000 Tpeak
144.824000 Tpeak
145.928000 Tpeak
147.032000 Tpeak
148.108000 Tpeak
149.212000 Tpeak
150.360000 Tpeak
151.456000 Tpeak
152.540000 Tpeak
153.648000 Tpeak
154.744000 Tpeak
155.844000 Tpeak
156.960000 Tpeak
158.072000 Tpeak
159.160000 Tpeak
160.256000 Tpeak
161.332000 Tpeak
162.388000 Tpeak
163.464000 Tpeak
164.544000 Tpeak
165.612000 Tpeak
166.700000 Tpeak
167.796000 Tpeak
168.868000 Tpeak
169.976000 Tpeak
171.092000 Tpeak
172.192000 Tpeak
173.324000 Tpeak
174.448000 Tpeak
175.540000 Tpeak
176.620000 Tpeak
177.712000 Tpeak
178.796000 Tpeak
179.916000 Tpeak
181.024000 Tpeak
182.088000 Tpeak
183.160000 Tpeak
184.252000 Tpeak
185.328000 Tpeak
186.404000 Tpeak
187.508000 Tpeak
188.608000 Tpeak
189.712000 Tpeak
190.808000 Tpeak
191.880000 Tpeak
192.912000 Tpeak
193.984000 Tpeak
195.080000 Tpeak
196.224000 Tpeak
197.388000 Tpeak
198.500000 Tpeak
199.620000 Tpeak
200.732000 Tpeak
201.824000 Tpeak
202.900000 Tpeak
203.976000 Tpeak
205.044000 Tpeak
206.112000 Tpeak
207.184000 Tpeak
208.256000 Tpeak
209.316000 Tpeak
210.404000 Tpeak
211.500000 Tpeak
212.572000 Tpeak
213.672000 Tpeak
214.784000 Tpeak
215.860000 Tpeak
216.936000 Tpeak
218.028000 Tpeak
219.120000 Tpeak
220.176000 Tpeak
221.272000 Tpeak
222.392000 Tpeak
223.476000 Tpeak
224.564000 Tpeak
225.676000 Tpeak
226.756000 Tpeak
227.836000 Tpeak
228.924000 Tpeak
229.984000 Tpeak
231.048000 Tpeak
232.120000 Tpeak
233.180000 Tpeak
234.240000 Tpeak
235.328000 Tpeak
236.416000 Tpeak
237.524000 Tpeak
238.620000 Tpeak
239.680000 Tpeak
240.764000 Tpeak
241.856000 Tpeak
242.936000 Tpeak
244.024000 Tpeak
245.152000 Tpeak
246.264000 Tpeak
247.332000 Tpeak
248.412000 Tpeak
249.496000 Tpeak
250.556000 Tpeak
251.652000 Tpeak
252.784000 Tpeak
253.864000 Tpeak
254.936000 Tpeak
256.020000 Tpeak
257.072000 Tpeak
258.128000 Tpeak
259.196000 Tpeak
260.272000 Tpeak
261.340000 Tpeak
262.416000 Tpeak
263.476000 Tpeak
264.552000 Tpeak
265.644000 Tpeak
266.724000 Tpeak
267.816000 Tpeak
268.912000 Tpeak
269.996000 Tpeak
271.068000 Tpeak
272.148000 Tpeak
273.224000 Tpeak
274.280000 Tpeak
275.376000 Tpeak
276.504000 Tpeak
277.576000 Tpeak
278.644000 Tpeak
279.700000 Tpeak
280.728000 Tpeak
281.760000 Tpeak
282.804000 Tpeak
283.848000 Tpeak
284.932000 Tpeak
286.020000 Tpeak
287.080000 Tpeak
288.168000 Tpeak
289.268000 Tpeak
290.332000 Tpeak
291.424000 Tpeak
292.512000 Tpeak
293.576000 Tpeak
294.624000 Tpeak
295.688000 Tpeak
296.744000 Tpeak
297.792000 Tpeak
298.872000 Tpeak
299.964000 Tpeak
301.036000 Tpeak
302.108000 Tpeak
303.184000 Tpeak
304.224000 Tpeak
305.292000 Tpeak
306.372000 Tpeak
307.424000 Tpeak
308.500000 Tpeak
309.624000 Tpeak
310.692000 Tpeak
311.748000 Tpeak
312.808000 Tpeak
313.852000 Tpeak
314.892000 Tpeak
315.944000 Tpeak
317.024000 Tpeak
318.132000 Tpeak
319.232000 Tpeak
320.308000 Tpeak
321.392000 Tpeak
322.496000 Tpeak
323.600000 Tpeak
324.684000 Tpeak
325.800000 Tpeak
326.888000 Tpeak
327.932000 Tpeak
328.952000 Tpeak
330.032000 Tpeak
331.132000 Tpeak
332.280000 Tpeak
333.452000 Tpeak
334.596000 Tpeak
335.716000 Tpeak
336.832000 Tpeak
337.944000 Tpeak
339.020000 Tpeak
340.104000 Tpeak
341.184000 Tpeak
342.248000 Tpeak
343.272000 Tpeak
344.328000 Tpeak
345.388000 Tpeak
346.452000 Tpeak
347.528000 Tpeak
348.612000 Tpeak
349.716000 Tpeak
350.788000 Tpeak
351.860000 Tpeak
352.920000 Tpeak
353.940000 Tpeak
354.980000 Tpeak
356.020000 Tpeak
357.068000 Tpeak
358.088000 Tpeak
359.144000 Tpeak
360.204000 Tpeak
361.244000 Tpeak
362.300000 Tpeak
363.372000 Tpeak
364.452000 Tpeak
365.484000 Tpeak
366.532000 Tpeak
367.584000 Tpeak
368.616000 Tpeak
369.660000 Tpeak
370.732000 Tpeak
371.776000 Tpeak
372.804000 Tpeak
373.852000 Tpeak
374.896000 Tpeak
375.920000 Tpeak
376.964000 Tpeak
378.016000 Tpeak
379.076000 Tpeak
380.132000 Tpeak
381.196000 Tpeak
382.244000 Tpeak
383.312000 Tpeak
384.404000 Tpeak
385.464000 Tpeak
386.524000 Tpeak
387.608000 Tpeak
388.664000 Tpeak
389.736000 Tpeak
390.808000 Tpeak
391.912000 Tpeak
392.976000 Tpeak
394.044000 Tpeak
395.128000 Tpeak
396.192000 Tpeak
397.252000 Tpeak
398.352000 Tpeak
399.464000 Tpeak
400.520000 Tpeak
401.604000 Tpeak
402.696000 Tpeak
403.752000 Tpeak
404.836000 Tpeak
405.924000 Tpeak
407.008000 Tpeak
408.080000 Tpeak
409.164000 Tpeak
410.212000 Tpeak
411.300000 Tpeak
412.404000 Tpeak
413.484000 Tpeak
414.564000 Tpeak
415.640000 Tpeak
416.692000 Tpeak
417.752000 Tpeak
418.832000 Tpeak
419.900000 Tpeak
420.988000 Tpeak
422.088000 Tpeak
423.168000 Tpeak
424.236000 Tpeak
425.320000 Tpeak
426.400000 Tpeak
427.456000 Tpeak
428.528000 Tpeak
429.640000 Tpeak
430.744000 Tpeak
431.812000 Tpeak
432.900000 Tpeak
433.984000 Tpeak
435.052000 Tpeak
436.144000 Tpeak
437.252000 Tpeak
438.356000 Tpeak
439.428000 Tpeak
440.516000 Tpeak
441.600000 Tpeak
442.680000 Tpeak
443.768000 Tpeak
444.876000 Tpeak
445.936000 Tpeak
447.008000 Tpeak
448.092000 Tpeak
449.136000 Tpeak
450.204000 Tpeak
451.296000 Tpeak
452.356000 Tpeak
453.412000 Tpeak
454.476000 Tpeak
455.512000 Tpeak
456.572000 Tpeak
457.640000 Tpeak
458.680000 Tpeak
459.752000 Tpeak
460.840000 Tpeak
461.884000 Tpeak
462.936000 Tpeak
463.996000 Tpeak
465.048000 Tpeak
466.092000 Tpeak
467.160000 Tpeak
468.272000 Tpeak
469.352000 Tpeak
470.408000 Tpeak
471.472000 Tpeak
472.544000 Tpeak
473.588000 Tpeak
474.664000 Tpeak
475.736000 Tpeak
476.784000 Tpeak
477.832000 Tpeak
478.892000 Tpeak
479.936000 Tpeak
480.972000 Tpeak
482.024000 Tpeak
483.088000 Tpeak
484.176000 Tpeak
485.268000 Tpeak
486.356000 Tpeak
487.412000 Tpeak
488.496000 Tpeak
489.592000 Tpeak
490.660000 Tpeak
491.716000 Tpeak
492.800000 Tpeak
493.884000 Tpeak
494.928000 Tpeak
496.000000 Tpeak
497.076000 Tpeak
