latency type
76.760000 Tpeak
77.864000 Tpeak
78.976000 Tpeak
80.056000 Tpeak
81.108000 Tpeak
82.172000 Tpeak
83.244000 Tpeak
84.284000 Tpeak
85.324000 Tpeak
86.356000 Tpeak
87.364000 Tpeak
88.396000 Tpeak
89.440000 Tpeak
90.452000 Tpeak
91.508000 Tpeak
92.604000 Tpeak
93.672000 Tpeak
94.716000 Tpeak
95.788000 Tpeak
96.860000 Tpeak
97.912000 Tpeak
99.004000 Tpeak
100.068000 Tpeak
101.092000 Tpeak
102.148000 Tpeak
103.208000 Tpeak
104.240000 Tpeak
105.300000 Tpeak
106.368000 Tpeak
107.392000 Tpeak
108.436000 Tpeak
109.492000 Tpeak
110.552000 Tpeak
111.584000 Tpeak
112.644000 Tpeak
113.720000 Tpeak
114.804000 Tpeak
115.840000 Tpeak
116.892000 Tpeak
117.948000 Tpeak
119.008000 Tpeak
120.040000 Tpeak
121.096000 Tpeak
122.172000 Tpeak
123.296000 Tpeak
124.372000 Tpeak
125.428000 Tpeak
126.488000 Tpeak
127.548000 Tpeak
128.572000 Tpeak
129.612000 Tpeak
130.660000 Tpeak
131.700000 Tpeak
132.720000 Tpeak
133.780000 Tpeak
134.892000 Tpeak
135.956000 Tpeak
137.008000 Tpeak
138.076000 Tpeak
139.132000 Tpeak
140.148000 Tpeak
141.180000 Tpeak
142.208000 Tpeak
143.248000 Tpeak
144.292000 Tpeak
145.324000 Tpeak
146.344000 Tpeak
147.388000 Tpeak
148.444000 Tpeak
149.472000 Tpeak
150.548000 Tpeak
151.612000 Tpeak
152.656000 Tpeak
153.684000 Tpeak
154.740000 Tpeak
155.796000 Tpeak
156.828000 Tpeak
157.884000 Tpeak
158.964000 Tpeak
160.020000 Tpeak
161.052000 Tpeak
162.096000 Tpeak
163.140000 Tpeak
164.160000 Tpeak
165.168000 Tpeak
166.212000 Tpeak
167.256000 Tpeak
168.272000 Tpeak
169.320000 Tpeak
170.380000 Tpeak
171.408000 Tpeak
172.460000 Tpeak
173.520000 Tpeak
174.552000 Tpeak
175.572000 Tpeak
176.604000 Tpeak
177.632000 Tpeak
178.636000 Tpeak
179.660000 Tpeak
180.684000 Tpeak
181.716000 Tpeak
182.768000 Tpeak
183.808000 Tpeak
184.848000 Tpeak
185.868000 Tpeak
186.912000 Tpeak
187.936000 Tpeak
188.956000 Tpeak
189.996000 Tpeak
191.052000 Tpeak
192.116000 Tpeak
193.176000 Tpeak
194.244000 Tpeak
195.264000 Tpeak
196.316000 Tpeak
197.376000 Tpeak
198.444000 Tpeak
199.516000 Tpeak
200.604000 Tpeak
201.692000 Tpeak
202.736000 Tpeak
203.792000 Tpeak
204.848000 Tpeak
205.900000 Tpeak
206.960000 Tpeak
208.016000 Tpeak
209.068000 Tpeak
210.092000 Tpeak
211.140000 Tpeak
212.208000 Tpeak
213.260000 Tpeak
214.296000 Tpeak
215.368000 Tpeak
216.436000 Tpeak
217.484000 Tpeak
218.536000 Tpeak
219.604000 Tpeak
220.672000 Tpeak
221.704000 Tpeak
222.748000 Tpeak
223.796000 Tpeak
224.848000 Tpeak
225.864000 Tpeak
226.892000 Tpeak
227.912000 Tpeak
228.912000 Tpeak
229.944000 Tpeak
230.988000 Tpeak
232.028000 Tpeak
233.120000 Tpeak
234.196000 Tpeak
235.244000 Tpeak
236.292000 Tpeak
237.344000 Tpeak
238.384000 Tpeak
239.400000 Tpeak
240.440000 Tpeak
241.492000 Tpeak
242.508000 Tpeak
243.520000 Tpeak
244.548000 Tpeak
245.580000 Tpeak
246.596000 Tpeak
247.632000 Tpeak
248.712000 Tpeak
249.784000 Tpeak
250.816000 Tpeak
251.868000 Tpeak
252.916000 Tpeak
253.968000 Tpeak
255.000000 Tpeak
256.052000 Tpeak
257.136000 Tpeak
258.168000 Tpeak
259.204000 Tpeak
260.248000 Tpeak
261.272000 Tpeak
262.292000 Tpeak
263.332000 Tpeak
264.412000 Tpeak
265.456000 Tpeak
266.500000 Tpeak
267.552000 Tpeak
268.608000 Tpeak
269.652000 Tpeak
270.712000 Tpeak
271.776000 Tpeak
272.836000 Tpeak
273.900000 Tpeak
274.952000 Tpeak
275.980000 Tpeak
277.032000 Tpeak
278.084000 Tpeak
279.120000 Tpeak
280.152000 Tpeak
281.208000 Tpeak
282.320000 Tpeak
283.348000 Tpeak
284.392000 Tpeak
285.436000 Tpeak
286.448000 Tpeak
287.460000 Tpeak
288.500000 Tpeak
289.588000 Tpeak
290.628000 Tpeak
291.660000 Tpeak
292.712000 Tpeak
293.756000 Tpeak
294.768000 Tpeak
295.816000 Tpeak
296.872000 Tpeak
297.888000 Tpeak
298.904000 Tpeak
299.936000 Tpeak
300.976000 Tpeak
302.004000 Tpeak
303.064000 Tpeak
304.128000 Tpeak
305.156000 Tpeak
306.212000 Tpeak
307.272000 Tpeak
308.304000 Tpeak
309.348000 Tpeak
310.432000 Tpeak
311.500000 Tpeak
312.532000 Tpeak
313.588000 Tpeak
314.648000 Tpeak
315.672000 Tpeak
316.712000 Tpeak
317.768000 Tpeak
318.824000 Tpeak
319.872000 Tpeak
320.932000 Tpeak
321.984000 Tpeak
323.028000 Tpeak
324.100000 Tpeak
325.176000 Tpeak
326.236000 Tpeak
327.320000 Tpeak
328.388000 Tpeak
329.416000 Tpeak
330.464000 Tpeak
331.512000 Tpeak
332.524000 Tpeak
333.572000 Tpeak
334.668000 Tpeak
335.780000 Tpeak
336.836000 Tpeak
337.888000 Tpeak
338.984000 Tpeak
340.100000 Tpeak
341.212000 Tpeak
342.292000 Tpeak
343.388000 Tpeak
344.484000 Tpeak
345.564000 Tpeak
346.624000 Tpeak
347.672000 Tpeak
348.732000 Tpeak
349.804000 Tpeak
350.888000 Tpeak
351.972000 Tpeak
353.048000 Tpeak
354.120000 Tpeak
355.164000 Tpeak
356.240000 Tpeak
357.328000 Tpeak
358.388000 Tpeak
359.460000 Tpeak
360.556000 Tpeak
361.648000 Tpeak
362.708000 Tpeak
363.792000 Tpeak
364.868000 Tpeak
365.916000 Tpeak
367.000000 Tpeak
368.084000 Tpeak
369.136000 Tpeak
370.192000 Tpeak
371.256000 Tpeak
372.292000 Tpeak
373.340000 Tpeak
374.396000 Tpeak
375.476000 Tpeak
376.564000 Tpeak
377.660000 Tpeak
378.736000 Tpeak
379.800000 Tpeak
380.880000 Tpeak
381.960000 Tpeak
383.016000 Tpeak
384.092000 Tpeak
385.172000 Tpeak
386.264000 Tpeak
387.356000 Tpeak
388.408000 Tpeak
389.508000 Tpeak
390.640000 Tpeak
391.736000 Tpeak
392.800000 Tpeak
393.884000 Tpeak
394.972000 Tpeak
396.020000 Tpeak
397.084000 Tpeak
398.124000 Tpeak
399.152000 Tpeak
400.200000 Tpeak
401.244000 Tpeak
402.260000 Tpeak
403.324000 Tpeak
404.380000 Tpeak
405.416000 Tpeak
406.472000 Tpeak
407.532000 Tpeak
408.576000 Tpeak
409.612000 Tpeak
410.672000 Tpeak
411.724000 Tpeak
412.756000 Tpeak
413.808000 Tpeak
414.892000 Tpeak
415.952000 Tpeak
417.016000 Tpeak
418.084000 Tpeak
419.144000 Tpeak
420.224000 Tpeak
421.316000 Tpeak
422.388000 Tpeak
423.480000 Tpeak
424.568000 Tpeak
425.624000 Tpeak
426.684000 Tpeak
427.764000 Tpeak
428.832000 Tpeak
429.880000 Tpeak
430.936000 Tpeak
431.980000 Tpeak
433.024000 Tpeak
434.084000 Tpeak
435.120000 Tpeak
436.148000 Tpeak
437.184000 Tpeak
438.212000 Tpeak
439.228000 Tpeak
440.264000 Tpeak
441.320000 Tpeak
442.360000 Tpeak
443.440000 Tpeak
444.536000 Tpeak
445.624000 Tpeak
446.692000 Tpeak
447.776000 Tpeak
448.856000 Tpeak
449.904000 Tpeak
450.968000 Tpeak
452.036000 Tpeak
453.072000 Tpeak
454.116000 Tpeak
455.156000 Tpeak
456.168000 Tpeak
457.208000 Tpeak
458.256000 Tpeak
459.284000 Tpeak
460.336000 Tpeak
461.392000 Tpeak
462.408000 Tpeak
463.408000 Tpeak
464.436000 Tpeak
465.492000 Tpeak
466.548000 Tpeak
467.612000 Tpeak
468.672000 Tpeak
469.724000 Tpeak
470.768000 Tpeak
471.792000 Tpeak
472.820000 Tpeak
473.848000 Tpeak
474.868000 Tpeak
475.916000 Tpeak
476.968000 Tpeak
478.020000 Tpeak
479.060000 Tpeak
480.112000 Tpeak
481.180000 Tpeak
482.232000 Tpeak
483.284000 Tpeak
484.348000 Tpeak
485.416000 Tpeak
486.456000 Tpeak
487.512000 Tpeak
488.556000 Tpeak
489.588000 Tpeak
490.636000 Tpeak
491.700000 Tpeak
492.768000 Tpeak
493.832000 Tpeak
494.908000 Tpeak
495.996000 Tpeak
497.052000 Tpeak
498.120000 Tpeak
