latency type
243.740000 Rpeak
244.580000 Rpeak
245.496000 Rpeak
246.348000 Rpeak
247.200000 Rpeak
248.032000 Rpeak
248.892000 Rpeak
249.620000 Rpeak
250.380000 Rpeak
251.176000 Rpeak
252.004000 Rpeak
252.768000 Rpeak
253.520000 Rpeak
254.332000 Rpeak
255.144000 Rpeak
255.972000 Rpeak
256.676000 Rpeak
257.412000 Rpeak
258.200000 Rpeak
259.044000 Rpeak
259.804000 Rpeak
260.556000 Rpeak
261.396000 Rpeak
262.348000 Rpeak
263.236000 Rpeak
264.012000 Rpeak
264.784000 Rpeak
265.600000 Rpeak
266.496000 Rpeak
267.336000 Rpeak
268.096000 Rpeak
268.936000 Rpeak
269.868000 Rpeak
270.792000 Rpeak
271.632000 Rpeak
272.420000 Rpeak
273.248000 Rpeak
274.144000 Rpeak
274.976000 Rpeak
275.704000 Rpeak
276.464000 Rpeak
277.292000 Rpeak
278.164000 Rpeak
279.020000 Rpeak
279.756000 Rpeak
280.520000 Rpeak
281.380000 Rpeak
282.192000 Rpeak
283.020000 Rpeak
283.732000 Rpeak
284.428000 Rpeak
285.168000 Rpeak
285.964000 Rpeak
286.792000 Rpeak
287.544000 Rpeak
288.324000 Rpeak
289.200000 Rpeak
290.060000 Rpeak
290.892000 Rpeak
291.616000 Rpeak
292.336000 Rpeak
293.100000 Rpeak
293.912000 Rpeak
294.704000 Rpeak
295.468000 Rpeak
296.260000 Rpeak
297.096000 Rpeak
297.996000 Rpeak
298.744000 Rpeak
299.524000 Rpeak
300.344000 Rpeak
301.144000 Rpeak
301.864000 Rpeak
302.632000 Rpeak
303.444000 Rpeak
304.288000 Rpeak
305.056000 Rpeak
305.844000 Rpeak
306.624000 Rpeak
307.432000 Rpeak
308.160000 Rpeak
308.868000 Rpeak
309.600000 Rpeak
310.392000 Rpeak
311.196000 Rpeak
311.912000 Rpeak
312.632000 Rpeak
313.400000 Rpeak
314.208000 Rpeak
314.992000 Rpeak
315.708000 Rpeak
316.492000 Rpeak
317.356000 Rpeak
318.144000 Rpeak
318.932000 Rpeak
319.620000 Rpeak
320.332000 Rpeak
321.104000 Rpeak
322.000000 Rpeak
322.816000 Rpeak
323.576000 Rpeak
324.440000 Rpeak
325.308000 Rpeak
326.152000 Rpeak
326.924000 Rpeak
327.720000 Rpeak
328.552000 Rpeak
329.392000 Rpeak
330.176000 Rpeak
330.940000 Rpeak
331.760000 Rpeak
332.688000 Rpeak
333.564000 Rpeak
334.324000 Rpeak
335.088000 Rpeak
335.852000 Rpeak
336.632000 Rpeak
337.348000 Rpeak
338.108000 Rpeak
338.984000 Rpeak
339.876000 Rpeak
340.664000 Rpeak
341.408000 Rpeak
342.200000 Rpeak
343.080000 Rpeak
343.992000 Rpeak
344.792000 Rpeak
345.596000 Rpeak
346.460000 Rpeak
347.356000 Rpeak
348.144000 Rpeak
348.880000 Rpeak
349.636000 Rpeak
350.456000 Rpeak
351.328000 Rpeak
352.144000 Rpeak
352.888000 Rpeak
353.680000 Rpeak
354.588000 Rpeak
355.432000 Rpeak
356.212000 Rpeak
356.976000 Rpeak
357.772000 Rpeak
358.600000 Rpeak
359.400000 Rpeak
360.116000 Rpeak
360.856000 Rpeak
361.724000 Rpeak
362.572000 Rpeak
363.400000 Rpeak
364.112000 Rpeak
364.840000 Rpeak
365.592000 Rpeak
366.392000 Rpeak
367.164000 Rpeak
367.900000 Rpeak
368.700000 Rpeak
369.476000 Rpeak
370.268000 Rpeak
371.032000 Rpeak
371.828000 Rpeak
372.664000 Rpeak
373.532000 Rpeak
374.364000 Rpeak
375.088000 Rpeak
375.832000 Rpeak
376.720000 Rpeak
377.544000 Rpeak
378.360000 Rpeak
379.096000 Rpeak
379.836000 Rpeak
380.596000 Rpeak
381.368000 Rpeak
382.128000 Rpeak
382.864000 Rpeak
383.664000 Rpeak
384.484000 Rpeak
385.272000 Rpeak
385.988000 Rpeak
386.672000 Rpeak
387.388000 Rpeak
388.132000 Rpeak
388.864000 Rpeak
389.552000 Rpeak
390.184000 Rpeak
390.904000 Rpeak
391.576000 Rpeak
392.272000 Rpeak
392.944000 Rpeak
393.568000 Rpeak
394.192000 Rpeak
394.868000 Rpeak
395.568000 Rpeak
396.272000 Rpeak
396.900000 Rpeak
397.520000 Rpeak
398.260000 Rpeak
398.992000 Rpeak
399.720000 Rpeak
400.412000 Rpeak
401.048000 Rpeak
401.708000 Rpeak
402.424000 Rpeak
403.144000 Rpeak
403.848000 Rpeak
404.476000 Rpeak
405.128000 Rpeak
405.832000 Rpeak
406.576000 Rpeak
407.344000 Rpeak
408.012000 Rpeak
408.664000 Rpeak
409.356000 Rpeak
410.048000 Rpeak
410.836000 Rpeak
411.524000 Rpeak
412.220000 Rpeak
412.964000 Rpeak
413.700000 Rpeak
414.644000 Rpeak
415.392000 Rpeak
416.124000 Rpeak
416.848000 Rpeak
417.580000 Rpeak
418.292000 Rpeak
418.960000 Rpeak
419.704000 Rpeak
420.504000 Rpeak
421.436000 Rpeak
422.336000 Rpeak
423.228000 Rpeak
424.080000 Rpeak
424.884000 Rpeak
425.588000 Rpeak
426.260000 Rpeak
426.936000 Rpeak
427.736000 Rpeak
428.496000 Rpeak
429.224000 Rpeak
429.976000 Rpeak
430.704000 Rpeak
431.456000 Rpeak
432.132000 Rpeak
432.804000 Rpeak
433.564000 Rpeak
434.324000 Rpeak
435.104000 Rpeak
435.804000 Rpeak
436.560000 Rpeak
437.272000 Rpeak
437.968000 Rpeak
438.676000 Rpeak
439.308000 Rpeak
439.960000 Rpeak
440.668000 Rpeak
441.380000 Rpeak
442.140000 Rpeak
442.772000 Rpeak
443.460000 Rpeak
444.156000 Rpeak
445.140000 Rpeak
445.904000 Rpeak
446.588000 Rpeak
447.256000 Rpeak
447.928000 Rpeak
448.644000 Rpeak
449.388000 Rpeak
450.024000 Rpeak
450.700000 Rpeak
451.400000 Rpeak
452.392000 Rpeak
453.176000 Rpeak
453.880000 Rpeak
454.564000 Rpeak
455.280000 Rpeak
456.064000 Rpeak
456.764000 Rpeak
457.436000 Rpeak
458.164000 Rpeak
458.992000 Rpeak
459.996000 Rpeak
460.812000 Rpeak
461.576000 Rpeak
462.356000 Rpeak
463.132000 Rpeak
463.836000 Rpeak
464.544000 Rpeak
465.328000 Rpeak
466.240000 Rpeak
467.108000 Rpeak
467.868000 Rpeak
468.620000 Rpeak
469.384000 Rpeak
470.100000 Rpeak
470.792000 Rpeak
471.508000 Rpeak
472.256000 Rpeak
473.040000 Rpeak
473.756000 Rpeak
474.548000 Rpeak
475.280000 Rpeak
476.004000 Rpeak
476.660000 Rpeak
477.300000 Rpeak
477.972000 Rpeak
478.664000 Rpeak
479.384000 Rpeak
480.048000 Rpeak
480.680000 Rpeak
481.376000 Rpeak
482.092000 Rpeak
482.828000 Rpeak
483.516000 Rpeak
484.184000 Rpeak
484.904000 Rpeak
485.636000 Rpeak
486.376000 Rpeak
487.040000 Rpeak
487.716000 Rpeak
488.472000 Rpeak
0.848000 Tpeak
1.716000 Tpeak
2.584000 Tpeak
3.380000 Tpeak
4.284000 Tpeak
5.180000 Tpeak
6.004000 Tpeak
6.840000 Tpeak
7.748000 Tpeak
8.624000 Tpeak
9.516000 Tpeak
10.292000 Tpeak
11.112000 Tpeak
11.972000 Tpeak
12.872000 Tpeak
13.720000 Tpeak
14.456000 Tpeak
15.244000 Tpeak
16.144000 Tpeak
17.156000 Tpeak
18.080000 Tpeak
18.876000 Tpeak
19.636000 Tpeak
20.476000 Tpeak
21.360000 Tpeak
22.212000 Tpeak
22.940000 Tpeak
23.716000 Tpeak
24.584000 Tpeak
25.472000 Tpeak
26.376000 Tpeak
27.240000 Tpeak
28.120000 Tpeak
28.976000 Tpeak
29.796000 Tpeak
30.536000 Tpeak
31.292000 Tpeak
32.092000 Tpeak
32.924000 Tpeak
33.752000 Tpeak
34.524000 Tpeak
35.412000 Tpeak
36.272000 Tpeak
37.124000 Tpeak
37.864000 Tpeak
38.608000 Tpeak
39.412000 Tpeak
40.268000 Tpeak
41.152000 Tpeak
42.020000 Tpeak
42.812000 Tpeak
43.596000 Tpeak
44.412000 Tpeak
45.244000 Tpeak
46.016000 Tpeak
46.728000 Tpeak
47.520000 Tpeak
48.384000 Tpeak
49.240000 Tpeak
50.004000 Tpeak
50.932000 Tpeak
51.824000 Tpeak
52.700000 Tpeak
53.472000 Tpeak
54.232000 Tpeak
55.036000 Tpeak
55.864000 Tpeak
56.668000 Tpeak
57.412000 Tpeak
58.216000 Tpeak
59.172000 Tpeak
60.088000 Tpeak
60.956000 Tpeak
61.696000 Tpeak
62.472000 Tpeak
63.304000 Tpeak
64.212000 Tpeak
65.108000 Tpeak
65.904000 Tpeak
66.760000 Tpeak
67.696000 Tpeak
68.640000 Tpeak
69.492000 Tpeak
70.276000 Tpeak
71.112000 Tpeak
72.012000 Tpeak
72.916000 Tpeak
73.700000 Tpeak
74.492000 Tpeak
75.348000 Tpeak
76.272000 Tpeak
77.112000 Tpeak
77.968000 Tpeak
78.896000 Tpeak
79.796000 Tpeak
80.620000 Tpeak
81.464000 Tpeak
82.364000 Tpeak
83.288000 Tpeak
84.108000 Tpeak
84.904000 Tpeak
85.856000 Tpeak
86.740000 Tpeak
87.572000 Tpeak
88.308000 Tpeak
89.080000 Tpeak
89.916000 Tpeak
90.772000 Tpeak
91.548000 Tpeak
92.340000 Tpeak
93.236000 Tpeak
94.204000 Tpeak
95.044000 Tpeak
95.764000 Tpeak
96.492000 Tpeak
97.260000 Tpeak
98.088000 Tpeak
98.916000 Tpeak
99.632000 Tpeak
100.368000 Tpeak
101.272000 Tpeak
102.236000 Tpeak
103.156000 Tpeak
103.976000 Tpeak
104.704000 Tpeak
105.452000 Tpeak
106.264000 Tpeak
107.140000 Tpeak
107.912000 Tpeak
108.740000 Tpeak
109.540000 Tpeak
110.356000 Tpeak
111.172000 Tpeak
111.876000 Tpeak
112.624000 Tpeak
113.476000 Tpeak
114.376000 Tpeak
115.216000 Tpeak
115.988000 Tpeak
116.880000 Tpeak
117.760000 Tpeak
118.608000 Tpeak
119.372000 Tpeak
120.072000 Tpeak
120.816000 Tpeak
121.624000 Tpeak
122.472000 Tpeak
123.240000 Tpeak
124.044000 Tpeak
124.940000 Tpeak
125.872000 Tpeak
126.764000 Tpeak
127.568000 Tpeak
128.316000 Tpeak
129.108000 Tpeak
129.952000 Tpeak
130.832000 Tpeak
131.624000 Tpeak
132.520000 Tpeak
133.360000 Tpeak
134.216000 Tpeak
134.992000 Tpeak
135.776000 Tpeak
136.600000 Tpeak
137.468000 Tpeak
138.304000 Tpeak
139.080000 Tpeak
140.000000 Tpeak
140.880000 Tpeak
141.760000 Tpeak
142.632000 Tpeak
143.448000 Tpeak
144.276000 Tpeak
145.152000 Tpeak
146.056000 Tpeak
147.036000 Tpeak
147.900000 Tpeak
148.780000 Tpeak
149.720000 Tpeak
150.692000 Tpeak
151.560000 Tpeak
152.348000 Tpeak
153.208000 Tpeak
154.240000 Tpeak
155.192000 Tpeak
156.080000 Tpeak
156.832000 Tpeak
157.632000 Tpeak
158.516000 Tpeak
159.440000 Tpeak
160.252000 Tpeak
161.064000 Tpeak
161.952000 Tpeak
162.892000 Tpeak
163.728000 Tpeak
164.512000 Tpeak
165.360000 Tpeak
166.276000 Tpeak
167.152000 Tpeak
167.904000 Tpeak
168.680000 Tpeak
169.580000 Tpeak
170.480000 Tpeak
171.300000 Tpeak
172.056000 Tpeak
172.864000 Tpeak
173.752000 Tpeak
174.708000 Tpeak
175.528000 Tpeak
176.392000 Tpeak
177.228000 Tpeak
178.112000 Tpeak
178.976000 Tpeak
179.740000 Tpeak
180.572000 Tpeak
181.464000 Tpeak
182.416000 Tpeak
183.288000 Tpeak
184.056000 Tpeak
184.900000 Tpeak
185.800000 Tpeak
186.668000 Tpeak
187.412000 Tpeak
188.204000 Tpeak
189.092000 Tpeak
190.036000 Tpeak
190.892000 Tpeak
191.764000 Tpeak
192.644000 Tpeak
193.552000 Tpeak
194.400000 Tpeak
195.124000 Tpeak
195.888000 Tpeak
196.772000 Tpeak
197.728000 Tpeak
198.604000 Tpeak
199.396000 Tpeak
200.268000 Tpeak
201.204000 Tpeak
202.104000 Tpeak
202.924000 Tpeak
203.756000 Tpeak
204.592000 Tpeak
205.408000 Tpeak
206.144000 Tpeak
206.976000 Tpeak
207.824000 Tpeak
208.656000 Tpeak
209.424000 Tpeak
210.272000 Tpeak
211.156000 Tpeak
211.984000 Tpeak
212.792000 Tpeak
213.488000 Tpeak
214.208000 Tpeak
214.972000 Tpeak
215.820000 Tpeak
216.600000 Tpeak
217.352000 Tpeak
218.152000 Tpeak
219.084000 Tpeak
219.984000 Tpeak
220.776000 Tpeak
221.532000 Tpeak
222.320000 Tpeak
223.176000 Tpeak
223.964000 Tpeak
224.680000 Tpeak
225.476000 Tpeak
226.492000 Tpeak
227.516000 Tpeak
228.428000 Tpeak
229.220000 Tpeak
230.060000 Tpeak
230.948000 Tpeak
231.844000 Tpeak
232.632000 Tpeak
233.464000 Tpeak
234.300000 Tpeak
235.180000 Tpeak
235.968000 Tpeak
236.736000 Tpeak
237.580000 Tpeak
238.476000 Tpeak
239.296000 Tpeak
240.164000 Tpeak
240.984000 Tpeak
241.816000 Tpeak
242.596000 Tpeak
243.296000 Tpeak
244.032000 Tpeak
244.880000 Tpeak
245.792000 Tpeak
246.648000 Tpeak
247.496000 Tpeak
248.328000 Tpeak
249.196000 Tpeak
249.924000 Tpeak
250.676000 Tpeak
251.472000 Tpeak
252.300000 Tpeak
253.076000 Tpeak
253.820000 Tpeak
254.628000 Tpeak
255.440000 Tpeak
256.272000 Tpeak
256.980000 Tpeak
257.712000 Tpeak
258.492000 Tpeak
259.340000 Tpeak
260.108000 Tpeak
260.856000 Tpeak
261.692000 Tpeak
262.644000 Tpeak
263.536000 Tpeak
264.320000 Tpeak
265.080000 Tpeak
265.896000 Tpeak
266.792000 Tpeak
267.644000 Tpeak
268.396000 Tpeak
269.232000 Tpeak
270.160000 Tpeak
271.092000 Tpeak
271.932000 Tpeak
272.716000 Tpeak
273.544000 Tpeak
274.436000 Tpeak
275.284000 Tpeak
276.004000 Tpeak
276.760000 Tpeak
277.584000 Tpeak
278.460000 Tpeak
279.328000 Tpeak
280.056000 Tpeak
280.816000 Tpeak
281.676000 Tpeak
282.488000 Tpeak
283.324000 Tpeak
284.036000 Tpeak
284.724000 Tpeak
285.464000 Tpeak
286.256000 Tpeak
287.092000 Tpeak
287.848000 Tpeak
288.624000 Tpeak
289.492000 Tpeak
290.352000 Tpeak
291.196000 Tpeak
291.928000 Tpeak
292.632000 Tpeak
293.396000 Tpeak
294.204000 Tpeak
295.008000 Tpeak
295.764000 Tpeak
296.552000 Tpeak
297.392000 Tpeak
298.300000 Tpeak
299.044000 Tpeak
299.820000 Tpeak
300.632000 Tpeak
301.448000 Tpeak
302.164000 Tpeak
302.924000 Tpeak
303.736000 Tpeak
304.592000 Tpeak
305.356000 Tpeak
306.136000 Tpeak
306.912000 Tpeak
307.732000 Tpeak
308.460000 Tpeak
309.164000 Tpeak
309.892000 Tpeak
310.684000 Tpeak
311.492000 Tpeak
312.212000 Tpeak
312.928000 Tpeak
313.692000 Tpeak
314.500000 Tpeak
315.296000 Tpeak
316.004000 Tpeak
316.788000 Tpeak
317.648000 Tpeak
318.436000 Tpeak
319.236000 Tpeak
319.920000 Tpeak
320.628000 Tpeak
321.396000 Tpeak
322.292000 Tpeak
323.116000 Tpeak
323.872000 Tpeak
324.732000 Tpeak
325.596000 Tpeak
326.448000 Tpeak
327.224000 Tpeak
328.012000 Tpeak
328.844000 Tpeak
329.688000 Tpeak
330.476000 Tpeak
331.236000 Tpeak
332.056000 Tpeak
332.984000 Tpeak
333.864000 Tpeak
334.620000 Tpeak
335.380000 Tpeak
336.144000 Tpeak
336.932000 Tpeak
337.648000 Tpeak
338.400000 Tpeak
339.276000 Tpeak
340.168000 Tpeak
340.964000 Tpeak
341.704000 Tpeak
342.496000 Tpeak
343.372000 Tpeak
344.284000 Tpeak
345.092000 Tpeak
345.892000 Tpeak
346.752000 Tpeak
347.648000 Tpeak
348.440000 Tpeak
349.176000 Tpeak
349.928000 Tpeak
350.748000 Tpeak
351.620000 Tpeak
352.448000 Tpeak
353.188000 Tpeak
353.976000 Tpeak
354.884000 Tpeak
355.724000 Tpeak
356.516000 Tpeak
357.268000 Tpeak
358.064000 Tpeak
358.888000 Tpeak
359.704000 Tpeak
360.412000 Tpeak
361.152000 Tpeak
362.020000 Tpeak
362.860000 Tpeak
363.700000 Tpeak
364.412000 Tpeak
365.132000 Tpeak
365.880000 Tpeak
366.684000 Tpeak
367.464000 Tpeak
368.200000 Tpeak
368.996000 Tpeak
369.768000 Tpeak
370.568000 Tpeak
371.328000 Tpeak
372.124000 Tpeak
372.956000 Tpeak
373.820000 Tpeak
374.668000 Tpeak
375.388000 Tpeak
376.124000 Tpeak
377.012000 Tpeak
377.832000 Tpeak
378.652000 Tpeak
379.396000 Tpeak
380.132000 Tpeak
380.888000 Tpeak
381.660000 Tpeak
382.428000 Tpeak
383.164000 Tpeak
383.956000 Tpeak
384.772000 Tpeak
385.564000 Tpeak
386.284000 Tpeak
386.964000 Tpeak
387.684000 Tpeak
388.424000 Tpeak
389.156000 Tpeak
389.852000 Tpeak
390.480000 Tpeak
391.196000 Tpeak
391.864000 Tpeak
392.560000 Tpeak
393.240000 Tpeak
393.864000 Tpeak
394.480000 Tpeak
395.156000 Tpeak
395.856000 Tpeak
396.560000 Tpeak
397.196000 Tpeak
397.812000 Tpeak
398.548000 Tpeak
399.280000 Tpeak
400.008000 Tpeak
400.708000 Tpeak
401.344000 Tpeak
401.996000 Tpeak
402.716000 Tpeak
403.432000 Tpeak
404.144000 Tpeak
404.772000 Tpeak
405.420000 Tpeak
406.120000 Tpeak
406.868000 Tpeak
407.636000 Tpeak
408.308000 Tpeak
408.960000 Tpeak
409.648000 Tpeak
410.336000 Tpeak
411.132000 Tpeak
411.820000 Tpeak
412.512000 Tpeak
413.252000 Tpeak
413.984000 Tpeak
414.944000 Tpeak
415.692000 Tpeak
416.412000 Tpeak
417.132000 Tpeak
417.864000 Tpeak
418.592000 Tpeak
419.252000 Tpeak
419.996000 Tpeak
420.788000 Tpeak
421.724000 Tpeak
422.628000 Tpeak
423.520000 Tpeak
424.368000 Tpeak
425.176000 Tpeak
425.884000 Tpeak
426.552000 Tpeak
427.224000 Tpeak
428.024000 Tpeak
428.792000 Tpeak
429.516000 Tpeak
430.268000 Tpeak
430.992000 Tpeak
431.744000 Tpeak
432.428000 Tpeak
433.096000 Tpeak
433.852000 Tpeak
434.612000 Tpeak
435.392000 Tpeak
436.104000 Tpeak
436.848000 Tpeak
437.560000 Tpeak
438.252000 Tpeak
438.964000 Tpeak
439.608000 Tpeak
440.248000 Tpeak
440.956000 Tpeak
441.664000 Tpeak
442.436000 Tpeak
443.064000 Tpeak
443.748000 Tpeak
444.448000 Tpeak
445.428000 Tpeak
446.200000 Tpeak
446.884000 Tpeak
447.544000 Tpeak
448.216000 Tpeak
448.928000 Tpeak
449.684000 Tpeak
450.316000 Tpeak
450.988000 Tpeak
451.688000 Tpeak
452.676000 Tpeak
453.472000 Tpeak
454.176000 Tpeak
454.852000 Tpeak
455.568000 Tpeak
456.352000 Tpeak
457.060000 Tpeak
457.724000 Tpeak
458.452000 Tpeak
459.280000 Tpeak
460.288000 Tpeak
461.108000 Tpeak
461.864000 Tpeak
462.640000 Tpeak
463.424000 Tpeak
464.132000 Tpeak
464.832000 Tpeak
465.616000 Tpeak
466.528000 Tpeak
467.404000 Tpeak
468.156000 Tpeak
468.904000 Tpeak
469.668000 Tpeak
470.400000 Tpeak
471.080000 Tpeak
471.796000 Tpeak
472.540000 Tpeak
473.332000 Tpeak
474.052000 Tpeak
474.836000 Tpeak
475.564000 Tpeak
476.288000 Tpeak
476.952000 Tpeak
477.588000 Tpeak
478.260000 Tpeak
478.952000 Tpeak
479.664000 Tpeak
480.344000 Tpeak
480.972000 Tpeak
481.660000 Tpeak
482.376000 Tpeak
483.116000 Tpeak
483.816000 Tpeak
484.476000 Tpeak
485.188000 Tpeak
485.920000 Tpeak
486.660000 Tpeak
487.336000 Tpeak
488.008000 Tpeak
488.764000 Tpeak
