latency type
288.308000 Rpeak
288.956000 Rpeak
289.572000 Rpeak
290.220000 Rpeak
290.912000 Rpeak
291.652000 Rpeak
292.456000 Rpeak
293.124000 Rpeak
293.756000 Rpeak
294.384000 Rpeak
295.040000 Rpeak
295.772000 Rpeak
296.508000 Rpeak
297.200000 Rpeak
297.840000 Rpeak
298.492000 Rpeak
299.160000 Rpeak
299.964000 Rpeak
300.672000 Rpeak
301.368000 Rpeak
302.016000 Rpeak
302.620000 Rpeak
303.216000 Rpeak
303.840000 Rpeak
304.508000 Rpeak
305.248000 Rpeak
306.032000 Rpeak
306.788000 Rpeak
307.480000 Rpeak
308.128000 Rpeak
308.772000 Rpeak
309.476000 Rpeak
310.120000 Rpeak
310.760000 Rpeak
311.444000 Rpeak
312.168000 Rpeak
312.936000 Rpeak
313.736000 Rpeak
314.448000 Rpeak
315.176000 Rpeak
316.020000 Rpeak
316.780000 Rpeak
317.552000 Rpeak
318.296000 Rpeak
318.964000 Rpeak
319.604000 Rpeak
320.244000 Rpeak
320.920000 Rpeak
321.636000 Rpeak
322.376000 Rpeak
323.112000 Rpeak
323.776000 Rpeak
324.412000 Rpeak
325.060000 Rpeak
325.772000 Rpeak
326.484000 Rpeak
327.132000 Rpeak
327.740000 Rpeak
328.356000 Rpeak
329.004000 Rpeak
329.692000 Rpeak
330.420000 Rpeak
331.144000 Rpeak
331.820000 Rpeak
332.504000 Rpeak
333.144000 Rpeak
333.780000 Rpeak
334.476000 Rpeak
335.136000 Rpeak
335.800000 Rpeak
336.480000 Rpeak
337.184000 Rpeak
337.920000 Rpeak
338.608000 Rpeak
339.268000 Rpeak
339.884000 Rpeak
340.492000 Rpeak
341.140000 Rpeak
341.852000 Rpeak
342.488000 Rpeak
343.112000 Rpeak
343.748000 Rpeak
344.420000 Rpeak
345.148000 Rpeak
345.880000 Rpeak
346.560000 Rpeak
347.208000 Rpeak
347.936000 Rpeak
348.592000 Rpeak
349.276000 Rpeak
349.988000 Rpeak
350.648000 Rpeak
351.272000 Rpeak
351.912000 Rpeak
352.596000 Rpeak
353.320000 Rpeak
354.072000 Rpeak
354.832000 Rpeak
355.504000 Rpeak
356.148000 Rpeak
356.784000 Rpeak
357.460000 Rpeak
358.148000 Rpeak
358.768000 Rpeak
359.352000 Rpeak
359.952000 Rpeak
360.608000 Rpeak
361.332000 Rpeak
362.108000 Rpeak
362.916000 Rpeak
363.624000 Rpeak
364.304000 Rpeak
364.992000 Rpeak
365.700000 Rpeak
366.456000 Rpeak
367.132000 Rpeak
367.756000 Rpeak
368.348000 Rpeak
368.964000 Rpeak
369.648000 Rpeak
370.416000 Rpeak
371.100000 Rpeak
371.816000 Rpeak
372.452000 Rpeak
373.036000 Rpeak
373.612000 Rpeak
374.228000 Rpeak
374.880000 Rpeak
375.604000 Rpeak
376.344000 Rpeak
377.052000 Rpeak
377.748000 Rpeak
378.408000 Rpeak
379.040000 Rpeak
379.708000 Rpeak
380.420000 Rpeak
381.076000 Rpeak
381.700000 Rpeak
382.308000 Rpeak
382.952000 Rpeak
383.628000 Rpeak
384.360000 Rpeak
385.068000 Rpeak
385.752000 Rpeak
386.432000 Rpeak
387.072000 Rpeak
387.716000 Rpeak
388.380000 Rpeak
388.976000 Rpeak
389.560000 Rpeak
390.192000 Rpeak
390.836000 Rpeak
391.540000 Rpeak
392.200000 Rpeak
392.796000 Rpeak
393.436000 Rpeak
394.036000 Rpeak
394.668000 Rpeak
395.328000 Rpeak
396.004000 Rpeak
396.612000 Rpeak
397.204000 Rpeak
397.828000 Rpeak
398.480000 Rpeak
399.144000 Rpeak
399.840000 Rpeak
400.512000 Rpeak
401.156000 Rpeak
401.828000 Rpeak
402.460000 Rpeak
403.160000 Rpeak
403.820000 Rpeak
404.444000 Rpeak
405.068000 Rpeak
405.752000 Rpeak
406.456000 Rpeak
407.184000 Rpeak
407.892000 Rpeak
408.532000 Rpeak
409.172000 Rpeak
409.836000 Rpeak
410.468000 Rpeak
411.112000 Rpeak
411.772000 Rpeak
412.396000 Rpeak
412.976000 Rpeak
413.564000 Rpeak
414.192000 Rpeak
414.852000 Rpeak
415.540000 Rpeak
416.276000 Rpeak
417.056000 Rpeak
417.780000 Rpeak
418.476000 Rpeak
419.172000 Rpeak
419.876000 Rpeak
420.580000 Rpeak
421.228000 Rpeak
421.856000 Rpeak
422.504000 Rpeak
423.176000 Rpeak
424.028000 Rpeak
424.748000 Rpeak
425.456000 Rpeak
426.100000 Rpeak
426.720000 Rpeak
427.356000 Rpeak
428.032000 Rpeak
428.772000 Rpeak
429.520000 Rpeak
430.272000 Rpeak
431.000000 Rpeak
431.728000 Rpeak
432.428000 Rpeak
433.136000 Rpeak
433.848000 Rpeak
434.500000 Rpeak
435.132000 Rpeak
435.772000 Rpeak
436.456000 Rpeak
437.188000 Rpeak
437.952000 Rpeak
438.680000 Rpeak
439.380000 Rpeak
440.072000 Rpeak
440.764000 Rpeak
441.464000 Rpeak
442.104000 Rpeak
442.728000 Rpeak
443.364000 Rpeak
444.036000 Rpeak
444.760000 Rpeak
445.484000 Rpeak
446.176000 Rpeak
446.844000 Rpeak
447.556000 Rpeak
448.244000 Rpeak
449.000000 Rpeak
449.688000 Rpeak
450.384000 Rpeak
451.104000 Rpeak
451.860000 Rpeak
452.628000 Rpeak
453.380000 Rpeak
454.084000 Rpeak
454.744000 Rpeak
455.368000 Rpeak
456.008000 Rpeak
456.680000 Rpeak
457.408000 Rpeak
458.084000 Rpeak
458.704000 Rpeak
459.292000 Rpeak
459.908000 Rpeak
460.576000 Rpeak
461.312000 Rpeak
462.116000 Rpeak
462.780000 Rpeak
463.404000 Rpeak
464.044000 Rpeak
464.736000 Rpeak
465.496000 Rpeak
466.296000 Rpeak
467.024000 Rpeak
467.712000 Rpeak
468.452000 Rpeak
469.324000 Rpeak
470.132000 Rpeak
470.904000 Rpeak
471.588000 Rpeak
472.204000 Rpeak
472.792000 Rpeak
473.396000 Rpeak
474.036000 Rpeak
474.716000 Rpeak
475.448000 Rpeak
476.172000 Rpeak
476.840000 Rpeak
477.476000 Rpeak
478.116000 Rpeak
478.772000 Rpeak
479.468000 Rpeak
480.216000 Rpeak
480.892000 Rpeak
481.516000 Rpeak
482.144000 Rpeak
482.788000 Rpeak
0.708000 Tpeak
1.360000 Tpeak
2.064000 Tpeak
2.816000 Tpeak
3.604000 Tpeak
4.308000 Tpeak
4.924000 Tpeak
5.572000 Tpeak
6.252000 Tpeak
6.996000 Tpeak
7.756000 Tpeak
8.432000 Tpeak
9.096000 Tpeak
9.772000 Tpeak
10.480000 Tpeak
11.204000 Tpeak
11.856000 Tpeak
12.520000 Tpeak
13.192000 Tpeak
13.888000 Tpeak
14.612000 Tpeak
15.340000 Tpeak
16.072000 Tpeak
16.752000 Tpeak
17.436000 Tpeak
18.128000 Tpeak
18.812000 Tpeak
19.436000 Tpeak
20.012000 Tpeak
20.648000 Tpeak
21.344000 Tpeak
22.104000 Tpeak
22.876000 Tpeak
23.684000 Tpeak
24.388000 Tpeak
25.044000 Tpeak
25.704000 Tpeak
26.404000 Tpeak
27.148000 Tpeak
27.844000 Tpeak
28.516000 Tpeak
29.232000 Tpeak
30.000000 Tpeak
30.904000 Tpeak
31.784000 Tpeak
32.628000 Tpeak
33.448000 Tpeak
34.280000 Tpeak
35.092000 Tpeak
35.852000 Tpeak
36.544000 Tpeak
37.252000 Tpeak
38.072000 Tpeak
38.912000 Tpeak
39.744000 Tpeak
40.508000 Tpeak
41.220000 Tpeak
41.984000 Tpeak
42.808000 Tpeak
43.620000 Tpeak
44.380000 Tpeak
45.084000 Tpeak
45.824000 Tpeak
46.656000 Tpeak
47.492000 Tpeak
48.196000 Tpeak
48.916000 Tpeak
49.664000 Tpeak
50.432000 Tpeak
51.212000 Tpeak
51.948000 Tpeak
52.612000 Tpeak
53.300000 Tpeak
54.068000 Tpeak
54.868000 Tpeak
55.760000 Tpeak
56.480000 Tpeak
57.152000 Tpeak
57.856000 Tpeak
58.556000 Tpeak
59.276000 Tpeak
59.996000 Tpeak
60.628000 Tpeak
61.228000 Tpeak
61.904000 Tpeak
62.660000 Tpeak
63.528000 Tpeak
64.276000 Tpeak
64.928000 Tpeak
65.572000 Tpeak
66.240000 Tpeak
66.968000 Tpeak
67.712000 Tpeak
68.404000 Tpeak
69.032000 Tpeak
69.672000 Tpeak
70.452000 Tpeak
71.256000 Tpeak
72.064000 Tpeak
72.828000 Tpeak
73.484000 Tpeak
74.108000 Tpeak
74.756000 Tpeak
75.472000 Tpeak
76.264000 Tpeak
77.032000 Tpeak
77.740000 Tpeak
78.632000 Tpeak
79.516000 Tpeak
80.364000 Tpeak
81.188000 Tpeak
81.948000 Tpeak
82.616000 Tpeak
83.276000 Tpeak
83.960000 Tpeak
84.776000 Tpeak
85.512000 Tpeak
86.220000 Tpeak
86.864000 Tpeak
87.504000 Tpeak
88.180000 Tpeak
88.884000 Tpeak
89.604000 Tpeak
90.332000 Tpeak
91.000000 Tpeak
91.608000 Tpeak
92.200000 Tpeak
92.868000 Tpeak
93.508000 Tpeak
94.168000 Tpeak
94.868000 Tpeak
95.548000 Tpeak
96.160000 Tpeak
96.736000 Tpeak
97.364000 Tpeak
98.004000 Tpeak
98.668000 Tpeak
99.420000 Tpeak
100.148000 Tpeak
100.836000 Tpeak
101.476000 Tpeak
102.084000 Tpeak
102.704000 Tpeak
103.372000 Tpeak
104.064000 Tpeak
104.804000 Tpeak
105.592000 Tpeak
106.300000 Tpeak
107.052000 Tpeak
107.732000 Tpeak
108.432000 Tpeak
109.216000 Tpeak
110.008000 Tpeak
110.704000 Tpeak
111.432000 Tpeak
112.236000 Tpeak
113.140000 Tpeak
114.016000 Tpeak
114.860000 Tpeak
115.612000 Tpeak
116.364000 Tpeak
117.120000 Tpeak
117.808000 Tpeak
118.500000 Tpeak
119.208000 Tpeak
120.036000 Tpeak
120.936000 Tpeak
121.756000 Tpeak
122.512000 Tpeak
123.332000 Tpeak
124.092000 Tpeak
124.868000 Tpeak
125.584000 Tpeak
126.312000 Tpeak
127.068000 Tpeak
127.848000 Tpeak
128.656000 Tpeak
129.388000 Tpeak
130.100000 Tpeak
130.856000 Tpeak
131.592000 Tpeak
132.304000 Tpeak
133.024000 Tpeak
133.708000 Tpeak
134.340000 Tpeak
134.988000 Tpeak
135.724000 Tpeak
136.464000 Tpeak
137.200000 Tpeak
137.880000 Tpeak
138.528000 Tpeak
139.216000 Tpeak
140.096000 Tpeak
140.876000 Tpeak
141.648000 Tpeak
142.388000 Tpeak
143.040000 Tpeak
143.688000 Tpeak
144.352000 Tpeak
145.056000 Tpeak
145.780000 Tpeak
146.500000 Tpeak
147.212000 Tpeak
147.876000 Tpeak
148.564000 Tpeak
149.280000 Tpeak
149.944000 Tpeak
150.548000 Tpeak
151.172000 Tpeak
151.832000 Tpeak
152.532000 Tpeak
153.300000 Tpeak
154.116000 Tpeak
154.784000 Tpeak
155.408000 Tpeak
156.044000 Tpeak
156.724000 Tpeak
157.484000 Tpeak
158.228000 Tpeak
158.896000 Tpeak
159.560000 Tpeak
160.248000 Tpeak
161.052000 Tpeak
161.756000 Tpeak
162.440000 Tpeak
163.088000 Tpeak
163.760000 Tpeak
164.472000 Tpeak
165.208000 Tpeak
165.956000 Tpeak
166.640000 Tpeak
167.288000 Tpeak
167.972000 Tpeak
168.688000 Tpeak
169.416000 Tpeak
170.172000 Tpeak
170.844000 Tpeak
171.512000 Tpeak
172.296000 Tpeak
173.036000 Tpeak
173.796000 Tpeak
174.576000 Tpeak
175.292000 Tpeak
175.924000 Tpeak
176.560000 Tpeak
177.228000 Tpeak
177.952000 Tpeak
178.736000 Tpeak
179.496000 Tpeak
180.280000 Tpeak
180.960000 Tpeak
181.628000 Tpeak
182.324000 Tpeak
183.028000 Tpeak
183.756000 Tpeak
184.452000 Tpeak
185.116000 Tpeak
185.824000 Tpeak
186.552000 Tpeak
187.308000 Tpeak
188.128000 Tpeak
188.812000 Tpeak
189.440000 Tpeak
190.092000 Tpeak
190.836000 Tpeak
191.580000 Tpeak
192.296000 Tpeak
192.972000 Tpeak
193.668000 Tpeak
194.392000 Tpeak
195.156000 Tpeak
195.988000 Tpeak
196.812000 Tpeak
197.512000 Tpeak
198.212000 Tpeak
198.876000 Tpeak
199.528000 Tpeak
200.212000 Tpeak
200.904000 Tpeak
201.552000 Tpeak
202.152000 Tpeak
202.780000 Tpeak
203.452000 Tpeak
204.172000 Tpeak
204.936000 Tpeak
205.676000 Tpeak
206.352000 Tpeak
207.084000 Tpeak
207.744000 Tpeak
208.432000 Tpeak
209.176000 Tpeak
209.840000 Tpeak
210.440000 Tpeak
211.040000 Tpeak
211.656000 Tpeak
212.356000 Tpeak
213.116000 Tpeak
213.848000 Tpeak
214.512000 Tpeak
215.200000 Tpeak
216.132000 Tpeak
216.944000 Tpeak
217.708000 Tpeak
218.448000 Tpeak
219.096000 Tpeak
219.724000 Tpeak
220.376000 Tpeak
221.104000 Tpeak
221.848000 Tpeak
222.516000 Tpeak
223.148000 Tpeak
223.832000 Tpeak
224.544000 Tpeak
225.272000 Tpeak
226.028000 Tpeak
226.720000 Tpeak
227.352000 Tpeak
227.992000 Tpeak
228.672000 Tpeak
229.392000 Tpeak
230.120000 Tpeak
230.840000 Tpeak
231.508000 Tpeak
232.156000 Tpeak
232.832000 Tpeak
233.540000 Tpeak
234.196000 Tpeak
234.824000 Tpeak
235.464000 Tpeak
236.140000 Tpeak
236.832000 Tpeak
237.484000 Tpeak
238.124000 Tpeak
238.716000 Tpeak
239.332000 Tpeak
239.976000 Tpeak
240.680000 Tpeak
241.304000 Tpeak
241.892000 Tpeak
242.536000 Tpeak
243.264000 Tpeak
244.068000 Tpeak
244.884000 Tpeak
245.620000 Tpeak
246.280000 Tpeak
247.000000 Tpeak
247.648000 Tpeak
248.312000 Tpeak
249.032000 Tpeak
249.688000 Tpeak
250.292000 Tpeak
250.944000 Tpeak
251.700000 Tpeak
252.596000 Tpeak
253.432000 Tpeak
254.168000 Tpeak
254.828000 Tpeak
255.484000 Tpeak
256.180000 Tpeak
256.884000 Tpeak
257.604000 Tpeak
258.232000 Tpeak
258.808000 Tpeak
259.412000 Tpeak
260.060000 Tpeak
260.924000 Tpeak
261.812000 Tpeak
262.608000 Tpeak
263.332000 Tpeak
263.984000 Tpeak
264.656000 Tpeak
265.364000 Tpeak
266.104000 Tpeak
266.856000 Tpeak
267.568000 Tpeak
268.288000 Tpeak
268.952000 Tpeak
269.640000 Tpeak
270.352000 Tpeak
271.012000 Tpeak
271.664000 Tpeak
272.344000 Tpeak
273.044000 Tpeak
273.780000 Tpeak
274.440000 Tpeak
275.120000 Tpeak
275.924000 Tpeak
276.656000 Tpeak
277.400000 Tpeak
278.076000 Tpeak
278.728000 Tpeak
279.412000 Tpeak
280.156000 Tpeak
280.944000 Tpeak
281.672000 Tpeak
282.316000 Tpeak
282.952000 Tpeak
283.620000 Tpeak
284.356000 Tpeak
285.172000 Tpeak
285.836000 Tpeak
286.504000 Tpeak
287.172000 Tpeak
287.872000 Tpeak
288.588000 Tpeak
289.248000 Tpeak
289.860000 Tpeak
290.500000 Tpeak
291.188000 Tpeak
291.928000 Tpeak
292.740000 Tpeak
293.420000 Tpeak
294.036000 Tpeak
294.660000 Tpeak
295.316000 Tpeak
296.048000 Tpeak
296.784000 Tpeak
297.492000 Tpeak
298.124000 Tpeak
298.772000 Tpeak
299.436000 Tpeak
300.244000 Tpeak
300.948000 Tpeak
301.644000 Tpeak
302.304000 Tpeak
302.912000 Tpeak
303.496000 Tpeak
304.112000 Tpeak
304.784000 Tpeak
305.524000 Tpeak
306.312000 Tpeak
307.080000 Tpeak
307.768000 Tpeak
308.400000 Tpeak
309.044000 Tpeak
309.752000 Tpeak
310.408000 Tpeak
311.044000 Tpeak
311.720000 Tpeak
312.448000 Tpeak
313.212000 Tpeak
314.020000 Tpeak
314.740000 Tpeak
315.456000 Tpeak
316.296000 Tpeak
317.056000 Tpeak
317.828000 Tpeak
318.580000 Tpeak
319.256000 Tpeak
319.888000 Tpeak
320.524000 Tpeak
321.196000 Tpeak
321.912000 Tpeak
322.652000 Tpeak
323.408000 Tpeak
324.060000 Tpeak
324.688000 Tpeak
325.336000 Tpeak
326.048000 Tpeak
326.768000 Tpeak
327.424000 Tpeak
328.024000 Tpeak
328.632000 Tpeak
329.280000 Tpeak
329.968000 Tpeak
330.696000 Tpeak
331.424000 Tpeak
332.112000 Tpeak
332.788000 Tpeak
333.428000 Tpeak
334.056000 Tpeak
334.760000 Tpeak
335.424000 Tpeak
336.084000 Tpeak
336.760000 Tpeak
337.460000 Tpeak
338.200000 Tpeak
338.900000 Tpeak
339.560000 Tpeak
340.160000 Tpeak
340.764000 Tpeak
341.416000 Tpeak
342.132000 Tpeak
342.784000 Tpeak
343.400000 Tpeak
344.028000 Tpeak
344.700000 Tpeak
345.424000 Tpeak
346.156000 Tpeak
346.852000 Tpeak
347.496000 Tpeak
348.220000 Tpeak
348.872000 Tpeak
349.552000 Tpeak
350.272000 Tpeak
350.944000 Tpeak
351.564000 Tpeak
352.196000 Tpeak
352.876000 Tpeak
353.600000 Tpeak
354.356000 Tpeak
355.128000 Tpeak
355.800000 Tpeak
356.428000 Tpeak
357.064000 Tpeak
357.740000 Tpeak
358.432000 Tpeak
359.060000 Tpeak
359.644000 Tpeak
360.236000 Tpeak
360.892000 Tpeak
361.612000 Tpeak
362.392000 Tpeak
363.212000 Tpeak
363.920000 Tpeak
364.588000 Tpeak
365.268000 Tpeak
365.984000 Tpeak
366.744000 Tpeak
367.432000 Tpeak
368.052000 Tpeak
368.636000 Tpeak
369.248000 Tpeak
369.928000 Tpeak
370.696000 Tpeak
371.376000 Tpeak
372.104000 Tpeak
372.748000 Tpeak
373.332000 Tpeak
373.900000 Tpeak
374.512000 Tpeak
375.164000 Tpeak
375.884000 Tpeak
376.624000 Tpeak
377.352000 Tpeak
378.044000 Tpeak
378.692000 Tpeak
379.320000 Tpeak
379.988000 Tpeak
380.704000 Tpeak
381.372000 Tpeak
381.992000 Tpeak
382.588000 Tpeak
383.232000 Tpeak
383.908000 Tpeak
384.640000 Tpeak
385.364000 Tpeak
386.048000 Tpeak
386.720000 Tpeak
387.348000 Tpeak
387.992000 Tpeak
388.672000 Tpeak
389.268000 Tpeak
389.840000 Tpeak
390.472000 Tpeak
391.112000 Tpeak
391.820000 Tpeak
392.496000 Tpeak
393.088000 Tpeak
393.716000 Tpeak
394.316000 Tpeak
394.940000 Tpeak
395.604000 Tpeak
396.288000 Tpeak
396.904000 Tpeak
397.488000 Tpeak
398.108000 Tpeak
398.756000 Tpeak
399.420000 Tpeak
400.116000 Tpeak
400.800000 Tpeak
401.448000 Tpeak
402.112000 Tpeak
402.740000 Tpeak
403.440000 Tpeak
404.108000 Tpeak
404.736000 Tpeak
405.348000 Tpeak
406.032000 Tpeak
406.736000 Tpeak
407.464000 Tpeak
