latency type
115.636000 Rpeak
116.352000 Rpeak
117.104000 Rpeak
117.892000 Rpeak
118.696000 Rpeak
119.504000 Rpeak
120.240000 Rpeak
121.008000 Rpeak
121.824000 Rpeak
122.600000 Rpeak
123.308000 Rpeak
123.996000 Rpeak
124.708000 Rpeak
125.480000 Rpeak
126.320000 Rpeak
127.160000 Rpeak
127.924000 Rpeak
128.656000 Rpeak
129.388000 Rpeak
130.152000 Rpeak
130.932000 Rpeak
131.644000 Rpeak
132.312000 Rpeak
133.004000 Rpeak
133.720000 Rpeak
134.476000 Rpeak
135.224000 Rpeak
135.868000 Rpeak
136.492000 Rpeak
137.160000 Rpeak
137.868000 Rpeak
138.576000 Rpeak
139.236000 Rpeak
139.864000 Rpeak
140.532000 Rpeak
141.228000 Rpeak
142.000000 Rpeak
142.792000 Rpeak
143.484000 Rpeak
144.124000 Rpeak
144.780000 Rpeak
145.444000 Rpeak
146.156000 Rpeak
146.868000 Rpeak
147.492000 Rpeak
148.152000 Rpeak
148.860000 Rpeak
149.788000 Rpeak
150.692000 Rpeak
151.480000 Rpeak
152.184000 Rpeak
152.892000 Rpeak
153.636000 Rpeak
154.448000 Rpeak
155.192000 Rpeak
155.868000 Rpeak
156.580000 Rpeak
157.364000 Rpeak
158.252000 Rpeak
159.120000 Rpeak
159.836000 Rpeak
160.508000 Rpeak
161.196000 Rpeak
161.944000 Rpeak
162.756000 Rpeak
163.488000 Rpeak
164.212000 Rpeak
164.996000 Rpeak
165.928000 Rpeak
166.784000 Rpeak
167.520000 Rpeak
168.236000 Rpeak
168.976000 Rpeak
169.780000 Rpeak
170.616000 Rpeak
171.400000 Rpeak
172.132000 Rpeak
172.896000 Rpeak
173.704000 Rpeak
174.528000 Rpeak
175.324000 Rpeak
176.024000 Rpeak
176.716000 Rpeak
177.432000 Rpeak
178.204000 Rpeak
178.976000 Rpeak
179.668000 Rpeak
180.368000 Rpeak
181.120000 Rpeak
181.948000 Rpeak
182.796000 Rpeak
183.560000 Rpeak
184.236000 Rpeak
184.920000 Rpeak
185.660000 Rpeak
186.456000 Rpeak
187.252000 Rpeak
187.984000 Rpeak
188.664000 Rpeak
189.372000 Rpeak
190.120000 Rpeak
190.968000 Rpeak
191.856000 Rpeak
192.668000 Rpeak
193.412000 Rpeak
194.200000 Rpeak
195.024000 Rpeak
195.940000 Rpeak
196.812000 Rpeak
197.620000 Rpeak
198.328000 Rpeak
199.008000 Rpeak
199.708000 Rpeak
200.548000 Rpeak
201.396000 Rpeak
202.176000 Rpeak
202.860000 Rpeak
203.528000 Rpeak
204.232000 Rpeak
205.024000 Rpeak
205.836000 Rpeak
206.576000 Rpeak
207.260000 Rpeak
207.948000 Rpeak
208.700000 Rpeak
209.572000 Rpeak
210.452000 Rpeak
211.236000 Rpeak
211.952000 Rpeak
212.680000 Rpeak
213.424000 Rpeak
214.160000 Rpeak
214.840000 Rpeak
215.504000 Rpeak
216.204000 Rpeak
216.940000 Rpeak
217.736000 Rpeak
218.476000 Rpeak
219.184000 Rpeak
219.940000 Rpeak
220.684000 Rpeak
221.420000 Rpeak
222.088000 Rpeak
222.768000 Rpeak
223.472000 Rpeak
224.212000 Rpeak
225.004000 Rpeak
225.712000 Rpeak
226.376000 Rpeak
227.068000 Rpeak
227.800000 Rpeak
228.616000 Rpeak
229.340000 Rpeak
230.044000 Rpeak
230.788000 Rpeak
231.552000 Rpeak
232.316000 Rpeak
232.984000 Rpeak
233.640000 Rpeak
234.312000 Rpeak
235.044000 Rpeak
235.840000 Rpeak
236.664000 Rpeak
237.488000 Rpeak
238.224000 Rpeak
238.900000 Rpeak
239.580000 Rpeak
240.252000 Rpeak
240.944000 Rpeak
241.656000 Rpeak
242.348000 Rpeak
243.004000 Rpeak
0.720000 Tpeak
1.500000 Tpeak
2.192000 Tpeak
2.920000 Tpeak
3.692000 Tpeak
4.472000 Tpeak
5.232000 Tpeak
5.916000 Tpeak
6.632000 Tpeak
7.376000 Tpeak
8.160000 Tpeak
8.928000 Tpeak
9.628000 Tpeak
10.328000 Tpeak
11.040000 Tpeak
11.808000 Tpeak
12.604000 Tpeak
13.400000 Tpeak
14.128000 Tpeak
14.836000 Tpeak
15.564000 Tpeak
16.312000 Tpeak
17.096000 Tpeak
17.860000 Tpeak
18.544000 Tpeak
19.248000 Tpeak
19.972000 Tpeak
20.736000 Tpeak
21.476000 Tpeak
22.144000 Tpeak
22.848000 Tpeak
23.604000 Tpeak
24.424000 Tpeak
25.212000 Tpeak
25.924000 Tpeak
26.632000 Tpeak
27.356000 Tpeak
28.152000 Tpeak
28.960000 Tpeak
29.688000 Tpeak
30.360000 Tpeak
31.056000 Tpeak
31.812000 Tpeak
32.616000 Tpeak
33.444000 Tpeak
34.196000 Tpeak
34.900000 Tpeak
35.640000 Tpeak
36.448000 Tpeak
37.308000 Tpeak
38.152000 Tpeak
38.880000 Tpeak
39.640000 Tpeak
40.464000 Tpeak
41.336000 Tpeak
42.156000 Tpeak
42.876000 Tpeak
43.612000 Tpeak
44.400000 Tpeak
45.244000 Tpeak
46.012000 Tpeak
46.728000 Tpeak
47.452000 Tpeak
48.232000 Tpeak
48.980000 Tpeak
49.668000 Tpeak
50.364000 Tpeak
51.136000 Tpeak
52.020000 Tpeak
52.936000 Tpeak
53.752000 Tpeak
54.476000 Tpeak
55.232000 Tpeak
56.012000 Tpeak
56.812000 Tpeak
57.524000 Tpeak
58.232000 Tpeak
59.000000 Tpeak
59.828000 Tpeak
60.652000 Tpeak
61.380000 Tpeak
62.140000 Tpeak
62.920000 Tpeak
63.720000 Tpeak
64.520000 Tpeak
65.256000 Tpeak
65.924000 Tpeak
66.612000 Tpeak
67.348000 Tpeak
68.180000 Tpeak
68.944000 Tpeak
69.632000 Tpeak
70.360000 Tpeak
71.140000 Tpeak
72.000000 Tpeak
72.804000 Tpeak
73.484000 Tpeak
74.156000 Tpeak
74.960000 Tpeak
75.932000 Tpeak
76.884000 Tpeak
77.716000 Tpeak
78.496000 Tpeak
79.304000 Tpeak
80.140000 Tpeak
80.992000 Tpeak
81.824000 Tpeak
82.540000 Tpeak
83.264000 Tpeak
84.088000 Tpeak
84.960000 Tpeak
85.800000 Tpeak
86.592000 Tpeak
87.312000 Tpeak
88.076000 Tpeak
88.880000 Tpeak
89.700000 Tpeak
90.460000 Tpeak
91.208000 Tpeak
92.004000 Tpeak
92.812000 Tpeak
93.624000 Tpeak
94.344000 Tpeak
95.052000 Tpeak
95.808000 Tpeak
96.604000 Tpeak
97.360000 Tpeak
98.108000 Tpeak
98.916000 Tpeak
99.740000 Tpeak
100.540000 Tpeak
101.264000 Tpeak
101.984000 Tpeak
102.760000 Tpeak
103.548000 Tpeak
104.372000 Tpeak
105.128000 Tpeak
105.868000 Tpeak
106.632000 Tpeak
107.436000 Tpeak
108.268000 Tpeak
109.004000 Tpeak
109.712000 Tpeak
110.448000 Tpeak
111.244000 Tpeak
112.072000 Tpeak
112.868000 Tpeak
113.576000 Tpeak
114.316000 Tpeak
115.116000 Tpeak
115.928000 Tpeak
116.644000 Tpeak
117.384000 Tpeak
118.172000 Tpeak
118.976000 Tpeak
119.796000 Tpeak
120.532000 Tpeak
121.292000 Tpeak
122.108000 Tpeak
122.880000 Tpeak
123.604000 Tpeak
124.284000 Tpeak
124.996000 Tpeak
125.764000 Tpeak
126.600000 Tpeak
127.448000 Tpeak
128.220000 Tpeak
128.940000 Tpeak
129.668000 Tpeak
130.436000 Tpeak
131.220000 Tpeak
131.940000 Tpeak
132.600000 Tpeak
133.284000 Tpeak
134.000000 Tpeak
134.760000 Tpeak
135.508000 Tpeak
136.168000 Tpeak
136.776000 Tpeak
137.440000 Tpeak
138.148000 Tpeak
138.860000 Tpeak
139.532000 Tpeak
140.144000 Tpeak
140.816000 Tpeak
141.508000 Tpeak
142.284000 Tpeak
143.076000 Tpeak
143.784000 Tpeak
144.412000 Tpeak
145.060000 Tpeak
145.724000 Tpeak
146.436000 Tpeak
147.156000 Tpeak
147.788000 Tpeak
148.436000 Tpeak
149.144000 Tpeak
150.068000 Tpeak
150.976000 Tpeak
151.776000 Tpeak
152.476000 Tpeak
153.176000 Tpeak
153.916000 Tpeak
154.732000 Tpeak
155.488000 Tpeak
156.160000 Tpeak
156.860000 Tpeak
157.648000 Tpeak
158.532000 Tpeak
159.412000 Tpeak
160.132000 Tpeak
160.788000 Tpeak
161.476000 Tpeak
162.224000 Tpeak
163.044000 Tpeak
163.780000 Tpeak
164.496000 Tpeak
165.280000 Tpeak
166.208000 Tpeak
167.068000 Tpeak
167.812000 Tpeak
168.520000 Tpeak
169.256000 Tpeak
170.064000 Tpeak
170.896000 Tpeak
171.692000 Tpeak
172.416000 Tpeak
173.180000 Tpeak
173.984000 Tpeak
174.812000 Tpeak
175.612000 Tpeak
176.316000 Tpeak
177.000000 Tpeak
177.712000 Tpeak
178.484000 Tpeak
179.264000 Tpeak
179.960000 Tpeak
180.652000 Tpeak
181.404000 Tpeak
182.232000 Tpeak
183.080000 Tpeak
183.848000 Tpeak
184.528000 Tpeak
185.204000 Tpeak
185.940000 Tpeak
186.736000 Tpeak
187.532000 Tpeak
188.276000 Tpeak
188.952000 Tpeak
189.652000 Tpeak
190.400000 Tpeak
191.252000 Tpeak
192.140000 Tpeak
192.964000 Tpeak
193.700000 Tpeak
194.484000 Tpeak
195.304000 Tpeak
196.224000 Tpeak
197.096000 Tpeak
197.916000 Tpeak
198.616000 Tpeak
199.288000 Tpeak
199.988000 Tpeak
200.832000 Tpeak
201.680000 Tpeak
202.464000 Tpeak
203.152000 Tpeak
203.808000 Tpeak
204.512000 Tpeak
205.304000 Tpeak
206.120000 Tpeak
206.872000 Tpeak
207.548000 Tpeak
208.232000 Tpeak
208.984000 Tpeak
209.852000 Tpeak
210.740000 Tpeak
211.532000 Tpeak
212.236000 Tpeak
212.960000 Tpeak
213.704000 Tpeak
214.444000 Tpeak
215.136000 Tpeak
215.788000 Tpeak
216.488000 Tpeak
217.220000 Tpeak
218.024000 Tpeak
218.772000 Tpeak
219.468000 Tpeak
220.220000 Tpeak
220.964000 Tpeak
221.708000 Tpeak
222.380000 Tpeak
223.048000 Tpeak
223.756000 Tpeak
224.496000 Tpeak
225.292000 Tpeak
226.004000 Tpeak
226.664000 Tpeak
227.352000 Tpeak
228.080000 Tpeak
228.900000 Tpeak
229.632000 Tpeak
230.324000 Tpeak
231.068000 Tpeak
231.836000 Tpeak
232.604000 Tpeak
233.276000 Tpeak
233.928000 Tpeak
234.596000 Tpeak
235.328000 Tpeak
236.120000 Tpeak
236.944000 Tpeak
237.768000 Tpeak
238.516000 Tpeak
239.188000 Tpeak
239.860000 Tpeak
240.532000 Tpeak
241.224000 Tpeak
241.940000 Tpeak
242.640000 Tpeak
243.296000 Tpeak
