latency type
111.400000 Rpeak
112.284000 Rpeak
113.096000 Rpeak
113.880000 Rpeak
114.680000 Rpeak
115.520000 Rpeak
116.392000 Rpeak
117.200000 Rpeak
118.064000 Rpeak
118.984000 Rpeak
119.888000 Rpeak
120.780000 Rpeak
121.592000 Rpeak
122.436000 Rpeak
123.280000 Rpeak
124.096000 Rpeak
124.832000 Rpeak
125.592000 Rpeak
126.384000 Rpeak
127.180000 Rpeak
127.888000 Rpeak
128.576000 Rpeak
129.308000 Rpeak
130.152000 Rpeak
131.040000 Rpeak
131.928000 Rpeak
132.832000 Rpeak
133.644000 Rpeak
134.504000 Rpeak
135.356000 Rpeak
136.204000 Rpeak
137.024000 Rpeak
137.824000 Rpeak
138.664000 Rpeak
139.532000 Rpeak
140.428000 Rpeak
141.312000 Rpeak
142.172000 Rpeak
143.040000 Rpeak
143.904000 Rpeak
144.780000 Rpeak
145.656000 Rpeak
146.488000 Rpeak
147.372000 Rpeak
148.284000 Rpeak
149.200000 Rpeak
150.108000 Rpeak
150.896000 Rpeak
151.604000 Rpeak
152.336000 Rpeak
153.108000 Rpeak
153.968000 Rpeak
154.864000 Rpeak
155.724000 Rpeak
156.652000 Rpeak
157.596000 Rpeak
158.572000 Rpeak
159.500000 Rpeak
160.344000 Rpeak
161.168000 Rpeak
161.976000 Rpeak
162.780000 Rpeak
163.580000 Rpeak
164.380000 Rpeak
165.264000 Rpeak
166.192000 Rpeak
167.132000 Rpeak
168.028000 Rpeak
168.904000 Rpeak
169.824000 Rpeak
170.744000 Rpeak
171.660000 Rpeak
172.516000 Rpeak
173.396000 Rpeak
174.276000 Rpeak
175.164000 Rpeak
176.004000 Rpeak
176.808000 Rpeak
177.600000 Rpeak
178.408000 Rpeak
179.212000 Rpeak
179.996000 Rpeak
180.848000 Rpeak
181.736000 Rpeak
182.624000 Rpeak
183.444000 Rpeak
184.316000 Rpeak
185.164000 Rpeak
185.976000 Rpeak
186.712000 Rpeak
187.504000 Rpeak
188.328000 Rpeak
189.192000 Rpeak
190.024000 Rpeak
190.828000 Rpeak
191.652000 Rpeak
192.464000 Rpeak
193.284000 Rpeak
194.044000 Rpeak
194.832000 Rpeak
195.656000 Rpeak
196.504000 Rpeak
197.340000 Rpeak
198.108000 Rpeak
198.904000 Rpeak
199.712000 Rpeak
200.532000 Rpeak
201.304000 Rpeak
202.040000 Rpeak
202.788000 Rpeak
203.528000 Rpeak
204.240000 Rpeak
204.928000 Rpeak
205.684000 Rpeak
206.520000 Rpeak
207.392000 Rpeak
208.220000 Rpeak
209.036000 Rpeak
209.888000 Rpeak
210.752000 Rpeak
211.580000 Rpeak
212.336000 Rpeak
213.116000 Rpeak
213.936000 Rpeak
214.784000 Rpeak
215.636000 Rpeak
216.444000 Rpeak
217.292000 Rpeak
218.160000 Rpeak
219.044000 Rpeak
219.868000 Rpeak
220.704000 Rpeak
221.540000 Rpeak
222.392000 Rpeak
223.200000 Rpeak
223.940000 Rpeak
224.696000 Rpeak
225.444000 Rpeak
226.180000 Rpeak
226.856000 Rpeak
227.544000 Rpeak
228.276000 Rpeak
229.108000 Rpeak
229.972000 Rpeak
230.764000 Rpeak
231.572000 Rpeak
232.408000 Rpeak
233.248000 Rpeak
234.028000 Rpeak
234.812000 Rpeak
235.600000 Rpeak
236.400000 Rpeak
237.188000 Rpeak
237.932000 Rpeak
238.692000 Rpeak
239.464000 Rpeak
240.244000 Rpeak
240.984000 Rpeak
241.780000 Rpeak
242.624000 Rpeak
243.488000 Rpeak
244.332000 Rpeak
245.068000 Rpeak
245.736000 Rpeak
246.404000 Rpeak
247.124000 Rpeak
247.908000 Rpeak
248.800000 Rpeak
249.744000 Rpeak
250.688000 Rpeak
251.548000 Rpeak
252.440000 Rpeak
253.340000 Rpeak
254.224000 Rpeak
255.084000 Rpeak
255.912000 Rpeak
256.740000 Rpeak
257.548000 Rpeak
258.364000 Rpeak
259.136000 Rpeak
259.960000 Rpeak
260.816000 Rpeak
261.672000 Rpeak
262.468000 Rpeak
263.280000 Rpeak
264.140000 Rpeak
264.996000 Rpeak
265.800000 Rpeak
266.540000 Rpeak
267.288000 Rpeak
268.008000 Rpeak
268.688000 Rpeak
269.324000 Rpeak
270.000000 Rpeak
270.720000 Rpeak
271.664000 Rpeak
272.548000 Rpeak
273.368000 Rpeak
274.224000 Rpeak
275.084000 Rpeak
275.908000 Rpeak
276.648000 Rpeak
277.404000 Rpeak
278.180000 Rpeak
278.992000 Rpeak
279.796000 Rpeak
280.544000 Rpeak
281.332000 Rpeak
282.136000 Rpeak
282.948000 Rpeak
283.696000 Rpeak
284.484000 Rpeak
285.316000 Rpeak
286.168000 Rpeak
286.996000 Rpeak
287.812000 Rpeak
288.644000 Rpeak
289.472000 Rpeak
290.288000 Rpeak
291.048000 Rpeak
291.832000 Rpeak
292.644000 Rpeak
293.456000 Rpeak
294.228000 Rpeak
294.920000 Rpeak
295.616000 Rpeak
296.312000 Rpeak
297.012000 Rpeak
297.684000 Rpeak
298.324000 Rpeak
298.976000 Rpeak
299.704000 Rpeak
300.616000 Rpeak
301.532000 Rpeak
302.340000 Rpeak
303.144000 Rpeak
303.952000 Rpeak
304.760000 Rpeak
305.552000 Rpeak
306.292000 Rpeak
307.060000 Rpeak
307.860000 Rpeak
308.716000 Rpeak
309.592000 Rpeak
310.440000 Rpeak
311.320000 Rpeak
312.224000 Rpeak
313.124000 Rpeak
313.996000 Rpeak
314.804000 Rpeak
315.620000 Rpeak
316.440000 Rpeak
317.252000 Rpeak
318.016000 Rpeak
318.792000 Rpeak
319.628000 Rpeak
320.532000 Rpeak
321.412000 Rpeak
322.232000 Rpeak
323.068000 Rpeak
323.920000 Rpeak
324.764000 Rpeak
325.544000 Rpeak
326.324000 Rpeak
327.164000 Rpeak
328.008000 Rpeak
328.804000 Rpeak
329.564000 Rpeak
330.380000 Rpeak
331.264000 Rpeak
332.164000 Rpeak
332.988000 Rpeak
333.828000 Rpeak
334.664000 Rpeak
335.488000 Rpeak
336.288000 Rpeak
337.016000 Rpeak
337.768000 Rpeak
338.520000 Rpeak
339.288000 Rpeak
340.000000 Rpeak
340.736000 Rpeak
341.508000 Rpeak
342.324000 Rpeak
343.180000 Rpeak
343.956000 Rpeak
344.744000 Rpeak
345.528000 Rpeak
346.292000 Rpeak
346.984000 Rpeak
347.692000 Rpeak
348.420000 Rpeak
349.176000 Rpeak
349.988000 Rpeak
350.784000 Rpeak
351.536000 Rpeak
352.296000 Rpeak
353.024000 Rpeak
353.704000 Rpeak
354.336000 Rpeak
354.980000 Rpeak
355.624000 Rpeak
356.320000 Rpeak
357.108000 Rpeak
357.856000 Rpeak
358.532000 Rpeak
359.204000 Rpeak
360.036000 Rpeak
360.964000 Rpeak
361.844000 Rpeak
362.716000 Rpeak
363.560000 Rpeak
364.380000 Rpeak
365.132000 Rpeak
365.880000 Rpeak
366.640000 Rpeak
367.444000 Rpeak
368.320000 Rpeak
369.216000 Rpeak
370.112000 Rpeak
370.968000 Rpeak
371.812000 Rpeak
372.672000 Rpeak
373.540000 Rpeak
374.392000 Rpeak
375.212000 Rpeak
376.048000 Rpeak
376.896000 Rpeak
377.764000 Rpeak
378.636000 Rpeak
379.460000 Rpeak
380.300000 Rpeak
381.152000 Rpeak
381.984000 Rpeak
382.772000 Rpeak
383.524000 Rpeak
384.336000 Rpeak
385.192000 Rpeak
386.084000 Rpeak
386.872000 Rpeak
387.692000 Rpeak
388.520000 Rpeak
389.348000 Rpeak
390.092000 Rpeak
390.832000 Rpeak
391.532000 Rpeak
392.192000 Rpeak
392.848000 Rpeak
393.540000 Rpeak
394.192000 Rpeak
394.836000 Rpeak
395.484000 Rpeak
396.152000 Rpeak
396.840000 Rpeak
397.496000 Rpeak
398.168000 Rpeak
398.888000 Rpeak
399.720000 Rpeak
400.604000 Rpeak
401.472000 Rpeak
402.272000 Rpeak
403.064000 Rpeak
403.832000 Rpeak
404.504000 Rpeak
405.144000 Rpeak
405.784000 Rpeak
406.408000 Rpeak
407.020000 Rpeak
407.684000 Rpeak
408.472000 Rpeak
409.356000 Rpeak
410.232000 Rpeak
411.048000 Rpeak
411.856000 Rpeak
412.652000 Rpeak
413.444000 Rpeak
414.212000 Rpeak
414.956000 Rpeak
415.740000 Rpeak
416.576000 Rpeak
417.484000 Rpeak
418.392000 Rpeak
419.280000 Rpeak
420.180000 Rpeak
421.088000 Rpeak
421.980000 Rpeak
422.800000 Rpeak
423.628000 Rpeak
424.488000 Rpeak
425.372000 Rpeak
426.176000 Rpeak
426.988000 Rpeak
427.820000 Rpeak
428.668000 Rpeak
429.468000 Rpeak
430.224000 Rpeak
430.972000 Rpeak
431.752000 Rpeak
432.580000 Rpeak
433.352000 Rpeak
434.056000 Rpeak
434.792000 Rpeak
435.596000 Rpeak
436.416000 Rpeak
437.204000 Rpeak
437.920000 Rpeak
438.648000 Rpeak
439.364000 Rpeak
440.092000 Rpeak
440.808000 Rpeak
441.500000 Rpeak
442.268000 Rpeak
443.076000 Rpeak
443.884000 Rpeak
444.736000 Rpeak
445.500000 Rpeak
446.248000 Rpeak
446.996000 Rpeak
447.760000 Rpeak
448.556000 Rpeak
449.316000 Rpeak
450.096000 Rpeak
450.936000 Rpeak
451.828000 Rpeak
452.720000 Rpeak
453.580000 Rpeak
454.416000 Rpeak
455.264000 Rpeak
456.120000 Rpeak
456.996000 Rpeak
457.820000 Rpeak
458.636000 Rpeak
459.440000 Rpeak
460.260000 Rpeak
461.064000 Rpeak
461.800000 Rpeak
462.560000 Rpeak
463.344000 Rpeak
464.156000 Rpeak
464.888000 Rpeak
465.632000 Rpeak
466.396000 Rpeak
467.140000 Rpeak
467.804000 Rpeak
468.476000 Rpeak
469.192000 Rpeak
469.944000 Rpeak
470.668000 Rpeak
471.456000 Rpeak
472.264000 Rpeak
473.076000 Rpeak
473.832000 Rpeak
474.600000 Rpeak
475.356000 Rpeak
476.096000 Rpeak
476.840000 Rpeak
477.496000 Rpeak
478.112000 Rpeak
478.732000 Rpeak
479.352000 Rpeak
480.000000 Rpeak
480.772000 Rpeak
481.748000 Rpeak
482.628000 Rpeak
483.496000 Rpeak
484.356000 Rpeak
485.208000 Rpeak
485.992000 Rpeak
486.808000 Rpeak
487.660000 Rpeak
488.536000 Rpeak
489.416000 Rpeak
490.268000 Rpeak
491.156000 Rpeak
492.040000 Rpeak
492.928000 Rpeak
493.764000 Rpeak
494.612000 Rpeak
495.468000 Rpeak
496.348000 Rpeak
497.208000 Rpeak
498.076000 Rpeak
498.944000 Rpeak
499.832000 Rpeak
500.724000 Rpeak
501.584000 Rpeak
502.456000 Rpeak
503.360000 Rpeak
0.888000 Tpeak
1.648000 Tpeak
2.464000 Tpeak
3.308000 Tpeak
4.192000 Tpeak
5.028000 Tpeak
5.864000 Tpeak
6.736000 Tpeak
7.636000 Tpeak
8.508000 Tpeak
9.296000 Tpeak
10.084000 Tpeak
10.904000 Tpeak
11.752000 Tpeak
12.612000 Tpeak
13.400000 Tpeak
14.232000 Tpeak
15.112000 Tpeak
15.996000 Tpeak
16.840000 Tpeak
17.688000 Tpeak
18.568000 Tpeak
19.464000 Tpeak
20.340000 Tpeak
21.132000 Tpeak
21.960000 Tpeak
22.812000 Tpeak
23.676000 Tpeak
24.472000 Tpeak
25.320000 Tpeak
26.208000 Tpeak
27.096000 Tpeak
27.988000 Tpeak
28.836000 Tpeak
29.632000 Tpeak
30.464000 Tpeak
31.320000 Tpeak
32.188000 Tpeak
32.988000 Tpeak
33.804000 Tpeak
34.676000 Tpeak
35.552000 Tpeak
36.436000 Tpeak
37.260000 Tpeak
38.052000 Tpeak
38.880000 Tpeak
39.732000 Tpeak
40.592000 Tpeak
41.396000 Tpeak
42.224000 Tpeak
43.056000 Tpeak
43.908000 Tpeak
44.748000 Tpeak
45.544000 Tpeak
46.388000 Tpeak
47.232000 Tpeak
48.076000 Tpeak
48.900000 Tpeak
49.688000 Tpeak
50.476000 Tpeak
51.260000 Tpeak
52.056000 Tpeak
52.804000 Tpeak
53.552000 Tpeak
54.364000 Tpeak
55.244000 Tpeak
56.120000 Tpeak
56.940000 Tpeak
57.772000 Tpeak
58.616000 Tpeak
59.460000 Tpeak
60.264000 Tpeak
61.044000 Tpeak
61.848000 Tpeak
62.668000 Tpeak
63.512000 Tpeak
64.292000 Tpeak
65.060000 Tpeak
65.852000 Tpeak
66.604000 Tpeak
67.268000 Tpeak
67.944000 Tpeak
68.668000 Tpeak
69.484000 Tpeak
70.340000 Tpeak
71.148000 Tpeak
71.988000 Tpeak
72.852000 Tpeak
73.696000 Tpeak
74.488000 Tpeak
75.248000 Tpeak
76.024000 Tpeak
76.816000 Tpeak
77.624000 Tpeak
78.400000 Tpeak
79.184000 Tpeak
80.016000 Tpeak
80.876000 Tpeak
81.744000 Tpeak
82.548000 Tpeak
83.324000 Tpeak
84.120000 Tpeak
84.936000 Tpeak
85.756000 Tpeak
86.512000 Tpeak
87.292000 Tpeak
88.152000 Tpeak
89.016000 Tpeak
89.856000 Tpeak
90.624000 Tpeak
91.408000 Tpeak
92.228000 Tpeak
93.112000 Tpeak
94.000000 Tpeak
94.828000 Tpeak
95.656000 Tpeak
96.516000 Tpeak
97.384000 Tpeak
98.224000 Tpeak
98.992000 Tpeak
99.800000 Tpeak
100.632000 Tpeak
101.492000 Tpeak
102.308000 Tpeak
103.096000 Tpeak
103.932000 Tpeak
104.812000 Tpeak
105.684000 Tpeak
106.504000 Tpeak
107.344000 Tpeak
108.196000 Tpeak
109.076000 Tpeak
109.892000 Tpeak
110.728000 Tpeak
111.628000 Tpeak
112.512000 Tpeak
113.324000 Tpeak
114.108000 Tpeak
114.908000 Tpeak
115.748000 Tpeak
116.620000 Tpeak
117.424000 Tpeak
118.292000 Tpeak
119.216000 Tpeak
120.120000 Tpeak
121.008000 Tpeak
121.820000 Tpeak
122.664000 Tpeak
123.512000 Tpeak
124.324000 Tpeak
125.056000 Tpeak
125.820000 Tpeak
126.612000 Tpeak
127.408000 Tpeak
128.112000 Tpeak
128.796000 Tpeak
129.532000 Tpeak
130.380000 Tpeak
131.272000 Tpeak
132.160000 Tpeak
133.060000 Tpeak
133.872000 Tpeak
134.732000 Tpeak
135.584000 Tpeak
136.432000 Tpeak
137.252000 Tpeak
138.052000 Tpeak
138.892000 Tpeak
139.764000 Tpeak
140.656000 Tpeak
141.540000 Tpeak
142.400000 Tpeak
143.268000 Tpeak
144.136000 Tpeak
145.008000 Tpeak
145.884000 Tpeak
146.716000 Tpeak
147.600000 Tpeak
148.516000 Tpeak
149.432000 Tpeak
150.336000 Tpeak
151.120000 Tpeak
151.828000 Tpeak
152.564000 Tpeak
153.340000 Tpeak
154.200000 Tpeak
155.092000 Tpeak
155.956000 Tpeak
156.880000 Tpeak
157.828000 Tpeak
158.804000 Tpeak
159.732000 Tpeak
160.576000 Tpeak
161.396000 Tpeak
162.204000 Tpeak
163.012000 Tpeak
163.812000 Tpeak
164.608000 Tpeak
165.492000 Tpeak
166.424000 Tpeak
167.364000 Tpeak
168.260000 Tpeak
169.136000 Tpeak
170.056000 Tpeak
170.976000 Tpeak
171.888000 Tpeak
172.744000 Tpeak
173.628000 Tpeak
174.508000 Tpeak
175.396000 Tpeak
176.232000 Tpeak
177.040000 Tpeak
177.832000 Tpeak
178.640000 Tpeak
179.440000 Tpeak
180.224000 Tpeak
181.080000 Tpeak
181.968000 Tpeak
182.856000 Tpeak
183.676000 Tpeak
184.548000 Tpeak
185.396000 Tpeak
186.204000 Tpeak
186.940000 Tpeak
187.736000 Tpeak
188.560000 Tpeak
189.424000 Tpeak
190.252000 Tpeak
191.060000 Tpeak
191.884000 Tpeak
192.696000 Tpeak
193.512000 Tpeak
194.272000 Tpeak
195.064000 Tpeak
195.888000 Tpeak
196.736000 Tpeak
197.568000 Tpeak
198.336000 Tpeak
199.132000 Tpeak
199.944000 Tpeak
200.760000 Tpeak
201.532000 Tpeak
202.268000 Tpeak
203.020000 Tpeak
203.760000 Tpeak
204.464000 Tpeak
205.156000 Tpeak
205.912000 Tpeak
206.752000 Tpeak
207.620000 Tpeak
208.448000 Tpeak
209.264000 Tpeak
210.120000 Tpeak
210.984000 Tpeak
211.808000 Tpeak
212.560000 Tpeak
213.344000 Tpeak
214.168000 Tpeak
215.016000 Tpeak
215.864000 Tpeak
216.672000 Tpeak
217.520000 Tpeak
218.392000 Tpeak
219.276000 Tpeak
220.096000 Tpeak
220.932000 Tpeak
221.772000 Tpeak
222.624000 Tpeak
223.424000 Tpeak
224.164000 Tpeak
224.924000 Tpeak
225.672000 Tpeak
226.404000 Tpeak
227.076000 Tpeak
227.768000 Tpeak
228.500000 Tpeak
229.336000 Tpeak
230.200000 Tpeak
230.988000 Tpeak
231.800000 Tpeak
232.640000 Tpeak
233.480000 Tpeak
234.256000 Tpeak
235.040000 Tpeak
235.832000 Tpeak
236.628000 Tpeak
237.416000 Tpeak
238.156000 Tpeak
238.920000 Tpeak
239.696000 Tpeak
240.468000 Tpeak
241.208000 Tpeak
242.008000 Tpeak
242.852000 Tpeak
243.716000 Tpeak
244.560000 Tpeak
245.292000 Tpeak
245.952000 Tpeak
246.628000 Tpeak
247.348000 Tpeak
248.136000 Tpeak
249.028000 Tpeak
249.976000 Tpeak
250.916000 Tpeak
251.776000 Tpeak
252.668000 Tpeak
253.572000 Tpeak
254.456000 Tpeak
255.312000 Tpeak
256.140000 Tpeak
256.972000 Tpeak
257.776000 Tpeak
258.592000 Tpeak
259.360000 Tpeak
260.188000 Tpeak
261.048000 Tpeak
261.904000 Tpeak
262.696000 Tpeak
263.508000 Tpeak
264.372000 Tpeak
265.228000 Tpeak
266.024000 Tpeak
266.768000 Tpeak
267.520000 Tpeak
268.236000 Tpeak
268.912000 Tpeak
269.548000 Tpeak
270.228000 Tpeak
270.944000 Tpeak
271.896000 Tpeak
272.776000 Tpeak
273.596000 Tpeak
274.456000 Tpeak
275.316000 Tpeak
276.136000 Tpeak
276.872000 Tpeak
277.632000 Tpeak
278.408000 Tpeak
279.220000 Tpeak
280.024000 Tpeak
280.772000 Tpeak
281.560000 Tpeak
282.364000 Tpeak
283.176000 Tpeak
283.920000 Tpeak
284.712000 Tpeak
285.544000 Tpeak
286.400000 Tpeak
287.220000 Tpeak
288.040000 Tpeak
288.876000 Tpeak
289.704000 Tpeak
290.512000 Tpeak
291.272000 Tpeak
292.060000 Tpeak
292.872000 Tpeak
293.684000 Tpeak
294.452000 Tpeak
295.140000 Tpeak
295.840000 Tpeak
296.540000 Tpeak
297.240000 Tpeak
297.908000 Tpeak
298.544000 Tpeak
299.200000 Tpeak
299.932000 Tpeak
300.848000 Tpeak
301.760000 Tpeak
302.564000 Tpeak
303.372000 Tpeak
304.180000 Tpeak
304.988000 Tpeak
305.776000 Tpeak
306.516000 Tpeak
307.288000 Tpeak
308.088000 Tpeak
308.944000 Tpeak
309.820000 Tpeak
310.664000 Tpeak
311.548000 Tpeak
312.452000 Tpeak
313.356000 Tpeak
314.224000 Tpeak
315.032000 Tpeak
315.848000 Tpeak
316.668000 Tpeak
317.480000 Tpeak
318.240000 Tpeak
319.020000 Tpeak
319.860000 Tpeak
320.764000 Tpeak
321.640000 Tpeak
322.460000 Tpeak
323.296000 Tpeak
324.152000 Tpeak
324.992000 Tpeak
325.768000 Tpeak
326.552000 Tpeak
327.392000 Tpeak
328.236000 Tpeak
329.032000 Tpeak
329.792000 Tpeak
330.608000 Tpeak
331.492000 Tpeak
332.392000 Tpeak
333.216000 Tpeak
334.056000 Tpeak
334.896000 Tpeak
335.720000 Tpeak
336.512000 Tpeak
337.240000 Tpeak
337.996000 Tpeak
338.748000 Tpeak
339.516000 Tpeak
340.224000 Tpeak
340.960000 Tpeak
341.736000 Tpeak
342.556000 Tpeak
343.408000 Tpeak
344.180000 Tpeak
344.972000 Tpeak
345.756000 Tpeak
346.516000 Tpeak
347.208000 Tpeak
347.916000 Tpeak
348.648000 Tpeak
349.404000 Tpeak
350.216000 Tpeak
351.008000 Tpeak
351.760000 Tpeak
352.524000 Tpeak
353.252000 Tpeak
353.928000 Tpeak
354.556000 Tpeak
355.200000 Tpeak
355.848000 Tpeak
356.544000 Tpeak
357.332000 Tpeak
358.080000 Tpeak
358.748000 Tpeak
359.424000 Tpeak
360.264000 Tpeak
361.196000 Tpeak
362.076000 Tpeak
362.944000 Tpeak
363.788000 Tpeak
364.604000 Tpeak
365.356000 Tpeak
366.108000 Tpeak
366.868000 Tpeak
367.672000 Tpeak
368.548000 Tpeak
369.444000 Tpeak
370.340000 Tpeak
371.196000 Tpeak
372.040000 Tpeak
372.900000 Tpeak
373.768000 Tpeak
374.620000 Tpeak
375.440000 Tpeak
376.276000 Tpeak
377.124000 Tpeak
377.992000 Tpeak
378.864000 Tpeak
379.684000 Tpeak
380.532000 Tpeak
381.380000 Tpeak
382.212000 Tpeak
382.996000 Tpeak
383.752000 Tpeak
384.564000 Tpeak
385.420000 Tpeak
386.312000 Tpeak
387.096000 Tpeak
387.920000 Tpeak
388.748000 Tpeak
389.576000 Tpeak
390.320000 Tpeak
391.060000 Tpeak
391.760000 Tpeak
392.416000 Tpeak
393.072000 Tpeak
393.764000 Tpeak
394.408000 Tpeak
395.060000 Tpeak
395.712000 Tpeak
396.376000 Tpeak
397.060000 Tpeak
397.712000 Tpeak
398.388000 Tpeak
399.116000 Tpeak
399.948000 Tpeak
400.832000 Tpeak
401.696000 Tpeak
402.496000 Tpeak
403.292000 Tpeak
404.056000 Tpeak
404.724000 Tpeak
405.364000 Tpeak
406.004000 Tpeak
406.628000 Tpeak
407.240000 Tpeak
407.908000 Tpeak
408.700000 Tpeak
409.584000 Tpeak
410.456000 Tpeak
411.272000 Tpeak
412.080000 Tpeak
412.876000 Tpeak
413.668000 Tpeak
414.432000 Tpeak
415.176000 Tpeak
415.964000 Tpeak
416.800000 Tpeak
417.712000 Tpeak
418.616000 Tpeak
419.508000 Tpeak
420.408000 Tpeak
421.316000 Tpeak
422.208000 Tpeak
423.024000 Tpeak
423.856000 Tpeak
424.716000 Tpeak
425.600000 Tpeak
426.400000 Tpeak
427.216000 Tpeak
428.048000 Tpeak
428.896000 Tpeak
429.688000 Tpeak
430.444000 Tpeak
431.196000 Tpeak
431.980000 Tpeak
432.808000 Tpeak
433.580000 Tpeak
434.276000 Tpeak
435.016000 Tpeak
435.824000 Tpeak
436.644000 Tpeak
437.432000 Tpeak
438.140000 Tpeak
438.876000 Tpeak
439.592000 Tpeak
440.316000 Tpeak
441.032000 Tpeak
441.724000 Tpeak
442.492000 Tpeak
443.304000 Tpeak
444.112000 Tpeak
444.960000 Tpeak
445.724000 Tpeak
446.472000 Tpeak
447.220000 Tpeak
447.988000 Tpeak
448.784000 Tpeak
449.540000 Tpeak
450.324000 Tpeak
451.164000 Tpeak
452.056000 Tpeak
452.944000 Tpeak
453.804000 Tpeak
454.644000 Tpeak
455.492000 Tpeak
456.348000 Tpeak
457.224000 Tpeak
458.048000 Tpeak
458.860000 Tpeak
459.668000 Tpeak
460.488000 Tpeak
461.288000 Tpeak
462.020000 Tpeak
462.784000 Tpeak
463.580000 Tpeak
464.380000 Tpeak
465.112000 Tpeak
465.860000 Tpeak
466.624000 Tpeak
467.364000 Tpeak
468.024000 Tpeak
468.704000 Tpeak
469.416000 Tpeak
470.168000 Tpeak
470.892000 Tpeak
471.684000 Tpeak
472.492000 Tpeak
473.300000 Tpeak
474.052000 Tpeak
474.824000 Tpeak
475.584000 Tpeak
476.324000 Tpeak
477.068000 Tpeak
477.712000 Tpeak
478.328000 Tpeak
478.948000 Tpeak
479.576000 Tpeak
480.224000 Tpeak
481.000000 Tpeak
481.976000 Tpeak
482.852000 Tpeak
483.724000 Tpeak
484.584000 Tpeak
485.432000 Tpeak
486.216000 Tpeak
487.036000 Tpeak
487.888000 Tpeak
488.764000 Tpeak
489.644000 Tpeak
490.496000 Tpeak
491.384000 Tpeak
492.268000 Tpeak
493.156000 Tpeak
493.988000 Tpeak
494.840000 Tpeak
495.696000 Tpeak
496.576000 Tpeak
497.432000 Tpeak
498.304000 Tpeak
499.172000 Tpeak
500.060000 Tpeak
500.952000 Tpeak
501.812000 Tpeak
502.684000 Tpeak
503.592000 Tpeak
