latency type
253.372000 Rpeak
254.308000 Rpeak
255.252000 Rpeak
256.108000 Rpeak
257.008000 Rpeak
257.924000 Rpeak
258.852000 Rpeak
259.708000 Rpeak
260.600000 Rpeak
261.512000 Rpeak
262.456000 Rpeak
263.396000 Rpeak
264.276000 Rpeak
265.192000 Rpeak
266.116000 Rpeak
267.052000 Rpeak
267.928000 Rpeak
268.752000 Rpeak
269.608000 Rpeak
270.488000 Rpeak
271.380000 Rpeak
272.196000 Rpeak
273.064000 Rpeak
273.952000 Rpeak
274.872000 Rpeak
275.788000 Rpeak
276.644000 Rpeak
277.540000 Rpeak
278.436000 Rpeak
279.296000 Rpeak
280.104000 Rpeak
280.992000 Rpeak
281.896000 Rpeak
282.784000 Rpeak
283.628000 Rpeak
284.480000 Rpeak
285.296000 Rpeak
286.020000 Rpeak
286.716000 Rpeak
287.468000 Rpeak
288.332000 Rpeak
289.284000 Rpeak
290.244000 Rpeak
291.188000 Rpeak
292.048000 Rpeak
292.924000 Rpeak
293.792000 Rpeak
294.648000 Rpeak
295.440000 Rpeak
296.260000 Rpeak
297.104000 Rpeak
297.972000 Rpeak
298.876000 Rpeak
299.732000 Rpeak
300.616000 Rpeak
301.488000 Rpeak
302.372000 Rpeak
303.152000 Rpeak
303.952000 Rpeak
304.756000 Rpeak
305.576000 Rpeak
306.372000 Rpeak
307.256000 Rpeak
308.176000 Rpeak
309.100000 Rpeak
310.004000 Rpeak
310.872000 Rpeak
311.752000 Rpeak
312.648000 Rpeak
313.452000 Rpeak
314.288000 Rpeak
315.120000 Rpeak
315.928000 Rpeak
316.688000 Rpeak
317.500000 Rpeak
318.352000 Rpeak
319.188000 Rpeak
319.928000 Rpeak
320.740000 Rpeak
321.600000 Rpeak
322.528000 Rpeak
323.396000 Rpeak
324.276000 Rpeak
325.180000 Rpeak
326.088000 Rpeak
326.952000 Rpeak
327.768000 Rpeak
328.584000 Rpeak
329.432000 Rpeak
330.224000 Rpeak
330.948000 Rpeak
331.704000 Rpeak
332.480000 Rpeak
333.272000 Rpeak
334.016000 Rpeak
334.736000 Rpeak
335.456000 Rpeak
336.148000 Rpeak
336.792000 Rpeak
337.456000 Rpeak
338.124000 Rpeak
338.820000 Rpeak
339.580000 Rpeak
340.360000 Rpeak
341.172000 Rpeak
342.020000 Rpeak
342.908000 Rpeak
343.836000 Rpeak
344.700000 Rpeak
345.596000 Rpeak
346.516000 Rpeak
347.416000 Rpeak
348.244000 Rpeak
349.096000 Rpeak
349.964000 Rpeak
350.856000 Rpeak
351.680000 Rpeak
352.544000 Rpeak
353.432000 Rpeak
354.368000 Rpeak
355.232000 Rpeak
356.056000 Rpeak
356.896000 Rpeak
357.716000 Rpeak
358.488000 Rpeak
359.208000 Rpeak
359.952000 Rpeak
360.752000 Rpeak
361.564000 Rpeak
362.368000 Rpeak
363.124000 Rpeak
363.936000 Rpeak
364.772000 Rpeak
365.628000 Rpeak
366.416000 Rpeak
367.236000 Rpeak
368.060000 Rpeak
368.932000 Rpeak
369.796000 Rpeak
370.584000 Rpeak
371.400000 Rpeak
372.240000 Rpeak
373.104000 Rpeak
373.912000 Rpeak
374.764000 Rpeak
375.668000 Rpeak
376.580000 Rpeak
377.472000 Rpeak
378.356000 Rpeak
379.244000 Rpeak
380.148000 Rpeak
381.016000 Rpeak
381.804000 Rpeak
382.632000 Rpeak
383.476000 Rpeak
384.356000 Rpeak
385.204000 Rpeak
385.960000 Rpeak
386.768000 Rpeak
387.608000 Rpeak
388.456000 Rpeak
389.256000 Rpeak
389.988000 Rpeak
390.756000 Rpeak
391.588000 Rpeak
392.452000 Rpeak
393.276000 Rpeak
394.036000 Rpeak
394.784000 Rpeak
395.548000 Rpeak
396.320000 Rpeak
397.064000 Rpeak
397.840000 Rpeak
398.656000 Rpeak
399.504000 Rpeak
400.356000 Rpeak
401.176000 Rpeak
401.996000 Rpeak
402.844000 Rpeak
403.700000 Rpeak
404.488000 Rpeak
405.288000 Rpeak
406.088000 Rpeak
406.888000 Rpeak
407.724000 Rpeak
408.544000 Rpeak
409.416000 Rpeak
410.304000 Rpeak
411.188000 Rpeak
412.072000 Rpeak
412.888000 Rpeak
413.720000 Rpeak
414.580000 Rpeak
415.416000 Rpeak
416.212000 Rpeak
416.968000 Rpeak
417.768000 Rpeak
418.636000 Rpeak
419.548000 Rpeak
420.468000 Rpeak
421.324000 Rpeak
422.220000 Rpeak
423.112000 Rpeak
424.004000 Rpeak
424.792000 Rpeak
425.572000 Rpeak
426.372000 Rpeak
427.188000 Rpeak
427.964000 Rpeak
428.720000 Rpeak
429.536000 Rpeak
430.412000 Rpeak
431.292000 Rpeak
432.092000 Rpeak
432.884000 Rpeak
433.644000 Rpeak
434.360000 Rpeak
435.052000 Rpeak
435.764000 Rpeak
436.464000 Rpeak
437.140000 Rpeak
437.868000 Rpeak
438.668000 Rpeak
439.468000 Rpeak
440.272000 Rpeak
441.044000 Rpeak
441.768000 Rpeak
442.464000 Rpeak
443.148000 Rpeak
443.848000 Rpeak
444.572000 Rpeak
445.252000 Rpeak
446.004000 Rpeak
446.756000 Rpeak
447.564000 Rpeak
448.408000 Rpeak
449.172000 Rpeak
450.056000 Rpeak
451.000000 Rpeak
451.960000 Rpeak
452.876000 Rpeak
453.780000 Rpeak
454.684000 Rpeak
455.576000 Rpeak
456.348000 Rpeak
457.164000 Rpeak
457.992000 Rpeak
458.844000 Rpeak
459.632000 Rpeak
460.504000 Rpeak
461.432000 Rpeak
462.376000 Rpeak
463.284000 Rpeak
464.180000 Rpeak
465.124000 Rpeak
466.076000 Rpeak
466.968000 Rpeak
467.824000 Rpeak
468.704000 Rpeak
469.612000 Rpeak
470.532000 Rpeak
471.356000 Rpeak
472.212000 Rpeak
473.144000 Rpeak
474.140000 Rpeak
475.144000 Rpeak
476.092000 Rpeak
477.096000 Rpeak
478.132000 Rpeak
479.148000 Rpeak
480.100000 Rpeak
481.032000 Rpeak
482.016000 Rpeak
0.248000 Tpeak
1.160000 Tpeak
2.060000 Tpeak
2.832000 Tpeak
3.664000 Tpeak
4.540000 Tpeak
5.392000 Tpeak
6.172000 Tpeak
7.040000 Tpeak
7.940000 Tpeak
8.840000 Tpeak
9.664000 Tpeak
10.496000 Tpeak
11.372000 Tpeak
12.264000 Tpeak
13.152000 Tpeak
13.992000 Tpeak
14.876000 Tpeak
15.808000 Tpeak
16.752000 Tpeak
17.624000 Tpeak
18.432000 Tpeak
19.272000 Tpeak
20.096000 Tpeak
20.912000 Tpeak
21.668000 Tpeak
22.508000 Tpeak
23.456000 Tpeak
24.444000 Tpeak
25.400000 Tpeak
26.304000 Tpeak
27.228000 Tpeak
28.152000 Tpeak
29.044000 Tpeak
29.868000 Tpeak
30.724000 Tpeak
31.608000 Tpeak
32.528000 Tpeak
33.424000 Tpeak
34.364000 Tpeak
35.288000 Tpeak
36.224000 Tpeak
37.076000 Tpeak
37.968000 Tpeak
38.872000 Tpeak
39.784000 Tpeak
40.640000 Tpeak
41.588000 Tpeak
42.544000 Tpeak
43.520000 Tpeak
44.416000 Tpeak
45.320000 Tpeak
46.272000 Tpeak
47.240000 Tpeak
48.120000 Tpeak
49.048000 Tpeak
49.972000 Tpeak
50.920000 Tpeak
51.780000 Tpeak
52.664000 Tpeak
53.564000 Tpeak
54.460000 Tpeak
55.284000 Tpeak
56.204000 Tpeak
57.136000 Tpeak
58.072000 Tpeak
58.856000 Tpeak
59.696000 Tpeak
60.528000 Tpeak
61.368000 Tpeak
62.132000 Tpeak
62.916000 Tpeak
63.728000 Tpeak
64.576000 Tpeak
65.428000 Tpeak
66.192000 Tpeak
66.992000 Tpeak
67.792000 Tpeak
68.584000 Tpeak
69.296000 Tpeak
70.068000 Tpeak
70.900000 Tpeak
71.784000 Tpeak
72.664000 Tpeak
73.536000 Tpeak
74.468000 Tpeak
75.408000 Tpeak
76.328000 Tpeak
77.156000 Tpeak
78.008000 Tpeak
78.840000 Tpeak
79.628000 Tpeak
80.336000 Tpeak
81.096000 Tpeak
81.900000 Tpeak
82.804000 Tpeak
83.748000 Tpeak
84.684000 Tpeak
85.656000 Tpeak
86.604000 Tpeak
87.496000 Tpeak
88.360000 Tpeak
89.216000 Tpeak
90.076000 Tpeak
90.964000 Tpeak
91.828000 Tpeak
92.740000 Tpeak
93.668000 Tpeak
94.588000 Tpeak
95.480000 Tpeak
96.404000 Tpeak
97.328000 Tpeak
98.252000 Tpeak
99.124000 Tpeak
100.048000 Tpeak
100.956000 Tpeak
101.836000 Tpeak
102.664000 Tpeak
103.540000 Tpeak
104.452000 Tpeak
105.328000 Tpeak
106.256000 Tpeak
107.208000 Tpeak
108.156000 Tpeak
108.964000 Tpeak
109.776000 Tpeak
110.616000 Tpeak
111.444000 Tpeak
112.232000 Tpeak
113.000000 Tpeak
113.816000 Tpeak
114.704000 Tpeak
115.640000 Tpeak
116.564000 Tpeak
117.496000 Tpeak
118.408000 Tpeak
119.320000 Tpeak
120.184000 Tpeak
120.984000 Tpeak
121.840000 Tpeak
122.748000 Tpeak
123.700000 Tpeak
124.600000 Tpeak
125.504000 Tpeak
126.416000 Tpeak
127.344000 Tpeak
128.244000 Tpeak
129.188000 Tpeak
130.160000 Tpeak
131.124000 Tpeak
132.012000 Tpeak
132.916000 Tpeak
133.832000 Tpeak
134.756000 Tpeak
135.576000 Tpeak
136.300000 Tpeak
137.108000 Tpeak
138.024000 Tpeak
138.988000 Tpeak
139.940000 Tpeak
140.956000 Tpeak
141.972000 Tpeak
142.984000 Tpeak
143.920000 Tpeak
144.816000 Tpeak
145.724000 Tpeak
146.628000 Tpeak
147.528000 Tpeak
148.388000 Tpeak
149.284000 Tpeak
150.208000 Tpeak
151.152000 Tpeak
152.032000 Tpeak
152.968000 Tpeak
153.920000 Tpeak
154.872000 Tpeak
155.804000 Tpeak
156.688000 Tpeak
157.568000 Tpeak
158.488000 Tpeak
159.416000 Tpeak
160.288000 Tpeak
161.256000 Tpeak
162.256000 Tpeak
163.292000 Tpeak
164.268000 Tpeak
165.260000 Tpeak
166.252000 Tpeak
167.244000 Tpeak
168.164000 Tpeak
169.108000 Tpeak
170.064000 Tpeak
171.056000 Tpeak
171.960000 Tpeak
172.896000 Tpeak
173.856000 Tpeak
174.844000 Tpeak
175.752000 Tpeak
176.716000 Tpeak
177.696000 Tpeak
178.664000 Tpeak
179.556000 Tpeak
180.520000 Tpeak
181.496000 Tpeak
182.448000 Tpeak
183.308000 Tpeak
184.228000 Tpeak
185.172000 Tpeak
186.120000 Tpeak
186.980000 Tpeak
187.860000 Tpeak
188.764000 Tpeak
189.652000 Tpeak
190.412000 Tpeak
191.224000 Tpeak
192.088000 Tpeak
193.040000 Tpeak
193.888000 Tpeak
194.792000 Tpeak
195.724000 Tpeak
196.636000 Tpeak
197.444000 Tpeak
198.304000 Tpeak
199.196000 Tpeak
200.120000 Tpeak
200.936000 Tpeak
201.832000 Tpeak
202.748000 Tpeak
203.648000 Tpeak
204.492000 Tpeak
205.396000 Tpeak
206.328000 Tpeak
207.276000 Tpeak
208.188000 Tpeak
209.140000 Tpeak
210.056000 Tpeak
210.844000 Tpeak
211.684000 Tpeak
212.508000 Tpeak
213.352000 Tpeak
214.160000 Tpeak
215.020000 Tpeak
215.980000 Tpeak
216.980000 Tpeak
217.880000 Tpeak
218.820000 Tpeak
219.772000 Tpeak
220.704000 Tpeak
221.576000 Tpeak
222.508000 Tpeak
223.444000 Tpeak
224.344000 Tpeak
225.176000 Tpeak
226.076000 Tpeak
227.020000 Tpeak
227.984000 Tpeak
228.880000 Tpeak
229.832000 Tpeak
230.824000 Tpeak
231.820000 Tpeak
232.716000 Tpeak
233.680000 Tpeak
234.668000 Tpeak
235.576000 Tpeak
236.492000 Tpeak
237.468000 Tpeak
238.492000 Tpeak
239.452000 Tpeak
240.452000 Tpeak
241.456000 Tpeak
242.444000 Tpeak
243.344000 Tpeak
244.148000 Tpeak
245.064000 Tpeak
246.016000 Tpeak
246.984000 Tpeak
247.888000 Tpeak
248.812000 Tpeak
249.768000 Tpeak
250.772000 Tpeak
251.752000 Tpeak
252.652000 Tpeak
253.612000 Tpeak
254.552000 Tpeak
255.492000 Tpeak
256.348000 Tpeak
257.252000 Tpeak
258.168000 Tpeak
259.092000 Tpeak
259.948000 Tpeak
260.840000 Tpeak
261.752000 Tpeak
262.700000 Tpeak
263.636000 Tpeak
264.512000 Tpeak
265.432000 Tpeak
266.360000 Tpeak
267.292000 Tpeak
268.168000 Tpeak
268.992000 Tpeak
269.848000 Tpeak
270.732000 Tpeak
271.620000 Tpeak
272.432000 Tpeak
273.304000 Tpeak
274.192000 Tpeak
275.112000 Tpeak
276.024000 Tpeak
276.880000 Tpeak
277.780000 Tpeak
278.676000 Tpeak
279.536000 Tpeak
280.344000 Tpeak
281.236000 Tpeak
282.136000 Tpeak
283.020000 Tpeak
283.868000 Tpeak
284.724000 Tpeak
285.532000 Tpeak
286.252000 Tpeak
286.948000 Tpeak
287.704000 Tpeak
288.572000 Tpeak
289.524000 Tpeak
290.488000 Tpeak
291.428000 Tpeak
292.284000 Tpeak
293.164000 Tpeak
294.032000 Tpeak
294.884000 Tpeak
295.676000 Tpeak
296.496000 Tpeak
297.344000 Tpeak
298.208000 Tpeak
299.112000 Tpeak
299.968000 Tpeak
300.852000 Tpeak
301.728000 Tpeak
302.608000 Tpeak
303.388000 Tpeak
304.192000 Tpeak
304.996000 Tpeak
305.812000 Tpeak
306.608000 Tpeak
307.492000 Tpeak
308.412000 Tpeak
309.336000 Tpeak
310.240000 Tpeak
311.112000 Tpeak
311.992000 Tpeak
312.884000 Tpeak
313.688000 Tpeak
314.528000 Tpeak
315.360000 Tpeak
316.164000 Tpeak
316.920000 Tpeak
317.740000 Tpeak
318.592000 Tpeak
319.424000 Tpeak
320.164000 Tpeak
320.980000 Tpeak
321.840000 Tpeak
322.764000 Tpeak
323.632000 Tpeak
324.516000 Tpeak
325.420000 Tpeak
326.328000 Tpeak
327.188000 Tpeak
328.004000 Tpeak
328.824000 Tpeak
329.672000 Tpeak
330.456000 Tpeak
331.176000 Tpeak
331.936000 Tpeak
332.716000 Tpeak
333.508000 Tpeak
334.252000 Tpeak
334.968000 Tpeak
335.692000 Tpeak
336.376000 Tpeak
337.020000 Tpeak
337.684000 Tpeak
338.360000 Tpeak
339.056000 Tpeak
339.812000 Tpeak
340.588000 Tpeak
341.400000 Tpeak
342.256000 Tpeak
343.144000 Tpeak
344.072000 Tpeak
344.932000 Tpeak
345.828000 Tpeak
346.752000 Tpeak
347.652000 Tpeak
348.476000 Tpeak
349.328000 Tpeak
350.200000 Tpeak
351.092000 Tpeak
351.912000 Tpeak
352.780000 Tpeak
353.668000 Tpeak
354.604000 Tpeak
355.464000 Tpeak
356.288000 Tpeak
357.128000 Tpeak
357.948000 Tpeak
358.720000 Tpeak
359.436000 Tpeak
360.184000 Tpeak
360.988000 Tpeak
361.800000 Tpeak
362.600000 Tpeak
363.356000 Tpeak
364.168000 Tpeak
365.008000 Tpeak
365.860000 Tpeak
366.644000 Tpeak
367.468000 Tpeak
368.292000 Tpeak
369.168000 Tpeak
370.024000 Tpeak
370.812000 Tpeak
371.636000 Tpeak
372.476000 Tpeak
373.336000 Tpeak
374.144000 Tpeak
374.996000 Tpeak
375.900000 Tpeak
376.812000 Tpeak
377.704000 Tpeak
378.588000 Tpeak
379.480000 Tpeak
380.380000 Tpeak
381.248000 Tpeak
382.032000 Tpeak
382.864000 Tpeak
383.708000 Tpeak
384.592000 Tpeak
385.436000 Tpeak
386.184000 Tpeak
387.000000 Tpeak
387.844000 Tpeak
388.688000 Tpeak
389.488000 Tpeak
390.216000 Tpeak
390.988000 Tpeak
391.824000 Tpeak
392.688000 Tpeak
393.508000 Tpeak
394.264000 Tpeak
395.012000 Tpeak
395.784000 Tpeak
396.552000 Tpeak
397.292000 Tpeak
398.068000 Tpeak
398.888000 Tpeak
399.736000 Tpeak
400.588000 Tpeak
401.404000 Tpeak
402.232000 Tpeak
403.076000 Tpeak
403.928000 Tpeak
404.716000 Tpeak
405.520000 Tpeak
406.320000 Tpeak
407.120000 Tpeak
407.956000 Tpeak
408.772000 Tpeak
409.648000 Tpeak
410.540000 Tpeak
411.424000 Tpeak
412.300000 Tpeak
413.116000 Tpeak
413.952000 Tpeak
414.812000 Tpeak
415.648000 Tpeak
416.444000 Tpeak
417.196000 Tpeak
418.000000 Tpeak
418.872000 Tpeak
419.784000 Tpeak
420.700000 Tpeak
421.556000 Tpeak
422.452000 Tpeak
423.348000 Tpeak
424.236000 Tpeak
425.024000 Tpeak
425.800000 Tpeak
426.608000 Tpeak
427.420000 Tpeak
428.192000 Tpeak
428.948000 Tpeak
429.768000 Tpeak
430.644000 Tpeak
431.520000 Tpeak
432.320000 Tpeak
433.112000 Tpeak
433.872000 Tpeak
434.592000 Tpeak
435.284000 Tpeak
435.992000 Tpeak
436.688000 Tpeak
437.368000 Tpeak
438.096000 Tpeak
438.900000 Tpeak
439.700000 Tpeak
440.504000 Tpeak
441.272000 Tpeak
442.000000 Tpeak
442.692000 Tpeak
443.376000 Tpeak
444.076000 Tpeak
444.800000 Tpeak
445.476000 Tpeak
446.232000 Tpeak
446.988000 Tpeak
447.796000 Tpeak
448.636000 Tpeak
449.396000 Tpeak
450.284000 Tpeak
451.236000 Tpeak
452.192000 Tpeak
453.104000 Tpeak
454.012000 Tpeak
454.920000 Tpeak
455.804000 Tpeak
456.576000 Tpeak
457.396000 Tpeak
458.224000 Tpeak
459.076000 Tpeak
459.860000 Tpeak
460.736000 Tpeak
461.664000 Tpeak
462.608000 Tpeak
463.512000 Tpeak
464.416000 Tpeak
465.356000 Tpeak
466.312000 Tpeak
467.196000 Tpeak
468.056000 Tpeak
468.936000 Tpeak
469.844000 Tpeak
470.764000 Tpeak
471.584000 Tpeak
472.444000 Tpeak
473.380000 Tpeak
474.376000 Tpeak
475.376000 Tpeak
476.324000 Tpeak
477.332000 Tpeak
478.368000 Tpeak
479.384000 Tpeak
480.332000 Tpeak
481.268000 Tpeak
482.252000 Tpeak
