latency type
105.264000 Tpeak
106.160000 Tpeak
107.064000 Tpeak
107.988000 Tpeak
108.868000 Tpeak
109.660000 Tpeak
110.496000 Tpeak
111.372000 Tpeak
112.280000 Tpeak
113.168000 Tpeak
114.020000 Tpeak
114.916000 Tpeak
115.836000 Tpeak
116.764000 Tpeak
117.672000 Tpeak
118.516000 Tpeak
119.372000 Tpeak
120.204000 Tpeak
121.064000 Tpeak
121.884000 Tpeak
122.640000 Tpeak
123.468000 Tpeak
124.352000 Tpeak
125.264000 Tpeak
126.140000 Tpeak
126.996000 Tpeak
127.880000 Tpeak
128.788000 Tpeak
129.700000 Tpeak
130.536000 Tpeak
131.376000 Tpeak
132.228000 Tpeak
133.092000 Tpeak
133.928000 Tpeak
134.708000 Tpeak
135.548000 Tpeak
136.452000 Tpeak
137.368000 Tpeak
138.152000 Tpeak
138.896000 Tpeak
139.656000 Tpeak
140.444000 Tpeak
141.248000 Tpeak
142.052000 Tpeak
142.784000 Tpeak
143.536000 Tpeak
144.328000 Tpeak
145.172000 Tpeak
146.020000 Tpeak
146.808000 Tpeak
147.632000 Tpeak
148.460000 Tpeak
149.300000 Tpeak
150.128000 Tpeak
150.912000 Tpeak
151.696000 Tpeak
152.512000 Tpeak
153.360000 Tpeak
154.224000 Tpeak
155.076000 Tpeak
155.912000 Tpeak
156.796000 Tpeak
157.664000 Tpeak
158.524000 Tpeak
159.368000 Tpeak
160.168000 Tpeak
161.004000 Tpeak
161.856000 Tpeak
162.728000 Tpeak
163.528000 Tpeak
164.352000 Tpeak
165.204000 Tpeak
166.064000 Tpeak
166.924000 Tpeak
167.748000 Tpeak
168.600000 Tpeak
169.444000 Tpeak
170.300000 Tpeak
171.076000 Tpeak
171.868000 Tpeak
172.696000 Tpeak
173.560000 Tpeak
174.468000 Tpeak
175.344000 Tpeak
176.228000 Tpeak
177.140000 Tpeak
178.072000 Tpeak
178.972000 Tpeak
179.836000 Tpeak
180.728000 Tpeak
181.636000 Tpeak
182.516000 Tpeak
183.328000 Tpeak
184.220000 Tpeak
185.124000 Tpeak
186.044000 Tpeak
186.880000 Tpeak
187.704000 Tpeak
188.560000 Tpeak
189.440000 Tpeak
190.340000 Tpeak
191.212000 Tpeak
192.132000 Tpeak
193.056000 Tpeak
193.964000 Tpeak
194.808000 Tpeak
195.696000 Tpeak
196.604000 Tpeak
197.500000 Tpeak
198.332000 Tpeak
199.104000 Tpeak
199.904000 Tpeak
200.752000 Tpeak
201.628000 Tpeak
202.436000 Tpeak
203.264000 Tpeak
204.124000 Tpeak
205.004000 Tpeak
205.824000 Tpeak
206.600000 Tpeak
207.408000 Tpeak
208.212000 Tpeak
209.016000 Tpeak
209.764000 Tpeak
210.504000 Tpeak
211.296000 Tpeak
212.116000 Tpeak
212.972000 Tpeak
213.792000 Tpeak
214.608000 Tpeak
215.484000 Tpeak
216.364000 Tpeak
217.232000 Tpeak
218.048000 Tpeak
218.824000 Tpeak
219.640000 Tpeak
220.496000 Tpeak
221.376000 Tpeak
222.212000 Tpeak
223.060000 Tpeak
223.936000 Tpeak
224.808000 Tpeak
225.596000 Tpeak
226.288000 Tpeak
226.968000 Tpeak
227.620000 Tpeak
228.260000 Tpeak
228.904000 Tpeak
229.640000 Tpeak
230.396000 Tpeak
231.160000 Tpeak
231.840000 Tpeak
232.512000 Tpeak
233.204000 Tpeak
233.904000 Tpeak
234.632000 Tpeak
235.392000 Tpeak
236.076000 Tpeak
236.724000 Tpeak
237.380000 Tpeak
238.080000 Tpeak
238.872000 Tpeak
239.780000 Tpeak
240.708000 Tpeak
241.656000 Tpeak
242.616000 Tpeak
243.476000 Tpeak
244.356000 Tpeak
245.224000 Tpeak
246.088000 Tpeak
246.980000 Tpeak
247.864000 Tpeak
248.744000 Tpeak
249.636000 Tpeak
250.528000 Tpeak
251.436000 Tpeak
252.284000 Tpeak
253.152000 Tpeak
253.996000 Tpeak
254.808000 Tpeak
255.592000 Tpeak
256.404000 Tpeak
257.228000 Tpeak
258.056000 Tpeak
258.856000 Tpeak
259.564000 Tpeak
260.256000 Tpeak
260.980000 Tpeak
261.764000 Tpeak
262.612000 Tpeak
263.440000 Tpeak
264.252000 Tpeak
265.104000 Tpeak
265.972000 Tpeak
266.824000 Tpeak
267.632000 Tpeak
268.472000 Tpeak
269.352000 Tpeak
270.268000 Tpeak
271.160000 Tpeak
