latency type
429.436000 Rpeak
430.332000 Rpeak
431.224000 Rpeak
432.084000 Rpeak
432.944000 Rpeak
433.820000 Rpeak
434.684000 Rpeak
435.556000 Rpeak
436.444000 Rpeak
437.332000 Rpeak
438.220000 Rpeak
439.096000 Rpeak
439.964000 Rpeak
440.796000 Rpeak
441.648000 Rpeak
442.516000 Rpeak
443.372000 Rpeak
444.212000 Rpeak
445.096000 Rpeak
446.044000 Rpeak
446.992000 Rpeak
447.876000 Rpeak
448.792000 Rpeak
449.688000 Rpeak
450.548000 Rpeak
451.388000 Rpeak
452.256000 Rpeak
453.160000 Rpeak
454.036000 Rpeak
454.888000 Rpeak
455.748000 Rpeak
456.612000 Rpeak
457.460000 Rpeak
458.312000 Rpeak
459.196000 Rpeak
460.108000 Rpeak
460.996000 Rpeak
461.932000 Rpeak
462.860000 Rpeak
463.752000 Rpeak
464.628000 Rpeak
465.540000 Rpeak
466.460000 Rpeak
467.344000 Rpeak
468.240000 Rpeak
469.184000 Rpeak
470.136000 Rpeak
471.080000 Rpeak
472.052000 Rpeak
473.016000 Rpeak
473.892000 Rpeak
474.800000 Rpeak
475.720000 Rpeak
476.652000 Rpeak
477.556000 Rpeak
478.480000 Rpeak
479.424000 Rpeak
480.344000 Rpeak
481.276000 Rpeak
482.212000 Rpeak
483.124000 Rpeak
484.000000 Rpeak
484.900000 Rpeak
485.824000 Rpeak
486.724000 Rpeak
487.588000 Rpeak
488.476000 Rpeak
489.376000 Rpeak
490.280000 Rpeak
491.192000 Rpeak
492.160000 Rpeak
493.148000 Rpeak
494.104000 Rpeak
0.664000 Tpeak
1.580000 Tpeak
2.444000 Tpeak
3.320000 Tpeak
4.172000 Tpeak
5.024000 Tpeak
5.912000 Tpeak
6.800000 Tpeak
7.752000 Tpeak
8.672000 Tpeak
9.548000 Tpeak
10.388000 Tpeak
11.240000 Tpeak
12.056000 Tpeak
12.904000 Tpeak
13.768000 Tpeak
14.684000 Tpeak
15.656000 Tpeak
16.492000 Tpeak
17.332000 Tpeak
18.192000 Tpeak
19.028000 Tpeak
19.912000 Tpeak
20.828000 Tpeak
21.744000 Tpeak
22.768000 Tpeak
23.716000 Tpeak
24.596000 Tpeak
25.460000 Tpeak
26.268000 Tpeak
27.080000 Tpeak
27.896000 Tpeak
28.752000 Tpeak
29.688000 Tpeak
30.676000 Tpeak
31.552000 Tpeak
32.448000 Tpeak
33.276000 Tpeak
34.100000 Tpeak
34.944000 Tpeak
35.772000 Tpeak
36.572000 Tpeak
37.344000 Tpeak
38.160000 Tpeak
39.068000 Tpeak
39.988000 Tpeak
40.960000 Tpeak
41.876000 Tpeak
42.812000 Tpeak
43.768000 Tpeak
44.716000 Tpeak
45.712000 Tpeak
46.760000 Tpeak
47.732000 Tpeak
48.676000 Tpeak
49.588000 Tpeak
50.476000 Tpeak
51.384000 Tpeak
52.336000 Tpeak
53.248000 Tpeak
54.172000 Tpeak
55.152000 Tpeak
56.016000 Tpeak
56.912000 Tpeak
57.820000 Tpeak
58.680000 Tpeak
59.564000 Tpeak
60.428000 Tpeak
61.256000 Tpeak
62.152000 Tpeak
63.072000 Tpeak
63.952000 Tpeak
64.892000 Tpeak
65.872000 Tpeak
66.860000 Tpeak
67.776000 Tpeak
68.708000 Tpeak
69.664000 Tpeak
70.668000 Tpeak
71.672000 Tpeak
72.596000 Tpeak
73.532000 Tpeak
74.440000 Tpeak
75.344000 Tpeak
76.256000 Tpeak
77.196000 Tpeak
78.160000 Tpeak
79.120000 Tpeak
79.992000 Tpeak
80.860000 Tpeak
81.772000 Tpeak
82.664000 Tpeak
83.552000 Tpeak
84.488000 Tpeak
85.472000 Tpeak
86.404000 Tpeak
87.352000 Tpeak
88.328000 Tpeak
89.256000 Tpeak
90.180000 Tpeak
91.108000 Tpeak
91.996000 Tpeak
92.868000 Tpeak
93.756000 Tpeak
94.680000 Tpeak
95.580000 Tpeak
96.524000 Tpeak
97.452000 Tpeak
98.348000 Tpeak
99.284000 Tpeak
100.168000 Tpeak
101.056000 Tpeak
101.996000 Tpeak
102.952000 Tpeak
103.932000 Tpeak
104.808000 Tpeak
105.728000 Tpeak
106.692000 Tpeak
107.572000 Tpeak
108.476000 Tpeak
109.428000 Tpeak
110.428000 Tpeak
111.368000 Tpeak
112.276000 Tpeak
113.148000 Tpeak
114.036000 Tpeak
114.960000 Tpeak
115.888000 Tpeak
116.824000 Tpeak
117.784000 Tpeak
118.688000 Tpeak
119.504000 Tpeak
120.332000 Tpeak
121.180000 Tpeak
122.016000 Tpeak
122.824000 Tpeak
123.668000 Tpeak
124.556000 Tpeak
125.480000 Tpeak
126.484000 Tpeak
127.396000 Tpeak
128.268000 Tpeak
129.156000 Tpeak
130.036000 Tpeak
130.868000 Tpeak
131.720000 Tpeak
132.612000 Tpeak
133.460000 Tpeak
134.320000 Tpeak
135.240000 Tpeak
136.148000 Tpeak
136.996000 Tpeak
137.840000 Tpeak
138.684000 Tpeak
139.560000 Tpeak
140.432000 Tpeak
141.268000 Tpeak
142.124000 Tpeak
143.000000 Tpeak
143.840000 Tpeak
144.696000 Tpeak
145.564000 Tpeak
146.432000 Tpeak
147.260000 Tpeak
148.096000 Tpeak
148.960000 Tpeak
149.876000 Tpeak
150.776000 Tpeak
151.632000 Tpeak
152.512000 Tpeak
153.372000 Tpeak
154.180000 Tpeak
155.000000 Tpeak
155.832000 Tpeak
156.680000 Tpeak
157.496000 Tpeak
158.352000 Tpeak
159.264000 Tpeak
160.096000 Tpeak
160.932000 Tpeak
161.776000 Tpeak
162.592000 Tpeak
163.400000 Tpeak
164.236000 Tpeak
165.104000 Tpeak
165.948000 Tpeak
166.872000 Tpeak
167.792000 Tpeak
168.668000 Tpeak
169.508000 Tpeak
170.368000 Tpeak
171.204000 Tpeak
172.008000 Tpeak
172.844000 Tpeak
173.740000 Tpeak
174.664000 Tpeak
175.540000 Tpeak
176.444000 Tpeak
177.400000 Tpeak
178.360000 Tpeak
179.248000 Tpeak
180.176000 Tpeak
181.044000 Tpeak
181.896000 Tpeak
182.768000 Tpeak
183.696000 Tpeak
184.560000 Tpeak
185.404000 Tpeak
186.300000 Tpeak
187.188000 Tpeak
188.020000 Tpeak
188.880000 Tpeak
189.772000 Tpeak
190.696000 Tpeak
191.612000 Tpeak
192.488000 Tpeak
193.416000 Tpeak
194.336000 Tpeak
195.204000 Tpeak
196.032000 Tpeak
196.876000 Tpeak
197.676000 Tpeak
198.488000 Tpeak
199.324000 Tpeak
200.164000 Tpeak
201.044000 Tpeak
201.912000 Tpeak
202.720000 Tpeak
203.532000 Tpeak
204.372000 Tpeak
205.184000 Tpeak
206.000000 Tpeak
206.836000 Tpeak
207.684000 Tpeak
208.588000 Tpeak
209.500000 Tpeak
210.340000 Tpeak
211.200000 Tpeak
212.088000 Tpeak
212.956000 Tpeak
213.812000 Tpeak
214.684000 Tpeak
215.508000 Tpeak
216.300000 Tpeak
217.132000 Tpeak
218.028000 Tpeak
218.920000 Tpeak
219.836000 Tpeak
220.780000 Tpeak
221.752000 Tpeak
222.764000 Tpeak
223.816000 Tpeak
224.824000 Tpeak
225.836000 Tpeak
226.780000 Tpeak
227.716000 Tpeak
228.660000 Tpeak
229.564000 Tpeak
230.464000 Tpeak
231.388000 Tpeak
232.376000 Tpeak
233.436000 Tpeak
234.492000 Tpeak
235.460000 Tpeak
236.444000 Tpeak
237.404000 Tpeak
238.340000 Tpeak
239.264000 Tpeak
240.132000 Tpeak
241.036000 Tpeak
242.012000 Tpeak
242.964000 Tpeak
243.956000 Tpeak
244.980000 Tpeak
245.948000 Tpeak
246.900000 Tpeak
247.884000 Tpeak
248.808000 Tpeak
249.728000 Tpeak
250.676000 Tpeak
251.552000 Tpeak
252.444000 Tpeak
253.356000 Tpeak
254.252000 Tpeak
255.140000 Tpeak
256.088000 Tpeak
257.096000 Tpeak
258.116000 Tpeak
259.072000 Tpeak
260.052000 Tpeak
261.008000 Tpeak
261.936000 Tpeak
262.880000 Tpeak
263.864000 Tpeak
264.888000 Tpeak
265.824000 Tpeak
266.776000 Tpeak
267.720000 Tpeak
268.652000 Tpeak
269.580000 Tpeak
270.488000 Tpeak
271.372000 Tpeak
272.288000 Tpeak
273.252000 Tpeak
274.216000 Tpeak
275.120000 Tpeak
276.012000 Tpeak
276.932000 Tpeak
277.832000 Tpeak
278.724000 Tpeak
279.664000 Tpeak
280.628000 Tpeak
281.580000 Tpeak
282.520000 Tpeak
283.500000 Tpeak
284.560000 Tpeak
285.524000 Tpeak
286.468000 Tpeak
287.424000 Tpeak
288.396000 Tpeak
289.300000 Tpeak
290.188000 Tpeak
291.116000 Tpeak
292.016000 Tpeak
292.912000 Tpeak
293.812000 Tpeak
294.668000 Tpeak
295.504000 Tpeak
296.352000 Tpeak
297.236000 Tpeak
298.144000 Tpeak
299.016000 Tpeak
299.904000 Tpeak
300.804000 Tpeak
301.648000 Tpeak
302.464000 Tpeak
303.304000 Tpeak
304.176000 Tpeak
305.036000 Tpeak
305.876000 Tpeak
306.728000 Tpeak
307.652000 Tpeak
308.584000 Tpeak
309.448000 Tpeak
310.324000 Tpeak
311.208000 Tpeak
312.044000 Tpeak
312.880000 Tpeak
313.760000 Tpeak
314.688000 Tpeak
315.564000 Tpeak
316.444000 Tpeak
317.348000 Tpeak
318.268000 Tpeak
319.176000 Tpeak
320.132000 Tpeak
321.140000 Tpeak
322.188000 Tpeak
323.208000 Tpeak
324.224000 Tpeak
325.276000 Tpeak
326.276000 Tpeak
327.232000 Tpeak
328.200000 Tpeak
329.084000 Tpeak
329.968000 Tpeak
330.860000 Tpeak
331.736000 Tpeak
332.604000 Tpeak
333.496000 Tpeak
334.416000 Tpeak
335.280000 Tpeak
336.164000 Tpeak
337.088000 Tpeak
338.024000 Tpeak
338.932000 Tpeak
339.892000 Tpeak
340.964000 Tpeak
341.940000 Tpeak
342.860000 Tpeak
343.784000 Tpeak
344.724000 Tpeak
345.636000 Tpeak
346.552000 Tpeak
347.524000 Tpeak
348.404000 Tpeak
349.232000 Tpeak
350.068000 Tpeak
350.912000 Tpeak
351.768000 Tpeak
352.592000 Tpeak
353.464000 Tpeak
354.388000 Tpeak
355.320000 Tpeak
356.228000 Tpeak
357.172000 Tpeak
358.128000 Tpeak
359.024000 Tpeak
359.936000 Tpeak
360.872000 Tpeak
361.884000 Tpeak
362.804000 Tpeak
363.628000 Tpeak
364.460000 Tpeak
365.328000 Tpeak
366.224000 Tpeak
367.128000 Tpeak
368.020000 Tpeak
368.956000 Tpeak
369.988000 Tpeak
371.012000 Tpeak
372.020000 Tpeak
372.968000 Tpeak
373.924000 Tpeak
374.872000 Tpeak
375.796000 Tpeak
376.724000 Tpeak
377.660000 Tpeak
378.608000 Tpeak
379.580000 Tpeak
380.504000 Tpeak
381.416000 Tpeak
382.336000 Tpeak
383.288000 Tpeak
384.244000 Tpeak
385.208000 Tpeak
386.144000 Tpeak
387.040000 Tpeak
387.940000 Tpeak
388.808000 Tpeak
389.656000 Tpeak
390.524000 Tpeak
391.408000 Tpeak
392.332000 Tpeak
393.256000 Tpeak
394.192000 Tpeak
395.124000 Tpeak
396.000000 Tpeak
396.948000 Tpeak
397.884000 Tpeak
398.796000 Tpeak
399.752000 Tpeak
400.708000 Tpeak
401.636000 Tpeak
402.556000 Tpeak
403.504000 Tpeak
404.432000 Tpeak
405.376000 Tpeak
406.368000 Tpeak
407.332000 Tpeak
408.304000 Tpeak
409.272000 Tpeak
410.200000 Tpeak
411.068000 Tpeak
411.968000 Tpeak
412.880000 Tpeak
413.768000 Tpeak
414.636000 Tpeak
415.524000 Tpeak
416.480000 Tpeak
417.432000 Tpeak
418.340000 Tpeak
419.252000 Tpeak
420.136000 Tpeak
420.980000 Tpeak
421.852000 Tpeak
422.736000 Tpeak
423.632000 Tpeak
424.540000 Tpeak
425.424000 Tpeak
426.272000 Tpeak
427.148000 Tpeak
428.024000 Tpeak
428.864000 Tpeak
429.708000 Tpeak
430.608000 Tpeak
431.500000 Tpeak
432.356000 Tpeak
433.216000 Tpeak
434.100000 Tpeak
434.960000 Tpeak
435.828000 Tpeak
436.716000 Tpeak
437.608000 Tpeak
438.492000 Tpeak
439.372000 Tpeak
440.240000 Tpeak
441.068000 Tpeak
441.924000 Tpeak
442.788000 Tpeak
443.648000 Tpeak
444.488000 Tpeak
445.364000 Tpeak
446.320000 Tpeak
447.272000 Tpeak
448.152000 Tpeak
449.064000 Tpeak
449.968000 Tpeak
450.824000 Tpeak
451.664000 Tpeak
452.528000 Tpeak
453.432000 Tpeak
454.312000 Tpeak
455.164000 Tpeak
456.020000 Tpeak
456.884000 Tpeak
457.740000 Tpeak
458.584000 Tpeak
459.468000 Tpeak
460.384000 Tpeak
461.272000 Tpeak
462.204000 Tpeak
463.132000 Tpeak
464.032000 Tpeak
464.900000 Tpeak
465.812000 Tpeak
466.732000 Tpeak
467.616000 Tpeak
468.512000 Tpeak
469.460000 Tpeak
470.408000 Tpeak
471.360000 Tpeak
472.324000 Tpeak
473.296000 Tpeak
474.172000 Tpeak
475.080000 Tpeak
475.996000 Tpeak
476.932000 Tpeak
477.832000 Tpeak
478.756000 Tpeak
479.708000 Tpeak
480.620000 Tpeak
481.552000 Tpeak
482.484000 Tpeak
483.400000 Tpeak
484.280000 Tpeak
485.172000 Tpeak
486.096000 Tpeak
487.000000 Tpeak
487.864000 Tpeak
488.752000 Tpeak
489.648000 Tpeak
490.556000 Tpeak
491.464000 Tpeak
492.436000 Tpeak
493.428000 Tpeak
494.384000 Tpeak
