latency type
165.308000 Rpeak
166.180000 Rpeak
167.080000 Rpeak
167.980000 Rpeak
168.840000 Rpeak
169.728000 Rpeak
170.684000 Rpeak
171.660000 Rpeak
172.600000 Rpeak
173.548000 Rpeak
174.464000 Rpeak
175.320000 Rpeak
176.188000 Rpeak
177.076000 Rpeak
177.964000 Rpeak
178.872000 Rpeak
179.808000 Rpeak
180.684000 Rpeak
181.548000 Rpeak
182.428000 Rpeak
183.332000 Rpeak
184.176000 Rpeak
185.036000 Rpeak
185.960000 Rpeak
186.860000 Rpeak
187.700000 Rpeak
188.560000 Rpeak
189.436000 Rpeak
190.300000 Rpeak
191.144000 Rpeak
192.024000 Rpeak
192.944000 Rpeak
193.848000 Rpeak
194.752000 Rpeak
195.616000 Rpeak
196.492000 Rpeak
197.380000 Rpeak
198.256000 Rpeak
199.088000 Rpeak
199.948000 Rpeak
200.816000 Rpeak
201.708000 Rpeak
202.544000 Rpeak
203.400000 Rpeak
204.288000 Rpeak
205.156000 Rpeak
206.000000 Rpeak
206.880000 Rpeak
207.788000 Rpeak
208.668000 Rpeak
209.576000 Rpeak
210.496000 Rpeak
211.408000 Rpeak
212.292000 Rpeak
213.176000 Rpeak
214.052000 Rpeak
214.892000 Rpeak
215.720000 Rpeak
216.600000 Rpeak
217.500000 Rpeak
218.396000 Rpeak
219.312000 Rpeak
220.232000 Rpeak
221.096000 Rpeak
221.944000 Rpeak
222.808000 Rpeak
223.708000 Rpeak
224.616000 Rpeak
225.540000 Rpeak
226.480000 Rpeak
227.400000 Rpeak
228.304000 Rpeak
229.216000 Rpeak
230.104000 Rpeak
230.992000 Rpeak
231.876000 Rpeak
232.784000 Rpeak
233.668000 Rpeak
234.516000 Rpeak
235.376000 Rpeak
236.244000 Rpeak
237.076000 Rpeak
237.904000 Rpeak
238.780000 Rpeak
239.692000 Rpeak
240.580000 Rpeak
241.412000 Rpeak
242.252000 Rpeak
243.096000 Rpeak
243.944000 Rpeak
244.756000 Rpeak
245.584000 Rpeak
246.460000 Rpeak
247.336000 Rpeak
248.188000 Rpeak
249.044000 Rpeak
249.920000 Rpeak
250.800000 Rpeak
251.664000 Rpeak
252.548000 Rpeak
253.448000 Rpeak
254.324000 Rpeak
255.152000 Rpeak
255.988000 Rpeak
256.820000 Rpeak
257.624000 Rpeak
258.428000 Rpeak
259.256000 Rpeak
260.100000 Rpeak
260.932000 Rpeak
261.816000 Rpeak
262.712000 Rpeak
263.592000 Rpeak
264.412000 Rpeak
265.248000 Rpeak
266.088000 Rpeak
266.920000 Rpeak
267.724000 Rpeak
268.576000 Rpeak
269.476000 Rpeak
270.352000 Rpeak
271.180000 Rpeak
272.028000 Rpeak
272.880000 Rpeak
273.700000 Rpeak
274.512000 Rpeak
275.364000 Rpeak
276.204000 Rpeak
277.016000 Rpeak
277.856000 Rpeak
278.720000 Rpeak
279.576000 Rpeak
280.408000 Rpeak
281.260000 Rpeak
282.128000 Rpeak
282.964000 Rpeak
283.788000 Rpeak
284.644000 Rpeak
285.524000 Rpeak
286.436000 Rpeak
287.340000 Rpeak
288.228000 Rpeak
289.060000 Rpeak
289.896000 Rpeak
290.776000 Rpeak
291.656000 Rpeak
292.512000 Rpeak
293.416000 Rpeak
294.368000 Rpeak
295.284000 Rpeak
296.176000 Rpeak
297.092000 Rpeak
298.008000 Rpeak
298.864000 Rpeak
299.724000 Rpeak
300.600000 Rpeak
301.480000 Rpeak
302.392000 Rpeak
303.292000 Rpeak
304.204000 Rpeak
305.064000 Rpeak
305.916000 Rpeak
306.768000 Rpeak
307.628000 Rpeak
308.464000 Rpeak
309.312000 Rpeak
310.216000 Rpeak
311.172000 Rpeak
312.060000 Rpeak
312.968000 Rpeak
313.852000 Rpeak
314.688000 Rpeak
315.504000 Rpeak
316.340000 Rpeak
317.200000 Rpeak
318.036000 Rpeak
318.856000 Rpeak
319.692000 Rpeak
320.548000 Rpeak
321.424000 Rpeak
322.312000 Rpeak
323.188000 Rpeak
324.064000 Rpeak
324.900000 Rpeak
325.756000 Rpeak
326.628000 Rpeak
327.480000 Rpeak
328.328000 Rpeak
329.220000 Rpeak
330.164000 Rpeak
331.064000 Rpeak
331.988000 Rpeak
332.900000 Rpeak
333.756000 Rpeak
334.604000 Rpeak
335.476000 Rpeak
336.356000 Rpeak
337.196000 Rpeak
338.052000 Rpeak
338.940000 Rpeak
339.868000 Rpeak
340.792000 Rpeak
341.688000 Rpeak
342.588000 Rpeak
343.440000 Rpeak
344.284000 Rpeak
345.128000 Rpeak
345.968000 Rpeak
346.772000 Rpeak
347.584000 Rpeak
348.408000 Rpeak
349.236000 Rpeak
350.096000 Rpeak
350.964000 Rpeak
351.840000 Rpeak
352.668000 Rpeak
353.496000 Rpeak
354.356000 Rpeak
355.224000 Rpeak
356.056000 Rpeak
356.900000 Rpeak
357.804000 Rpeak
358.676000 Rpeak
359.512000 Rpeak
360.328000 Rpeak
361.168000 Rpeak
362.024000 Rpeak
362.856000 Rpeak
363.684000 Rpeak
364.592000 Rpeak
365.540000 Rpeak
366.468000 Rpeak
367.332000 Rpeak
368.184000 Rpeak
369.044000 Rpeak
369.892000 Rpeak
370.724000 Rpeak
371.560000 Rpeak
372.440000 Rpeak
373.292000 Rpeak
374.104000 Rpeak
374.916000 Rpeak
375.740000 Rpeak
376.556000 Rpeak
377.344000 Rpeak
378.152000 Rpeak
379.012000 Rpeak
379.892000 Rpeak
380.720000 Rpeak
381.540000 Rpeak
382.376000 Rpeak
383.208000 Rpeak
384.000000 Rpeak
384.804000 Rpeak
385.612000 Rpeak
386.436000 Rpeak
387.264000 Rpeak
388.132000 Rpeak
389.016000 Rpeak
389.840000 Rpeak
390.652000 Rpeak
391.476000 Rpeak
392.312000 Rpeak
393.112000 Rpeak
393.904000 Rpeak
394.728000 Rpeak
395.580000 Rpeak
396.412000 Rpeak
397.212000 Rpeak
398.016000 Rpeak
398.840000 Rpeak
399.636000 Rpeak
400.424000 Rpeak
401.228000 Rpeak
402.052000 Rpeak
402.916000 Rpeak
403.768000 Rpeak
404.644000 Rpeak
405.476000 Rpeak
406.324000 Rpeak
407.212000 Rpeak
408.072000 Rpeak
408.908000 Rpeak
409.784000 Rpeak
410.716000 Rpeak
411.580000 Rpeak
412.404000 Rpeak
413.236000 Rpeak
414.072000 Rpeak
414.868000 Rpeak
415.676000 Rpeak
416.520000 Rpeak
417.412000 Rpeak
418.300000 Rpeak
419.172000 Rpeak
420.044000 Rpeak
420.892000 Rpeak
421.704000 Rpeak
422.540000 Rpeak
423.392000 Rpeak
424.224000 Rpeak
425.028000 Rpeak
425.840000 Rpeak
426.672000 Rpeak
427.552000 Rpeak
428.368000 Rpeak
429.208000 Rpeak
430.068000 Rpeak
430.896000 Rpeak
431.696000 Rpeak
432.524000 Rpeak
433.368000 Rpeak
434.216000 Rpeak
435.044000 Rpeak
435.896000 Rpeak
436.720000 Rpeak
437.528000 Rpeak
438.356000 Rpeak
439.200000 Rpeak
440.012000 Rpeak
440.836000 Rpeak
441.708000 Rpeak
442.584000 Rpeak
443.508000 Rpeak
444.404000 Rpeak
445.336000 Rpeak
446.320000 Rpeak
447.252000 Rpeak
448.128000 Rpeak
449.000000 Rpeak
449.852000 Rpeak
450.704000 Rpeak
451.512000 Rpeak
452.320000 Rpeak
453.120000 Rpeak
453.940000 Rpeak
454.724000 Rpeak
455.532000 Rpeak
456.372000 Rpeak
457.276000 Rpeak
458.136000 Rpeak
458.968000 Rpeak
459.808000 Rpeak
460.656000 Rpeak
461.480000 Rpeak
462.268000 Rpeak
463.080000 Rpeak
463.920000 Rpeak
464.772000 Rpeak
465.596000 Rpeak
466.436000 Rpeak
467.272000 Rpeak
468.084000 Rpeak
468.876000 Rpeak
469.684000 Rpeak
470.504000 Rpeak
471.292000 Rpeak
472.080000 Rpeak
472.916000 Rpeak
473.784000 Rpeak
474.648000 Rpeak
475.444000 Rpeak
476.248000 Rpeak
477.048000 Rpeak
477.852000 Rpeak
478.644000 Rpeak
479.452000 Rpeak
480.328000 Rpeak
481.188000 Rpeak
482.036000 Rpeak
482.860000 Rpeak
483.680000 Rpeak
484.500000 Rpeak
485.288000 Rpeak
486.080000 Rpeak
486.904000 Rpeak
487.764000 Rpeak
488.616000 Rpeak
489.504000 Rpeak
490.424000 Rpeak
491.332000 Rpeak
492.212000 Rpeak
493.108000 Rpeak
494.012000 Rpeak
0.524000 Tpeak
1.336000 Tpeak
2.176000 Tpeak
3.048000 Tpeak
3.884000 Tpeak
4.716000 Tpeak
5.580000 Tpeak
6.484000 Tpeak
7.368000 Tpeak
8.236000 Tpeak
9.116000 Tpeak
9.992000 Tpeak
10.812000 Tpeak
11.660000 Tpeak
12.536000 Tpeak
13.436000 Tpeak
14.312000 Tpeak
15.216000 Tpeak
16.112000 Tpeak
17.020000 Tpeak
17.856000 Tpeak
18.708000 Tpeak
19.580000 Tpeak
20.448000 Tpeak
21.292000 Tpeak
22.180000 Tpeak
23.104000 Tpeak
24.032000 Tpeak
24.912000 Tpeak
25.752000 Tpeak
26.600000 Tpeak
27.464000 Tpeak
28.268000 Tpeak
29.084000 Tpeak
29.928000 Tpeak
30.828000 Tpeak
31.720000 Tpeak
32.612000 Tpeak
33.496000 Tpeak
34.344000 Tpeak
35.156000 Tpeak
35.980000 Tpeak
36.840000 Tpeak
37.672000 Tpeak
38.508000 Tpeak
39.320000 Tpeak
40.152000 Tpeak
40.928000 Tpeak
41.728000 Tpeak
42.560000 Tpeak
43.368000 Tpeak
44.148000 Tpeak
44.956000 Tpeak
45.796000 Tpeak
46.640000 Tpeak
47.472000 Tpeak
48.308000 Tpeak
49.164000 Tpeak
49.980000 Tpeak
50.800000 Tpeak
51.648000 Tpeak
52.512000 Tpeak
53.384000 Tpeak
54.252000 Tpeak
55.124000 Tpeak
55.940000 Tpeak
56.764000 Tpeak
57.628000 Tpeak
58.480000 Tpeak
59.312000 Tpeak
60.168000 Tpeak
61.076000 Tpeak
61.916000 Tpeak
62.744000 Tpeak
63.580000 Tpeak
64.444000 Tpeak
65.284000 Tpeak
66.120000 Tpeak
67.004000 Tpeak
67.916000 Tpeak
68.836000 Tpeak
69.740000 Tpeak
70.608000 Tpeak
71.440000 Tpeak
72.300000 Tpeak
73.168000 Tpeak
73.988000 Tpeak
74.816000 Tpeak
75.672000 Tpeak
76.536000 Tpeak
77.400000 Tpeak
78.216000 Tpeak
79.076000 Tpeak
79.948000 Tpeak
80.764000 Tpeak
81.616000 Tpeak
82.496000 Tpeak
83.344000 Tpeak
84.180000 Tpeak
85.024000 Tpeak
85.876000 Tpeak
86.736000 Tpeak
87.612000 Tpeak
88.508000 Tpeak
89.372000 Tpeak
90.212000 Tpeak
91.068000 Tpeak
91.944000 Tpeak
92.776000 Tpeak
93.604000 Tpeak
94.460000 Tpeak
95.336000 Tpeak
96.212000 Tpeak
97.084000 Tpeak
97.980000 Tpeak
98.876000 Tpeak
99.704000 Tpeak
100.548000 Tpeak
101.424000 Tpeak
102.296000 Tpeak
103.168000 Tpeak
104.084000 Tpeak
104.992000 Tpeak
105.844000 Tpeak
106.668000 Tpeak
107.516000 Tpeak
108.388000 Tpeak
109.216000 Tpeak
110.056000 Tpeak
110.932000 Tpeak
111.860000 Tpeak
112.744000 Tpeak
113.628000 Tpeak
114.516000 Tpeak
115.368000 Tpeak
116.188000 Tpeak
117.032000 Tpeak
117.900000 Tpeak
118.784000 Tpeak
119.684000 Tpeak
120.608000 Tpeak
121.492000 Tpeak
122.344000 Tpeak
123.212000 Tpeak
124.096000 Tpeak
124.944000 Tpeak
125.788000 Tpeak
126.648000 Tpeak
127.504000 Tpeak
128.332000 Tpeak
129.180000 Tpeak
130.072000 Tpeak
130.984000 Tpeak
131.836000 Tpeak
132.700000 Tpeak
133.584000 Tpeak
134.424000 Tpeak
135.248000 Tpeak
136.124000 Tpeak
137.048000 Tpeak
137.916000 Tpeak
138.804000 Tpeak
139.688000 Tpeak
140.576000 Tpeak
141.416000 Tpeak
142.276000 Tpeak
143.164000 Tpeak
144.020000 Tpeak
144.840000 Tpeak
145.700000 Tpeak
146.568000 Tpeak
147.476000 Tpeak
148.392000 Tpeak
149.312000 Tpeak
150.152000 Tpeak
151.000000 Tpeak
151.860000 Tpeak
152.672000 Tpeak
153.500000 Tpeak
154.340000 Tpeak
155.240000 Tpeak
156.068000 Tpeak
156.896000 Tpeak
157.736000 Tpeak
158.588000 Tpeak
159.420000 Tpeak
160.280000 Tpeak
161.168000 Tpeak
162.028000 Tpeak
162.896000 Tpeak
163.788000 Tpeak
164.704000 Tpeak
165.576000 Tpeak
166.444000 Tpeak
167.348000 Tpeak
168.248000 Tpeak
169.108000 Tpeak
169.996000 Tpeak
170.948000 Tpeak
171.928000 Tpeak
172.864000 Tpeak
173.812000 Tpeak
174.740000 Tpeak
175.592000 Tpeak
176.456000 Tpeak
177.348000 Tpeak
178.232000 Tpeak
179.136000 Tpeak
180.076000 Tpeak
180.956000 Tpeak
181.816000 Tpeak
182.700000 Tpeak
183.604000 Tpeak
184.448000 Tpeak
185.304000 Tpeak
186.224000 Tpeak
187.128000 Tpeak
187.968000 Tpeak
188.824000 Tpeak
189.700000 Tpeak
190.564000 Tpeak
191.412000 Tpeak
192.292000 Tpeak
193.216000 Tpeak
194.120000 Tpeak
195.024000 Tpeak
195.888000 Tpeak
196.760000 Tpeak
197.648000 Tpeak
198.524000 Tpeak
199.352000 Tpeak
200.212000 Tpeak
201.084000 Tpeak
201.976000 Tpeak
202.808000 Tpeak
203.664000 Tpeak
204.556000 Tpeak
205.428000 Tpeak
206.268000 Tpeak
207.148000 Tpeak
208.056000 Tpeak
208.936000 Tpeak
209.844000 Tpeak
210.760000 Tpeak
211.680000 Tpeak
212.564000 Tpeak
213.440000 Tpeak
214.320000 Tpeak
215.160000 Tpeak
215.988000 Tpeak
216.868000 Tpeak
217.764000 Tpeak
218.656000 Tpeak
219.572000 Tpeak
220.504000 Tpeak
221.364000 Tpeak
222.212000 Tpeak
223.076000 Tpeak
223.980000 Tpeak
224.888000 Tpeak
225.808000 Tpeak
226.752000 Tpeak
227.668000 Tpeak
228.576000 Tpeak
229.476000 Tpeak
230.376000 Tpeak
231.260000 Tpeak
232.144000 Tpeak
233.052000 Tpeak
233.936000 Tpeak
234.788000 Tpeak
235.640000 Tpeak
236.516000 Tpeak
237.348000 Tpeak
238.172000 Tpeak
239.048000 Tpeak
239.956000 Tpeak
240.852000 Tpeak
241.680000 Tpeak
242.520000 Tpeak
243.360000 Tpeak
244.216000 Tpeak
245.024000 Tpeak
245.852000 Tpeak
246.724000 Tpeak
247.604000 Tpeak
248.456000 Tpeak
249.308000 Tpeak
250.184000 Tpeak
251.068000 Tpeak
251.932000 Tpeak
252.816000 Tpeak
253.716000 Tpeak
254.596000 Tpeak
255.424000 Tpeak
256.252000 Tpeak
257.088000 Tpeak
257.896000 Tpeak
258.696000 Tpeak
259.520000 Tpeak
260.368000 Tpeak
261.196000 Tpeak
262.080000 Tpeak
262.976000 Tpeak
263.860000 Tpeak
264.680000 Tpeak
265.512000 Tpeak
266.352000 Tpeak
267.184000 Tpeak
267.988000 Tpeak
268.844000 Tpeak
269.740000 Tpeak
270.616000 Tpeak
271.444000 Tpeak
272.292000 Tpeak
273.148000 Tpeak
273.968000 Tpeak
274.776000 Tpeak
275.628000 Tpeak
276.476000 Tpeak
277.284000 Tpeak
278.124000 Tpeak
278.984000 Tpeak
279.844000 Tpeak
280.676000 Tpeak
281.528000 Tpeak
282.396000 Tpeak
283.232000 Tpeak
284.056000 Tpeak
284.908000 Tpeak
285.792000 Tpeak
286.700000 Tpeak
287.604000 Tpeak
288.496000 Tpeak
289.324000 Tpeak
290.160000 Tpeak
291.036000 Tpeak
291.920000 Tpeak
292.780000 Tpeak
293.684000 Tpeak
294.636000 Tpeak
295.552000 Tpeak
296.444000 Tpeak
297.356000 Tpeak
298.280000 Tpeak
299.132000 Tpeak
299.988000 Tpeak
300.864000 Tpeak
301.748000 Tpeak
302.660000 Tpeak
303.556000 Tpeak
304.476000 Tpeak
305.332000 Tpeak
306.180000 Tpeak
307.032000 Tpeak
307.896000 Tpeak
308.728000 Tpeak
309.576000 Tpeak
310.480000 Tpeak
311.440000 Tpeak
312.328000 Tpeak
313.228000 Tpeak
314.120000 Tpeak
314.960000 Tpeak
315.768000 Tpeak
316.600000 Tpeak
317.472000 Tpeak
318.304000 Tpeak
319.124000 Tpeak
319.956000 Tpeak
320.816000 Tpeak
321.692000 Tpeak
322.572000 Tpeak
323.452000 Tpeak
324.340000 Tpeak
325.164000 Tpeak
326.024000 Tpeak
326.896000 Tpeak
327.752000 Tpeak
328.596000 Tpeak
329.484000 Tpeak
330.432000 Tpeak
331.332000 Tpeak
332.252000 Tpeak
333.168000 Tpeak
334.024000 Tpeak
334.872000 Tpeak
335.740000 Tpeak
336.624000 Tpeak
337.464000 Tpeak
338.320000 Tpeak
339.208000 Tpeak
340.140000 Tpeak
341.060000 Tpeak
341.952000 Tpeak
342.856000 Tpeak
343.708000 Tpeak
344.548000 Tpeak
345.392000 Tpeak
346.236000 Tpeak
347.040000 Tpeak
347.852000 Tpeak
348.672000 Tpeak
349.500000 Tpeak
350.368000 Tpeak
351.228000 Tpeak
352.108000 Tpeak
352.936000 Tpeak
353.760000 Tpeak
354.620000 Tpeak
355.496000 Tpeak
356.324000 Tpeak
357.168000 Tpeak
358.068000 Tpeak
358.948000 Tpeak
359.780000 Tpeak
360.596000 Tpeak
361.428000 Tpeak
362.292000 Tpeak
363.124000 Tpeak
363.952000 Tpeak
364.856000 Tpeak
365.804000 Tpeak
366.736000 Tpeak
367.600000 Tpeak
368.448000 Tpeak
369.312000 Tpeak
370.160000 Tpeak
370.992000 Tpeak
371.828000 Tpeak
372.704000 Tpeak
373.564000 Tpeak
374.368000 Tpeak
375.180000 Tpeak
376.000000 Tpeak
376.824000 Tpeak
377.608000 Tpeak
378.416000 Tpeak
379.280000 Tpeak
380.156000 Tpeak
380.988000 Tpeak
381.804000 Tpeak
382.636000 Tpeak
383.480000 Tpeak
384.272000 Tpeak
385.068000 Tpeak
385.880000 Tpeak
386.704000 Tpeak
387.528000 Tpeak
388.396000 Tpeak
389.284000 Tpeak
390.108000 Tpeak
390.920000 Tpeak
391.740000 Tpeak
392.580000 Tpeak
393.376000 Tpeak
394.172000 Tpeak
394.992000 Tpeak
395.844000 Tpeak
396.684000 Tpeak
397.480000 Tpeak
398.276000 Tpeak
399.108000 Tpeak
399.904000 Tpeak
400.692000 Tpeak
401.492000 Tpeak
402.312000 Tpeak
403.180000 Tpeak
404.032000 Tpeak
404.912000 Tpeak
405.744000 Tpeak
406.592000 Tpeak
407.476000 Tpeak
408.340000 Tpeak
409.176000 Tpeak
410.052000 Tpeak
410.984000 Tpeak
411.848000 Tpeak
412.672000 Tpeak
413.500000 Tpeak
414.340000 Tpeak
415.136000 Tpeak
415.944000 Tpeak
416.784000 Tpeak
417.680000 Tpeak
418.568000 Tpeak
419.440000 Tpeak
420.312000 Tpeak
421.160000 Tpeak
421.972000 Tpeak
422.804000 Tpeak
423.656000 Tpeak
424.492000 Tpeak
425.296000 Tpeak
426.104000 Tpeak
426.936000 Tpeak
427.820000 Tpeak
428.628000 Tpeak
429.472000 Tpeak
430.340000 Tpeak
431.164000 Tpeak
431.960000 Tpeak
432.784000 Tpeak
433.636000 Tpeak
434.480000 Tpeak
435.312000 Tpeak
436.164000 Tpeak
436.992000 Tpeak
437.800000 Tpeak
438.624000 Tpeak
439.468000 Tpeak
440.280000 Tpeak
441.104000 Tpeak
441.976000 Tpeak
442.852000 Tpeak
443.780000 Tpeak
444.668000 Tpeak
445.608000 Tpeak
446.580000 Tpeak
447.516000 Tpeak
448.396000 Tpeak
449.272000 Tpeak
450.116000 Tpeak
450.976000 Tpeak
451.784000 Tpeak
452.580000 Tpeak
453.380000 Tpeak
454.208000 Tpeak
454.996000 Tpeak
455.800000 Tpeak
456.644000 Tpeak
457.544000 Tpeak
458.408000 Tpeak
459.272000 Tpeak
460.072000 Tpeak
460.920000 Tpeak
461.764000 Tpeak
462.540000 Tpeak
463.344000 Tpeak
464.188000 Tpeak
465.044000 Tpeak
465.864000 Tpeak
466.696000 Tpeak
467.536000 Tpeak
468.356000 Tpeak
469.140000 Tpeak
469.948000 Tpeak
470.772000 Tpeak
471.560000 Tpeak
472.348000 Tpeak
473.188000 Tpeak
474.048000 Tpeak
474.920000 Tpeak
475.720000 Tpeak
476.516000 Tpeak
477.316000 Tpeak
478.120000 Tpeak
478.912000 Tpeak
479.720000 Tpeak
480.596000 Tpeak
481.456000 Tpeak
482.328000 Tpeak
483.116000 Tpeak
483.952000 Tpeak
484.764000 Tpeak
485.560000 Tpeak
486.344000 Tpeak
487.168000 Tpeak
488.032000 Tpeak
488.884000 Tpeak
489.776000 Tpeak
490.692000 Tpeak
491.604000 Tpeak
492.484000 Tpeak
493.376000 Tpeak
494.284000 Tpeak
