latency type
99.456000 Rpeak
100.296000 Rpeak
101.148000 Rpeak
102.024000 Rpeak
102.932000 Rpeak
103.792000 Rpeak
104.684000 Rpeak
105.632000 Rpeak
106.528000 Rpeak
107.404000 Rpeak
108.292000 Rpeak
109.224000 Rpeak
110.100000 Rpeak
110.996000 Rpeak
111.884000 Rpeak
112.780000 Rpeak
113.620000 Rpeak
114.480000 Rpeak
115.384000 Rpeak
116.284000 Rpeak
117.116000 Rpeak
117.956000 Rpeak
118.808000 Rpeak
119.676000 Rpeak
120.504000 Rpeak
121.340000 Rpeak
122.200000 Rpeak
123.044000 Rpeak
123.864000 Rpeak
124.704000 Rpeak
125.556000 Rpeak
126.368000 Rpeak
127.164000 Rpeak
127.972000 Rpeak
128.812000 Rpeak
129.636000 Rpeak
130.444000 Rpeak
131.268000 Rpeak
132.128000 Rpeak
132.956000 Rpeak
133.792000 Rpeak
134.632000 Rpeak
135.468000 Rpeak
136.252000 Rpeak
137.060000 Rpeak
137.892000 Rpeak
138.744000 Rpeak
139.572000 Rpeak
140.444000 Rpeak
141.336000 Rpeak
142.208000 Rpeak
143.048000 Rpeak
143.908000 Rpeak
144.764000 Rpeak
145.560000 Rpeak
146.376000 Rpeak
147.212000 Rpeak
148.028000 Rpeak
148.760000 Rpeak
149.468000 Rpeak
150.188000 Rpeak
150.952000 Rpeak
151.804000 Rpeak
152.700000 Rpeak
153.564000 Rpeak
154.452000 Rpeak
155.336000 Rpeak
156.184000 Rpeak
156.968000 Rpeak
157.748000 Rpeak
158.520000 Rpeak
159.320000 Rpeak
160.124000 Rpeak
160.928000 Rpeak
161.764000 Rpeak
162.648000 Rpeak
163.524000 Rpeak
164.380000 Rpeak
165.260000 Rpeak
166.160000 Rpeak
166.988000 Rpeak
167.844000 Rpeak
168.732000 Rpeak
169.644000 Rpeak
170.504000 Rpeak
171.416000 Rpeak
172.352000 Rpeak
173.240000 Rpeak
174.084000 Rpeak
174.932000 Rpeak
175.776000 Rpeak
176.596000 Rpeak
177.416000 Rpeak
178.232000 Rpeak
179.064000 Rpeak
179.880000 Rpeak
180.712000 Rpeak
181.560000 Rpeak
182.436000 Rpeak
183.248000 Rpeak
184.092000 Rpeak
184.932000 Rpeak
185.768000 Rpeak
186.624000 Rpeak
187.492000 Rpeak
188.380000 Rpeak
189.200000 Rpeak
190.040000 Rpeak
190.892000 Rpeak
191.740000 Rpeak
192.544000 Rpeak
193.388000 Rpeak
194.264000 Rpeak
195.120000 Rpeak
195.976000 Rpeak
196.860000 Rpeak
197.724000 Rpeak
198.544000 Rpeak
199.380000 Rpeak
200.232000 Rpeak
201.044000 Rpeak
201.868000 Rpeak
202.700000 Rpeak
203.552000 Rpeak
204.348000 Rpeak
205.164000 Rpeak
206.016000 Rpeak
206.884000 Rpeak
207.712000 Rpeak
208.560000 Rpeak
209.440000 Rpeak
210.280000 Rpeak
211.136000 Rpeak
212.000000 Rpeak
212.880000 Rpeak
213.696000 Rpeak
214.536000 Rpeak
215.392000 Rpeak
216.248000 Rpeak
217.092000 Rpeak
217.956000 Rpeak
218.824000 Rpeak
219.632000 Rpeak
220.472000 Rpeak
221.328000 Rpeak
222.200000 Rpeak
223.048000 Rpeak
223.924000 Rpeak
224.820000 Rpeak
225.684000 Rpeak
226.500000 Rpeak
227.332000 Rpeak
228.204000 Rpeak
229.040000 Rpeak
229.920000 Rpeak
230.816000 Rpeak
231.660000 Rpeak
232.532000 Rpeak
233.396000 Rpeak
234.264000 Rpeak
235.072000 Rpeak
235.896000 Rpeak
236.780000 Rpeak
237.648000 Rpeak
238.508000 Rpeak
239.408000 Rpeak
240.332000 Rpeak
241.184000 Rpeak
242.084000 Rpeak
243.012000 Rpeak
243.908000 Rpeak
244.784000 Rpeak
245.688000 Rpeak
246.608000 Rpeak
247.440000 Rpeak
248.308000 Rpeak
249.236000 Rpeak
250.116000 Rpeak
250.948000 Rpeak
251.816000 Rpeak
252.692000 Rpeak
253.524000 Rpeak
254.396000 Rpeak
255.272000 Rpeak
256.164000 Rpeak
257.000000 Rpeak
257.844000 Rpeak
258.744000 Rpeak
259.628000 Rpeak
260.460000 Rpeak
261.296000 Rpeak
262.152000 Rpeak
262.952000 Rpeak
263.776000 Rpeak
264.616000 Rpeak
265.500000 Rpeak
266.336000 Rpeak
267.228000 Rpeak
268.156000 Rpeak
1.032000 Tpeak
1.956000 Tpeak
2.816000 Tpeak
3.712000 Tpeak
4.620000 Tpeak
5.524000 Tpeak
6.360000 Tpeak
7.220000 Tpeak
8.092000 Tpeak
8.964000 Tpeak
9.808000 Tpeak
10.676000 Tpeak
11.584000 Tpeak
12.468000 Tpeak
13.380000 Tpeak
14.284000 Tpeak
15.200000 Tpeak
16.056000 Tpeak
16.940000 Tpeak
17.856000 Tpeak
18.784000 Tpeak
19.652000 Tpeak
20.568000 Tpeak
21.532000 Tpeak
22.452000 Tpeak
23.360000 Tpeak
24.268000 Tpeak
25.160000 Tpeak
25.972000 Tpeak
26.804000 Tpeak
27.668000 Tpeak
28.604000 Tpeak
29.448000 Tpeak
30.344000 Tpeak
31.256000 Tpeak
32.188000 Tpeak
33.060000 Tpeak
33.944000 Tpeak
34.828000 Tpeak
35.664000 Tpeak
36.504000 Tpeak
37.364000 Tpeak
38.260000 Tpeak
39.104000 Tpeak
39.956000 Tpeak
40.824000 Tpeak
41.740000 Tpeak
42.608000 Tpeak
43.492000 Tpeak
44.436000 Tpeak
45.392000 Tpeak
46.276000 Tpeak
47.172000 Tpeak
48.080000 Tpeak
48.968000 Tpeak
49.776000 Tpeak
50.632000 Tpeak
51.492000 Tpeak
52.344000 Tpeak
53.176000 Tpeak
54.036000 Tpeak
54.948000 Tpeak
55.880000 Tpeak
56.744000 Tpeak
57.596000 Tpeak
58.472000 Tpeak
59.388000 Tpeak
60.248000 Tpeak
61.132000 Tpeak
62.020000 Tpeak
62.924000 Tpeak
63.780000 Tpeak
64.672000 Tpeak
65.580000 Tpeak
66.472000 Tpeak
67.332000 Tpeak
68.224000 Tpeak
69.144000 Tpeak
70.012000 Tpeak
70.884000 Tpeak
71.748000 Tpeak
72.648000 Tpeak
73.484000 Tpeak
74.360000 Tpeak
75.248000 Tpeak
76.176000 Tpeak
77.044000 Tpeak
77.920000 Tpeak
78.800000 Tpeak
79.692000 Tpeak
80.540000 Tpeak
81.408000 Tpeak
82.276000 Tpeak
83.160000 Tpeak
83.984000 Tpeak
84.844000 Tpeak
85.728000 Tpeak
86.608000 Tpeak
87.452000 Tpeak
88.344000 Tpeak
89.256000 Tpeak
90.116000 Tpeak
90.944000 Tpeak
91.784000 Tpeak
92.656000 Tpeak
93.488000 Tpeak
94.344000 Tpeak
95.216000 Tpeak
96.136000 Tpeak
97.004000 Tpeak
97.900000 Tpeak
98.820000 Tpeak
99.716000 Tpeak
100.556000 Tpeak
101.412000 Tpeak
102.288000 Tpeak
103.192000 Tpeak
104.052000 Tpeak
104.948000 Tpeak
105.896000 Tpeak
106.788000 Tpeak
107.664000 Tpeak
108.556000 Tpeak
109.484000 Tpeak
110.360000 Tpeak
111.260000 Tpeak
112.152000 Tpeak
113.040000 Tpeak
113.880000 Tpeak
114.744000 Tpeak
115.648000 Tpeak
116.540000 Tpeak
117.380000 Tpeak
118.220000 Tpeak
119.072000 Tpeak
119.932000 Tpeak
120.764000 Tpeak
121.604000 Tpeak
122.464000 Tpeak
123.296000 Tpeak
124.128000 Tpeak
124.968000 Tpeak
125.816000 Tpeak
126.620000 Tpeak
127.428000 Tpeak
128.236000 Tpeak
129.072000 Tpeak
129.888000 Tpeak
130.708000 Tpeak
131.532000 Tpeak
132.388000 Tpeak
133.212000 Tpeak
134.056000 Tpeak
134.896000 Tpeak
135.724000 Tpeak
136.508000 Tpeak
137.320000 Tpeak
138.152000 Tpeak
138.996000 Tpeak
139.828000 Tpeak
140.708000 Tpeak
141.596000 Tpeak
142.460000 Tpeak
143.312000 Tpeak
144.168000 Tpeak
145.020000 Tpeak
145.816000 Tpeak
146.636000 Tpeak
147.472000 Tpeak
148.260000 Tpeak
148.992000 Tpeak
149.708000 Tpeak
150.440000 Tpeak
151.208000 Tpeak
152.068000 Tpeak
152.964000 Tpeak
153.824000 Tpeak
154.716000 Tpeak
155.600000 Tpeak
156.444000 Tpeak
157.224000 Tpeak
158.008000 Tpeak
158.776000 Tpeak
159.576000 Tpeak
160.372000 Tpeak
161.184000 Tpeak
162.024000 Tpeak
162.908000 Tpeak
163.780000 Tpeak
164.640000 Tpeak
165.524000 Tpeak
166.420000 Tpeak
167.248000 Tpeak
168.108000 Tpeak
168.992000 Tpeak
169.900000 Tpeak
170.764000 Tpeak
171.676000 Tpeak
172.616000 Tpeak
173.496000 Tpeak
174.348000 Tpeak
175.192000 Tpeak
176.036000 Tpeak
176.852000 Tpeak
177.676000 Tpeak
178.492000 Tpeak
179.320000 Tpeak
180.132000 Tpeak
180.976000 Tpeak
181.820000 Tpeak
182.696000 Tpeak
183.504000 Tpeak
184.356000 Tpeak
185.192000 Tpeak
186.024000 Tpeak
186.884000 Tpeak
187.756000 Tpeak
188.636000 Tpeak
189.460000 Tpeak
190.300000 Tpeak
191.152000 Tpeak
191.996000 Tpeak
192.804000 Tpeak
193.648000 Tpeak
194.520000 Tpeak
195.376000 Tpeak
196.240000 Tpeak
197.124000 Tpeak
197.980000 Tpeak
198.808000 Tpeak
199.644000 Tpeak
200.488000 Tpeak
201.300000 Tpeak
202.128000 Tpeak
202.960000 Tpeak
203.804000 Tpeak
204.608000 Tpeak
205.428000 Tpeak
206.276000 Tpeak
207.136000 Tpeak
207.972000 Tpeak
208.820000 Tpeak
209.696000 Tpeak
210.536000 Tpeak
211.400000 Tpeak
212.260000 Tpeak
213.136000 Tpeak
213.952000 Tpeak
214.800000 Tpeak
215.648000 Tpeak
216.500000 Tpeak
217.356000 Tpeak
218.216000 Tpeak
219.080000 Tpeak
219.892000 Tpeak
220.732000 Tpeak
221.588000 Tpeak
222.452000 Tpeak
223.308000 Tpeak
224.188000 Tpeak
225.084000 Tpeak
225.936000 Tpeak
226.760000 Tpeak
227.596000 Tpeak
228.460000 Tpeak
229.300000 Tpeak
230.184000 Tpeak
231.072000 Tpeak
231.920000 Tpeak
232.796000 Tpeak
233.660000 Tpeak
234.516000 Tpeak
235.328000 Tpeak
236.160000 Tpeak
237.040000 Tpeak
237.900000 Tpeak
238.772000 Tpeak
239.668000 Tpeak
240.588000 Tpeak
241.444000 Tpeak
242.348000 Tpeak
243.272000 Tpeak
244.164000 Tpeak
245.044000 Tpeak
245.952000 Tpeak
246.864000 Tpeak
247.700000 Tpeak
248.572000 Tpeak
249.500000 Tpeak
250.368000 Tpeak
251.208000 Tpeak
252.080000 Tpeak
252.952000 Tpeak
253.784000 Tpeak
254.660000 Tpeak
255.536000 Tpeak
256.420000 Tpeak
257.260000 Tpeak
258.104000 Tpeak
259.008000 Tpeak
259.884000 Tpeak
260.724000 Tpeak
261.560000 Tpeak
262.408000 Tpeak
263.216000 Tpeak
264.036000 Tpeak
264.880000 Tpeak
265.756000 Tpeak
266.592000 Tpeak
267.488000 Tpeak
268.416000 Tpeak
