latency type
224.744000 Rpeak
225.688000 Rpeak
226.680000 Rpeak
227.664000 Rpeak
228.580000 Rpeak
229.524000 Rpeak
230.508000 Rpeak
231.512000 Rpeak
232.444000 Rpeak
233.380000 Rpeak
234.324000 Rpeak
235.280000 Rpeak
236.168000 Rpeak
237.024000 Rpeak
237.924000 Rpeak
238.824000 Rpeak
239.772000 Rpeak
240.744000 Rpeak
241.712000 Rpeak
242.628000 Rpeak
243.576000 Rpeak
244.556000 Rpeak
245.480000 Rpeak
246.432000 Rpeak
247.400000 Rpeak
248.348000 Rpeak
249.304000 Rpeak
250.292000 Rpeak
251.292000 Rpeak
252.264000 Rpeak
253.220000 Rpeak
254.148000 Rpeak
255.012000 Rpeak
255.916000 Rpeak
256.800000 Rpeak
257.680000 Rpeak
258.568000 Rpeak
259.448000 Rpeak
260.328000 Rpeak
261.168000 Rpeak
261.972000 Rpeak
262.792000 Rpeak
1.112000 Tpeak
2.056000 Tpeak
2.996000 Tpeak
3.920000 Tpeak
4.908000 Tpeak
5.924000 Tpeak
6.888000 Tpeak
7.788000 Tpeak
8.704000 Tpeak
9.656000 Tpeak
10.620000 Tpeak
11.596000 Tpeak
12.504000 Tpeak
13.432000 Tpeak
14.440000 Tpeak
15.492000 Tpeak
16.472000 Tpeak
17.404000 Tpeak
18.388000 Tpeak
19.396000 Tpeak
20.388000 Tpeak
21.292000 Tpeak
22.140000 Tpeak
23.036000 Tpeak
23.992000 Tpeak
25.000000 Tpeak
26.036000 Tpeak
27.068000 Tpeak
28.032000 Tpeak
28.960000 Tpeak
29.944000 Tpeak
30.948000 Tpeak
31.932000 Tpeak
32.860000 Tpeak
33.796000 Tpeak
34.804000 Tpeak
35.832000 Tpeak
36.832000 Tpeak
37.756000 Tpeak
38.672000 Tpeak
39.620000 Tpeak
40.588000 Tpeak
41.516000 Tpeak
42.408000 Tpeak
43.360000 Tpeak
44.352000 Tpeak
45.340000 Tpeak
46.324000 Tpeak
47.216000 Tpeak
48.172000 Tpeak
49.128000 Tpeak
50.080000 Tpeak
50.964000 Tpeak
51.844000 Tpeak
52.804000 Tpeak
53.800000 Tpeak
54.796000 Tpeak
55.736000 Tpeak
56.716000 Tpeak
57.740000 Tpeak
58.728000 Tpeak
59.636000 Tpeak
60.576000 Tpeak
61.532000 Tpeak
62.500000 Tpeak
63.460000 Tpeak
64.344000 Tpeak
65.252000 Tpeak
66.196000 Tpeak
67.156000 Tpeak
68.128000 Tpeak
69.008000 Tpeak
69.880000 Tpeak
70.788000 Tpeak
71.728000 Tpeak
72.688000 Tpeak
73.604000 Tpeak
74.516000 Tpeak
75.496000 Tpeak
76.528000 Tpeak
77.524000 Tpeak
78.448000 Tpeak
79.404000 Tpeak
80.416000 Tpeak
81.432000 Tpeak
82.368000 Tpeak
83.288000 Tpeak
84.260000 Tpeak
85.260000 Tpeak
86.200000 Tpeak
87.076000 Tpeak
88.000000 Tpeak
88.964000 Tpeak
89.980000 Tpeak
90.996000 Tpeak
91.928000 Tpeak
92.852000 Tpeak
93.840000 Tpeak
94.844000 Tpeak
95.848000 Tpeak
96.800000 Tpeak
97.780000 Tpeak
98.808000 Tpeak
99.820000 Tpeak
100.744000 Tpeak
101.652000 Tpeak
102.624000 Tpeak
103.612000 Tpeak
104.536000 Tpeak
105.464000 Tpeak
106.432000 Tpeak
107.412000 Tpeak
108.324000 Tpeak
109.256000 Tpeak
110.196000 Tpeak
111.088000 Tpeak
111.932000 Tpeak
112.808000 Tpeak
113.704000 Tpeak
114.592000 Tpeak
115.436000 Tpeak
116.276000 Tpeak
117.168000 Tpeak
118.128000 Tpeak
119.116000 Tpeak
120.120000 Tpeak
121.088000 Tpeak
122.028000 Tpeak
122.896000 Tpeak
123.764000 Tpeak
124.640000 Tpeak
125.548000 Tpeak
126.488000 Tpeak
127.360000 Tpeak
128.236000 Tpeak
129.160000 Tpeak
130.092000 Tpeak
131.016000 Tpeak
131.880000 Tpeak
132.752000 Tpeak
133.620000 Tpeak
134.480000 Tpeak
135.320000 Tpeak
136.148000 Tpeak
136.992000 Tpeak
137.864000 Tpeak
138.716000 Tpeak
139.596000 Tpeak
140.500000 Tpeak
141.400000 Tpeak
142.260000 Tpeak
143.148000 Tpeak
144.052000 Tpeak
144.932000 Tpeak
145.776000 Tpeak
146.668000 Tpeak
147.564000 Tpeak
148.432000 Tpeak
149.312000 Tpeak
150.216000 Tpeak
151.100000 Tpeak
151.948000 Tpeak
152.824000 Tpeak
153.740000 Tpeak
154.684000 Tpeak
155.604000 Tpeak
156.500000 Tpeak
157.420000 Tpeak
158.360000 Tpeak
159.332000 Tpeak
160.220000 Tpeak
161.140000 Tpeak
162.068000 Tpeak
163.012000 Tpeak
163.904000 Tpeak
164.788000 Tpeak
165.728000 Tpeak
166.704000 Tpeak
167.644000 Tpeak
168.552000 Tpeak
169.520000 Tpeak
170.500000 Tpeak
171.452000 Tpeak
172.372000 Tpeak
173.320000 Tpeak
174.328000 Tpeak
175.308000 Tpeak
176.308000 Tpeak
177.348000 Tpeak
178.356000 Tpeak
179.324000 Tpeak
180.232000 Tpeak
181.160000 Tpeak
182.100000 Tpeak
182.992000 Tpeak
183.844000 Tpeak
184.720000 Tpeak
185.608000 Tpeak
186.500000 Tpeak
187.348000 Tpeak
188.228000 Tpeak
189.128000 Tpeak
190.048000 Tpeak
190.912000 Tpeak
191.780000 Tpeak
192.696000 Tpeak
193.624000 Tpeak
194.532000 Tpeak
195.404000 Tpeak
196.316000 Tpeak
197.228000 Tpeak
198.096000 Tpeak
198.984000 Tpeak
199.908000 Tpeak
200.824000 Tpeak
201.724000 Tpeak
202.564000 Tpeak
203.424000 Tpeak
204.324000 Tpeak
205.272000 Tpeak
206.232000 Tpeak
207.152000 Tpeak
208.016000 Tpeak
208.924000 Tpeak
209.852000 Tpeak
210.840000 Tpeak
211.720000 Tpeak
212.576000 Tpeak
213.492000 Tpeak
214.460000 Tpeak
215.396000 Tpeak
216.280000 Tpeak
217.320000 Tpeak
218.324000 Tpeak
219.280000 Tpeak
220.168000 Tpeak
221.128000 Tpeak
222.176000 Tpeak
223.212000 Tpeak
224.136000 Tpeak
225.036000 Tpeak
225.980000 Tpeak
226.972000 Tpeak
227.956000 Tpeak
228.872000 Tpeak
229.816000 Tpeak
230.800000 Tpeak
231.800000 Tpeak
232.736000 Tpeak
233.672000 Tpeak
234.620000 Tpeak
235.568000 Tpeak
236.456000 Tpeak
237.308000 Tpeak
238.212000 Tpeak
239.112000 Tpeak
240.064000 Tpeak
241.040000 Tpeak
242.004000 Tpeak
242.920000 Tpeak
243.872000 Tpeak
244.848000 Tpeak
245.772000 Tpeak
246.728000 Tpeak
247.688000 Tpeak
248.640000 Tpeak
249.596000 Tpeak
250.584000 Tpeak
251.592000 Tpeak
252.560000 Tpeak
253.512000 Tpeak
254.440000 Tpeak
255.300000 Tpeak
256.208000 Tpeak
257.092000 Tpeak
257.972000 Tpeak
258.868000 Tpeak
259.740000 Tpeak
260.620000 Tpeak
261.460000 Tpeak
262.268000 Tpeak
263.080000 Tpeak
