latency type
379.932000 Rpeak
380.928000 Rpeak
381.884000 Rpeak
382.852000 Rpeak
383.844000 Rpeak
384.832000 Rpeak
385.752000 Rpeak
386.692000 Rpeak
387.680000 Rpeak
388.688000 Rpeak
389.680000 Rpeak
390.604000 Rpeak
391.556000 Rpeak
392.544000 Rpeak
393.516000 Rpeak
394.444000 Rpeak
395.352000 Rpeak
396.276000 Rpeak
397.224000 Rpeak
398.292000 Rpeak
399.324000 Rpeak
400.320000 Rpeak
401.328000 Rpeak
402.360000 Rpeak
403.344000 Rpeak
404.276000 Rpeak
405.240000 Rpeak
406.208000 Rpeak
407.152000 Rpeak
408.056000 Rpeak
408.996000 Rpeak
409.968000 Rpeak
410.908000 Rpeak
411.816000 Rpeak
412.764000 Rpeak
413.732000 Rpeak
414.680000 Rpeak
415.636000 Rpeak
416.612000 Rpeak
417.588000 Rpeak
418.548000 Rpeak
419.564000 Rpeak
420.548000 Rpeak
421.492000 Rpeak
422.440000 Rpeak
423.416000 Rpeak
424.408000 Rpeak
425.372000 Rpeak
426.336000 Rpeak
427.340000 Rpeak
428.324000 Rpeak
429.268000 Rpeak
430.272000 Rpeak
431.280000 Rpeak
432.272000 Rpeak
433.192000 Rpeak
434.128000 Rpeak
435.108000 Rpeak
436.104000 Rpeak
437.036000 Rpeak
437.960000 Rpeak
438.928000 Rpeak
439.904000 Rpeak
440.860000 Rpeak
441.812000 Rpeak
442.808000 Rpeak
443.796000 Rpeak
444.776000 Rpeak
445.716000 Rpeak
446.712000 Rpeak
447.708000 Rpeak
448.680000 Rpeak
449.644000 Rpeak
450.632000 Rpeak
451.644000 Rpeak
452.628000 Rpeak
453.544000 Rpeak
454.472000 Rpeak
455.396000 Rpeak
456.388000 Rpeak
457.308000 Rpeak
458.272000 Rpeak
459.256000 Rpeak
460.232000 Rpeak
461.124000 Rpeak
461.952000 Rpeak
462.772000 Rpeak
463.728000 Rpeak
464.740000 Rpeak
465.848000 Rpeak
466.900000 Rpeak
467.940000 Rpeak
468.976000 Rpeak
470.052000 Rpeak
470.940000 Rpeak
471.828000 Rpeak
472.776000 Rpeak
473.792000 Rpeak
474.808000 Rpeak
475.792000 Rpeak
476.824000 Rpeak
477.804000 Rpeak
478.740000 Rpeak
479.776000 Rpeak
480.816000 Rpeak
481.732000 Rpeak
482.668000 Rpeak
483.664000 Rpeak
484.716000 Rpeak
485.640000 Rpeak
486.540000 Rpeak
487.484000 Rpeak
488.484000 Rpeak
489.440000 Rpeak
490.348000 Rpeak
0.632000 Tpeak
1.500000 Tpeak
2.444000 Tpeak
3.380000 Tpeak
4.288000 Tpeak
5.200000 Tpeak
6.072000 Tpeak
6.976000 Tpeak
7.936000 Tpeak
8.892000 Tpeak
9.784000 Tpeak
10.688000 Tpeak
11.636000 Tpeak
12.608000 Tpeak
13.488000 Tpeak
14.388000 Tpeak
15.336000 Tpeak
16.300000 Tpeak
17.236000 Tpeak
18.140000 Tpeak
19.104000 Tpeak
20.048000 Tpeak
20.992000 Tpeak
21.856000 Tpeak
22.708000 Tpeak
23.628000 Tpeak
24.528000 Tpeak
25.352000 Tpeak
26.252000 Tpeak
27.168000 Tpeak
28.140000 Tpeak
29.092000 Tpeak
29.972000 Tpeak
30.920000 Tpeak
31.896000 Tpeak
32.852000 Tpeak
33.736000 Tpeak
34.660000 Tpeak
35.628000 Tpeak
36.608000 Tpeak
37.500000 Tpeak
38.380000 Tpeak
39.296000 Tpeak
40.180000 Tpeak
41.020000 Tpeak
41.960000 Tpeak
42.916000 Tpeak
43.888000 Tpeak
44.800000 Tpeak
45.672000 Tpeak
46.616000 Tpeak
47.608000 Tpeak
48.624000 Tpeak
49.512000 Tpeak
50.484000 Tpeak
51.476000 Tpeak
52.452000 Tpeak
53.376000 Tpeak
54.292000 Tpeak
55.300000 Tpeak
56.284000 Tpeak
57.228000 Tpeak
58.144000 Tpeak
59.116000 Tpeak
60.096000 Tpeak
61.064000 Tpeak
61.968000 Tpeak
62.936000 Tpeak
63.924000 Tpeak
64.932000 Tpeak
65.856000 Tpeak
66.788000 Tpeak
67.728000 Tpeak
68.704000 Tpeak
69.652000 Tpeak
70.520000 Tpeak
71.456000 Tpeak
72.380000 Tpeak
73.256000 Tpeak
74.088000 Tpeak
74.988000 Tpeak
75.852000 Tpeak
76.736000 Tpeak
77.640000 Tpeak
78.556000 Tpeak
79.484000 Tpeak
80.348000 Tpeak
81.188000 Tpeak
82.140000 Tpeak
83.124000 Tpeak
84.048000 Tpeak
84.952000 Tpeak
85.872000 Tpeak
86.856000 Tpeak
87.788000 Tpeak
88.720000 Tpeak
89.676000 Tpeak
90.664000 Tpeak
91.664000 Tpeak
92.616000 Tpeak
93.592000 Tpeak
94.652000 Tpeak
95.628000 Tpeak
96.580000 Tpeak
97.580000 Tpeak
98.612000 Tpeak
99.548000 Tpeak
100.504000 Tpeak
101.488000 Tpeak
102.540000 Tpeak
103.580000 Tpeak
104.540000 Tpeak
105.560000 Tpeak
106.584000 Tpeak
107.548000 Tpeak
108.456000 Tpeak
109.384000 Tpeak
110.400000 Tpeak
111.404000 Tpeak
112.392000 Tpeak
113.328000 Tpeak
114.336000 Tpeak
115.404000 Tpeak
116.396000 Tpeak
117.396000 Tpeak
118.416000 Tpeak
119.432000 Tpeak
120.496000 Tpeak
121.572000 Tpeak
122.644000 Tpeak
123.652000 Tpeak
124.676000 Tpeak
125.740000 Tpeak
126.824000 Tpeak
127.840000 Tpeak
128.824000 Tpeak
129.876000 Tpeak
130.920000 Tpeak
131.880000 Tpeak
132.768000 Tpeak
133.712000 Tpeak
134.788000 Tpeak
135.900000 Tpeak
136.956000 Tpeak
138.060000 Tpeak
139.168000 Tpeak
140.228000 Tpeak
141.216000 Tpeak
142.276000 Tpeak
143.316000 Tpeak
144.328000 Tpeak
145.276000 Tpeak
146.268000 Tpeak
147.320000 Tpeak
148.324000 Tpeak
149.272000 Tpeak
150.224000 Tpeak
151.288000 Tpeak
152.276000 Tpeak
153.208000 Tpeak
154.160000 Tpeak
155.168000 Tpeak
156.176000 Tpeak
157.148000 Tpeak
158.152000 Tpeak
159.144000 Tpeak
160.156000 Tpeak
161.180000 Tpeak
162.140000 Tpeak
163.080000 Tpeak
164.108000 Tpeak
165.072000 Tpeak
166.032000 Tpeak
167.040000 Tpeak
168.056000 Tpeak
169.016000 Tpeak
169.944000 Tpeak
170.816000 Tpeak
171.768000 Tpeak
172.868000 Tpeak
174.048000 Tpeak
175.036000 Tpeak
176.120000 Tpeak
177.144000 Tpeak
178.072000 Tpeak
179.072000 Tpeak
180.096000 Tpeak
181.132000 Tpeak
182.100000 Tpeak
183.024000 Tpeak
184.048000 Tpeak
185.072000 Tpeak
186.112000 Tpeak
187.116000 Tpeak
188.076000 Tpeak
189.056000 Tpeak
190.048000 Tpeak
191.052000 Tpeak
192.060000 Tpeak
193.076000 Tpeak
194.072000 Tpeak
195.044000 Tpeak
196.056000 Tpeak
197.080000 Tpeak
198.064000 Tpeak
199.044000 Tpeak
200.036000 Tpeak
201.020000 Tpeak
201.972000 Tpeak
202.932000 Tpeak
203.908000 Tpeak
204.832000 Tpeak
205.764000 Tpeak
206.696000 Tpeak
207.700000 Tpeak
208.672000 Tpeak
209.628000 Tpeak
210.548000 Tpeak
211.508000 Tpeak
212.488000 Tpeak
213.428000 Tpeak
214.372000 Tpeak
215.320000 Tpeak
216.272000 Tpeak
217.180000 Tpeak
218.080000 Tpeak
219.036000 Tpeak
219.992000 Tpeak
220.948000 Tpeak
221.872000 Tpeak
222.832000 Tpeak
223.788000 Tpeak
224.816000 Tpeak
225.820000 Tpeak
226.756000 Tpeak
227.712000 Tpeak
228.684000 Tpeak
229.688000 Tpeak
230.656000 Tpeak
231.668000 Tpeak
232.680000 Tpeak
233.620000 Tpeak
234.616000 Tpeak
235.668000 Tpeak
236.692000 Tpeak
237.636000 Tpeak
238.644000 Tpeak
239.688000 Tpeak
240.684000 Tpeak
241.744000 Tpeak
242.632000 Tpeak
243.612000 Tpeak
244.600000 Tpeak
245.536000 Tpeak
246.516000 Tpeak
247.544000 Tpeak
248.548000 Tpeak
249.532000 Tpeak
250.512000 Tpeak
251.528000 Tpeak
252.496000 Tpeak
253.472000 Tpeak
254.428000 Tpeak
255.376000 Tpeak
256.364000 Tpeak
257.372000 Tpeak
258.352000 Tpeak
259.324000 Tpeak
260.348000 Tpeak
261.376000 Tpeak
262.436000 Tpeak
263.392000 Tpeak
264.340000 Tpeak
265.348000 Tpeak
266.356000 Tpeak
267.324000 Tpeak
268.316000 Tpeak
269.336000 Tpeak
270.356000 Tpeak
271.364000 Tpeak
272.308000 Tpeak
273.284000 Tpeak
274.264000 Tpeak
275.264000 Tpeak
276.212000 Tpeak
277.200000 Tpeak
278.196000 Tpeak
279.192000 Tpeak
280.144000 Tpeak
281.104000 Tpeak
282.120000 Tpeak
283.112000 Tpeak
284.088000 Tpeak
285.136000 Tpeak
286.080000 Tpeak
287.052000 Tpeak
288.072000 Tpeak
289.044000 Tpeak
290.000000 Tpeak
290.932000 Tpeak
291.924000 Tpeak
292.892000 Tpeak
293.908000 Tpeak
294.896000 Tpeak
295.812000 Tpeak
296.704000 Tpeak
297.716000 Tpeak
298.848000 Tpeak
299.908000 Tpeak
300.856000 Tpeak
301.780000 Tpeak
302.744000 Tpeak
303.756000 Tpeak
304.780000 Tpeak
305.776000 Tpeak
306.832000 Tpeak
307.836000 Tpeak
308.760000 Tpeak
309.680000 Tpeak
310.708000 Tpeak
311.760000 Tpeak
312.860000 Tpeak
313.948000 Tpeak
314.960000 Tpeak
316.060000 Tpeak
317.136000 Tpeak
318.212000 Tpeak
319.196000 Tpeak
320.164000 Tpeak
321.196000 Tpeak
322.284000 Tpeak
323.212000 Tpeak
324.180000 Tpeak
325.160000 Tpeak
326.156000 Tpeak
327.064000 Tpeak
328.004000 Tpeak
329.032000 Tpeak
329.956000 Tpeak
330.880000 Tpeak
331.872000 Tpeak
332.772000 Tpeak
333.700000 Tpeak
334.652000 Tpeak
335.660000 Tpeak
336.572000 Tpeak
337.516000 Tpeak
338.484000 Tpeak
339.384000 Tpeak
340.300000 Tpeak
341.224000 Tpeak
342.156000 Tpeak
343.072000 Tpeak
344.084000 Tpeak
345.120000 Tpeak
346.124000 Tpeak
347.040000 Tpeak
348.016000 Tpeak
349.040000 Tpeak
350.080000 Tpeak
351.032000 Tpeak
352.020000 Tpeak
353.060000 Tpeak
354.048000 Tpeak
355.004000 Tpeak
355.988000 Tpeak
356.972000 Tpeak
357.928000 Tpeak
358.876000 Tpeak
359.844000 Tpeak
360.876000 Tpeak
361.776000 Tpeak
362.728000 Tpeak
363.736000 Tpeak
364.708000 Tpeak
365.616000 Tpeak
366.596000 Tpeak
367.576000 Tpeak
368.556000 Tpeak
369.472000 Tpeak
370.440000 Tpeak
371.420000 Tpeak
372.352000 Tpeak
373.308000 Tpeak
374.304000 Tpeak
375.304000 Tpeak
376.256000 Tpeak
377.240000 Tpeak
378.260000 Tpeak
379.232000 Tpeak
380.236000 Tpeak
381.224000 Tpeak
382.180000 Tpeak
383.160000 Tpeak
384.140000 Tpeak
385.120000 Tpeak
386.056000 Tpeak
387.000000 Tpeak
387.984000 Tpeak
388.988000 Tpeak
389.972000 Tpeak
390.896000 Tpeak
391.852000 Tpeak
392.840000 Tpeak
393.824000 Tpeak
394.728000 Tpeak
395.648000 Tpeak
396.568000 Tpeak
397.520000 Tpeak
398.600000 Tpeak
399.628000 Tpeak
400.620000 Tpeak
401.628000 Tpeak
402.652000 Tpeak
403.656000 Tpeak
404.572000 Tpeak
405.540000 Tpeak
406.504000 Tpeak
407.448000 Tpeak
408.368000 Tpeak
409.280000 Tpeak
410.268000 Tpeak
411.212000 Tpeak
412.112000 Tpeak
413.056000 Tpeak
414.028000 Tpeak
414.976000 Tpeak
415.920000 Tpeak
416.916000 Tpeak
417.888000 Tpeak
418.848000 Tpeak
419.860000 Tpeak
420.860000 Tpeak
421.780000 Tpeak
422.740000 Tpeak
423.712000 Tpeak
424.708000 Tpeak
425.672000 Tpeak
426.644000 Tpeak
427.640000 Tpeak
428.616000 Tpeak
429.572000 Tpeak
430.580000 Tpeak
431.568000 Tpeak
432.576000 Tpeak
433.504000 Tpeak
434.424000 Tpeak
435.400000 Tpeak
436.400000 Tpeak
437.320000 Tpeak
438.252000 Tpeak
439.236000 Tpeak
440.204000 Tpeak
441.176000 Tpeak
442.108000 Tpeak
443.112000 Tpeak
444.100000 Tpeak
445.084000 Tpeak
446.000000 Tpeak
447.012000 Tpeak
448.008000 Tpeak
448.980000 Tpeak
449.936000 Tpeak
450.928000 Tpeak
451.944000 Tpeak
452.948000 Tpeak
453.820000 Tpeak
454.772000 Tpeak
455.696000 Tpeak
456.672000 Tpeak
457.620000 Tpeak
458.580000 Tpeak
459.568000 Tpeak
460.524000 Tpeak
461.424000 Tpeak
462.236000 Tpeak
463.048000 Tpeak
464.028000 Tpeak
465.032000 Tpeak
466.156000 Tpeak
467.312000 Tpeak
468.252000 Tpeak
469.292000 Tpeak
470.368000 Tpeak
471.244000 Tpeak
472.112000 Tpeak
473.084000 Tpeak
474.096000 Tpeak
475.104000 Tpeak
476.100000 Tpeak
477.132000 Tpeak
478.096000 Tpeak
479.048000 Tpeak
480.064000 Tpeak
481.112000 Tpeak
482.020000 Tpeak
482.968000 Tpeak
483.964000 Tpeak
485.032000 Tpeak
485.916000 Tpeak
486.820000 Tpeak
487.780000 Tpeak
488.796000 Tpeak
489.736000 Tpeak
490.644000 Tpeak
