latency type
149.524000 Rpeak
150.412000 Rpeak
151.272000 Rpeak
152.096000 Rpeak
152.926000 Rpeak
153.764000 Rpeak
154.598000 Rpeak
155.422000 Rpeak
156.222000 Rpeak
157.056000 Rpeak
157.906000 Rpeak
158.772000 Rpeak
159.648000 Rpeak
160.498000 Rpeak
161.312000 Rpeak
162.142000 Rpeak
163.004000 Rpeak
163.874000 Rpeak
164.746000 Rpeak
165.618000 Rpeak
166.422000 Rpeak
167.250000 Rpeak
168.118000 Rpeak
168.994000 Rpeak
169.860000 Rpeak
170.728000 Rpeak
171.574000 Rpeak
172.360000 Rpeak
173.154000 Rpeak
173.948000 Rpeak
174.774000 Rpeak
175.624000 Rpeak
176.474000 Rpeak
177.268000 Rpeak
178.058000 Rpeak
178.872000 Rpeak
179.710000 Rpeak
180.588000 Rpeak
181.480000 Rpeak
182.332000 Rpeak
183.154000 Rpeak
183.994000 Rpeak
184.854000 Rpeak
185.744000 Rpeak
186.632000 Rpeak
187.458000 Rpeak
188.304000 Rpeak
189.164000 Rpeak
190.048000 Rpeak
190.942000 Rpeak
191.840000 Rpeak
192.676000 Rpeak
193.512000 Rpeak
194.350000 Rpeak
195.204000 Rpeak
196.098000 Rpeak
197.004000 Rpeak
197.886000 Rpeak
198.702000 Rpeak
199.548000 Rpeak
200.432000 Rpeak
201.308000 Rpeak
202.180000 Rpeak
203.036000 Rpeak
203.844000 Rpeak
204.660000 Rpeak
205.486000 Rpeak
206.350000 Rpeak
207.242000 Rpeak
208.140000 Rpeak
208.956000 Rpeak
209.764000 Rpeak
210.592000 Rpeak
211.418000 Rpeak
212.272000 Rpeak
213.150000 Rpeak
213.976000 Rpeak
214.818000 Rpeak
215.704000 Rpeak
216.584000 Rpeak
217.484000 Rpeak
218.338000 Rpeak
219.168000 Rpeak
220.008000 Rpeak
220.840000 Rpeak
221.692000 Rpeak
222.544000 Rpeak
223.344000 Rpeak
224.148000 Rpeak
224.968000 Rpeak
225.812000 Rpeak
226.672000 Rpeak
227.528000 Rpeak
228.312000 Rpeak
229.086000 Rpeak
229.874000 Rpeak
230.698000 Rpeak
231.530000 Rpeak
232.370000 Rpeak
233.164000 Rpeak
233.952000 Rpeak
234.746000 Rpeak
235.546000 Rpeak
236.352000 Rpeak
237.176000 Rpeak
237.986000 Rpeak
238.780000 Rpeak
239.588000 Rpeak
240.432000 Rpeak
241.302000 Rpeak
242.168000 Rpeak
242.970000 Rpeak
243.764000 Rpeak
244.564000 Rpeak
245.378000 Rpeak
246.204000 Rpeak
247.050000 Rpeak
247.864000 Rpeak
248.632000 Rpeak
249.410000 Rpeak
250.196000 Rpeak
251.006000 Rpeak
251.828000 Rpeak
252.656000 Rpeak
253.430000 Rpeak
254.206000 Rpeak
254.998000 Rpeak
255.794000 Rpeak
256.618000 Rpeak
257.436000 Rpeak
258.228000 Rpeak
259.038000 Rpeak
259.858000 Rpeak
260.676000 Rpeak
261.504000 Rpeak
262.286000 Rpeak
263.078000 Rpeak
263.874000 Rpeak
264.690000 Rpeak
265.522000 Rpeak
266.312000 Rpeak
267.088000 Rpeak
267.868000 Rpeak
268.658000 Rpeak
269.480000 Rpeak
270.326000 Rpeak
271.180000 Rpeak
271.998000 Rpeak
272.764000 Rpeak
273.544000 Rpeak
274.328000 Rpeak
275.118000 Rpeak
275.930000 Rpeak
276.724000 Rpeak
277.486000 Rpeak
278.270000 Rpeak
279.062000 Rpeak
279.878000 Rpeak
280.712000 Rpeak
281.540000 Rpeak
282.314000 Rpeak
283.102000 Rpeak
283.892000 Rpeak
284.690000 Rpeak
285.490000 Rpeak
286.310000 Rpeak
287.092000 Rpeak
287.880000 Rpeak
288.674000 Rpeak
289.500000 Rpeak
290.342000 Rpeak
291.198000 Rpeak
292.004000 Rpeak
292.792000 Rpeak
293.598000 Rpeak
294.424000 Rpeak
295.260000 Rpeak
296.108000 Rpeak
296.924000 Rpeak
297.704000 Rpeak
298.494000 Rpeak
299.294000 Rpeak
300.126000 Rpeak
300.966000 Rpeak
301.778000 Rpeak
302.568000 Rpeak
303.376000 Rpeak
304.188000 Rpeak
305.004000 Rpeak
305.820000 Rpeak
306.598000 Rpeak
307.398000 Rpeak
308.196000 Rpeak
309.016000 Rpeak
309.850000 Rpeak
310.652000 Rpeak
311.472000 Rpeak
312.304000 Rpeak
313.154000 Rpeak
314.036000 Rpeak
314.904000 Rpeak
315.730000 Rpeak
316.556000 Rpeak
317.382000 Rpeak
318.220000 Rpeak
319.080000 Rpeak
319.950000 Rpeak
320.808000 Rpeak
321.608000 Rpeak
322.426000 Rpeak
323.258000 Rpeak
324.118000 Rpeak
324.988000 Rpeak
325.820000 Rpeak
326.650000 Rpeak
327.492000 Rpeak
328.344000 Rpeak
329.238000 Rpeak
330.126000 Rpeak
331.008000 Rpeak
331.844000 Rpeak
332.638000 Rpeak
333.448000 Rpeak
334.270000 Rpeak
335.130000 Rpeak
336.012000 Rpeak
336.896000 Rpeak
337.744000 Rpeak
338.606000 Rpeak
339.486000 Rpeak
340.354000 Rpeak
341.220000 Rpeak
342.054000 Rpeak
342.846000 Rpeak
343.654000 Rpeak
344.478000 Rpeak
345.320000 Rpeak
346.134000 Rpeak
346.926000 Rpeak
347.734000 Rpeak
348.558000 Rpeak
349.410000 Rpeak
350.264000 Rpeak
351.088000 Rpeak
351.924000 Rpeak
352.768000 Rpeak
353.610000 Rpeak
354.444000 Rpeak
355.276000 Rpeak
356.056000 Rpeak
356.846000 Rpeak
357.640000 Rpeak
358.470000 Rpeak
359.326000 Rpeak
360.200000 Rpeak
361.070000 Rpeak
361.896000 Rpeak
362.738000 Rpeak
363.596000 Rpeak
364.486000 Rpeak
365.380000 Rpeak
366.232000 Rpeak
367.062000 Rpeak
367.920000 Rpeak
368.788000 Rpeak
369.688000 Rpeak
370.560000 Rpeak
371.380000 Rpeak
372.208000 Rpeak
373.062000 Rpeak
373.922000 Rpeak
374.778000 Rpeak
375.652000 Rpeak
376.466000 Rpeak
377.264000 Rpeak
378.068000 Rpeak
378.888000 Rpeak
379.732000 Rpeak
380.558000 Rpeak
381.400000 Rpeak
382.268000 Rpeak
383.128000 Rpeak
383.988000 Rpeak
384.796000 Rpeak
385.632000 Rpeak
386.460000 Rpeak
387.300000 Rpeak
388.164000 Rpeak
388.984000 Rpeak
389.750000 Rpeak
390.548000 Rpeak
391.378000 Rpeak
392.226000 Rpeak
393.080000 Rpeak
393.900000 Rpeak
394.686000 Rpeak
395.490000 Rpeak
396.306000 Rpeak
397.142000 Rpeak
397.990000 Rpeak
398.814000 Rpeak
399.622000 Rpeak
400.440000 Rpeak
401.274000 Rpeak
402.102000 Rpeak
402.904000 Rpeak
403.726000 Rpeak
404.544000 Rpeak
405.364000 Rpeak
406.176000 Rpeak
406.954000 Rpeak
407.734000 Rpeak
408.532000 Rpeak
409.332000 Rpeak
410.136000 Rpeak
410.900000 Rpeak
411.646000 Rpeak
412.402000 Rpeak
413.170000 Rpeak
413.986000 Rpeak
414.826000 Rpeak
415.626000 Rpeak
416.400000 Rpeak
417.192000 Rpeak
418.008000 Rpeak
418.832000 Rpeak
419.616000 Rpeak
420.418000 Rpeak
421.242000 Rpeak
422.080000 Rpeak
422.914000 Rpeak
423.742000 Rpeak
424.524000 Rpeak
425.278000 Rpeak
426.054000 Rpeak
426.848000 Rpeak
427.668000 Rpeak
428.514000 Rpeak
429.350000 Rpeak
430.130000 Rpeak
430.928000 Rpeak
431.728000 Rpeak
432.554000 Rpeak
433.400000 Rpeak
434.240000 Rpeak
435.030000 Rpeak
435.842000 Rpeak
436.678000 Rpeak
437.528000 Rpeak
438.386000 Rpeak
439.228000 Rpeak
440.024000 Rpeak
440.838000 Rpeak
441.670000 Rpeak
442.522000 Rpeak
443.380000 Rpeak
444.214000 Rpeak
445.014000 Rpeak
445.834000 Rpeak
446.668000 Rpeak
447.516000 Rpeak
448.380000 Rpeak
449.266000 Rpeak
450.134000 Rpeak
450.950000 Rpeak
451.776000 Rpeak
452.632000 Rpeak
453.500000 Rpeak
454.384000 Rpeak
455.260000 Rpeak
456.086000 Rpeak
456.888000 Rpeak
457.704000 Rpeak
458.536000 Rpeak
459.386000 Rpeak
460.252000 Rpeak
461.096000 Rpeak
461.918000 Rpeak
462.750000 Rpeak
463.596000 Rpeak
464.464000 Rpeak
465.346000 Rpeak
466.186000 Rpeak
467.010000 Rpeak
467.836000 Rpeak
468.698000 Rpeak
469.574000 Rpeak
470.450000 Rpeak
471.280000 Rpeak
472.120000 Rpeak
472.980000 Rpeak
473.850000 Rpeak
474.742000 Rpeak
475.610000 Rpeak
476.434000 Rpeak
477.264000 Rpeak
478.084000 Rpeak
478.916000 Rpeak
479.752000 Rpeak
480.556000 Rpeak
481.376000 Rpeak
482.236000 Rpeak
483.118000 Rpeak
484.010000 Rpeak
484.874000 Rpeak
485.686000 Rpeak
486.512000 Rpeak
487.346000 Rpeak
488.190000 Rpeak
489.040000 Rpeak
489.890000 Rpeak
490.688000 Rpeak
491.464000 Rpeak
492.264000 Rpeak
493.086000 Rpeak
493.926000 Rpeak
0.218000 Tpeak
1.056000 Tpeak
1.896000 Tpeak
2.736000 Tpeak
3.526000 Tpeak
4.316000 Tpeak
5.126000 Tpeak
5.960000 Tpeak
6.812000 Tpeak
7.658000 Tpeak
8.466000 Tpeak
9.284000 Tpeak
10.112000 Tpeak
10.960000 Tpeak
11.812000 Tpeak
12.650000 Tpeak
13.442000 Tpeak
14.244000 Tpeak
15.060000 Tpeak
15.892000 Tpeak
16.754000 Tpeak
17.606000 Tpeak
18.432000 Tpeak
19.230000 Tpeak
20.020000 Tpeak
20.824000 Tpeak
21.648000 Tpeak
22.458000 Tpeak
23.250000 Tpeak
24.068000 Tpeak
24.944000 Tpeak
25.806000 Tpeak
26.682000 Tpeak
27.534000 Tpeak
28.316000 Tpeak
29.096000 Tpeak
29.896000 Tpeak
30.720000 Tpeak
31.590000 Tpeak
32.482000 Tpeak
33.392000 Tpeak
34.298000 Tpeak
35.172000 Tpeak
35.990000 Tpeak
36.812000 Tpeak
37.634000 Tpeak
38.486000 Tpeak
39.356000 Tpeak
40.226000 Tpeak
41.052000 Tpeak
41.896000 Tpeak
42.736000 Tpeak
43.602000 Tpeak
44.480000 Tpeak
45.372000 Tpeak
46.192000 Tpeak
46.946000 Tpeak
47.704000 Tpeak
48.498000 Tpeak
49.346000 Tpeak
50.248000 Tpeak
51.138000 Tpeak
52.036000 Tpeak
52.960000 Tpeak
53.846000 Tpeak
54.664000 Tpeak
55.496000 Tpeak
56.352000 Tpeak
57.236000 Tpeak
58.116000 Tpeak
59.000000 Tpeak
59.892000 Tpeak
60.754000 Tpeak
61.554000 Tpeak
62.366000 Tpeak
63.192000 Tpeak
64.042000 Tpeak
64.916000 Tpeak
65.800000 Tpeak
66.662000 Tpeak
67.470000 Tpeak
68.284000 Tpeak
69.112000 Tpeak
69.974000 Tpeak
70.862000 Tpeak
71.756000 Tpeak
72.654000 Tpeak
73.496000 Tpeak
74.272000 Tpeak
75.050000 Tpeak
75.838000 Tpeak
76.668000 Tpeak
77.544000 Tpeak
78.422000 Tpeak
79.284000 Tpeak
80.106000 Tpeak
80.940000 Tpeak
81.796000 Tpeak
82.694000 Tpeak
83.574000 Tpeak
84.424000 Tpeak
85.220000 Tpeak
86.044000 Tpeak
86.882000 Tpeak
87.740000 Tpeak
88.612000 Tpeak
89.432000 Tpeak
90.230000 Tpeak
91.056000 Tpeak
91.880000 Tpeak
92.706000 Tpeak
93.552000 Tpeak
94.382000 Tpeak
95.174000 Tpeak
95.990000 Tpeak
96.828000 Tpeak
97.676000 Tpeak
98.530000 Tpeak
99.360000 Tpeak
100.148000 Tpeak
100.968000 Tpeak
101.810000 Tpeak
102.644000 Tpeak
103.470000 Tpeak
104.288000 Tpeak
105.062000 Tpeak
105.842000 Tpeak
106.652000 Tpeak
107.480000 Tpeak
108.350000 Tpeak
109.228000 Tpeak
110.080000 Tpeak
110.848000 Tpeak
111.610000 Tpeak
112.366000 Tpeak
113.142000 Tpeak
113.956000 Tpeak
114.802000 Tpeak
115.636000 Tpeak
116.412000 Tpeak
117.216000 Tpeak
118.016000 Tpeak
118.848000 Tpeak
119.712000 Tpeak
120.574000 Tpeak
121.388000 Tpeak
122.218000 Tpeak
123.072000 Tpeak
123.942000 Tpeak
124.820000 Tpeak
125.696000 Tpeak
126.500000 Tpeak
127.292000 Tpeak
128.098000 Tpeak
128.944000 Tpeak
129.810000 Tpeak
130.680000 Tpeak
131.548000 Tpeak
132.352000 Tpeak
133.182000 Tpeak
134.018000 Tpeak
134.852000 Tpeak
135.692000 Tpeak
136.520000 Tpeak
137.308000 Tpeak
138.114000 Tpeak
138.934000 Tpeak
139.774000 Tpeak
140.644000 Tpeak
141.520000 Tpeak
142.332000 Tpeak
143.142000 Tpeak
143.956000 Tpeak
144.756000 Tpeak
145.580000 Tpeak
146.394000 Tpeak
147.196000 Tpeak
148.030000 Tpeak
148.888000 Tpeak
149.794000 Tpeak
150.680000 Tpeak
151.542000 Tpeak
152.366000 Tpeak
153.194000 Tpeak
154.034000 Tpeak
154.866000 Tpeak
155.690000 Tpeak
156.488000 Tpeak
157.326000 Tpeak
158.174000 Tpeak
159.040000 Tpeak
159.918000 Tpeak
160.768000 Tpeak
161.580000 Tpeak
162.412000 Tpeak
163.274000 Tpeak
164.144000 Tpeak
165.016000 Tpeak
165.888000 Tpeak
166.690000 Tpeak
167.520000 Tpeak
168.388000 Tpeak
169.264000 Tpeak
170.128000 Tpeak
170.998000 Tpeak
171.842000 Tpeak
172.630000 Tpeak
173.424000 Tpeak
174.218000 Tpeak
175.044000 Tpeak
175.894000 Tpeak
176.742000 Tpeak
177.536000 Tpeak
178.326000 Tpeak
179.138000 Tpeak
179.980000 Tpeak
180.858000 Tpeak
181.750000 Tpeak
182.602000 Tpeak
183.424000 Tpeak
184.260000 Tpeak
185.122000 Tpeak
186.016000 Tpeak
186.904000 Tpeak
187.728000 Tpeak
188.574000 Tpeak
189.434000 Tpeak
190.318000 Tpeak
191.210000 Tpeak
192.110000 Tpeak
192.944000 Tpeak
193.780000 Tpeak
194.622000 Tpeak
195.472000 Tpeak
196.368000 Tpeak
197.274000 Tpeak
198.156000 Tpeak
198.972000 Tpeak
199.820000 Tpeak
200.702000 Tpeak
201.578000 Tpeak
202.448000 Tpeak
203.306000 Tpeak
204.112000 Tpeak
204.930000 Tpeak
205.754000 Tpeak
206.620000 Tpeak
207.510000 Tpeak
208.412000 Tpeak
209.224000 Tpeak
210.034000 Tpeak
210.862000 Tpeak
211.688000 Tpeak
212.542000 Tpeak
213.420000 Tpeak
214.244000 Tpeak
215.088000 Tpeak
215.974000 Tpeak
216.854000 Tpeak
217.758000 Tpeak
218.612000 Tpeak
219.436000 Tpeak
220.276000 Tpeak
221.112000 Tpeak
221.964000 Tpeak
222.814000 Tpeak
223.612000 Tpeak
224.416000 Tpeak
225.238000 Tpeak
226.082000 Tpeak
226.942000 Tpeak
227.798000 Tpeak
228.580000 Tpeak
229.354000 Tpeak
230.144000 Tpeak
230.966000 Tpeak
231.798000 Tpeak
232.640000 Tpeak
233.434000 Tpeak
234.222000 Tpeak
235.012000 Tpeak
235.812000 Tpeak
236.620000 Tpeak
237.444000 Tpeak
238.254000 Tpeak
239.046000 Tpeak
239.856000 Tpeak
240.700000 Tpeak
241.570000 Tpeak
242.436000 Tpeak
243.240000 Tpeak
244.034000 Tpeak
244.832000 Tpeak
245.648000 Tpeak
246.472000 Tpeak
247.318000 Tpeak
248.132000 Tpeak
248.898000 Tpeak
249.678000 Tpeak
250.464000 Tpeak
251.276000 Tpeak
252.098000 Tpeak
252.924000 Tpeak
253.694000 Tpeak
254.474000 Tpeak
255.268000 Tpeak
256.064000 Tpeak
256.886000 Tpeak
257.706000 Tpeak
258.494000 Tpeak
259.308000 Tpeak
260.128000 Tpeak
260.946000 Tpeak
261.772000 Tpeak
262.552000 Tpeak
263.346000 Tpeak
264.142000 Tpeak
264.960000 Tpeak
265.790000 Tpeak
266.578000 Tpeak
267.354000 Tpeak
268.134000 Tpeak
268.926000 Tpeak
269.748000 Tpeak
270.596000 Tpeak
271.450000 Tpeak
272.266000 Tpeak
273.032000 Tpeak
273.812000 Tpeak
274.596000 Tpeak
275.386000 Tpeak
276.198000 Tpeak
276.990000 Tpeak
277.752000 Tpeak
278.536000 Tpeak
279.330000 Tpeak
280.144000 Tpeak
280.980000 Tpeak
281.806000 Tpeak
282.580000 Tpeak
283.370000 Tpeak
284.160000 Tpeak
284.956000 Tpeak
285.758000 Tpeak
286.578000 Tpeak
287.358000 Tpeak
288.148000 Tpeak
288.940000 Tpeak
289.768000 Tpeak
290.610000 Tpeak
291.466000 Tpeak
292.272000 Tpeak
293.058000 Tpeak
293.864000 Tpeak
294.692000 Tpeak
295.528000 Tpeak
296.376000 Tpeak
297.190000 Tpeak
297.972000 Tpeak
298.760000 Tpeak
299.560000 Tpeak
300.394000 Tpeak
301.232000 Tpeak
302.046000 Tpeak
302.834000 Tpeak
303.642000 Tpeak
304.456000 Tpeak
305.272000 Tpeak
306.082000 Tpeak
306.864000 Tpeak
307.664000 Tpeak
308.464000 Tpeak
309.282000 Tpeak
310.116000 Tpeak
310.918000 Tpeak
311.740000 Tpeak
312.572000 Tpeak
313.424000 Tpeak
314.304000 Tpeak
315.176000 Tpeak
315.998000 Tpeak
316.824000 Tpeak
317.648000 Tpeak
318.488000 Tpeak
319.346000 Tpeak
320.218000 Tpeak
321.076000 Tpeak
321.876000 Tpeak
322.696000 Tpeak
323.524000 Tpeak
324.386000 Tpeak
325.256000 Tpeak
326.088000 Tpeak
326.918000 Tpeak
327.762000 Tpeak
328.612000 Tpeak
329.504000 Tpeak
330.394000 Tpeak
331.278000 Tpeak
332.110000 Tpeak
332.904000 Tpeak
333.718000 Tpeak
334.538000 Tpeak
335.398000 Tpeak
336.280000 Tpeak
337.166000 Tpeak
338.010000 Tpeak
338.876000 Tpeak
339.756000 Tpeak
340.624000 Tpeak
341.488000 Tpeak
342.324000 Tpeak
343.114000 Tpeak
343.924000 Tpeak
344.746000 Tpeak
345.588000 Tpeak
346.404000 Tpeak
347.192000 Tpeak
348.002000 Tpeak
348.828000 Tpeak
349.680000 Tpeak
350.532000 Tpeak
351.358000 Tpeak
352.192000 Tpeak
353.038000 Tpeak
353.878000 Tpeak
354.712000 Tpeak
355.544000 Tpeak
356.324000 Tpeak
357.114000 Tpeak
357.908000 Tpeak
358.738000 Tpeak
359.596000 Tpeak
360.470000 Tpeak
361.338000 Tpeak
362.166000 Tpeak
363.008000 Tpeak
363.864000 Tpeak
364.754000 Tpeak
365.650000 Tpeak
366.502000 Tpeak
367.330000 Tpeak
368.188000 Tpeak
369.058000 Tpeak
369.958000 Tpeak
370.830000 Tpeak
371.650000 Tpeak
372.480000 Tpeak
373.332000 Tpeak
374.190000 Tpeak
375.046000 Tpeak
375.922000 Tpeak
376.738000 Tpeak
377.532000 Tpeak
378.336000 Tpeak
379.156000 Tpeak
380.004000 Tpeak
380.826000 Tpeak
381.668000 Tpeak
382.536000 Tpeak
383.398000 Tpeak
384.256000 Tpeak
385.064000 Tpeak
385.900000 Tpeak
386.728000 Tpeak
387.568000 Tpeak
388.434000 Tpeak
389.254000 Tpeak
390.020000 Tpeak
390.816000 Tpeak
391.648000 Tpeak
392.498000 Tpeak
393.350000 Tpeak
394.170000 Tpeak
394.954000 Tpeak
395.758000 Tpeak
396.574000 Tpeak
397.412000 Tpeak
398.260000 Tpeak
399.082000 Tpeak
399.892000 Tpeak
400.710000 Tpeak
401.544000 Tpeak
402.370000 Tpeak
403.172000 Tpeak
403.996000 Tpeak
404.814000 Tpeak
405.632000 Tpeak
406.444000 Tpeak
407.220000 Tpeak
408.004000 Tpeak
408.802000 Tpeak
409.598000 Tpeak
410.402000 Tpeak
411.166000 Tpeak
411.912000 Tpeak
412.668000 Tpeak
413.436000 Tpeak
414.252000 Tpeak
415.094000 Tpeak
415.892000 Tpeak
416.668000 Tpeak
417.460000 Tpeak
418.276000 Tpeak
419.098000 Tpeak
419.882000 Tpeak
420.684000 Tpeak
421.508000 Tpeak
422.348000 Tpeak
423.182000 Tpeak
424.010000 Tpeak
424.790000 Tpeak
425.546000 Tpeak
426.322000 Tpeak
427.118000 Tpeak
427.938000 Tpeak
428.782000 Tpeak
429.618000 Tpeak
430.400000 Tpeak
431.196000 Tpeak
431.998000 Tpeak
432.822000 Tpeak
433.670000 Tpeak
434.508000 Tpeak
435.298000 Tpeak
436.108000 Tpeak
436.950000 Tpeak
437.796000 Tpeak
438.654000 Tpeak
439.498000 Tpeak
440.292000 Tpeak
441.106000 Tpeak
441.940000 Tpeak
442.792000 Tpeak
443.648000 Tpeak
444.482000 Tpeak
445.282000 Tpeak
446.100000 Tpeak
446.936000 Tpeak
447.784000 Tpeak
448.648000 Tpeak
449.534000 Tpeak
450.404000 Tpeak
451.218000 Tpeak
452.046000 Tpeak
452.900000 Tpeak
453.772000 Tpeak
454.654000 Tpeak
455.530000 Tpeak
456.354000 Tpeak
457.158000 Tpeak
457.974000 Tpeak
458.806000 Tpeak
459.656000 Tpeak
460.520000 Tpeak
461.366000 Tpeak
462.188000 Tpeak
463.018000 Tpeak
463.866000 Tpeak
464.732000 Tpeak
465.616000 Tpeak
466.456000 Tpeak
467.280000 Tpeak
468.104000 Tpeak
468.968000 Tpeak
469.844000 Tpeak
470.720000 Tpeak
471.548000 Tpeak
472.388000 Tpeak
473.248000 Tpeak
474.122000 Tpeak
475.010000 Tpeak
475.882000 Tpeak
476.704000 Tpeak
477.534000 Tpeak
478.352000 Tpeak
479.184000 Tpeak
480.020000 Tpeak
480.824000 Tpeak
481.644000 Tpeak
482.506000 Tpeak
483.388000 Tpeak
484.280000 Tpeak
485.144000 Tpeak
485.956000 Tpeak
486.780000 Tpeak
487.616000 Tpeak
488.462000 Tpeak
489.312000 Tpeak
490.160000 Tpeak
490.956000 Tpeak
491.734000 Tpeak
492.532000 Tpeak
493.354000 Tpeak
494.196000 Tpeak
