latency type
122.506000 Rpeak
123.330000 Rpeak
124.126000 Rpeak
124.882000 Rpeak
125.650000 Rpeak
126.450000 Rpeak
127.268000 Rpeak
128.104000 Rpeak
128.958000 Rpeak
129.752000 Rpeak
130.506000 Rpeak
131.284000 Rpeak
132.080000 Rpeak
132.902000 Rpeak
133.740000 Rpeak
134.590000 Rpeak
135.380000 Rpeak
136.142000 Rpeak
136.924000 Rpeak
137.740000 Rpeak
138.566000 Rpeak
139.396000 Rpeak
140.186000 Rpeak
140.952000 Rpeak
141.738000 Rpeak
142.546000 Rpeak
143.364000 Rpeak
144.198000 Rpeak
145.018000 Rpeak
145.780000 Rpeak
146.516000 Rpeak
147.266000 Rpeak
148.054000 Rpeak
148.888000 Rpeak
149.730000 Rpeak
150.576000 Rpeak
151.428000 Rpeak
152.224000 Rpeak
152.972000 Rpeak
153.718000 Rpeak
154.492000 Rpeak
155.312000 Rpeak
156.162000 Rpeak
157.004000 Rpeak
157.828000 Rpeak
158.602000 Rpeak
159.366000 Rpeak
160.144000 Rpeak
160.942000 Rpeak
161.754000 Rpeak
162.586000 Rpeak
163.412000 Rpeak
164.192000 Rpeak
164.946000 Rpeak
165.712000 Rpeak
166.486000 Rpeak
167.272000 Rpeak
168.068000 Rpeak
168.866000 Rpeak
169.628000 Rpeak
170.360000 Rpeak
171.104000 Rpeak
171.864000 Rpeak
172.664000 Rpeak
173.488000 Rpeak
174.320000 Rpeak
175.148000 Rpeak
175.932000 Rpeak
176.684000 Rpeak
177.444000 Rpeak
178.220000 Rpeak
179.016000 Rpeak
179.834000 Rpeak
180.636000 Rpeak
181.392000 Rpeak
182.144000 Rpeak
182.912000 Rpeak
183.694000 Rpeak
184.500000 Rpeak
185.298000 Rpeak
186.066000 Rpeak
186.804000 Rpeak
187.546000 Rpeak
188.300000 Rpeak
189.064000 Rpeak
189.844000 Rpeak
190.624000 Rpeak
191.370000 Rpeak
192.104000 Rpeak
192.850000 Rpeak
193.610000 Rpeak
194.394000 Rpeak
195.180000 Rpeak
195.978000 Rpeak
196.740000 Rpeak
197.456000 Rpeak
198.158000 Rpeak
198.852000 Rpeak
199.594000 Rpeak
200.392000 Rpeak
201.210000 Rpeak
202.056000 Rpeak
202.906000 Rpeak
203.698000 Rpeak
204.498000 Rpeak
205.328000 Rpeak
206.158000 Rpeak
206.990000 Rpeak
207.796000 Rpeak
208.566000 Rpeak
209.354000 Rpeak
210.146000 Rpeak
210.960000 Rpeak
211.792000 Rpeak
212.598000 Rpeak
213.362000 Rpeak
214.142000 Rpeak
214.938000 Rpeak
215.746000 Rpeak
216.574000 Rpeak
217.394000 Rpeak
218.158000 Rpeak
218.918000 Rpeak
219.678000 Rpeak
220.460000 Rpeak
221.286000 Rpeak
222.114000 Rpeak
222.898000 Rpeak
223.668000 Rpeak
224.460000 Rpeak
225.270000 Rpeak
226.090000 Rpeak
226.908000 Rpeak
227.674000 Rpeak
228.410000 Rpeak
229.150000 Rpeak
229.906000 Rpeak
230.710000 Rpeak
231.538000 Rpeak
232.346000 Rpeak
233.114000 Rpeak
233.892000 Rpeak
234.708000 Rpeak
235.558000 Rpeak
236.420000 Rpeak
237.300000 Rpeak
238.140000 Rpeak
238.918000 Rpeak
239.696000 Rpeak
240.494000 Rpeak
241.334000 Rpeak
242.186000 Rpeak
243.056000 Rpeak
243.890000 Rpeak
244.676000 Rpeak
245.460000 Rpeak
246.254000 Rpeak
247.060000 Rpeak
247.874000 Rpeak
248.688000 Rpeak
249.490000 Rpeak
250.252000 Rpeak
251.026000 Rpeak
251.834000 Rpeak
252.672000 Rpeak
253.520000 Rpeak
254.378000 Rpeak
255.174000 Rpeak
255.962000 Rpeak
256.752000 Rpeak
257.538000 Rpeak
258.344000 Rpeak
259.154000 Rpeak
259.926000 Rpeak
260.728000 Rpeak
261.560000 Rpeak
262.412000 Rpeak
263.174000 Rpeak
0.150000 Tpeak
0.924000 Tpeak
1.674000 Tpeak
2.434000 Tpeak
3.266000 Tpeak
4.130000 Tpeak
4.998000 Tpeak
5.866000 Tpeak
6.670000 Tpeak
7.476000 Tpeak
8.312000 Tpeak
9.170000 Tpeak
10.036000 Tpeak
10.900000 Tpeak
11.720000 Tpeak
12.496000 Tpeak
13.274000 Tpeak
14.090000 Tpeak
14.932000 Tpeak
15.794000 Tpeak
16.666000 Tpeak
17.554000 Tpeak
18.402000 Tpeak
19.188000 Tpeak
19.988000 Tpeak
20.828000 Tpeak
21.680000 Tpeak
22.546000 Tpeak
23.422000 Tpeak
24.274000 Tpeak
25.066000 Tpeak
25.844000 Tpeak
26.644000 Tpeak
27.488000 Tpeak
28.362000 Tpeak
29.256000 Tpeak
30.128000 Tpeak
30.926000 Tpeak
31.724000 Tpeak
32.526000 Tpeak
33.356000 Tpeak
34.236000 Tpeak
35.138000 Tpeak
36.012000 Tpeak
36.828000 Tpeak
37.668000 Tpeak
38.548000 Tpeak
39.440000 Tpeak
40.326000 Tpeak
41.188000 Tpeak
41.974000 Tpeak
42.762000 Tpeak
43.574000 Tpeak
44.416000 Tpeak
45.286000 Tpeak
46.168000 Tpeak
47.036000 Tpeak
47.844000 Tpeak
48.644000 Tpeak
49.474000 Tpeak
50.340000 Tpeak
51.214000 Tpeak
52.104000 Tpeak
52.930000 Tpeak
53.716000 Tpeak
54.538000 Tpeak
55.374000 Tpeak
56.240000 Tpeak
57.114000 Tpeak
57.990000 Tpeak
58.798000 Tpeak
59.566000 Tpeak
60.362000 Tpeak
61.196000 Tpeak
62.068000 Tpeak
62.942000 Tpeak
63.808000 Tpeak
64.658000 Tpeak
65.430000 Tpeak
66.210000 Tpeak
67.020000 Tpeak
67.834000 Tpeak
68.658000 Tpeak
69.502000 Tpeak
70.302000 Tpeak
71.066000 Tpeak
71.860000 Tpeak
72.688000 Tpeak
73.542000 Tpeak
74.392000 Tpeak
75.204000 Tpeak
75.960000 Tpeak
76.742000 Tpeak
77.540000 Tpeak
78.362000 Tpeak
79.194000 Tpeak
80.034000 Tpeak
80.818000 Tpeak
81.568000 Tpeak
82.346000 Tpeak
83.166000 Tpeak
84.028000 Tpeak
84.908000 Tpeak
85.786000 Tpeak
86.588000 Tpeak
87.406000 Tpeak
88.246000 Tpeak
89.110000 Tpeak
89.968000 Tpeak
90.816000 Tpeak
91.610000 Tpeak
92.386000 Tpeak
93.192000 Tpeak
94.024000 Tpeak
94.866000 Tpeak
95.726000 Tpeak
96.556000 Tpeak
97.330000 Tpeak
98.112000 Tpeak
98.916000 Tpeak
99.750000 Tpeak
100.606000 Tpeak
101.452000 Tpeak
102.302000 Tpeak
103.098000 Tpeak
103.840000 Tpeak
104.584000 Tpeak
105.368000 Tpeak
106.182000 Tpeak
107.016000 Tpeak
107.848000 Tpeak
108.632000 Tpeak
109.384000 Tpeak
110.158000 Tpeak
110.942000 Tpeak
111.748000 Tpeak
112.568000 Tpeak
113.348000 Tpeak
114.086000 Tpeak
114.836000 Tpeak
115.610000 Tpeak
116.406000 Tpeak
117.242000 Tpeak
118.092000 Tpeak
118.894000 Tpeak
119.638000 Tpeak
120.388000 Tpeak
121.144000 Tpeak
121.940000 Tpeak
122.770000 Tpeak
123.596000 Tpeak
124.388000 Tpeak
125.140000 Tpeak
125.912000 Tpeak
126.716000 Tpeak
127.530000 Tpeak
128.368000 Tpeak
129.222000 Tpeak
130.018000 Tpeak
130.766000 Tpeak
131.550000 Tpeak
132.344000 Tpeak
133.166000 Tpeak
134.002000 Tpeak
134.854000 Tpeak
135.644000 Tpeak
136.404000 Tpeak
137.190000 Tpeak
138.006000 Tpeak
138.832000 Tpeak
139.660000 Tpeak
140.454000 Tpeak
141.218000 Tpeak
142.000000 Tpeak
142.810000 Tpeak
143.628000 Tpeak
144.462000 Tpeak
145.282000 Tpeak
146.038000 Tpeak
146.776000 Tpeak
147.530000 Tpeak
148.316000 Tpeak
149.152000 Tpeak
149.998000 Tpeak
150.844000 Tpeak
151.692000 Tpeak
152.488000 Tpeak
153.232000 Tpeak
153.978000 Tpeak
154.752000 Tpeak
155.576000 Tpeak
156.428000 Tpeak
157.266000 Tpeak
158.090000 Tpeak
158.864000 Tpeak
159.628000 Tpeak
160.408000 Tpeak
161.206000 Tpeak
162.016000 Tpeak
162.850000 Tpeak
163.678000 Tpeak
164.456000 Tpeak
165.210000 Tpeak
165.976000 Tpeak
166.750000 Tpeak
167.538000 Tpeak
168.332000 Tpeak
169.128000 Tpeak
169.890000 Tpeak
170.620000 Tpeak
171.368000 Tpeak
172.122000 Tpeak
172.926000 Tpeak
173.752000 Tpeak
174.584000 Tpeak
175.412000 Tpeak
176.190000 Tpeak
176.948000 Tpeak
177.702000 Tpeak
178.484000 Tpeak
179.282000 Tpeak
180.096000 Tpeak
180.900000 Tpeak
181.654000 Tpeak
182.406000 Tpeak
183.176000 Tpeak
183.956000 Tpeak
184.762000 Tpeak
185.562000 Tpeak
186.326000 Tpeak
187.060000 Tpeak
187.806000 Tpeak
188.562000 Tpeak
189.324000 Tpeak
190.104000 Tpeak
190.882000 Tpeak
191.626000 Tpeak
192.366000 Tpeak
193.112000 Tpeak
193.872000 Tpeak
194.656000 Tpeak
195.444000 Tpeak
196.240000 Tpeak
196.996000 Tpeak
197.714000 Tpeak
198.416000 Tpeak
199.106000 Tpeak
199.850000 Tpeak
200.654000 Tpeak
201.472000 Tpeak
202.318000 Tpeak
203.168000 Tpeak
203.956000 Tpeak
204.760000 Tpeak
205.592000 Tpeak
206.422000 Tpeak
207.252000 Tpeak
208.054000 Tpeak
208.828000 Tpeak
209.618000 Tpeak
210.410000 Tpeak
211.222000 Tpeak
212.054000 Tpeak
212.858000 Tpeak
213.622000 Tpeak
214.404000 Tpeak
215.200000 Tpeak
216.008000 Tpeak
216.836000 Tpeak
217.656000 Tpeak
218.420000 Tpeak
219.180000 Tpeak
219.940000 Tpeak
220.722000 Tpeak
221.548000 Tpeak
222.374000 Tpeak
223.154000 Tpeak
223.920000 Tpeak
224.722000 Tpeak
225.534000 Tpeak
226.354000 Tpeak
227.168000 Tpeak
227.932000 Tpeak
228.668000 Tpeak
229.412000 Tpeak
230.166000 Tpeak
230.970000 Tpeak
231.798000 Tpeak
232.606000 Tpeak
233.374000 Tpeak
234.154000 Tpeak
234.970000 Tpeak
235.820000 Tpeak
236.684000 Tpeak
237.564000 Tpeak
238.402000 Tpeak
239.178000 Tpeak
239.956000 Tpeak
240.758000 Tpeak
241.598000 Tpeak
242.450000 Tpeak
243.320000 Tpeak
244.152000 Tpeak
244.938000 Tpeak
245.724000 Tpeak
246.518000 Tpeak
247.322000 Tpeak
248.136000 Tpeak
248.948000 Tpeak
249.750000 Tpeak
250.514000 Tpeak
251.290000 Tpeak
252.096000 Tpeak
252.938000 Tpeak
253.786000 Tpeak
254.642000 Tpeak
255.438000 Tpeak
256.226000 Tpeak
257.016000 Tpeak
257.800000 Tpeak
258.606000 Tpeak
259.412000 Tpeak
260.186000 Tpeak
260.990000 Tpeak
261.822000 Tpeak
262.678000 Tpeak
