latency type
285.062000 Rpeak
285.940000 Rpeak
286.802000 Rpeak
287.628000 Rpeak
288.424000 Rpeak
289.230000 Rpeak
290.056000 Rpeak
290.906000 Rpeak
291.764000 Rpeak
292.590000 Rpeak
293.390000 Rpeak
294.214000 Rpeak
295.072000 Rpeak
295.960000 Rpeak
296.848000 Rpeak
297.712000 Rpeak
298.508000 Rpeak
299.294000 Rpeak
300.082000 Rpeak
300.892000 Rpeak
301.742000 Rpeak
302.606000 Rpeak
303.464000 Rpeak
304.282000 Rpeak
305.082000 Rpeak
305.892000 Rpeak
306.726000 Rpeak
307.584000 Rpeak
308.448000 Rpeak
309.264000 Rpeak
310.024000 Rpeak
310.800000 Rpeak
311.604000 Rpeak
312.416000 Rpeak
313.252000 Rpeak
314.094000 Rpeak
314.954000 Rpeak
315.746000 Rpeak
316.504000 Rpeak
317.278000 Rpeak
318.068000 Rpeak
318.902000 Rpeak
319.738000 Rpeak
320.570000 Rpeak
321.352000 Rpeak
322.152000 Rpeak
322.954000 Rpeak
323.782000 Rpeak
324.632000 Rpeak
325.492000 Rpeak
326.320000 Rpeak
327.172000 Rpeak
328.032000 Rpeak
328.880000 Rpeak
329.738000 Rpeak
330.576000 Rpeak
331.360000 Rpeak
332.160000 Rpeak
332.982000 Rpeak
333.840000 Rpeak
334.724000 Rpeak
335.594000 Rpeak
336.458000 Rpeak
337.256000 Rpeak
338.052000 Rpeak
338.860000 Rpeak
339.692000 Rpeak
340.552000 Rpeak
341.420000 Rpeak
342.292000 Rpeak
343.142000 Rpeak
343.944000 Rpeak
344.752000 Rpeak
345.568000 Rpeak
346.376000 Rpeak
347.208000 Rpeak
348.040000 Rpeak
348.828000 Rpeak
349.604000 Rpeak
350.408000 Rpeak
351.244000 Rpeak
352.102000 Rpeak
352.994000 Rpeak
353.852000 Rpeak
354.638000 Rpeak
355.410000 Rpeak
356.186000 Rpeak
356.980000 Rpeak
357.810000 Rpeak
358.660000 Rpeak
359.528000 Rpeak
360.336000 Rpeak
361.148000 Rpeak
361.980000 Rpeak
362.804000 Rpeak
363.640000 Rpeak
364.440000 Rpeak
365.216000 Rpeak
366.012000 Rpeak
366.840000 Rpeak
367.690000 Rpeak
368.560000 Rpeak
369.392000 Rpeak
370.186000 Rpeak
370.970000 Rpeak
371.760000 Rpeak
372.582000 Rpeak
373.424000 Rpeak
374.248000 Rpeak
375.018000 Rpeak
375.810000 Rpeak
376.646000 Rpeak
377.504000 Rpeak
378.362000 Rpeak
379.194000 Rpeak
379.976000 Rpeak
380.770000 Rpeak
381.568000 Rpeak
382.368000 Rpeak
383.172000 Rpeak
383.998000 Rpeak
384.784000 Rpeak
385.554000 Rpeak
386.326000 Rpeak
387.116000 Rpeak
387.932000 Rpeak
388.734000 Rpeak
389.496000 Rpeak
390.274000 Rpeak
391.068000 Rpeak
391.870000 Rpeak
392.676000 Rpeak
393.470000 Rpeak
394.262000 Rpeak
395.062000 Rpeak
395.874000 Rpeak
396.694000 Rpeak
397.490000 Rpeak
398.236000 Rpeak
398.976000 Rpeak
399.722000 Rpeak
400.498000 Rpeak
401.316000 Rpeak
402.132000 Rpeak
402.934000 Rpeak
403.696000 Rpeak
404.472000 Rpeak
405.270000 Rpeak
406.082000 Rpeak
406.908000 Rpeak
407.706000 Rpeak
408.470000 Rpeak
409.248000 Rpeak
410.034000 Rpeak
410.846000 Rpeak
411.664000 Rpeak
412.460000 Rpeak
413.298000 Rpeak
414.132000 Rpeak
414.980000 Rpeak
415.848000 Rpeak
416.690000 Rpeak
417.482000 Rpeak
418.290000 Rpeak
419.104000 Rpeak
419.930000 Rpeak
420.790000 Rpeak
421.658000 Rpeak
422.468000 Rpeak
423.288000 Rpeak
424.110000 Rpeak
424.950000 Rpeak
425.796000 Rpeak
426.642000 Rpeak
427.438000 Rpeak
428.240000 Rpeak
429.064000 Rpeak
429.904000 Rpeak
430.756000 Rpeak
431.594000 Rpeak
432.390000 Rpeak
433.198000 Rpeak
434.028000 Rpeak
434.850000 Rpeak
435.654000 Rpeak
436.420000 Rpeak
437.202000 Rpeak
437.992000 Rpeak
438.800000 Rpeak
439.614000 Rpeak
440.422000 Rpeak
441.172000 Rpeak
441.920000 Rpeak
442.680000 Rpeak
443.470000 Rpeak
444.268000 Rpeak
445.082000 Rpeak
445.868000 Rpeak
446.596000 Rpeak
447.314000 Rpeak
448.082000 Rpeak
448.894000 Rpeak
449.768000 Rpeak
450.660000 Rpeak
451.554000 Rpeak
452.456000 Rpeak
453.308000 Rpeak
454.126000 Rpeak
454.954000 Rpeak
455.792000 Rpeak
456.646000 Rpeak
457.526000 Rpeak
458.420000 Rpeak
459.260000 Rpeak
460.108000 Rpeak
460.956000 Rpeak
461.818000 Rpeak
462.686000 Rpeak
463.528000 Rpeak
464.386000 Rpeak
465.274000 Rpeak
466.124000 Rpeak
466.930000 Rpeak
467.758000 Rpeak
468.576000 Rpeak
469.388000 Rpeak
470.214000 Rpeak
470.986000 Rpeak
471.756000 Rpeak
472.560000 Rpeak
473.384000 Rpeak
474.208000 Rpeak
474.998000 Rpeak
475.808000 Rpeak
476.618000 Rpeak
477.432000 Rpeak
478.214000 Rpeak
479.016000 Rpeak
479.838000 Rpeak
480.684000 Rpeak
481.518000 Rpeak
482.326000 Rpeak
483.162000 Rpeak
484.014000 Rpeak
484.862000 Rpeak
485.716000 Rpeak
486.516000 Rpeak
487.306000 Rpeak
488.104000 Rpeak
488.906000 Rpeak
489.696000 Rpeak
490.498000 Rpeak
491.332000 Rpeak
492.212000 Rpeak
493.104000 Rpeak
493.958000 Rpeak
494.824000 Rpeak
0.828000 Tpeak
1.664000 Tpeak
2.512000 Tpeak
3.386000 Tpeak
4.272000 Tpeak
5.106000 Tpeak
5.922000 Tpeak
6.768000 Tpeak
7.626000 Tpeak
8.462000 Tpeak
9.290000 Tpeak
10.156000 Tpeak
11.040000 Tpeak
11.908000 Tpeak
12.718000 Tpeak
13.558000 Tpeak
14.394000 Tpeak
15.254000 Tpeak
16.146000 Tpeak
16.996000 Tpeak
17.818000 Tpeak
18.614000 Tpeak
19.428000 Tpeak
20.288000 Tpeak
21.174000 Tpeak
22.080000 Tpeak
22.980000 Tpeak
23.850000 Tpeak
24.652000 Tpeak
25.466000 Tpeak
26.322000 Tpeak
27.184000 Tpeak
28.062000 Tpeak
28.942000 Tpeak
29.768000 Tpeak
30.560000 Tpeak
31.390000 Tpeak
32.238000 Tpeak
33.124000 Tpeak
34.024000 Tpeak
34.930000 Tpeak
35.794000 Tpeak
36.596000 Tpeak
37.426000 Tpeak
38.290000 Tpeak
39.156000 Tpeak
39.998000 Tpeak
40.850000 Tpeak
41.668000 Tpeak
42.466000 Tpeak
43.310000 Tpeak
44.186000 Tpeak
45.082000 Tpeak
45.988000 Tpeak
46.840000 Tpeak
47.628000 Tpeak
48.424000 Tpeak
49.234000 Tpeak
50.064000 Tpeak
50.938000 Tpeak
51.832000 Tpeak
52.706000 Tpeak
53.532000 Tpeak
54.340000 Tpeak
55.154000 Tpeak
55.990000 Tpeak
56.850000 Tpeak
57.718000 Tpeak
58.514000 Tpeak
59.298000 Tpeak
60.108000 Tpeak
60.938000 Tpeak
61.784000 Tpeak
62.650000 Tpeak
63.486000 Tpeak
64.296000 Tpeak
65.118000 Tpeak
65.968000 Tpeak
66.832000 Tpeak
67.708000 Tpeak
68.554000 Tpeak
69.338000 Tpeak
70.132000 Tpeak
70.944000 Tpeak
71.790000 Tpeak
72.650000 Tpeak
73.506000 Tpeak
74.296000 Tpeak
75.090000 Tpeak
75.910000 Tpeak
76.724000 Tpeak
77.560000 Tpeak
78.384000 Tpeak
79.158000 Tpeak
79.930000 Tpeak
80.734000 Tpeak
81.580000 Tpeak
82.462000 Tpeak
83.356000 Tpeak
84.264000 Tpeak
85.120000 Tpeak
85.918000 Tpeak
86.720000 Tpeak
87.540000 Tpeak
88.388000 Tpeak
89.270000 Tpeak
90.166000 Tpeak
91.022000 Tpeak
91.858000 Tpeak
92.706000 Tpeak
93.566000 Tpeak
94.466000 Tpeak
95.348000 Tpeak
96.234000 Tpeak
97.118000 Tpeak
97.966000 Tpeak
98.748000 Tpeak
99.528000 Tpeak
100.312000 Tpeak
101.136000 Tpeak
102.014000 Tpeak
102.866000 Tpeak
103.658000 Tpeak
104.484000 Tpeak
105.328000 Tpeak
106.212000 Tpeak
107.098000 Tpeak
107.958000 Tpeak
108.756000 Tpeak
109.552000 Tpeak
110.380000 Tpeak
111.240000 Tpeak
112.104000 Tpeak
112.968000 Tpeak
113.796000 Tpeak
114.584000 Tpeak
115.376000 Tpeak
116.184000 Tpeak
117.028000 Tpeak
117.912000 Tpeak
118.768000 Tpeak
119.560000 Tpeak
120.384000 Tpeak
121.244000 Tpeak
122.124000 Tpeak
123.020000 Tpeak
123.888000 Tpeak
124.700000 Tpeak
125.492000 Tpeak
126.298000 Tpeak
127.132000 Tpeak
127.990000 Tpeak
128.868000 Tpeak
129.710000 Tpeak
130.502000 Tpeak
131.288000 Tpeak
132.080000 Tpeak
132.896000 Tpeak
133.736000 Tpeak
134.532000 Tpeak
135.308000 Tpeak
136.112000 Tpeak
136.952000 Tpeak
137.802000 Tpeak
138.664000 Tpeak
139.536000 Tpeak
140.374000 Tpeak
141.150000 Tpeak
141.918000 Tpeak
142.694000 Tpeak
143.484000 Tpeak
144.296000 Tpeak
145.134000 Tpeak
145.934000 Tpeak
146.716000 Tpeak
147.554000 Tpeak
148.370000 Tpeak
149.180000 Tpeak
150.002000 Tpeak
150.774000 Tpeak
151.564000 Tpeak
152.390000 Tpeak
153.250000 Tpeak
154.108000 Tpeak
154.966000 Tpeak
155.760000 Tpeak
156.556000 Tpeak
157.346000 Tpeak
158.158000 Tpeak
159.002000 Tpeak
159.854000 Tpeak
160.670000 Tpeak
161.448000 Tpeak
162.244000 Tpeak
163.082000 Tpeak
163.920000 Tpeak
164.770000 Tpeak
165.638000 Tpeak
166.444000 Tpeak
167.232000 Tpeak
168.042000 Tpeak
168.882000 Tpeak
169.740000 Tpeak
170.584000 Tpeak
171.418000 Tpeak
172.194000 Tpeak
172.976000 Tpeak
173.778000 Tpeak
174.604000 Tpeak
175.450000 Tpeak
176.324000 Tpeak
177.156000 Tpeak
177.942000 Tpeak
178.750000 Tpeak
179.592000 Tpeak
180.438000 Tpeak
181.282000 Tpeak
182.114000 Tpeak
182.888000 Tpeak
183.676000 Tpeak
184.482000 Tpeak
185.302000 Tpeak
186.130000 Tpeak
186.952000 Tpeak
187.756000 Tpeak
188.520000 Tpeak
189.272000 Tpeak
190.046000 Tpeak
190.828000 Tpeak
191.632000 Tpeak
192.444000 Tpeak
193.246000 Tpeak
194.010000 Tpeak
194.778000 Tpeak
195.558000 Tpeak
196.376000 Tpeak
197.222000 Tpeak
198.088000 Tpeak
198.914000 Tpeak
199.680000 Tpeak
200.462000 Tpeak
201.270000 Tpeak
202.118000 Tpeak
202.946000 Tpeak
203.750000 Tpeak
204.506000 Tpeak
205.284000 Tpeak
206.082000 Tpeak
206.918000 Tpeak
207.794000 Tpeak
208.662000 Tpeak
209.502000 Tpeak
210.284000 Tpeak
211.082000 Tpeak
211.888000 Tpeak
212.718000 Tpeak
213.576000 Tpeak
214.418000 Tpeak
215.204000 Tpeak
216.004000 Tpeak
216.808000 Tpeak
217.650000 Tpeak
218.492000 Tpeak
219.336000 Tpeak
220.134000 Tpeak
220.968000 Tpeak
221.820000 Tpeak
222.700000 Tpeak
223.584000 Tpeak
224.466000 Tpeak
225.316000 Tpeak
226.102000 Tpeak
226.894000 Tpeak
227.714000 Tpeak
228.534000 Tpeak
229.370000 Tpeak
230.202000 Tpeak
230.996000 Tpeak
231.780000 Tpeak
232.598000 Tpeak
233.436000 Tpeak
234.288000 Tpeak
235.124000 Tpeak
235.922000 Tpeak
236.700000 Tpeak
237.500000 Tpeak
238.332000 Tpeak
239.176000 Tpeak
240.014000 Tpeak
240.804000 Tpeak
241.586000 Tpeak
242.372000 Tpeak
243.182000 Tpeak
244.022000 Tpeak
244.854000 Tpeak
245.616000 Tpeak
246.378000 Tpeak
247.156000 Tpeak
247.980000 Tpeak
248.818000 Tpeak
249.676000 Tpeak
250.508000 Tpeak
251.302000 Tpeak
252.044000 Tpeak
252.766000 Tpeak
253.502000 Tpeak
254.254000 Tpeak
255.044000 Tpeak
255.856000 Tpeak
256.694000 Tpeak
257.532000 Tpeak
258.340000 Tpeak
259.090000 Tpeak
259.858000 Tpeak
260.644000 Tpeak
261.462000 Tpeak
262.306000 Tpeak
263.168000 Tpeak
264.034000 Tpeak
264.830000 Tpeak
265.590000 Tpeak
266.368000 Tpeak
267.182000 Tpeak
268.032000 Tpeak
268.910000 Tpeak
269.772000 Tpeak
270.576000 Tpeak
271.394000 Tpeak
272.222000 Tpeak
273.032000 Tpeak
273.850000 Tpeak
274.678000 Tpeak
275.462000 Tpeak
276.198000 Tpeak
276.928000 Tpeak
277.678000 Tpeak
278.476000 Tpeak
279.340000 Tpeak
280.228000 Tpeak
281.124000 Tpeak
281.954000 Tpeak
282.774000 Tpeak
283.612000 Tpeak
284.468000 Tpeak
285.330000 Tpeak
286.208000 Tpeak
287.068000 Tpeak
287.894000 Tpeak
288.688000 Tpeak
289.496000 Tpeak
290.324000 Tpeak
291.174000 Tpeak
292.032000 Tpeak
292.856000 Tpeak
293.656000 Tpeak
294.480000 Tpeak
295.338000 Tpeak
296.226000 Tpeak
297.114000 Tpeak
297.980000 Tpeak
298.774000 Tpeak
299.562000 Tpeak
300.346000 Tpeak
301.160000 Tpeak
302.008000 Tpeak
302.872000 Tpeak
303.734000 Tpeak
304.548000 Tpeak
305.348000 Tpeak
306.158000 Tpeak
306.992000 Tpeak
307.850000 Tpeak
308.716000 Tpeak
309.530000 Tpeak
310.286000 Tpeak
311.064000 Tpeak
311.870000 Tpeak
312.682000 Tpeak
313.518000 Tpeak
314.362000 Tpeak
315.220000 Tpeak
316.012000 Tpeak
316.768000 Tpeak
317.546000 Tpeak
318.332000 Tpeak
319.168000 Tpeak
320.004000 Tpeak
320.836000 Tpeak
321.614000 Tpeak
322.416000 Tpeak
323.220000 Tpeak
324.048000 Tpeak
324.898000 Tpeak
325.758000 Tpeak
326.586000 Tpeak
327.438000 Tpeak
328.300000 Tpeak
329.148000 Tpeak
330.006000 Tpeak
330.840000 Tpeak
331.626000 Tpeak
332.428000 Tpeak
333.248000 Tpeak
334.108000 Tpeak
334.992000 Tpeak
335.862000 Tpeak
336.726000 Tpeak
337.524000 Tpeak
338.318000 Tpeak
339.124000 Tpeak
339.958000 Tpeak
340.818000 Tpeak
341.688000 Tpeak
342.560000 Tpeak
343.408000 Tpeak
344.210000 Tpeak
345.018000 Tpeak
345.834000 Tpeak
346.642000 Tpeak
347.474000 Tpeak
348.308000 Tpeak
349.094000 Tpeak
349.868000 Tpeak
350.674000 Tpeak
351.510000 Tpeak
352.368000 Tpeak
353.264000 Tpeak
354.120000 Tpeak
354.900000 Tpeak
355.676000 Tpeak
356.452000 Tpeak
357.246000 Tpeak
358.076000 Tpeak
358.926000 Tpeak
359.794000 Tpeak
360.602000 Tpeak
361.414000 Tpeak
362.246000 Tpeak
363.070000 Tpeak
363.904000 Tpeak
364.704000 Tpeak
365.482000 Tpeak
366.278000 Tpeak
367.106000 Tpeak
367.958000 Tpeak
368.828000 Tpeak
369.660000 Tpeak
370.452000 Tpeak
371.236000 Tpeak
372.026000 Tpeak
372.848000 Tpeak
373.690000 Tpeak
374.514000 Tpeak
375.284000 Tpeak
376.076000 Tpeak
376.914000 Tpeak
377.770000 Tpeak
378.628000 Tpeak
379.460000 Tpeak
380.242000 Tpeak
381.038000 Tpeak
381.834000 Tpeak
382.634000 Tpeak
383.440000 Tpeak
384.264000 Tpeak
385.048000 Tpeak
385.820000 Tpeak
386.592000 Tpeak
387.384000 Tpeak
388.196000 Tpeak
389.002000 Tpeak
389.760000 Tpeak
390.542000 Tpeak
391.332000 Tpeak
392.136000 Tpeak
392.944000 Tpeak
393.738000 Tpeak
394.528000 Tpeak
395.328000 Tpeak
396.142000 Tpeak
396.962000 Tpeak
397.754000 Tpeak
398.500000 Tpeak
399.240000 Tpeak
399.986000 Tpeak
400.762000 Tpeak
401.584000 Tpeak
402.398000 Tpeak
403.200000 Tpeak
403.958000 Tpeak
404.738000 Tpeak
405.536000 Tpeak
406.350000 Tpeak
407.172000 Tpeak
407.970000 Tpeak
408.732000 Tpeak
409.512000 Tpeak
410.300000 Tpeak
411.112000 Tpeak
411.928000 Tpeak
412.724000 Tpeak
413.564000 Tpeak
414.396000 Tpeak
415.248000 Tpeak
416.116000 Tpeak
416.956000 Tpeak
417.748000 Tpeak
418.556000 Tpeak
419.368000 Tpeak
420.196000 Tpeak
421.056000 Tpeak
421.924000 Tpeak
422.736000 Tpeak
423.554000 Tpeak
424.378000 Tpeak
425.216000 Tpeak
426.062000 Tpeak
426.910000 Tpeak
427.702000 Tpeak
428.506000 Tpeak
429.330000 Tpeak
430.170000 Tpeak
431.022000 Tpeak
431.858000 Tpeak
432.654000 Tpeak
433.464000 Tpeak
434.296000 Tpeak
435.116000 Tpeak
435.920000 Tpeak
436.684000 Tpeak
437.468000 Tpeak
438.256000 Tpeak
439.066000 Tpeak
439.880000 Tpeak
440.688000 Tpeak
441.434000 Tpeak
442.186000 Tpeak
442.948000 Tpeak
443.736000 Tpeak
444.534000 Tpeak
445.346000 Tpeak
446.132000 Tpeak
446.858000 Tpeak
447.576000 Tpeak
448.346000 Tpeak
449.160000 Tpeak
450.034000 Tpeak
450.926000 Tpeak
451.822000 Tpeak
452.726000 Tpeak
453.576000 Tpeak
454.394000 Tpeak
455.220000 Tpeak
456.058000 Tpeak
456.912000 Tpeak
457.792000 Tpeak
458.686000 Tpeak
459.528000 Tpeak
460.378000 Tpeak
461.224000 Tpeak
462.086000 Tpeak
462.954000 Tpeak
463.794000 Tpeak
464.652000 Tpeak
465.542000 Tpeak
466.392000 Tpeak
467.196000 Tpeak
468.026000 Tpeak
468.844000 Tpeak
469.656000 Tpeak
470.480000 Tpeak
471.250000 Tpeak
472.022000 Tpeak
472.828000 Tpeak
473.654000 Tpeak
474.476000 Tpeak
475.264000 Tpeak
476.074000 Tpeak
476.884000 Tpeak
477.698000 Tpeak
478.478000 Tpeak
479.282000 Tpeak
480.106000 Tpeak
480.952000 Tpeak
481.782000 Tpeak
482.592000 Tpeak
483.430000 Tpeak
484.282000 Tpeak
485.130000 Tpeak
485.984000 Tpeak
486.784000 Tpeak
487.574000 Tpeak
488.370000 Tpeak
489.172000 Tpeak
489.960000 Tpeak
490.762000 Tpeak
491.598000 Tpeak
492.478000 Tpeak
493.372000 Tpeak
494.224000 Tpeak
495.092000 Tpeak
