latency type
284.688000 Rpeak
285.708000 Rpeak
286.680000 Rpeak
287.616000 Rpeak
288.556000 Rpeak
289.512000 Rpeak
290.520000 Rpeak
291.576000 Rpeak
292.636000 Rpeak
293.644000 Rpeak
294.680000 Rpeak
295.736000 Rpeak
296.776000 Rpeak
297.760000 Rpeak
298.788000 Rpeak
299.852000 Rpeak
300.868000 Rpeak
301.864000 Rpeak
302.896000 Rpeak
303.920000 Rpeak
304.888000 Rpeak
305.916000 Rpeak
306.956000 Rpeak
307.980000 Rpeak
309.040000 Rpeak
310.096000 Rpeak
311.080000 Rpeak
312.120000 Rpeak
313.168000 Rpeak
314.148000 Rpeak
315.184000 Rpeak
316.268000 Rpeak
317.352000 Rpeak
318.368000 Rpeak
319.424000 Rpeak
320.476000 Rpeak
321.456000 Rpeak
322.460000 Rpeak
323.500000 Rpeak
324.500000 Rpeak
325.544000 Rpeak
326.612000 Rpeak
327.636000 Rpeak
328.656000 Rpeak
329.700000 Rpeak
330.740000 Rpeak
331.728000 Rpeak
332.784000 Rpeak
333.832000 Rpeak
334.832000 Rpeak
335.876000 Rpeak
336.820000 Rpeak
337.836000 Rpeak
338.912000 Rpeak
339.992000 Rpeak
341.028000 Rpeak
342.116000 Rpeak
343.224000 Rpeak
344.224000 Rpeak
345.208000 Rpeak
346.240000 Rpeak
347.280000 Rpeak
348.276000 Rpeak
349.384000 Rpeak
350.516000 Rpeak
351.568000 Rpeak
352.688000 Rpeak
353.840000 Rpeak
354.916000 Rpeak
356.040000 Rpeak
357.216000 Rpeak
358.408000 Rpeak
359.504000 Rpeak
360.632000 Rpeak
361.748000 Rpeak
362.812000 Rpeak
363.928000 Rpeak
365.080000 Rpeak
366.160000 Rpeak
367.224000 Rpeak
368.324000 Rpeak
369.384000 Rpeak
370.444000 Rpeak
371.548000 Rpeak
372.680000 Rpeak
373.816000 Rpeak
374.904000 Rpeak
375.944000 Rpeak
377.028000 Rpeak
378.088000 Rpeak
379.156000 Rpeak
380.244000 Rpeak
381.268000 Rpeak
382.304000 Rpeak
383.372000 Rpeak
384.376000 Rpeak
385.400000 Rpeak
386.472000 Rpeak
387.584000 Rpeak
388.636000 Rpeak
389.648000 Rpeak
390.696000 Rpeak
391.692000 Rpeak
392.676000 Rpeak
393.712000 Rpeak
394.724000 Rpeak
395.756000 Rpeak
396.820000 Rpeak
397.796000 Rpeak
398.824000 Rpeak
399.880000 Rpeak
400.880000 Rpeak
401.940000 Rpeak
403.060000 Rpeak
404.120000 Rpeak
405.196000 Rpeak
406.300000 Rpeak
407.332000 Rpeak
408.412000 Rpeak
409.536000 Rpeak
410.624000 Rpeak
411.736000 Rpeak
412.848000 Rpeak
413.884000 Rpeak
414.948000 Rpeak
416.004000 Rpeak
417.008000 Rpeak
418.052000 Rpeak
419.112000 Rpeak
420.180000 Rpeak
421.176000 Rpeak
422.212000 Rpeak
423.240000 Rpeak
424.212000 Rpeak
425.140000 Rpeak
426.160000 Rpeak
427.172000 Rpeak
428.104000 Rpeak
429.092000 Rpeak
430.096000 Rpeak
431.052000 Rpeak
432.056000 Rpeak
433.092000 Rpeak
434.168000 Rpeak
435.176000 Rpeak
436.220000 Rpeak
437.292000 Rpeak
438.320000 Rpeak
439.364000 Rpeak
440.464000 Rpeak
441.600000 Rpeak
442.700000 Rpeak
443.724000 Rpeak
444.764000 Rpeak
445.824000 Rpeak
446.868000 Rpeak
447.860000 Rpeak
448.924000 Rpeak
450.040000 Rpeak
451.104000 Rpeak
452.116000 Rpeak
453.168000 Rpeak
454.228000 Rpeak
455.220000 Rpeak
456.268000 Rpeak
457.376000 Rpeak
458.468000 Rpeak
459.480000 Rpeak
460.552000 Rpeak
461.652000 Rpeak
462.700000 Rpeak
463.764000 Rpeak
464.908000 Rpeak
466.012000 Rpeak
467.060000 Rpeak
468.156000 Rpeak
469.268000 Rpeak
470.312000 Rpeak
471.388000 Rpeak
472.480000 Rpeak
473.532000 Rpeak
474.548000 Rpeak
475.604000 Rpeak
476.668000 Rpeak
477.676000 Rpeak
478.756000 Rpeak
479.860000 Rpeak
480.896000 Rpeak
481.928000 Rpeak
482.992000 Rpeak
484.012000 Rpeak
485.000000 Rpeak
486.040000 Rpeak
487.120000 Rpeak
488.136000 Rpeak
489.180000 Rpeak
490.256000 Rpeak
491.328000 Rpeak
492.356000 Rpeak
493.436000 Rpeak
1.120000 Tpeak
2.200000 Tpeak
3.296000 Tpeak
4.404000 Tpeak
5.460000 Tpeak
6.560000 Tpeak
7.704000 Tpeak
8.836000 Tpeak
9.908000 Tpeak
10.956000 Tpeak
12.032000 Tpeak
13.060000 Tpeak
14.152000 Tpeak
15.272000 Tpeak
16.428000 Tpeak
17.500000 Tpeak
18.520000 Tpeak
19.568000 Tpeak
20.600000 Tpeak
21.584000 Tpeak
22.624000 Tpeak
23.732000 Tpeak
24.812000 Tpeak
25.812000 Tpeak
26.836000 Tpeak
27.888000 Tpeak
28.892000 Tpeak
29.864000 Tpeak
30.900000 Tpeak
31.924000 Tpeak
32.948000 Tpeak
33.992000 Tpeak
35.008000 Tpeak
35.988000 Tpeak
37.016000 Tpeak
38.052000 Tpeak
39.016000 Tpeak
40.036000 Tpeak
41.096000 Tpeak
42.196000 Tpeak
43.228000 Tpeak
44.296000 Tpeak
45.388000 Tpeak
46.444000 Tpeak
47.504000 Tpeak
48.580000 Tpeak
49.652000 Tpeak
50.668000 Tpeak
51.732000 Tpeak
52.804000 Tpeak
53.836000 Tpeak
54.904000 Tpeak
56.024000 Tpeak
57.084000 Tpeak
58.080000 Tpeak
59.124000 Tpeak
60.184000 Tpeak
61.192000 Tpeak
62.216000 Tpeak
63.288000 Tpeak
64.384000 Tpeak
65.416000 Tpeak
66.408000 Tpeak
67.448000 Tpeak
68.480000 Tpeak
69.460000 Tpeak
70.508000 Tpeak
71.572000 Tpeak
72.596000 Tpeak
73.588000 Tpeak
74.624000 Tpeak
75.656000 Tpeak
76.628000 Tpeak
77.644000 Tpeak
78.692000 Tpeak
79.708000 Tpeak
80.712000 Tpeak
81.764000 Tpeak
82.868000 Tpeak
83.912000 Tpeak
84.896000 Tpeak
85.924000 Tpeak
86.956000 Tpeak
87.912000 Tpeak
88.916000 Tpeak
89.972000 Tpeak
91.024000 Tpeak
92.048000 Tpeak
93.100000 Tpeak
94.144000 Tpeak
95.116000 Tpeak
96.124000 Tpeak
97.148000 Tpeak
98.132000 Tpeak
99.112000 Tpeak
100.140000 Tpeak
101.184000 Tpeak
102.172000 Tpeak
103.180000 Tpeak
104.228000 Tpeak
105.260000 Tpeak
106.260000 Tpeak
107.288000 Tpeak
108.316000 Tpeak
109.280000 Tpeak
110.268000 Tpeak
111.276000 Tpeak
112.236000 Tpeak
113.200000 Tpeak
114.244000 Tpeak
115.280000 Tpeak
116.280000 Tpeak
117.312000 Tpeak
118.376000 Tpeak
119.376000 Tpeak
120.388000 Tpeak
121.412000 Tpeak
122.464000 Tpeak
123.468000 Tpeak
124.488000 Tpeak
125.516000 Tpeak
126.492000 Tpeak
127.500000 Tpeak
128.540000 Tpeak
129.540000 Tpeak
130.508000 Tpeak
131.488000 Tpeak
132.496000 Tpeak
133.436000 Tpeak
134.344000 Tpeak
135.332000 Tpeak
136.364000 Tpeak
137.344000 Tpeak
138.328000 Tpeak
139.328000 Tpeak
140.320000 Tpeak
141.276000 Tpeak
142.284000 Tpeak
143.316000 Tpeak
144.308000 Tpeak
145.336000 Tpeak
146.384000 Tpeak
147.416000 Tpeak
148.388000 Tpeak
149.412000 Tpeak
150.452000 Tpeak
151.420000 Tpeak
152.432000 Tpeak
153.488000 Tpeak
154.552000 Tpeak
155.552000 Tpeak
156.592000 Tpeak
157.652000 Tpeak
158.708000 Tpeak
159.684000 Tpeak
160.692000 Tpeak
161.720000 Tpeak
162.688000 Tpeak
163.688000 Tpeak
164.724000 Tpeak
165.716000 Tpeak
166.684000 Tpeak
167.700000 Tpeak
168.676000 Tpeak
169.568000 Tpeak
170.428000 Tpeak
171.364000 Tpeak
172.364000 Tpeak
173.436000 Tpeak
174.472000 Tpeak
175.480000 Tpeak
176.516000 Tpeak
177.536000 Tpeak
178.556000 Tpeak
179.612000 Tpeak
180.640000 Tpeak
181.724000 Tpeak
182.804000 Tpeak
183.836000 Tpeak
184.860000 Tpeak
185.900000 Tpeak
186.900000 Tpeak
187.848000 Tpeak
188.824000 Tpeak
189.836000 Tpeak
190.884000 Tpeak
191.856000 Tpeak
192.840000 Tpeak
193.844000 Tpeak
194.832000 Tpeak
195.764000 Tpeak
196.736000 Tpeak
197.752000 Tpeak
198.732000 Tpeak
199.672000 Tpeak
200.648000 Tpeak
201.660000 Tpeak
202.608000 Tpeak
203.596000 Tpeak
204.616000 Tpeak
205.584000 Tpeak
206.584000 Tpeak
207.600000 Tpeak
208.596000 Tpeak
209.532000 Tpeak
210.520000 Tpeak
211.536000 Tpeak
212.504000 Tpeak
213.508000 Tpeak
214.564000 Tpeak
215.592000 Tpeak
216.572000 Tpeak
217.584000 Tpeak
218.572000 Tpeak
219.516000 Tpeak
220.512000 Tpeak
221.584000 Tpeak
222.636000 Tpeak
223.632000 Tpeak
224.648000 Tpeak
225.684000 Tpeak
226.656000 Tpeak
227.676000 Tpeak
228.708000 Tpeak
229.732000 Tpeak
230.760000 Tpeak
231.812000 Tpeak
232.836000 Tpeak
233.808000 Tpeak
234.816000 Tpeak
235.812000 Tpeak
236.784000 Tpeak
237.812000 Tpeak
238.844000 Tpeak
239.848000 Tpeak
240.800000 Tpeak
241.796000 Tpeak
242.824000 Tpeak
243.832000 Tpeak
244.804000 Tpeak
245.816000 Tpeak
246.864000 Tpeak
247.868000 Tpeak
248.836000 Tpeak
249.840000 Tpeak
250.856000 Tpeak
251.824000 Tpeak
252.760000 Tpeak
253.772000 Tpeak
254.764000 Tpeak
255.740000 Tpeak
256.764000 Tpeak
257.800000 Tpeak
258.780000 Tpeak
259.796000 Tpeak
260.844000 Tpeak
261.932000 Tpeak
262.972000 Tpeak
263.944000 Tpeak
264.976000 Tpeak
266.004000 Tpeak
266.968000 Tpeak
267.972000 Tpeak
269.008000 Tpeak
270.080000 Tpeak
271.076000 Tpeak
272.096000 Tpeak
273.116000 Tpeak
274.072000 Tpeak
275.064000 Tpeak
276.092000 Tpeak
277.148000 Tpeak
278.136000 Tpeak
279.144000 Tpeak
280.140000 Tpeak
281.080000 Tpeak
282.064000 Tpeak
283.048000 Tpeak
283.988000 Tpeak
284.984000 Tpeak
286.000000 Tpeak
286.976000 Tpeak
287.908000 Tpeak
288.848000 Tpeak
289.808000 Tpeak
290.816000 Tpeak
291.872000 Tpeak
292.936000 Tpeak
293.936000 Tpeak
294.976000 Tpeak
296.036000 Tpeak
297.072000 Tpeak
298.052000 Tpeak
299.080000 Tpeak
300.148000 Tpeak
301.164000 Tpeak
302.160000 Tpeak
303.196000 Tpeak
304.216000 Tpeak
305.184000 Tpeak
306.208000 Tpeak
307.252000 Tpeak
308.276000 Tpeak
309.336000 Tpeak
310.392000 Tpeak
311.376000 Tpeak
312.420000 Tpeak
313.464000 Tpeak
314.444000 Tpeak
315.480000 Tpeak
316.568000 Tpeak
317.652000 Tpeak
318.668000 Tpeak
319.720000 Tpeak
320.776000 Tpeak
321.752000 Tpeak
322.756000 Tpeak
323.796000 Tpeak
324.792000 Tpeak
325.840000 Tpeak
326.908000 Tpeak
327.932000 Tpeak
328.948000 Tpeak
330.000000 Tpeak
331.040000 Tpeak
332.024000 Tpeak
333.080000 Tpeak
334.132000 Tpeak
335.124000 Tpeak
336.172000 Tpeak
337.116000 Tpeak
338.132000 Tpeak
339.212000 Tpeak
340.288000 Tpeak
341.320000 Tpeak
342.412000 Tpeak
343.520000 Tpeak
344.520000 Tpeak
345.512000 Tpeak
346.536000 Tpeak
347.576000 Tpeak
348.572000 Tpeak
349.684000 Tpeak
350.816000 Tpeak
351.864000 Tpeak
352.984000 Tpeak
354.140000 Tpeak
355.212000 Tpeak
356.336000 Tpeak
357.516000 Tpeak
358.708000 Tpeak
359.808000 Tpeak
360.932000 Tpeak
362.048000 Tpeak
363.108000 Tpeak
364.228000 Tpeak
365.380000 Tpeak
366.460000 Tpeak
367.524000 Tpeak
368.624000 Tpeak
369.684000 Tpeak
370.744000 Tpeak
371.852000 Tpeak
372.980000 Tpeak
374.116000 Tpeak
375.204000 Tpeak
376.244000 Tpeak
377.328000 Tpeak
378.388000 Tpeak
379.456000 Tpeak
380.548000 Tpeak
381.572000 Tpeak
382.604000 Tpeak
383.668000 Tpeak
384.672000 Tpeak
385.696000 Tpeak
386.772000 Tpeak
387.888000 Tpeak
388.932000 Tpeak
389.948000 Tpeak
391.004000 Tpeak
391.988000 Tpeak
392.976000 Tpeak
394.008000 Tpeak
395.020000 Tpeak
396.056000 Tpeak
397.120000 Tpeak
398.092000 Tpeak
399.124000 Tpeak
400.184000 Tpeak
401.176000 Tpeak
402.236000 Tpeak
403.360000 Tpeak
404.424000 Tpeak
405.496000 Tpeak
406.600000 Tpeak
407.632000 Tpeak
408.712000 Tpeak
409.840000 Tpeak
410.924000 Tpeak
412.036000 Tpeak
413.148000 Tpeak
414.184000 Tpeak
415.248000 Tpeak
416.308000 Tpeak
417.304000 Tpeak
418.352000 Tpeak
419.412000 Tpeak
420.484000 Tpeak
421.476000 Tpeak
422.512000 Tpeak
423.544000 Tpeak
424.512000 Tpeak
425.440000 Tpeak
426.456000 Tpeak
427.472000 Tpeak
428.396000 Tpeak
429.392000 Tpeak
430.396000 Tpeak
431.352000 Tpeak
432.352000 Tpeak
433.392000 Tpeak
434.472000 Tpeak
435.476000 Tpeak
436.520000 Tpeak
437.592000 Tpeak
438.620000 Tpeak
439.660000 Tpeak
440.768000 Tpeak
441.908000 Tpeak
443.000000 Tpeak
444.020000 Tpeak
445.064000 Tpeak
446.124000 Tpeak
447.168000 Tpeak
448.160000 Tpeak
449.228000 Tpeak
450.344000 Tpeak
451.404000 Tpeak
452.416000 Tpeak
453.468000 Tpeak
454.528000 Tpeak
455.520000 Tpeak
456.568000 Tpeak
457.676000 Tpeak
458.772000 Tpeak
459.780000 Tpeak
460.856000 Tpeak
461.956000 Tpeak
463.004000 Tpeak
464.064000 Tpeak
465.212000 Tpeak
466.316000 Tpeak
467.360000 Tpeak
468.460000 Tpeak
469.572000 Tpeak
470.612000 Tpeak
471.692000 Tpeak
472.780000 Tpeak
473.832000 Tpeak
474.844000 Tpeak
475.904000 Tpeak
476.968000 Tpeak
477.976000 Tpeak
479.060000 Tpeak
480.164000 Tpeak
481.192000 Tpeak
482.224000 Tpeak
483.296000 Tpeak
484.308000 Tpeak
485.304000 Tpeak
486.344000 Tpeak
487.424000 Tpeak
488.432000 Tpeak
489.480000 Tpeak
490.560000 Tpeak
491.632000 Tpeak
492.656000 Tpeak
493.736000 Tpeak
