latency type
97.128000 Rpeak
98.200000 Rpeak
99.296000 Rpeak
100.340000 Rpeak
101.352000 Rpeak
102.412000 Rpeak
103.500000 Rpeak
104.544000 Rpeak
105.568000 Rpeak
106.660000 Rpeak
107.768000 Rpeak
108.840000 Rpeak
109.964000 Rpeak
111.104000 Rpeak
112.248000 Rpeak
113.320000 Rpeak
114.396000 Rpeak
115.504000 Rpeak
116.568000 Rpeak
117.608000 Rpeak
118.692000 Rpeak
119.776000 Rpeak
120.788000 Rpeak
121.852000 Rpeak
122.952000 Rpeak
124.016000 Rpeak
125.056000 Rpeak
126.144000 Rpeak
127.236000 Rpeak
128.260000 Rpeak
129.304000 Rpeak
130.376000 Rpeak
131.428000 Rpeak
132.424000 Rpeak
133.464000 Rpeak
134.532000 Rpeak
135.528000 Rpeak
136.552000 Rpeak
137.612000 Rpeak
138.676000 Rpeak
139.668000 Rpeak
140.700000 Rpeak
141.752000 Rpeak
142.792000 Rpeak
143.792000 Rpeak
144.848000 Rpeak
145.916000 Rpeak
146.976000 Rpeak
147.976000 Rpeak
149.020000 Rpeak
150.080000 Rpeak
151.092000 Rpeak
152.096000 Rpeak
153.160000 Rpeak
154.208000 Rpeak
155.208000 Rpeak
156.252000 Rpeak
157.312000 Rpeak
158.328000 Rpeak
159.364000 Rpeak
160.436000 Rpeak
161.524000 Rpeak
162.544000 Rpeak
163.588000 Rpeak
164.660000 Rpeak
165.692000 Rpeak
166.716000 Rpeak
167.780000 Rpeak
168.864000 Rpeak
169.896000 Rpeak
170.968000 Rpeak
172.064000 Rpeak
173.160000 Rpeak
174.196000 Rpeak
175.268000 Rpeak
176.368000 Rpeak
177.412000 Rpeak
178.396000 Rpeak
179.444000 Rpeak
180.512000 Rpeak
181.516000 Rpeak
182.548000 Rpeak
183.608000 Rpeak
184.632000 Rpeak
185.612000 Rpeak
186.656000 Rpeak
187.728000 Rpeak
188.748000 Rpeak
189.808000 Rpeak
190.892000 Rpeak
191.980000 Rpeak
193.004000 Rpeak
194.068000 Rpeak
195.136000 Rpeak
196.208000 Rpeak
197.224000 Rpeak
198.272000 Rpeak
199.352000 Rpeak
200.416000 Rpeak
201.420000 Rpeak
202.460000 Rpeak
203.528000 Rpeak
204.536000 Rpeak
205.560000 Rpeak
206.612000 Rpeak
207.624000 Rpeak
208.604000 Rpeak
209.624000 Rpeak
210.680000 Rpeak
211.684000 Rpeak
212.672000 Rpeak
213.700000 Rpeak
214.740000 Rpeak
215.724000 Rpeak
216.680000 Rpeak
217.688000 Rpeak
218.688000 Rpeak
219.644000 Rpeak
220.648000 Rpeak
221.676000 Rpeak
222.736000 Rpeak
223.728000 Rpeak
224.756000 Rpeak
225.812000 Rpeak
226.836000 Rpeak
227.804000 Rpeak
228.820000 Rpeak
229.856000 Rpeak
230.860000 Rpeak
231.828000 Rpeak
232.848000 Rpeak
233.896000 Rpeak
234.896000 Rpeak
235.904000 Rpeak
236.940000 Rpeak
237.960000 Rpeak
238.940000 Rpeak
239.972000 Rpeak
241.024000 Rpeak
242.060000 Rpeak
243.072000 Rpeak
244.128000 Rpeak
245.204000 Rpeak
246.200000 Rpeak
247.212000 Rpeak
248.244000 Rpeak
249.284000 Rpeak
250.272000 Rpeak
251.284000 Rpeak
252.288000 Rpeak
253.252000 Rpeak
254.224000 Rpeak
255.236000 Rpeak
256.260000 Rpeak
257.228000 Rpeak
258.164000 Rpeak
259.144000 Rpeak
260.116000 Rpeak
1.304000 Tpeak
2.420000 Tpeak
3.528000 Tpeak
4.580000 Tpeak
5.560000 Tpeak
6.524000 Tpeak
7.548000 Tpeak
8.576000 Tpeak
9.576000 Tpeak
10.648000 Tpeak
11.748000 Tpeak
12.804000 Tpeak
13.808000 Tpeak
14.860000 Tpeak
15.952000 Tpeak
17.020000 Tpeak
18.044000 Tpeak
19.152000 Tpeak
20.276000 Tpeak
21.360000 Tpeak
22.396000 Tpeak
23.496000 Tpeak
24.628000 Tpeak
25.736000 Tpeak
26.788000 Tpeak
27.892000 Tpeak
29.008000 Tpeak
30.060000 Tpeak
31.148000 Tpeak
32.264000 Tpeak
33.412000 Tpeak
34.476000 Tpeak
35.572000 Tpeak
36.692000 Tpeak
37.760000 Tpeak
38.828000 Tpeak
39.948000 Tpeak
41.068000 Tpeak
42.124000 Tpeak
43.228000 Tpeak
44.344000 Tpeak
45.468000 Tpeak
46.516000 Tpeak
47.608000 Tpeak
48.712000 Tpeak
49.796000 Tpeak
50.816000 Tpeak
51.872000 Tpeak
52.972000 Tpeak
54.064000 Tpeak
54.564000 Tpeak
55.752000 Tpeak
56.812000 Tpeak
57.868000 Tpeak
58.840000 Tpeak
59.852000 Tpeak
60.912000 Tpeak
61.996000 Tpeak
63.036000 Tpeak
64.120000 Tpeak
65.236000 Tpeak
66.376000 Tpeak
67.456000 Tpeak
68.488000 Tpeak
69.572000 Tpeak
70.676000 Tpeak
71.796000 Tpeak
72.824000 Tpeak
73.876000 Tpeak
74.980000 Tpeak
76.084000 Tpeak
77.128000 Tpeak
78.192000 Tpeak
79.272000 Tpeak
80.344000 Tpeak
81.340000 Tpeak
82.400000 Tpeak
83.492000 Tpeak
84.560000 Tpeak
85.548000 Tpeak
86.596000 Tpeak
87.692000 Tpeak
88.792000 Tpeak
89.832000 Tpeak
90.944000 Tpeak
92.092000 Tpeak
93.164000 Tpeak
94.208000 Tpeak
95.316000 Tpeak
96.400000 Tpeak
97.428000 Tpeak
98.496000 Tpeak
99.600000 Tpeak
100.644000 Tpeak
101.648000 Tpeak
102.716000 Tpeak
103.804000 Tpeak
104.844000 Tpeak
105.860000 Tpeak
106.964000 Tpeak
108.072000 Tpeak
109.140000 Tpeak
110.264000 Tpeak
111.404000 Tpeak
112.548000 Tpeak
113.624000 Tpeak
114.696000 Tpeak
115.804000 Tpeak
116.872000 Tpeak
117.908000 Tpeak
118.992000 Tpeak
120.080000 Tpeak
121.084000 Tpeak
122.152000 Tpeak
123.256000 Tpeak
124.316000 Tpeak
125.356000 Tpeak
126.444000 Tpeak
127.536000 Tpeak
128.560000 Tpeak
129.604000 Tpeak
130.680000 Tpeak
131.728000 Tpeak
132.720000 Tpeak
133.760000 Tpeak
134.832000 Tpeak
135.828000 Tpeak
136.848000 Tpeak
137.912000 Tpeak
138.976000 Tpeak
139.968000 Tpeak
141.000000 Tpeak
142.048000 Tpeak
143.096000 Tpeak
144.092000 Tpeak
145.148000 Tpeak
146.216000 Tpeak
147.276000 Tpeak
148.276000 Tpeak
149.320000 Tpeak
150.384000 Tpeak
151.392000 Tpeak
152.396000 Tpeak
153.460000 Tpeak
154.504000 Tpeak
155.504000 Tpeak
156.556000 Tpeak
157.612000 Tpeak
158.624000 Tpeak
159.664000 Tpeak
160.740000 Tpeak
161.824000 Tpeak
162.848000 Tpeak
163.884000 Tpeak
164.960000 Tpeak
165.996000 Tpeak
167.016000 Tpeak
168.080000 Tpeak
169.164000 Tpeak
170.196000 Tpeak
171.272000 Tpeak
172.368000 Tpeak
173.464000 Tpeak
174.496000 Tpeak
175.568000 Tpeak
176.672000 Tpeak
177.708000 Tpeak
178.692000 Tpeak
179.740000 Tpeak
180.812000 Tpeak
181.816000 Tpeak
182.852000 Tpeak
183.912000 Tpeak
184.928000 Tpeak
185.908000 Tpeak
186.956000 Tpeak
188.032000 Tpeak
189.044000 Tpeak
190.112000 Tpeak
191.192000 Tpeak
192.276000 Tpeak
193.308000 Tpeak
194.368000 Tpeak
195.436000 Tpeak
196.508000 Tpeak
197.520000 Tpeak
198.568000 Tpeak
199.652000 Tpeak
200.716000 Tpeak
201.720000 Tpeak
202.760000 Tpeak
203.828000 Tpeak
204.836000 Tpeak
205.856000 Tpeak
206.916000 Tpeak
207.920000 Tpeak
208.900000 Tpeak
209.928000 Tpeak
210.976000 Tpeak
211.984000 Tpeak
212.968000 Tpeak
213.996000 Tpeak
215.036000 Tpeak
216.024000 Tpeak
216.980000 Tpeak
217.992000 Tpeak
218.988000 Tpeak
219.940000 Tpeak
220.948000 Tpeak
221.976000 Tpeak
223.040000 Tpeak
224.028000 Tpeak
225.056000 Tpeak
226.108000 Tpeak
227.132000 Tpeak
228.100000 Tpeak
229.116000 Tpeak
230.152000 Tpeak
231.160000 Tpeak
232.120000 Tpeak
233.144000 Tpeak
234.196000 Tpeak
235.192000 Tpeak
236.204000 Tpeak
237.240000 Tpeak
238.256000 Tpeak
239.236000 Tpeak
240.268000 Tpeak
241.320000 Tpeak
242.360000 Tpeak
243.364000 Tpeak
244.428000 Tpeak
245.500000 Tpeak
246.500000 Tpeak
247.508000 Tpeak
248.544000 Tpeak
249.580000 Tpeak
250.572000 Tpeak
251.580000 Tpeak
252.588000 Tpeak
253.552000 Tpeak
254.524000 Tpeak
255.532000 Tpeak
256.556000 Tpeak
257.524000 Tpeak
258.460000 Tpeak
259.440000 Tpeak
260.416000 Tpeak
