latency type
130.464000 Rpeak
131.360000 Rpeak
132.376000 Rpeak
133.372000 Rpeak
134.252000 Rpeak
135.156000 Rpeak
136.128000 Rpeak
137.108000 Rpeak
138.020000 Rpeak
139.004000 Rpeak
140.128000 Rpeak
141.196000 Rpeak
142.152000 Rpeak
143.188000 Rpeak
144.240000 Rpeak
145.228000 Rpeak
146.124000 Rpeak
147.068000 Rpeak
148.076000 Rpeak
148.980000 Rpeak
149.916000 Rpeak
150.960000 Rpeak
151.940000 Rpeak
152.832000 Rpeak
153.828000 Rpeak
154.976000 Rpeak
156.012000 Rpeak
156.904000 Rpeak
157.824000 Rpeak
158.800000 Rpeak
159.780000 Rpeak
160.684000 Rpeak
161.636000 Rpeak
162.748000 Rpeak
163.784000 Rpeak
164.708000 Rpeak
165.652000 Rpeak
166.648000 Rpeak
167.612000 Rpeak
168.468000 Rpeak
169.380000 Rpeak
170.500000 Rpeak
171.684000 Rpeak
172.720000 Rpeak
173.640000 Rpeak
174.612000 Rpeak
175.672000 Rpeak
176.668000 Rpeak
177.616000 Rpeak
178.736000 Rpeak
179.892000 Rpeak
180.936000 Rpeak
181.876000 Rpeak
182.884000 Rpeak
183.956000 Rpeak
184.920000 Rpeak
185.872000 Rpeak
187.012000 Rpeak
188.120000 Rpeak
189.060000 Rpeak
190.004000 Rpeak
190.972000 Rpeak
191.984000 Rpeak
192.888000 Rpeak
193.840000 Rpeak
194.948000 Rpeak
196.088000 Rpeak
197.044000 Rpeak
198.004000 Rpeak
199.020000 Rpeak
200.060000 Rpeak
201.000000 Rpeak
201.976000 Rpeak
203.024000 Rpeak
204.072000 Rpeak
205.096000 Rpeak
206.132000 Rpeak
207.184000 Rpeak
208.116000 Rpeak
208.996000 Rpeak
209.912000 Rpeak
210.868000 Rpeak
211.784000 Rpeak
212.700000 Rpeak
213.680000 Rpeak
214.720000 Rpeak
215.700000 Rpeak
216.580000 Rpeak
217.504000 Rpeak
218.460000 Rpeak
219.424000 Rpeak
220.292000 Rpeak
221.192000 Rpeak
222.252000 Rpeak
223.336000 Rpeak
224.340000 Rpeak
225.240000 Rpeak
226.200000 Rpeak
227.228000 Rpeak
228.292000 Rpeak
229.272000 Rpeak
230.288000 Rpeak
231.364000 Rpeak
232.380000 Rpeak
233.288000 Rpeak
234.236000 Rpeak
235.240000 Rpeak
236.220000 Rpeak
237.108000 Rpeak
238.048000 Rpeak
239.016000 Rpeak
240.064000 Rpeak
240.992000 Rpeak
241.888000 Rpeak
242.840000 Rpeak
243.868000 Rpeak
244.816000 Rpeak
245.748000 Rpeak
246.736000 Rpeak
247.736000 Rpeak
248.680000 Rpeak
249.552000 Rpeak
250.468000 Rpeak
251.476000 Rpeak
252.436000 Rpeak
253.368000 Rpeak
254.376000 Rpeak
255.468000 Rpeak
256.564000 Rpeak
257.540000 Rpeak
258.572000 Rpeak
259.652000 Rpeak
260.652000 Rpeak
261.544000 Rpeak
262.456000 Rpeak
263.400000 Rpeak
264.432000 Rpeak
265.360000 Rpeak
266.284000 Rpeak
267.312000 Rpeak
268.432000 Rpeak
269.440000 Rpeak
270.424000 Rpeak
271.464000 Rpeak
272.536000 Rpeak
273.500000 Rpeak
274.360000 Rpeak
275.240000 Rpeak
276.200000 Rpeak
277.316000 Rpeak
278.260000 Rpeak
279.188000 Rpeak
280.200000 Rpeak
281.212000 Rpeak
282.084000 Rpeak
282.884000 Rpeak
283.712000 Rpeak
284.668000 Rpeak
285.764000 Rpeak
286.884000 Rpeak
287.868000 Rpeak
288.744000 Rpeak
289.660000 Rpeak
290.628000 Rpeak
291.608000 Rpeak
292.504000 Rpeak
293.392000 Rpeak
294.416000 Rpeak
295.524000 Rpeak
296.620000 Rpeak
297.604000 Rpeak
298.576000 Rpeak
299.556000 Rpeak
300.548000 Rpeak
301.452000 Rpeak
302.384000 Rpeak
303.472000 Rpeak
304.600000 Rpeak
305.616000 Rpeak
306.520000 Rpeak
307.452000 Rpeak
308.396000 Rpeak
309.308000 Rpeak
310.208000 Rpeak
311.052000 Rpeak
311.956000 Rpeak
313.024000 Rpeak
314.100000 Rpeak
315.020000 Rpeak
315.944000 Rpeak
316.908000 Rpeak
317.956000 Rpeak
318.892000 Rpeak
319.748000 Rpeak
320.624000 Rpeak
321.616000 Rpeak
322.660000 Rpeak
323.592000 Rpeak
324.524000 Rpeak
325.500000 Rpeak
326.516000 Rpeak
327.488000 Rpeak
328.452000 Rpeak
329.416000 Rpeak
330.360000 Rpeak
331.232000 Rpeak
332.096000 Rpeak
333.052000 Rpeak
334.116000 Rpeak
335.072000 Rpeak
336.084000 Rpeak
337.144000 Rpeak
338.184000 Rpeak
339.116000 Rpeak
339.980000 Rpeak
340.900000 Rpeak
341.944000 Rpeak
342.908000 Rpeak
343.868000 Rpeak
344.960000 Rpeak
346.004000 Rpeak
346.908000 Rpeak
347.852000 Rpeak
348.784000 Rpeak
349.724000 Rpeak
350.580000 Rpeak
351.488000 Rpeak
352.428000 Rpeak
353.448000 Rpeak
354.372000 Rpeak
355.320000 Rpeak
356.300000 Rpeak
357.364000 Rpeak
358.340000 Rpeak
359.240000 Rpeak
360.180000 Rpeak
361.168000 Rpeak
362.100000 Rpeak
363.100000 Rpeak
364.276000 Rpeak
365.400000 Rpeak
366.488000 Rpeak
367.564000 Rpeak
368.556000 Rpeak
369.424000 Rpeak
370.328000 Rpeak
371.312000 Rpeak
372.332000 Rpeak
373.372000 Rpeak
374.384000 Rpeak
375.368000 Rpeak
376.248000 Rpeak
377.108000 Rpeak
378.012000 Rpeak
378.984000 Rpeak
379.992000 Rpeak
380.996000 Rpeak
382.004000 Rpeak
382.928000 Rpeak
383.788000 Rpeak
384.724000 Rpeak
385.736000 Rpeak
386.660000 Rpeak
387.544000 Rpeak
388.488000 Rpeak
389.528000 Rpeak
390.452000 Rpeak
391.312000 Rpeak
392.228000 Rpeak
393.296000 Rpeak
394.332000 Rpeak
395.284000 Rpeak
396.324000 Rpeak
397.408000 Rpeak
398.412000 Rpeak
399.300000 Rpeak
400.224000 Rpeak
401.208000 Rpeak
402.168000 Rpeak
403.016000 Rpeak
403.916000 Rpeak
404.972000 Rpeak
406.000000 Rpeak
406.892000 Rpeak
407.828000 Rpeak
408.836000 Rpeak
409.748000 Rpeak
410.588000 Rpeak
411.492000 Rpeak
412.488000 Rpeak
413.460000 Rpeak
414.332000 Rpeak
415.236000 Rpeak
416.164000 Rpeak
417.080000 Rpeak
417.900000 Rpeak
418.728000 Rpeak
419.652000 Rpeak
420.676000 Rpeak
421.668000 Rpeak
422.700000 Rpeak
423.740000 Rpeak
424.660000 Rpeak
425.548000 Rpeak
426.520000 Rpeak
427.596000 Rpeak
428.588000 Rpeak
429.604000 Rpeak
430.636000 Rpeak
431.696000 Rpeak
432.636000 Rpeak
433.560000 Rpeak
434.556000 Rpeak
435.568000 Rpeak
436.496000 Rpeak
437.444000 Rpeak
438.452000 Rpeak
439.424000 Rpeak
440.284000 Rpeak
441.132000 Rpeak
442.032000 Rpeak
443.080000 Rpeak
444.000000 Rpeak
444.892000 Rpeak
445.884000 Rpeak
446.952000 Rpeak
447.864000 Rpeak
448.792000 Rpeak
449.776000 Rpeak
450.672000 Rpeak
451.536000 Rpeak
452.476000 Rpeak
453.480000 Rpeak
454.416000 Rpeak
455.292000 Rpeak
456.224000 Rpeak
457.236000 Rpeak
458.248000 Rpeak
459.144000 Rpeak
460.032000 Rpeak
461.012000 Rpeak
462.052000 Rpeak
462.988000 Rpeak
463.936000 Rpeak
464.924000 Rpeak
465.976000 Rpeak
466.916000 Rpeak
467.880000 Rpeak
468.864000 Rpeak
469.820000 Rpeak
470.692000 Rpeak
471.600000 Rpeak
472.608000 Rpeak
473.672000 Rpeak
474.668000 Rpeak
475.600000 Rpeak
476.556000 Rpeak
477.536000 Rpeak
478.436000 Rpeak
479.340000 Rpeak
480.276000 Rpeak
481.196000 Rpeak
482.072000 Rpeak
483.032000 Rpeak
484.084000 Rpeak
485.132000 Rpeak
486.072000 Rpeak
487.056000 Rpeak
488.140000 Rpeak
489.208000 Rpeak
490.112000 Rpeak
490.980000 Rpeak
491.908000 Rpeak
493.036000 Rpeak
494.112000 Rpeak
495.084000 Rpeak
0.696000 Tpeak
1.700000 Tpeak
2.580000 Tpeak
3.504000 Tpeak
4.480000 Tpeak
5.484000 Tpeak
6.416000 Tpeak
7.452000 Tpeak
8.612000 Tpeak
9.664000 Tpeak
10.576000 Tpeak
11.520000 Tpeak
12.508000 Tpeak
13.456000 Tpeak
14.328000 Tpeak
15.284000 Tpeak
16.364000 Tpeak
17.432000 Tpeak
18.428000 Tpeak
19.420000 Tpeak
20.420000 Tpeak
21.312000 Tpeak
22.220000 Tpeak
23.228000 Tpeak
24.236000 Tpeak
25.208000 Tpeak
26.304000 Tpeak
27.416000 Tpeak
28.464000 Tpeak
29.404000 Tpeak
30.388000 Tpeak
31.388000 Tpeak
32.360000 Tpeak
33.276000 Tpeak
34.260000 Tpeak
35.236000 Tpeak
36.236000 Tpeak
37.144000 Tpeak
38.052000 Tpeak
39.044000 Tpeak
40.120000 Tpeak
41.112000 Tpeak
42.164000 Tpeak
43.224000 Tpeak
44.228000 Tpeak
45.104000 Tpeak
46.012000 Tpeak
47.004000 Tpeak
48.044000 Tpeak
48.980000 Tpeak
50.004000 Tpeak
51.036000 Tpeak
52.048000 Tpeak
52.940000 Tpeak
53.876000 Tpeak
54.880000 Tpeak
55.840000 Tpeak
56.716000 Tpeak
57.656000 Tpeak
58.656000 Tpeak
59.616000 Tpeak
60.500000 Tpeak
61.436000 Tpeak
62.464000 Tpeak
63.508000 Tpeak
64.460000 Tpeak
65.480000 Tpeak
66.496000 Tpeak
67.488000 Tpeak
68.384000 Tpeak
69.324000 Tpeak
70.360000 Tpeak
71.420000 Tpeak
72.360000 Tpeak
73.384000 Tpeak
74.552000 Tpeak
75.692000 Tpeak
76.680000 Tpeak
77.680000 Tpeak
78.728000 Tpeak
79.816000 Tpeak
80.776000 Tpeak
81.768000 Tpeak
82.768000 Tpeak
83.748000 Tpeak
84.600000 Tpeak
85.468000 Tpeak
86.408000 Tpeak
87.428000 Tpeak
88.348000 Tpeak
89.384000 Tpeak
90.500000 Tpeak
91.524000 Tpeak
92.404000 Tpeak
93.292000 Tpeak
94.216000 Tpeak
95.156000 Tpeak
96.012000 Tpeak
96.932000 Tpeak
97.912000 Tpeak
98.928000 Tpeak
99.844000 Tpeak
100.772000 Tpeak
101.724000 Tpeak
102.664000 Tpeak
103.512000 Tpeak
104.392000 Tpeak
105.344000 Tpeak
106.368000 Tpeak
107.348000 Tpeak
108.232000 Tpeak
109.144000 Tpeak
110.116000 Tpeak
111.124000 Tpeak
112.036000 Tpeak
112.968000 Tpeak
114.044000 Tpeak
115.168000 Tpeak
116.120000 Tpeak
117.072000 Tpeak
118.080000 Tpeak
119.064000 Tpeak
119.944000 Tpeak
120.904000 Tpeak
121.972000 Tpeak
123.040000 Tpeak
124.052000 Tpeak
125.112000 Tpeak
126.124000 Tpeak
127.020000 Tpeak
127.920000 Tpeak
128.888000 Tpeak
129.880000 Tpeak
130.760000 Tpeak
131.660000 Tpeak
132.680000 Tpeak
133.672000 Tpeak
134.552000 Tpeak
135.456000 Tpeak
136.428000 Tpeak
137.408000 Tpeak
138.320000 Tpeak
139.304000 Tpeak
140.432000 Tpeak
141.500000 Tpeak
142.456000 Tpeak
143.492000 Tpeak
144.544000 Tpeak
145.532000 Tpeak
146.424000 Tpeak
147.368000 Tpeak
148.380000 Tpeak
149.280000 Tpeak
150.220000 Tpeak
151.264000 Tpeak
152.240000 Tpeak
153.132000 Tpeak
154.132000 Tpeak
155.280000 Tpeak
156.316000 Tpeak
157.200000 Tpeak
158.124000 Tpeak
159.100000 Tpeak
160.080000 Tpeak
160.984000 Tpeak
161.940000 Tpeak
163.052000 Tpeak
164.088000 Tpeak
165.012000 Tpeak
165.952000 Tpeak
166.952000 Tpeak
167.912000 Tpeak
168.768000 Tpeak
169.680000 Tpeak
170.804000 Tpeak
171.992000 Tpeak
173.020000 Tpeak
173.940000 Tpeak
174.916000 Tpeak
175.976000 Tpeak
176.968000 Tpeak
177.916000 Tpeak
179.040000 Tpeak
180.196000 Tpeak
181.236000 Tpeak
182.180000 Tpeak
183.188000 Tpeak
184.260000 Tpeak
185.224000 Tpeak
186.172000 Tpeak
187.320000 Tpeak
188.428000 Tpeak
189.364000 Tpeak
190.304000 Tpeak
191.276000 Tpeak
192.288000 Tpeak
193.188000 Tpeak
194.140000 Tpeak
195.252000 Tpeak
196.392000 Tpeak
197.344000 Tpeak
198.308000 Tpeak
199.324000 Tpeak
200.368000 Tpeak
201.304000 Tpeak
202.280000 Tpeak
203.328000 Tpeak
204.376000 Tpeak
205.396000 Tpeak
206.436000 Tpeak
207.488000 Tpeak
208.420000 Tpeak
209.300000 Tpeak
210.212000 Tpeak
211.172000 Tpeak
212.084000 Tpeak
213.000000 Tpeak
213.984000 Tpeak
215.028000 Tpeak
216.000000 Tpeak
216.884000 Tpeak
217.808000 Tpeak
218.764000 Tpeak
219.724000 Tpeak
220.592000 Tpeak
221.492000 Tpeak
222.556000 Tpeak
223.640000 Tpeak
224.640000 Tpeak
225.540000 Tpeak
226.504000 Tpeak
227.536000 Tpeak
228.596000 Tpeak
229.572000 Tpeak
230.592000 Tpeak
231.668000 Tpeak
232.684000 Tpeak
233.588000 Tpeak
234.540000 Tpeak
235.544000 Tpeak
236.524000 Tpeak
237.408000 Tpeak
238.348000 Tpeak
239.316000 Tpeak
240.368000 Tpeak
241.292000 Tpeak
242.188000 Tpeak
243.144000 Tpeak
244.172000 Tpeak
245.116000 Tpeak
246.048000 Tpeak
247.036000 Tpeak
248.040000 Tpeak
248.984000 Tpeak
249.852000 Tpeak
250.768000 Tpeak
251.780000 Tpeak
252.740000 Tpeak
253.672000 Tpeak
254.676000 Tpeak
255.772000 Tpeak
256.868000 Tpeak
257.840000 Tpeak
258.876000 Tpeak
259.956000 Tpeak
260.952000 Tpeak
261.844000 Tpeak
262.756000 Tpeak
263.704000 Tpeak
264.736000 Tpeak
265.660000 Tpeak
266.584000 Tpeak
267.616000 Tpeak
268.740000 Tpeak
269.744000 Tpeak
270.728000 Tpeak
271.772000 Tpeak
272.840000 Tpeak
273.800000 Tpeak
274.656000 Tpeak
275.540000 Tpeak
276.504000 Tpeak
277.620000 Tpeak
278.560000 Tpeak
279.488000 Tpeak
280.504000 Tpeak
281.516000 Tpeak
282.376000 Tpeak
283.176000 Tpeak
284.008000 Tpeak
284.968000 Tpeak
286.068000 Tpeak
287.188000 Tpeak
288.172000 Tpeak
289.044000 Tpeak
289.964000 Tpeak
290.932000 Tpeak
291.912000 Tpeak
292.804000 Tpeak
293.692000 Tpeak
294.720000 Tpeak
295.828000 Tpeak
296.924000 Tpeak
297.908000 Tpeak
298.880000 Tpeak
299.860000 Tpeak
300.852000 Tpeak
301.756000 Tpeak
302.684000 Tpeak
303.776000 Tpeak
304.904000 Tpeak
305.920000 Tpeak
306.820000 Tpeak
307.752000 Tpeak
308.700000 Tpeak
309.612000 Tpeak
310.512000 Tpeak
311.348000 Tpeak
312.256000 Tpeak
313.328000 Tpeak
314.404000 Tpeak
315.320000 Tpeak
316.244000 Tpeak
317.212000 Tpeak
318.264000 Tpeak
319.192000 Tpeak
320.048000 Tpeak
320.924000 Tpeak
321.920000 Tpeak
322.964000 Tpeak
323.896000 Tpeak
324.824000 Tpeak
325.804000 Tpeak
326.820000 Tpeak
327.792000 Tpeak
328.752000 Tpeak
329.720000 Tpeak
330.660000 Tpeak
331.532000 Tpeak
332.396000 Tpeak
333.352000 Tpeak
334.420000 Tpeak
335.372000 Tpeak
336.388000 Tpeak
337.448000 Tpeak
338.488000 Tpeak
339.416000 Tpeak
340.280000 Tpeak
341.204000 Tpeak
342.248000 Tpeak
343.212000 Tpeak
344.172000 Tpeak
345.268000 Tpeak
346.304000 Tpeak
347.208000 Tpeak
348.152000 Tpeak
349.088000 Tpeak
350.028000 Tpeak
350.880000 Tpeak
351.788000 Tpeak
352.728000 Tpeak
353.752000 Tpeak
354.672000 Tpeak
355.620000 Tpeak
356.604000 Tpeak
357.668000 Tpeak
358.644000 Tpeak
359.540000 Tpeak
360.484000 Tpeak
361.472000 Tpeak
362.400000 Tpeak
363.400000 Tpeak
364.580000 Tpeak
365.704000 Tpeak
366.796000 Tpeak
367.872000 Tpeak
368.860000 Tpeak
369.724000 Tpeak
370.628000 Tpeak
371.616000 Tpeak
372.636000 Tpeak
373.676000 Tpeak
374.692000 Tpeak
375.672000 Tpeak
376.548000 Tpeak
377.408000 Tpeak
378.312000 Tpeak
379.288000 Tpeak
380.300000 Tpeak
381.300000 Tpeak
382.308000 Tpeak
383.228000 Tpeak
384.092000 Tpeak
385.028000 Tpeak
386.040000 Tpeak
386.960000 Tpeak
387.844000 Tpeak
388.788000 Tpeak
389.832000 Tpeak
390.756000 Tpeak
391.608000 Tpeak
392.532000 Tpeak
393.600000 Tpeak
394.632000 Tpeak
395.584000 Tpeak
396.628000 Tpeak
397.712000 Tpeak
398.712000 Tpeak
399.600000 Tpeak
400.524000 Tpeak
401.512000 Tpeak
402.472000 Tpeak
403.316000 Tpeak
404.216000 Tpeak
405.280000 Tpeak
406.304000 Tpeak
407.192000 Tpeak
408.132000 Tpeak
409.140000 Tpeak
410.048000 Tpeak
410.888000 Tpeak
411.792000 Tpeak
412.792000 Tpeak
413.760000 Tpeak
414.632000 Tpeak
415.540000 Tpeak
416.468000 Tpeak
417.380000 Tpeak
418.196000 Tpeak
419.028000 Tpeak
419.952000 Tpeak
420.976000 Tpeak
421.972000 Tpeak
423.004000 Tpeak
424.040000 Tpeak
424.960000 Tpeak
425.848000 Tpeak
426.824000 Tpeak
427.896000 Tpeak
428.888000 Tpeak
429.904000 Tpeak
430.940000 Tpeak
432.000000 Tpeak
432.940000 Tpeak
433.864000 Tpeak
434.860000 Tpeak
435.872000 Tpeak
436.796000 Tpeak
437.744000 Tpeak
438.752000 Tpeak
439.728000 Tpeak
440.584000 Tpeak
441.432000 Tpeak
442.332000 Tpeak
443.384000 Tpeak
444.300000 Tpeak
445.196000 Tpeak
446.188000 Tpeak
447.256000 Tpeak
448.164000 Tpeak
449.096000 Tpeak
450.080000 Tpeak
450.972000 Tpeak
451.832000 Tpeak
452.780000 Tpeak
453.784000 Tpeak
454.716000 Tpeak
455.592000 Tpeak
456.528000 Tpeak
457.540000 Tpeak
458.548000 Tpeak
459.444000 Tpeak
460.332000 Tpeak
461.312000 Tpeak
462.356000 Tpeak
463.288000 Tpeak
464.236000 Tpeak
465.228000 Tpeak
466.280000 Tpeak
467.216000 Tpeak
468.184000 Tpeak
469.164000 Tpeak
470.120000 Tpeak
470.992000 Tpeak
471.900000 Tpeak
472.908000 Tpeak
473.976000 Tpeak
474.972000 Tpeak
475.900000 Tpeak
476.860000 Tpeak
477.836000 Tpeak
478.736000 Tpeak
479.640000 Tpeak
480.576000 Tpeak
481.496000 Tpeak
482.372000 Tpeak
483.332000 Tpeak
484.384000 Tpeak
485.432000 Tpeak
486.372000 Tpeak
487.356000 Tpeak
488.444000 Tpeak
489.512000 Tpeak
490.412000 Tpeak
491.280000 Tpeak
492.208000 Tpeak
493.344000 Tpeak
494.416000 Tpeak
495.384000 Tpeak
