latency type
176.840000 Rpeak
177.720000 Rpeak
178.520000 Rpeak
179.332000 Rpeak
180.208000 Rpeak
181.136000 Rpeak
182.004000 Rpeak
182.812000 Rpeak
183.676000 Rpeak
184.588000 Rpeak
185.536000 Rpeak
186.388000 Rpeak
187.236000 Rpeak
188.144000 Rpeak
189.092000 Rpeak
189.944000 Rpeak
190.760000 Rpeak
191.608000 Rpeak
192.484000 Rpeak
193.312000 Rpeak
194.104000 Rpeak
194.900000 Rpeak
195.760000 Rpeak
196.668000 Rpeak
197.480000 Rpeak
198.300000 Rpeak
199.172000 Rpeak
200.100000 Rpeak
200.956000 Rpeak
201.776000 Rpeak
202.648000 Rpeak
203.548000 Rpeak
204.408000 Rpeak
205.208000 Rpeak
206.032000 Rpeak
206.912000 Rpeak
207.872000 Rpeak
208.720000 Rpeak
209.532000 Rpeak
210.384000 Rpeak
211.280000 Rpeak
212.172000 Rpeak
212.992000 Rpeak
213.832000 Rpeak
214.712000 Rpeak
215.624000 Rpeak
216.464000 Rpeak
217.256000 Rpeak
218.056000 Rpeak
218.936000 Rpeak
219.900000 Rpeak
220.768000 Rpeak
221.640000 Rpeak
222.588000 Rpeak
223.560000 Rpeak
224.420000 Rpeak
225.260000 Rpeak
226.132000 Rpeak
227.068000 Rpeak
227.952000 Rpeak
228.752000 Rpeak
229.560000 Rpeak
230.440000 Rpeak
231.416000 Rpeak
232.332000 Rpeak
233.244000 Rpeak
234.216000 Rpeak
235.208000 Rpeak
236.084000 Rpeak
236.940000 Rpeak
237.864000 Rpeak
238.836000 Rpeak
239.804000 Rpeak
240.672000 Rpeak
241.504000 Rpeak
242.372000 Rpeak
243.332000 Rpeak
244.348000 Rpeak
245.248000 Rpeak
246.116000 Rpeak
247.016000 Rpeak
247.980000 Rpeak
248.992000 Rpeak
249.880000 Rpeak
250.760000 Rpeak
251.688000 Rpeak
252.652000 Rpeak
253.632000 Rpeak
254.500000 Rpeak
255.340000 Rpeak
256.248000 Rpeak
257.208000 Rpeak
258.172000 Rpeak
259.028000 Rpeak
259.852000 Rpeak
260.720000 Rpeak
261.660000 Rpeak
262.636000 Rpeak
263.508000 Rpeak
264.380000 Rpeak
265.308000 Rpeak
266.300000 Rpeak
267.268000 Rpeak
268.120000 Rpeak
0.756000 Tpeak
1.616000 Tpeak
2.528000 Tpeak
3.476000 Tpeak
4.412000 Tpeak
5.304000 Tpeak
6.272000 Tpeak
7.280000 Tpeak
8.284000 Tpeak
9.192000 Tpeak
10.152000 Tpeak
11.168000 Tpeak
12.192000 Tpeak
13.080000 Tpeak
13.960000 Tpeak
14.912000 Tpeak
15.908000 Tpeak
16.792000 Tpeak
17.664000 Tpeak
18.672000 Tpeak
19.736000 Tpeak
20.752000 Tpeak
21.676000 Tpeak
22.660000 Tpeak
23.676000 Tpeak
24.668000 Tpeak
25.532000 Tpeak
26.388000 Tpeak
27.324000 Tpeak
28.356000 Tpeak
29.360000 Tpeak
30.268000 Tpeak
31.224000 Tpeak
32.256000 Tpeak
33.304000 Tpeak
34.236000 Tpeak
35.104000 Tpeak
36.032000 Tpeak
37.056000 Tpeak
38.060000 Tpeak
38.996000 Tpeak
39.976000 Tpeak
40.968000 Tpeak
41.856000 Tpeak
42.744000 Tpeak
43.692000 Tpeak
44.716000 Tpeak
45.724000 Tpeak
46.636000 Tpeak
47.580000 Tpeak
48.572000 Tpeak
49.568000 Tpeak
50.452000 Tpeak
51.376000 Tpeak
52.352000 Tpeak
53.340000 Tpeak
54.208000 Tpeak
55.072000 Tpeak
56.000000 Tpeak
56.992000 Tpeak
57.900000 Tpeak
58.724000 Tpeak
59.584000 Tpeak
60.480000 Tpeak
61.420000 Tpeak
62.264000 Tpeak
63.068000 Tpeak
63.928000 Tpeak
64.888000 Tpeak
65.888000 Tpeak
66.764000 Tpeak
67.680000 Tpeak
68.616000 Tpeak
69.568000 Tpeak
70.416000 Tpeak
71.284000 Tpeak
72.188000 Tpeak
73.116000 Tpeak
73.968000 Tpeak
74.804000 Tpeak
75.696000 Tpeak
76.648000 Tpeak
77.504000 Tpeak
78.344000 Tpeak
79.232000 Tpeak
80.176000 Tpeak
81.056000 Tpeak
81.936000 Tpeak
82.864000 Tpeak
83.872000 Tpeak
84.744000 Tpeak
85.596000 Tpeak
86.524000 Tpeak
87.496000 Tpeak
88.380000 Tpeak
89.200000 Tpeak
90.068000 Tpeak
91.012000 Tpeak
91.928000 Tpeak
92.772000 Tpeak
93.668000 Tpeak
94.612000 Tpeak
95.524000 Tpeak
96.364000 Tpeak
97.240000 Tpeak
98.192000 Tpeak
99.116000 Tpeak
99.936000 Tpeak
100.788000 Tpeak
101.700000 Tpeak
102.648000 Tpeak
103.492000 Tpeak
104.324000 Tpeak
105.244000 Tpeak
106.240000 Tpeak
107.112000 Tpeak
107.948000 Tpeak
108.844000 Tpeak
109.768000 Tpeak
110.604000 Tpeak
111.424000 Tpeak
112.292000 Tpeak
113.288000 Tpeak
114.192000 Tpeak
115.144000 Tpeak
116.164000 Tpeak
117.212000 Tpeak
118.092000 Tpeak
118.892000 Tpeak
119.712000 Tpeak
120.624000 Tpeak
121.620000 Tpeak
122.652000 Tpeak
123.584000 Tpeak
124.512000 Tpeak
125.524000 Tpeak
126.584000 Tpeak
127.572000 Tpeak
128.472000 Tpeak
129.416000 Tpeak
130.412000 Tpeak
131.428000 Tpeak
132.344000 Tpeak
133.260000 Tpeak
134.200000 Tpeak
135.156000 Tpeak
136.008000 Tpeak
136.824000 Tpeak
137.704000 Tpeak
138.768000 Tpeak
139.740000 Tpeak
140.616000 Tpeak
141.560000 Tpeak
142.536000 Tpeak
143.456000 Tpeak
144.284000 Tpeak
145.152000 Tpeak
146.072000 Tpeak
147.012000 Tpeak
147.856000 Tpeak
148.728000 Tpeak
149.632000 Tpeak
150.540000 Tpeak
151.376000 Tpeak
152.212000 Tpeak
153.144000 Tpeak
154.120000 Tpeak
155.000000 Tpeak
155.848000 Tpeak
156.748000 Tpeak
157.696000 Tpeak
158.564000 Tpeak
159.388000 Tpeak
160.264000 Tpeak
161.184000 Tpeak
162.112000 Tpeak
162.944000 Tpeak
163.800000 Tpeak
164.704000 Tpeak
165.668000 Tpeak
166.520000 Tpeak
167.352000 Tpeak
168.248000 Tpeak
169.180000 Tpeak
170.076000 Tpeak
170.904000 Tpeak
171.772000 Tpeak
172.700000 Tpeak
173.648000 Tpeak
174.500000 Tpeak
175.328000 Tpeak
176.212000 Tpeak
177.136000 Tpeak
178.008000 Tpeak
178.808000 Tpeak
179.620000 Tpeak
180.500000 Tpeak
181.428000 Tpeak
182.296000 Tpeak
183.100000 Tpeak
183.964000 Tpeak
184.884000 Tpeak
185.828000 Tpeak
186.680000 Tpeak
187.528000 Tpeak
188.436000 Tpeak
189.384000 Tpeak
190.232000 Tpeak
191.052000 Tpeak
191.900000 Tpeak
192.776000 Tpeak
193.600000 Tpeak
194.392000 Tpeak
195.188000 Tpeak
196.052000 Tpeak
196.956000 Tpeak
197.768000 Tpeak
198.588000 Tpeak
199.464000 Tpeak
200.392000 Tpeak
201.244000 Tpeak
202.064000 Tpeak
202.940000 Tpeak
203.840000 Tpeak
204.696000 Tpeak
205.496000 Tpeak
206.320000 Tpeak
207.204000 Tpeak
208.164000 Tpeak
209.008000 Tpeak
209.820000 Tpeak
210.676000 Tpeak
211.572000 Tpeak
212.460000 Tpeak
213.280000 Tpeak
214.120000 Tpeak
215.000000 Tpeak
215.916000 Tpeak
216.756000 Tpeak
217.540000 Tpeak
218.344000 Tpeak
219.228000 Tpeak
220.192000 Tpeak
221.056000 Tpeak
221.928000 Tpeak
222.880000 Tpeak
223.852000 Tpeak
224.708000 Tpeak
225.548000 Tpeak
226.424000 Tpeak
227.360000 Tpeak
228.244000 Tpeak
229.040000 Tpeak
229.844000 Tpeak
230.728000 Tpeak
231.708000 Tpeak
232.624000 Tpeak
233.536000 Tpeak
234.512000 Tpeak
235.500000 Tpeak
236.372000 Tpeak
237.228000 Tpeak
238.156000 Tpeak
239.128000 Tpeak
240.100000 Tpeak
240.960000 Tpeak
241.792000 Tpeak
242.664000 Tpeak
243.624000 Tpeak
244.644000 Tpeak
245.540000 Tpeak
246.404000 Tpeak
247.308000 Tpeak
248.276000 Tpeak
249.288000 Tpeak
250.168000 Tpeak
251.052000 Tpeak
251.980000 Tpeak
252.944000 Tpeak
253.928000 Tpeak
254.788000 Tpeak
255.628000 Tpeak
256.540000 Tpeak
257.500000 Tpeak
258.464000 Tpeak
259.320000 Tpeak
260.144000 Tpeak
261.012000 Tpeak
261.952000 Tpeak
262.932000 Tpeak
263.800000 Tpeak
264.672000 Tpeak
265.604000 Tpeak
266.596000 Tpeak
267.560000 Tpeak
268.412000 Tpeak
