latency type
14.300000 Tpeak
15.044000 Tpeak
15.824000 Tpeak
16.624000 Tpeak
17.456000 Tpeak
18.240000 Tpeak
18.992000 Tpeak
19.752000 Tpeak
20.540000 Tpeak
21.384000 Tpeak
22.248000 Tpeak
23.056000 Tpeak
23.876000 Tpeak
24.680000 Tpeak
25.452000 Tpeak
26.220000 Tpeak
26.988000 Tpeak
27.792000 Tpeak
28.668000 Tpeak
29.504000 Tpeak
30.328000 Tpeak
31.204000 Tpeak
32.072000 Tpeak
32.916000 Tpeak
33.684000 Tpeak
34.460000 Tpeak
35.252000 Tpeak
36.060000 Tpeak
36.848000 Tpeak
37.632000 Tpeak
38.492000 Tpeak
39.412000 Tpeak
40.320000 Tpeak
41.204000 Tpeak
42.104000 Tpeak
42.976000 Tpeak
43.840000 Tpeak
44.684000 Tpeak
45.560000 Tpeak
46.468000 Tpeak
47.328000 Tpeak
48.188000 Tpeak
49.080000 Tpeak
49.916000 Tpeak
50.700000 Tpeak
51.488000 Tpeak
52.320000 Tpeak
53.180000 Tpeak
53.996000 Tpeak
54.836000 Tpeak
55.724000 Tpeak
56.600000 Tpeak
57.384000 Tpeak
58.152000 Tpeak
58.944000 Tpeak
59.756000 Tpeak
60.568000 Tpeak
61.352000 Tpeak
62.148000 Tpeak
62.972000 Tpeak
63.836000 Tpeak
64.612000 Tpeak
65.392000 Tpeak
66.196000 Tpeak
66.984000 Tpeak
67.756000 Tpeak
68.500000 Tpeak
69.260000 Tpeak
70.044000 Tpeak
70.876000 Tpeak
71.672000 Tpeak
72.500000 Tpeak
73.292000 Tpeak
74.096000 Tpeak
74.856000 Tpeak
75.612000 Tpeak
76.400000 Tpeak
77.184000 Tpeak
77.948000 Tpeak
78.712000 Tpeak
79.556000 Tpeak
80.528000 Tpeak
81.444000 Tpeak
82.300000 Tpeak
83.128000 Tpeak
83.984000 Tpeak
84.836000 Tpeak
85.680000 Tpeak
86.536000 Tpeak
87.500000 Tpeak
88.336000 Tpeak
89.132000 Tpeak
89.936000 Tpeak
90.776000 Tpeak
91.612000 Tpeak
92.408000 Tpeak
93.256000 Tpeak
94.116000 Tpeak
95.004000 Tpeak
95.796000 Tpeak
96.608000 Tpeak
97.416000 Tpeak
98.224000 Tpeak
99.020000 Tpeak
99.832000 Tpeak
100.680000 Tpeak
101.544000 Tpeak
102.376000 Tpeak
103.248000 Tpeak
104.112000 Tpeak
104.960000 Tpeak
105.764000 Tpeak
106.572000 Tpeak
107.408000 Tpeak
108.280000 Tpeak
108.784000 Tpeak
109.796000 Tpeak
110.636000 Tpeak
111.560000 Tpeak
112.428000 Tpeak
113.220000 Tpeak
114.008000 Tpeak
114.816000 Tpeak
115.648000 Tpeak
116.468000 Tpeak
117.276000 Tpeak
118.092000 Tpeak
119.000000 Tpeak
119.984000 Tpeak
120.872000 Tpeak
121.732000 Tpeak
122.620000 Tpeak
123.528000 Tpeak
124.348000 Tpeak
125.148000 Tpeak
125.992000 Tpeak
126.824000 Tpeak
127.608000 Tpeak
128.380000 Tpeak
129.212000 Tpeak
130.104000 Tpeak
130.960000 Tpeak
131.768000 Tpeak
132.608000 Tpeak
133.520000 Tpeak
134.376000 Tpeak
135.216000 Tpeak
136.072000 Tpeak
136.940000 Tpeak
137.824000 Tpeak
138.652000 Tpeak
139.520000 Tpeak
140.396000 Tpeak
141.220000 Tpeak
142.012000 Tpeak
142.832000 Tpeak
143.680000 Tpeak
144.504000 Tpeak
145.316000 Tpeak
146.196000 Tpeak
147.104000 Tpeak
147.932000 Tpeak
148.736000 Tpeak
149.536000 Tpeak
150.356000 Tpeak
151.128000 Tpeak
151.896000 Tpeak
152.712000 Tpeak
153.568000 Tpeak
154.388000 Tpeak
155.244000 Tpeak
156.132000 Tpeak
157.092000 Tpeak
157.952000 Tpeak
158.764000 Tpeak
159.592000 Tpeak
160.416000 Tpeak
161.204000 Tpeak
161.984000 Tpeak
162.788000 Tpeak
163.628000 Tpeak
164.468000 Tpeak
165.280000 Tpeak
166.112000 Tpeak
166.948000 Tpeak
167.772000 Tpeak
168.552000 Tpeak
169.360000 Tpeak
170.200000 Tpeak
171.132000 Tpeak
171.992000 Tpeak
172.824000 Tpeak
173.616000 Tpeak
174.440000 Tpeak
175.216000 Tpeak
175.988000 Tpeak
176.820000 Tpeak
177.684000 Tpeak
178.524000 Tpeak
179.332000 Tpeak
180.248000 Tpeak
181.108000 Tpeak
181.904000 Tpeak
182.672000 Tpeak
183.440000 Tpeak
184.236000 Tpeak
185.124000 Tpeak
185.916000 Tpeak
186.728000 Tpeak
187.568000 Tpeak
188.416000 Tpeak
189.268000 Tpeak
190.144000 Tpeak
191.040000 Tpeak
191.876000 Tpeak
192.648000 Tpeak
193.444000 Tpeak
194.252000 Tpeak
195.108000 Tpeak
195.924000 Tpeak
196.696000 Tpeak
197.496000 Tpeak
198.312000 Tpeak
199.108000 Tpeak
199.872000 Tpeak
200.672000 Tpeak
201.508000 Tpeak
202.336000 Tpeak
203.128000 Tpeak
203.912000 Tpeak
204.772000 Tpeak
205.700000 Tpeak
206.552000 Tpeak
207.368000 Tpeak
208.204000 Tpeak
209.056000 Tpeak
209.888000 Tpeak
210.684000 Tpeak
211.508000 Tpeak
212.400000 Tpeak
213.264000 Tpeak
214.060000 Tpeak
214.836000 Tpeak
215.652000 Tpeak
216.500000 Tpeak
217.332000 Tpeak
218.116000 Tpeak
218.936000 Tpeak
219.832000 Tpeak
220.648000 Tpeak
221.404000 Tpeak
222.172000 Tpeak
222.972000 Tpeak
223.784000 Tpeak
224.576000 Tpeak
225.392000 Tpeak
226.256000 Tpeak
227.272000 Tpeak
228.192000 Tpeak
229.024000 Tpeak
229.852000 Tpeak
230.688000 Tpeak
231.516000 Tpeak
232.308000 Tpeak
233.128000 Tpeak
233.960000 Tpeak
234.804000 Tpeak
235.596000 Tpeak
236.380000 Tpeak
237.200000 Tpeak
238.052000 Tpeak
238.888000 Tpeak
239.716000 Tpeak
240.576000 Tpeak
241.508000 Tpeak
242.332000 Tpeak
243.100000 Tpeak
243.888000 Tpeak
244.688000 Tpeak
245.508000 Tpeak
246.284000 Tpeak
247.100000 Tpeak
247.944000 Tpeak
248.924000 Tpeak
249.800000 Tpeak
250.600000 Tpeak
251.396000 Tpeak
252.196000 Tpeak
253.016000 Tpeak
253.820000 Tpeak
254.612000 Tpeak
255.432000 Tpeak
256.256000 Tpeak
257.060000 Tpeak
257.880000 Tpeak
258.732000 Tpeak
259.536000 Tpeak
260.300000 Tpeak
261.048000 Tpeak
261.832000 Tpeak
262.676000 Tpeak
263.468000 Tpeak
264.248000 Tpeak
265.036000 Tpeak
265.908000 Tpeak
266.848000 Tpeak
267.676000 Tpeak
268.456000 Tpeak
269.236000 Tpeak
270.028000 Tpeak
270.816000 Tpeak
271.576000 Tpeak
272.356000 Tpeak
273.284000 Tpeak
274.180000 Tpeak
274.980000 Tpeak
275.756000 Tpeak
276.540000 Tpeak
277.328000 Tpeak
278.084000 Tpeak
278.840000 Tpeak
279.628000 Tpeak
280.448000 Tpeak
281.316000 Tpeak
282.088000 Tpeak
282.848000 Tpeak
283.616000 Tpeak
284.384000 Tpeak
285.132000 Tpeak
285.892000 Tpeak
286.732000 Tpeak
287.564000 Tpeak
288.384000 Tpeak
289.152000 Tpeak
289.972000 Tpeak
290.832000 Tpeak
291.688000 Tpeak
292.488000 Tpeak
293.304000 Tpeak
294.152000 Tpeak
295.028000 Tpeak
295.960000 Tpeak
296.820000 Tpeak
297.652000 Tpeak
298.432000 Tpeak
299.196000 Tpeak
299.976000 Tpeak
300.788000 Tpeak
301.576000 Tpeak
302.348000 Tpeak
303.164000 Tpeak
303.996000 Tpeak
304.784000 Tpeak
305.560000 Tpeak
306.356000 Tpeak
307.172000 Tpeak
307.980000 Tpeak
308.764000 Tpeak
309.604000 Tpeak
310.476000 Tpeak
311.324000 Tpeak
312.124000 Tpeak
312.892000 Tpeak
313.676000 Tpeak
314.476000 Tpeak
315.252000 Tpeak
316.000000 Tpeak
316.776000 Tpeak
317.620000 Tpeak
318.596000 Tpeak
319.460000 Tpeak
320.248000 Tpeak
321.064000 Tpeak
321.876000 Tpeak
322.688000 Tpeak
323.468000 Tpeak
324.248000 Tpeak
325.072000 Tpeak
325.936000 Tpeak
326.720000 Tpeak
327.452000 Tpeak
328.184000 Tpeak
328.936000 Tpeak
329.740000 Tpeak
330.584000 Tpeak
331.456000 Tpeak
332.336000 Tpeak
333.216000 Tpeak
334.076000 Tpeak
334.988000 Tpeak
335.836000 Tpeak
336.648000 Tpeak
337.424000 Tpeak
338.228000 Tpeak
339.040000 Tpeak
339.884000 Tpeak
340.700000 Tpeak
341.500000 Tpeak
342.352000 Tpeak
343.208000 Tpeak
344.040000 Tpeak
344.824000 Tpeak
345.628000 Tpeak
346.472000 Tpeak
347.264000 Tpeak
348.048000 Tpeak
348.848000 Tpeak
349.664000 Tpeak
350.476000 Tpeak
351.240000 Tpeak
352.008000 Tpeak
352.772000 Tpeak
353.544000 Tpeak
354.292000 Tpeak
355.052000 Tpeak
355.852000 Tpeak
356.660000 Tpeak
357.448000 Tpeak
358.272000 Tpeak
359.204000 Tpeak
360.104000 Tpeak
360.928000 Tpeak
361.728000 Tpeak
362.544000 Tpeak
363.388000 Tpeak
364.244000 Tpeak
365.056000 Tpeak
365.880000 Tpeak
366.728000 Tpeak
367.552000 Tpeak
368.356000 Tpeak
369.124000 Tpeak
369.916000 Tpeak
370.728000 Tpeak
371.540000 Tpeak
372.340000 Tpeak
373.144000 Tpeak
374.040000 Tpeak
374.912000 Tpeak
375.740000 Tpeak
376.552000 Tpeak
377.456000 Tpeak
378.360000 Tpeak
379.296000 Tpeak
380.164000 Tpeak
381.028000 Tpeak
381.920000 Tpeak
382.804000 Tpeak
383.616000 Tpeak
384.416000 Tpeak
385.284000 Tpeak
386.148000 Tpeak
387.024000 Tpeak
387.856000 Tpeak
388.720000 Tpeak
389.592000 Tpeak
390.416000 Tpeak
391.196000 Tpeak
391.992000 Tpeak
392.808000 Tpeak
393.604000 Tpeak
394.396000 Tpeak
395.252000 Tpeak
396.144000 Tpeak
396.988000 Tpeak
397.784000 Tpeak
398.628000 Tpeak
399.492000 Tpeak
400.344000 Tpeak
401.152000 Tpeak
401.996000 Tpeak
402.844000 Tpeak
403.696000 Tpeak
404.504000 Tpeak
405.320000 Tpeak
406.104000 Tpeak
406.876000 Tpeak
407.612000 Tpeak
408.356000 Tpeak
409.132000 Tpeak
409.908000 Tpeak
410.668000 Tpeak
411.420000 Tpeak
412.268000 Tpeak
413.064000 Tpeak
413.828000 Tpeak
414.580000 Tpeak
415.356000 Tpeak
416.140000 Tpeak
416.912000 Tpeak
417.680000 Tpeak
418.484000 Tpeak
419.376000 Tpeak
420.224000 Tpeak
420.996000 Tpeak
421.764000 Tpeak
422.556000 Tpeak
423.372000 Tpeak
424.188000 Tpeak
424.964000 Tpeak
425.764000 Tpeak
426.576000 Tpeak
427.388000 Tpeak
428.156000 Tpeak
428.920000 Tpeak
429.704000 Tpeak
430.524000 Tpeak
431.336000 Tpeak
432.108000 Tpeak
432.888000 Tpeak
433.724000 Tpeak
434.552000 Tpeak
435.328000 Tpeak
436.108000 Tpeak
436.904000 Tpeak
437.716000 Tpeak
438.560000 Tpeak
439.376000 Tpeak
440.196000 Tpeak
441.080000 Tpeak
441.972000 Tpeak
442.872000 Tpeak
443.700000 Tpeak
444.532000 Tpeak
445.372000 Tpeak
446.160000 Tpeak
446.932000 Tpeak
447.700000 Tpeak
448.516000 Tpeak
449.360000 Tpeak
450.164000 Tpeak
451.020000 Tpeak
451.868000 Tpeak
452.692000 Tpeak
453.484000 Tpeak
454.364000 Tpeak
455.248000 Tpeak
456.068000 Tpeak
456.860000 Tpeak
457.684000 Tpeak
458.532000 Tpeak
459.388000 Tpeak
460.184000 Tpeak
460.972000 Tpeak
461.748000 Tpeak
462.560000 Tpeak
463.348000 Tpeak
464.116000 Tpeak
464.892000 Tpeak
465.684000 Tpeak
466.500000 Tpeak
467.276000 Tpeak
468.116000 Tpeak
468.912000 Tpeak
469.728000 Tpeak
470.488000 Tpeak
471.264000 Tpeak
472.056000 Tpeak
472.844000 Tpeak
473.596000 Tpeak
474.356000 Tpeak
475.128000 Tpeak
475.928000 Tpeak
476.712000 Tpeak
477.456000 Tpeak
478.212000 Tpeak
478.984000 Tpeak
479.792000 Tpeak
480.600000 Tpeak
481.436000 Tpeak
482.320000 Tpeak
