latency type
278.896000 Rpeak
279.668000 Rpeak
280.500000 Rpeak
281.324000 Rpeak
282.120000 Rpeak
282.872000 Rpeak
283.644000 Rpeak
284.444000 Rpeak
285.232000 Rpeak
285.996000 Rpeak
286.792000 Rpeak
287.616000 Rpeak
288.464000 Rpeak
289.300000 Rpeak
290.116000 Rpeak
290.916000 Rpeak
291.700000 Rpeak
292.452000 Rpeak
293.228000 Rpeak
294.048000 Rpeak
294.848000 Rpeak
295.620000 Rpeak
296.396000 Rpeak
297.252000 Rpeak
298.056000 Rpeak
298.812000 Rpeak
299.564000 Rpeak
300.344000 Rpeak
301.148000 Rpeak
301.936000 Rpeak
302.708000 Rpeak
303.516000 Rpeak
304.380000 Rpeak
305.196000 Rpeak
305.960000 Rpeak
306.716000 Rpeak
307.488000 Rpeak
308.268000 Rpeak
309.044000 Rpeak
309.804000 Rpeak
310.600000 Rpeak
311.416000 Rpeak
312.296000 Rpeak
313.152000 Rpeak
313.964000 Rpeak
314.780000 Rpeak
315.620000 Rpeak
316.400000 Rpeak
317.140000 Rpeak
317.908000 Rpeak
318.708000 Rpeak
319.616000 Rpeak
320.444000 Rpeak
321.220000 Rpeak
322.008000 Rpeak
322.816000 Rpeak
323.632000 Rpeak
324.424000 Rpeak
325.204000 Rpeak
326.044000 Rpeak
326.956000 Rpeak
327.828000 Rpeak
328.616000 Rpeak
329.396000 Rpeak
330.180000 Rpeak
330.984000 Rpeak
331.784000 Rpeak
332.564000 Rpeak
333.368000 Rpeak
334.196000 Rpeak
335.036000 Rpeak
335.808000 Rpeak
336.600000 Rpeak
337.404000 Rpeak
338.228000 Rpeak
339.012000 Rpeak
339.796000 Rpeak
340.640000 Rpeak
341.528000 Rpeak
342.368000 Rpeak
343.180000 Rpeak
344.028000 Rpeak
344.980000 Rpeak
345.924000 Rpeak
346.768000 Rpeak
347.564000 Rpeak
348.376000 Rpeak
349.200000 Rpeak
350.004000 Rpeak
350.780000 Rpeak
351.588000 Rpeak
352.388000 Rpeak
353.192000 Rpeak
353.948000 Rpeak
354.680000 Rpeak
355.460000 Rpeak
356.288000 Rpeak
357.084000 Rpeak
357.844000 Rpeak
358.644000 Rpeak
359.444000 Rpeak
360.276000 Rpeak
361.140000 Rpeak
362.000000 Rpeak
362.804000 Rpeak
363.612000 Rpeak
364.376000 Rpeak
365.148000 Rpeak
365.956000 Rpeak
366.776000 Rpeak
367.596000 Rpeak
368.388000 Rpeak
369.228000 Rpeak
370.020000 Rpeak
370.816000 Rpeak
371.568000 Rpeak
372.340000 Rpeak
373.144000 Rpeak
373.960000 Rpeak
374.752000 Rpeak
375.528000 Rpeak
376.364000 Rpeak
377.168000 Rpeak
377.976000 Rpeak
378.752000 Rpeak
379.524000 Rpeak
380.332000 Rpeak
381.152000 Rpeak
381.960000 Rpeak
382.732000 Rpeak
383.516000 Rpeak
384.364000 Rpeak
385.216000 Rpeak
386.096000 Rpeak
386.908000 Rpeak
387.716000 Rpeak
388.528000 Rpeak
389.292000 Rpeak
390.048000 Rpeak
390.844000 Rpeak
391.672000 Rpeak
392.512000 Rpeak
393.356000 Rpeak
394.264000 Rpeak
395.200000 Rpeak
396.092000 Rpeak
396.916000 Rpeak
397.696000 Rpeak
398.496000 Rpeak
399.308000 Rpeak
400.112000 Rpeak
400.900000 Rpeak
401.788000 Rpeak
402.632000 Rpeak
403.436000 Rpeak
404.208000 Rpeak
404.996000 Rpeak
405.804000 Rpeak
406.628000 Rpeak
407.432000 Rpeak
408.204000 Rpeak
409.036000 Rpeak
409.888000 Rpeak
410.676000 Rpeak
411.428000 Rpeak
412.176000 Rpeak
412.944000 Rpeak
413.764000 Rpeak
414.548000 Rpeak
415.316000 Rpeak
416.116000 Rpeak
416.964000 Rpeak
417.832000 Rpeak
418.612000 Rpeak
419.352000 Rpeak
420.136000 Rpeak
420.936000 Rpeak
421.744000 Rpeak
422.512000 Rpeak
423.296000 Rpeak
424.128000 Rpeak
425.024000 Rpeak
425.808000 Rpeak
426.552000 Rpeak
427.320000 Rpeak
428.132000 Rpeak
428.976000 Rpeak
429.788000 Rpeak
430.580000 Rpeak
431.420000 Rpeak
432.280000 Rpeak
433.156000 Rpeak
433.964000 Rpeak
434.736000 Rpeak
435.516000 Rpeak
436.340000 Rpeak
437.140000 Rpeak
437.940000 Rpeak
438.756000 Rpeak
439.596000 Rpeak
440.408000 Rpeak
441.248000 Rpeak
442.036000 Rpeak
442.820000 Rpeak
443.580000 Rpeak
444.348000 Rpeak
445.260000 Rpeak
446.180000 Rpeak
447.056000 Rpeak
447.904000 Rpeak
448.796000 Rpeak
449.704000 Rpeak
450.540000 Rpeak
451.336000 Rpeak
452.188000 Rpeak
453.080000 Rpeak
454.020000 Rpeak
454.912000 Rpeak
455.756000 Rpeak
456.672000 Rpeak
457.652000 Rpeak
458.524000 Rpeak
459.352000 Rpeak
460.220000 Rpeak
461.060000 Rpeak
461.888000 Rpeak
462.668000 Rpeak
463.472000 Rpeak
464.312000 Rpeak
465.116000 Rpeak
465.872000 Rpeak
466.632000 Rpeak
467.432000 Rpeak
468.272000 Rpeak
469.056000 Rpeak
469.816000 Rpeak
470.556000 Rpeak
471.312000 Rpeak
472.096000 Rpeak
472.916000 Rpeak
473.752000 Rpeak
474.584000 Rpeak
475.424000 Rpeak
476.224000 Rpeak
477.052000 Rpeak
477.908000 Rpeak
478.796000 Rpeak
479.700000 Rpeak
1.020000 Tpeak
1.776000 Tpeak
2.556000 Tpeak
3.384000 Tpeak
4.204000 Tpeak
4.976000 Tpeak
5.736000 Tpeak
6.576000 Tpeak
7.444000 Tpeak
8.280000 Tpeak
9.020000 Tpeak
9.756000 Tpeak
10.504000 Tpeak
11.280000 Tpeak
12.032000 Tpeak
12.764000 Tpeak
13.560000 Tpeak
14.424000 Tpeak
15.260000 Tpeak
16.020000 Tpeak
16.760000 Tpeak
17.528000 Tpeak
18.332000 Tpeak
19.112000 Tpeak
19.860000 Tpeak
20.660000 Tpeak
21.520000 Tpeak
22.484000 Tpeak
23.308000 Tpeak
24.068000 Tpeak
24.856000 Tpeak
25.632000 Tpeak
26.384000 Tpeak
27.124000 Tpeak
27.928000 Tpeak
28.768000 Tpeak
29.704000 Tpeak
30.516000 Tpeak
31.280000 Tpeak
32.076000 Tpeak
32.876000 Tpeak
33.636000 Tpeak
34.384000 Tpeak
35.172000 Tpeak
36.012000 Tpeak
36.864000 Tpeak
37.708000 Tpeak
38.508000 Tpeak
39.276000 Tpeak
40.036000 Tpeak
40.768000 Tpeak
41.536000 Tpeak
42.352000 Tpeak
43.140000 Tpeak
43.900000 Tpeak
44.688000 Tpeak
45.528000 Tpeak
46.440000 Tpeak
47.276000 Tpeak
48.076000 Tpeak
48.908000 Tpeak
49.740000 Tpeak
50.548000 Tpeak
51.344000 Tpeak
52.152000 Tpeak
52.988000 Tpeak
53.816000 Tpeak
54.604000 Tpeak
55.388000 Tpeak
56.208000 Tpeak
57.072000 Tpeak
57.892000 Tpeak
58.692000 Tpeak
59.572000 Tpeak
60.392000 Tpeak
61.176000 Tpeak
61.928000 Tpeak
62.704000 Tpeak
63.508000 Tpeak
64.332000 Tpeak
65.120000 Tpeak
65.880000 Tpeak
66.700000 Tpeak
67.632000 Tpeak
68.528000 Tpeak
69.360000 Tpeak
70.196000 Tpeak
71.004000 Tpeak
71.836000 Tpeak
72.600000 Tpeak
73.348000 Tpeak
74.116000 Tpeak
74.956000 Tpeak
75.740000 Tpeak
76.488000 Tpeak
77.252000 Tpeak
78.032000 Tpeak
78.848000 Tpeak
79.628000 Tpeak
80.408000 Tpeak
81.232000 Tpeak
82.164000 Tpeak
82.980000 Tpeak
83.752000 Tpeak
84.520000 Tpeak
85.312000 Tpeak
86.132000 Tpeak
86.908000 Tpeak
87.676000 Tpeak
88.504000 Tpeak
89.352000 Tpeak
90.136000 Tpeak
90.884000 Tpeak
91.620000 Tpeak
92.392000 Tpeak
93.208000 Tpeak
93.988000 Tpeak
94.756000 Tpeak
95.548000 Tpeak
96.384000 Tpeak
97.264000 Tpeak
98.040000 Tpeak
98.792000 Tpeak
99.564000 Tpeak
100.364000 Tpeak
101.164000 Tpeak
101.948000 Tpeak
102.744000 Tpeak
103.564000 Tpeak
104.420000 Tpeak
105.252000 Tpeak
106.144000 Tpeak
106.964000 Tpeak
107.768000 Tpeak
108.544000 Tpeak
109.304000 Tpeak
110.096000 Tpeak
110.916000 Tpeak
111.700000 Tpeak
112.488000 Tpeak
113.348000 Tpeak
114.188000 Tpeak
114.988000 Tpeak
115.764000 Tpeak
116.548000 Tpeak
117.368000 Tpeak
118.216000 Tpeak
119.032000 Tpeak
119.840000 Tpeak
120.712000 Tpeak
121.552000 Tpeak
122.332000 Tpeak
123.084000 Tpeak
123.856000 Tpeak
124.668000 Tpeak
125.500000 Tpeak
126.308000 Tpeak
127.172000 Tpeak
128.044000 Tpeak
128.940000 Tpeak
129.816000 Tpeak
130.692000 Tpeak
131.604000 Tpeak
132.492000 Tpeak
133.312000 Tpeak
134.108000 Tpeak
134.908000 Tpeak
135.772000 Tpeak
136.696000 Tpeak
137.500000 Tpeak
138.264000 Tpeak
139.064000 Tpeak
139.908000 Tpeak
140.732000 Tpeak
141.520000 Tpeak
142.340000 Tpeak
143.176000 Tpeak
143.976000 Tpeak
144.784000 Tpeak
145.532000 Tpeak
146.296000 Tpeak
147.064000 Tpeak
147.812000 Tpeak
148.564000 Tpeak
149.360000 Tpeak
150.184000 Tpeak
151.000000 Tpeak
151.824000 Tpeak
152.632000 Tpeak
153.436000 Tpeak
154.196000 Tpeak
154.924000 Tpeak
155.676000 Tpeak
156.460000 Tpeak
157.260000 Tpeak
158.016000 Tpeak
158.776000 Tpeak
159.556000 Tpeak
160.400000 Tpeak
161.224000 Tpeak
162.032000 Tpeak
162.888000 Tpeak
163.776000 Tpeak
164.676000 Tpeak
165.516000 Tpeak
166.320000 Tpeak
167.224000 Tpeak
168.196000 Tpeak
169.104000 Tpeak
169.924000 Tpeak
170.716000 Tpeak
171.548000 Tpeak
172.404000 Tpeak
173.272000 Tpeak
174.116000 Tpeak
174.976000 Tpeak
175.864000 Tpeak
176.668000 Tpeak
177.428000 Tpeak
178.188000 Tpeak
178.976000 Tpeak
179.788000 Tpeak
180.552000 Tpeak
181.316000 Tpeak
182.168000 Tpeak
182.984000 Tpeak
183.756000 Tpeak
184.516000 Tpeak
185.272000 Tpeak
186.068000 Tpeak
186.872000 Tpeak
187.648000 Tpeak
188.416000 Tpeak
189.220000 Tpeak
190.196000 Tpeak
191.044000 Tpeak
191.824000 Tpeak
192.588000 Tpeak
193.380000 Tpeak
194.200000 Tpeak
194.984000 Tpeak
195.760000 Tpeak
196.592000 Tpeak
197.476000 Tpeak
198.352000 Tpeak
199.164000 Tpeak
199.924000 Tpeak
200.688000 Tpeak
201.488000 Tpeak
202.276000 Tpeak
203.056000 Tpeak
203.888000 Tpeak
204.764000 Tpeak
205.640000 Tpeak
206.500000 Tpeak
207.312000 Tpeak
208.120000 Tpeak
208.904000 Tpeak
209.664000 Tpeak
210.472000 Tpeak
211.320000 Tpeak
212.192000 Tpeak
213.020000 Tpeak
213.848000 Tpeak
214.700000 Tpeak
215.580000 Tpeak
216.380000 Tpeak
217.144000 Tpeak
217.920000 Tpeak
218.704000 Tpeak
219.508000 Tpeak
220.272000 Tpeak
221.024000 Tpeak
221.808000 Tpeak
222.700000 Tpeak
223.584000 Tpeak
224.352000 Tpeak
225.084000 Tpeak
225.824000 Tpeak
226.584000 Tpeak
227.348000 Tpeak
228.092000 Tpeak
228.876000 Tpeak
229.692000 Tpeak
230.520000 Tpeak
231.420000 Tpeak
232.288000 Tpeak
233.156000 Tpeak
233.956000 Tpeak
234.720000 Tpeak
235.504000 Tpeak
236.292000 Tpeak
237.140000 Tpeak
237.952000 Tpeak
238.716000 Tpeak
239.456000 Tpeak
240.148000 Tpeak
240.896000 Tpeak
241.692000 Tpeak
242.500000 Tpeak
243.272000 Tpeak
244.028000 Tpeak
244.832000 Tpeak
245.660000 Tpeak
246.532000 Tpeak
247.296000 Tpeak
248.060000 Tpeak
248.832000 Tpeak
249.648000 Tpeak
250.464000 Tpeak
251.248000 Tpeak
252.028000 Tpeak
252.868000 Tpeak
253.716000 Tpeak
254.484000 Tpeak
255.232000 Tpeak
255.984000 Tpeak
256.764000 Tpeak
257.556000 Tpeak
258.344000 Tpeak
259.120000 Tpeak
259.948000 Tpeak
260.836000 Tpeak
261.620000 Tpeak
262.372000 Tpeak
263.120000 Tpeak
263.892000 Tpeak
264.700000 Tpeak
265.512000 Tpeak
266.296000 Tpeak
267.092000 Tpeak
267.936000 Tpeak
268.888000 Tpeak
269.780000 Tpeak
270.576000 Tpeak
271.400000 Tpeak
272.192000 Tpeak
272.924000 Tpeak
273.744000 Tpeak
274.548000 Tpeak
275.364000 Tpeak
276.120000 Tpeak
276.884000 Tpeak
277.676000 Tpeak
278.432000 Tpeak
279.156000 Tpeak
279.924000 Tpeak
280.760000 Tpeak
281.588000 Tpeak
282.376000 Tpeak
283.132000 Tpeak
283.904000 Tpeak
284.708000 Tpeak
285.496000 Tpeak
286.252000 Tpeak
287.052000 Tpeak
287.876000 Tpeak
288.724000 Tpeak
289.560000 Tpeak
290.380000 Tpeak
291.176000 Tpeak
291.964000 Tpeak
292.708000 Tpeak
293.492000 Tpeak
294.312000 Tpeak
295.108000 Tpeak
295.884000 Tpeak
296.660000 Tpeak
297.516000 Tpeak
298.316000 Tpeak
299.076000 Tpeak
299.824000 Tpeak
300.604000 Tpeak
301.408000 Tpeak
302.196000 Tpeak
302.968000 Tpeak
303.780000 Tpeak
304.644000 Tpeak
305.456000 Tpeak
306.224000 Tpeak
306.980000 Tpeak
307.752000 Tpeak
308.536000 Tpeak
309.300000 Tpeak
310.072000 Tpeak
310.860000 Tpeak
311.676000 Tpeak
312.556000 Tpeak
313.416000 Tpeak
314.224000 Tpeak
315.040000 Tpeak
315.884000 Tpeak
316.664000 Tpeak
317.404000 Tpeak
318.168000 Tpeak
318.968000 Tpeak
319.880000 Tpeak
320.712000 Tpeak
321.484000 Tpeak
322.268000 Tpeak
323.076000 Tpeak
323.896000 Tpeak
324.684000 Tpeak
325.464000 Tpeak
326.308000 Tpeak
327.220000 Tpeak
328.088000 Tpeak
328.880000 Tpeak
329.656000 Tpeak
330.440000 Tpeak
331.244000 Tpeak
332.048000 Tpeak
332.824000 Tpeak
333.632000 Tpeak
334.456000 Tpeak
335.296000 Tpeak
336.072000 Tpeak
336.860000 Tpeak
337.664000 Tpeak
338.492000 Tpeak
339.280000 Tpeak
340.056000 Tpeak
340.908000 Tpeak
341.792000 Tpeak
342.628000 Tpeak
343.440000 Tpeak
344.292000 Tpeak
345.244000 Tpeak
346.188000 Tpeak
347.032000 Tpeak
347.832000 Tpeak
348.640000 Tpeak
349.468000 Tpeak
350.264000 Tpeak
351.040000 Tpeak
351.848000 Tpeak
352.652000 Tpeak
353.452000 Tpeak
354.200000 Tpeak
354.936000 Tpeak
355.720000 Tpeak
356.556000 Tpeak
357.348000 Tpeak
358.108000 Tpeak
358.904000 Tpeak
359.708000 Tpeak
360.540000 Tpeak
361.404000 Tpeak
362.256000 Tpeak
363.068000 Tpeak
363.876000 Tpeak
364.636000 Tpeak
365.416000 Tpeak
366.216000 Tpeak
367.044000 Tpeak
367.856000 Tpeak
368.656000 Tpeak
369.488000 Tpeak
370.284000 Tpeak
371.076000 Tpeak
371.836000 Tpeak
372.600000 Tpeak
373.408000 Tpeak
374.220000 Tpeak
375.016000 Tpeak
375.788000 Tpeak
376.628000 Tpeak
377.428000 Tpeak
378.240000 Tpeak
379.012000 Tpeak
379.788000 Tpeak
380.596000 Tpeak
381.416000 Tpeak
382.220000 Tpeak
382.996000 Tpeak
383.780000 Tpeak
384.628000 Tpeak
385.480000 Tpeak
386.352000 Tpeak
387.172000 Tpeak
387.980000 Tpeak
388.792000 Tpeak
389.552000 Tpeak
390.312000 Tpeak
391.108000 Tpeak
391.936000 Tpeak
392.772000 Tpeak
393.620000 Tpeak
394.528000 Tpeak
395.464000 Tpeak
396.356000 Tpeak
397.172000 Tpeak
397.952000 Tpeak
398.760000 Tpeak
399.572000 Tpeak
400.376000 Tpeak
401.168000 Tpeak
402.052000 Tpeak
402.896000 Tpeak
403.704000 Tpeak
404.468000 Tpeak
405.260000 Tpeak
406.068000 Tpeak
406.892000 Tpeak
407.692000 Tpeak
408.464000 Tpeak
409.304000 Tpeak
410.152000 Tpeak
410.932000 Tpeak
411.688000 Tpeak
412.440000 Tpeak
413.204000 Tpeak
414.028000 Tpeak
414.808000 Tpeak
415.576000 Tpeak
416.380000 Tpeak
417.232000 Tpeak
418.088000 Tpeak
418.880000 Tpeak
419.612000 Tpeak
420.396000 Tpeak
421.200000 Tpeak
422.008000 Tpeak
422.768000 Tpeak
423.556000 Tpeak
424.388000 Tpeak
425.288000 Tpeak
426.064000 Tpeak
426.816000 Tpeak
427.584000 Tpeak
428.400000 Tpeak
429.244000 Tpeak
430.048000 Tpeak
430.844000 Tpeak
431.684000 Tpeak
432.540000 Tpeak
433.416000 Tpeak
434.224000 Tpeak
434.996000 Tpeak
435.784000 Tpeak
436.604000 Tpeak
437.404000 Tpeak
438.204000 Tpeak
439.016000 Tpeak
439.856000 Tpeak
440.664000 Tpeak
441.512000 Tpeak
442.300000 Tpeak
443.080000 Tpeak
443.840000 Tpeak
444.612000 Tpeak
445.528000 Tpeak
446.448000 Tpeak
447.320000 Tpeak
448.168000 Tpeak
449.056000 Tpeak
449.968000 Tpeak
450.800000 Tpeak
451.600000 Tpeak
452.448000 Tpeak
453.344000 Tpeak
454.284000 Tpeak
455.176000 Tpeak
456.024000 Tpeak
456.940000 Tpeak
457.920000 Tpeak
458.784000 Tpeak
459.616000 Tpeak
460.484000 Tpeak
461.324000 Tpeak
462.152000 Tpeak
462.928000 Tpeak
463.736000 Tpeak
464.580000 Tpeak
465.380000 Tpeak
466.136000 Tpeak
466.896000 Tpeak
467.700000 Tpeak
468.536000 Tpeak
469.316000 Tpeak
470.088000 Tpeak
470.820000 Tpeak
471.576000 Tpeak
472.356000 Tpeak
473.180000 Tpeak
474.020000 Tpeak
474.848000 Tpeak
475.692000 Tpeak
476.488000 Tpeak
477.316000 Tpeak
478.172000 Tpeak
479.060000 Tpeak
479.968000 Tpeak
