latency type
129.672000 Rpeak
130.496000 Rpeak
131.276000 Rpeak
132.064000 Rpeak
132.884000 Rpeak
133.780000 Rpeak
134.632000 Rpeak
135.432000 Rpeak
136.244000 Rpeak
137.064000 Rpeak
137.864000 Rpeak
138.612000 Rpeak
139.380000 Rpeak
140.152000 Rpeak
140.968000 Rpeak
141.776000 Rpeak
142.572000 Rpeak
143.424000 Rpeak
144.316000 Rpeak
145.144000 Rpeak
145.924000 Rpeak
146.736000 Rpeak
147.584000 Rpeak
148.440000 Rpeak
149.228000 Rpeak
150.040000 Rpeak
150.928000 Rpeak
151.776000 Rpeak
152.576000 Rpeak
153.348000 Rpeak
154.160000 Rpeak
154.992000 Rpeak
155.856000 Rpeak
156.688000 Rpeak
157.600000 Rpeak
158.444000 Rpeak
159.264000 Rpeak
160.040000 Rpeak
160.840000 Rpeak
161.648000 Rpeak
162.484000 Rpeak
163.292000 Rpeak
164.108000 Rpeak
165.028000 Rpeak
165.988000 Rpeak
166.920000 Rpeak
167.780000 Rpeak
168.632000 Rpeak
169.536000 Rpeak
170.476000 Rpeak
171.332000 Rpeak
172.188000 Rpeak
173.100000 Rpeak
174.020000 Rpeak
174.880000 Rpeak
175.708000 Rpeak
176.552000 Rpeak
177.416000 Rpeak
178.240000 Rpeak
179.040000 Rpeak
179.892000 Rpeak
180.844000 Rpeak
181.828000 Rpeak
182.688000 Rpeak
183.492000 Rpeak
184.300000 Rpeak
185.116000 Rpeak
185.952000 Rpeak
186.756000 Rpeak
187.576000 Rpeak
188.512000 Rpeak
189.404000 Rpeak
190.228000 Rpeak
191.012000 Rpeak
191.816000 Rpeak
192.648000 Rpeak
193.504000 Rpeak
194.316000 Rpeak
195.160000 Rpeak
196.108000 Rpeak
196.976000 Rpeak
197.780000 Rpeak
198.548000 Rpeak
199.336000 Rpeak
200.152000 Rpeak
200.992000 Rpeak
201.824000 Rpeak
202.660000 Rpeak
203.516000 Rpeak
204.420000 Rpeak
205.316000 Rpeak
206.116000 Rpeak
206.888000 Rpeak
207.700000 Rpeak
208.528000 Rpeak
209.336000 Rpeak
210.112000 Rpeak
210.932000 Rpeak
211.820000 Rpeak
212.788000 Rpeak
213.608000 Rpeak
214.380000 Rpeak
215.148000 Rpeak
215.944000 Rpeak
216.740000 Rpeak
217.520000 Rpeak
218.324000 Rpeak
219.224000 Rpeak
220.136000 Rpeak
220.956000 Rpeak
221.736000 Rpeak
222.540000 Rpeak
223.356000 Rpeak
224.184000 Rpeak
224.980000 Rpeak
225.788000 Rpeak
226.628000 Rpeak
227.492000 Rpeak
228.308000 Rpeak
229.100000 Rpeak
229.936000 Rpeak
230.852000 Rpeak
231.820000 Rpeak
232.664000 Rpeak
233.472000 Rpeak
234.264000 Rpeak
235.068000 Rpeak
235.844000 Rpeak
236.608000 Rpeak
237.448000 Rpeak
238.436000 Rpeak
239.348000 Rpeak
240.184000 Rpeak
240.984000 Rpeak
241.832000 Rpeak
242.700000 Rpeak
243.520000 Rpeak
244.340000 Rpeak
245.212000 Rpeak
246.112000 Rpeak
246.936000 Rpeak
247.720000 Rpeak
248.500000 Rpeak
249.280000 Rpeak
250.068000 Rpeak
250.860000 Rpeak
251.680000 Rpeak
252.552000 Rpeak
253.420000 Rpeak
254.224000 Rpeak
254.988000 Rpeak
255.780000 Rpeak
256.584000 Rpeak
257.396000 Rpeak
258.184000 Rpeak
258.992000 Rpeak
259.836000 Rpeak
260.772000 Rpeak
261.608000 Rpeak
262.396000 Rpeak
263.164000 Rpeak
263.948000 Rpeak
264.760000 Rpeak
265.576000 Rpeak
266.396000 Rpeak
267.228000 Rpeak
268.076000 Rpeak
268.936000 Rpeak
269.848000 Rpeak
270.740000 Rpeak
271.580000 Rpeak
272.364000 Rpeak
273.168000 Rpeak
274.020000 Rpeak
274.852000 Rpeak
275.644000 Rpeak
276.464000 Rpeak
277.308000 Rpeak
278.168000 Rpeak
278.972000 Rpeak
279.768000 Rpeak
280.580000 Rpeak
281.424000 Rpeak
282.216000 Rpeak
282.996000 Rpeak
283.800000 Rpeak
284.652000 Rpeak
285.480000 Rpeak
286.288000 Rpeak
287.256000 Rpeak
288.244000 Rpeak
289.156000 Rpeak
289.988000 Rpeak
290.804000 Rpeak
291.648000 Rpeak
292.512000 Rpeak
293.384000 Rpeak
294.208000 Rpeak
295.100000 Rpeak
295.952000 Rpeak
296.788000 Rpeak
297.592000 Rpeak
298.424000 Rpeak
299.284000 Rpeak
300.160000 Rpeak
300.988000 Rpeak
301.908000 Rpeak
302.820000 Rpeak
303.724000 Rpeak
304.572000 Rpeak
305.408000 Rpeak
306.244000 Rpeak
307.072000 Rpeak
307.872000 Rpeak
308.680000 Rpeak
309.528000 Rpeak
310.436000 Rpeak
311.320000 Rpeak
312.172000 Rpeak
313.028000 Rpeak
313.876000 Rpeak
314.684000 Rpeak
315.480000 Rpeak
316.328000 Rpeak
317.196000 Rpeak
318.076000 Rpeak
318.956000 Rpeak
319.884000 Rpeak
320.760000 Rpeak
321.580000 Rpeak
322.416000 Rpeak
323.272000 Rpeak
324.140000 Rpeak
324.976000 Rpeak
325.832000 Rpeak
326.736000 Rpeak
327.672000 Rpeak
328.552000 Rpeak
329.372000 Rpeak
330.192000 Rpeak
331.040000 Rpeak
331.916000 Rpeak
332.748000 Rpeak
333.612000 Rpeak
334.456000 Rpeak
335.300000 Rpeak
336.096000 Rpeak
336.872000 Rpeak
337.680000 Rpeak
338.520000 Rpeak
339.348000 Rpeak
340.156000 Rpeak
341.028000 Rpeak
341.876000 Rpeak
342.696000 Rpeak
343.472000 Rpeak
344.252000 Rpeak
345.048000 Rpeak
345.856000 Rpeak
346.632000 Rpeak
347.416000 Rpeak
348.240000 Rpeak
349.152000 Rpeak
350.048000 Rpeak
350.856000 Rpeak
351.628000 Rpeak
352.412000 Rpeak
353.192000 Rpeak
353.980000 Rpeak
354.728000 Rpeak
355.504000 Rpeak
356.376000 Rpeak
357.208000 Rpeak
358.000000 Rpeak
358.760000 Rpeak
359.552000 Rpeak
360.356000 Rpeak
361.204000 Rpeak
361.992000 Rpeak
362.800000 Rpeak
363.636000 Rpeak
364.504000 Rpeak
365.324000 Rpeak
366.136000 Rpeak
366.976000 Rpeak
367.820000 Rpeak
368.664000 Rpeak
369.476000 Rpeak
370.300000 Rpeak
371.216000 Rpeak
372.076000 Rpeak
372.880000 Rpeak
373.656000 Rpeak
374.452000 Rpeak
375.272000 Rpeak
376.064000 Rpeak
376.872000 Rpeak
377.760000 Rpeak
378.716000 Rpeak
379.604000 Rpeak
380.436000 Rpeak
381.284000 Rpeak
382.132000 Rpeak
382.976000 Rpeak
383.776000 Rpeak
384.588000 Rpeak
385.424000 Rpeak
386.396000 Rpeak
387.260000 Rpeak
388.064000 Rpeak
388.852000 Rpeak
389.680000 Rpeak
390.544000 Rpeak
391.360000 Rpeak
392.156000 Rpeak
392.992000 Rpeak
393.852000 Rpeak
394.736000 Rpeak
395.560000 Rpeak
396.344000 Rpeak
397.152000 Rpeak
397.992000 Rpeak
398.836000 Rpeak
399.620000 Rpeak
400.428000 Rpeak
401.264000 Rpeak
402.108000 Rpeak
402.920000 Rpeak
403.796000 Rpeak
404.692000 Rpeak
405.568000 Rpeak
406.380000 Rpeak
407.176000 Rpeak
407.984000 Rpeak
408.828000 Rpeak
409.644000 Rpeak
410.460000 Rpeak
411.288000 Rpeak
412.236000 Rpeak
413.092000 Rpeak
413.900000 Rpeak
414.680000 Rpeak
415.500000 Rpeak
416.336000 Rpeak
417.152000 Rpeak
417.932000 Rpeak
418.744000 Rpeak
419.624000 Rpeak
420.492000 Rpeak
421.296000 Rpeak
422.088000 Rpeak
422.896000 Rpeak
423.736000 Rpeak
424.556000 Rpeak
425.368000 Rpeak
426.224000 Rpeak
427.128000 Rpeak
428.052000 Rpeak
428.944000 Rpeak
429.808000 Rpeak
430.732000 Rpeak
431.644000 Rpeak
432.504000 Rpeak
433.324000 Rpeak
434.156000 Rpeak
435.020000 Rpeak
435.912000 Rpeak
436.756000 Rpeak
437.540000 Rpeak
438.312000 Rpeak
439.096000 Rpeak
439.880000 Rpeak
440.632000 Rpeak
441.360000 Rpeak
442.128000 Rpeak
442.916000 Rpeak
443.804000 Rpeak
444.656000 Rpeak
445.496000 Rpeak
446.300000 Rpeak
447.120000 Rpeak
447.952000 Rpeak
448.776000 Rpeak
449.608000 Rpeak
450.428000 Rpeak
451.324000 Rpeak
452.144000 Rpeak
452.920000 Rpeak
453.680000 Rpeak
454.452000 Rpeak
455.256000 Rpeak
456.056000 Rpeak
456.856000 Rpeak
457.664000 Rpeak
458.500000 Rpeak
459.400000 Rpeak
460.200000 Rpeak
460.960000 Rpeak
461.728000 Rpeak
462.508000 Rpeak
463.260000 Rpeak
463.992000 Rpeak
464.736000 Rpeak
465.496000 Rpeak
466.252000 Rpeak
467.012000 Rpeak
467.824000 Rpeak
468.688000 Rpeak
469.496000 Rpeak
470.264000 Rpeak
471.040000 Rpeak
471.828000 Rpeak
472.612000 Rpeak
473.372000 Rpeak
474.156000 Rpeak
474.964000 Rpeak
475.788000 Rpeak
476.656000 Rpeak
477.476000 Rpeak
478.316000 Rpeak
479.176000 Rpeak
480.008000 Rpeak
480.800000 Rpeak
481.608000 Rpeak
482.444000 Rpeak
483.320000 Rpeak
484.148000 Rpeak
484.952000 Rpeak
485.784000 Rpeak
486.640000 Rpeak
487.516000 Rpeak
488.336000 Rpeak
489.152000 Rpeak
489.984000 Rpeak
0.344000 Tpeak
1.152000 Tpeak
1.932000 Tpeak
2.728000 Tpeak
3.536000 Tpeak
4.364000 Tpeak
5.176000 Tpeak
5.968000 Tpeak
6.788000 Tpeak
7.692000 Tpeak
8.540000 Tpeak
9.316000 Tpeak
10.084000 Tpeak
10.880000 Tpeak
11.708000 Tpeak
12.532000 Tpeak
13.340000 Tpeak
14.168000 Tpeak
15.068000 Tpeak
15.900000 Tpeak
16.684000 Tpeak
17.508000 Tpeak
18.352000 Tpeak
19.192000 Tpeak
20.004000 Tpeak
20.860000 Tpeak
21.744000 Tpeak
22.624000 Tpeak
23.520000 Tpeak
24.364000 Tpeak
25.196000 Tpeak
25.984000 Tpeak
26.772000 Tpeak
27.592000 Tpeak
28.484000 Tpeak
29.344000 Tpeak
30.160000 Tpeak
30.988000 Tpeak
31.824000 Tpeak
32.636000 Tpeak
33.420000 Tpeak
34.224000 Tpeak
35.080000 Tpeak
35.940000 Tpeak
36.760000 Tpeak
37.608000 Tpeak
38.544000 Tpeak
39.468000 Tpeak
40.288000 Tpeak
41.076000 Tpeak
41.880000 Tpeak
42.692000 Tpeak
43.492000 Tpeak
44.268000 Tpeak
45.064000 Tpeak
45.896000 Tpeak
46.776000 Tpeak
47.652000 Tpeak
48.544000 Tpeak
49.420000 Tpeak
50.248000 Tpeak
51.024000 Tpeak
51.828000 Tpeak
52.668000 Tpeak
53.504000 Tpeak
54.308000 Tpeak
55.152000 Tpeak
55.960000 Tpeak
56.744000 Tpeak
57.504000 Tpeak
58.304000 Tpeak
59.152000 Tpeak
60.028000 Tpeak
60.856000 Tpeak
61.676000 Tpeak
62.540000 Tpeak
63.476000 Tpeak
64.284000 Tpeak
65.056000 Tpeak
65.820000 Tpeak
66.596000 Tpeak
67.412000 Tpeak
68.192000 Tpeak
68.976000 Tpeak
69.800000 Tpeak
70.744000 Tpeak
71.580000 Tpeak
72.376000 Tpeak
73.200000 Tpeak
74.044000 Tpeak
74.852000 Tpeak
75.620000 Tpeak
76.416000 Tpeak
77.248000 Tpeak
78.116000 Tpeak
78.988000 Tpeak
79.896000 Tpeak
80.812000 Tpeak
81.664000 Tpeak
82.452000 Tpeak
83.252000 Tpeak
84.064000 Tpeak
84.896000 Tpeak
85.692000 Tpeak
86.480000 Tpeak
87.336000 Tpeak
88.204000 Tpeak
89.036000 Tpeak
89.828000 Tpeak
90.640000 Tpeak
91.476000 Tpeak
92.332000 Tpeak
93.136000 Tpeak
93.948000 Tpeak
94.828000 Tpeak
95.760000 Tpeak
96.592000 Tpeak
97.376000 Tpeak
98.172000 Tpeak
98.968000 Tpeak
99.740000 Tpeak
100.500000 Tpeak
101.280000 Tpeak
102.104000 Tpeak
102.992000 Tpeak
103.840000 Tpeak
104.612000 Tpeak
105.408000 Tpeak
106.228000 Tpeak
107.056000 Tpeak
107.844000 Tpeak
108.628000 Tpeak
109.456000 Tpeak
110.284000 Tpeak
111.100000 Tpeak
111.980000 Tpeak
112.808000 Tpeak
113.600000 Tpeak
114.372000 Tpeak
115.172000 Tpeak
115.996000 Tpeak
116.816000 Tpeak
117.600000 Tpeak
118.400000 Tpeak
119.280000 Tpeak
120.144000 Tpeak
120.932000 Tpeak
121.712000 Tpeak
122.504000 Tpeak
123.328000 Tpeak
124.140000 Tpeak
124.944000 Tpeak
125.796000 Tpeak
126.724000 Tpeak
127.584000 Tpeak
128.372000 Tpeak
129.148000 Tpeak
129.940000 Tpeak
130.764000 Tpeak
131.540000 Tpeak
132.332000 Tpeak
133.152000 Tpeak
134.048000 Tpeak
134.900000 Tpeak
135.700000 Tpeak
136.512000 Tpeak
137.336000 Tpeak
138.132000 Tpeak
138.876000 Tpeak
139.644000 Tpeak
140.416000 Tpeak
141.236000 Tpeak
142.044000 Tpeak
142.836000 Tpeak
143.692000 Tpeak
144.584000 Tpeak
145.408000 Tpeak
146.192000 Tpeak
147.000000 Tpeak
147.852000 Tpeak
148.708000 Tpeak
149.492000 Tpeak
150.308000 Tpeak
151.196000 Tpeak
152.044000 Tpeak
152.844000 Tpeak
153.612000 Tpeak
154.428000 Tpeak
155.264000 Tpeak
156.120000 Tpeak
156.956000 Tpeak
157.868000 Tpeak
158.712000 Tpeak
159.528000 Tpeak
160.308000 Tpeak
161.108000 Tpeak
161.916000 Tpeak
162.752000 Tpeak
163.560000 Tpeak
164.376000 Tpeak
165.300000 Tpeak
166.260000 Tpeak
167.188000 Tpeak
168.048000 Tpeak
168.900000 Tpeak
169.808000 Tpeak
170.744000 Tpeak
171.600000 Tpeak
172.456000 Tpeak
173.372000 Tpeak
174.292000 Tpeak
175.148000 Tpeak
175.976000 Tpeak
176.820000 Tpeak
177.688000 Tpeak
178.508000 Tpeak
179.308000 Tpeak
180.160000 Tpeak
181.116000 Tpeak
182.100000 Tpeak
182.956000 Tpeak
183.760000 Tpeak
184.568000 Tpeak
185.384000 Tpeak
186.224000 Tpeak
187.024000 Tpeak
187.844000 Tpeak
188.784000 Tpeak
189.672000 Tpeak
190.496000 Tpeak
191.280000 Tpeak
192.084000 Tpeak
192.920000 Tpeak
193.772000 Tpeak
194.584000 Tpeak
195.428000 Tpeak
196.380000 Tpeak
197.248000 Tpeak
198.048000 Tpeak
198.812000 Tpeak
199.604000 Tpeak
200.424000 Tpeak
201.264000 Tpeak
202.092000 Tpeak
202.928000 Tpeak
203.784000 Tpeak
204.692000 Tpeak
205.584000 Tpeak
206.384000 Tpeak
207.156000 Tpeak
207.968000 Tpeak
208.800000 Tpeak
209.604000 Tpeak
210.380000 Tpeak
211.200000 Tpeak
212.088000 Tpeak
213.056000 Tpeak
213.876000 Tpeak
214.644000 Tpeak
215.420000 Tpeak
216.212000 Tpeak
217.008000 Tpeak
217.788000 Tpeak
218.592000 Tpeak
219.492000 Tpeak
220.408000 Tpeak
221.224000 Tpeak
222.004000 Tpeak
222.812000 Tpeak
223.628000 Tpeak
224.452000 Tpeak
225.248000 Tpeak
226.056000 Tpeak
226.896000 Tpeak
227.764000 Tpeak
228.576000 Tpeak
229.368000 Tpeak
230.204000 Tpeak
231.124000 Tpeak
232.092000 Tpeak
232.932000 Tpeak
233.740000 Tpeak
234.532000 Tpeak
235.336000 Tpeak
236.112000 Tpeak
236.876000 Tpeak
237.716000 Tpeak
238.708000 Tpeak
239.620000 Tpeak
240.452000 Tpeak
241.252000 Tpeak
242.104000 Tpeak
242.972000 Tpeak
243.788000 Tpeak
244.608000 Tpeak
245.484000 Tpeak
246.384000 Tpeak
247.204000 Tpeak
247.988000 Tpeak
248.768000 Tpeak
249.548000 Tpeak
250.336000 Tpeak
251.124000 Tpeak
251.948000 Tpeak
252.820000 Tpeak
253.692000 Tpeak
254.488000 Tpeak
255.256000 Tpeak
256.048000 Tpeak
256.852000 Tpeak
257.660000 Tpeak
258.452000 Tpeak
259.260000 Tpeak
260.108000 Tpeak
261.040000 Tpeak
261.876000 Tpeak
262.660000 Tpeak
263.432000 Tpeak
264.216000 Tpeak
265.028000 Tpeak
265.844000 Tpeak
266.660000 Tpeak
267.496000 Tpeak
268.348000 Tpeak
269.208000 Tpeak
270.116000 Tpeak
271.012000 Tpeak
271.848000 Tpeak
272.632000 Tpeak
273.436000 Tpeak
274.288000 Tpeak
275.120000 Tpeak
275.912000 Tpeak
276.732000 Tpeak
277.576000 Tpeak
278.436000 Tpeak
279.236000 Tpeak
280.032000 Tpeak
280.848000 Tpeak
281.692000 Tpeak
282.480000 Tpeak
283.264000 Tpeak
284.068000 Tpeak
284.920000 Tpeak
285.748000 Tpeak
286.556000 Tpeak
287.528000 Tpeak
288.512000 Tpeak
289.424000 Tpeak
290.256000 Tpeak
291.072000 Tpeak
291.916000 Tpeak
292.780000 Tpeak
293.652000 Tpeak
294.476000 Tpeak
295.368000 Tpeak
296.220000 Tpeak
297.056000 Tpeak
297.856000 Tpeak
298.696000 Tpeak
299.552000 Tpeak
300.432000 Tpeak
301.256000 Tpeak
302.176000 Tpeak
303.088000 Tpeak
303.996000 Tpeak
304.840000 Tpeak
305.676000 Tpeak
306.512000 Tpeak
307.340000 Tpeak
308.140000 Tpeak
308.948000 Tpeak
309.796000 Tpeak
310.708000 Tpeak
311.588000 Tpeak
312.440000 Tpeak
313.300000 Tpeak
314.144000 Tpeak
314.952000 Tpeak
315.748000 Tpeak
316.600000 Tpeak
317.468000 Tpeak
318.344000 Tpeak
319.224000 Tpeak
320.156000 Tpeak
321.028000 Tpeak
321.848000 Tpeak
322.684000 Tpeak
323.544000 Tpeak
324.412000 Tpeak
325.244000 Tpeak
326.100000 Tpeak
327.004000 Tpeak
327.944000 Tpeak
328.820000 Tpeak
329.640000 Tpeak
330.460000 Tpeak
331.312000 Tpeak
332.184000 Tpeak
333.020000 Tpeak
333.880000 Tpeak
334.728000 Tpeak
335.572000 Tpeak
336.364000 Tpeak
337.140000 Tpeak
337.948000 Tpeak
338.788000 Tpeak
339.616000 Tpeak
340.424000 Tpeak
341.296000 Tpeak
342.144000 Tpeak
342.964000 Tpeak
343.740000 Tpeak
344.520000 Tpeak
345.316000 Tpeak
346.128000 Tpeak
346.900000 Tpeak
347.684000 Tpeak
348.512000 Tpeak
349.424000 Tpeak
350.316000 Tpeak
351.124000 Tpeak
351.896000 Tpeak
352.680000 Tpeak
353.460000 Tpeak
354.244000 Tpeak
354.996000 Tpeak
355.768000 Tpeak
356.648000 Tpeak
357.476000 Tpeak
358.268000 Tpeak
359.028000 Tpeak
359.820000 Tpeak
360.624000 Tpeak
361.468000 Tpeak
362.260000 Tpeak
363.068000 Tpeak
363.908000 Tpeak
364.776000 Tpeak
365.588000 Tpeak
366.404000 Tpeak
367.244000 Tpeak
368.092000 Tpeak
368.928000 Tpeak
369.740000 Tpeak
370.568000 Tpeak
371.484000 Tpeak
372.344000 Tpeak
373.148000 Tpeak
373.924000 Tpeak
374.720000 Tpeak
375.540000 Tpeak
376.328000 Tpeak
377.140000 Tpeak
378.028000 Tpeak
378.984000 Tpeak
379.872000 Tpeak
380.704000 Tpeak
381.556000 Tpeak
382.400000 Tpeak
383.244000 Tpeak
384.040000 Tpeak
384.856000 Tpeak
385.692000 Tpeak
386.668000 Tpeak
387.528000 Tpeak
388.332000 Tpeak
389.120000 Tpeak
389.948000 Tpeak
390.812000 Tpeak
391.628000 Tpeak
392.424000 Tpeak
393.260000 Tpeak
394.120000 Tpeak
395.004000 Tpeak
395.828000 Tpeak
396.612000 Tpeak
397.416000 Tpeak
398.264000 Tpeak
399.104000 Tpeak
399.888000 Tpeak
400.696000 Tpeak
401.532000 Tpeak
402.376000 Tpeak
403.188000 Tpeak
404.064000 Tpeak
404.960000 Tpeak
405.836000 Tpeak
406.648000 Tpeak
407.444000 Tpeak
408.256000 Tpeak
409.096000 Tpeak
409.908000 Tpeak
410.728000 Tpeak
411.556000 Tpeak
412.504000 Tpeak
413.360000 Tpeak
414.164000 Tpeak
414.948000 Tpeak
415.768000 Tpeak
416.604000 Tpeak
417.420000 Tpeak
418.200000 Tpeak
419.008000 Tpeak
419.892000 Tpeak
420.760000 Tpeak
421.560000 Tpeak
422.356000 Tpeak
423.164000 Tpeak
424.004000 Tpeak
424.824000 Tpeak
425.636000 Tpeak
426.492000 Tpeak
427.396000 Tpeak
428.324000 Tpeak
429.212000 Tpeak
430.076000 Tpeak
431.000000 Tpeak
431.916000 Tpeak
432.772000 Tpeak
433.592000 Tpeak
434.424000 Tpeak
435.288000 Tpeak
436.180000 Tpeak
437.024000 Tpeak
437.804000 Tpeak
438.580000 Tpeak
439.364000 Tpeak
440.148000 Tpeak
440.896000 Tpeak
441.624000 Tpeak
442.392000 Tpeak
443.184000 Tpeak
444.072000 Tpeak
444.924000 Tpeak
445.768000 Tpeak
446.568000 Tpeak
447.384000 Tpeak
448.220000 Tpeak
449.044000 Tpeak
449.880000 Tpeak
450.692000 Tpeak
451.596000 Tpeak
452.412000 Tpeak
453.180000 Tpeak
453.944000 Tpeak
454.720000 Tpeak
455.524000 Tpeak
456.320000 Tpeak
457.120000 Tpeak
457.932000 Tpeak
458.768000 Tpeak
459.668000 Tpeak
460.468000 Tpeak
461.224000 Tpeak
461.996000 Tpeak
462.772000 Tpeak
463.520000 Tpeak
464.256000 Tpeak
465.004000 Tpeak
465.764000 Tpeak
466.516000 Tpeak
467.276000 Tpeak
468.088000 Tpeak
468.952000 Tpeak
469.764000 Tpeak
470.528000 Tpeak
471.304000 Tpeak
472.092000 Tpeak
472.876000 Tpeak
473.640000 Tpeak
474.424000 Tpeak
475.232000 Tpeak
476.056000 Tpeak
476.924000 Tpeak
477.740000 Tpeak
478.584000 Tpeak
479.440000 Tpeak
480.280000 Tpeak
481.064000 Tpeak
481.876000 Tpeak
482.712000 Tpeak
483.592000 Tpeak
484.412000 Tpeak
485.220000 Tpeak
486.052000 Tpeak
486.912000 Tpeak
487.784000 Tpeak
488.600000 Tpeak
489.420000 Tpeak
490.252000 Tpeak
