latency type
118.712000 Tpeak
119.532000 Tpeak
120.364000 Tpeak
121.148000 Tpeak
121.916000 Tpeak
122.716000 Tpeak
123.544000 Tpeak
124.332000 Tpeak
125.112000 Tpeak
125.932000 Tpeak
126.792000 Tpeak
127.660000 Tpeak
128.508000 Tpeak
129.348000 Tpeak
130.216000 Tpeak
131.080000 Tpeak
131.948000 Tpeak
132.840000 Tpeak
133.772000 Tpeak
134.728000 Tpeak
135.632000 Tpeak
136.500000 Tpeak
137.408000 Tpeak
138.356000 Tpeak
139.232000 Tpeak
140.040000 Tpeak
140.828000 Tpeak
141.616000 Tpeak
142.412000 Tpeak
143.180000 Tpeak
143.952000 Tpeak
144.752000 Tpeak
145.600000 Tpeak
146.456000 Tpeak
147.268000 Tpeak
148.048000 Tpeak
148.880000 Tpeak
149.724000 Tpeak
150.560000 Tpeak
151.368000 Tpeak
152.184000 Tpeak
153.016000 Tpeak
153.840000 Tpeak
154.632000 Tpeak
155.428000 Tpeak
156.256000 Tpeak
157.088000 Tpeak
157.900000 Tpeak
158.716000 Tpeak
159.548000 Tpeak
160.400000 Tpeak
161.208000 Tpeak
161.996000 Tpeak
162.848000 Tpeak
163.728000 Tpeak
164.572000 Tpeak
165.368000 Tpeak
166.164000 Tpeak
166.988000 Tpeak
167.828000 Tpeak
168.620000 Tpeak
169.408000 Tpeak
170.236000 Tpeak
171.104000 Tpeak
171.984000 Tpeak
172.796000 Tpeak
173.588000 Tpeak
174.404000 Tpeak
175.232000 Tpeak
176.028000 Tpeak
176.812000 Tpeak
177.640000 Tpeak
178.492000 Tpeak
179.376000 Tpeak
180.200000 Tpeak
181.016000 Tpeak
181.864000 Tpeak
182.704000 Tpeak
183.508000 Tpeak
184.316000 Tpeak
185.188000 Tpeak
186.084000 Tpeak
186.984000 Tpeak
187.836000 Tpeak
188.672000 Tpeak
189.548000 Tpeak
190.452000 Tpeak
191.332000 Tpeak
192.160000 Tpeak
193.024000 Tpeak
193.896000 Tpeak
194.776000 Tpeak
195.580000 Tpeak
196.376000 Tpeak
197.176000 Tpeak
197.972000 Tpeak
198.764000 Tpeak
199.528000 Tpeak
200.320000 Tpeak
201.160000 Tpeak
202.000000 Tpeak
202.812000 Tpeak
203.664000 Tpeak
204.564000 Tpeak
205.456000 Tpeak
206.288000 Tpeak
207.088000 Tpeak
207.936000 Tpeak
208.784000 Tpeak
209.632000 Tpeak
210.432000 Tpeak
211.244000 Tpeak
212.108000 Tpeak
213.020000 Tpeak
213.920000 Tpeak
214.764000 Tpeak
215.592000 Tpeak
216.440000 Tpeak
217.276000 Tpeak
218.080000 Tpeak
218.876000 Tpeak
219.712000 Tpeak
220.580000 Tpeak
221.472000 Tpeak
222.320000 Tpeak
223.200000 Tpeak
224.056000 Tpeak
224.888000 Tpeak
225.676000 Tpeak
226.476000 Tpeak
227.284000 Tpeak
228.132000 Tpeak
228.956000 Tpeak
229.760000 Tpeak
230.572000 Tpeak
231.404000 Tpeak
232.204000 Tpeak
232.976000 Tpeak
233.768000 Tpeak
234.592000 Tpeak
235.452000 Tpeak
236.264000 Tpeak
237.060000 Tpeak
237.884000 Tpeak
238.736000 Tpeak
239.632000 Tpeak
240.496000 Tpeak
241.312000 Tpeak
242.132000 Tpeak
242.980000 Tpeak
243.860000 Tpeak
244.700000 Tpeak
245.488000 Tpeak
246.260000 Tpeak
247.052000 Tpeak
247.876000 Tpeak
248.668000 Tpeak
249.476000 Tpeak
250.320000 Tpeak
251.156000 Tpeak
251.956000 Tpeak
252.756000 Tpeak
253.564000 Tpeak
254.396000 Tpeak
255.192000 Tpeak
255.988000 Tpeak
256.816000 Tpeak
257.700000 Tpeak
258.596000 Tpeak
259.432000 Tpeak
260.248000 Tpeak
261.084000 Tpeak
261.936000 Tpeak
262.772000 Tpeak
263.544000 Tpeak
264.312000 Tpeak
265.072000 Tpeak
265.856000 Tpeak
266.624000 Tpeak
267.420000 Tpeak
268.312000 Tpeak
269.244000 Tpeak
