latency type
100.248000 Tpeak
101.424000 Tpeak
102.536000 Tpeak
103.708000 Tpeak
104.872000 Tpeak
106.012000 Tpeak
107.148000 Tpeak
108.316000 Tpeak
109.428000 Tpeak
110.560000 Tpeak
111.708000 Tpeak
112.880000 Tpeak
114.052000 Tpeak
115.264000 Tpeak
116.436000 Tpeak
117.604000 Tpeak
118.784000 Tpeak
119.952000 Tpeak
121.112000 Tpeak
122.320000 Tpeak
123.460000 Tpeak
124.628000 Tpeak
125.804000 Tpeak
126.968000 Tpeak
128.112000 Tpeak
129.304000 Tpeak
130.440000 Tpeak
131.580000 Tpeak
132.732000 Tpeak
133.872000 Tpeak
135.028000 Tpeak
136.248000 Tpeak
137.448000 Tpeak
138.604000 Tpeak
139.764000 Tpeak
140.940000 Tpeak
142.064000 Tpeak
143.240000 Tpeak
144.384000 Tpeak
145.516000 Tpeak
146.688000 Tpeak
147.880000 Tpeak
149.000000 Tpeak
150.176000 Tpeak
151.372000 Tpeak
152.548000 Tpeak
153.688000 Tpeak
154.828000 Tpeak
155.948000 Tpeak
157.148000 Tpeak
158.316000 Tpeak
159.476000 Tpeak
160.692000 Tpeak
161.848000 Tpeak
163.044000 Tpeak
164.216000 Tpeak
165.368000 Tpeak
166.468000 Tpeak
167.636000 Tpeak
168.804000 Tpeak
169.964000 Tpeak
171.140000 Tpeak
172.364000 Tpeak
173.512000 Tpeak
174.720000 Tpeak
175.880000 Tpeak
177.048000 Tpeak
178.252000 Tpeak
179.436000 Tpeak
180.584000 Tpeak
181.768000 Tpeak
182.916000 Tpeak
184.080000 Tpeak
185.264000 Tpeak
186.444000 Tpeak
187.608000 Tpeak
188.776000 Tpeak
189.924000 Tpeak
191.048000 Tpeak
192.196000 Tpeak
193.332000 Tpeak
194.456000 Tpeak
195.648000 Tpeak
196.812000 Tpeak
197.928000 Tpeak
199.112000 Tpeak
200.280000 Tpeak
201.436000 Tpeak
202.604000 Tpeak
203.760000 Tpeak
204.852000 Tpeak
206.004000 Tpeak
206.980000 Tpeak
207.776000 Tpeak
208.648000 Tpeak
209.836000 Tpeak
211.032000 Tpeak
212.180000 Tpeak
213.320000 Tpeak
214.372000 Tpeak
215.508000 Tpeak
216.612000 Tpeak
217.656000 Tpeak
218.764000 Tpeak
219.924000 Tpeak
221.072000 Tpeak
222.220000 Tpeak
223.340000 Tpeak
224.476000 Tpeak
225.620000 Tpeak
226.764000 Tpeak
227.912000 Tpeak
229.056000 Tpeak
230.204000 Tpeak
231.348000 Tpeak
232.472000 Tpeak
233.596000 Tpeak
234.764000 Tpeak
235.924000 Tpeak
237.064000 Tpeak
238.240000 Tpeak
239.400000 Tpeak
240.544000 Tpeak
241.708000 Tpeak
242.900000 Tpeak
244.048000 Tpeak
245.176000 Tpeak
246.332000 Tpeak
247.432000 Tpeak
248.564000 Tpeak
249.692000 Tpeak
250.812000 Tpeak
251.940000 Tpeak
253.060000 Tpeak
254.164000 Tpeak
255.304000 Tpeak
256.440000 Tpeak
257.548000 Tpeak
258.684000 Tpeak
259.836000 Tpeak
260.924000 Tpeak
262.040000 Tpeak
263.152000 Tpeak
264.248000 Tpeak
265.356000 Tpeak
266.480000 Tpeak
267.592000 Tpeak
268.708000 Tpeak
269.852000 Tpeak
270.960000 Tpeak
272.080000 Tpeak
273.224000 Tpeak
274.336000 Tpeak
275.492000 Tpeak
276.620000 Tpeak
277.752000 Tpeak
278.876000 Tpeak
280.016000 Tpeak
281.120000 Tpeak
282.288000 Tpeak
283.436000 Tpeak
284.600000 Tpeak
285.760000 Tpeak
286.948000 Tpeak
288.084000 Tpeak
289.228000 Tpeak
290.360000 Tpeak
291.452000 Tpeak
292.580000 Tpeak
293.716000 Tpeak
294.800000 Tpeak
295.944000 Tpeak
297.088000 Tpeak
298.216000 Tpeak
299.376000 Tpeak
300.528000 Tpeak
301.624000 Tpeak
302.776000 Tpeak
303.904000 Tpeak
305.004000 Tpeak
306.124000 Tpeak
307.264000 Tpeak
308.332000 Tpeak
309.364000 Tpeak
310.464000 Tpeak
311.640000 Tpeak
312.724000 Tpeak
313.864000 Tpeak
315.020000 Tpeak
316.152000 Tpeak
317.296000 Tpeak
318.444000 Tpeak
319.568000 Tpeak
320.744000 Tpeak
321.916000 Tpeak
323.032000 Tpeak
324.180000 Tpeak
325.292000 Tpeak
326.380000 Tpeak
327.540000 Tpeak
328.672000 Tpeak
329.768000 Tpeak
330.972000 Tpeak
332.112000 Tpeak
333.196000 Tpeak
334.324000 Tpeak
335.428000 Tpeak
336.508000 Tpeak
337.648000 Tpeak
338.788000 Tpeak
339.912000 Tpeak
341.048000 Tpeak
342.176000 Tpeak
343.304000 Tpeak
344.424000 Tpeak
345.544000 Tpeak
346.692000 Tpeak
347.876000 Tpeak
348.988000 Tpeak
350.088000 Tpeak
351.236000 Tpeak
352.340000 Tpeak
353.424000 Tpeak
354.552000 Tpeak
355.636000 Tpeak
356.708000 Tpeak
357.844000 Tpeak
358.936000 Tpeak
360.016000 Tpeak
361.144000 Tpeak
362.244000 Tpeak
363.292000 Tpeak
364.376000 Tpeak
365.460000 Tpeak
366.552000 Tpeak
367.620000 Tpeak
368.724000 Tpeak
369.848000 Tpeak
370.932000 Tpeak
372.084000 Tpeak
373.228000 Tpeak
374.296000 Tpeak
375.444000 Tpeak
376.544000 Tpeak
377.608000 Tpeak
378.708000 Tpeak
379.788000 Tpeak
380.844000 Tpeak
381.956000 Tpeak
383.064000 Tpeak
384.140000 Tpeak
385.184000 Tpeak
386.324000 Tpeak
387.448000 Tpeak
388.524000 Tpeak
389.668000 Tpeak
390.776000 Tpeak
391.852000 Tpeak
392.956000 Tpeak
394.052000 Tpeak
395.148000 Tpeak
396.204000 Tpeak
397.372000 Tpeak
398.492000 Tpeak
399.556000 Tpeak
400.688000 Tpeak
401.792000 Tpeak
402.848000 Tpeak
403.980000 Tpeak
405.108000 Tpeak
406.172000 Tpeak
407.296000 Tpeak
408.412000 Tpeak
409.492000 Tpeak
410.596000 Tpeak
411.716000 Tpeak
412.856000 Tpeak
413.956000 Tpeak
415.080000 Tpeak
416.204000 Tpeak
417.316000 Tpeak
418.428000 Tpeak
419.528000 Tpeak
420.608000 Tpeak
421.700000 Tpeak
422.776000 Tpeak
423.836000 Tpeak
424.956000 Tpeak
426.060000 Tpeak
427.148000 Tpeak
428.244000 Tpeak
429.308000 Tpeak
430.360000 Tpeak
431.404000 Tpeak
432.444000 Tpeak
433.468000 Tpeak
434.528000 Tpeak
435.612000 Tpeak
436.636000 Tpeak
437.752000 Tpeak
438.860000 Tpeak
439.892000 Tpeak
441.000000 Tpeak
442.096000 Tpeak
443.172000 Tpeak
444.276000 Tpeak
445.380000 Tpeak
446.456000 Tpeak
447.552000 Tpeak
448.668000 Tpeak
449.796000 Tpeak
450.932000 Tpeak
452.020000 Tpeak
453.140000 Tpeak
454.280000 Tpeak
455.360000 Tpeak
456.496000 Tpeak
457.636000 Tpeak
458.800000 Tpeak
459.940000 Tpeak
461.048000 Tpeak
462.132000 Tpeak
463.284000 Tpeak
464.412000 Tpeak
465.492000 Tpeak
466.672000 Tpeak
467.796000 Tpeak
468.872000 Tpeak
470.004000 Tpeak
471.144000 Tpeak
472.240000 Tpeak
473.388000 Tpeak
474.528000 Tpeak
475.604000 Tpeak
476.744000 Tpeak
477.844000 Tpeak
478.948000 Tpeak
480.064000 Tpeak
481.204000 Tpeak
482.328000 Tpeak
483.420000 Tpeak
484.576000 Tpeak
485.712000 Tpeak
486.792000 Tpeak
487.932000 Tpeak
489.072000 Tpeak
490.144000 Tpeak
