latency type
442.488000 Rpeak
443.524000 Rpeak
444.608000 Rpeak
445.720000 Rpeak
446.784000 Rpeak
447.876000 Rpeak
449.012000 Rpeak
450.084000 Rpeak
451.136000 Rpeak
452.216000 Rpeak
453.320000 Rpeak
454.416000 Rpeak
455.540000 Rpeak
456.628000 Rpeak
457.708000 Rpeak
458.792000 Rpeak
459.872000 Rpeak
460.936000 Rpeak
462.020000 Rpeak
463.124000 Rpeak
464.180000 Rpeak
465.320000 Rpeak
466.472000 Rpeak
467.544000 Rpeak
468.640000 Rpeak
469.732000 Rpeak
470.808000 Rpeak
471.876000 Rpeak
473.008000 Rpeak
474.108000 Rpeak
475.172000 Rpeak
476.292000 Rpeak
477.356000 Rpeak
478.436000 Rpeak
479.576000 Rpeak
480.688000 Rpeak
481.796000 Rpeak
482.912000 Rpeak
483.996000 Rpeak
485.088000 Rpeak
486.160000 Rpeak
487.244000 Rpeak
488.288000 Rpeak
489.364000 Rpeak
490.444000 Rpeak
491.480000 Rpeak
492.560000 Rpeak
493.656000 Rpeak
494.716000 Rpeak
495.776000 Rpeak
496.840000 Rpeak
497.892000 Rpeak
498.944000 Rpeak
500.008000 Rpeak
501.072000 Rpeak
502.128000 Rpeak
503.228000 Rpeak
504.312000 Rpeak
1.216000 Tpeak
2.228000 Tpeak
3.316000 Tpeak
4.396000 Tpeak
5.484000 Tpeak
6.608000 Tpeak
7.652000 Tpeak
8.700000 Tpeak
9.812000 Tpeak
10.876000 Tpeak
11.944000 Tpeak
13.044000 Tpeak
14.144000 Tpeak
15.288000 Tpeak
16.364000 Tpeak
17.472000 Tpeak
18.556000 Tpeak
19.664000 Tpeak
20.756000 Tpeak
21.864000 Tpeak
22.936000 Tpeak
24.064000 Tpeak
25.180000 Tpeak
26.272000 Tpeak
27.320000 Tpeak
28.452000 Tpeak
29.576000 Tpeak
30.644000 Tpeak
31.752000 Tpeak
32.912000 Tpeak
34.056000 Tpeak
35.128000 Tpeak
36.200000 Tpeak
37.300000 Tpeak
38.352000 Tpeak
39.412000 Tpeak
40.544000 Tpeak
41.628000 Tpeak
42.700000 Tpeak
43.788000 Tpeak
44.888000 Tpeak
45.936000 Tpeak
47.016000 Tpeak
48.128000 Tpeak
49.176000 Tpeak
50.272000 Tpeak
51.360000 Tpeak
52.392000 Tpeak
53.488000 Tpeak
54.612000 Tpeak
55.720000 Tpeak
56.808000 Tpeak
57.892000 Tpeak
58.948000 Tpeak
60.072000 Tpeak
61.132000 Tpeak
62.212000 Tpeak
63.328000 Tpeak
64.380000 Tpeak
65.392000 Tpeak
66.476000 Tpeak
67.488000 Tpeak
68.520000 Tpeak
69.656000 Tpeak
70.780000 Tpeak
71.872000 Tpeak
72.980000 Tpeak
74.036000 Tpeak
75.116000 Tpeak
76.212000 Tpeak
77.280000 Tpeak
78.368000 Tpeak
79.432000 Tpeak
80.496000 Tpeak
81.596000 Tpeak
82.708000 Tpeak
83.796000 Tpeak
84.908000 Tpeak
86.044000 Tpeak
87.140000 Tpeak
88.216000 Tpeak
89.288000 Tpeak
90.368000 Tpeak
91.436000 Tpeak
92.512000 Tpeak
93.700000 Tpeak
94.808000 Tpeak
95.900000 Tpeak
97.016000 Tpeak
98.064000 Tpeak
99.144000 Tpeak
100.248000 Tpeak
101.384000 Tpeak
102.476000 Tpeak
103.616000 Tpeak
104.704000 Tpeak
105.824000 Tpeak
106.964000 Tpeak
108.060000 Tpeak
109.144000 Tpeak
110.280000 Tpeak
111.364000 Tpeak
112.420000 Tpeak
113.548000 Tpeak
114.640000 Tpeak
115.732000 Tpeak
116.924000 Tpeak
118.020000 Tpeak
119.080000 Tpeak
120.192000 Tpeak
121.280000 Tpeak
122.336000 Tpeak
123.468000 Tpeak
124.588000 Tpeak
125.712000 Tpeak
126.840000 Tpeak
127.920000 Tpeak
129.016000 Tpeak
130.144000 Tpeak
131.216000 Tpeak
132.316000 Tpeak
133.476000 Tpeak
134.548000 Tpeak
135.660000 Tpeak
136.800000 Tpeak
137.880000 Tpeak
138.984000 Tpeak
140.136000 Tpeak
141.248000 Tpeak
142.392000 Tpeak
143.500000 Tpeak
144.572000 Tpeak
145.664000 Tpeak
146.776000 Tpeak
147.868000 Tpeak
149.004000 Tpeak
150.140000 Tpeak
151.244000 Tpeak
152.352000 Tpeak
153.444000 Tpeak
154.552000 Tpeak
155.644000 Tpeak
156.724000 Tpeak
157.832000 Tpeak
159.016000 Tpeak
160.136000 Tpeak
161.280000 Tpeak
162.392000 Tpeak
163.516000 Tpeak
164.652000 Tpeak
165.748000 Tpeak
166.956000 Tpeak
168.096000 Tpeak
169.208000 Tpeak
170.336000 Tpeak
171.480000 Tpeak
172.600000 Tpeak
173.760000 Tpeak
174.912000 Tpeak
176.024000 Tpeak
177.132000 Tpeak
178.284000 Tpeak
179.392000 Tpeak
180.484000 Tpeak
181.596000 Tpeak
182.684000 Tpeak
183.780000 Tpeak
184.936000 Tpeak
186.096000 Tpeak
187.176000 Tpeak
188.264000 Tpeak
189.368000 Tpeak
190.484000 Tpeak
191.468000 Tpeak
192.528000 Tpeak
193.644000 Tpeak
194.812000 Tpeak
195.852000 Tpeak
196.936000 Tpeak
198.056000 Tpeak
199.144000 Tpeak
200.220000 Tpeak
201.348000 Tpeak
202.460000 Tpeak
203.552000 Tpeak
204.676000 Tpeak
205.748000 Tpeak
206.868000 Tpeak
207.956000 Tpeak
209.008000 Tpeak
210.172000 Tpeak
211.248000 Tpeak
212.296000 Tpeak
213.360000 Tpeak
214.452000 Tpeak
215.520000 Tpeak
216.608000 Tpeak
217.752000 Tpeak
218.804000 Tpeak
219.876000 Tpeak
220.964000 Tpeak
221.948000 Tpeak
223.020000 Tpeak
224.044000 Tpeak
225.148000 Tpeak
226.300000 Tpeak
227.408000 Tpeak
228.424000 Tpeak
229.484000 Tpeak
230.560000 Tpeak
231.604000 Tpeak
232.640000 Tpeak
233.764000 Tpeak
234.936000 Tpeak
235.972000 Tpeak
237.072000 Tpeak
238.176000 Tpeak
239.220000 Tpeak
240.344000 Tpeak
241.440000 Tpeak
242.480000 Tpeak
243.552000 Tpeak
244.620000 Tpeak
245.636000 Tpeak
246.712000 Tpeak
247.796000 Tpeak
248.836000 Tpeak
249.916000 Tpeak
251.008000 Tpeak
252.092000 Tpeak
253.180000 Tpeak
254.308000 Tpeak
255.372000 Tpeak
256.432000 Tpeak
257.520000 Tpeak
258.620000 Tpeak
259.712000 Tpeak
260.792000 Tpeak
261.892000 Tpeak
262.976000 Tpeak
264.020000 Tpeak
265.092000 Tpeak
266.176000 Tpeak
267.204000 Tpeak
268.308000 Tpeak
269.496000 Tpeak
270.588000 Tpeak
271.660000 Tpeak
272.744000 Tpeak
273.820000 Tpeak
274.884000 Tpeak
275.964000 Tpeak
277.136000 Tpeak
278.240000 Tpeak
279.324000 Tpeak
280.460000 Tpeak
281.560000 Tpeak
282.676000 Tpeak
283.828000 Tpeak
284.912000 Tpeak
285.984000 Tpeak
287.084000 Tpeak
288.152000 Tpeak
289.228000 Tpeak
290.308000 Tpeak
291.376000 Tpeak
292.436000 Tpeak
293.516000 Tpeak
294.632000 Tpeak
295.716000 Tpeak
296.764000 Tpeak
297.868000 Tpeak
298.948000 Tpeak
300.036000 Tpeak
301.128000 Tpeak
302.180000 Tpeak
303.264000 Tpeak
304.412000 Tpeak
305.468000 Tpeak
306.532000 Tpeak
307.588000 Tpeak
308.668000 Tpeak
309.756000 Tpeak
310.820000 Tpeak
311.928000 Tpeak
313.032000 Tpeak
314.076000 Tpeak
315.152000 Tpeak
316.252000 Tpeak
317.268000 Tpeak
318.320000 Tpeak
319.416000 Tpeak
320.536000 Tpeak
321.684000 Tpeak
322.812000 Tpeak
323.916000 Tpeak
325.020000 Tpeak
326.128000 Tpeak
327.276000 Tpeak
328.356000 Tpeak
329.480000 Tpeak
330.612000 Tpeak
331.712000 Tpeak
332.804000 Tpeak
333.924000 Tpeak
334.964000 Tpeak
336.108000 Tpeak
337.236000 Tpeak
338.352000 Tpeak
339.440000 Tpeak
340.616000 Tpeak
341.792000 Tpeak
342.920000 Tpeak
344.044000 Tpeak
345.176000 Tpeak
346.336000 Tpeak
347.448000 Tpeak
348.592000 Tpeak
349.768000 Tpeak
350.836000 Tpeak
351.952000 Tpeak
353.056000 Tpeak
354.176000 Tpeak
355.312000 Tpeak
356.448000 Tpeak
357.552000 Tpeak
358.672000 Tpeak
359.716000 Tpeak
360.724000 Tpeak
361.828000 Tpeak
362.968000 Tpeak
364.096000 Tpeak
365.200000 Tpeak
366.300000 Tpeak
367.388000 Tpeak
368.480000 Tpeak
369.576000 Tpeak
370.700000 Tpeak
371.796000 Tpeak
372.960000 Tpeak
374.068000 Tpeak
375.168000 Tpeak
376.240000 Tpeak
377.352000 Tpeak
378.448000 Tpeak
379.612000 Tpeak
380.712000 Tpeak
381.788000 Tpeak
382.880000 Tpeak
383.980000 Tpeak
385.080000 Tpeak
386.176000 Tpeak
387.328000 Tpeak
388.376000 Tpeak
389.452000 Tpeak
390.556000 Tpeak
391.612000 Tpeak
392.676000 Tpeak
393.776000 Tpeak
394.880000 Tpeak
395.988000 Tpeak
397.088000 Tpeak
398.160000 Tpeak
399.304000 Tpeak
400.400000 Tpeak
401.496000 Tpeak
402.612000 Tpeak
403.680000 Tpeak
404.680000 Tpeak
405.772000 Tpeak
406.856000 Tpeak
407.888000 Tpeak
409.012000 Tpeak
410.128000 Tpeak
411.208000 Tpeak
412.284000 Tpeak
413.368000 Tpeak
414.468000 Tpeak
415.564000 Tpeak
416.672000 Tpeak
417.844000 Tpeak
418.956000 Tpeak
420.024000 Tpeak
421.132000 Tpeak
422.268000 Tpeak
423.348000 Tpeak
424.448000 Tpeak
425.528000 Tpeak
426.592000 Tpeak
427.640000 Tpeak
428.748000 Tpeak
429.808000 Tpeak
430.876000 Tpeak
432.028000 Tpeak
433.092000 Tpeak
434.176000 Tpeak
435.300000 Tpeak
436.344000 Tpeak
437.424000 Tpeak
438.552000 Tpeak
439.632000 Tpeak
440.640000 Tpeak
441.712000 Tpeak
442.788000 Tpeak
443.824000 Tpeak
444.908000 Tpeak
446.020000 Tpeak
447.084000 Tpeak
448.176000 Tpeak
449.316000 Tpeak
450.384000 Tpeak
451.436000 Tpeak
452.516000 Tpeak
453.620000 Tpeak
454.716000 Tpeak
455.840000 Tpeak
456.928000 Tpeak
458.008000 Tpeak
459.092000 Tpeak
460.172000 Tpeak
461.236000 Tpeak
462.320000 Tpeak
463.424000 Tpeak
464.480000 Tpeak
465.624000 Tpeak
466.772000 Tpeak
467.848000 Tpeak
468.944000 Tpeak
470.032000 Tpeak
471.108000 Tpeak
472.176000 Tpeak
473.308000 Tpeak
474.412000 Tpeak
475.472000 Tpeak
476.592000 Tpeak
477.660000 Tpeak
478.736000 Tpeak
479.880000 Tpeak
480.988000 Tpeak
482.096000 Tpeak
483.212000 Tpeak
484.296000 Tpeak
485.388000 Tpeak
486.460000 Tpeak
487.544000 Tpeak
488.588000 Tpeak
489.664000 Tpeak
490.748000 Tpeak
491.780000 Tpeak
492.860000 Tpeak
493.956000 Tpeak
495.016000 Tpeak
496.076000 Tpeak
497.140000 Tpeak
498.188000 Tpeak
499.244000 Tpeak
500.308000 Tpeak
501.372000 Tpeak
502.428000 Tpeak
503.528000 Tpeak
504.612000 Tpeak
