latency type
174.656000 Rpeak
175.868000 Rpeak
177.116000 Rpeak
178.364000 Rpeak
179.560000 Rpeak
180.820000 Rpeak
182.064000 Rpeak
183.256000 Rpeak
184.488000 Rpeak
185.732000 Rpeak
186.932000 Rpeak
188.176000 Rpeak
189.424000 Rpeak
190.664000 Rpeak
191.940000 Rpeak
193.204000 Rpeak
194.428000 Rpeak
195.688000 Rpeak
196.924000 Rpeak
198.144000 Rpeak
199.404000 Rpeak
200.608000 Rpeak
201.808000 Rpeak
203.028000 Rpeak
204.204000 Rpeak
205.356000 Rpeak
206.536000 Rpeak
207.728000 Rpeak
208.876000 Rpeak
210.072000 Rpeak
211.292000 Rpeak
212.480000 Rpeak
213.664000 Rpeak
214.892000 Rpeak
216.092000 Rpeak
217.276000 Rpeak
218.500000 Rpeak
219.712000 Rpeak
220.908000 Rpeak
222.128000 Rpeak
223.352000 Rpeak
224.524000 Rpeak
225.728000 Rpeak
226.932000 Rpeak
228.084000 Rpeak
229.268000 Rpeak
230.480000 Rpeak
231.640000 Rpeak
232.832000 Rpeak
234.052000 Rpeak
235.264000 Rpeak
236.448000 Rpeak
237.684000 Rpeak
238.916000 Rpeak
240.096000 Rpeak
241.324000 Rpeak
242.572000 Rpeak
243.788000 Rpeak
245.044000 Rpeak
246.316000 Rpeak
247.528000 Rpeak
248.760000 Rpeak
250.024000 Rpeak
251.308000 Rpeak
252.504000 Rpeak
253.724000 Rpeak
254.972000 Rpeak
256.208000 Rpeak
257.408000 Rpeak
258.656000 Rpeak
259.900000 Rpeak
261.088000 Rpeak
262.436000 Rpeak
263.732000 Rpeak
264.996000 Rpeak
266.300000 Rpeak
267.608000 Rpeak
268.856000 Rpeak
270.120000 Rpeak
271.400000 Rpeak
272.632000 Rpeak
273.904000 Rpeak
275.128000 Rpeak
276.340000 Rpeak
277.596000 Rpeak
278.808000 Rpeak
280.008000 Rpeak
281.264000 Rpeak
282.504000 Rpeak
283.720000 Rpeak
284.988000 Rpeak
286.264000 Rpeak
287.500000 Rpeak
288.772000 Rpeak
290.048000 Rpeak
291.272000 Rpeak
292.536000 Rpeak
293.820000 Rpeak
295.068000 Rpeak
296.344000 Rpeak
297.556000 Rpeak
298.792000 Rpeak
300.060000 Rpeak
301.280000 Rpeak
302.512000 Rpeak
303.772000 Rpeak
305.012000 Rpeak
306.256000 Rpeak
307.508000 Rpeak
308.712000 Rpeak
309.896000 Rpeak
311.144000 Rpeak
312.392000 Rpeak
313.580000 Rpeak
314.832000 Rpeak
316.092000 Rpeak
317.292000 Rpeak
318.548000 Rpeak
319.840000 Rpeak
321.080000 Rpeak
322.348000 Rpeak
323.616000 Rpeak
324.828000 Rpeak
326.040000 Rpeak
327.296000 Rpeak
328.544000 Rpeak
329.776000 Rpeak
331.064000 Rpeak
332.344000 Rpeak
333.604000 Rpeak
334.900000 Rpeak
336.116000 Rpeak
337.300000 Rpeak
338.544000 Rpeak
339.772000 Rpeak
340.940000 Rpeak
342.168000 Rpeak
343.388000 Rpeak
344.564000 Rpeak
345.780000 Rpeak
346.908000 Rpeak
348.088000 Rpeak
349.212000 Rpeak
350.388000 Rpeak
351.564000 Rpeak
352.704000 Rpeak
353.892000 Rpeak
355.028000 Rpeak
356.168000 Rpeak
357.264000 Rpeak
358.408000 Rpeak
359.580000 Rpeak
360.712000 Rpeak
361.904000 Rpeak
363.124000 Rpeak
364.308000 Rpeak
365.488000 Rpeak
366.712000 Rpeak
367.940000 Rpeak
369.120000 Rpeak
370.316000 Rpeak
371.536000 Rpeak
372.748000 Rpeak
373.928000 Rpeak
375.136000 Rpeak
376.364000 Rpeak
377.560000 Rpeak
378.808000 Rpeak
380.072000 Rpeak
381.256000 Rpeak
382.368000 Rpeak
383.516000 Rpeak
384.728000 Rpeak
385.980000 Rpeak
387.220000 Rpeak
388.472000 Rpeak
389.676000 Rpeak
390.936000 Rpeak
392.200000 Rpeak
393.428000 Rpeak
394.668000 Rpeak
395.920000 Rpeak
397.188000 Rpeak
398.416000 Rpeak
399.676000 Rpeak
400.928000 Rpeak
402.140000 Rpeak
403.392000 Rpeak
404.652000 Rpeak
405.856000 Rpeak
407.084000 Rpeak
408.296000 Rpeak
409.492000 Rpeak
410.728000 Rpeak
411.956000 Rpeak
413.136000 Rpeak
414.356000 Rpeak
415.568000 Rpeak
416.776000 Rpeak
418.024000 Rpeak
419.264000 Rpeak
420.464000 Rpeak
421.716000 Rpeak
422.988000 Rpeak
424.212000 Rpeak
425.452000 Rpeak
426.716000 Rpeak
427.944000 Rpeak
429.140000 Rpeak
430.372000 Rpeak
431.600000 Rpeak
432.820000 Rpeak
434.076000 Rpeak
435.336000 Rpeak
436.540000 Rpeak
437.788000 Rpeak
439.052000 Rpeak
440.308000 Rpeak
441.488000 Rpeak
442.720000 Rpeak
443.960000 Rpeak
445.132000 Rpeak
446.344000 Rpeak
447.584000 Rpeak
448.768000 Rpeak
450.000000 Rpeak
451.260000 Rpeak
452.468000 Rpeak
453.700000 Rpeak
454.944000 Rpeak
456.160000 Rpeak
457.352000 Rpeak
458.588000 Rpeak
459.824000 Rpeak
461.052000 Rpeak
462.316000 Rpeak
463.560000 Rpeak
464.788000 Rpeak
466.056000 Rpeak
467.324000 Rpeak
468.540000 Rpeak
469.792000 Rpeak
471.064000 Rpeak
472.308000 Rpeak
473.500000 Rpeak
474.748000 Rpeak
475.988000 Rpeak
477.156000 Rpeak
478.348000 Rpeak
479.556000 Rpeak
480.748000 Rpeak
481.932000 Rpeak
483.164000 Rpeak
484.408000 Rpeak
485.620000 Rpeak
486.880000 Rpeak
488.160000 Rpeak
489.436000 Rpeak
490.668000 Rpeak
1.032000 Tpeak
2.244000 Tpeak
3.420000 Tpeak
4.640000 Tpeak
5.856000 Tpeak
7.036000 Tpeak
8.232000 Tpeak
9.424000 Tpeak
10.600000 Tpeak
11.780000 Tpeak
12.988000 Tpeak
14.144000 Tpeak
15.332000 Tpeak
16.488000 Tpeak
17.632000 Tpeak
18.832000 Tpeak
20.028000 Tpeak
21.172000 Tpeak
22.364000 Tpeak
23.528000 Tpeak
24.692000 Tpeak
25.888000 Tpeak
27.012000 Tpeak
28.164000 Tpeak
29.344000 Tpeak
30.472000 Tpeak
31.640000 Tpeak
32.804000 Tpeak
33.940000 Tpeak
35.092000 Tpeak
36.280000 Tpeak
37.420000 Tpeak
38.596000 Tpeak
39.792000 Tpeak
40.956000 Tpeak
42.152000 Tpeak
43.356000 Tpeak
44.528000 Tpeak
45.744000 Tpeak
46.936000 Tpeak
48.136000 Tpeak
49.352000 Tpeak
50.536000 Tpeak
51.752000 Tpeak
52.968000 Tpeak
54.116000 Tpeak
55.304000 Tpeak
56.492000 Tpeak
57.652000 Tpeak
58.796000 Tpeak
59.980000 Tpeak
61.152000 Tpeak
62.296000 Tpeak
63.484000 Tpeak
64.660000 Tpeak
65.800000 Tpeak
66.968000 Tpeak
68.160000 Tpeak
69.312000 Tpeak
70.508000 Tpeak
71.720000 Tpeak
72.880000 Tpeak
74.036000 Tpeak
75.232000 Tpeak
76.428000 Tpeak
77.568000 Tpeak
78.760000 Tpeak
79.948000 Tpeak
81.100000 Tpeak
82.296000 Tpeak
83.492000 Tpeak
84.636000 Tpeak
85.808000 Tpeak
87.008000 Tpeak
88.172000 Tpeak
89.316000 Tpeak
90.516000 Tpeak
91.716000 Tpeak
92.868000 Tpeak
94.064000 Tpeak
95.284000 Tpeak
96.476000 Tpeak
97.676000 Tpeak
98.888000 Tpeak
100.076000 Tpeak
101.264000 Tpeak
102.468000 Tpeak
103.680000 Tpeak
104.824000 Tpeak
106.012000 Tpeak
107.228000 Tpeak
108.388000 Tpeak
109.568000 Tpeak
110.772000 Tpeak
111.984000 Tpeak
113.140000 Tpeak
114.288000 Tpeak
115.476000 Tpeak
116.656000 Tpeak
117.820000 Tpeak
119.012000 Tpeak
120.224000 Tpeak
121.372000 Tpeak
122.528000 Tpeak
123.708000 Tpeak
124.900000 Tpeak
126.052000 Tpeak
127.236000 Tpeak
128.436000 Tpeak
129.612000 Tpeak
130.828000 Tpeak
132.076000 Tpeak
133.316000 Tpeak
134.508000 Tpeak
135.744000 Tpeak
136.972000 Tpeak
138.188000 Tpeak
139.440000 Tpeak
140.688000 Tpeak
141.876000 Tpeak
143.140000 Tpeak
144.360000 Tpeak
145.544000 Tpeak
146.792000 Tpeak
148.028000 Tpeak
149.200000 Tpeak
150.420000 Tpeak
151.608000 Tpeak
152.796000 Tpeak
154.036000 Tpeak
155.248000 Tpeak
156.468000 Tpeak
157.716000 Tpeak
158.944000 Tpeak
160.156000 Tpeak
161.380000 Tpeak
162.608000 Tpeak
163.816000 Tpeak
165.080000 Tpeak
166.320000 Tpeak
167.516000 Tpeak
168.756000 Tpeak
169.996000 Tpeak
171.212000 Tpeak
172.460000 Tpeak
173.716000 Tpeak
174.924000 Tpeak
176.144000 Tpeak
177.400000 Tpeak
178.632000 Tpeak
179.836000 Tpeak
181.096000 Tpeak
182.336000 Tpeak
183.532000 Tpeak
184.772000 Tpeak
186.012000 Tpeak
187.196000 Tpeak
188.456000 Tpeak
189.688000 Tpeak
190.936000 Tpeak
192.224000 Tpeak
193.476000 Tpeak
194.704000 Tpeak
195.964000 Tpeak
197.196000 Tpeak
198.424000 Tpeak
199.684000 Tpeak
200.876000 Tpeak
202.096000 Tpeak
203.308000 Tpeak
204.476000 Tpeak
205.640000 Tpeak
206.820000 Tpeak
207.996000 Tpeak
209.148000 Tpeak
210.348000 Tpeak
211.568000 Tpeak
212.748000 Tpeak
213.940000 Tpeak
215.172000 Tpeak
216.372000 Tpeak
217.552000 Tpeak
218.772000 Tpeak
219.976000 Tpeak
221.184000 Tpeak
222.408000 Tpeak
223.628000 Tpeak
224.800000 Tpeak
226.008000 Tpeak
227.204000 Tpeak
228.352000 Tpeak
229.548000 Tpeak
230.756000 Tpeak
231.912000 Tpeak
233.108000 Tpeak
234.328000 Tpeak
235.536000 Tpeak
236.724000 Tpeak
237.968000 Tpeak
239.188000 Tpeak
240.376000 Tpeak
241.604000 Tpeak
242.848000 Tpeak
244.064000 Tpeak
245.324000 Tpeak
246.592000 Tpeak
247.804000 Tpeak
249.040000 Tpeak
250.304000 Tpeak
251.588000 Tpeak
252.772000 Tpeak
254.004000 Tpeak
255.256000 Tpeak
256.480000 Tpeak
257.680000 Tpeak
258.932000 Tpeak
260.168000 Tpeak
261.360000 Tpeak
262.720000 Tpeak
264.008000 Tpeak
265.256000 Tpeak
266.576000 Tpeak
267.888000 Tpeak
269.132000 Tpeak
270.404000 Tpeak
271.664000 Tpeak
272.916000 Tpeak
274.188000 Tpeak
275.392000 Tpeak
276.628000 Tpeak
277.876000 Tpeak
279.084000 Tpeak
280.292000 Tpeak
281.548000 Tpeak
282.788000 Tpeak
284.000000 Tpeak
285.264000 Tpeak
286.540000 Tpeak
287.776000 Tpeak
289.056000 Tpeak
290.324000 Tpeak
291.560000 Tpeak
292.832000 Tpeak
294.096000 Tpeak
295.352000 Tpeak
296.620000 Tpeak
297.828000 Tpeak
299.080000 Tpeak
300.348000 Tpeak
301.544000 Tpeak
302.792000 Tpeak
304.056000 Tpeak
305.280000 Tpeak
306.536000 Tpeak
307.792000 Tpeak
308.988000 Tpeak
310.176000 Tpeak
311.440000 Tpeak
312.664000 Tpeak
313.864000 Tpeak
315.120000 Tpeak
316.364000 Tpeak
317.564000 Tpeak
318.836000 Tpeak
320.124000 Tpeak
321.352000 Tpeak
322.632000 Tpeak
323.904000 Tpeak
325.096000 Tpeak
326.328000 Tpeak
327.584000 Tpeak
328.816000 Tpeak
330.056000 Tpeak
331.348000 Tpeak
332.620000 Tpeak
333.884000 Tpeak
335.176000 Tpeak
336.404000 Tpeak
337.584000 Tpeak
338.824000 Tpeak
340.048000 Tpeak
341.228000 Tpeak
342.448000 Tpeak
343.664000 Tpeak
344.852000 Tpeak
346.060000 Tpeak
347.192000 Tpeak
348.364000 Tpeak
349.492000 Tpeak
354.180000 Tpeak
355.304000 Tpeak
356.440000 Tpeak
357.544000 Tpeak
358.684000 Tpeak
359.840000 Tpeak
360.988000 Tpeak
362.196000 Tpeak
363.396000 Tpeak
364.592000 Tpeak
365.768000 Tpeak
366.992000 Tpeak
368.212000 Tpeak
369.400000 Tpeak
370.596000 Tpeak
371.812000 Tpeak
373.116000 Tpeak
374.208000 Tpeak
375.420000 Tpeak
376.636000 Tpeak
377.836000 Tpeak
379.080000 Tpeak
380.352000 Tpeak
381.536000 Tpeak
382.648000 Tpeak
383.792000 Tpeak
385.016000 Tpeak
386.256000 Tpeak
387.508000 Tpeak
388.752000 Tpeak
389.952000 Tpeak
391.228000 Tpeak
392.492000 Tpeak
393.700000 Tpeak
394.952000 Tpeak
396.200000 Tpeak
397.456000 Tpeak
398.688000 Tpeak
399.960000 Tpeak
401.208000 Tpeak
402.420000 Tpeak
403.680000 Tpeak
404.932000 Tpeak
406.128000 Tpeak
407.360000 Tpeak
408.568000 Tpeak
409.776000 Tpeak
411.012000 Tpeak
412.232000 Tpeak
413.408000 Tpeak
414.636000 Tpeak
415.840000 Tpeak
417.056000 Tpeak
418.308000 Tpeak
419.528000 Tpeak
420.748000 Tpeak
421.992000 Tpeak
423.268000 Tpeak
424.488000 Tpeak
425.732000 Tpeak
427.000000 Tpeak
428.224000 Tpeak
429.428000 Tpeak
430.660000 Tpeak
431.876000 Tpeak
433.088000 Tpeak
434.352000 Tpeak
435.620000 Tpeak
436.816000 Tpeak
438.072000 Tpeak
439.336000 Tpeak
440.580000 Tpeak
441.768000 Tpeak
443.004000 Tpeak
444.236000 Tpeak
445.400000 Tpeak
446.616000 Tpeak
447.852000 Tpeak
449.040000 Tpeak
450.292000 Tpeak
451.544000 Tpeak
452.740000 Tpeak
453.988000 Tpeak
455.236000 Tpeak
456.432000 Tpeak
457.632000 Tpeak
458.868000 Tpeak
460.112000 Tpeak
461.328000 Tpeak
462.600000 Tpeak
463.832000 Tpeak
465.080000 Tpeak
466.344000 Tpeak
467.596000 Tpeak
468.828000 Tpeak
470.068000 Tpeak
471.340000 Tpeak
472.588000 Tpeak
473.784000 Tpeak
475.032000 Tpeak
476.264000 Tpeak
477.432000 Tpeak
478.624000 Tpeak
479.836000 Tpeak
481.024000 Tpeak
482.220000 Tpeak
483.436000 Tpeak
484.696000 Tpeak
485.900000 Tpeak
487.160000 Tpeak
488.448000 Tpeak
489.708000 Tpeak
490.952000 Tpeak
