latency type
274.972000 Rpeak
276.236000 Rpeak
277.512000 Rpeak
278.764000 Rpeak
279.996000 Rpeak
281.264000 Rpeak
282.516000 Rpeak
283.712000 Rpeak
284.968000 Rpeak
286.232000 Rpeak
287.436000 Rpeak
288.680000 Rpeak
289.952000 Rpeak
291.208000 Rpeak
292.392000 Rpeak
293.640000 Rpeak
294.892000 Rpeak
296.116000 Rpeak
297.284000 Rpeak
298.496000 Rpeak
299.724000 Rpeak
300.920000 Rpeak
302.080000 Rpeak
303.300000 Rpeak
304.528000 Rpeak
305.708000 Rpeak
306.916000 Rpeak
308.152000 Rpeak
309.376000 Rpeak
310.556000 Rpeak
311.764000 Rpeak
313.000000 Rpeak
314.180000 Rpeak
315.388000 Rpeak
316.624000 Rpeak
317.868000 Rpeak
319.080000 Rpeak
320.360000 Rpeak
321.676000 Rpeak
322.968000 Rpeak
324.180000 Rpeak
325.460000 Rpeak
326.748000 Rpeak
327.984000 Rpeak
329.240000 Rpeak
330.500000 Rpeak
331.728000 Rpeak
332.980000 Rpeak
334.240000 Rpeak
335.448000 Rpeak
336.688000 Rpeak
337.940000 Rpeak
339.156000 Rpeak
340.360000 Rpeak
341.608000 Rpeak
342.844000 Rpeak
344.040000 Rpeak
345.276000 Rpeak
346.508000 Rpeak
347.708000 Rpeak
348.960000 Rpeak
350.232000 Rpeak
351.440000 Rpeak
352.704000 Rpeak
353.996000 Rpeak
355.244000 Rpeak
356.448000 Rpeak
357.696000 Rpeak
358.944000 Rpeak
360.164000 Rpeak
361.376000 Rpeak
362.620000 Rpeak
363.884000 Rpeak
365.120000 Rpeak
366.400000 Rpeak
367.676000 Rpeak
368.896000 Rpeak
370.156000 Rpeak
371.420000 Rpeak
372.704000 Rpeak
373.924000 Rpeak
375.204000 Rpeak
376.488000 Rpeak
377.732000 Rpeak
378.956000 Rpeak
380.224000 Rpeak
381.504000 Rpeak
382.716000 Rpeak
383.996000 Rpeak
385.288000 Rpeak
386.480000 Rpeak
387.732000 Rpeak
388.992000 Rpeak
390.184000 Rpeak
391.436000 Rpeak
392.708000 Rpeak
393.952000 Rpeak
395.160000 Rpeak
396.404000 Rpeak
397.664000 Rpeak
398.868000 Rpeak
400.108000 Rpeak
401.360000 Rpeak
402.600000 Rpeak
403.816000 Rpeak
405.072000 Rpeak
406.340000 Rpeak
407.584000 Rpeak
408.800000 Rpeak
410.052000 Rpeak
411.312000 Rpeak
412.512000 Rpeak
413.776000 Rpeak
415.040000 Rpeak
416.268000 Rpeak
417.456000 Rpeak
418.720000 Rpeak
419.992000 Rpeak
421.220000 Rpeak
422.444000 Rpeak
423.692000 Rpeak
424.952000 Rpeak
426.160000 Rpeak
427.428000 Rpeak
428.708000 Rpeak
429.952000 Rpeak
431.172000 Rpeak
432.452000 Rpeak
433.736000 Rpeak
434.972000 Rpeak
436.220000 Rpeak
437.496000 Rpeak
438.764000 Rpeak
439.976000 Rpeak
441.216000 Rpeak
442.480000 Rpeak
443.712000 Rpeak
444.984000 Rpeak
446.252000 Rpeak
447.476000 Rpeak
448.708000 Rpeak
449.980000 Rpeak
451.272000 Rpeak
452.472000 Rpeak
453.732000 Rpeak
455.012000 Rpeak
456.240000 Rpeak
457.440000 Rpeak
458.656000 Rpeak
459.868000 Rpeak
461.036000 Rpeak
462.248000 Rpeak
463.472000 Rpeak
464.644000 Rpeak
465.872000 Rpeak
467.124000 Rpeak
468.368000 Rpeak
469.584000 Rpeak
470.856000 Rpeak
472.144000 Rpeak
473.380000 Rpeak
474.640000 Rpeak
475.900000 Rpeak
477.100000 Rpeak
478.332000 Rpeak
479.612000 Rpeak
480.840000 Rpeak
482.076000 Rpeak
483.332000 Rpeak
484.584000 Rpeak
485.788000 Rpeak
487.020000 Rpeak
488.272000 Rpeak
489.496000 Rpeak
490.668000 Rpeak
491.896000 Rpeak
493.140000 Rpeak
494.336000 Rpeak
495.588000 Rpeak
496.848000 Rpeak
498.060000 Rpeak
499.316000 Rpeak
500.600000 Rpeak
1.076000 Tpeak
2.252000 Tpeak
3.428000 Tpeak
4.644000 Tpeak
5.860000 Tpeak
7.044000 Tpeak
8.264000 Tpeak
9.468000 Tpeak
10.640000 Tpeak
11.856000 Tpeak
13.072000 Tpeak
14.276000 Tpeak
15.460000 Tpeak
16.684000 Tpeak
17.852000 Tpeak
19.012000 Tpeak
20.212000 Tpeak
21.380000 Tpeak
22.536000 Tpeak
23.740000 Tpeak
24.952000 Tpeak
26.112000 Tpeak
27.272000 Tpeak
28.452000 Tpeak
29.624000 Tpeak
30.776000 Tpeak
31.968000 Tpeak
33.200000 Tpeak
34.384000 Tpeak
35.596000 Tpeak
36.804000 Tpeak
38.012000 Tpeak
39.184000 Tpeak
40.392000 Tpeak
41.616000 Tpeak
42.764000 Tpeak
43.948000 Tpeak
45.156000 Tpeak
46.336000 Tpeak
47.504000 Tpeak
48.704000 Tpeak
49.884000 Tpeak
51.032000 Tpeak
52.212000 Tpeak
53.404000 Tpeak
54.552000 Tpeak
55.740000 Tpeak
56.916000 Tpeak
58.044000 Tpeak
59.220000 Tpeak
60.392000 Tpeak
61.500000 Tpeak
62.676000 Tpeak
63.848000 Tpeak
65.004000 Tpeak
66.196000 Tpeak
67.388000 Tpeak
68.580000 Tpeak
69.756000 Tpeak
71.012000 Tpeak
72.232000 Tpeak
73.444000 Tpeak
74.688000 Tpeak
75.896000 Tpeak
77.116000 Tpeak
78.356000 Tpeak
79.560000 Tpeak
80.760000 Tpeak
81.980000 Tpeak
83.164000 Tpeak
84.340000 Tpeak
85.544000 Tpeak
86.752000 Tpeak
87.892000 Tpeak
89.040000 Tpeak
90.212000 Tpeak
91.360000 Tpeak
92.504000 Tpeak
93.688000 Tpeak
94.884000 Tpeak
96.024000 Tpeak
97.220000 Tpeak
98.432000 Tpeak
99.588000 Tpeak
100.756000 Tpeak
101.948000 Tpeak
103.112000 Tpeak
104.284000 Tpeak
105.480000 Tpeak
106.656000 Tpeak
107.816000 Tpeak
109.004000 Tpeak
110.184000 Tpeak
111.364000 Tpeak
112.568000 Tpeak
113.768000 Tpeak
114.932000 Tpeak
116.152000 Tpeak
117.352000 Tpeak
118.548000 Tpeak
119.776000 Tpeak
121.036000 Tpeak
122.284000 Tpeak
123.492000 Tpeak
124.756000 Tpeak
126.008000 Tpeak
127.208000 Tpeak
128.472000 Tpeak
129.728000 Tpeak
130.916000 Tpeak
132.148000 Tpeak
133.392000 Tpeak
134.576000 Tpeak
135.804000 Tpeak
137.056000 Tpeak
138.292000 Tpeak
139.508000 Tpeak
140.772000 Tpeak
142.012000 Tpeak
143.212000 Tpeak
144.472000 Tpeak
145.736000 Tpeak
146.968000 Tpeak
148.192000 Tpeak
149.452000 Tpeak
150.688000 Tpeak
151.904000 Tpeak
153.160000 Tpeak
154.428000 Tpeak
155.632000 Tpeak
156.840000 Tpeak
158.084000 Tpeak
159.308000 Tpeak
160.504000 Tpeak
161.712000 Tpeak
162.928000 Tpeak
164.092000 Tpeak
165.260000 Tpeak
166.456000 Tpeak
167.668000 Tpeak
168.848000 Tpeak
170.056000 Tpeak
171.252000 Tpeak
172.416000 Tpeak
173.636000 Tpeak
174.864000 Tpeak
176.088000 Tpeak
177.308000 Tpeak
178.556000 Tpeak
179.832000 Tpeak
181.084000 Tpeak
182.308000 Tpeak
183.580000 Tpeak
184.872000 Tpeak
186.116000 Tpeak
187.360000 Tpeak
188.620000 Tpeak
189.832000 Tpeak
191.064000 Tpeak
192.324000 Tpeak
193.572000 Tpeak
194.772000 Tpeak
196.036000 Tpeak
197.292000 Tpeak
198.540000 Tpeak
199.796000 Tpeak
201.024000 Tpeak
202.252000 Tpeak
203.496000 Tpeak
204.704000 Tpeak
205.892000 Tpeak
207.100000 Tpeak
208.336000 Tpeak
209.552000 Tpeak
210.740000 Tpeak
211.980000 Tpeak
213.212000 Tpeak
214.408000 Tpeak
215.596000 Tpeak
216.848000 Tpeak
218.080000 Tpeak
219.300000 Tpeak
220.568000 Tpeak
221.836000 Tpeak
223.052000 Tpeak
224.272000 Tpeak
225.528000 Tpeak
226.772000 Tpeak
227.980000 Tpeak
229.224000 Tpeak
230.484000 Tpeak
231.656000 Tpeak
232.900000 Tpeak
234.128000 Tpeak
235.348000 Tpeak
236.500000 Tpeak
237.692000 Tpeak
238.884000 Tpeak
240.060000 Tpeak
241.248000 Tpeak
242.468000 Tpeak
243.708000 Tpeak
244.916000 Tpeak
246.092000 Tpeak
247.328000 Tpeak
248.568000 Tpeak
249.804000 Tpeak
251.004000 Tpeak
252.276000 Tpeak
253.484000 Tpeak
254.680000 Tpeak
255.840000 Tpeak
257.032000 Tpeak
258.224000 Tpeak
259.384000 Tpeak
260.584000 Tpeak
261.792000 Tpeak
262.984000 Tpeak
264.212000 Tpeak
265.440000 Tpeak
266.612000 Tpeak
267.844000 Tpeak
269.084000 Tpeak
270.304000 Tpeak
271.472000 Tpeak
272.756000 Tpeak
274.020000 Tpeak
275.240000 Tpeak
276.524000 Tpeak
277.792000 Tpeak
279.036000 Tpeak
280.272000 Tpeak
281.544000 Tpeak
282.788000 Tpeak
283.996000 Tpeak
285.252000 Tpeak
286.504000 Tpeak
287.712000 Tpeak
288.972000 Tpeak
290.232000 Tpeak
291.480000 Tpeak
292.668000 Tpeak
293.924000 Tpeak
295.184000 Tpeak
296.376000 Tpeak
297.564000 Tpeak
298.780000 Tpeak
300.004000 Tpeak
301.188000 Tpeak
302.344000 Tpeak
303.584000 Tpeak
304.796000 Tpeak
305.972000 Tpeak
307.192000 Tpeak
308.428000 Tpeak
309.644000 Tpeak
310.828000 Tpeak
312.048000 Tpeak
313.264000 Tpeak
314.456000 Tpeak
315.664000 Tpeak
316.904000 Tpeak
318.136000 Tpeak
319.360000 Tpeak
320.648000 Tpeak
321.948000 Tpeak
323.232000 Tpeak
324.460000 Tpeak
325.748000 Tpeak
327.028000 Tpeak
328.268000 Tpeak
329.516000 Tpeak
330.776000 Tpeak
332.020000 Tpeak
333.252000 Tpeak
334.500000 Tpeak
335.740000 Tpeak
336.984000 Tpeak
338.208000 Tpeak
339.440000 Tpeak
340.640000 Tpeak
341.904000 Tpeak
343.112000 Tpeak
344.320000 Tpeak
345.556000 Tpeak
346.788000 Tpeak
347.992000 Tpeak
349.240000 Tpeak
350.500000 Tpeak
351.724000 Tpeak
352.976000 Tpeak
354.284000 Tpeak
355.512000 Tpeak
356.732000 Tpeak
357.976000 Tpeak
359.220000 Tpeak
360.440000 Tpeak
361.652000 Tpeak
362.912000 Tpeak
364.168000 Tpeak
365.396000 Tpeak
366.688000 Tpeak
367.956000 Tpeak
369.164000 Tpeak
370.436000 Tpeak
371.704000 Tpeak
372.968000 Tpeak
374.220000 Tpeak
375.484000 Tpeak
376.772000 Tpeak
378.024000 Tpeak
379.228000 Tpeak
380.512000 Tpeak
381.764000 Tpeak
383.004000 Tpeak
384.276000 Tpeak
385.564000 Tpeak
386.768000 Tpeak
388.004000 Tpeak
389.272000 Tpeak
390.464000 Tpeak
391.716000 Tpeak
392.992000 Tpeak
394.228000 Tpeak
395.444000 Tpeak
396.688000 Tpeak
397.944000 Tpeak
399.152000 Tpeak
400.396000 Tpeak
401.656000 Tpeak
402.872000 Tpeak
404.100000 Tpeak
405.360000 Tpeak
406.632000 Tpeak
407.848000 Tpeak
409.080000 Tpeak
410.332000 Tpeak
411.576000 Tpeak
412.784000 Tpeak
414.056000 Tpeak
415.324000 Tpeak
416.532000 Tpeak
417.740000 Tpeak
419.008000 Tpeak
420.268000 Tpeak
421.496000 Tpeak
422.732000 Tpeak
423.976000 Tpeak
425.236000 Tpeak
426.444000 Tpeak
427.716000 Tpeak
428.988000 Tpeak
430.224000 Tpeak
431.468000 Tpeak
432.740000 Tpeak
434.016000 Tpeak
435.252000 Tpeak
436.512000 Tpeak
437.784000 Tpeak
439.048000 Tpeak
440.260000 Tpeak
441.496000 Tpeak
442.756000 Tpeak
443.980000 Tpeak
445.264000 Tpeak
446.532000 Tpeak
447.756000 Tpeak
448.992000 Tpeak
450.264000 Tpeak
451.544000 Tpeak
452.768000 Tpeak
454.012000 Tpeak
455.284000 Tpeak
456.524000 Tpeak
457.728000 Tpeak
458.936000 Tpeak
460.136000 Tpeak
461.324000 Tpeak
462.536000 Tpeak
463.748000 Tpeak
464.912000 Tpeak
466.148000 Tpeak
467.408000 Tpeak
468.644000 Tpeak
469.872000 Tpeak
471.144000 Tpeak
472.420000 Tpeak
473.636000 Tpeak
474.924000 Tpeak
476.188000 Tpeak
477.372000 Tpeak
478.620000 Tpeak
479.892000 Tpeak
481.120000 Tpeak
482.364000 Tpeak
483.620000 Tpeak
484.868000 Tpeak
486.064000 Tpeak
487.296000 Tpeak
488.572000 Tpeak
489.776000 Tpeak
490.956000 Tpeak
492.180000 Tpeak
493.424000 Tpeak
494.620000 Tpeak
495.876000 Tpeak
497.128000 Tpeak
498.348000 Tpeak
499.612000 Tpeak
500.884000 Tpeak
