latency type
459.388000 Tpeak
460.564000 Tpeak
461.740000 Tpeak
462.912000 Tpeak
464.092000 Tpeak
465.268000 Tpeak
466.448000 Tpeak
467.628000 Tpeak
468.804000 Tpeak
469.976000 Tpeak
471.144000 Tpeak
472.320000 Tpeak
473.500000 Tpeak
474.688000 Tpeak
475.884000 Tpeak
477.072000 Tpeak
478.264000 Tpeak
479.448000 Tpeak
480.396000 Tpeak
481.360000 Tpeak
482.388000 Tpeak
483.432000 Tpeak
484.520000 Tpeak
485.716000 Tpeak
486.868000 Tpeak
488.092000 Tpeak
489.272000 Tpeak
490.308000 Tpeak
491.380000 Tpeak
492.540000 Tpeak
493.692000 Tpeak
494.956000 Tpeak
496.152000 Tpeak
497.324000 Tpeak
498.496000 Tpeak
499.676000 Tpeak
500.872000 Tpeak
502.072000 Tpeak
