latency type
340.120000 Rpeak
341.324000 Rpeak
342.536000 Rpeak
343.736000 Rpeak
344.932000 Rpeak
346.140000 Rpeak
347.348000 Rpeak
348.576000 Rpeak
349.800000 Rpeak
351.028000 Rpeak
352.244000 Rpeak
353.472000 Rpeak
354.700000 Rpeak
355.920000 Rpeak
357.144000 Rpeak
358.348000 Rpeak
359.552000 Rpeak
360.772000 Rpeak
361.976000 Rpeak
363.180000 Rpeak
364.392000 Rpeak
365.604000 Rpeak
366.820000 Rpeak
368.016000 Rpeak
369.228000 Rpeak
370.428000 Rpeak
371.624000 Rpeak
372.840000 Rpeak
374.036000 Rpeak
375.240000 Rpeak
376.448000 Rpeak
377.644000 Rpeak
378.848000 Rpeak
380.048000 Rpeak
381.252000 Rpeak
382.472000 Rpeak
383.684000 Rpeak
384.904000 Rpeak
386.116000 Rpeak
387.340000 Rpeak
388.564000 Rpeak
389.784000 Rpeak
391.008000 Rpeak
392.224000 Rpeak
393.444000 Rpeak
394.660000 Rpeak
395.876000 Rpeak
397.092000 Rpeak
398.296000 Rpeak
399.504000 Rpeak
400.736000 Rpeak
401.952000 Rpeak
403.168000 Rpeak
404.388000 Rpeak
405.600000 Rpeak
406.820000 Rpeak
408.040000 Rpeak
409.260000 Rpeak
410.500000 Rpeak
411.732000 Rpeak
412.972000 Rpeak
414.208000 Rpeak
415.436000 Rpeak
416.672000 Rpeak
417.908000 Rpeak
419.156000 Rpeak
420.384000 Rpeak
421.604000 Rpeak
422.836000 Rpeak
424.064000 Rpeak
425.292000 Rpeak
426.516000 Rpeak
427.736000 Rpeak
428.968000 Rpeak
430.196000 Rpeak
431.444000 Rpeak
432.676000 Rpeak
433.900000 Rpeak
435.040000 Rpeak
436.080000 Rpeak
437.224000 Rpeak
438.444000 Rpeak
439.616000 Rpeak
440.944000 Rpeak
442.192000 Rpeak
443.404000 Rpeak
444.616000 Rpeak
445.812000 Rpeak
447.020000 Rpeak
448.208000 Rpeak
449.360000 Rpeak
450.568000 Rpeak
451.756000 Rpeak
453.000000 Rpeak
454.204000 Rpeak
455.420000 Rpeak
456.628000 Rpeak
457.836000 Rpeak
459.048000 Rpeak
460.248000 Rpeak
461.452000 Rpeak
462.652000 Rpeak
463.848000 Rpeak
465.044000 Rpeak
466.244000 Rpeak
467.440000 Rpeak
468.632000 Rpeak
469.840000 Rpeak
471.044000 Rpeak
472.240000 Rpeak
473.436000 Rpeak
474.632000 Rpeak
475.836000 Rpeak
477.032000 Rpeak
478.240000 Rpeak
479.440000 Rpeak
480.628000 Rpeak
481.824000 Rpeak
483.028000 Rpeak
484.236000 Rpeak
485.452000 Rpeak
486.656000 Rpeak
487.868000 Rpeak
489.072000 Rpeak
490.284000 Rpeak
491.504000 Rpeak
492.704000 Rpeak
493.884000 Rpeak
495.076000 Rpeak
496.284000 Rpeak
497.488000 Rpeak
498.704000 Rpeak
499.920000 Rpeak
0.524000 Tpeak
1.964000 Tpeak
3.272000 Tpeak
4.532000 Tpeak
5.604000 Tpeak
6.748000 Tpeak
7.972000 Tpeak
9.136000 Tpeak
10.296000 Tpeak
11.464000 Tpeak
12.672000 Tpeak
13.900000 Tpeak
15.188000 Tpeak
16.492000 Tpeak
17.812000 Tpeak
19.016000 Tpeak
20.156000 Tpeak
21.284000 Tpeak
22.596000 Tpeak
23.964000 Tpeak
25.384000 Tpeak
26.708000 Tpeak
27.968000 Tpeak
29.264000 Tpeak
30.648000 Tpeak
31.992000 Tpeak
33.436000 Tpeak
34.812000 Tpeak
36.184000 Tpeak
37.480000 Tpeak
38.616000 Tpeak
39.972000 Tpeak
41.344000 Tpeak
42.652000 Tpeak
43.980000 Tpeak
45.296000 Tpeak
46.616000 Tpeak
47.892000 Tpeak
49.124000 Tpeak
50.392000 Tpeak
51.728000 Tpeak
52.980000 Tpeak
54.372000 Tpeak
55.700000 Tpeak
57.036000 Tpeak
58.396000 Tpeak
59.728000 Tpeak
61.072000 Tpeak
62.392000 Tpeak
63.684000 Tpeak
65.056000 Tpeak
66.316000 Tpeak
67.516000 Tpeak
68.736000 Tpeak
69.936000 Tpeak
71.016000 Tpeak
72.252000 Tpeak
73.632000 Tpeak
74.956000 Tpeak
76.284000 Tpeak
77.548000 Tpeak
78.780000 Tpeak
80.072000 Tpeak
81.388000 Tpeak
82.648000 Tpeak
83.808000 Tpeak
85.016000 Tpeak
86.352000 Tpeak
87.652000 Tpeak
88.964000 Tpeak
90.248000 Tpeak
91.564000 Tpeak
92.904000 Tpeak
94.224000 Tpeak
95.564000 Tpeak
96.888000 Tpeak
98.208000 Tpeak
99.540000 Tpeak
100.840000 Tpeak
102.112000 Tpeak
103.444000 Tpeak
104.640000 Tpeak
105.808000 Tpeak
107.116000 Tpeak
108.348000 Tpeak
109.556000 Tpeak
110.848000 Tpeak
112.096000 Tpeak
113.344000 Tpeak
114.580000 Tpeak
115.808000 Tpeak
117.044000 Tpeak
118.284000 Tpeak
119.516000 Tpeak
120.896000 Tpeak
122.188000 Tpeak
123.500000 Tpeak
124.800000 Tpeak
126.112000 Tpeak
127.432000 Tpeak
128.744000 Tpeak
130.060000 Tpeak
131.368000 Tpeak
132.680000 Tpeak
133.992000 Tpeak
135.308000 Tpeak
136.616000 Tpeak
137.916000 Tpeak
139.216000 Tpeak
140.512000 Tpeak
141.836000 Tpeak
143.156000 Tpeak
144.484000 Tpeak
145.828000 Tpeak
147.148000 Tpeak
148.472000 Tpeak
149.784000 Tpeak
151.072000 Tpeak
152.280000 Tpeak
153.328000 Tpeak
154.244000 Tpeak
155.148000 Tpeak
156.196000 Tpeak
157.500000 Tpeak
158.780000 Tpeak
159.992000 Tpeak
161.208000 Tpeak
162.428000 Tpeak
163.652000 Tpeak
164.880000 Tpeak
166.120000 Tpeak
167.460000 Tpeak
168.760000 Tpeak
170.040000 Tpeak
171.308000 Tpeak
172.584000 Tpeak
173.820000 Tpeak
175.048000 Tpeak
176.284000 Tpeak
177.508000 Tpeak
178.740000 Tpeak
179.984000 Tpeak
181.208000 Tpeak
182.456000 Tpeak
183.688000 Tpeak
185.064000 Tpeak
186.364000 Tpeak
187.676000 Tpeak
188.956000 Tpeak
190.196000 Tpeak
191.436000 Tpeak
192.680000 Tpeak
193.916000 Tpeak
195.152000 Tpeak
196.392000 Tpeak
197.644000 Tpeak
198.892000 Tpeak
200.136000 Tpeak
201.376000 Tpeak
202.628000 Tpeak
203.888000 Tpeak
205.148000 Tpeak
206.404000 Tpeak
207.664000 Tpeak
208.920000 Tpeak
210.172000 Tpeak
211.420000 Tpeak
212.664000 Tpeak
213.908000 Tpeak
215.148000 Tpeak
216.400000 Tpeak
217.640000 Tpeak
218.884000 Tpeak
220.136000 Tpeak
221.380000 Tpeak
222.612000 Tpeak
223.852000 Tpeak
225.096000 Tpeak
226.344000 Tpeak
227.588000 Tpeak
228.828000 Tpeak
230.068000 Tpeak
231.304000 Tpeak
232.556000 Tpeak
233.800000 Tpeak
235.048000 Tpeak
236.300000 Tpeak
237.536000 Tpeak
238.776000 Tpeak
240.012000 Tpeak
241.232000 Tpeak
242.464000 Tpeak
243.692000 Tpeak
244.920000 Tpeak
246.152000 Tpeak
247.384000 Tpeak
248.616000 Tpeak
249.840000 Tpeak
251.068000 Tpeak
252.284000 Tpeak
253.496000 Tpeak
254.548000 Tpeak
255.720000 Tpeak
257.036000 Tpeak
258.264000 Tpeak
259.500000 Tpeak
260.728000 Tpeak
261.952000 Tpeak
263.184000 Tpeak
264.408000 Tpeak
265.644000 Tpeak
266.876000 Tpeak
268.120000 Tpeak
269.376000 Tpeak
270.624000 Tpeak
271.876000 Tpeak
273.116000 Tpeak
274.352000 Tpeak
275.584000 Tpeak
276.804000 Tpeak
278.036000 Tpeak
279.244000 Tpeak
280.468000 Tpeak
281.692000 Tpeak
282.908000 Tpeak
284.136000 Tpeak
285.328000 Tpeak
286.524000 Tpeak
287.732000 Tpeak
288.936000 Tpeak
290.144000 Tpeak
291.352000 Tpeak
292.552000 Tpeak
293.764000 Tpeak
294.980000 Tpeak
296.200000 Tpeak
297.416000 Tpeak
298.636000 Tpeak
299.872000 Tpeak
301.108000 Tpeak
302.340000 Tpeak
303.592000 Tpeak
304.836000 Tpeak
306.084000 Tpeak
307.328000 Tpeak
308.576000 Tpeak
309.820000 Tpeak
311.060000 Tpeak
312.308000 Tpeak
313.568000 Tpeak
314.824000 Tpeak
316.204000 Tpeak
317.528000 Tpeak
318.856000 Tpeak
320.184000 Tpeak
321.512000 Tpeak
322.836000 Tpeak
324.168000 Tpeak
325.492000 Tpeak
326.816000 Tpeak
328.124000 Tpeak
329.428000 Tpeak
330.676000 Tpeak
331.904000 Tpeak
333.128000 Tpeak
334.356000 Tpeak
335.568000 Tpeak
336.792000 Tpeak
338.012000 Tpeak
339.220000 Tpeak
340.436000 Tpeak
341.640000 Tpeak
342.852000 Tpeak
344.052000 Tpeak
345.252000 Tpeak
346.456000 Tpeak
347.668000 Tpeak
348.888000 Tpeak
350.116000 Tpeak
351.344000 Tpeak
352.564000 Tpeak
353.788000 Tpeak
355.016000 Tpeak
356.236000 Tpeak
357.456000 Tpeak
358.668000 Tpeak
359.868000 Tpeak
361.088000 Tpeak
362.292000 Tpeak
363.492000 Tpeak
364.704000 Tpeak
365.916000 Tpeak
367.136000 Tpeak
368.336000 Tpeak
369.540000 Tpeak
370.740000 Tpeak
371.940000 Tpeak
373.148000 Tpeak
374.348000 Tpeak
375.556000 Tpeak
376.760000 Tpeak
377.960000 Tpeak
379.160000 Tpeak
380.360000 Tpeak
381.572000 Tpeak
382.784000 Tpeak
384.004000 Tpeak
385.216000 Tpeak
386.432000 Tpeak
387.656000 Tpeak
388.876000 Tpeak
390.096000 Tpeak
391.324000 Tpeak
392.540000 Tpeak
393.756000 Tpeak
394.976000 Tpeak
396.188000 Tpeak
397.404000 Tpeak
398.608000 Tpeak
399.816000 Tpeak
401.044000 Tpeak
402.264000 Tpeak
403.484000 Tpeak
404.700000 Tpeak
405.916000 Tpeak
407.132000 Tpeak
408.352000 Tpeak
409.576000 Tpeak
410.812000 Tpeak
412.048000 Tpeak
413.284000 Tpeak
414.520000 Tpeak
415.752000 Tpeak
416.984000 Tpeak
418.224000 Tpeak
419.464000 Tpeak
420.700000 Tpeak
421.920000 Tpeak
423.148000 Tpeak
424.376000 Tpeak
425.604000 Tpeak
426.828000 Tpeak
428.052000 Tpeak
429.280000 Tpeak
430.512000 Tpeak
431.756000 Tpeak
432.988000 Tpeak
434.212000 Tpeak
435.352000 Tpeak
436.392000 Tpeak
437.536000 Tpeak
438.756000 Tpeak
439.932000 Tpeak
441.256000 Tpeak
442.508000 Tpeak
443.720000 Tpeak
444.928000 Tpeak
446.124000 Tpeak
447.328000 Tpeak
448.520000 Tpeak
449.672000 Tpeak
450.880000 Tpeak
452.068000 Tpeak
453.312000 Tpeak
454.520000 Tpeak
455.732000 Tpeak
456.940000 Tpeak
458.152000 Tpeak
459.360000 Tpeak
460.560000 Tpeak
461.764000 Tpeak
462.964000 Tpeak
464.156000 Tpeak
465.356000 Tpeak
466.552000 Tpeak
467.752000 Tpeak
468.948000 Tpeak
470.152000 Tpeak
471.356000 Tpeak
472.552000 Tpeak
473.748000 Tpeak
474.944000 Tpeak
476.148000 Tpeak
477.344000 Tpeak
478.552000 Tpeak
479.748000 Tpeak
480.940000 Tpeak
482.136000 Tpeak
483.340000 Tpeak
484.552000 Tpeak
485.764000 Tpeak
486.968000 Tpeak
488.180000 Tpeak
489.384000 Tpeak
490.596000 Tpeak
491.812000 Tpeak
493.016000 Tpeak
494.192000 Tpeak
495.392000 Tpeak
496.596000 Tpeak
497.800000 Tpeak
499.016000 Tpeak
500.232000 Tpeak
