latency type
16.716000 Tpeak
17.952000 Tpeak
19.184000 Tpeak
20.424000 Tpeak
21.668000 Tpeak
22.912000 Tpeak
24.164000 Tpeak
25.376000 Tpeak
26.488000 Tpeak
27.636000 Tpeak
28.728000 Tpeak
29.872000 Tpeak
31.156000 Tpeak
32.328000 Tpeak
33.456000 Tpeak
34.628000 Tpeak
35.788000 Tpeak
36.896000 Tpeak
38.044000 Tpeak
39.200000 Tpeak
40.328000 Tpeak
41.488000 Tpeak
42.632000 Tpeak
43.756000 Tpeak
44.940000 Tpeak
46.184000 Tpeak
47.448000 Tpeak
48.664000 Tpeak
49.868000 Tpeak
51.080000 Tpeak
52.300000 Tpeak
53.520000 Tpeak
54.740000 Tpeak
55.964000 Tpeak
57.180000 Tpeak
58.396000 Tpeak
59.632000 Tpeak
60.864000 Tpeak
62.104000 Tpeak
63.336000 Tpeak
64.572000 Tpeak
65.820000 Tpeak
67.048000 Tpeak
68.276000 Tpeak
69.500000 Tpeak
70.716000 Tpeak
71.940000 Tpeak
73.156000 Tpeak
74.376000 Tpeak
75.552000 Tpeak
76.480000 Tpeak
77.396000 Tpeak
78.372000 Tpeak
79.536000 Tpeak
80.768000 Tpeak
82.052000 Tpeak
83.292000 Tpeak
84.500000 Tpeak
85.712000 Tpeak
86.868000 Tpeak
87.940000 Tpeak
89.000000 Tpeak
89.984000 Tpeak
91.000000 Tpeak
92.096000 Tpeak
93.112000 Tpeak
94.192000 Tpeak
95.232000 Tpeak
96.384000 Tpeak
97.488000 Tpeak
98.632000 Tpeak
99.736000 Tpeak
100.820000 Tpeak
101.956000 Tpeak
103.068000 Tpeak
104.188000 Tpeak
105.428000 Tpeak
106.640000 Tpeak
107.844000 Tpeak
109.072000 Tpeak
110.280000 Tpeak
111.524000 Tpeak
112.844000 Tpeak
114.088000 Tpeak
115.404000 Tpeak
116.660000 Tpeak
117.932000 Tpeak
119.208000 Tpeak
120.456000 Tpeak
121.716000 Tpeak
122.984000 Tpeak
124.252000 Tpeak
125.524000 Tpeak
126.792000 Tpeak
128.064000 Tpeak
129.256000 Tpeak
130.336000 Tpeak
131.436000 Tpeak
132.460000 Tpeak
133.572000 Tpeak
134.824000 Tpeak
135.964000 Tpeak
137.152000 Tpeak
138.392000 Tpeak
139.520000 Tpeak
140.648000 Tpeak
141.844000 Tpeak
143.000000 Tpeak
144.172000 Tpeak
145.340000 Tpeak
146.464000 Tpeak
147.636000 Tpeak
148.780000 Tpeak
149.960000 Tpeak
151.172000 Tpeak
152.352000 Tpeak
153.564000 Tpeak
154.708000 Tpeak
155.896000 Tpeak
157.084000 Tpeak
158.248000 Tpeak
159.524000 Tpeak
160.676000 Tpeak
161.848000 Tpeak
163.152000 Tpeak
164.416000 Tpeak
165.684000 Tpeak
166.928000 Tpeak
168.188000 Tpeak
169.408000 Tpeak
170.524000 Tpeak
171.604000 Tpeak
172.824000 Tpeak
174.040000 Tpeak
175.212000 Tpeak
176.480000 Tpeak
177.676000 Tpeak
178.736000 Tpeak
179.732000 Tpeak
180.784000 Tpeak
181.940000 Tpeak
183.116000 Tpeak
184.232000 Tpeak
185.408000 Tpeak
186.564000 Tpeak
187.664000 Tpeak
188.788000 Tpeak
189.916000 Tpeak
190.980000 Tpeak
192.060000 Tpeak
193.160000 Tpeak
194.224000 Tpeak
195.384000 Tpeak
196.596000 Tpeak
197.836000 Tpeak
199.120000 Tpeak
200.372000 Tpeak
201.628000 Tpeak
202.792000 Tpeak
203.944000 Tpeak
204.980000 Tpeak
205.988000 Tpeak
207.108000 Tpeak
208.392000 Tpeak
209.648000 Tpeak
210.880000 Tpeak
212.124000 Tpeak
213.340000 Tpeak
214.552000 Tpeak
215.772000 Tpeak
216.900000 Tpeak
218.108000 Tpeak
219.244000 Tpeak
220.412000 Tpeak
221.732000 Tpeak
222.932000 Tpeak
224.160000 Tpeak
225.360000 Tpeak
226.500000 Tpeak
227.728000 Tpeak
228.912000 Tpeak
230.128000 Tpeak
231.352000 Tpeak
232.500000 Tpeak
233.668000 Tpeak
234.804000 Tpeak
236.024000 Tpeak
237.232000 Tpeak
238.392000 Tpeak
239.612000 Tpeak
240.768000 Tpeak
241.972000 Tpeak
243.196000 Tpeak
244.364000 Tpeak
245.552000 Tpeak
246.684000 Tpeak
247.840000 Tpeak
249.008000 Tpeak
250.124000 Tpeak
251.344000 Tpeak
252.548000 Tpeak
253.724000 Tpeak
