latency type
181.768000 Rpeak
182.600000 Rpeak
183.404000 Rpeak
184.244000 Rpeak
185.128000 Rpeak
186.004000 Rpeak
186.832000 Rpeak
187.624000 Rpeak
188.440000 Rpeak
189.268000 Rpeak
190.104000 Rpeak
190.872000 Rpeak
191.648000 Rpeak
192.460000 Rpeak
193.336000 Rpeak
194.204000 Rpeak
194.980000 Rpeak
195.776000 Rpeak
196.608000 Rpeak
197.436000 Rpeak
198.224000 Rpeak
198.976000 Rpeak
199.768000 Rpeak
200.588000 Rpeak
201.420000 Rpeak
202.244000 Rpeak
203.024000 Rpeak
203.828000 Rpeak
204.672000 Rpeak
205.524000 Rpeak
206.320000 Rpeak
207.120000 Rpeak
207.924000 Rpeak
208.744000 Rpeak
209.528000 Rpeak
210.328000 Rpeak
211.156000 Rpeak
212.000000 Rpeak
212.788000 Rpeak
213.572000 Rpeak
214.396000 Rpeak
215.248000 Rpeak
216.004000 Rpeak
216.732000 Rpeak
217.496000 Rpeak
218.280000 Rpeak
219.044000 Rpeak
219.756000 Rpeak
220.480000 Rpeak
221.236000 Rpeak
222.020000 Rpeak
222.812000 Rpeak
223.548000 Rpeak
224.288000 Rpeak
225.092000 Rpeak
225.944000 Rpeak
226.740000 Rpeak
227.476000 Rpeak
228.224000 Rpeak
229.004000 Rpeak
229.784000 Rpeak
230.564000 Rpeak
231.312000 Rpeak
232.088000 Rpeak
232.896000 Rpeak
233.744000 Rpeak
234.548000 Rpeak
235.352000 Rpeak
236.176000 Rpeak
236.996000 Rpeak
237.752000 Rpeak
238.500000 Rpeak
239.280000 Rpeak
240.128000 Rpeak
240.924000 Rpeak
241.684000 Rpeak
242.492000 Rpeak
243.312000 Rpeak
244.184000 Rpeak
244.976000 Rpeak
245.740000 Rpeak
246.516000 Rpeak
247.340000 Rpeak
248.172000 Rpeak
248.976000 Rpeak
249.764000 Rpeak
250.596000 Rpeak
251.448000 Rpeak
252.268000 Rpeak
253.064000 Rpeak
253.880000 Rpeak
254.716000 Rpeak
255.508000 Rpeak
0.272000 Tpeak
1.028000 Tpeak
1.808000 Tpeak
2.600000 Tpeak
3.344000 Tpeak
4.092000 Tpeak
4.868000 Tpeak
5.692000 Tpeak
6.532000 Tpeak
7.280000 Tpeak
8.036000 Tpeak
8.800000 Tpeak
9.600000 Tpeak
10.376000 Tpeak
11.108000 Tpeak
11.876000 Tpeak
12.688000 Tpeak
13.536000 Tpeak
14.344000 Tpeak
15.068000 Tpeak
15.840000 Tpeak
16.624000 Tpeak
17.416000 Tpeak
18.200000 Tpeak
18.940000 Tpeak
19.656000 Tpeak
20.420000 Tpeak
21.224000 Tpeak
22.052000 Tpeak
22.828000 Tpeak
23.552000 Tpeak
24.276000 Tpeak
25.044000 Tpeak
25.856000 Tpeak
26.692000 Tpeak
27.484000 Tpeak
28.244000 Tpeak
29.032000 Tpeak
29.876000 Tpeak
30.688000 Tpeak
31.444000 Tpeak
32.168000 Tpeak
32.932000 Tpeak
33.740000 Tpeak
34.564000 Tpeak
35.340000 Tpeak
36.096000 Tpeak
36.916000 Tpeak
37.784000 Tpeak
38.656000 Tpeak
39.428000 Tpeak
40.156000 Tpeak
40.904000 Tpeak
41.668000 Tpeak
42.504000 Tpeak
43.292000 Tpeak
44.024000 Tpeak
44.816000 Tpeak
45.668000 Tpeak
46.564000 Tpeak
47.372000 Tpeak
48.156000 Tpeak
48.992000 Tpeak
49.844000 Tpeak
50.676000 Tpeak
51.432000 Tpeak
52.216000 Tpeak
53.024000 Tpeak
53.856000 Tpeak
54.676000 Tpeak
55.448000 Tpeak
56.176000 Tpeak
56.940000 Tpeak
57.752000 Tpeak
58.584000 Tpeak
59.436000 Tpeak
60.236000 Tpeak
61.016000 Tpeak
61.828000 Tpeak
62.672000 Tpeak
63.524000 Tpeak
64.316000 Tpeak
65.068000 Tpeak
65.848000 Tpeak
66.660000 Tpeak
67.496000 Tpeak
68.268000 Tpeak
69.012000 Tpeak
69.836000 Tpeak
70.708000 Tpeak
71.580000 Tpeak
72.368000 Tpeak
73.152000 Tpeak
73.996000 Tpeak
74.848000 Tpeak
75.628000 Tpeak
76.372000 Tpeak
77.156000 Tpeak
78.008000 Tpeak
78.832000 Tpeak
79.632000 Tpeak
80.480000 Tpeak
81.352000 Tpeak
82.124000 Tpeak
82.928000 Tpeak
83.792000 Tpeak
84.668000 Tpeak
85.496000 Tpeak
86.344000 Tpeak
87.208000 Tpeak
87.996000 Tpeak
88.740000 Tpeak
89.536000 Tpeak
90.340000 Tpeak
91.164000 Tpeak
91.960000 Tpeak
92.680000 Tpeak
93.420000 Tpeak
94.192000 Tpeak
95.004000 Tpeak
95.844000 Tpeak
96.624000 Tpeak
97.380000 Tpeak
98.164000 Tpeak
99.012000 Tpeak
99.856000 Tpeak
100.680000 Tpeak
101.456000 Tpeak
102.228000 Tpeak
103.064000 Tpeak
103.916000 Tpeak
104.744000 Tpeak
105.500000 Tpeak
106.216000 Tpeak
106.948000 Tpeak
107.752000 Tpeak
108.632000 Tpeak
109.480000 Tpeak
110.364000 Tpeak
111.176000 Tpeak
111.932000 Tpeak
112.696000 Tpeak
113.488000 Tpeak
114.288000 Tpeak
115.100000 Tpeak
115.892000 Tpeak
116.648000 Tpeak
117.460000 Tpeak
118.348000 Tpeak
119.260000 Tpeak
120.164000 Tpeak
120.988000 Tpeak
121.792000 Tpeak
122.628000 Tpeak
123.492000 Tpeak
124.324000 Tpeak
125.104000 Tpeak
125.896000 Tpeak
126.796000 Tpeak
127.692000 Tpeak
128.568000 Tpeak
129.372000 Tpeak
130.188000 Tpeak
131.056000 Tpeak
131.972000 Tpeak
132.848000 Tpeak
133.644000 Tpeak
134.456000 Tpeak
135.288000 Tpeak
136.128000 Tpeak
136.916000 Tpeak
137.676000 Tpeak
138.500000 Tpeak
139.380000 Tpeak
140.248000 Tpeak
141.040000 Tpeak
141.848000 Tpeak
142.724000 Tpeak
143.648000 Tpeak
144.468000 Tpeak
145.244000 Tpeak
146.072000 Tpeak
146.896000 Tpeak
147.680000 Tpeak
148.404000 Tpeak
149.144000 Tpeak
149.944000 Tpeak
150.780000 Tpeak
151.616000 Tpeak
152.380000 Tpeak
153.172000 Tpeak
154.012000 Tpeak
154.876000 Tpeak
155.744000 Tpeak
156.532000 Tpeak
157.312000 Tpeak
158.116000 Tpeak
158.940000 Tpeak
159.788000 Tpeak
160.564000 Tpeak
161.272000 Tpeak
161.988000 Tpeak
162.716000 Tpeak
163.504000 Tpeak
164.344000 Tpeak
165.200000 Tpeak
166.016000 Tpeak
166.836000 Tpeak
167.752000 Tpeak
168.628000 Tpeak
169.500000 Tpeak
170.368000 Tpeak
171.212000 Tpeak
172.080000 Tpeak
172.920000 Tpeak
173.764000 Tpeak
174.600000 Tpeak
175.400000 Tpeak
176.252000 Tpeak
177.124000 Tpeak
177.992000 Tpeak
178.780000 Tpeak
179.552000 Tpeak
180.352000 Tpeak
181.172000 Tpeak
182.028000 Tpeak
182.852000 Tpeak
183.656000 Tpeak
184.504000 Tpeak
185.388000 Tpeak
186.264000 Tpeak
187.084000 Tpeak
187.880000 Tpeak
188.700000 Tpeak
189.528000 Tpeak
190.356000 Tpeak
191.124000 Tpeak
191.904000 Tpeak
192.720000 Tpeak
193.600000 Tpeak
194.460000 Tpeak
195.228000 Tpeak
196.036000 Tpeak
196.868000 Tpeak
197.696000 Tpeak
198.476000 Tpeak
199.228000 Tpeak
200.024000 Tpeak
200.848000 Tpeak
201.680000 Tpeak
202.492000 Tpeak
203.276000 Tpeak
204.084000 Tpeak
204.932000 Tpeak
205.776000 Tpeak
206.572000 Tpeak
207.376000 Tpeak
208.184000 Tpeak
208.996000 Tpeak
209.780000 Tpeak
210.584000 Tpeak
211.416000 Tpeak
212.256000 Tpeak
213.036000 Tpeak
213.832000 Tpeak
214.656000 Tpeak
215.508000 Tpeak
216.252000 Tpeak
216.988000 Tpeak
217.756000 Tpeak
218.540000 Tpeak
219.296000 Tpeak
220.008000 Tpeak
220.732000 Tpeak
221.492000 Tpeak
222.280000 Tpeak
223.064000 Tpeak
223.796000 Tpeak
224.544000 Tpeak
225.352000 Tpeak
226.208000 Tpeak
226.992000 Tpeak
227.724000 Tpeak
228.476000 Tpeak
229.260000 Tpeak
230.044000 Tpeak
230.812000 Tpeak
231.564000 Tpeak
232.344000 Tpeak
233.152000 Tpeak
234.000000 Tpeak
234.796000 Tpeak
235.612000 Tpeak
236.436000 Tpeak
237.248000 Tpeak
238.004000 Tpeak
238.756000 Tpeak
239.540000 Tpeak
240.388000 Tpeak
241.172000 Tpeak
241.936000 Tpeak
242.752000 Tpeak
243.572000 Tpeak
244.440000 Tpeak
245.224000 Tpeak
245.992000 Tpeak
246.772000 Tpeak
247.596000 Tpeak
248.428000 Tpeak
249.224000 Tpeak
250.016000 Tpeak
250.852000 Tpeak
251.704000 Tpeak
252.516000 Tpeak
253.320000 Tpeak
254.136000 Tpeak
254.972000 Tpeak
255.756000 Tpeak
