latency type
78.756000 Rpeak
79.512000 Rpeak
80.268000 Rpeak
81.000000 Rpeak
81.724000 Rpeak
82.440000 Rpeak
83.176000 Rpeak
83.932000 Rpeak
84.712000 Rpeak
85.492000 Rpeak
86.236000 Rpeak
86.980000 Rpeak
87.724000 Rpeak
88.488000 Rpeak
89.264000 Rpeak
90.032000 Rpeak
90.776000 Rpeak
91.512000 Rpeak
92.252000 Rpeak
93.008000 Rpeak
93.768000 Rpeak
94.536000 Rpeak
95.296000 Rpeak
96.060000 Rpeak
96.820000 Rpeak
97.552000 Rpeak
98.272000 Rpeak
98.996000 Rpeak
99.728000 Rpeak
100.472000 Rpeak
101.216000 Rpeak
101.960000 Rpeak
102.700000 Rpeak
103.448000 Rpeak
104.172000 Rpeak
104.896000 Rpeak
105.628000 Rpeak
106.364000 Rpeak
107.100000 Rpeak
107.840000 Rpeak
108.576000 Rpeak
109.300000 Rpeak
110.024000 Rpeak
110.756000 Rpeak
111.500000 Rpeak
112.236000 Rpeak
112.972000 Rpeak
113.700000 Rpeak
114.432000 Rpeak
115.148000 Rpeak
115.860000 Rpeak
116.568000 Rpeak
117.292000 Rpeak
118.028000 Rpeak
118.772000 Rpeak
119.528000 Rpeak
120.288000 Rpeak
121.024000 Rpeak
121.760000 Rpeak
122.500000 Rpeak
123.248000 Rpeak
123.984000 Rpeak
124.712000 Rpeak
125.448000 Rpeak
126.168000 Rpeak
126.880000 Rpeak
127.596000 Rpeak
128.324000 Rpeak
129.068000 Rpeak
129.816000 Rpeak
130.572000 Rpeak
131.312000 Rpeak
132.040000 Rpeak
132.768000 Rpeak
133.508000 Rpeak
134.252000 Rpeak
134.996000 Rpeak
135.740000 Rpeak
136.484000 Rpeak
137.228000 Rpeak
137.968000 Rpeak
138.708000 Rpeak
139.436000 Rpeak
140.152000 Rpeak
140.876000 Rpeak
141.616000 Rpeak
142.372000 Rpeak
143.128000 Rpeak
143.884000 Rpeak
144.620000 Rpeak
145.348000 Rpeak
146.084000 Rpeak
146.820000 Rpeak
147.560000 Rpeak
148.284000 Rpeak
149.008000 Rpeak
149.752000 Rpeak
150.504000 Rpeak
151.248000 Rpeak
151.976000 Rpeak
152.716000 Rpeak
153.460000 Rpeak
154.204000 Rpeak
154.952000 Rpeak
155.696000 Rpeak
156.444000 Rpeak
157.164000 Rpeak
157.880000 Rpeak
158.604000 Rpeak
159.340000 Rpeak
160.096000 Rpeak
160.824000 Rpeak
161.552000 Rpeak
162.296000 Rpeak
163.060000 Rpeak
163.820000 Rpeak
164.556000 Rpeak
165.288000 Rpeak
166.032000 Rpeak
166.788000 Rpeak
167.532000 Rpeak
168.272000 Rpeak
169.028000 Rpeak
169.796000 Rpeak
170.560000 Rpeak
171.300000 Rpeak
172.036000 Rpeak
172.784000 Rpeak
173.540000 Rpeak
174.288000 Rpeak
175.020000 Rpeak
175.760000 Rpeak
176.508000 Rpeak
177.276000 Rpeak
178.028000 Rpeak
178.768000 Rpeak
179.512000 Rpeak
180.264000 Rpeak
181.024000 Rpeak
181.764000 Rpeak
182.504000 Rpeak
183.256000 Rpeak
184.020000 Rpeak
184.784000 Rpeak
185.528000 Rpeak
186.268000 Rpeak
187.020000 Rpeak
187.780000 Rpeak
188.528000 Rpeak
189.256000 Rpeak
189.988000 Rpeak
190.724000 Rpeak
191.480000 Rpeak
192.220000 Rpeak
192.944000 Rpeak
193.676000 Rpeak
194.416000 Rpeak
195.168000 Rpeak
195.900000 Rpeak
196.636000 Rpeak
197.384000 Rpeak
198.136000 Rpeak
198.880000 Rpeak
199.616000 Rpeak
200.360000 Rpeak
201.108000 Rpeak
201.848000 Rpeak
202.572000 Rpeak
203.292000 Rpeak
204.032000 Rpeak
204.772000 Rpeak
205.500000 Rpeak
206.224000 Rpeak
206.952000 Rpeak
207.688000 Rpeak
208.420000 Rpeak
209.144000 Rpeak
209.888000 Rpeak
210.636000 Rpeak
211.388000 Rpeak
212.128000 Rpeak
212.864000 Rpeak
213.596000 Rpeak
214.348000 Rpeak
215.084000 Rpeak
215.816000 Rpeak
216.560000 Rpeak
217.308000 Rpeak
218.060000 Rpeak
218.816000 Rpeak
219.564000 Rpeak
220.304000 Rpeak
221.044000 Rpeak
221.800000 Rpeak
222.560000 Rpeak
223.304000 Rpeak
224.040000 Rpeak
224.784000 Rpeak
225.536000 Rpeak
226.288000 Rpeak
227.048000 Rpeak
227.800000 Rpeak
228.532000 Rpeak
229.264000 Rpeak
229.992000 Rpeak
230.724000 Rpeak
231.448000 Rpeak
232.168000 Rpeak
232.888000 Rpeak
233.628000 Rpeak
234.376000 Rpeak
235.120000 Rpeak
235.860000 Rpeak
236.604000 Rpeak
237.360000 Rpeak
238.132000 Rpeak
238.896000 Rpeak
239.636000 Rpeak
240.372000 Rpeak
241.120000 Rpeak
241.888000 Rpeak
242.668000 Rpeak
243.436000 Rpeak
244.204000 Rpeak
244.988000 Rpeak
245.792000 Rpeak
246.588000 Rpeak
247.376000 Rpeak
248.164000 Rpeak
248.924000 Rpeak
249.676000 Rpeak
250.436000 Rpeak
251.196000 Rpeak
251.964000 Rpeak
252.736000 Rpeak
253.492000 Rpeak
254.236000 Rpeak
254.984000 Rpeak
255.740000 Rpeak
0.320000 Tpeak
1.036000 Tpeak
1.756000 Tpeak
2.500000 Tpeak
3.264000 Tpeak
4.008000 Tpeak
4.740000 Tpeak
5.472000 Tpeak
6.216000 Tpeak
6.968000 Tpeak
7.696000 Tpeak
8.428000 Tpeak
9.164000 Tpeak
9.920000 Tpeak
10.712000 Tpeak
11.480000 Tpeak
12.236000 Tpeak
13.004000 Tpeak
13.772000 Tpeak
14.536000 Tpeak
15.276000 Tpeak
16.024000 Tpeak
16.800000 Tpeak
17.584000 Tpeak
18.356000 Tpeak
19.116000 Tpeak
19.872000 Tpeak
20.656000 Tpeak
21.448000 Tpeak
22.220000 Tpeak
22.968000 Tpeak
23.720000 Tpeak
24.484000 Tpeak
25.288000 Tpeak
26.064000 Tpeak
26.816000 Tpeak
27.564000 Tpeak
28.328000 Tpeak
29.100000 Tpeak
29.876000 Tpeak
30.640000 Tpeak
31.392000 Tpeak
32.132000 Tpeak
32.876000 Tpeak
33.628000 Tpeak
34.392000 Tpeak
35.136000 Tpeak
35.880000 Tpeak
36.608000 Tpeak
37.336000 Tpeak
38.080000 Tpeak
38.832000 Tpeak
39.584000 Tpeak
40.344000 Tpeak
41.096000 Tpeak
41.840000 Tpeak
42.572000 Tpeak
43.292000 Tpeak
44.012000 Tpeak
44.748000 Tpeak
45.496000 Tpeak
46.240000 Tpeak
46.988000 Tpeak
47.732000 Tpeak
48.460000 Tpeak
49.184000 Tpeak
49.920000 Tpeak
50.652000 Tpeak
51.368000 Tpeak
52.076000 Tpeak
52.796000 Tpeak
53.528000 Tpeak
54.284000 Tpeak
55.040000 Tpeak
55.796000 Tpeak
56.544000 Tpeak
57.276000 Tpeak
58.004000 Tpeak
58.748000 Tpeak
59.504000 Tpeak
60.268000 Tpeak
61.032000 Tpeak
61.776000 Tpeak
62.508000 Tpeak
63.232000 Tpeak
63.976000 Tpeak
64.724000 Tpeak
65.476000 Tpeak
66.236000 Tpeak
67.000000 Tpeak
67.740000 Tpeak
68.476000 Tpeak
69.224000 Tpeak
69.972000 Tpeak
70.736000 Tpeak
71.488000 Tpeak
72.224000 Tpeak
72.964000 Tpeak
73.724000 Tpeak
74.496000 Tpeak
75.268000 Tpeak
76.008000 Tpeak
76.748000 Tpeak
77.496000 Tpeak
78.256000 Tpeak
79.020000 Tpeak
79.772000 Tpeak
80.528000 Tpeak
81.256000 Tpeak
81.980000 Tpeak
82.696000 Tpeak
83.436000 Tpeak
84.196000 Tpeak
84.976000 Tpeak
85.752000 Tpeak
86.496000 Tpeak
87.240000 Tpeak
87.984000 Tpeak
88.752000 Tpeak
89.524000 Tpeak
90.296000 Tpeak
91.036000 Tpeak
91.772000 Tpeak
92.512000 Tpeak
93.272000 Tpeak
94.032000 Tpeak
94.800000 Tpeak
95.564000 Tpeak
96.324000 Tpeak
97.080000 Tpeak
97.808000 Tpeak
98.532000 Tpeak
99.260000 Tpeak
99.992000 Tpeak
100.736000 Tpeak
101.484000 Tpeak
102.220000 Tpeak
102.964000 Tpeak
103.704000 Tpeak
104.436000 Tpeak
105.152000 Tpeak
105.888000 Tpeak
106.628000 Tpeak
107.360000 Tpeak
108.100000 Tpeak
108.840000 Tpeak
109.560000 Tpeak
110.284000 Tpeak
111.016000 Tpeak
111.760000 Tpeak
112.500000 Tpeak
113.232000 Tpeak
113.960000 Tpeak
114.696000 Tpeak
115.404000 Tpeak
116.116000 Tpeak
116.828000 Tpeak
117.552000 Tpeak
118.288000 Tpeak
119.036000 Tpeak
119.788000 Tpeak
120.544000 Tpeak
121.280000 Tpeak
122.016000 Tpeak
122.760000 Tpeak
123.508000 Tpeak
124.248000 Tpeak
124.972000 Tpeak
125.712000 Tpeak
126.428000 Tpeak
127.136000 Tpeak
127.856000 Tpeak
128.584000 Tpeak
129.332000 Tpeak
130.076000 Tpeak
130.832000 Tpeak
131.572000 Tpeak
132.300000 Tpeak
133.028000 Tpeak
133.764000 Tpeak
134.512000 Tpeak
135.260000 Tpeak
136.004000 Tpeak
136.744000 Tpeak
137.492000 Tpeak
138.232000 Tpeak
138.968000 Tpeak
139.696000 Tpeak
140.412000 Tpeak
141.136000 Tpeak
141.876000 Tpeak
142.636000 Tpeak
143.388000 Tpeak
144.144000 Tpeak
144.876000 Tpeak
145.608000 Tpeak
146.344000 Tpeak
147.084000 Tpeak
147.820000 Tpeak
148.544000 Tpeak
149.268000 Tpeak
150.012000 Tpeak
150.764000 Tpeak
151.508000 Tpeak
152.236000 Tpeak
152.976000 Tpeak
153.724000 Tpeak
154.468000 Tpeak
155.212000 Tpeak
155.956000 Tpeak
156.700000 Tpeak
157.424000 Tpeak
158.140000 Tpeak
158.864000 Tpeak
159.604000 Tpeak
160.352000 Tpeak
161.080000 Tpeak
161.808000 Tpeak
162.556000 Tpeak
163.320000 Tpeak
164.080000 Tpeak
164.812000 Tpeak
165.548000 Tpeak
166.292000 Tpeak
167.048000 Tpeak
167.788000 Tpeak
168.532000 Tpeak
169.288000 Tpeak
170.056000 Tpeak
170.820000 Tpeak
171.560000 Tpeak
172.296000 Tpeak
173.044000 Tpeak
173.800000 Tpeak
174.548000 Tpeak
175.280000 Tpeak
176.016000 Tpeak
176.768000 Tpeak
177.540000 Tpeak
178.288000 Tpeak
179.028000 Tpeak
179.772000 Tpeak
180.524000 Tpeak
181.288000 Tpeak
182.024000 Tpeak
182.764000 Tpeak
183.516000 Tpeak
184.284000 Tpeak
185.048000 Tpeak
185.788000 Tpeak
186.528000 Tpeak
187.280000 Tpeak
188.040000 Tpeak
188.788000 Tpeak
189.516000 Tpeak
190.248000 Tpeak
190.984000 Tpeak
191.740000 Tpeak
192.480000 Tpeak
193.204000 Tpeak
193.940000 Tpeak
194.680000 Tpeak
195.432000 Tpeak
196.160000 Tpeak
196.896000 Tpeak
197.644000 Tpeak
198.396000 Tpeak
199.140000 Tpeak
199.876000 Tpeak
200.620000 Tpeak
201.372000 Tpeak
202.104000 Tpeak
202.832000 Tpeak
203.552000 Tpeak
204.292000 Tpeak
205.032000 Tpeak
205.752000 Tpeak
206.480000 Tpeak
207.212000 Tpeak
207.948000 Tpeak
208.680000 Tpeak
209.404000 Tpeak
210.144000 Tpeak
210.900000 Tpeak
211.652000 Tpeak
212.388000 Tpeak
213.120000 Tpeak
213.852000 Tpeak
214.608000 Tpeak
215.344000 Tpeak
216.076000 Tpeak
216.816000 Tpeak
217.568000 Tpeak
218.320000 Tpeak
219.080000 Tpeak
219.824000 Tpeak
220.564000 Tpeak
221.304000 Tpeak
222.060000 Tpeak
222.824000 Tpeak
223.564000 Tpeak
224.296000 Tpeak
225.044000 Tpeak
225.796000 Tpeak
226.552000 Tpeak
227.312000 Tpeak
228.060000 Tpeak
228.792000 Tpeak
229.520000 Tpeak
230.252000 Tpeak
230.984000 Tpeak
231.708000 Tpeak
232.424000 Tpeak
233.148000 Tpeak
233.884000 Tpeak
234.640000 Tpeak
235.380000 Tpeak
236.116000 Tpeak
236.864000 Tpeak
237.620000 Tpeak
238.392000 Tpeak
239.156000 Tpeak
239.896000 Tpeak
240.632000 Tpeak
241.380000 Tpeak
242.148000 Tpeak
242.932000 Tpeak
243.696000 Tpeak
244.464000 Tpeak
245.252000 Tpeak
246.056000 Tpeak
246.848000 Tpeak
247.640000 Tpeak
248.424000 Tpeak
249.184000 Tpeak
249.936000 Tpeak
250.696000 Tpeak
251.460000 Tpeak
252.224000 Tpeak
253.000000 Tpeak
253.752000 Tpeak
254.496000 Tpeak
255.244000 Tpeak
256.000000 Tpeak
