latency type
72.324000 Rpeak
73.092000 Rpeak
73.876000 Rpeak
74.668000 Rpeak
75.448000 Rpeak
76.216000 Rpeak
76.996000 Rpeak
77.800000 Rpeak
78.592000 Rpeak
79.368000 Rpeak
80.136000 Rpeak
80.924000 Rpeak
81.720000 Rpeak
82.520000 Rpeak
83.336000 Rpeak
84.116000 Rpeak
84.888000 Rpeak
85.688000 Rpeak
86.516000 Rpeak
87.316000 Rpeak
88.092000 Rpeak
88.880000 Rpeak
89.676000 Rpeak
90.468000 Rpeak
91.236000 Rpeak
91.996000 Rpeak
92.776000 Rpeak
93.584000 Rpeak
94.408000 Rpeak
95.192000 Rpeak
95.988000 Rpeak
96.800000 Rpeak
97.620000 Rpeak
98.400000 Rpeak
99.180000 Rpeak
99.988000 Rpeak
100.816000 Rpeak
101.640000 Rpeak
102.424000 Rpeak
103.212000 Rpeak
104.012000 Rpeak
104.796000 Rpeak
105.560000 Rpeak
106.328000 Rpeak
107.096000 Rpeak
107.868000 Rpeak
108.628000 Rpeak
109.396000 Rpeak
110.180000 Rpeak
110.980000 Rpeak
111.780000 Rpeak
112.584000 Rpeak
113.400000 Rpeak
114.228000 Rpeak
115.016000 Rpeak
115.792000 Rpeak
116.572000 Rpeak
117.348000 Rpeak
118.124000 Rpeak
118.884000 Rpeak
119.672000 Rpeak
120.464000 Rpeak
121.268000 Rpeak
122.048000 Rpeak
122.848000 Rpeak
123.660000 Rpeak
124.468000 Rpeak
125.252000 Rpeak
126.040000 Rpeak
126.844000 Rpeak
127.672000 Rpeak
128.488000 Rpeak
129.268000 Rpeak
130.056000 Rpeak
130.860000 Rpeak
131.656000 Rpeak
132.440000 Rpeak
133.236000 Rpeak
134.048000 Rpeak
134.860000 Rpeak
135.652000 Rpeak
136.468000 Rpeak
137.272000 Rpeak
138.072000 Rpeak
138.852000 Rpeak
139.636000 Rpeak
140.432000 Rpeak
141.236000 Rpeak
142.004000 Rpeak
142.764000 Rpeak
143.544000 Rpeak
144.368000 Rpeak
145.160000 Rpeak
145.936000 Rpeak
146.716000 Rpeak
147.516000 Rpeak
148.308000 Rpeak
149.080000 Rpeak
149.868000 Rpeak
150.672000 Rpeak
151.496000 Rpeak
152.304000 Rpeak
153.112000 Rpeak
153.928000 Rpeak
154.748000 Rpeak
155.532000 Rpeak
156.308000 Rpeak
157.092000 Rpeak
157.884000 Rpeak
158.668000 Rpeak
159.456000 Rpeak
160.256000 Rpeak
161.060000 Rpeak
161.840000 Rpeak
162.608000 Rpeak
163.384000 Rpeak
164.172000 Rpeak
164.952000 Rpeak
165.724000 Rpeak
166.508000 Rpeak
167.308000 Rpeak
168.100000 Rpeak
168.872000 Rpeak
169.648000 Rpeak
170.424000 Rpeak
171.204000 Rpeak
171.964000 Rpeak
172.728000 Rpeak
173.504000 Rpeak
174.288000 Rpeak
175.076000 Rpeak
175.852000 Rpeak
176.632000 Rpeak
177.420000 Rpeak
178.196000 Rpeak
178.972000 Rpeak
179.768000 Rpeak
180.564000 Rpeak
181.356000 Rpeak
182.148000 Rpeak
182.956000 Rpeak
183.760000 Rpeak
184.552000 Rpeak
185.360000 Rpeak
186.164000 Rpeak
186.968000 Rpeak
187.744000 Rpeak
188.524000 Rpeak
189.308000 Rpeak
190.088000 Rpeak
190.848000 Rpeak
191.620000 Rpeak
192.396000 Rpeak
193.172000 Rpeak
193.936000 Rpeak
194.712000 Rpeak
195.500000 Rpeak
196.292000 Rpeak
197.076000 Rpeak
197.876000 Rpeak
198.688000 Rpeak
199.476000 Rpeak
200.248000 Rpeak
201.024000 Rpeak
201.804000 Rpeak
202.576000 Rpeak
203.344000 Rpeak
204.116000 Rpeak
204.884000 Rpeak
205.644000 Rpeak
206.412000 Rpeak
207.188000 Rpeak
207.956000 Rpeak
208.720000 Rpeak
209.480000 Rpeak
210.264000 Rpeak
211.060000 Rpeak
211.832000 Rpeak
212.600000 Rpeak
213.376000 Rpeak
214.144000 Rpeak
214.904000 Rpeak
215.676000 Rpeak
216.460000 Rpeak
217.248000 Rpeak
218.020000 Rpeak
218.792000 Rpeak
219.592000 Rpeak
220.384000 Rpeak
221.168000 Rpeak
221.956000 Rpeak
222.744000 Rpeak
223.532000 Rpeak
224.316000 Rpeak
225.104000 Rpeak
225.900000 Rpeak
226.676000 Rpeak
227.456000 Rpeak
228.240000 Rpeak
229.020000 Rpeak
229.788000 Rpeak
230.568000 Rpeak
231.360000 Rpeak
232.132000 Rpeak
232.912000 Rpeak
233.696000 Rpeak
234.464000 Rpeak
235.224000 Rpeak
235.988000 Rpeak
236.776000 Rpeak
237.560000 Rpeak
238.336000 Rpeak
239.112000 Rpeak
239.892000 Rpeak
240.668000 Rpeak
241.432000 Rpeak
242.200000 Rpeak
242.976000 Rpeak
243.748000 Rpeak
244.528000 Rpeak
245.324000 Rpeak
246.136000 Rpeak
246.916000 Rpeak
247.688000 Rpeak
248.476000 Rpeak
249.260000 Rpeak
250.064000 Rpeak
250.848000 Rpeak
251.640000 Rpeak
252.420000 Rpeak
253.188000 Rpeak
253.944000 Rpeak
254.712000 Rpeak
255.484000 Rpeak
256.240000 Rpeak
257.004000 Rpeak
257.788000 Rpeak
258.572000 Rpeak
259.360000 Rpeak
260.132000 Rpeak
260.904000 Rpeak
261.672000 Rpeak
262.428000 Rpeak
263.188000 Rpeak
263.952000 Rpeak
264.712000 Rpeak
265.472000 Rpeak
266.232000 Rpeak
267.028000 Rpeak
267.816000 Rpeak
268.584000 Rpeak
269.360000 Rpeak
270.148000 Rpeak
270.924000 Rpeak
271.692000 Rpeak
272.464000 Rpeak
273.240000 Rpeak
274.012000 Rpeak
274.776000 Rpeak
275.564000 Rpeak
276.352000 Rpeak
277.120000 Rpeak
277.888000 Rpeak
278.664000 Rpeak
279.440000 Rpeak
280.200000 Rpeak
280.968000 Rpeak
281.748000 Rpeak
282.564000 Rpeak
283.368000 Rpeak
284.168000 Rpeak
284.968000 Rpeak
285.768000 Rpeak
286.548000 Rpeak
287.328000 Rpeak
288.124000 Rpeak
288.908000 Rpeak
289.692000 Rpeak
290.508000 Rpeak
291.312000 Rpeak
292.096000 Rpeak
292.892000 Rpeak
293.692000 Rpeak
294.468000 Rpeak
295.252000 Rpeak
296.040000 Rpeak
296.812000 Rpeak
297.580000 Rpeak
298.356000 Rpeak
299.124000 Rpeak
299.888000 Rpeak
300.656000 Rpeak
301.424000 Rpeak
302.192000 Rpeak
302.964000 Rpeak
303.736000 Rpeak
304.508000 Rpeak
305.280000 Rpeak
306.056000 Rpeak
306.816000 Rpeak
307.568000 Rpeak
308.312000 Rpeak
309.068000 Rpeak
309.828000 Rpeak
310.592000 Rpeak
311.364000 Rpeak
312.136000 Rpeak
312.932000 Rpeak
313.740000 Rpeak
314.532000 Rpeak
315.324000 Rpeak
316.120000 Rpeak
316.920000 Rpeak
317.704000 Rpeak
318.496000 Rpeak
319.296000 Rpeak
320.084000 Rpeak
320.880000 Rpeak
321.676000 Rpeak
322.484000 Rpeak
323.276000 Rpeak
324.080000 Rpeak
324.896000 Rpeak
325.684000 Rpeak
326.464000 Rpeak
327.252000 Rpeak
328.032000 Rpeak
328.816000 Rpeak
329.596000 Rpeak
330.396000 Rpeak
331.176000 Rpeak
331.960000 Rpeak
332.748000 Rpeak
333.544000 Rpeak
334.364000 Rpeak
335.156000 Rpeak
335.968000 Rpeak
336.788000 Rpeak
337.580000 Rpeak
338.360000 Rpeak
339.140000 Rpeak
339.908000 Rpeak
340.672000 Rpeak
341.436000 Rpeak
342.200000 Rpeak
342.960000 Rpeak
343.724000 Rpeak
344.516000 Rpeak
345.296000 Rpeak
346.068000 Rpeak
346.856000 Rpeak
347.632000 Rpeak
348.404000 Rpeak
349.168000 Rpeak
349.932000 Rpeak
350.696000 Rpeak
351.480000 Rpeak
352.272000 Rpeak
353.052000 Rpeak
353.832000 Rpeak
354.604000 Rpeak
355.388000 Rpeak
356.172000 Rpeak
356.960000 Rpeak
357.736000 Rpeak
358.508000 Rpeak
359.296000 Rpeak
360.092000 Rpeak
360.880000 Rpeak
361.672000 Rpeak
362.468000 Rpeak
363.264000 Rpeak
364.036000 Rpeak
364.800000 Rpeak
365.560000 Rpeak
366.328000 Rpeak
367.080000 Rpeak
367.836000 Rpeak
368.612000 Rpeak
369.384000 Rpeak
370.160000 Rpeak
370.936000 Rpeak
371.708000 Rpeak
372.496000 Rpeak
373.276000 Rpeak
374.052000 Rpeak
374.824000 Rpeak
375.604000 Rpeak
376.368000 Rpeak
377.136000 Rpeak
377.924000 Rpeak
378.724000 Rpeak
379.512000 Rpeak
380.300000 Rpeak
381.096000 Rpeak
381.884000 Rpeak
382.664000 Rpeak
383.480000 Rpeak
384.276000 Rpeak
385.064000 Rpeak
385.856000 Rpeak
386.668000 Rpeak
387.464000 Rpeak
388.252000 Rpeak
389.048000 Rpeak
389.852000 Rpeak
390.636000 Rpeak
391.436000 Rpeak
392.256000 Rpeak
393.044000 Rpeak
393.836000 Rpeak
394.644000 Rpeak
395.432000 Rpeak
396.216000 Rpeak
397.008000 Rpeak
397.800000 Rpeak
398.592000 Rpeak
399.392000 Rpeak
400.188000 Rpeak
400.988000 Rpeak
401.792000 Rpeak
402.596000 Rpeak
403.400000 Rpeak
404.184000 Rpeak
404.968000 Rpeak
405.768000 Rpeak
406.552000 Rpeak
407.344000 Rpeak
408.128000 Rpeak
408.904000 Rpeak
409.676000 Rpeak
410.456000 Rpeak
411.236000 Rpeak
412.020000 Rpeak
412.796000 Rpeak
413.584000 Rpeak
414.376000 Rpeak
415.164000 Rpeak
415.948000 Rpeak
416.740000 Rpeak
417.536000 Rpeak
418.328000 Rpeak
419.116000 Rpeak
419.908000 Rpeak
420.716000 Rpeak
421.524000 Rpeak
422.328000 Rpeak
423.140000 Rpeak
423.944000 Rpeak
424.732000 Rpeak
425.520000 Rpeak
426.308000 Rpeak
427.076000 Rpeak
427.844000 Rpeak
428.624000 Rpeak
429.432000 Rpeak
430.232000 Rpeak
431.036000 Rpeak
431.844000 Rpeak
432.652000 Rpeak
433.452000 Rpeak
434.280000 Rpeak
435.120000 Rpeak
435.916000 Rpeak
436.728000 Rpeak
437.532000 Rpeak
438.320000 Rpeak
439.108000 Rpeak
439.892000 Rpeak
440.668000 Rpeak
441.440000 Rpeak
442.220000 Rpeak
443.016000 Rpeak
443.812000 Rpeak
444.596000 Rpeak
445.408000 Rpeak
446.212000 Rpeak
447.000000 Rpeak
447.792000 Rpeak
448.576000 Rpeak
449.352000 Rpeak
450.140000 Rpeak
450.932000 Rpeak
451.728000 Rpeak
452.512000 Rpeak
453.292000 Rpeak
454.080000 Rpeak
454.880000 Rpeak
455.680000 Rpeak
456.488000 Rpeak
457.276000 Rpeak
458.068000 Rpeak
458.860000 Rpeak
459.652000 Rpeak
460.432000 Rpeak
461.208000 Rpeak
462.012000 Rpeak
462.840000 Rpeak
463.652000 Rpeak
464.464000 Rpeak
465.304000 Rpeak
466.124000 Rpeak
466.928000 Rpeak
467.736000 Rpeak
468.540000 Rpeak
469.348000 Rpeak
470.168000 Rpeak
471.004000 Rpeak
471.808000 Rpeak
472.628000 Rpeak
473.444000 Rpeak
474.228000 Rpeak
475.012000 Rpeak
475.804000 Rpeak
476.580000 Rpeak
477.360000 Rpeak
478.160000 Rpeak
478.944000 Rpeak
479.732000 Rpeak
480.532000 Rpeak
481.328000 Rpeak
482.120000 Rpeak
482.908000 Rpeak
483.700000 Rpeak
484.480000 Rpeak
485.244000 Rpeak
486.016000 Rpeak
486.792000 Rpeak
487.560000 Rpeak
488.332000 Rpeak
489.124000 Rpeak
489.944000 Rpeak
490.740000 Rpeak
0.316000 Tpeak
1.064000 Tpeak
1.836000 Tpeak
2.608000 Tpeak
3.364000 Tpeak
4.128000 Tpeak
4.904000 Tpeak
5.680000 Tpeak
6.444000 Tpeak
7.208000 Tpeak
8.008000 Tpeak
8.800000 Tpeak
9.576000 Tpeak
10.340000 Tpeak
11.128000 Tpeak
11.912000 Tpeak
12.676000 Tpeak
13.436000 Tpeak
14.232000 Tpeak
15.052000 Tpeak
15.868000 Tpeak
16.640000 Tpeak
17.420000 Tpeak
18.208000 Tpeak
18.988000 Tpeak
19.748000 Tpeak
20.520000 Tpeak
21.312000 Tpeak
22.124000 Tpeak
22.900000 Tpeak
23.688000 Tpeak
24.480000 Tpeak
25.256000 Tpeak
26.020000 Tpeak
26.788000 Tpeak
27.568000 Tpeak
28.360000 Tpeak
29.144000 Tpeak
29.932000 Tpeak
30.732000 Tpeak
31.504000 Tpeak
32.268000 Tpeak
33.040000 Tpeak
33.828000 Tpeak
34.616000 Tpeak
35.396000 Tpeak
36.184000 Tpeak
36.960000 Tpeak
37.708000 Tpeak
38.452000 Tpeak
39.188000 Tpeak
39.932000 Tpeak
40.688000 Tpeak
41.424000 Tpeak
42.168000 Tpeak
42.924000 Tpeak
43.700000 Tpeak
44.476000 Tpeak
45.244000 Tpeak
46.008000 Tpeak
46.792000 Tpeak
47.568000 Tpeak
48.324000 Tpeak
49.072000 Tpeak
49.832000 Tpeak
50.616000 Tpeak
51.376000 Tpeak
52.132000 Tpeak
52.900000 Tpeak
53.676000 Tpeak
54.452000 Tpeak
55.216000 Tpeak
56.008000 Tpeak
56.812000 Tpeak
57.604000 Tpeak
58.384000 Tpeak
59.156000 Tpeak
59.948000 Tpeak
60.732000 Tpeak
61.520000 Tpeak
62.320000 Tpeak
63.108000 Tpeak
63.916000 Tpeak
64.728000 Tpeak
65.512000 Tpeak
66.288000 Tpeak
67.080000 Tpeak
67.880000 Tpeak
68.676000 Tpeak
69.452000 Tpeak
70.236000 Tpeak
71.028000 Tpeak
71.820000 Tpeak
72.592000 Tpeak
73.360000 Tpeak
74.148000 Tpeak
74.932000 Tpeak
75.712000 Tpeak
76.480000 Tpeak
77.264000 Tpeak
78.068000 Tpeak
78.860000 Tpeak
79.632000 Tpeak
80.404000 Tpeak
81.192000 Tpeak
81.992000 Tpeak
82.788000 Tpeak
83.604000 Tpeak
84.380000 Tpeak
85.156000 Tpeak
85.956000 Tpeak
86.784000 Tpeak
87.584000 Tpeak
88.364000 Tpeak
89.148000 Tpeak
89.944000 Tpeak
90.736000 Tpeak
91.504000 Tpeak
92.264000 Tpeak
93.040000 Tpeak
93.852000 Tpeak
94.672000 Tpeak
95.456000 Tpeak
96.252000 Tpeak
97.068000 Tpeak
97.884000 Tpeak
98.664000 Tpeak
99.448000 Tpeak
100.256000 Tpeak
101.080000 Tpeak
101.908000 Tpeak
102.692000 Tpeak
103.484000 Tpeak
104.280000 Tpeak
105.060000 Tpeak
105.828000 Tpeak
106.596000 Tpeak
107.364000 Tpeak
108.132000 Tpeak
108.892000 Tpeak
109.664000 Tpeak
110.448000 Tpeak
111.248000 Tpeak
112.044000 Tpeak
112.852000 Tpeak
113.668000 Tpeak
114.500000 Tpeak
115.284000 Tpeak
116.060000 Tpeak
116.840000 Tpeak
117.616000 Tpeak
118.392000 Tpeak
119.148000 Tpeak
119.944000 Tpeak
120.732000 Tpeak
121.536000 Tpeak
122.312000 Tpeak
123.116000 Tpeak
123.928000 Tpeak
124.740000 Tpeak
125.516000 Tpeak
126.308000 Tpeak
127.112000 Tpeak
127.936000 Tpeak
128.760000 Tpeak
129.536000 Tpeak
130.324000 Tpeak
131.128000 Tpeak
131.924000 Tpeak
132.704000 Tpeak
133.500000 Tpeak
134.316000 Tpeak
135.132000 Tpeak
135.920000 Tpeak
136.736000 Tpeak
137.540000 Tpeak
138.336000 Tpeak
139.120000 Tpeak
139.900000 Tpeak
140.704000 Tpeak
141.500000 Tpeak
142.268000 Tpeak
143.032000 Tpeak
143.812000 Tpeak
144.636000 Tpeak
145.428000 Tpeak
146.200000 Tpeak
146.984000 Tpeak
147.780000 Tpeak
148.576000 Tpeak
149.344000 Tpeak
150.132000 Tpeak
150.944000 Tpeak
151.764000 Tpeak
152.572000 Tpeak
153.384000 Tpeak
154.196000 Tpeak
155.016000 Tpeak
155.800000 Tpeak
156.576000 Tpeak
157.360000 Tpeak
158.152000 Tpeak
158.932000 Tpeak
159.720000 Tpeak
160.524000 Tpeak
161.332000 Tpeak
162.108000 Tpeak
162.876000 Tpeak
163.648000 Tpeak
164.440000 Tpeak
165.216000 Tpeak
165.988000 Tpeak
166.772000 Tpeak
167.576000 Tpeak
168.364000 Tpeak
169.136000 Tpeak
169.916000 Tpeak
170.688000 Tpeak
171.476000 Tpeak
172.232000 Tpeak
172.996000 Tpeak
173.772000 Tpeak
174.556000 Tpeak
175.344000 Tpeak
176.112000 Tpeak
176.904000 Tpeak
177.688000 Tpeak
178.464000 Tpeak
179.240000 Tpeak
180.032000 Tpeak
180.832000 Tpeak
181.620000 Tpeak
182.416000 Tpeak
183.220000 Tpeak
184.028000 Tpeak
184.816000 Tpeak
185.628000 Tpeak
186.436000 Tpeak
187.236000 Tpeak
188.012000 Tpeak
188.792000 Tpeak
189.576000 Tpeak
190.352000 Tpeak
191.112000 Tpeak
191.884000 Tpeak
192.664000 Tpeak
193.440000 Tpeak
194.204000 Tpeak
194.980000 Tpeak
195.768000 Tpeak
196.560000 Tpeak
197.340000 Tpeak
198.144000 Tpeak
198.956000 Tpeak
199.744000 Tpeak
200.512000 Tpeak
201.292000 Tpeak
202.072000 Tpeak
202.844000 Tpeak
203.608000 Tpeak
204.380000 Tpeak
205.148000 Tpeak
205.908000 Tpeak
206.680000 Tpeak
207.456000 Tpeak
208.224000 Tpeak
208.984000 Tpeak
209.748000 Tpeak
210.532000 Tpeak
211.324000 Tpeak
212.096000 Tpeak
212.868000 Tpeak
213.644000 Tpeak
214.412000 Tpeak
215.172000 Tpeak
215.940000 Tpeak
216.724000 Tpeak
217.516000 Tpeak
218.288000 Tpeak
219.056000 Tpeak
219.856000 Tpeak
220.652000 Tpeak
221.436000 Tpeak
222.220000 Tpeak
223.008000 Tpeak
223.800000 Tpeak
224.584000 Tpeak
225.376000 Tpeak
226.168000 Tpeak
226.944000 Tpeak
227.724000 Tpeak
228.508000 Tpeak
229.288000 Tpeak
230.052000 Tpeak
230.836000 Tpeak
231.628000 Tpeak
232.396000 Tpeak
233.180000 Tpeak
233.964000 Tpeak
234.732000 Tpeak
235.488000 Tpeak
236.256000 Tpeak
237.044000 Tpeak
237.828000 Tpeak
238.604000 Tpeak
239.384000 Tpeak
240.160000 Tpeak
240.932000 Tpeak
241.696000 Tpeak
242.468000 Tpeak
243.240000 Tpeak
244.016000 Tpeak
244.788000 Tpeak
245.592000 Tpeak
246.404000 Tpeak
247.180000 Tpeak
247.952000 Tpeak
248.744000 Tpeak
249.528000 Tpeak
250.328000 Tpeak
251.116000 Tpeak
251.904000 Tpeak
252.684000 Tpeak
253.452000 Tpeak
254.208000 Tpeak
254.980000 Tpeak
255.748000 Tpeak
256.508000 Tpeak
257.272000 Tpeak
258.056000 Tpeak
258.836000 Tpeak
259.624000 Tpeak
260.400000 Tpeak
261.172000 Tpeak
261.940000 Tpeak
262.692000 Tpeak
263.452000 Tpeak
264.216000 Tpeak
264.980000 Tpeak
265.732000 Tpeak
266.496000 Tpeak
267.296000 Tpeak
268.080000 Tpeak
268.852000 Tpeak
269.624000 Tpeak
270.412000 Tpeak
271.188000 Tpeak
271.960000 Tpeak
272.732000 Tpeak
273.508000 Tpeak
274.272000 Tpeak
275.040000 Tpeak
275.832000 Tpeak
276.612000 Tpeak
277.384000 Tpeak
278.156000 Tpeak
278.932000 Tpeak
279.700000 Tpeak
280.464000 Tpeak
281.236000 Tpeak
282.016000 Tpeak
282.832000 Tpeak
283.632000 Tpeak
284.436000 Tpeak
285.236000 Tpeak
286.032000 Tpeak
286.812000 Tpeak
287.596000 Tpeak
288.392000 Tpeak
289.176000 Tpeak
289.960000 Tpeak
290.772000 Tpeak
291.584000 Tpeak
292.360000 Tpeak
293.156000 Tpeak
293.960000 Tpeak
294.736000 Tpeak
295.524000 Tpeak
296.308000 Tpeak
297.080000 Tpeak
297.844000 Tpeak
298.624000 Tpeak
299.388000 Tpeak
300.152000 Tpeak
300.924000 Tpeak
301.692000 Tpeak
302.456000 Tpeak
303.228000 Tpeak
304.004000 Tpeak
304.772000 Tpeak
305.544000 Tpeak
306.324000 Tpeak
307.080000 Tpeak
307.828000 Tpeak
308.576000 Tpeak
309.332000 Tpeak
310.092000 Tpeak
310.856000 Tpeak
311.628000 Tpeak
312.400000 Tpeak
313.200000 Tpeak
314.008000 Tpeak
314.804000 Tpeak
315.588000 Tpeak
316.384000 Tpeak
317.188000 Tpeak
317.968000 Tpeak
318.756000 Tpeak
319.564000 Tpeak
320.352000 Tpeak
321.144000 Tpeak
321.944000 Tpeak
322.748000 Tpeak
323.540000 Tpeak
324.348000 Tpeak
325.160000 Tpeak
325.948000 Tpeak
326.732000 Tpeak
327.512000 Tpeak
328.296000 Tpeak
329.080000 Tpeak
329.860000 Tpeak
330.660000 Tpeak
331.440000 Tpeak
332.224000 Tpeak
333.012000 Tpeak
333.812000 Tpeak
334.632000 Tpeak
335.424000 Tpeak
336.232000 Tpeak
337.060000 Tpeak
337.848000 Tpeak
338.624000 Tpeak
339.404000 Tpeak
340.176000 Tpeak
340.936000 Tpeak
341.696000 Tpeak
342.468000 Tpeak
343.220000 Tpeak
343.988000 Tpeak
344.780000 Tpeak
345.560000 Tpeak
346.336000 Tpeak
347.120000 Tpeak
347.904000 Tpeak
348.668000 Tpeak
349.432000 Tpeak
350.200000 Tpeak
350.956000 Tpeak
351.748000 Tpeak
352.536000 Tpeak
353.316000 Tpeak
354.096000 Tpeak
354.868000 Tpeak
355.656000 Tpeak
356.436000 Tpeak
357.228000 Tpeak
358.004000 Tpeak
358.776000 Tpeak
359.560000 Tpeak
360.360000 Tpeak
361.144000 Tpeak
361.940000 Tpeak
362.732000 Tpeak
363.532000 Tpeak
364.304000 Tpeak
365.068000 Tpeak
365.828000 Tpeak
366.592000 Tpeak
367.340000 Tpeak
368.100000 Tpeak
368.876000 Tpeak
369.648000 Tpeak
370.424000 Tpeak
371.200000 Tpeak
371.976000 Tpeak
372.760000 Tpeak
373.540000 Tpeak
374.316000 Tpeak
375.088000 Tpeak
375.872000 Tpeak
376.628000 Tpeak
377.404000 Tpeak
378.188000 Tpeak
378.992000 Tpeak
379.776000 Tpeak
380.564000 Tpeak
381.364000 Tpeak
382.148000 Tpeak
382.932000 Tpeak
383.748000 Tpeak
384.544000 Tpeak
385.328000 Tpeak
386.124000 Tpeak
386.932000 Tpeak
387.728000 Tpeak
388.516000 Tpeak
389.316000 Tpeak
390.116000 Tpeak
390.904000 Tpeak
391.704000 Tpeak
392.520000 Tpeak
393.312000 Tpeak
394.104000 Tpeak
394.912000 Tpeak
395.700000 Tpeak
396.480000 Tpeak
397.280000 Tpeak
398.068000 Tpeak
398.860000 Tpeak
399.656000 Tpeak
400.452000 Tpeak
401.252000 Tpeak
402.060000 Tpeak
402.864000 Tpeak
403.664000 Tpeak
404.448000 Tpeak
405.236000 Tpeak
406.032000 Tpeak
406.820000 Tpeak
407.612000 Tpeak
408.396000 Tpeak
409.172000 Tpeak
409.940000 Tpeak
410.720000 Tpeak
411.504000 Tpeak
412.280000 Tpeak
413.064000 Tpeak
413.848000 Tpeak
414.644000 Tpeak
415.428000 Tpeak
416.216000 Tpeak
417.012000 Tpeak
417.804000 Tpeak
418.592000 Tpeak
419.380000 Tpeak
420.180000 Tpeak
420.984000 Tpeak
421.792000 Tpeak
422.592000 Tpeak
423.408000 Tpeak
424.208000 Tpeak
425.000000 Tpeak
425.784000 Tpeak
426.576000 Tpeak
427.344000 Tpeak
428.108000 Tpeak
428.888000 Tpeak
429.696000 Tpeak
430.500000 Tpeak
431.300000 Tpeak
432.112000 Tpeak
432.924000 Tpeak
433.720000 Tpeak
434.552000 Tpeak
435.388000 Tpeak
436.192000 Tpeak
436.996000 Tpeak
437.800000 Tpeak
438.588000 Tpeak
439.372000 Tpeak
440.160000 Tpeak
440.936000 Tpeak
441.708000 Tpeak
442.488000 Tpeak
443.280000 Tpeak
444.076000 Tpeak
444.864000 Tpeak
445.676000 Tpeak
446.480000 Tpeak
447.264000 Tpeak
448.060000 Tpeak
448.844000 Tpeak
449.620000 Tpeak
450.404000 Tpeak
451.196000 Tpeak
452.000000 Tpeak
452.780000 Tpeak
453.560000 Tpeak
454.348000 Tpeak
455.148000 Tpeak
455.948000 Tpeak
456.756000 Tpeak
457.544000 Tpeak
458.332000 Tpeak
459.128000 Tpeak
459.920000 Tpeak
460.696000 Tpeak
461.472000 Tpeak
462.280000 Tpeak
463.108000 Tpeak
463.916000 Tpeak
464.732000 Tpeak
465.576000 Tpeak
466.392000 Tpeak
467.196000 Tpeak
468.004000 Tpeak
468.808000 Tpeak
469.612000 Tpeak
470.436000 Tpeak
471.264000 Tpeak
472.072000 Tpeak
472.896000 Tpeak
473.708000 Tpeak
474.496000 Tpeak
475.280000 Tpeak
476.076000 Tpeak
476.848000 Tpeak
477.628000 Tpeak
478.432000 Tpeak
479.212000 Tpeak
479.996000 Tpeak
480.800000 Tpeak
481.596000 Tpeak
482.388000 Tpeak
483.176000 Tpeak
483.968000 Tpeak
484.744000 Tpeak
485.512000 Tpeak
486.280000 Tpeak
487.064000 Tpeak
487.824000 Tpeak
488.600000 Tpeak
489.392000 Tpeak
490.208000 Tpeak
491.008000 Tpeak
