latency type
190.012000 Rpeak
190.776000 Rpeak
191.544000 Rpeak
192.320000 Rpeak
193.096000 Rpeak
193.848000 Rpeak
194.592000 Rpeak
195.336000 Rpeak
196.088000 Rpeak
196.840000 Rpeak
197.588000 Rpeak
198.324000 Rpeak
199.064000 Rpeak
199.800000 Rpeak
200.528000 Rpeak
201.252000 Rpeak
201.980000 Rpeak
202.720000 Rpeak
203.448000 Rpeak
204.184000 Rpeak
204.940000 Rpeak
205.684000 Rpeak
206.420000 Rpeak
207.156000 Rpeak
207.892000 Rpeak
208.636000 Rpeak
209.388000 Rpeak
210.120000 Rpeak
210.852000 Rpeak
211.592000 Rpeak
212.352000 Rpeak
213.100000 Rpeak
213.836000 Rpeak
214.576000 Rpeak
215.316000 Rpeak
216.072000 Rpeak
216.816000 Rpeak
217.552000 Rpeak
218.300000 Rpeak
219.076000 Rpeak
219.864000 Rpeak
220.628000 Rpeak
221.396000 Rpeak
222.180000 Rpeak
222.964000 Rpeak
223.744000 Rpeak
224.520000 Rpeak
225.304000 Rpeak
226.072000 Rpeak
226.856000 Rpeak
227.636000 Rpeak
228.416000 Rpeak
229.172000 Rpeak
229.924000 Rpeak
230.684000 Rpeak
231.452000 Rpeak
232.192000 Rpeak
232.936000 Rpeak
233.704000 Rpeak
234.480000 Rpeak
235.244000 Rpeak
236.000000 Rpeak
236.748000 Rpeak
237.504000 Rpeak
238.248000 Rpeak
238.980000 Rpeak
239.696000 Rpeak
240.416000 Rpeak
241.144000 Rpeak
241.876000 Rpeak
242.608000 Rpeak
243.332000 Rpeak
244.068000 Rpeak
244.816000 Rpeak
245.564000 Rpeak
246.300000 Rpeak
247.032000 Rpeak
247.784000 Rpeak
248.536000 Rpeak
249.300000 Rpeak
250.052000 Rpeak
250.784000 Rpeak
251.512000 Rpeak
252.248000 Rpeak
253.000000 Rpeak
253.744000 Rpeak
254.492000 Rpeak
255.244000 Rpeak
256.020000 Rpeak
256.816000 Rpeak
257.584000 Rpeak
258.344000 Rpeak
259.116000 Rpeak
259.892000 Rpeak
260.656000 Rpeak
261.404000 Rpeak
262.148000 Rpeak
262.896000 Rpeak
263.636000 Rpeak
264.372000 Rpeak
265.116000 Rpeak
265.860000 Rpeak
266.600000 Rpeak
267.328000 Rpeak
268.068000 Rpeak
268.828000 Rpeak
269.588000 Rpeak
270.332000 Rpeak
271.076000 Rpeak
271.828000 Rpeak
272.580000 Rpeak
273.316000 Rpeak
274.044000 Rpeak
274.776000 Rpeak
275.516000 Rpeak
276.244000 Rpeak
276.968000 Rpeak
277.704000 Rpeak
278.444000 Rpeak
279.204000 Rpeak
279.948000 Rpeak
280.676000 Rpeak
281.416000 Rpeak
282.160000 Rpeak
282.896000 Rpeak
283.632000 Rpeak
284.380000 Rpeak
285.140000 Rpeak
285.892000 Rpeak
286.640000 Rpeak
287.392000 Rpeak
288.144000 Rpeak
288.888000 Rpeak
289.620000 Rpeak
290.352000 Rpeak
291.084000 Rpeak
291.820000 Rpeak
292.548000 Rpeak
293.276000 Rpeak
294.012000 Rpeak
294.764000 Rpeak
295.528000 Rpeak
296.272000 Rpeak
297.024000 Rpeak
297.792000 Rpeak
298.556000 Rpeak
299.300000 Rpeak
300.048000 Rpeak
300.808000 Rpeak
301.572000 Rpeak
302.328000 Rpeak
303.084000 Rpeak
303.852000 Rpeak
304.620000 Rpeak
305.368000 Rpeak
306.120000 Rpeak
306.872000 Rpeak
307.636000 Rpeak
308.392000 Rpeak
309.136000 Rpeak
309.896000 Rpeak
310.640000 Rpeak
311.392000 Rpeak
312.136000 Rpeak
312.884000 Rpeak
313.644000 Rpeak
314.408000 Rpeak
315.148000 Rpeak
315.884000 Rpeak
316.636000 Rpeak
317.408000 Rpeak
318.156000 Rpeak
318.900000 Rpeak
319.652000 Rpeak
320.428000 Rpeak
321.200000 Rpeak
321.948000 Rpeak
322.704000 Rpeak
323.472000 Rpeak
324.232000 Rpeak
325.000000 Rpeak
325.764000 Rpeak
326.508000 Rpeak
327.264000 Rpeak
328.012000 Rpeak
328.764000 Rpeak
329.508000 Rpeak
330.248000 Rpeak
331.004000 Rpeak
331.760000 Rpeak
332.504000 Rpeak
333.256000 Rpeak
334.016000 Rpeak
334.784000 Rpeak
335.552000 Rpeak
336.296000 Rpeak
337.040000 Rpeak
337.784000 Rpeak
338.516000 Rpeak
339.240000 Rpeak
339.972000 Rpeak
340.720000 Rpeak
341.464000 Rpeak
342.208000 Rpeak
342.956000 Rpeak
343.708000 Rpeak
344.448000 Rpeak
345.192000 Rpeak
345.948000 Rpeak
346.716000 Rpeak
347.472000 Rpeak
348.220000 Rpeak
348.968000 Rpeak
349.720000 Rpeak
350.480000 Rpeak
351.228000 Rpeak
351.976000 Rpeak
352.748000 Rpeak
353.532000 Rpeak
354.308000 Rpeak
355.076000 Rpeak
355.868000 Rpeak
356.644000 Rpeak
357.404000 Rpeak
358.168000 Rpeak
358.932000 Rpeak
359.688000 Rpeak
360.436000 Rpeak
361.212000 Rpeak
361.984000 Rpeak
362.768000 Rpeak
363.524000 Rpeak
364.292000 Rpeak
365.076000 Rpeak
365.872000 Rpeak
366.644000 Rpeak
367.404000 Rpeak
368.168000 Rpeak
368.944000 Rpeak
369.704000 Rpeak
370.468000 Rpeak
371.216000 Rpeak
371.960000 Rpeak
372.696000 Rpeak
373.428000 Rpeak
374.160000 Rpeak
374.908000 Rpeak
375.640000 Rpeak
376.372000 Rpeak
377.116000 Rpeak
377.864000 Rpeak
378.616000 Rpeak
379.352000 Rpeak
380.088000 Rpeak
380.820000 Rpeak
381.552000 Rpeak
382.280000 Rpeak
383.000000 Rpeak
383.728000 Rpeak
384.468000 Rpeak
385.220000 Rpeak
385.964000 Rpeak
386.708000 Rpeak
387.456000 Rpeak
388.192000 Rpeak
388.916000 Rpeak
389.636000 Rpeak
390.372000 Rpeak
391.108000 Rpeak
391.832000 Rpeak
392.572000 Rpeak
393.324000 Rpeak
394.076000 Rpeak
394.820000 Rpeak
395.564000 Rpeak
396.316000 Rpeak
397.076000 Rpeak
397.828000 Rpeak
398.580000 Rpeak
399.356000 Rpeak
400.124000 Rpeak
400.876000 Rpeak
401.616000 Rpeak
402.356000 Rpeak
403.108000 Rpeak
403.848000 Rpeak
404.592000 Rpeak
405.356000 Rpeak
406.132000 Rpeak
406.908000 Rpeak
407.668000 Rpeak
408.440000 Rpeak
409.208000 Rpeak
409.996000 Rpeak
410.744000 Rpeak
411.488000 Rpeak
412.232000 Rpeak
412.984000 Rpeak
413.724000 Rpeak
414.456000 Rpeak
415.196000 Rpeak
415.948000 Rpeak
416.724000 Rpeak
417.496000 Rpeak
418.284000 Rpeak
419.100000 Rpeak
419.908000 Rpeak
420.688000 Rpeak
421.472000 Rpeak
422.276000 Rpeak
423.052000 Rpeak
423.808000 Rpeak
424.572000 Rpeak
425.328000 Rpeak
426.080000 Rpeak
426.816000 Rpeak
427.560000 Rpeak
428.304000 Rpeak
429.056000 Rpeak
429.792000 Rpeak
430.536000 Rpeak
431.296000 Rpeak
432.048000 Rpeak
432.792000 Rpeak
433.536000 Rpeak
434.296000 Rpeak
435.060000 Rpeak
435.824000 Rpeak
436.592000 Rpeak
437.364000 Rpeak
438.140000 Rpeak
438.912000 Rpeak
439.672000 Rpeak
440.432000 Rpeak
441.184000 Rpeak
441.936000 Rpeak
442.688000 Rpeak
443.444000 Rpeak
444.216000 Rpeak
444.996000 Rpeak
445.768000 Rpeak
446.556000 Rpeak
447.348000 Rpeak
448.112000 Rpeak
448.872000 Rpeak
449.628000 Rpeak
450.388000 Rpeak
451.148000 Rpeak
451.896000 Rpeak
452.652000 Rpeak
453.432000 Rpeak
454.212000 Rpeak
454.972000 Rpeak
455.736000 Rpeak
456.496000 Rpeak
457.252000 Rpeak
458.000000 Rpeak
458.740000 Rpeak
459.496000 Rpeak
460.252000 Rpeak
461.020000 Rpeak
461.804000 Rpeak
462.600000 Rpeak
463.380000 Rpeak
464.168000 Rpeak
464.960000 Rpeak
465.744000 Rpeak
466.512000 Rpeak
467.280000 Rpeak
468.056000 Rpeak
468.848000 Rpeak
469.620000 Rpeak
470.376000 Rpeak
471.140000 Rpeak
471.904000 Rpeak
472.652000 Rpeak
473.388000 Rpeak
474.132000 Rpeak
474.880000 Rpeak
475.632000 Rpeak
476.380000 Rpeak
477.132000 Rpeak
477.896000 Rpeak
478.652000 Rpeak
479.404000 Rpeak
480.160000 Rpeak
480.908000 Rpeak
481.656000 Rpeak
482.388000 Rpeak
483.128000 Rpeak
0.948000 Tpeak
1.688000 Tpeak
2.444000 Tpeak
3.208000 Tpeak
3.952000 Tpeak
4.688000 Tpeak
5.448000 Tpeak
6.212000 Tpeak
6.984000 Tpeak
7.752000 Tpeak
8.492000 Tpeak
9.212000 Tpeak
9.948000 Tpeak
10.688000 Tpeak
11.416000 Tpeak
12.140000 Tpeak
12.876000 Tpeak
13.624000 Tpeak
14.376000 Tpeak
15.116000 Tpeak
15.856000 Tpeak
16.604000 Tpeak
17.344000 Tpeak
18.068000 Tpeak
18.788000 Tpeak
19.512000 Tpeak
20.248000 Tpeak
20.988000 Tpeak
21.720000 Tpeak
22.444000 Tpeak
23.184000 Tpeak
23.924000 Tpeak
24.660000 Tpeak
25.388000 Tpeak
26.116000 Tpeak
26.844000 Tpeak
27.592000 Tpeak
28.328000 Tpeak
29.056000 Tpeak
29.784000 Tpeak
30.532000 Tpeak
31.296000 Tpeak
32.048000 Tpeak
32.792000 Tpeak
33.552000 Tpeak
34.312000 Tpeak
35.064000 Tpeak
35.808000 Tpeak
36.564000 Tpeak
37.332000 Tpeak
38.076000 Tpeak
38.812000 Tpeak
39.568000 Tpeak
40.344000 Tpeak
41.104000 Tpeak
41.844000 Tpeak
42.596000 Tpeak
43.344000 Tpeak
44.096000 Tpeak
44.848000 Tpeak
45.624000 Tpeak
46.376000 Tpeak
47.128000 Tpeak
47.880000 Tpeak
48.636000 Tpeak
49.368000 Tpeak
50.116000 Tpeak
50.852000 Tpeak
51.592000 Tpeak
52.316000 Tpeak
53.032000 Tpeak
53.756000 Tpeak
54.492000 Tpeak
55.236000 Tpeak
55.984000 Tpeak
56.724000 Tpeak
57.468000 Tpeak
58.220000 Tpeak
58.968000 Tpeak
59.708000 Tpeak
60.448000 Tpeak
61.200000 Tpeak
61.968000 Tpeak
62.728000 Tpeak
63.480000 Tpeak
64.228000 Tpeak
64.976000 Tpeak
65.732000 Tpeak
66.504000 Tpeak
67.264000 Tpeak
68.024000 Tpeak
68.788000 Tpeak
69.532000 Tpeak
70.272000 Tpeak
71.028000 Tpeak
71.788000 Tpeak
72.536000 Tpeak
73.292000 Tpeak
74.032000 Tpeak
74.760000 Tpeak
75.492000 Tpeak
76.240000 Tpeak
77.032000 Tpeak
77.792000 Tpeak
78.544000 Tpeak
79.328000 Tpeak
80.132000 Tpeak
80.908000 Tpeak
81.676000 Tpeak
82.456000 Tpeak
83.252000 Tpeak
84.020000 Tpeak
84.796000 Tpeak
85.580000 Tpeak
86.384000 Tpeak
87.172000 Tpeak
87.932000 Tpeak
88.696000 Tpeak
89.456000 Tpeak
90.216000 Tpeak
90.964000 Tpeak
91.700000 Tpeak
92.428000 Tpeak
93.164000 Tpeak
93.916000 Tpeak
94.696000 Tpeak
95.448000 Tpeak
96.196000 Tpeak
96.956000 Tpeak
97.720000 Tpeak
98.476000 Tpeak
99.212000 Tpeak
99.940000 Tpeak
100.676000 Tpeak
101.436000 Tpeak
102.196000 Tpeak
102.952000 Tpeak
103.696000 Tpeak
104.436000 Tpeak
105.200000 Tpeak
105.972000 Tpeak
106.736000 Tpeak
107.500000 Tpeak
108.244000 Tpeak
108.996000 Tpeak
109.768000 Tpeak
110.520000 Tpeak
111.256000 Tpeak
111.992000 Tpeak
112.732000 Tpeak
113.484000 Tpeak
114.252000 Tpeak
115.036000 Tpeak
115.804000 Tpeak
116.584000 Tpeak
117.364000 Tpeak
118.164000 Tpeak
118.936000 Tpeak
119.712000 Tpeak
120.484000 Tpeak
121.256000 Tpeak
122.004000 Tpeak
122.756000 Tpeak
123.508000 Tpeak
124.260000 Tpeak
125.024000 Tpeak
125.788000 Tpeak
126.548000 Tpeak
127.288000 Tpeak
128.024000 Tpeak
128.760000 Tpeak
129.496000 Tpeak
130.240000 Tpeak
130.988000 Tpeak
131.748000 Tpeak
132.524000 Tpeak
133.276000 Tpeak
134.016000 Tpeak
134.760000 Tpeak
135.500000 Tpeak
136.248000 Tpeak
136.984000 Tpeak
137.720000 Tpeak
138.472000 Tpeak
139.224000 Tpeak
139.960000 Tpeak
140.704000 Tpeak
141.460000 Tpeak
142.216000 Tpeak
142.956000 Tpeak
143.684000 Tpeak
144.416000 Tpeak
145.168000 Tpeak
145.900000 Tpeak
146.632000 Tpeak
147.384000 Tpeak
148.148000 Tpeak
148.900000 Tpeak
149.648000 Tpeak
150.404000 Tpeak
151.176000 Tpeak
151.932000 Tpeak
152.684000 Tpeak
153.436000 Tpeak
154.188000 Tpeak
154.948000 Tpeak
155.696000 Tpeak
156.432000 Tpeak
157.184000 Tpeak
157.936000 Tpeak
158.688000 Tpeak
159.424000 Tpeak
160.172000 Tpeak
160.928000 Tpeak
161.696000 Tpeak
162.452000 Tpeak
163.200000 Tpeak
163.960000 Tpeak
164.716000 Tpeak
165.476000 Tpeak
166.216000 Tpeak
166.960000 Tpeak
167.712000 Tpeak
168.480000 Tpeak
169.240000 Tpeak
169.988000 Tpeak
170.740000 Tpeak
171.496000 Tpeak
172.268000 Tpeak
173.032000 Tpeak
173.776000 Tpeak
174.520000 Tpeak
175.264000 Tpeak
176.004000 Tpeak
176.728000 Tpeak
177.464000 Tpeak
178.208000 Tpeak
178.956000 Tpeak
179.688000 Tpeak
180.420000 Tpeak
181.164000 Tpeak
181.932000 Tpeak
182.704000 Tpeak
183.452000 Tpeak
184.200000 Tpeak
184.952000 Tpeak
185.708000 Tpeak
186.460000 Tpeak
187.200000 Tpeak
187.940000 Tpeak
188.704000 Tpeak
189.488000 Tpeak
190.276000 Tpeak
191.036000 Tpeak
191.808000 Tpeak
192.580000 Tpeak
193.360000 Tpeak
194.112000 Tpeak
194.856000 Tpeak
195.600000 Tpeak
196.352000 Tpeak
197.100000 Tpeak
197.852000 Tpeak
198.584000 Tpeak
199.324000 Tpeak
200.064000 Tpeak
200.792000 Tpeak
201.516000 Tpeak
202.240000 Tpeak
202.980000 Tpeak
203.708000 Tpeak
204.444000 Tpeak
205.200000 Tpeak
205.948000 Tpeak
206.680000 Tpeak
207.416000 Tpeak
208.152000 Tpeak
208.900000 Tpeak
209.636000 Tpeak
210.380000 Tpeak
211.112000 Tpeak
211.852000 Tpeak
212.616000 Tpeak
213.364000 Tpeak
214.096000 Tpeak
214.832000 Tpeak
215.580000 Tpeak
216.336000 Tpeak
217.076000 Tpeak
217.812000 Tpeak
218.560000 Tpeak
219.340000 Tpeak
220.124000 Tpeak
220.892000 Tpeak
221.656000 Tpeak
222.444000 Tpeak
223.224000 Tpeak
224.004000 Tpeak
224.784000 Tpeak
225.564000 Tpeak
226.336000 Tpeak
227.116000 Tpeak
227.900000 Tpeak
228.676000 Tpeak
229.432000 Tpeak
230.188000 Tpeak
230.948000 Tpeak
231.716000 Tpeak
232.448000 Tpeak
233.196000 Tpeak
233.968000 Tpeak
234.740000 Tpeak
235.508000 Tpeak
236.260000 Tpeak
237.012000 Tpeak
237.768000 Tpeak
238.508000 Tpeak
239.240000 Tpeak
239.960000 Tpeak
240.676000 Tpeak
241.404000 Tpeak
242.136000 Tpeak
242.868000 Tpeak
243.596000 Tpeak
244.328000 Tpeak
245.080000 Tpeak
245.824000 Tpeak
246.560000 Tpeak
247.292000 Tpeak
248.048000 Tpeak
248.800000 Tpeak
249.560000 Tpeak
250.316000 Tpeak
251.040000 Tpeak
251.772000 Tpeak
252.508000 Tpeak
253.260000 Tpeak
254.004000 Tpeak
254.748000 Tpeak
255.508000 Tpeak
256.284000 Tpeak
257.072000 Tpeak
257.848000 Tpeak
258.604000 Tpeak
259.380000 Tpeak
260.156000 Tpeak
260.920000 Tpeak
261.664000 Tpeak
262.412000 Tpeak
263.156000 Tpeak
263.896000 Tpeak
264.628000 Tpeak
265.376000 Tpeak
266.124000 Tpeak
266.860000 Tpeak
267.588000 Tpeak
268.332000 Tpeak
269.088000 Tpeak
269.848000 Tpeak
270.592000 Tpeak
271.336000 Tpeak
272.088000 Tpeak
272.836000 Tpeak
273.572000 Tpeak
274.308000 Tpeak
275.032000 Tpeak
275.780000 Tpeak
276.504000 Tpeak
277.228000 Tpeak
277.964000 Tpeak
278.708000 Tpeak
279.464000 Tpeak
280.208000 Tpeak
280.936000 Tpeak
281.680000 Tpeak
282.420000 Tpeak
283.156000 Tpeak
283.892000 Tpeak
284.644000 Tpeak
285.400000 Tpeak
286.148000 Tpeak
286.900000 Tpeak
287.652000 Tpeak
288.404000 Tpeak
289.152000 Tpeak
289.880000 Tpeak
290.608000 Tpeak
291.344000 Tpeak
292.080000 Tpeak
292.808000 Tpeak
293.532000 Tpeak
294.276000 Tpeak
295.024000 Tpeak
295.788000 Tpeak
296.532000 Tpeak
297.280000 Tpeak
298.056000 Tpeak
298.812000 Tpeak
299.560000 Tpeak
300.308000 Tpeak
301.068000 Tpeak
301.832000 Tpeak
302.588000 Tpeak
303.352000 Tpeak
304.116000 Tpeak
304.880000 Tpeak
305.628000 Tpeak
306.380000 Tpeak
307.132000 Tpeak
307.896000 Tpeak
308.652000 Tpeak
309.396000 Tpeak
310.152000 Tpeak
310.900000 Tpeak
311.648000 Tpeak
312.400000 Tpeak
313.144000 Tpeak
313.908000 Tpeak
314.668000 Tpeak
315.392000 Tpeak
316.140000 Tpeak
316.900000 Tpeak
317.668000 Tpeak
318.416000 Tpeak
319.164000 Tpeak
319.912000 Tpeak
320.688000 Tpeak
321.460000 Tpeak
322.204000 Tpeak
322.964000 Tpeak
323.732000 Tpeak
324.500000 Tpeak
325.260000 Tpeak
326.028000 Tpeak
326.768000 Tpeak
327.524000 Tpeak
328.272000 Tpeak
329.024000 Tpeak
329.768000 Tpeak
330.508000 Tpeak
331.264000 Tpeak
332.024000 Tpeak
332.768000 Tpeak
333.516000 Tpeak
334.276000 Tpeak
335.044000 Tpeak
335.808000 Tpeak
336.556000 Tpeak
337.304000 Tpeak
338.048000 Tpeak
338.776000 Tpeak
339.504000 Tpeak
340.236000 Tpeak
340.980000 Tpeak
341.724000 Tpeak
342.468000 Tpeak
343.220000 Tpeak
343.968000 Tpeak
344.708000 Tpeak
345.452000 Tpeak
346.212000 Tpeak
346.980000 Tpeak
347.732000 Tpeak
348.484000 Tpeak
349.228000 Tpeak
349.980000 Tpeak
350.740000 Tpeak
351.484000 Tpeak
352.240000 Tpeak
353.008000 Tpeak
353.796000 Tpeak
354.564000 Tpeak
355.336000 Tpeak
356.128000 Tpeak
356.904000 Tpeak
357.664000 Tpeak
358.428000 Tpeak
359.196000 Tpeak
359.952000 Tpeak
360.696000 Tpeak
361.468000 Tpeak
362.248000 Tpeak
363.032000 Tpeak
363.784000 Tpeak
364.552000 Tpeak
365.340000 Tpeak
366.132000 Tpeak
366.908000 Tpeak
367.668000 Tpeak
368.428000 Tpeak
369.208000 Tpeak
369.964000 Tpeak
370.728000 Tpeak
371.480000 Tpeak
372.220000 Tpeak
372.960000 Tpeak
373.688000 Tpeak
374.420000 Tpeak
375.172000 Tpeak
375.900000 Tpeak
376.632000 Tpeak
377.376000 Tpeak
378.120000 Tpeak
378.872000 Tpeak
379.612000 Tpeak
380.348000 Tpeak
381.080000 Tpeak
381.812000 Tpeak
382.540000 Tpeak
383.264000 Tpeak
383.984000 Tpeak
384.736000 Tpeak
385.476000 Tpeak
386.220000 Tpeak
386.968000 Tpeak
387.716000 Tpeak
388.448000 Tpeak
389.172000 Tpeak
389.896000 Tpeak
390.636000 Tpeak
391.368000 Tpeak
392.092000 Tpeak
392.832000 Tpeak
393.588000 Tpeak
394.340000 Tpeak
395.080000 Tpeak
395.824000 Tpeak
396.580000 Tpeak
397.336000 Tpeak
398.088000 Tpeak
398.840000 Tpeak
399.616000 Tpeak
400.384000 Tpeak
401.132000 Tpeak
401.876000 Tpeak
402.616000 Tpeak
403.372000 Tpeak
404.108000 Tpeak
404.852000 Tpeak
405.616000 Tpeak
406.396000 Tpeak
407.172000 Tpeak
407.932000 Tpeak
408.700000 Tpeak
409.472000 Tpeak
410.260000 Tpeak
411.004000 Tpeak
411.748000 Tpeak
412.492000 Tpeak
413.244000 Tpeak
413.984000 Tpeak
414.716000 Tpeak
415.456000 Tpeak
416.204000 Tpeak
416.988000 Tpeak
417.756000 Tpeak
418.548000 Tpeak
419.360000 Tpeak
420.172000 Tpeak
420.948000 Tpeak
421.736000 Tpeak
422.540000 Tpeak
423.312000 Tpeak
424.064000 Tpeak
424.836000 Tpeak
425.588000 Tpeak
426.340000 Tpeak
427.076000 Tpeak
427.824000 Tpeak
428.564000 Tpeak
429.320000 Tpeak
430.052000 Tpeak
430.796000 Tpeak
431.560000 Tpeak
432.312000 Tpeak
433.052000 Tpeak
433.796000 Tpeak
434.560000 Tpeak
435.324000 Tpeak
436.080000 Tpeak
436.852000 Tpeak
437.628000 Tpeak
438.404000 Tpeak
439.172000 Tpeak
439.932000 Tpeak
440.700000 Tpeak
441.448000 Tpeak
442.192000 Tpeak
442.952000 Tpeak
443.704000 Tpeak
444.476000 Tpeak
445.260000 Tpeak
446.032000 Tpeak
446.820000 Tpeak
447.608000 Tpeak
448.372000 Tpeak
449.136000 Tpeak
449.892000 Tpeak
450.652000 Tpeak
451.412000 Tpeak
452.160000 Tpeak
452.912000 Tpeak
453.692000 Tpeak
454.472000 Tpeak
455.232000 Tpeak
455.996000 Tpeak
456.760000 Tpeak
457.516000 Tpeak
458.260000 Tpeak
459.000000 Tpeak
459.760000 Tpeak
460.516000 Tpeak
461.280000 Tpeak
462.064000 Tpeak
462.868000 Tpeak
463.644000 Tpeak
464.432000 Tpeak
465.220000 Tpeak
466.008000 Tpeak
466.772000 Tpeak
467.544000 Tpeak
468.316000 Tpeak
469.112000 Tpeak
469.880000 Tpeak
470.640000 Tpeak
471.404000 Tpeak
472.168000 Tpeak
472.912000 Tpeak
473.652000 Tpeak
474.392000 Tpeak
