latency type
106.240000 Rpeak
106.996000 Rpeak
107.756000 Rpeak
108.496000 Rpeak
109.244000 Rpeak
109.996000 Rpeak
110.768000 Rpeak
111.552000 Rpeak
112.316000 Rpeak
113.076000 Rpeak
113.832000 Rpeak
114.600000 Rpeak
115.372000 Rpeak
116.136000 Rpeak
116.896000 Rpeak
117.664000 Rpeak
118.412000 Rpeak
119.148000 Rpeak
119.888000 Rpeak
120.652000 Rpeak
121.420000 Rpeak
122.168000 Rpeak
122.908000 Rpeak
123.656000 Rpeak
124.412000 Rpeak
125.176000 Rpeak
125.924000 Rpeak
126.672000 Rpeak
127.448000 Rpeak
128.240000 Rpeak
129.024000 Rpeak
129.788000 Rpeak
130.556000 Rpeak
131.340000 Rpeak
132.124000 Rpeak
132.888000 Rpeak
133.648000 Rpeak
134.428000 Rpeak
135.232000 Rpeak
136.040000 Rpeak
136.820000 Rpeak
137.600000 Rpeak
138.400000 Rpeak
139.220000 Rpeak
140.036000 Rpeak
140.828000 Rpeak
141.600000 Rpeak
142.376000 Rpeak
143.176000 Rpeak
143.976000 Rpeak
144.756000 Rpeak
145.540000 Rpeak
146.332000 Rpeak
147.136000 Rpeak
147.936000 Rpeak
148.744000 Rpeak
149.520000 Rpeak
150.280000 Rpeak
151.052000 Rpeak
151.816000 Rpeak
152.588000 Rpeak
153.344000 Rpeak
154.100000 Rpeak
154.872000 Rpeak
155.640000 Rpeak
156.420000 Rpeak
157.176000 Rpeak
157.928000 Rpeak
158.692000 Rpeak
159.456000 Rpeak
160.204000 Rpeak
160.940000 Rpeak
161.680000 Rpeak
162.436000 Rpeak
163.172000 Rpeak
163.904000 Rpeak
164.640000 Rpeak
165.388000 Rpeak
166.132000 Rpeak
166.872000 Rpeak
167.620000 Rpeak
168.384000 Rpeak
169.152000 Rpeak
169.908000 Rpeak
170.656000 Rpeak
171.420000 Rpeak
172.196000 Rpeak
172.968000 Rpeak
173.748000 Rpeak
174.532000 Rpeak
175.332000 Rpeak
176.144000 Rpeak
176.932000 Rpeak
177.744000 Rpeak
178.552000 Rpeak
179.348000 Rpeak
180.116000 Rpeak
180.872000 Rpeak
181.628000 Rpeak
182.392000 Rpeak
183.140000 Rpeak
183.884000 Rpeak
184.648000 Rpeak
185.416000 Rpeak
186.200000 Rpeak
186.972000 Rpeak
187.740000 Rpeak
188.504000 Rpeak
189.256000 Rpeak
190.000000 Rpeak
190.744000 Rpeak
191.500000 Rpeak
192.260000 Rpeak
193.000000 Rpeak
193.748000 Rpeak
194.500000 Rpeak
195.260000 Rpeak
196.036000 Rpeak
196.808000 Rpeak
197.588000 Rpeak
198.348000 Rpeak
199.108000 Rpeak
199.856000 Rpeak
200.604000 Rpeak
201.352000 Rpeak
202.112000 Rpeak
202.864000 Rpeak
203.600000 Rpeak
204.344000 Rpeak
205.108000 Rpeak
205.884000 Rpeak
206.656000 Rpeak
207.420000 Rpeak
208.188000 Rpeak
208.964000 Rpeak
209.724000 Rpeak
210.472000 Rpeak
211.224000 Rpeak
211.972000 Rpeak
212.740000 Rpeak
213.492000 Rpeak
214.276000 Rpeak
215.064000 Rpeak
215.860000 Rpeak
216.632000 Rpeak
217.400000 Rpeak
218.184000 Rpeak
218.976000 Rpeak
219.752000 Rpeak
220.524000 Rpeak
221.324000 Rpeak
222.104000 Rpeak
222.872000 Rpeak
223.624000 Rpeak
224.384000 Rpeak
225.144000 Rpeak
225.912000 Rpeak
226.660000 Rpeak
227.428000 Rpeak
228.212000 Rpeak
228.988000 Rpeak
229.752000 Rpeak
230.520000 Rpeak
231.288000 Rpeak
232.068000 Rpeak
232.836000 Rpeak
233.588000 Rpeak
234.352000 Rpeak
235.136000 Rpeak
235.916000 Rpeak
236.680000 Rpeak
237.448000 Rpeak
238.216000 Rpeak
238.988000 Rpeak
239.740000 Rpeak
240.492000 Rpeak
241.252000 Rpeak
242.016000 Rpeak
242.804000 Rpeak
243.564000 Rpeak
244.336000 Rpeak
245.112000 Rpeak
245.888000 Rpeak
246.644000 Rpeak
247.400000 Rpeak
248.160000 Rpeak
248.960000 Rpeak
249.772000 Rpeak
250.548000 Rpeak
251.324000 Rpeak
252.100000 Rpeak
252.876000 Rpeak
253.640000 Rpeak
254.408000 Rpeak
255.184000 Rpeak
255.968000 Rpeak
256.752000 Rpeak
257.552000 Rpeak
258.348000 Rpeak
259.144000 Rpeak
259.924000 Rpeak
260.696000 Rpeak
261.468000 Rpeak
262.252000 Rpeak
263.028000 Rpeak
263.796000 Rpeak
264.588000 Rpeak
265.380000 Rpeak
266.184000 Rpeak
266.984000 Rpeak
267.768000 Rpeak
268.552000 Rpeak
269.340000 Rpeak
270.112000 Rpeak
270.880000 Rpeak
271.660000 Rpeak
272.460000 Rpeak
273.256000 Rpeak
274.028000 Rpeak
274.800000 Rpeak
275.576000 Rpeak
276.356000 Rpeak
277.124000 Rpeak
277.892000 Rpeak
278.684000 Rpeak
279.460000 Rpeak
280.228000 Rpeak
281.004000 Rpeak
281.804000 Rpeak
282.588000 Rpeak
283.380000 Rpeak
284.180000 Rpeak
284.968000 Rpeak
285.768000 Rpeak
286.576000 Rpeak
287.372000 Rpeak
288.152000 Rpeak
288.936000 Rpeak
289.720000 Rpeak
290.496000 Rpeak
291.276000 Rpeak
292.068000 Rpeak
292.856000 Rpeak
293.632000 Rpeak
294.404000 Rpeak
295.196000 Rpeak
295.976000 Rpeak
296.752000 Rpeak
297.536000 Rpeak
298.332000 Rpeak
299.112000 Rpeak
299.892000 Rpeak
300.672000 Rpeak
301.448000 Rpeak
302.212000 Rpeak
302.976000 Rpeak
303.764000 Rpeak
304.552000 Rpeak
305.336000 Rpeak
306.128000 Rpeak
306.916000 Rpeak
307.700000 Rpeak
308.468000 Rpeak
309.248000 Rpeak
310.024000 Rpeak
310.792000 Rpeak
311.552000 Rpeak
312.328000 Rpeak
313.108000 Rpeak
313.872000 Rpeak
314.636000 Rpeak
315.396000 Rpeak
316.160000 Rpeak
316.932000 Rpeak
317.696000 Rpeak
318.464000 Rpeak
319.248000 Rpeak
320.024000 Rpeak
320.796000 Rpeak
321.592000 Rpeak
322.380000 Rpeak
323.156000 Rpeak
323.936000 Rpeak
324.724000 Rpeak
325.512000 Rpeak
326.292000 Rpeak
327.084000 Rpeak
327.880000 Rpeak
328.664000 Rpeak
329.452000 Rpeak
330.240000 Rpeak
331.024000 Rpeak
331.800000 Rpeak
332.576000 Rpeak
333.360000 Rpeak
334.132000 Rpeak
334.912000 Rpeak
335.692000 Rpeak
336.476000 Rpeak
337.252000 Rpeak
338.044000 Rpeak
338.832000 Rpeak
339.604000 Rpeak
340.368000 Rpeak
341.124000 Rpeak
341.896000 Rpeak
342.680000 Rpeak
343.472000 Rpeak
344.252000 Rpeak
345.028000 Rpeak
345.804000 Rpeak
346.592000 Rpeak
347.384000 Rpeak
348.176000 Rpeak
348.964000 Rpeak
349.760000 Rpeak
350.552000 Rpeak
351.336000 Rpeak
352.112000 Rpeak
352.888000 Rpeak
353.664000 Rpeak
354.460000 Rpeak
355.260000 Rpeak
356.068000 Rpeak
356.864000 Rpeak
357.644000 Rpeak
358.428000 Rpeak
359.216000 Rpeak
360.008000 Rpeak
360.792000 Rpeak
361.580000 Rpeak
362.384000 Rpeak
363.188000 Rpeak
363.976000 Rpeak
364.768000 Rpeak
365.564000 Rpeak
366.348000 Rpeak
367.128000 Rpeak
367.896000 Rpeak
368.668000 Rpeak
369.452000 Rpeak
370.248000 Rpeak
371.052000 Rpeak
371.844000 Rpeak
372.632000 Rpeak
373.412000 Rpeak
374.188000 Rpeak
374.956000 Rpeak
375.720000 Rpeak
376.488000 Rpeak
377.252000 Rpeak
378.020000 Rpeak
378.796000 Rpeak
379.568000 Rpeak
380.344000 Rpeak
381.112000 Rpeak
381.880000 Rpeak
382.656000 Rpeak
383.436000 Rpeak
384.212000 Rpeak
385.000000 Rpeak
385.784000 Rpeak
386.568000 Rpeak
387.344000 Rpeak
388.124000 Rpeak
388.896000 Rpeak
389.668000 Rpeak
390.436000 Rpeak
391.224000 Rpeak
392.000000 Rpeak
392.780000 Rpeak
393.564000 Rpeak
394.348000 Rpeak
395.136000 Rpeak
395.908000 Rpeak
396.668000 Rpeak
397.424000 Rpeak
398.172000 Rpeak
398.928000 Rpeak
399.672000 Rpeak
400.408000 Rpeak
401.144000 Rpeak
401.892000 Rpeak
402.652000 Rpeak
403.436000 Rpeak
404.216000 Rpeak
404.984000 Rpeak
405.780000 Rpeak
406.576000 Rpeak
407.360000 Rpeak
408.140000 Rpeak
408.952000 Rpeak
409.764000 Rpeak
410.560000 Rpeak
411.356000 Rpeak
412.144000 Rpeak
412.924000 Rpeak
413.708000 Rpeak
414.484000 Rpeak
415.272000 Rpeak
416.072000 Rpeak
416.868000 Rpeak
417.672000 Rpeak
418.476000 Rpeak
419.264000 Rpeak
420.048000 Rpeak
420.836000 Rpeak
421.616000 Rpeak
422.392000 Rpeak
423.176000 Rpeak
423.960000 Rpeak
424.736000 Rpeak
425.524000 Rpeak
426.308000 Rpeak
427.080000 Rpeak
427.852000 Rpeak
428.624000 Rpeak
429.388000 Rpeak
430.156000 Rpeak
430.912000 Rpeak
431.676000 Rpeak
432.440000 Rpeak
433.204000 Rpeak
433.960000 Rpeak
434.720000 Rpeak
435.472000 Rpeak
436.232000 Rpeak
436.992000 Rpeak
437.784000 Rpeak
438.576000 Rpeak
439.376000 Rpeak
440.172000 Rpeak
440.984000 Rpeak
441.784000 Rpeak
442.588000 Rpeak
443.412000 Rpeak
444.236000 Rpeak
445.036000 Rpeak
445.840000 Rpeak
446.644000 Rpeak
447.432000 Rpeak
448.224000 Rpeak
449.016000 Rpeak
449.796000 Rpeak
450.568000 Rpeak
451.360000 Rpeak
452.140000 Rpeak
452.920000 Rpeak
453.708000 Rpeak
454.500000 Rpeak
455.280000 Rpeak
456.060000 Rpeak
456.844000 Rpeak
457.656000 Rpeak
458.452000 Rpeak
459.244000 Rpeak
460.056000 Rpeak
460.852000 Rpeak
461.636000 Rpeak
462.424000 Rpeak
463.212000 Rpeak
463.984000 Rpeak
464.764000 Rpeak
465.564000 Rpeak
466.376000 Rpeak
467.176000 Rpeak
467.996000 Rpeak
468.812000 Rpeak
469.616000 Rpeak
470.428000 Rpeak
0.876000 Tpeak
1.640000 Tpeak
2.416000 Tpeak
3.200000 Tpeak
3.972000 Tpeak
4.720000 Tpeak
5.476000 Tpeak
6.260000 Tpeak
7.048000 Tpeak
7.824000 Tpeak
8.592000 Tpeak
9.368000 Tpeak
10.156000 Tpeak
10.920000 Tpeak
11.688000 Tpeak
12.460000 Tpeak
13.236000 Tpeak
14.028000 Tpeak
14.816000 Tpeak
15.588000 Tpeak
16.356000 Tpeak
17.136000 Tpeak
17.924000 Tpeak
18.676000 Tpeak
19.424000 Tpeak
20.168000 Tpeak
20.936000 Tpeak
21.712000 Tpeak
22.472000 Tpeak
23.244000 Tpeak
24.028000 Tpeak
24.820000 Tpeak
25.600000 Tpeak
26.364000 Tpeak
27.152000 Tpeak
27.952000 Tpeak
28.752000 Tpeak
29.528000 Tpeak
30.304000 Tpeak
31.084000 Tpeak
31.860000 Tpeak
32.616000 Tpeak
33.384000 Tpeak
34.152000 Tpeak
34.936000 Tpeak
35.728000 Tpeak
36.500000 Tpeak
37.260000 Tpeak
38.020000 Tpeak
38.788000 Tpeak
39.548000 Tpeak
40.304000 Tpeak
41.060000 Tpeak
41.816000 Tpeak
42.592000 Tpeak
43.368000 Tpeak
44.128000 Tpeak
44.884000 Tpeak
45.652000 Tpeak
46.416000 Tpeak
47.160000 Tpeak
47.904000 Tpeak
48.660000 Tpeak
49.436000 Tpeak
50.244000 Tpeak
51.016000 Tpeak
51.796000 Tpeak
52.584000 Tpeak
53.372000 Tpeak
54.148000 Tpeak
54.908000 Tpeak
55.684000 Tpeak
56.480000 Tpeak
57.288000 Tpeak
58.088000 Tpeak
58.860000 Tpeak
59.644000 Tpeak
60.432000 Tpeak
61.212000 Tpeak
61.980000 Tpeak
62.748000 Tpeak
63.524000 Tpeak
64.276000 Tpeak
65.032000 Tpeak
65.820000 Tpeak
66.624000 Tpeak
67.420000 Tpeak
68.196000 Tpeak
68.964000 Tpeak
69.740000 Tpeak
70.524000 Tpeak
71.288000 Tpeak
72.064000 Tpeak
72.816000 Tpeak
73.564000 Tpeak
74.312000 Tpeak
75.080000 Tpeak
75.848000 Tpeak
76.588000 Tpeak
77.336000 Tpeak
78.092000 Tpeak
78.844000 Tpeak
79.588000 Tpeak
80.332000 Tpeak
81.088000 Tpeak
81.864000 Tpeak
82.620000 Tpeak
83.380000 Tpeak
84.136000 Tpeak
84.904000 Tpeak
85.688000 Tpeak
86.456000 Tpeak
87.232000 Tpeak
87.992000 Tpeak
88.748000 Tpeak
89.512000 Tpeak
90.296000 Tpeak
91.104000 Tpeak
91.888000 Tpeak
92.668000 Tpeak
93.444000 Tpeak
94.216000 Tpeak
94.980000 Tpeak
95.760000 Tpeak
96.544000 Tpeak
97.324000 Tpeak
98.120000 Tpeak
98.864000 Tpeak
99.616000 Tpeak
100.368000 Tpeak
101.136000 Tpeak
101.908000 Tpeak
102.700000 Tpeak
103.460000 Tpeak
104.216000 Tpeak
104.976000 Tpeak
105.740000 Tpeak
106.500000 Tpeak
107.260000 Tpeak
108.020000 Tpeak
108.756000 Tpeak
109.508000 Tpeak
110.260000 Tpeak
111.032000 Tpeak
111.816000 Tpeak
112.580000 Tpeak
113.336000 Tpeak
114.096000 Tpeak
114.864000 Tpeak
115.636000 Tpeak
116.404000 Tpeak
117.160000 Tpeak
117.928000 Tpeak
118.676000 Tpeak
119.408000 Tpeak
120.156000 Tpeak
120.916000 Tpeak
121.684000 Tpeak
122.428000 Tpeak
123.172000 Tpeak
123.920000 Tpeak
124.680000 Tpeak
125.440000 Tpeak
126.188000 Tpeak
126.936000 Tpeak
127.712000 Tpeak
128.508000 Tpeak
129.288000 Tpeak
130.048000 Tpeak
130.820000 Tpeak
131.608000 Tpeak
132.392000 Tpeak
133.148000 Tpeak
133.908000 Tpeak
134.692000 Tpeak
135.500000 Tpeak
136.304000 Tpeak
137.084000 Tpeak
137.864000 Tpeak
138.668000 Tpeak
139.484000 Tpeak
140.304000 Tpeak
141.092000 Tpeak
141.864000 Tpeak
142.644000 Tpeak
143.440000 Tpeak
144.240000 Tpeak
145.024000 Tpeak
145.808000 Tpeak
146.600000 Tpeak
147.400000 Tpeak
148.200000 Tpeak
149.012000 Tpeak
149.780000 Tpeak
150.544000 Tpeak
151.316000 Tpeak
152.084000 Tpeak
152.852000 Tpeak
153.604000 Tpeak
154.364000 Tpeak
155.136000 Tpeak
155.908000 Tpeak
156.684000 Tpeak
157.440000 Tpeak
158.192000 Tpeak
158.956000 Tpeak
159.720000 Tpeak
160.468000 Tpeak
161.204000 Tpeak
161.940000 Tpeak
162.700000 Tpeak
163.436000 Tpeak
164.168000 Tpeak
164.904000 Tpeak
165.652000 Tpeak
166.396000 Tpeak
167.132000 Tpeak
167.884000 Tpeak
168.648000 Tpeak
169.416000 Tpeak
170.172000 Tpeak
170.920000 Tpeak
171.688000 Tpeak
172.460000 Tpeak
173.228000 Tpeak
174.012000 Tpeak
174.796000 Tpeak
175.596000 Tpeak
176.412000 Tpeak
177.196000 Tpeak
178.008000 Tpeak
178.820000 Tpeak
179.616000 Tpeak
180.380000 Tpeak
181.140000 Tpeak
181.896000 Tpeak
182.660000 Tpeak
183.404000 Tpeak
184.148000 Tpeak
184.916000 Tpeak
185.684000 Tpeak
186.464000 Tpeak
187.236000 Tpeak
188.004000 Tpeak
188.772000 Tpeak
189.520000 Tpeak
190.260000 Tpeak
191.008000 Tpeak
191.764000 Tpeak
192.520000 Tpeak
193.264000 Tpeak
194.012000 Tpeak
194.768000 Tpeak
195.524000 Tpeak
196.300000 Tpeak
197.072000 Tpeak
197.852000 Tpeak
198.616000 Tpeak
199.372000 Tpeak
200.120000 Tpeak
200.868000 Tpeak
201.616000 Tpeak
202.376000 Tpeak
203.124000 Tpeak
203.864000 Tpeak
204.604000 Tpeak
205.372000 Tpeak
206.148000 Tpeak
206.916000 Tpeak
207.684000 Tpeak
208.456000 Tpeak
209.228000 Tpeak
209.984000 Tpeak
210.736000 Tpeak
211.484000 Tpeak
212.236000 Tpeak
213.004000 Tpeak
213.752000 Tpeak
214.540000 Tpeak
215.328000 Tpeak
216.120000 Tpeak
216.892000 Tpeak
217.660000 Tpeak
218.452000 Tpeak
219.240000 Tpeak
220.012000 Tpeak
220.784000 Tpeak
221.588000 Tpeak
222.368000 Tpeak
223.136000 Tpeak
223.888000 Tpeak
224.648000 Tpeak
225.408000 Tpeak
226.176000 Tpeak
226.928000 Tpeak
227.688000 Tpeak
228.476000 Tpeak
229.256000 Tpeak
230.016000 Tpeak
230.784000 Tpeak
231.552000 Tpeak
232.332000 Tpeak
233.100000 Tpeak
233.852000 Tpeak
234.616000 Tpeak
235.400000 Tpeak
236.184000 Tpeak
236.944000 Tpeak
237.716000 Tpeak
238.484000 Tpeak
239.252000 Tpeak
240.000000 Tpeak
240.752000 Tpeak
241.516000 Tpeak
242.276000 Tpeak
243.068000 Tpeak
243.828000 Tpeak
244.600000 Tpeak
245.376000 Tpeak
246.152000 Tpeak
246.908000 Tpeak
247.668000 Tpeak
248.424000 Tpeak
249.224000 Tpeak
250.040000 Tpeak
250.808000 Tpeak
251.588000 Tpeak
252.368000 Tpeak
253.140000 Tpeak
253.904000 Tpeak
254.672000 Tpeak
255.444000 Tpeak
256.236000 Tpeak
257.016000 Tpeak
257.820000 Tpeak
258.612000 Tpeak
259.408000 Tpeak
260.188000 Tpeak
260.964000 Tpeak
261.732000 Tpeak
262.516000 Tpeak
263.292000 Tpeak
264.060000 Tpeak
264.856000 Tpeak
265.644000 Tpeak
266.452000 Tpeak
267.248000 Tpeak
268.032000 Tpeak
268.816000 Tpeak
269.612000 Tpeak
270.380000 Tpeak
271.144000 Tpeak
271.920000 Tpeak
272.724000 Tpeak
273.520000 Tpeak
274.292000 Tpeak
275.064000 Tpeak
275.844000 Tpeak
276.620000 Tpeak
277.388000 Tpeak
278.156000 Tpeak
278.948000 Tpeak
279.724000 Tpeak
280.492000 Tpeak
281.268000 Tpeak
282.068000 Tpeak
282.852000 Tpeak
283.644000 Tpeak
284.448000 Tpeak
285.232000 Tpeak
286.032000 Tpeak
286.840000 Tpeak
287.632000 Tpeak
288.416000 Tpeak
289.200000 Tpeak
289.988000 Tpeak
290.760000 Tpeak
291.540000 Tpeak
292.332000 Tpeak
293.124000 Tpeak
293.896000 Tpeak
294.672000 Tpeak
295.460000 Tpeak
296.240000 Tpeak
297.020000 Tpeak
297.804000 Tpeak
298.596000 Tpeak
299.376000 Tpeak
300.156000 Tpeak
300.940000 Tpeak
301.712000 Tpeak
302.476000 Tpeak
303.240000 Tpeak
304.028000 Tpeak
304.816000 Tpeak
305.600000 Tpeak
306.392000 Tpeak
307.176000 Tpeak
307.964000 Tpeak
308.728000 Tpeak
309.516000 Tpeak
310.288000 Tpeak
311.052000 Tpeak
311.820000 Tpeak
312.592000 Tpeak
313.368000 Tpeak
314.136000 Tpeak
314.900000 Tpeak
315.660000 Tpeak
316.428000 Tpeak
317.204000 Tpeak
317.956000 Tpeak
318.728000 Tpeak
319.512000 Tpeak
320.292000 Tpeak
321.064000 Tpeak
321.856000 Tpeak
322.648000 Tpeak
323.424000 Tpeak
324.204000 Tpeak
324.988000 Tpeak
325.776000 Tpeak
326.560000 Tpeak
327.352000 Tpeak
328.140000 Tpeak
328.932000 Tpeak
329.716000 Tpeak
330.504000 Tpeak
331.288000 Tpeak
332.060000 Tpeak
332.840000 Tpeak
333.624000 Tpeak
334.396000 Tpeak
335.172000 Tpeak
335.960000 Tpeak
336.740000 Tpeak
337.512000 Tpeak
338.312000 Tpeak
339.096000 Tpeak
339.868000 Tpeak
340.628000 Tpeak
341.392000 Tpeak
342.160000 Tpeak
342.948000 Tpeak
343.736000 Tpeak
344.512000 Tpeak
345.288000 Tpeak
346.068000 Tpeak
346.860000 Tpeak
347.652000 Tpeak
348.444000 Tpeak
349.224000 Tpeak
350.024000 Tpeak
350.820000 Tpeak
351.600000 Tpeak
352.376000 Tpeak
353.152000 Tpeak
353.928000 Tpeak
354.728000 Tpeak
355.524000 Tpeak
356.332000 Tpeak
357.128000 Tpeak
357.908000 Tpeak
358.692000 Tpeak
359.484000 Tpeak
360.272000 Tpeak
361.052000 Tpeak
361.844000 Tpeak
362.648000 Tpeak
363.452000 Tpeak
364.240000 Tpeak
365.032000 Tpeak
365.828000 Tpeak
366.612000 Tpeak
367.388000 Tpeak
368.164000 Tpeak
368.928000 Tpeak
369.716000 Tpeak
370.512000 Tpeak
371.320000 Tpeak
372.104000 Tpeak
372.896000 Tpeak
373.676000 Tpeak
374.452000 Tpeak
375.216000 Tpeak
375.980000 Tpeak
376.752000 Tpeak
377.516000 Tpeak
378.280000 Tpeak
379.060000 Tpeak
379.832000 Tpeak
380.608000 Tpeak
381.376000 Tpeak
382.140000 Tpeak
382.920000 Tpeak
383.700000 Tpeak
384.472000 Tpeak
385.260000 Tpeak
386.048000 Tpeak
386.832000 Tpeak
387.608000 Tpeak
388.388000 Tpeak
389.156000 Tpeak
389.932000 Tpeak
390.696000 Tpeak
391.488000 Tpeak
392.268000 Tpeak
393.044000 Tpeak
393.828000 Tpeak
394.612000 Tpeak
395.404000 Tpeak
396.168000 Tpeak
396.932000 Tpeak
397.688000 Tpeak
398.436000 Tpeak
399.192000 Tpeak
399.936000 Tpeak
400.668000 Tpeak
401.408000 Tpeak
402.156000 Tpeak
402.912000 Tpeak
403.700000 Tpeak
404.480000 Tpeak
405.248000 Tpeak
406.048000 Tpeak
406.840000 Tpeak
407.620000 Tpeak
408.404000 Tpeak
409.216000 Tpeak
410.028000 Tpeak
410.828000 Tpeak
411.620000 Tpeak
412.412000 Tpeak
413.188000 Tpeak
413.976000 Tpeak
414.752000 Tpeak
415.544000 Tpeak
416.340000 Tpeak
417.132000 Tpeak
417.940000 Tpeak
418.736000 Tpeak
419.528000 Tpeak
420.312000 Tpeak
421.104000 Tpeak
421.876000 Tpeak
422.652000 Tpeak
423.440000 Tpeak
424.224000 Tpeak
425.000000 Tpeak
425.792000 Tpeak
426.572000 Tpeak
427.344000 Tpeak
428.112000 Tpeak
428.888000 Tpeak
429.652000 Tpeak
430.416000 Tpeak
431.176000 Tpeak
431.936000 Tpeak
432.704000 Tpeak
433.468000 Tpeak
434.228000 Tpeak
434.988000 Tpeak
435.736000 Tpeak
436.496000 Tpeak
437.252000 Tpeak
438.048000 Tpeak
438.840000 Tpeak
439.640000 Tpeak
440.436000 Tpeak
441.248000 Tpeak
442.048000 Tpeak
442.852000 Tpeak
443.676000 Tpeak
444.504000 Tpeak
445.296000 Tpeak
446.104000 Tpeak
446.908000 Tpeak
447.696000 Tpeak
448.488000 Tpeak
449.276000 Tpeak
450.060000 Tpeak
450.832000 Tpeak
451.624000 Tpeak
452.408000 Tpeak
453.184000 Tpeak
453.972000 Tpeak
454.764000 Tpeak
455.544000 Tpeak
456.324000 Tpeak
457.112000 Tpeak
457.924000 Tpeak
458.716000 Tpeak
459.508000 Tpeak
460.320000 Tpeak
461.112000 Tpeak
461.896000 Tpeak
462.688000 Tpeak
463.476000 Tpeak
464.252000 Tpeak
465.024000 Tpeak
465.832000 Tpeak
466.640000 Tpeak
467.440000 Tpeak
468.264000 Tpeak
469.080000 Tpeak
469.884000 Tpeak
470.696000 Tpeak
