latency type
150.764000 Rpeak
151.748000 Rpeak
152.772000 Rpeak
153.848000 Rpeak
154.896000 Rpeak
155.900000 Rpeak
156.912000 Rpeak
157.936000 Rpeak
158.952000 Rpeak
159.972000 Rpeak
161.008000 Rpeak
162.036000 Rpeak
163.036000 Rpeak
164.072000 Rpeak
165.108000 Rpeak
166.200000 Rpeak
167.224000 Rpeak
168.244000 Rpeak
169.228000 Rpeak
170.236000 Rpeak
171.252000 Rpeak
172.260000 Rpeak
173.304000 Rpeak
174.316000 Rpeak
175.328000 Rpeak
176.308000 Rpeak
177.328000 Rpeak
178.372000 Rpeak
179.388000 Rpeak
180.460000 Rpeak
181.500000 Rpeak
182.484000 Rpeak
183.480000 Rpeak
184.492000 Rpeak
185.488000 Rpeak
186.492000 Rpeak
187.536000 Rpeak
188.628000 Rpeak
189.656000 Rpeak
190.692000 Rpeak
191.728000 Rpeak
192.764000 Rpeak
193.812000 Rpeak
194.856000 Rpeak
195.900000 Rpeak
196.932000 Rpeak
197.948000 Rpeak
198.932000 Rpeak
199.928000 Rpeak
200.932000 Rpeak
201.912000 Rpeak
202.908000 Rpeak
203.952000 Rpeak
204.976000 Rpeak
205.988000 Rpeak
207.012000 Rpeak
208.020000 Rpeak
209.044000 Rpeak
210.080000 Rpeak
211.096000 Rpeak
212.164000 Rpeak
213.236000 Rpeak
214.292000 Rpeak
215.328000 Rpeak
216.320000 Rpeak
217.324000 Rpeak
218.328000 Rpeak
219.300000 Rpeak
220.288000 Rpeak
221.308000 Rpeak
222.316000 Rpeak
223.304000 Rpeak
224.288000 Rpeak
225.300000 Rpeak
226.316000 Rpeak
227.308000 Rpeak
228.356000 Rpeak
229.364000 Rpeak
230.368000 Rpeak
231.352000 Rpeak
232.368000 Rpeak
233.396000 Rpeak
234.396000 Rpeak
235.448000 Rpeak
236.512000 Rpeak
237.556000 Rpeak
238.556000 Rpeak
239.580000 Rpeak
240.584000 Rpeak
241.568000 Rpeak
242.564000 Rpeak
243.564000 Rpeak
244.552000 Rpeak
245.584000 Rpeak
246.600000 Rpeak
247.620000 Rpeak
248.600000 Rpeak
249.604000 Rpeak
250.628000 Rpeak
251.612000 Rpeak
252.624000 Rpeak
253.676000 Rpeak
254.716000 Rpeak
255.716000 Rpeak
256.732000 Rpeak
257.760000 Rpeak
258.764000 Rpeak
259.776000 Rpeak
260.804000 Rpeak
261.832000 Rpeak
262.824000 Rpeak
263.832000 Rpeak
264.832000 Rpeak
265.804000 Rpeak
266.808000 Rpeak
267.816000 Rpeak
268.824000 Rpeak
269.816000 Rpeak
270.816000 Rpeak
271.784000 Rpeak
272.768000 Rpeak
273.780000 Rpeak
274.780000 Rpeak
275.812000 Rpeak
276.888000 Rpeak
277.972000 Rpeak
278.984000 Rpeak
279.996000 Rpeak
281.012000 Rpeak
282.016000 Rpeak
283.000000 Rpeak
284.028000 Rpeak
285.100000 Rpeak
286.124000 Rpeak
287.112000 Rpeak
288.116000 Rpeak
289.128000 Rpeak
290.104000 Rpeak
291.096000 Rpeak
292.132000 Rpeak
293.176000 Rpeak
294.184000 Rpeak
295.204000 Rpeak
296.184000 Rpeak
297.184000 Rpeak
298.200000 Rpeak
299.192000 Rpeak
300.204000 Rpeak
301.236000 Rpeak
302.248000 Rpeak
303.260000 Rpeak
304.288000 Rpeak
305.304000 Rpeak
306.312000 Rpeak
307.368000 Rpeak
308.368000 Rpeak
309.364000 Rpeak
310.316000 Rpeak
311.296000 Rpeak
312.288000 Rpeak
313.240000 Rpeak
314.232000 Rpeak
315.268000 Rpeak
316.284000 Rpeak
317.308000 Rpeak
318.352000 Rpeak
319.392000 Rpeak
320.344000 Rpeak
321.316000 Rpeak
322.276000 Rpeak
323.192000 Rpeak
324.144000 Rpeak
325.108000 Rpeak
326.096000 Rpeak
327.100000 Rpeak
328.120000 Rpeak
329.100000 Rpeak
330.088000 Rpeak
331.072000 Rpeak
332.012000 Rpeak
332.972000 Rpeak
333.976000 Rpeak
334.952000 Rpeak
335.916000 Rpeak
336.884000 Rpeak
337.876000 Rpeak
338.892000 Rpeak
339.876000 Rpeak
340.888000 Rpeak
341.884000 Rpeak
342.868000 Rpeak
343.824000 Rpeak
344.816000 Rpeak
345.828000 Rpeak
346.816000 Rpeak
347.832000 Rpeak
348.868000 Rpeak
349.912000 Rpeak
350.924000 Rpeak
351.956000 Rpeak
352.972000 Rpeak
353.968000 Rpeak
354.988000 Rpeak
356.008000 Rpeak
357.064000 Rpeak
358.076000 Rpeak
359.088000 Rpeak
360.064000 Rpeak
361.060000 Rpeak
362.076000 Rpeak
363.064000 Rpeak
364.080000 Rpeak
365.128000 Rpeak
366.132000 Rpeak
367.116000 Rpeak
368.120000 Rpeak
369.088000 Rpeak
370.068000 Rpeak
371.024000 Rpeak
371.960000 Rpeak
372.896000 Rpeak
373.856000 Rpeak
374.832000 Rpeak
375.816000 Rpeak
376.832000 Rpeak
377.824000 Rpeak
378.784000 Rpeak
379.720000 Rpeak
380.676000 Rpeak
381.648000 Rpeak
382.676000 Rpeak
383.680000 Rpeak
384.676000 Rpeak
385.672000 Rpeak
386.640000 Rpeak
387.636000 Rpeak
388.660000 Rpeak
389.692000 Rpeak
390.716000 Rpeak
391.816000 Rpeak
392.860000 Rpeak
393.868000 Rpeak
394.840000 Rpeak
395.832000 Rpeak
396.840000 Rpeak
397.812000 Rpeak
398.804000 Rpeak
399.816000 Rpeak
400.828000 Rpeak
401.840000 Rpeak
402.840000 Rpeak
403.800000 Rpeak
404.772000 Rpeak
405.744000 Rpeak
406.688000 Rpeak
407.656000 Rpeak
408.652000 Rpeak
409.676000 Rpeak
410.672000 Rpeak
411.676000 Rpeak
412.696000 Rpeak
413.676000 Rpeak
414.672000 Rpeak
415.688000 Rpeak
416.732000 Rpeak
417.748000 Rpeak
418.776000 Rpeak
419.784000 Rpeak
420.804000 Rpeak
421.832000 Rpeak
422.836000 Rpeak
423.856000 Rpeak
424.872000 Rpeak
425.868000 Rpeak
426.840000 Rpeak
427.844000 Rpeak
428.892000 Rpeak
429.916000 Rpeak
430.976000 Rpeak
432.060000 Rpeak
433.104000 Rpeak
434.108000 Rpeak
435.120000 Rpeak
436.112000 Rpeak
437.096000 Rpeak
438.128000 Rpeak
439.148000 Rpeak
440.144000 Rpeak
441.020000 Rpeak
441.828000 Rpeak
442.696000 Rpeak
443.544000 Rpeak
444.404000 Rpeak
445.244000 Rpeak
446.072000 Rpeak
446.928000 Rpeak
447.808000 Rpeak
448.708000 Rpeak
449.612000 Rpeak
450.508000 Rpeak
451.408000 Rpeak
452.308000 Rpeak
453.232000 Rpeak
454.124000 Rpeak
454.992000 Rpeak
455.868000 Rpeak
456.764000 Rpeak
457.648000 Rpeak
458.564000 Rpeak
459.508000 Rpeak
460.528000 Rpeak
461.496000 Rpeak
462.468000 Rpeak
463.476000 Rpeak
464.520000 Rpeak
465.540000 Rpeak
466.588000 Rpeak
467.628000 Rpeak
468.640000 Rpeak
469.632000 Rpeak
470.640000 Rpeak
471.624000 Rpeak
472.644000 Rpeak
473.684000 Rpeak
474.700000 Rpeak
475.756000 Rpeak
476.812000 Rpeak
477.828000 Rpeak
478.872000 Rpeak
479.928000 Rpeak
480.976000 Rpeak
482.080000 Rpeak
483.116000 Rpeak
484.152000 Rpeak
485.172000 Rpeak
486.192000 Rpeak
487.192000 Rpeak
488.212000 Rpeak
489.236000 Rpeak
490.276000 Rpeak
491.312000 Rpeak
492.404000 Rpeak
493.504000 Rpeak
494.576000 Rpeak
495.636000 Rpeak
496.708000 Rpeak
497.744000 Rpeak
498.784000 Rpeak
499.820000 Rpeak
500.808000 Rpeak
501.844000 Rpeak
502.900000 Rpeak
503.940000 Rpeak
504.984000 Rpeak
506.052000 Rpeak
0.864000 Tpeak
1.864000 Tpeak
2.880000 Tpeak
3.916000 Tpeak
4.944000 Tpeak
5.928000 Tpeak
6.928000 Tpeak
7.944000 Tpeak
8.936000 Tpeak
9.920000 Tpeak
10.892000 Tpeak
11.884000 Tpeak
12.872000 Tpeak
13.832000 Tpeak
14.812000 Tpeak
15.800000 Tpeak
16.820000 Tpeak
17.800000 Tpeak
18.728000 Tpeak
19.680000 Tpeak
20.624000 Tpeak
21.580000 Tpeak
22.532000 Tpeak
23.540000 Tpeak
24.512000 Tpeak
25.472000 Tpeak
26.428000 Tpeak
27.388000 Tpeak
28.364000 Tpeak
29.312000 Tpeak
30.292000 Tpeak
31.312000 Tpeak
32.316000 Tpeak
33.268000 Tpeak
34.240000 Tpeak
35.216000 Tpeak
36.168000 Tpeak
37.128000 Tpeak
38.136000 Tpeak
39.108000 Tpeak
40.072000 Tpeak
41.044000 Tpeak
42.036000 Tpeak
43.012000 Tpeak
43.976000 Tpeak
44.976000 Tpeak
45.960000 Tpeak
46.912000 Tpeak
47.900000 Tpeak
48.896000 Tpeak
49.936000 Tpeak
50.904000 Tpeak
51.888000 Tpeak
52.884000 Tpeak
53.844000 Tpeak
54.820000 Tpeak
55.808000 Tpeak
56.764000 Tpeak
57.728000 Tpeak
58.708000 Tpeak
59.692000 Tpeak
60.688000 Tpeak
61.700000 Tpeak
62.716000 Tpeak
63.704000 Tpeak
64.696000 Tpeak
65.668000 Tpeak
66.612000 Tpeak
67.568000 Tpeak
68.540000 Tpeak
69.492000 Tpeak
70.428000 Tpeak
71.400000 Tpeak
72.364000 Tpeak
73.312000 Tpeak
74.260000 Tpeak
75.252000 Tpeak
76.236000 Tpeak
77.188000 Tpeak
78.148000 Tpeak
79.124000 Tpeak
80.136000 Tpeak
81.108000 Tpeak
82.088000 Tpeak
83.068000 Tpeak
84.024000 Tpeak
85.004000 Tpeak
86.020000 Tpeak
87.012000 Tpeak
88.008000 Tpeak
89.032000 Tpeak
90.040000 Tpeak
91.012000 Tpeak
92.016000 Tpeak
93.004000 Tpeak
93.984000 Tpeak
94.988000 Tpeak
95.980000 Tpeak
96.968000 Tpeak
98.012000 Tpeak
99.012000 Tpeak
99.972000 Tpeak
100.940000 Tpeak
101.924000 Tpeak
102.892000 Tpeak
103.872000 Tpeak
104.880000 Tpeak
105.900000 Tpeak
106.872000 Tpeak
107.884000 Tpeak
108.896000 Tpeak
109.892000 Tpeak
110.876000 Tpeak
111.876000 Tpeak
112.876000 Tpeak
113.852000 Tpeak
114.852000 Tpeak
115.860000 Tpeak
116.884000 Tpeak
117.888000 Tpeak
118.908000 Tpeak
119.932000 Tpeak
120.924000 Tpeak
121.916000 Tpeak
122.924000 Tpeak
123.960000 Tpeak
124.976000 Tpeak
125.984000 Tpeak
127.000000 Tpeak
128.016000 Tpeak
128.988000 Tpeak
129.944000 Tpeak
130.884000 Tpeak
131.872000 Tpeak
132.852000 Tpeak
133.844000 Tpeak
134.788000 Tpeak
135.772000 Tpeak
136.764000 Tpeak
137.736000 Tpeak
138.772000 Tpeak
139.780000 Tpeak
140.788000 Tpeak
141.760000 Tpeak
142.768000 Tpeak
143.796000 Tpeak
144.796000 Tpeak
145.864000 Tpeak
146.920000 Tpeak
147.968000 Tpeak
148.972000 Tpeak
149.996000 Tpeak
151.020000 Tpeak
152.004000 Tpeak
153.028000 Tpeak
154.108000 Tpeak
155.152000 Tpeak
156.152000 Tpeak
157.168000 Tpeak
158.192000 Tpeak
159.212000 Tpeak
160.228000 Tpeak
161.264000 Tpeak
162.292000 Tpeak
163.292000 Tpeak
164.328000 Tpeak
165.364000 Tpeak
166.456000 Tpeak
167.480000 Tpeak
168.500000 Tpeak
169.484000 Tpeak
170.492000 Tpeak
171.508000 Tpeak
172.516000 Tpeak
173.560000 Tpeak
174.572000 Tpeak
175.584000 Tpeak
176.564000 Tpeak
177.588000 Tpeak
178.628000 Tpeak
179.644000 Tpeak
180.716000 Tpeak
181.756000 Tpeak
182.740000 Tpeak
183.736000 Tpeak
184.748000 Tpeak
185.744000 Tpeak
186.752000 Tpeak
187.792000 Tpeak
188.884000 Tpeak
189.912000 Tpeak
190.952000 Tpeak
191.988000 Tpeak
193.020000 Tpeak
194.072000 Tpeak
195.116000 Tpeak
196.156000 Tpeak
197.188000 Tpeak
198.204000 Tpeak
199.188000 Tpeak
200.184000 Tpeak
201.188000 Tpeak
202.172000 Tpeak
203.164000 Tpeak
204.208000 Tpeak
205.236000 Tpeak
206.244000 Tpeak
207.268000 Tpeak
208.276000 Tpeak
209.300000 Tpeak
210.340000 Tpeak
211.356000 Tpeak
212.424000 Tpeak
213.496000 Tpeak
214.548000 Tpeak
215.588000 Tpeak
216.580000 Tpeak
217.580000 Tpeak
218.588000 Tpeak
219.560000 Tpeak
220.548000 Tpeak
221.568000 Tpeak
222.576000 Tpeak
223.560000 Tpeak
224.548000 Tpeak
225.556000 Tpeak
226.576000 Tpeak
227.564000 Tpeak
228.612000 Tpeak
229.620000 Tpeak
230.624000 Tpeak
231.608000 Tpeak
232.628000 Tpeak
233.652000 Tpeak
234.652000 Tpeak
235.708000 Tpeak
236.772000 Tpeak
237.812000 Tpeak
238.816000 Tpeak
239.836000 Tpeak
240.844000 Tpeak
241.824000 Tpeak
242.824000 Tpeak
243.824000 Tpeak
244.808000 Tpeak
245.844000 Tpeak
246.856000 Tpeak
247.880000 Tpeak
248.860000 Tpeak
249.864000 Tpeak
250.884000 Tpeak
251.872000 Tpeak
252.880000 Tpeak
253.936000 Tpeak
254.976000 Tpeak
255.972000 Tpeak
256.988000 Tpeak
258.020000 Tpeak
259.020000 Tpeak
260.036000 Tpeak
261.064000 Tpeak
262.088000 Tpeak
263.084000 Tpeak
264.092000 Tpeak
265.092000 Tpeak
266.064000 Tpeak
267.068000 Tpeak
268.076000 Tpeak
269.080000 Tpeak
270.072000 Tpeak
271.076000 Tpeak
272.044000 Tpeak
273.028000 Tpeak
274.040000 Tpeak
275.036000 Tpeak
276.072000 Tpeak
277.148000 Tpeak
278.232000 Tpeak
279.244000 Tpeak
280.252000 Tpeak
281.272000 Tpeak
282.272000 Tpeak
283.260000 Tpeak
284.284000 Tpeak
285.360000 Tpeak
286.384000 Tpeak
287.372000 Tpeak
288.376000 Tpeak
289.384000 Tpeak
290.360000 Tpeak
291.352000 Tpeak
292.388000 Tpeak
293.436000 Tpeak
294.440000 Tpeak
295.460000 Tpeak
296.444000 Tpeak
297.444000 Tpeak
298.456000 Tpeak
299.448000 Tpeak
300.464000 Tpeak
301.496000 Tpeak
302.504000 Tpeak
303.520000 Tpeak
304.544000 Tpeak
305.564000 Tpeak
306.572000 Tpeak
307.624000 Tpeak
308.628000 Tpeak
309.620000 Tpeak
310.572000 Tpeak
311.552000 Tpeak
312.544000 Tpeak
313.500000 Tpeak
314.492000 Tpeak
315.524000 Tpeak
316.544000 Tpeak
317.568000 Tpeak
318.608000 Tpeak
319.652000 Tpeak
320.604000 Tpeak
321.576000 Tpeak
322.532000 Tpeak
323.452000 Tpeak
324.400000 Tpeak
325.368000 Tpeak
326.352000 Tpeak
327.356000 Tpeak
328.376000 Tpeak
329.356000 Tpeak
330.348000 Tpeak
331.328000 Tpeak
332.272000 Tpeak
333.228000 Tpeak
334.232000 Tpeak
335.208000 Tpeak
336.172000 Tpeak
337.140000 Tpeak
338.132000 Tpeak
339.152000 Tpeak
340.136000 Tpeak
341.148000 Tpeak
342.140000 Tpeak
343.124000 Tpeak
344.080000 Tpeak
345.072000 Tpeak
346.084000 Tpeak
347.076000 Tpeak
348.088000 Tpeak
349.124000 Tpeak
350.168000 Tpeak
351.184000 Tpeak
352.216000 Tpeak
353.228000 Tpeak
354.224000 Tpeak
355.244000 Tpeak
356.268000 Tpeak
357.324000 Tpeak
358.332000 Tpeak
359.348000 Tpeak
360.320000 Tpeak
361.316000 Tpeak
362.332000 Tpeak
363.324000 Tpeak
364.340000 Tpeak
365.388000 Tpeak
366.392000 Tpeak
367.376000 Tpeak
368.376000 Tpeak
369.348000 Tpeak
370.324000 Tpeak
371.280000 Tpeak
372.216000 Tpeak
373.152000 Tpeak
374.112000 Tpeak
375.088000 Tpeak
376.076000 Tpeak
377.088000 Tpeak
378.084000 Tpeak
379.044000 Tpeak
379.980000 Tpeak
380.932000 Tpeak
381.904000 Tpeak
382.932000 Tpeak
383.940000 Tpeak
384.932000 Tpeak
385.928000 Tpeak
386.900000 Tpeak
387.892000 Tpeak
388.920000 Tpeak
389.952000 Tpeak
390.972000 Tpeak
392.076000 Tpeak
393.116000 Tpeak
394.124000 Tpeak
395.100000 Tpeak
396.092000 Tpeak
397.100000 Tpeak
398.072000 Tpeak
399.064000 Tpeak
400.076000 Tpeak
401.084000 Tpeak
402.096000 Tpeak
403.096000 Tpeak
404.060000 Tpeak
405.028000 Tpeak
406.000000 Tpeak
406.944000 Tpeak
407.912000 Tpeak
408.908000 Tpeak
409.932000 Tpeak
410.932000 Tpeak
411.932000 Tpeak
412.952000 Tpeak
413.932000 Tpeak
414.928000 Tpeak
415.944000 Tpeak
416.992000 Tpeak
418.008000 Tpeak
419.032000 Tpeak
420.044000 Tpeak
421.060000 Tpeak
422.092000 Tpeak
423.092000 Tpeak
424.112000 Tpeak
425.132000 Tpeak
426.128000 Tpeak
427.100000 Tpeak
428.100000 Tpeak
429.152000 Tpeak
430.176000 Tpeak
431.236000 Tpeak
432.316000 Tpeak
433.360000 Tpeak
434.368000 Tpeak
435.380000 Tpeak
436.368000 Tpeak
437.352000 Tpeak
438.388000 Tpeak
439.404000 Tpeak
440.400000 Tpeak
441.276000 Tpeak
442.084000 Tpeak
442.952000 Tpeak
443.800000 Tpeak
444.660000 Tpeak
445.504000 Tpeak
446.332000 Tpeak
447.188000 Tpeak
448.064000 Tpeak
448.968000 Tpeak
449.868000 Tpeak
450.768000 Tpeak
451.664000 Tpeak
452.568000 Tpeak
453.492000 Tpeak
454.380000 Tpeak
455.248000 Tpeak
456.124000 Tpeak
457.020000 Tpeak
457.904000 Tpeak
458.820000 Tpeak
459.764000 Tpeak
460.784000 Tpeak
461.752000 Tpeak
462.720000 Tpeak
463.732000 Tpeak
464.776000 Tpeak
465.796000 Tpeak
466.844000 Tpeak
467.888000 Tpeak
468.896000 Tpeak
469.888000 Tpeak
470.896000 Tpeak
471.880000 Tpeak
472.904000 Tpeak
473.940000 Tpeak
474.956000 Tpeak
476.012000 Tpeak
477.068000 Tpeak
478.088000 Tpeak
479.132000 Tpeak
480.184000 Tpeak
481.232000 Tpeak
482.336000 Tpeak
483.372000 Tpeak
484.408000 Tpeak
485.432000 Tpeak
486.448000 Tpeak
487.448000 Tpeak
488.472000 Tpeak
489.492000 Tpeak
490.532000 Tpeak
491.568000 Tpeak
492.664000 Tpeak
493.760000 Tpeak
494.832000 Tpeak
495.896000 Tpeak
496.964000 Tpeak
498.000000 Tpeak
499.040000 Tpeak
500.076000 Tpeak
501.068000 Tpeak
502.100000 Tpeak
503.156000 Tpeak
504.200000 Tpeak
505.244000 Tpeak
506.312000 Tpeak
