latency type
178.684000 Rpeak
179.680000 Rpeak
180.716000 Rpeak
181.804000 Rpeak
182.860000 Rpeak
183.880000 Rpeak
184.936000 Rpeak
185.992000 Rpeak
187.008000 Rpeak
188.036000 Rpeak
189.092000 Rpeak
190.100000 Rpeak
191.144000 Rpeak
192.196000 Rpeak
193.228000 Rpeak
194.296000 Rpeak
195.376000 Rpeak
196.440000 Rpeak
197.500000 Rpeak
198.564000 Rpeak
199.600000 Rpeak
200.680000 Rpeak
201.780000 Rpeak
202.872000 Rpeak
204.008000 Rpeak
205.100000 Rpeak
206.176000 Rpeak
207.264000 Rpeak
208.340000 Rpeak
209.392000 Rpeak
210.452000 Rpeak
211.524000 Rpeak
212.532000 Rpeak
213.580000 Rpeak
214.632000 Rpeak
215.640000 Rpeak
216.688000 Rpeak
217.764000 Rpeak
218.828000 Rpeak
219.964000 Rpeak
221.120000 Rpeak
222.244000 Rpeak
223.320000 Rpeak
224.372000 Rpeak
225.432000 Rpeak
226.472000 Rpeak
227.524000 Rpeak
228.580000 Rpeak
229.592000 Rpeak
230.644000 Rpeak
231.724000 Rpeak
232.760000 Rpeak
233.844000 Rpeak
234.932000 Rpeak
235.988000 Rpeak
237.056000 Rpeak
238.128000 Rpeak
239.164000 Rpeak
240.232000 Rpeak
241.308000 Rpeak
242.380000 Rpeak
243.404000 Rpeak
244.464000 Rpeak
245.544000 Rpeak
246.592000 Rpeak
247.664000 Rpeak
248.760000 Rpeak
249.856000 Rpeak
250.900000 Rpeak
251.964000 Rpeak
253.008000 Rpeak
254.012000 Rpeak
255.048000 Rpeak
256.124000 Rpeak
257.156000 Rpeak
258.216000 Rpeak
259.284000 Rpeak
260.300000 Rpeak
261.324000 Rpeak
262.380000 Rpeak
263.436000 Rpeak
264.480000 Rpeak
265.528000 Rpeak
266.544000 Rpeak
267.596000 Rpeak
268.636000 Rpeak
269.640000 Rpeak
270.664000 Rpeak
271.720000 Rpeak
272.772000 Rpeak
273.828000 Rpeak
274.924000 Rpeak
275.956000 Rpeak
276.976000 Rpeak
277.996000 Rpeak
279.028000 Rpeak
280.036000 Rpeak
281.072000 Rpeak
282.132000 Rpeak
283.228000 Rpeak
284.272000 Rpeak
285.356000 Rpeak
286.436000 Rpeak
287.500000 Rpeak
288.552000 Rpeak
289.616000 Rpeak
290.656000 Rpeak
291.684000 Rpeak
292.716000 Rpeak
293.732000 Rpeak
294.764000 Rpeak
295.816000 Rpeak
296.864000 Rpeak
297.904000 Rpeak
298.984000 Rpeak
300.044000 Rpeak
301.108000 Rpeak
302.180000 Rpeak
303.212000 Rpeak
304.276000 Rpeak
305.356000 Rpeak
306.404000 Rpeak
307.460000 Rpeak
308.544000 Rpeak
309.596000 Rpeak
310.608000 Rpeak
311.620000 Rpeak
312.648000 Rpeak
313.628000 Rpeak
314.636000 Rpeak
315.672000 Rpeak
316.712000 Rpeak
317.752000 Rpeak
318.812000 Rpeak
319.840000 Rpeak
320.880000 Rpeak
321.944000 Rpeak
323.008000 Rpeak
324.000000 Rpeak
325.008000 Rpeak
326.020000 Rpeak
327.016000 Rpeak
328.008000 Rpeak
329.048000 Rpeak
330.104000 Rpeak
331.156000 Rpeak
332.204000 Rpeak
333.240000 Rpeak
334.252000 Rpeak
335.256000 Rpeak
336.280000 Rpeak
337.256000 Rpeak
338.268000 Rpeak
339.296000 Rpeak
340.304000 Rpeak
341.324000 Rpeak
342.372000 Rpeak
343.380000 Rpeak
344.400000 Rpeak
345.468000 Rpeak
346.508000 Rpeak
347.524000 Rpeak
348.560000 Rpeak
349.628000 Rpeak
350.648000 Rpeak
351.704000 Rpeak
352.820000 Rpeak
353.908000 Rpeak
354.984000 Rpeak
356.040000 Rpeak
357.108000 Rpeak
358.176000 Rpeak
359.196000 Rpeak
360.236000 Rpeak
361.316000 Rpeak
362.436000 Rpeak
363.512000 Rpeak
364.596000 Rpeak
365.676000 Rpeak
366.696000 Rpeak
367.744000 Rpeak
368.820000 Rpeak
369.876000 Rpeak
370.924000 Rpeak
371.996000 Rpeak
373.016000 Rpeak
374.068000 Rpeak
375.116000 Rpeak
376.124000 Rpeak
377.180000 Rpeak
378.256000 Rpeak
379.376000 Rpeak
380.448000 Rpeak
381.496000 Rpeak
382.532000 Rpeak
383.592000 Rpeak
384.612000 Rpeak
385.640000 Rpeak
386.708000 Rpeak
387.740000 Rpeak
388.744000 Rpeak
389.776000 Rpeak
390.828000 Rpeak
391.864000 Rpeak
392.952000 Rpeak
394.076000 Rpeak
395.188000 Rpeak
396.232000 Rpeak
397.268000 Rpeak
398.288000 Rpeak
399.292000 Rpeak
400.328000 Rpeak
401.400000 Rpeak
402.472000 Rpeak
403.524000 Rpeak
404.564000 Rpeak
405.600000 Rpeak
406.656000 Rpeak
407.716000 Rpeak
408.756000 Rpeak
409.832000 Rpeak
410.920000 Rpeak
412.012000 Rpeak
413.064000 Rpeak
414.096000 Rpeak
415.132000 Rpeak
416.124000 Rpeak
417.120000 Rpeak
418.148000 Rpeak
419.176000 Rpeak
420.264000 Rpeak
421.332000 Rpeak
422.356000 Rpeak
423.392000 Rpeak
424.404000 Rpeak
425.408000 Rpeak
426.436000 Rpeak
427.468000 Rpeak
428.500000 Rpeak
429.588000 Rpeak
430.656000 Rpeak
431.688000 Rpeak
432.720000 Rpeak
433.772000 Rpeak
434.788000 Rpeak
435.816000 Rpeak
436.860000 Rpeak
437.884000 Rpeak
438.916000 Rpeak
439.960000 Rpeak
440.988000 Rpeak
442.056000 Rpeak
443.148000 Rpeak
444.196000 Rpeak
445.232000 Rpeak
446.276000 Rpeak
447.272000 Rpeak
448.264000 Rpeak
449.272000 Rpeak
450.264000 Rpeak
451.276000 Rpeak
452.296000 Rpeak
453.328000 Rpeak
454.352000 Rpeak
455.416000 Rpeak
456.500000 Rpeak
457.572000 Rpeak
458.680000 Rpeak
459.768000 Rpeak
460.844000 Rpeak
461.904000 Rpeak
462.928000 Rpeak
463.936000 Rpeak
464.948000 Rpeak
465.932000 Rpeak
466.924000 Rpeak
467.932000 Rpeak
469.000000 Rpeak
470.000000 Rpeak
471.048000 Rpeak
472.132000 Rpeak
473.188000 Rpeak
474.244000 Rpeak
475.320000 Rpeak
476.360000 Rpeak
477.392000 Rpeak
478.428000 Rpeak
479.428000 Rpeak
480.424000 Rpeak
481.464000 Rpeak
482.476000 Rpeak
483.524000 Rpeak
484.608000 Rpeak
485.700000 Rpeak
486.768000 Rpeak
487.848000 Rpeak
488.948000 Rpeak
490.060000 Rpeak
0.360000 Tpeak
1.408000 Tpeak
2.448000 Tpeak
3.508000 Tpeak
4.536000 Tpeak
5.572000 Tpeak
6.628000 Tpeak
7.700000 Tpeak
8.716000 Tpeak
9.764000 Tpeak
10.800000 Tpeak
11.780000 Tpeak
12.796000 Tpeak
13.820000 Tpeak
14.824000 Tpeak
15.876000 Tpeak
16.956000 Tpeak
17.976000 Tpeak
18.996000 Tpeak
20.028000 Tpeak
21.060000 Tpeak
22.088000 Tpeak
23.192000 Tpeak
24.264000 Tpeak
25.312000 Tpeak
26.320000 Tpeak
27.340000 Tpeak
28.332000 Tpeak
29.324000 Tpeak
30.352000 Tpeak
31.432000 Tpeak
32.484000 Tpeak
33.524000 Tpeak
34.612000 Tpeak
35.692000 Tpeak
36.772000 Tpeak
37.860000 Tpeak
38.976000 Tpeak
40.008000 Tpeak
41.028000 Tpeak
42.036000 Tpeak
43.004000 Tpeak
43.992000 Tpeak
44.992000 Tpeak
46.016000 Tpeak
47.084000 Tpeak
48.184000 Tpeak
49.256000 Tpeak
50.356000 Tpeak
51.440000 Tpeak
52.504000 Tpeak
53.588000 Tpeak
54.664000 Tpeak
55.684000 Tpeak
56.696000 Tpeak
57.720000 Tpeak
58.732000 Tpeak
59.756000 Tpeak
60.808000 Tpeak
61.900000 Tpeak
62.944000 Tpeak
64.008000 Tpeak
65.068000 Tpeak
66.108000 Tpeak
67.180000 Tpeak
68.244000 Tpeak
69.300000 Tpeak
70.312000 Tpeak
71.336000 Tpeak
72.396000 Tpeak
73.424000 Tpeak
74.496000 Tpeak
75.656000 Tpeak
76.760000 Tpeak
77.800000 Tpeak
78.836000 Tpeak
79.864000 Tpeak
80.848000 Tpeak
81.864000 Tpeak
82.948000 Tpeak
83.984000 Tpeak
84.972000 Tpeak
85.988000 Tpeak
87.000000 Tpeak
87.984000 Tpeak
89.000000 Tpeak
90.036000 Tpeak
91.052000 Tpeak
92.064000 Tpeak
93.104000 Tpeak
94.124000 Tpeak
95.152000 Tpeak
96.200000 Tpeak
97.236000 Tpeak
98.268000 Tpeak
99.312000 Tpeak
100.320000 Tpeak
101.336000 Tpeak
102.376000 Tpeak
103.416000 Tpeak
104.448000 Tpeak
105.504000 Tpeak
106.624000 Tpeak
107.660000 Tpeak
108.712000 Tpeak
109.764000 Tpeak
110.784000 Tpeak
111.816000 Tpeak
112.860000 Tpeak
113.860000 Tpeak
114.920000 Tpeak
115.968000 Tpeak
116.992000 Tpeak
118.048000 Tpeak
119.128000 Tpeak
120.212000 Tpeak
121.308000 Tpeak
122.432000 Tpeak
123.492000 Tpeak
124.556000 Tpeak
125.620000 Tpeak
126.680000 Tpeak
127.696000 Tpeak
128.740000 Tpeak
129.868000 Tpeak
130.916000 Tpeak
131.936000 Tpeak
132.972000 Tpeak
134.004000 Tpeak
135.012000 Tpeak
136.052000 Tpeak
137.112000 Tpeak
138.144000 Tpeak
139.276000 Tpeak
140.388000 Tpeak
141.448000 Tpeak
142.520000 Tpeak
143.604000 Tpeak
144.640000 Tpeak
145.700000 Tpeak
146.812000 Tpeak
147.912000 Tpeak
149.028000 Tpeak
150.124000 Tpeak
151.192000 Tpeak
152.248000 Tpeak
153.320000 Tpeak
154.364000 Tpeak
155.420000 Tpeak
156.488000 Tpeak
157.504000 Tpeak
158.520000 Tpeak
159.560000 Tpeak
160.564000 Tpeak
161.600000 Tpeak
162.640000 Tpeak
163.652000 Tpeak
164.692000 Tpeak
165.720000 Tpeak
166.728000 Tpeak
167.688000 Tpeak
168.640000 Tpeak
169.680000 Tpeak
170.696000 Tpeak
171.732000 Tpeak
172.776000 Tpeak
173.804000 Tpeak
174.864000 Tpeak
175.900000 Tpeak
176.912000 Tpeak
177.920000 Tpeak
178.948000 Tpeak
179.948000 Tpeak
180.984000 Tpeak
182.072000 Tpeak
183.124000 Tpeak
184.148000 Tpeak
185.204000 Tpeak
186.260000 Tpeak
187.272000 Tpeak
188.304000 Tpeak
189.356000 Tpeak
190.364000 Tpeak
191.408000 Tpeak
192.460000 Tpeak
193.492000 Tpeak
194.564000 Tpeak
195.644000 Tpeak
196.708000 Tpeak
197.768000 Tpeak
198.828000 Tpeak
199.864000 Tpeak
200.948000 Tpeak
202.048000 Tpeak
203.136000 Tpeak
204.276000 Tpeak
205.368000 Tpeak
206.444000 Tpeak
207.532000 Tpeak
208.608000 Tpeak
209.660000 Tpeak
210.720000 Tpeak
211.792000 Tpeak
212.800000 Tpeak
213.844000 Tpeak
214.896000 Tpeak
215.908000 Tpeak
216.956000 Tpeak
218.028000 Tpeak
219.096000 Tpeak
220.232000 Tpeak
221.392000 Tpeak
222.512000 Tpeak
223.588000 Tpeak
224.636000 Tpeak
225.700000 Tpeak
226.740000 Tpeak
227.792000 Tpeak
228.848000 Tpeak
229.860000 Tpeak
230.912000 Tpeak
231.992000 Tpeak
233.028000 Tpeak
234.112000 Tpeak
235.200000 Tpeak
236.252000 Tpeak
237.324000 Tpeak
238.396000 Tpeak
239.432000 Tpeak
240.496000 Tpeak
241.576000 Tpeak
242.644000 Tpeak
243.668000 Tpeak
244.732000 Tpeak
245.808000 Tpeak
246.860000 Tpeak
247.928000 Tpeak
249.028000 Tpeak
250.124000 Tpeak
251.168000 Tpeak
252.232000 Tpeak
253.272000 Tpeak
254.280000 Tpeak
255.316000 Tpeak
256.392000 Tpeak
257.424000 Tpeak
258.484000 Tpeak
259.552000 Tpeak
260.568000 Tpeak
261.592000 Tpeak
262.648000 Tpeak
263.700000 Tpeak
264.744000 Tpeak
265.796000 Tpeak
266.812000 Tpeak
267.860000 Tpeak
268.900000 Tpeak
269.908000 Tpeak
270.928000 Tpeak
271.988000 Tpeak
273.036000 Tpeak
274.092000 Tpeak
275.188000 Tpeak
276.224000 Tpeak
277.244000 Tpeak
278.264000 Tpeak
279.292000 Tpeak
280.304000 Tpeak
281.340000 Tpeak
282.400000 Tpeak
283.492000 Tpeak
284.540000 Tpeak
285.624000 Tpeak
286.704000 Tpeak
287.768000 Tpeak
288.816000 Tpeak
289.880000 Tpeak
290.920000 Tpeak
291.952000 Tpeak
292.980000 Tpeak
294.000000 Tpeak
295.028000 Tpeak
296.080000 Tpeak
297.132000 Tpeak
298.168000 Tpeak
299.252000 Tpeak
300.312000 Tpeak
301.376000 Tpeak
302.448000 Tpeak
303.480000 Tpeak
304.540000 Tpeak
305.624000 Tpeak
306.672000 Tpeak
307.728000 Tpeak
308.812000 Tpeak
309.860000 Tpeak
310.872000 Tpeak
311.884000 Tpeak
312.912000 Tpeak
313.892000 Tpeak
314.900000 Tpeak
315.940000 Tpeak
316.976000 Tpeak
318.020000 Tpeak
319.076000 Tpeak
320.104000 Tpeak
321.148000 Tpeak
322.208000 Tpeak
323.272000 Tpeak
324.264000 Tpeak
325.272000 Tpeak
326.284000 Tpeak
327.280000 Tpeak
328.276000 Tpeak
329.312000 Tpeak
330.372000 Tpeak
331.420000 Tpeak
332.468000 Tpeak
333.508000 Tpeak
334.520000 Tpeak
335.524000 Tpeak
336.544000 Tpeak
337.524000 Tpeak
338.536000 Tpeak
339.560000 Tpeak
340.568000 Tpeak
341.588000 Tpeak
342.636000 Tpeak
343.644000 Tpeak
344.664000 Tpeak
345.732000 Tpeak
346.772000 Tpeak
347.788000 Tpeak
348.824000 Tpeak
349.892000 Tpeak
350.916000 Tpeak
351.968000 Tpeak
353.084000 Tpeak
354.172000 Tpeak
355.248000 Tpeak
356.304000 Tpeak
357.372000 Tpeak
358.440000 Tpeak
359.460000 Tpeak
360.500000 Tpeak
361.580000 Tpeak
362.704000 Tpeak
363.780000 Tpeak
364.860000 Tpeak
365.940000 Tpeak
366.960000 Tpeak
368.008000 Tpeak
369.084000 Tpeak
370.144000 Tpeak
371.188000 Tpeak
372.260000 Tpeak
373.280000 Tpeak
374.332000 Tpeak
375.380000 Tpeak
376.388000 Tpeak
377.444000 Tpeak
378.524000 Tpeak
379.644000 Tpeak
380.716000 Tpeak
381.760000 Tpeak
382.796000 Tpeak
383.856000 Tpeak
384.876000 Tpeak
385.904000 Tpeak
386.972000 Tpeak
388.008000 Tpeak
389.012000 Tpeak
390.040000 Tpeak
391.092000 Tpeak
392.128000 Tpeak
393.216000 Tpeak
394.340000 Tpeak
395.456000 Tpeak
396.496000 Tpeak
397.532000 Tpeak
398.552000 Tpeak
399.556000 Tpeak
400.592000 Tpeak
401.668000 Tpeak
402.740000 Tpeak
403.788000 Tpeak
404.832000 Tpeak
405.864000 Tpeak
406.920000 Tpeak
407.980000 Tpeak
409.024000 Tpeak
410.100000 Tpeak
411.184000 Tpeak
412.280000 Tpeak
413.328000 Tpeak
414.360000 Tpeak
415.396000 Tpeak
416.388000 Tpeak
417.384000 Tpeak
418.412000 Tpeak
419.440000 Tpeak
420.528000 Tpeak
421.596000 Tpeak
422.620000 Tpeak
423.656000 Tpeak
424.668000 Tpeak
425.672000 Tpeak
426.700000 Tpeak
427.736000 Tpeak
428.764000 Tpeak
429.856000 Tpeak
430.920000 Tpeak
431.952000 Tpeak
432.984000 Tpeak
434.036000 Tpeak
435.052000 Tpeak
436.084000 Tpeak
437.124000 Tpeak
438.148000 Tpeak
439.180000 Tpeak
440.224000 Tpeak
441.252000 Tpeak
442.320000 Tpeak
443.416000 Tpeak
444.464000 Tpeak
445.500000 Tpeak
446.540000 Tpeak
447.536000 Tpeak
448.528000 Tpeak
449.536000 Tpeak
450.528000 Tpeak
451.540000 Tpeak
452.564000 Tpeak
453.592000 Tpeak
454.616000 Tpeak
455.684000 Tpeak
456.768000 Tpeak
457.840000 Tpeak
458.944000 Tpeak
460.036000 Tpeak
461.112000 Tpeak
462.172000 Tpeak
463.196000 Tpeak
464.204000 Tpeak
465.212000 Tpeak
466.196000 Tpeak
467.188000 Tpeak
468.196000 Tpeak
469.264000 Tpeak
470.264000 Tpeak
471.316000 Tpeak
472.396000 Tpeak
473.456000 Tpeak
474.508000 Tpeak
475.584000 Tpeak
476.624000 Tpeak
477.660000 Tpeak
478.692000 Tpeak
479.692000 Tpeak
480.688000 Tpeak
481.728000 Tpeak
482.740000 Tpeak
483.788000 Tpeak
484.872000 Tpeak
485.964000 Tpeak
487.036000 Tpeak
488.112000 Tpeak
489.216000 Tpeak
490.328000 Tpeak
