latency type
324.288000 Rpeak
325.140000 Rpeak
325.988000 Rpeak
326.820000 Rpeak
327.648000 Rpeak
328.464000 Rpeak
329.284000 Rpeak
330.056000 Rpeak
330.824000 Rpeak
331.604000 Rpeak
332.372000 Rpeak
333.160000 Rpeak
333.980000 Rpeak
334.808000 Rpeak
335.624000 Rpeak
336.412000 Rpeak
337.196000 Rpeak
337.968000 Rpeak
338.728000 Rpeak
339.496000 Rpeak
340.272000 Rpeak
341.024000 Rpeak
341.804000 Rpeak
342.576000 Rpeak
343.376000 Rpeak
344.144000 Rpeak
344.852000 Rpeak
345.568000 Rpeak
346.308000 Rpeak
347.080000 Rpeak
347.880000 Rpeak
348.716000 Rpeak
349.548000 Rpeak
350.312000 Rpeak
351.088000 Rpeak
351.816000 Rpeak
352.536000 Rpeak
353.260000 Rpeak
353.988000 Rpeak
354.748000 Rpeak
355.572000 Rpeak
356.392000 Rpeak
357.168000 Rpeak
358.000000 Rpeak
358.816000 Rpeak
359.632000 Rpeak
360.400000 Rpeak
361.140000 Rpeak
361.876000 Rpeak
362.608000 Rpeak
363.372000 Rpeak
364.144000 Rpeak
364.932000 Rpeak
365.692000 Rpeak
366.500000 Rpeak
367.320000 Rpeak
368.096000 Rpeak
368.904000 Rpeak
369.720000 Rpeak
370.508000 Rpeak
371.300000 Rpeak
372.088000 Rpeak
372.904000 Rpeak
373.732000 Rpeak
374.532000 Rpeak
375.324000 Rpeak
376.124000 Rpeak
376.952000 Rpeak
377.684000 Rpeak
378.376000 Rpeak
379.084000 Rpeak
379.804000 Rpeak
380.532000 Rpeak
381.256000 Rpeak
381.992000 Rpeak
382.760000 Rpeak
383.564000 Rpeak
384.360000 Rpeak
385.176000 Rpeak
385.920000 Rpeak
386.628000 Rpeak
387.336000 Rpeak
388.056000 Rpeak
388.804000 Rpeak
389.540000 Rpeak
390.292000 Rpeak
391.072000 Rpeak
391.952000 Rpeak
392.712000 Rpeak
393.456000 Rpeak
394.196000 Rpeak
394.936000 Rpeak
395.668000 Rpeak
396.396000 Rpeak
397.164000 Rpeak
397.960000 Rpeak
398.772000 Rpeak
399.544000 Rpeak
400.364000 Rpeak
401.224000 Rpeak
401.980000 Rpeak
402.712000 Rpeak
403.432000 Rpeak
404.144000 Rpeak
404.860000 Rpeak
405.576000 Rpeak
406.336000 Rpeak
407.124000 Rpeak
407.928000 Rpeak
408.704000 Rpeak
409.464000 Rpeak
410.208000 Rpeak
410.948000 Rpeak
411.684000 Rpeak
412.436000 Rpeak
413.220000 Rpeak
414.004000 Rpeak
414.748000 Rpeak
415.524000 Rpeak
416.268000 Rpeak
416.972000 Rpeak
417.696000 Rpeak
418.448000 Rpeak
419.220000 Rpeak
419.976000 Rpeak
420.736000 Rpeak
421.536000 Rpeak
422.336000 Rpeak
423.108000 Rpeak
423.976000 Rpeak
424.768000 Rpeak
425.524000 Rpeak
426.268000 Rpeak
427.024000 Rpeak
427.788000 Rpeak
428.596000 Rpeak
429.372000 Rpeak
430.152000 Rpeak
430.992000 Rpeak
431.804000 Rpeak
432.632000 Rpeak
433.428000 Rpeak
434.212000 Rpeak
434.976000 Rpeak
435.716000 Rpeak
436.472000 Rpeak
437.264000 Rpeak
438.100000 Rpeak
438.872000 Rpeak
439.628000 Rpeak
440.404000 Rpeak
441.132000 Rpeak
441.848000 Rpeak
442.564000 Rpeak
443.308000 Rpeak
444.076000 Rpeak
444.860000 Rpeak
445.632000 Rpeak
446.436000 Rpeak
447.360000 Rpeak
448.168000 Rpeak
448.908000 Rpeak
449.644000 Rpeak
450.364000 Rpeak
451.072000 Rpeak
451.768000 Rpeak
452.520000 Rpeak
453.316000 Rpeak
454.180000 Rpeak
454.984000 Rpeak
455.816000 Rpeak
456.616000 Rpeak
457.396000 Rpeak
458.184000 Rpeak
458.992000 Rpeak
459.800000 Rpeak
460.564000 Rpeak
461.340000 Rpeak
462.160000 Rpeak
462.952000 Rpeak
463.696000 Rpeak
464.476000 Rpeak
465.292000 Rpeak
466.104000 Rpeak
466.908000 Rpeak
467.744000 Rpeak
468.580000 Rpeak
469.384000 Rpeak
470.148000 Rpeak
470.964000 Rpeak
471.800000 Rpeak
472.572000 Rpeak
473.348000 Rpeak
474.136000 Rpeak
474.948000 Rpeak
475.756000 Rpeak
476.552000 Rpeak
477.364000 Rpeak
478.200000 Rpeak
479.008000 Rpeak
479.776000 Rpeak
480.552000 Rpeak
481.328000 Rpeak
482.048000 Rpeak
482.756000 Rpeak
483.516000 Rpeak
484.296000 Rpeak
485.096000 Rpeak
485.884000 Rpeak
486.720000 Rpeak
487.544000 Rpeak
488.376000 Rpeak
489.172000 Rpeak
489.992000 Rpeak
490.804000 Rpeak
491.592000 Rpeak
492.372000 Rpeak
493.160000 Rpeak
493.932000 Rpeak
494.724000 Rpeak
495.484000 Rpeak
1.072000 Tpeak
1.984000 Tpeak
2.888000 Tpeak
3.792000 Tpeak
4.692000 Tpeak
5.588000 Tpeak
6.484000 Tpeak
7.344000 Tpeak
8.200000 Tpeak
9.032000 Tpeak
9.832000 Tpeak
10.608000 Tpeak
11.408000 Tpeak
12.236000 Tpeak
13.084000 Tpeak
13.948000 Tpeak
14.776000 Tpeak
15.644000 Tpeak
16.440000 Tpeak
17.180000 Tpeak
17.940000 Tpeak
18.736000 Tpeak
19.576000 Tpeak
20.424000 Tpeak
21.296000 Tpeak
22.188000 Tpeak
23.116000 Tpeak
24.008000 Tpeak
24.828000 Tpeak
25.624000 Tpeak
26.392000 Tpeak
27.160000 Tpeak
27.944000 Tpeak
28.764000 Tpeak
29.632000 Tpeak
30.496000 Tpeak
31.368000 Tpeak
32.212000 Tpeak
33.060000 Tpeak
33.892000 Tpeak
34.708000 Tpeak
35.564000 Tpeak
36.424000 Tpeak
37.280000 Tpeak
38.140000 Tpeak
39.004000 Tpeak
39.876000 Tpeak
40.732000 Tpeak
41.556000 Tpeak
42.380000 Tpeak
43.216000 Tpeak
44.028000 Tpeak
44.816000 Tpeak
45.628000 Tpeak
46.476000 Tpeak
47.336000 Tpeak
48.184000 Tpeak
49.052000 Tpeak
49.860000 Tpeak
50.668000 Tpeak
51.484000 Tpeak
52.300000 Tpeak
53.092000 Tpeak
53.888000 Tpeak
54.700000 Tpeak
55.520000 Tpeak
56.344000 Tpeak
57.112000 Tpeak
57.860000 Tpeak
58.608000 Tpeak
59.364000 Tpeak
60.148000 Tpeak
60.940000 Tpeak
61.760000 Tpeak
62.540000 Tpeak
63.392000 Tpeak
64.284000 Tpeak
65.084000 Tpeak
65.864000 Tpeak
66.640000 Tpeak
67.408000 Tpeak
68.180000 Tpeak
68.964000 Tpeak
69.764000 Tpeak
70.624000 Tpeak
71.432000 Tpeak
72.228000 Tpeak
73.016000 Tpeak
73.788000 Tpeak
74.560000 Tpeak
75.344000 Tpeak
76.132000 Tpeak
76.940000 Tpeak
77.732000 Tpeak
78.524000 Tpeak
79.372000 Tpeak
80.140000 Tpeak
80.884000 Tpeak
81.680000 Tpeak
82.492000 Tpeak
83.264000 Tpeak
84.036000 Tpeak
84.840000 Tpeak
85.700000 Tpeak
86.528000 Tpeak
87.284000 Tpeak
88.064000 Tpeak
88.844000 Tpeak
89.628000 Tpeak
90.424000 Tpeak
91.264000 Tpeak
92.112000 Tpeak
92.964000 Tpeak
93.792000 Tpeak
94.648000 Tpeak
95.508000 Tpeak
96.332000 Tpeak
97.128000 Tpeak
97.920000 Tpeak
98.728000 Tpeak
99.548000 Tpeak
100.364000 Tpeak
101.212000 Tpeak
102.088000 Tpeak
102.940000 Tpeak
103.788000 Tpeak
104.592000 Tpeak
105.396000 Tpeak
106.104000 Tpeak
106.820000 Tpeak
107.584000 Tpeak
108.396000 Tpeak
109.188000 Tpeak
110.040000 Tpeak
110.928000 Tpeak
111.780000 Tpeak
112.644000 Tpeak
113.452000 Tpeak
114.236000 Tpeak
115.032000 Tpeak
115.816000 Tpeak
116.608000 Tpeak
117.368000 Tpeak
118.136000 Tpeak
118.964000 Tpeak
119.868000 Tpeak
120.684000 Tpeak
121.500000 Tpeak
122.320000 Tpeak
123.128000 Tpeak
123.936000 Tpeak
124.768000 Tpeak
125.596000 Tpeak
126.416000 Tpeak
127.216000 Tpeak
128.016000 Tpeak
128.788000 Tpeak
129.536000 Tpeak
130.316000 Tpeak
131.120000 Tpeak
131.892000 Tpeak
132.664000 Tpeak
133.480000 Tpeak
134.248000 Tpeak
134.988000 Tpeak
135.764000 Tpeak
136.572000 Tpeak
137.384000 Tpeak
138.184000 Tpeak
139.000000 Tpeak
139.836000 Tpeak
140.720000 Tpeak
141.564000 Tpeak
142.380000 Tpeak
143.192000 Tpeak
143.984000 Tpeak
144.784000 Tpeak
145.612000 Tpeak
146.452000 Tpeak
147.292000 Tpeak
148.140000 Tpeak
149.008000 Tpeak
149.848000 Tpeak
150.668000 Tpeak
151.492000 Tpeak
152.328000 Tpeak
153.160000 Tpeak
153.984000 Tpeak
154.816000 Tpeak
155.644000 Tpeak
156.428000 Tpeak
157.196000 Tpeak
157.980000 Tpeak
158.796000 Tpeak
159.612000 Tpeak
160.440000 Tpeak
161.276000 Tpeak
162.128000 Tpeak
162.944000 Tpeak
163.796000 Tpeak
164.604000 Tpeak
165.388000 Tpeak
166.164000 Tpeak
166.944000 Tpeak
167.736000 Tpeak
168.496000 Tpeak
169.292000 Tpeak
170.128000 Tpeak
170.948000 Tpeak
171.756000 Tpeak
172.552000 Tpeak
173.380000 Tpeak
174.212000 Tpeak
174.992000 Tpeak
175.788000 Tpeak
176.600000 Tpeak
177.420000 Tpeak
178.208000 Tpeak
179.052000 Tpeak
179.908000 Tpeak
180.776000 Tpeak
181.552000 Tpeak
182.324000 Tpeak
183.104000 Tpeak
183.900000 Tpeak
184.704000 Tpeak
185.592000 Tpeak
186.464000 Tpeak
187.316000 Tpeak
188.096000 Tpeak
188.864000 Tpeak
189.620000 Tpeak
190.360000 Tpeak
191.128000 Tpeak
191.924000 Tpeak
192.724000 Tpeak
193.524000 Tpeak
194.364000 Tpeak
195.196000 Tpeak
195.952000 Tpeak
196.712000 Tpeak
197.460000 Tpeak
198.176000 Tpeak
198.896000 Tpeak
199.660000 Tpeak
200.440000 Tpeak
201.212000 Tpeak
201.980000 Tpeak
202.804000 Tpeak
203.676000 Tpeak
204.420000 Tpeak
205.180000 Tpeak
205.952000 Tpeak
206.732000 Tpeak
207.496000 Tpeak
208.288000 Tpeak
209.128000 Tpeak
209.956000 Tpeak
210.792000 Tpeak
211.556000 Tpeak
212.288000 Tpeak
213.008000 Tpeak
213.764000 Tpeak
214.552000 Tpeak
215.388000 Tpeak
216.208000 Tpeak
217.072000 Tpeak
217.924000 Tpeak
218.784000 Tpeak
219.628000 Tpeak
220.432000 Tpeak
221.236000 Tpeak
222.048000 Tpeak
222.872000 Tpeak
223.720000 Tpeak
224.544000 Tpeak
225.344000 Tpeak
226.180000 Tpeak
226.992000 Tpeak
227.776000 Tpeak
228.548000 Tpeak
229.336000 Tpeak
230.128000 Tpeak
230.920000 Tpeak
231.760000 Tpeak
232.608000 Tpeak
233.444000 Tpeak
234.252000 Tpeak
235.048000 Tpeak
235.852000 Tpeak
236.572000 Tpeak
237.276000 Tpeak
237.976000 Tpeak
238.696000 Tpeak
239.444000 Tpeak
240.176000 Tpeak
240.976000 Tpeak
241.784000 Tpeak
242.576000 Tpeak
243.368000 Tpeak
244.188000 Tpeak
244.932000 Tpeak
245.640000 Tpeak
246.372000 Tpeak
247.120000 Tpeak
247.884000 Tpeak
248.660000 Tpeak
249.476000 Tpeak
250.312000 Tpeak
251.144000 Tpeak
251.960000 Tpeak
252.800000 Tpeak
253.608000 Tpeak
254.396000 Tpeak
255.120000 Tpeak
255.840000 Tpeak
256.588000 Tpeak
257.344000 Tpeak
258.164000 Tpeak
259.032000 Tpeak
259.912000 Tpeak
260.748000 Tpeak
261.596000 Tpeak
262.448000 Tpeak
263.248000 Tpeak
264.080000 Tpeak
264.872000 Tpeak
265.620000 Tpeak
266.340000 Tpeak
267.080000 Tpeak
267.848000 Tpeak
268.636000 Tpeak
269.420000 Tpeak
270.260000 Tpeak
271.096000 Tpeak
271.948000 Tpeak
272.744000 Tpeak
273.556000 Tpeak
274.352000 Tpeak
275.116000 Tpeak
275.912000 Tpeak
276.720000 Tpeak
277.540000 Tpeak
278.312000 Tpeak
279.112000 Tpeak
279.876000 Tpeak
280.600000 Tpeak
281.304000 Tpeak
282.044000 Tpeak
282.800000 Tpeak
283.552000 Tpeak
284.356000 Tpeak
285.160000 Tpeak
285.952000 Tpeak
286.736000 Tpeak
287.560000 Tpeak
288.320000 Tpeak
289.060000 Tpeak
289.816000 Tpeak
290.616000 Tpeak
291.412000 Tpeak
292.196000 Tpeak
292.984000 Tpeak
293.784000 Tpeak
294.616000 Tpeak
295.388000 Tpeak
296.184000 Tpeak
296.920000 Tpeak
297.644000 Tpeak
298.348000 Tpeak
299.116000 Tpeak
299.928000 Tpeak
300.740000 Tpeak
301.552000 Tpeak
302.368000 Tpeak
303.216000 Tpeak
304.064000 Tpeak
304.900000 Tpeak
305.728000 Tpeak
306.536000 Tpeak
307.332000 Tpeak
308.116000 Tpeak
308.908000 Tpeak
309.724000 Tpeak
310.544000 Tpeak
311.384000 Tpeak
312.228000 Tpeak
313.080000 Tpeak
313.936000 Tpeak
314.780000 Tpeak
315.580000 Tpeak
316.360000 Tpeak
317.144000 Tpeak
317.912000 Tpeak
318.716000 Tpeak
319.548000 Tpeak
320.396000 Tpeak
321.208000 Tpeak
322.056000 Tpeak
322.916000 Tpeak
323.736000 Tpeak
324.568000 Tpeak
325.420000 Tpeak
326.272000 Tpeak
327.100000 Tpeak
327.932000 Tpeak
328.744000 Tpeak
329.568000 Tpeak
330.336000 Tpeak
331.104000 Tpeak
331.884000 Tpeak
332.648000 Tpeak
333.436000 Tpeak
334.260000 Tpeak
335.092000 Tpeak
335.900000 Tpeak
336.692000 Tpeak
337.476000 Tpeak
338.248000 Tpeak
339.008000 Tpeak
339.776000 Tpeak
340.552000 Tpeak
341.304000 Tpeak
342.084000 Tpeak
342.856000 Tpeak
343.656000 Tpeak
344.424000 Tpeak
345.128000 Tpeak
345.844000 Tpeak
346.584000 Tpeak
347.356000 Tpeak
348.156000 Tpeak
348.996000 Tpeak
349.828000 Tpeak
350.588000 Tpeak
351.368000 Tpeak
352.092000 Tpeak
352.816000 Tpeak
353.536000 Tpeak
354.268000 Tpeak
355.024000 Tpeak
355.852000 Tpeak
356.668000 Tpeak
357.448000 Tpeak
358.280000 Tpeak
359.100000 Tpeak
359.912000 Tpeak
360.676000 Tpeak
361.416000 Tpeak
362.152000 Tpeak
362.884000 Tpeak
363.652000 Tpeak
364.424000 Tpeak
365.212000 Tpeak
365.968000 Tpeak
366.780000 Tpeak
367.600000 Tpeak
368.376000 Tpeak
369.184000 Tpeak
370.000000 Tpeak
370.788000 Tpeak
371.576000 Tpeak
372.368000 Tpeak
373.184000 Tpeak
374.012000 Tpeak
374.812000 Tpeak
375.600000 Tpeak
376.404000 Tpeak
377.232000 Tpeak
377.964000 Tpeak
378.652000 Tpeak
379.360000 Tpeak
380.080000 Tpeak
380.808000 Tpeak
381.532000 Tpeak
382.268000 Tpeak
383.040000 Tpeak
383.840000 Tpeak
384.636000 Tpeak
385.456000 Tpeak
386.192000 Tpeak
386.900000 Tpeak
387.608000 Tpeak
388.328000 Tpeak
389.080000 Tpeak
389.816000 Tpeak
390.568000 Tpeak
391.348000 Tpeak
392.228000 Tpeak
392.988000 Tpeak
393.736000 Tpeak
394.476000 Tpeak
395.212000 Tpeak
395.944000 Tpeak
396.672000 Tpeak
397.436000 Tpeak
398.236000 Tpeak
399.048000 Tpeak
399.820000 Tpeak
400.640000 Tpeak
401.500000 Tpeak
402.256000 Tpeak
402.984000 Tpeak
403.704000 Tpeak
404.420000 Tpeak
405.132000 Tpeak
405.848000 Tpeak
406.612000 Tpeak
407.400000 Tpeak
408.204000 Tpeak
408.980000 Tpeak
409.736000 Tpeak
410.484000 Tpeak
411.220000 Tpeak
411.960000 Tpeak
412.716000 Tpeak
413.500000 Tpeak
414.276000 Tpeak
415.020000 Tpeak
415.804000 Tpeak
416.544000 Tpeak
417.248000 Tpeak
417.968000 Tpeak
418.724000 Tpeak
419.496000 Tpeak
420.248000 Tpeak
421.012000 Tpeak
421.812000 Tpeak
422.612000 Tpeak
423.388000 Tpeak
424.256000 Tpeak
425.044000 Tpeak
425.800000 Tpeak
426.540000 Tpeak
427.300000 Tpeak
428.064000 Tpeak
428.872000 Tpeak
429.648000 Tpeak
430.428000 Tpeak
431.268000 Tpeak
432.080000 Tpeak
432.908000 Tpeak
433.708000 Tpeak
434.492000 Tpeak
435.256000 Tpeak
435.992000 Tpeak
436.748000 Tpeak
437.540000 Tpeak
438.380000 Tpeak
439.148000 Tpeak
439.904000 Tpeak
440.680000 Tpeak
441.404000 Tpeak
442.120000 Tpeak
442.840000 Tpeak
443.584000 Tpeak
444.352000 Tpeak
445.136000 Tpeak
445.908000 Tpeak
446.712000 Tpeak
447.636000 Tpeak
448.444000 Tpeak
449.180000 Tpeak
449.920000 Tpeak
450.640000 Tpeak
451.348000 Tpeak
452.040000 Tpeak
452.796000 Tpeak
453.592000 Tpeak
454.460000 Tpeak
455.260000 Tpeak
456.092000 Tpeak
456.896000 Tpeak
457.672000 Tpeak
458.460000 Tpeak
459.272000 Tpeak
460.080000 Tpeak
460.840000 Tpeak
461.616000 Tpeak
462.440000 Tpeak
463.228000 Tpeak
463.972000 Tpeak
464.752000 Tpeak
465.572000 Tpeak
466.380000 Tpeak
467.188000 Tpeak
468.024000 Tpeak
468.856000 Tpeak
469.664000 Tpeak
470.424000 Tpeak
471.244000 Tpeak
472.080000 Tpeak
472.848000 Tpeak
473.620000 Tpeak
474.412000 Tpeak
475.224000 Tpeak
476.032000 Tpeak
476.824000 Tpeak
477.644000 Tpeak
478.476000 Tpeak
479.284000 Tpeak
480.052000 Tpeak
480.828000 Tpeak
481.604000 Tpeak
482.324000 Tpeak
483.028000 Tpeak
483.796000 Tpeak
484.572000 Tpeak
485.372000 Tpeak
486.160000 Tpeak
487.000000 Tpeak
487.828000 Tpeak
488.652000 Tpeak
489.452000 Tpeak
490.272000 Tpeak
491.084000 Tpeak
491.872000 Tpeak
492.648000 Tpeak
493.436000 Tpeak
494.208000 Tpeak
495.000000 Tpeak
495.760000 Tpeak
