latency type
246.400000 Rpeak
247.160000 Rpeak
247.932000 Rpeak
248.692000 Rpeak
249.448000 Rpeak
250.208000 Rpeak
250.980000 Rpeak
251.772000 Rpeak
252.560000 Rpeak
253.360000 Rpeak
254.160000 Rpeak
254.932000 Rpeak
255.708000 Rpeak
256.476000 Rpeak
257.280000 Rpeak
258.068000 Rpeak
258.832000 Rpeak
259.596000 Rpeak
260.368000 Rpeak
261.144000 Rpeak
261.924000 Rpeak
262.720000 Rpeak
263.508000 Rpeak
264.304000 Rpeak
265.096000 Rpeak
265.876000 Rpeak
266.668000 Rpeak
267.476000 Rpeak
268.304000 Rpeak
269.144000 Rpeak
269.976000 Rpeak
270.816000 Rpeak
271.644000 Rpeak
272.472000 Rpeak
273.288000 Rpeak
274.120000 Rpeak
274.936000 Rpeak
275.748000 Rpeak
276.544000 Rpeak
277.348000 Rpeak
278.128000 Rpeak
278.920000 Rpeak
279.716000 Rpeak
280.520000 Rpeak
281.308000 Rpeak
282.088000 Rpeak
282.868000 Rpeak
283.644000 Rpeak
284.420000 Rpeak
285.196000 Rpeak
285.968000 Rpeak
286.740000 Rpeak
287.528000 Rpeak
288.296000 Rpeak
289.052000 Rpeak
289.860000 Rpeak
290.644000 Rpeak
291.400000 Rpeak
292.156000 Rpeak
292.916000 Rpeak
293.660000 Rpeak
294.432000 Rpeak
295.196000 Rpeak
295.936000 Rpeak
296.688000 Rpeak
297.452000 Rpeak
298.212000 Rpeak
298.988000 Rpeak
299.760000 Rpeak
300.540000 Rpeak
301.324000 Rpeak
302.128000 Rpeak
302.908000 Rpeak
303.668000 Rpeak
304.416000 Rpeak
305.168000 Rpeak
305.920000 Rpeak
306.672000 Rpeak
307.420000 Rpeak
308.176000 Rpeak
308.912000 Rpeak
309.656000 Rpeak
310.408000 Rpeak
311.124000 Rpeak
311.876000 Rpeak
312.636000 Rpeak
313.380000 Rpeak
314.120000 Rpeak
314.864000 Rpeak
315.616000 Rpeak
316.376000 Rpeak
317.132000 Rpeak
317.900000 Rpeak
318.624000 Rpeak
319.332000 Rpeak
320.028000 Rpeak
320.728000 Rpeak
321.428000 Rpeak
322.128000 Rpeak
322.832000 Rpeak
323.556000 Rpeak
324.312000 Rpeak
325.052000 Rpeak
325.768000 Rpeak
326.544000 Rpeak
327.368000 Rpeak
328.160000 Rpeak
328.892000 Rpeak
329.616000 Rpeak
330.336000 Rpeak
331.056000 Rpeak
331.756000 Rpeak
332.444000 Rpeak
333.124000 Rpeak
333.840000 Rpeak
334.536000 Rpeak
335.268000 Rpeak
336.008000 Rpeak
336.744000 Rpeak
337.476000 Rpeak
338.200000 Rpeak
338.952000 Rpeak
339.724000 Rpeak
340.520000 Rpeak
341.292000 Rpeak
342.056000 Rpeak
342.832000 Rpeak
343.640000 Rpeak
344.440000 Rpeak
345.184000 Rpeak
345.932000 Rpeak
346.672000 Rpeak
347.408000 Rpeak
348.140000 Rpeak
348.884000 Rpeak
349.608000 Rpeak
350.380000 Rpeak
351.120000 Rpeak
351.852000 Rpeak
352.636000 Rpeak
353.440000 Rpeak
354.272000 Rpeak
355.092000 Rpeak
355.928000 Rpeak
356.744000 Rpeak
357.556000 Rpeak
358.320000 Rpeak
359.044000 Rpeak
359.784000 Rpeak
360.508000 Rpeak
361.244000 Rpeak
361.988000 Rpeak
362.752000 Rpeak
363.528000 Rpeak
364.328000 Rpeak
365.128000 Rpeak
365.924000 Rpeak
366.728000 Rpeak
367.516000 Rpeak
368.300000 Rpeak
369.068000 Rpeak
369.840000 Rpeak
370.604000 Rpeak
371.356000 Rpeak
372.112000 Rpeak
372.848000 Rpeak
373.568000 Rpeak
374.288000 Rpeak
374.992000 Rpeak
375.688000 Rpeak
376.384000 Rpeak
377.080000 Rpeak
377.784000 Rpeak
378.488000 Rpeak
379.200000 Rpeak
379.908000 Rpeak
380.620000 Rpeak
381.340000 Rpeak
382.096000 Rpeak
382.872000 Rpeak
383.664000 Rpeak
384.456000 Rpeak
385.232000 Rpeak
385.996000 Rpeak
386.796000 Rpeak
387.576000 Rpeak
388.352000 Rpeak
389.108000 Rpeak
389.868000 Rpeak
390.604000 Rpeak
391.340000 Rpeak
392.068000 Rpeak
392.808000 Rpeak
393.560000 Rpeak
394.336000 Rpeak
395.100000 Rpeak
395.884000 Rpeak
396.692000 Rpeak
397.460000 Rpeak
398.212000 Rpeak
398.972000 Rpeak
399.720000 Rpeak
400.468000 Rpeak
401.224000 Rpeak
401.980000 Rpeak
402.736000 Rpeak
403.496000 Rpeak
404.256000 Rpeak
405.016000 Rpeak
405.768000 Rpeak
406.520000 Rpeak
407.268000 Rpeak
408.016000 Rpeak
408.752000 Rpeak
409.484000 Rpeak
410.208000 Rpeak
410.920000 Rpeak
411.632000 Rpeak
412.340000 Rpeak
413.048000 Rpeak
413.756000 Rpeak
414.488000 Rpeak
415.252000 Rpeak
416.020000 Rpeak
416.776000 Rpeak
417.544000 Rpeak
418.324000 Rpeak
419.092000 Rpeak
419.848000 Rpeak
420.604000 Rpeak
421.360000 Rpeak
422.104000 Rpeak
422.856000 Rpeak
423.640000 Rpeak
424.436000 Rpeak
425.240000 Rpeak
426.020000 Rpeak
426.796000 Rpeak
427.576000 Rpeak
428.352000 Rpeak
429.116000 Rpeak
429.856000 Rpeak
430.604000 Rpeak
431.348000 Rpeak
432.088000 Rpeak
432.800000 Rpeak
433.540000 Rpeak
434.292000 Rpeak
435.088000 Rpeak
435.872000 Rpeak
436.668000 Rpeak
437.472000 Rpeak
438.240000 Rpeak
439.004000 Rpeak
439.792000 Rpeak
440.604000 Rpeak
441.428000 Rpeak
442.248000 Rpeak
443.096000 Rpeak
443.944000 Rpeak
444.776000 Rpeak
445.624000 Rpeak
446.456000 Rpeak
447.260000 Rpeak
448.084000 Rpeak
448.928000 Rpeak
449.772000 Rpeak
450.600000 Rpeak
451.440000 Rpeak
452.292000 Rpeak
453.124000 Rpeak
453.952000 Rpeak
454.788000 Rpeak
455.584000 Rpeak
456.400000 Rpeak
457.208000 Rpeak
458.016000 Rpeak
458.816000 Rpeak
459.632000 Rpeak
460.456000 Rpeak
461.264000 Rpeak
462.076000 Rpeak
462.896000 Rpeak
463.700000 Rpeak
464.500000 Rpeak
465.300000 Rpeak
466.096000 Rpeak
466.920000 Rpeak
467.768000 Rpeak
468.588000 Rpeak
469.392000 Rpeak
470.200000 Rpeak
471.004000 Rpeak
471.788000 Rpeak
472.588000 Rpeak
473.404000 Rpeak
474.240000 Rpeak
475.064000 Rpeak
475.912000 Rpeak
476.740000 Rpeak
477.568000 Rpeak
478.412000 Rpeak
479.268000 Rpeak
480.108000 Rpeak
480.948000 Rpeak
481.776000 Rpeak
482.572000 Rpeak
483.348000 Rpeak
484.116000 Rpeak
484.884000 Rpeak
0.432000 Tpeak
1.220000 Tpeak
2.024000 Tpeak
2.816000 Tpeak
3.608000 Tpeak
4.412000 Tpeak
5.220000 Tpeak
6.024000 Tpeak
6.824000 Tpeak
7.632000 Tpeak
8.432000 Tpeak
9.212000 Tpeak
10.008000 Tpeak
10.812000 Tpeak
11.600000 Tpeak
12.384000 Tpeak
13.168000 Tpeak
13.964000 Tpeak
14.752000 Tpeak
15.556000 Tpeak
16.356000 Tpeak
17.132000 Tpeak
17.912000 Tpeak
18.684000 Tpeak
19.440000 Tpeak
20.196000 Tpeak
20.960000 Tpeak
21.728000 Tpeak
22.492000 Tpeak
23.272000 Tpeak
24.036000 Tpeak
24.804000 Tpeak
25.580000 Tpeak
26.360000 Tpeak
27.184000 Tpeak
28.040000 Tpeak
28.880000 Tpeak
29.708000 Tpeak
30.532000 Tpeak
31.368000 Tpeak
32.160000 Tpeak
32.964000 Tpeak
33.776000 Tpeak
34.584000 Tpeak
35.384000 Tpeak
36.212000 Tpeak
37.040000 Tpeak
37.880000 Tpeak
38.704000 Tpeak
39.552000 Tpeak
40.396000 Tpeak
41.220000 Tpeak
42.056000 Tpeak
42.876000 Tpeak
43.680000 Tpeak
44.480000 Tpeak
45.292000 Tpeak
46.092000 Tpeak
46.884000 Tpeak
47.712000 Tpeak
48.532000 Tpeak
49.336000 Tpeak
50.140000 Tpeak
50.952000 Tpeak
51.764000 Tpeak
52.576000 Tpeak
53.392000 Tpeak
54.212000 Tpeak
55.044000 Tpeak
55.856000 Tpeak
56.672000 Tpeak
57.448000 Tpeak
58.220000 Tpeak
59.024000 Tpeak
59.844000 Tpeak
60.652000 Tpeak
61.484000 Tpeak
62.312000 Tpeak
63.136000 Tpeak
63.952000 Tpeak
64.744000 Tpeak
65.532000 Tpeak
66.288000 Tpeak
67.068000 Tpeak
67.816000 Tpeak
68.548000 Tpeak
69.284000 Tpeak
70.028000 Tpeak
70.788000 Tpeak
71.568000 Tpeak
72.344000 Tpeak
73.124000 Tpeak
73.920000 Tpeak
74.704000 Tpeak
75.488000 Tpeak
76.284000 Tpeak
77.080000 Tpeak
77.844000 Tpeak
78.620000 Tpeak
79.400000 Tpeak
80.148000 Tpeak
80.896000 Tpeak
81.648000 Tpeak
82.400000 Tpeak
83.136000 Tpeak
83.876000 Tpeak
84.644000 Tpeak
85.424000 Tpeak
86.232000 Tpeak
87.048000 Tpeak
87.868000 Tpeak
88.688000 Tpeak
89.496000 Tpeak
90.340000 Tpeak
91.184000 Tpeak
92.008000 Tpeak
92.844000 Tpeak
93.684000 Tpeak
94.508000 Tpeak
95.316000 Tpeak
96.120000 Tpeak
96.920000 Tpeak
97.684000 Tpeak
98.440000 Tpeak
99.208000 Tpeak
99.996000 Tpeak
100.820000 Tpeak
101.644000 Tpeak
102.504000 Tpeak
103.348000 Tpeak
104.180000 Tpeak
105.004000 Tpeak
105.808000 Tpeak
106.580000 Tpeak
107.344000 Tpeak
108.096000 Tpeak
108.828000 Tpeak
109.544000 Tpeak
110.300000 Tpeak
111.092000 Tpeak
111.908000 Tpeak
112.692000 Tpeak
113.492000 Tpeak
114.268000 Tpeak
115.056000 Tpeak
115.852000 Tpeak
116.632000 Tpeak
117.400000 Tpeak
118.176000 Tpeak
118.952000 Tpeak
119.736000 Tpeak
120.508000 Tpeak
121.280000 Tpeak
122.044000 Tpeak
122.796000 Tpeak
123.544000 Tpeak
124.312000 Tpeak
125.068000 Tpeak
125.844000 Tpeak
126.612000 Tpeak
127.332000 Tpeak
128.052000 Tpeak
128.788000 Tpeak
129.564000 Tpeak
130.352000 Tpeak
131.116000 Tpeak
131.908000 Tpeak
132.684000 Tpeak
133.472000 Tpeak
134.256000 Tpeak
135.028000 Tpeak
135.788000 Tpeak
136.544000 Tpeak
137.300000 Tpeak
138.064000 Tpeak
138.824000 Tpeak
139.576000 Tpeak
140.352000 Tpeak
141.136000 Tpeak
141.928000 Tpeak
142.684000 Tpeak
143.444000 Tpeak
144.192000 Tpeak
144.952000 Tpeak
145.688000 Tpeak
146.424000 Tpeak
147.184000 Tpeak
147.932000 Tpeak
148.712000 Tpeak
149.504000 Tpeak
150.300000 Tpeak
151.052000 Tpeak
151.804000 Tpeak
152.556000 Tpeak
153.320000 Tpeak
154.080000 Tpeak
154.860000 Tpeak
155.668000 Tpeak
156.492000 Tpeak
157.312000 Tpeak
158.112000 Tpeak
158.900000 Tpeak
159.684000 Tpeak
160.464000 Tpeak
161.248000 Tpeak
162.012000 Tpeak
162.800000 Tpeak
163.592000 Tpeak
164.368000 Tpeak
165.132000 Tpeak
165.908000 Tpeak
166.696000 Tpeak
167.496000 Tpeak
168.280000 Tpeak
169.052000 Tpeak
169.820000 Tpeak
170.576000 Tpeak
171.352000 Tpeak
172.136000 Tpeak
172.944000 Tpeak
173.756000 Tpeak
174.548000 Tpeak
175.340000 Tpeak
176.112000 Tpeak
176.888000 Tpeak
177.664000 Tpeak
178.456000 Tpeak
179.216000 Tpeak
179.988000 Tpeak
180.784000 Tpeak
181.592000 Tpeak
182.368000 Tpeak
183.112000 Tpeak
183.848000 Tpeak
184.564000 Tpeak
185.268000 Tpeak
185.972000 Tpeak
186.720000 Tpeak
187.508000 Tpeak
188.300000 Tpeak
189.072000 Tpeak
189.880000 Tpeak
190.668000 Tpeak
191.432000 Tpeak
192.188000 Tpeak
192.952000 Tpeak
193.704000 Tpeak
194.448000 Tpeak
195.200000 Tpeak
195.972000 Tpeak
196.796000 Tpeak
197.580000 Tpeak
198.352000 Tpeak
199.136000 Tpeak
199.920000 Tpeak
200.708000 Tpeak
201.480000 Tpeak
202.256000 Tpeak
203.040000 Tpeak
203.836000 Tpeak
204.636000 Tpeak
205.412000 Tpeak
206.176000 Tpeak
206.924000 Tpeak
207.672000 Tpeak
208.416000 Tpeak
209.156000 Tpeak
209.892000 Tpeak
210.644000 Tpeak
211.416000 Tpeak
212.164000 Tpeak
212.920000 Tpeak
213.684000 Tpeak
214.444000 Tpeak
215.184000 Tpeak
215.948000 Tpeak
216.712000 Tpeak
217.476000 Tpeak
218.220000 Tpeak
218.960000 Tpeak
219.708000 Tpeak
220.460000 Tpeak
221.216000 Tpeak
221.964000 Tpeak
222.732000 Tpeak
223.520000 Tpeak
224.308000 Tpeak
225.084000 Tpeak
225.868000 Tpeak
226.656000 Tpeak
227.448000 Tpeak
228.228000 Tpeak
228.988000 Tpeak
229.748000 Tpeak
230.492000 Tpeak
231.244000 Tpeak
232.012000 Tpeak
232.796000 Tpeak
233.548000 Tpeak
234.296000 Tpeak
235.064000 Tpeak
235.828000 Tpeak
236.620000 Tpeak
237.396000 Tpeak
238.176000 Tpeak
238.956000 Tpeak
239.748000 Tpeak
240.540000 Tpeak
241.320000 Tpeak
242.108000 Tpeak
242.884000 Tpeak
243.652000 Tpeak
244.416000 Tpeak
245.176000 Tpeak
245.928000 Tpeak
246.676000 Tpeak
247.436000 Tpeak
248.208000 Tpeak
248.968000 Tpeak
249.720000 Tpeak
250.480000 Tpeak
251.256000 Tpeak
252.048000 Tpeak
252.836000 Tpeak
253.636000 Tpeak
254.440000 Tpeak
255.208000 Tpeak
255.984000 Tpeak
256.756000 Tpeak
257.556000 Tpeak
258.344000 Tpeak
259.108000 Tpeak
259.872000 Tpeak
260.644000 Tpeak
261.420000 Tpeak
262.200000 Tpeak
262.996000 Tpeak
263.784000 Tpeak
264.576000 Tpeak
265.372000 Tpeak
266.156000 Tpeak
266.944000 Tpeak
267.752000 Tpeak
268.580000 Tpeak
269.420000 Tpeak
270.256000 Tpeak
271.096000 Tpeak
271.920000 Tpeak
272.748000 Tpeak
273.564000 Tpeak
274.396000 Tpeak
275.212000 Tpeak
276.028000 Tpeak
276.820000 Tpeak
277.624000 Tpeak
278.404000 Tpeak
279.196000 Tpeak
279.992000 Tpeak
280.796000 Tpeak
281.588000 Tpeak
282.364000 Tpeak
283.144000 Tpeak
283.920000 Tpeak
284.696000 Tpeak
285.472000 Tpeak
286.244000 Tpeak
287.016000 Tpeak
287.808000 Tpeak
288.572000 Tpeak
289.324000 Tpeak
290.136000 Tpeak
290.924000 Tpeak
291.676000 Tpeak
292.432000 Tpeak
293.192000 Tpeak
293.936000 Tpeak
294.708000 Tpeak
295.472000 Tpeak
296.212000 Tpeak
296.960000 Tpeak
297.728000 Tpeak
298.488000 Tpeak
299.264000 Tpeak
300.036000 Tpeak
300.816000 Tpeak
301.600000 Tpeak
302.404000 Tpeak
303.184000 Tpeak
303.944000 Tpeak
304.692000 Tpeak
305.440000 Tpeak
306.196000 Tpeak
306.948000 Tpeak
307.696000 Tpeak
308.452000 Tpeak
309.184000 Tpeak
309.928000 Tpeak
310.680000 Tpeak
311.396000 Tpeak
312.152000 Tpeak
312.908000 Tpeak
313.652000 Tpeak
314.392000 Tpeak
315.140000 Tpeak
315.892000 Tpeak
316.652000 Tpeak
317.404000 Tpeak
318.172000 Tpeak
318.900000 Tpeak
319.604000 Tpeak
320.300000 Tpeak
321.000000 Tpeak
321.700000 Tpeak
322.400000 Tpeak
323.104000 Tpeak
323.828000 Tpeak
324.588000 Tpeak
325.324000 Tpeak
326.040000 Tpeak
326.820000 Tpeak
327.648000 Tpeak
328.436000 Tpeak
329.168000 Tpeak
329.888000 Tpeak
330.612000 Tpeak
331.328000 Tpeak
332.028000 Tpeak
332.716000 Tpeak
333.396000 Tpeak
334.112000 Tpeak
334.804000 Tpeak
335.536000 Tpeak
336.280000 Tpeak
337.016000 Tpeak
337.748000 Tpeak
338.472000 Tpeak
339.224000 Tpeak
339.996000 Tpeak
340.792000 Tpeak
341.564000 Tpeak
342.328000 Tpeak
343.108000 Tpeak
343.912000 Tpeak
344.716000 Tpeak
345.456000 Tpeak
346.208000 Tpeak
346.944000 Tpeak
347.684000 Tpeak
348.412000 Tpeak
349.156000 Tpeak
349.880000 Tpeak
350.656000 Tpeak
351.388000 Tpeak
352.124000 Tpeak
352.908000 Tpeak
353.716000 Tpeak
354.548000 Tpeak
355.368000 Tpeak
356.204000 Tpeak
357.016000 Tpeak
357.832000 Tpeak
358.592000 Tpeak
359.316000 Tpeak
360.056000 Tpeak
360.780000 Tpeak
361.516000 Tpeak
362.260000 Tpeak
363.028000 Tpeak
363.800000 Tpeak
364.604000 Tpeak
365.400000 Tpeak
366.200000 Tpeak
367.004000 Tpeak
367.792000 Tpeak
368.576000 Tpeak
369.340000 Tpeak
370.112000 Tpeak
370.880000 Tpeak
371.628000 Tpeak
372.384000 Tpeak
373.120000 Tpeak
373.840000 Tpeak
374.564000 Tpeak
375.268000 Tpeak
375.956000 Tpeak
376.656000 Tpeak
377.352000 Tpeak
378.056000 Tpeak
378.756000 Tpeak
379.472000 Tpeak
380.180000 Tpeak
380.892000 Tpeak
381.612000 Tpeak
382.368000 Tpeak
383.144000 Tpeak
383.940000 Tpeak
384.732000 Tpeak
385.504000 Tpeak
386.272000 Tpeak
387.068000 Tpeak
387.848000 Tpeak
388.628000 Tpeak
389.380000 Tpeak
390.140000 Tpeak
390.880000 Tpeak
391.612000 Tpeak
392.336000 Tpeak
393.084000 Tpeak
393.832000 Tpeak
394.608000 Tpeak
395.372000 Tpeak
396.156000 Tpeak
396.964000 Tpeak
397.732000 Tpeak
398.484000 Tpeak
399.248000 Tpeak
399.992000 Tpeak
400.740000 Tpeak
401.500000 Tpeak
402.252000 Tpeak
403.012000 Tpeak
403.772000 Tpeak
404.524000 Tpeak
405.292000 Tpeak
406.040000 Tpeak
406.792000 Tpeak
407.540000 Tpeak
408.292000 Tpeak
409.024000 Tpeak
409.756000 Tpeak
410.476000 Tpeak
411.188000 Tpeak
411.904000 Tpeak
412.612000 Tpeak
413.316000 Tpeak
414.024000 Tpeak
414.760000 Tpeak
415.528000 Tpeak
416.288000 Tpeak
417.048000 Tpeak
417.820000 Tpeak
418.596000 Tpeak
419.360000 Tpeak
420.120000 Tpeak
420.880000 Tpeak
421.632000 Tpeak
422.376000 Tpeak
423.136000 Tpeak
423.916000 Tpeak
424.708000 Tpeak
425.516000 Tpeak
426.296000 Tpeak
427.068000 Tpeak
427.848000 Tpeak
428.624000 Tpeak
429.388000 Tpeak
430.128000 Tpeak
430.880000 Tpeak
431.620000 Tpeak
432.360000 Tpeak
433.072000 Tpeak
433.812000 Tpeak
434.564000 Tpeak
435.364000 Tpeak
436.144000 Tpeak
436.940000 Tpeak
437.744000 Tpeak
438.516000 Tpeak
439.276000 Tpeak
440.068000 Tpeak
440.876000 Tpeak
441.704000 Tpeak
442.524000 Tpeak
443.372000 Tpeak
444.220000 Tpeak
445.052000 Tpeak
445.900000 Tpeak
446.736000 Tpeak
447.532000 Tpeak
448.364000 Tpeak
449.208000 Tpeak
450.052000 Tpeak
450.880000 Tpeak
451.716000 Tpeak
452.572000 Tpeak
453.404000 Tpeak
454.228000 Tpeak
455.068000 Tpeak
455.864000 Tpeak
456.680000 Tpeak
457.488000 Tpeak
458.292000 Tpeak
459.096000 Tpeak
459.908000 Tpeak
460.732000 Tpeak
461.548000 Tpeak
462.352000 Tpeak
463.176000 Tpeak
463.976000 Tpeak
464.776000 Tpeak
465.580000 Tpeak
466.376000 Tpeak
467.200000 Tpeak
468.048000 Tpeak
468.868000 Tpeak
469.672000 Tpeak
470.484000 Tpeak
471.288000 Tpeak
472.064000 Tpeak
472.868000 Tpeak
473.684000 Tpeak
474.520000 Tpeak
475.344000 Tpeak
476.192000 Tpeak
477.020000 Tpeak
477.848000 Tpeak
478.696000 Tpeak
479.548000 Tpeak
480.392000 Tpeak
481.232000 Tpeak
482.064000 Tpeak
482.852000 Tpeak
483.628000 Tpeak
484.396000 Tpeak
485.168000 Tpeak
