latency type
350.100000 Rpeak
351.052000 Rpeak
351.964000 Rpeak
352.900000 Rpeak
353.848000 Rpeak
354.788000 Rpeak
355.708000 Rpeak
356.644000 Rpeak
357.608000 Rpeak
358.556000 Rpeak
359.484000 Rpeak
360.424000 Rpeak
361.384000 Rpeak
362.352000 Rpeak
363.296000 Rpeak
364.240000 Rpeak
365.212000 Rpeak
366.192000 Rpeak
367.140000 Rpeak
368.092000 Rpeak
369.064000 Rpeak
370.000000 Rpeak
370.928000 Rpeak
371.868000 Rpeak
372.828000 Rpeak
373.752000 Rpeak
374.652000 Rpeak
375.568000 Rpeak
376.492000 Rpeak
377.376000 Rpeak
378.256000 Rpeak
379.152000 Rpeak
380.068000 Rpeak
380.952000 Rpeak
381.860000 Rpeak
382.780000 Rpeak
383.696000 Rpeak
384.588000 Rpeak
385.500000 Rpeak
386.436000 Rpeak
387.344000 Rpeak
388.268000 Rpeak
389.216000 Rpeak
390.144000 Rpeak
391.040000 Rpeak
391.928000 Rpeak
392.832000 Rpeak
393.728000 Rpeak
394.612000 Rpeak
395.508000 Rpeak
396.436000 Rpeak
397.396000 Rpeak
398.304000 Rpeak
399.244000 Rpeak
400.188000 Rpeak
401.136000 Rpeak
402.052000 Rpeak
402.996000 Rpeak
403.960000 Rpeak
404.904000 Rpeak
405.820000 Rpeak
406.756000 Rpeak
407.708000 Rpeak
408.624000 Rpeak
409.552000 Rpeak
410.484000 Rpeak
411.412000 Rpeak
412.328000 Rpeak
413.300000 Rpeak
414.268000 Rpeak
415.200000 Rpeak
416.124000 Rpeak
417.072000 Rpeak
418.008000 Rpeak
418.916000 Rpeak
419.840000 Rpeak
420.776000 Rpeak
421.684000 Rpeak
422.592000 Rpeak
423.528000 Rpeak
424.448000 Rpeak
425.364000 Rpeak
426.356000 Rpeak
427.368000 Rpeak
428.384000 Rpeak
429.364000 Rpeak
430.312000 Rpeak
431.300000 Rpeak
432.288000 Rpeak
433.232000 Rpeak
434.196000 Rpeak
435.176000 Rpeak
436.128000 Rpeak
437.060000 Rpeak
438.032000 Rpeak
439.048000 Rpeak
440.016000 Rpeak
440.972000 Rpeak
441.952000 Rpeak
442.912000 Rpeak
443.820000 Rpeak
444.768000 Rpeak
445.760000 Rpeak
446.688000 Rpeak
447.592000 Rpeak
448.528000 Rpeak
449.480000 Rpeak
450.432000 Rpeak
451.328000 Rpeak
452.244000 Rpeak
453.180000 Rpeak
454.104000 Rpeak
455.000000 Rpeak
455.908000 Rpeak
456.828000 Rpeak
457.732000 Rpeak
458.644000 Rpeak
459.592000 Rpeak
460.572000 Rpeak
461.480000 Rpeak
462.396000 Rpeak
463.332000 Rpeak
464.240000 Rpeak
465.136000 Rpeak
466.048000 Rpeak
466.956000 Rpeak
467.832000 Rpeak
468.740000 Rpeak
469.680000 Rpeak
470.584000 Rpeak
471.464000 Rpeak
472.372000 Rpeak
473.272000 Rpeak
474.152000 Rpeak
475.072000 Rpeak
476.012000 Rpeak
476.988000 Rpeak
477.924000 Rpeak
478.840000 Rpeak
479.780000 Rpeak
480.712000 Rpeak
481.608000 Rpeak
482.516000 Rpeak
483.444000 Rpeak
484.392000 Rpeak
485.304000 Rpeak
486.244000 Rpeak
487.216000 Rpeak
488.180000 Rpeak
489.132000 Rpeak
490.120000 Rpeak
491.124000 Rpeak
492.084000 Rpeak
493.020000 Rpeak
493.968000 Rpeak
494.912000 Rpeak
495.824000 Rpeak
496.716000 Rpeak
497.648000 Rpeak
498.584000 Rpeak
499.492000 Rpeak
500.404000 Rpeak
501.348000 Rpeak
502.296000 Rpeak
503.220000 Rpeak
504.160000 Rpeak
505.136000 Rpeak
506.108000 Rpeak
507.048000 Rpeak
508.020000 Rpeak
509.004000 Rpeak
509.956000 Rpeak
510.900000 Rpeak
1.268000 Tpeak
2.196000 Tpeak
3.156000 Tpeak
4.112000 Tpeak
5.076000 Tpeak
5.996000 Tpeak
6.908000 Tpeak
7.864000 Tpeak
8.792000 Tpeak
9.696000 Tpeak
10.604000 Tpeak
11.544000 Tpeak
12.504000 Tpeak
13.412000 Tpeak
14.336000 Tpeak
15.284000 Tpeak
16.240000 Tpeak
17.168000 Tpeak
18.140000 Tpeak
19.132000 Tpeak
20.072000 Tpeak
21.048000 Tpeak
22.056000 Tpeak
23.020000 Tpeak
23.976000 Tpeak
24.972000 Tpeak
25.996000 Tpeak
26.968000 Tpeak
27.900000 Tpeak
28.860000 Tpeak
29.860000 Tpeak
30.808000 Tpeak
31.764000 Tpeak
32.772000 Tpeak
33.800000 Tpeak
34.772000 Tpeak
35.752000 Tpeak
36.748000 Tpeak
37.732000 Tpeak
38.652000 Tpeak
39.608000 Tpeak
40.596000 Tpeak
41.516000 Tpeak
42.444000 Tpeak
43.404000 Tpeak
44.344000 Tpeak
45.260000 Tpeak
46.204000 Tpeak
47.188000 Tpeak
48.124000 Tpeak
49.036000 Tpeak
49.968000 Tpeak
50.908000 Tpeak
51.808000 Tpeak
52.732000 Tpeak
53.656000 Tpeak
54.564000 Tpeak
55.484000 Tpeak
56.408000 Tpeak
57.300000 Tpeak
58.216000 Tpeak
59.148000 Tpeak
60.064000 Tpeak
60.984000 Tpeak
61.936000 Tpeak
62.864000 Tpeak
63.760000 Tpeak
64.696000 Tpeak
65.644000 Tpeak
66.588000 Tpeak
67.496000 Tpeak
68.444000 Tpeak
69.440000 Tpeak
70.400000 Tpeak
71.324000 Tpeak
72.280000 Tpeak
73.248000 Tpeak
74.188000 Tpeak
75.124000 Tpeak
76.124000 Tpeak
77.096000 Tpeak
78.016000 Tpeak
78.960000 Tpeak
79.928000 Tpeak
80.868000 Tpeak
81.820000 Tpeak
82.796000 Tpeak
83.784000 Tpeak
84.732000 Tpeak
85.636000 Tpeak
86.592000 Tpeak
87.556000 Tpeak
88.484000 Tpeak
89.424000 Tpeak
90.380000 Tpeak
91.332000 Tpeak
92.284000 Tpeak
93.288000 Tpeak
94.284000 Tpeak
95.232000 Tpeak
96.156000 Tpeak
97.124000 Tpeak
98.080000 Tpeak
99.044000 Tpeak
99.948000 Tpeak
100.852000 Tpeak
101.760000 Tpeak
102.692000 Tpeak
103.612000 Tpeak
104.536000 Tpeak
105.520000 Tpeak
106.508000 Tpeak
107.480000 Tpeak
108.456000 Tpeak
109.404000 Tpeak
110.324000 Tpeak
111.264000 Tpeak
112.220000 Tpeak
113.144000 Tpeak
114.052000 Tpeak
114.988000 Tpeak
115.940000 Tpeak
116.852000 Tpeak
117.764000 Tpeak
118.708000 Tpeak
119.672000 Tpeak
120.584000 Tpeak
121.492000 Tpeak
122.420000 Tpeak
123.364000 Tpeak
124.268000 Tpeak
125.168000 Tpeak
126.104000 Tpeak
127.044000 Tpeak
127.968000 Tpeak
128.916000 Tpeak
129.912000 Tpeak
130.872000 Tpeak
131.796000 Tpeak
132.768000 Tpeak
133.748000 Tpeak
134.704000 Tpeak
135.616000 Tpeak
136.556000 Tpeak
137.508000 Tpeak
138.424000 Tpeak
139.340000 Tpeak
140.288000 Tpeak
141.276000 Tpeak
142.204000 Tpeak
143.124000 Tpeak
144.092000 Tpeak
145.032000 Tpeak
145.932000 Tpeak
146.872000 Tpeak
147.836000 Tpeak
148.808000 Tpeak
149.756000 Tpeak
150.700000 Tpeak
151.652000 Tpeak
152.572000 Tpeak
153.492000 Tpeak
154.456000 Tpeak
155.432000 Tpeak
156.392000 Tpeak
157.336000 Tpeak
158.316000 Tpeak
159.276000 Tpeak
160.200000 Tpeak
161.140000 Tpeak
162.092000 Tpeak
163.032000 Tpeak
163.936000 Tpeak
164.864000 Tpeak
165.844000 Tpeak
166.824000 Tpeak
167.792000 Tpeak
168.744000 Tpeak
169.704000 Tpeak
170.652000 Tpeak
171.568000 Tpeak
172.508000 Tpeak
173.464000 Tpeak
174.372000 Tpeak
175.308000 Tpeak
176.264000 Tpeak
177.248000 Tpeak
178.160000 Tpeak
179.104000 Tpeak
180.068000 Tpeak
181.020000 Tpeak
181.936000 Tpeak
182.880000 Tpeak
183.860000 Tpeak
184.784000 Tpeak
185.720000 Tpeak
186.688000 Tpeak
187.660000 Tpeak
188.592000 Tpeak
189.532000 Tpeak
190.496000 Tpeak
191.448000 Tpeak
192.376000 Tpeak
193.336000 Tpeak
194.320000 Tpeak
195.256000 Tpeak
196.184000 Tpeak
197.144000 Tpeak
198.084000 Tpeak
198.968000 Tpeak
199.832000 Tpeak
200.720000 Tpeak
201.628000 Tpeak
202.556000 Tpeak
203.492000 Tpeak
204.448000 Tpeak
205.360000 Tpeak
206.300000 Tpeak
207.268000 Tpeak
208.248000 Tpeak
209.196000 Tpeak
210.160000 Tpeak
211.172000 Tpeak
212.196000 Tpeak
213.160000 Tpeak
214.128000 Tpeak
215.092000 Tpeak
216.016000 Tpeak
216.972000 Tpeak
217.948000 Tpeak
218.920000 Tpeak
219.852000 Tpeak
220.824000 Tpeak
221.812000 Tpeak
222.760000 Tpeak
223.712000 Tpeak
224.680000 Tpeak
225.636000 Tpeak
226.560000 Tpeak
227.508000 Tpeak
228.488000 Tpeak
229.416000 Tpeak
230.312000 Tpeak
231.192000 Tpeak
232.092000 Tpeak
232.976000 Tpeak
233.824000 Tpeak
234.688000 Tpeak
235.608000 Tpeak
236.512000 Tpeak
237.396000 Tpeak
238.320000 Tpeak
239.260000 Tpeak
240.216000 Tpeak
241.140000 Tpeak
242.044000 Tpeak
242.972000 Tpeak
243.920000 Tpeak
244.896000 Tpeak
245.800000 Tpeak
246.704000 Tpeak
247.636000 Tpeak
248.568000 Tpeak
249.448000 Tpeak
250.340000 Tpeak
251.272000 Tpeak
252.220000 Tpeak
253.132000 Tpeak
254.044000 Tpeak
254.984000 Tpeak
255.916000 Tpeak
256.812000 Tpeak
257.688000 Tpeak
258.580000 Tpeak
259.480000 Tpeak
260.344000 Tpeak
261.244000 Tpeak
262.180000 Tpeak
263.104000 Tpeak
264.004000 Tpeak
264.936000 Tpeak
265.884000 Tpeak
266.796000 Tpeak
267.716000 Tpeak
268.660000 Tpeak
269.620000 Tpeak
270.544000 Tpeak
271.436000 Tpeak
272.360000 Tpeak
273.288000 Tpeak
274.184000 Tpeak
275.084000 Tpeak
276.020000 Tpeak
276.972000 Tpeak
277.896000 Tpeak
278.860000 Tpeak
279.860000 Tpeak
280.840000 Tpeak
281.776000 Tpeak
282.744000 Tpeak
283.692000 Tpeak
284.600000 Tpeak
285.516000 Tpeak
286.460000 Tpeak
287.392000 Tpeak
288.308000 Tpeak
289.248000 Tpeak
290.212000 Tpeak
291.140000 Tpeak
292.080000 Tpeak
293.052000 Tpeak
293.992000 Tpeak
294.884000 Tpeak
295.816000 Tpeak
296.756000 Tpeak
297.688000 Tpeak
298.576000 Tpeak
299.476000 Tpeak
300.392000 Tpeak
301.280000 Tpeak
302.164000 Tpeak
303.088000 Tpeak
304.036000 Tpeak
304.992000 Tpeak
305.972000 Tpeak
306.892000 Tpeak
307.824000 Tpeak
308.780000 Tpeak
309.732000 Tpeak
310.660000 Tpeak
311.652000 Tpeak
312.640000 Tpeak
313.576000 Tpeak
314.540000 Tpeak
315.536000 Tpeak
316.504000 Tpeak
317.464000 Tpeak
318.444000 Tpeak
319.396000 Tpeak
320.340000 Tpeak
321.336000 Tpeak
322.324000 Tpeak
323.276000 Tpeak
324.232000 Tpeak
325.200000 Tpeak
326.136000 Tpeak
327.068000 Tpeak
328.024000 Tpeak
328.968000 Tpeak
329.884000 Tpeak
330.816000 Tpeak
331.776000 Tpeak
332.740000 Tpeak
333.676000 Tpeak
334.620000 Tpeak
335.568000 Tpeak
336.476000 Tpeak
337.396000 Tpeak
338.344000 Tpeak
339.272000 Tpeak
340.176000 Tpeak
341.112000 Tpeak
342.072000 Tpeak
342.980000 Tpeak
343.884000 Tpeak
344.816000 Tpeak
345.752000 Tpeak
346.648000 Tpeak
347.540000 Tpeak
348.460000 Tpeak
349.428000 Tpeak
350.396000 Tpeak
351.348000 Tpeak
352.260000 Tpeak
353.192000 Tpeak
354.144000 Tpeak
355.088000 Tpeak
356.004000 Tpeak
356.940000 Tpeak
357.904000 Tpeak
358.852000 Tpeak
359.780000 Tpeak
360.720000 Tpeak
361.680000 Tpeak
362.648000 Tpeak
363.592000 Tpeak
364.536000 Tpeak
365.508000 Tpeak
366.492000 Tpeak
367.436000 Tpeak
368.388000 Tpeak
369.360000 Tpeak
370.300000 Tpeak
371.224000 Tpeak
372.164000 Tpeak
373.124000 Tpeak
374.048000 Tpeak
374.948000 Tpeak
375.864000 Tpeak
376.788000 Tpeak
377.672000 Tpeak
378.552000 Tpeak
379.444000 Tpeak
380.364000 Tpeak
381.252000 Tpeak
382.152000 Tpeak
383.076000 Tpeak
383.992000 Tpeak
384.884000 Tpeak
385.796000 Tpeak
386.732000 Tpeak
387.640000 Tpeak
388.564000 Tpeak
389.512000 Tpeak
390.444000 Tpeak
391.336000 Tpeak
392.220000 Tpeak
393.124000 Tpeak
394.024000 Tpeak
394.904000 Tpeak
395.804000 Tpeak
396.732000 Tpeak
397.692000 Tpeak
398.600000 Tpeak
399.536000 Tpeak
400.484000 Tpeak
401.432000 Tpeak
402.348000 Tpeak
403.292000 Tpeak
404.252000 Tpeak
405.200000 Tpeak
406.116000 Tpeak
407.048000 Tpeak
408.004000 Tpeak
408.920000 Tpeak
409.848000 Tpeak
410.780000 Tpeak
411.708000 Tpeak
412.620000 Tpeak
413.592000 Tpeak
414.560000 Tpeak
415.496000 Tpeak
416.416000 Tpeak
417.364000 Tpeak
418.304000 Tpeak
419.212000 Tpeak
420.132000 Tpeak
421.072000 Tpeak
421.976000 Tpeak
422.888000 Tpeak
423.824000 Tpeak
424.744000 Tpeak
425.656000 Tpeak
426.652000 Tpeak
427.664000 Tpeak
428.676000 Tpeak
429.664000 Tpeak
430.608000 Tpeak
431.596000 Tpeak
432.584000 Tpeak
433.528000 Tpeak
434.488000 Tpeak
435.472000 Tpeak
436.420000 Tpeak
437.356000 Tpeak
438.324000 Tpeak
439.344000 Tpeak
440.312000 Tpeak
441.268000 Tpeak
442.252000 Tpeak
443.208000 Tpeak
444.112000 Tpeak
445.064000 Tpeak
446.056000 Tpeak
446.984000 Tpeak
447.884000 Tpeak
448.820000 Tpeak
449.780000 Tpeak
450.728000 Tpeak
451.624000 Tpeak
452.540000 Tpeak
453.472000 Tpeak
454.400000 Tpeak
455.296000 Tpeak
456.204000 Tpeak
457.124000 Tpeak
458.028000 Tpeak
458.936000 Tpeak
459.884000 Tpeak
460.868000 Tpeak
461.776000 Tpeak
462.692000 Tpeak
463.624000 Tpeak
464.536000 Tpeak
465.432000 Tpeak
466.344000 Tpeak
467.252000 Tpeak
468.128000 Tpeak
469.036000 Tpeak
469.976000 Tpeak
470.880000 Tpeak
471.760000 Tpeak
472.668000 Tpeak
473.564000 Tpeak
474.448000 Tpeak
475.364000 Tpeak
476.308000 Tpeak
477.284000 Tpeak
478.220000 Tpeak
479.136000 Tpeak
480.072000 Tpeak
481.004000 Tpeak
481.904000 Tpeak
482.808000 Tpeak
483.740000 Tpeak
484.684000 Tpeak
485.600000 Tpeak
486.540000 Tpeak
487.512000 Tpeak
488.476000 Tpeak
489.424000 Tpeak
490.416000 Tpeak
491.420000 Tpeak
492.384000 Tpeak
493.320000 Tpeak
494.260000 Tpeak
495.204000 Tpeak
496.120000 Tpeak
497.012000 Tpeak
497.944000 Tpeak
498.876000 Tpeak
499.788000 Tpeak
500.696000 Tpeak
501.640000 Tpeak
502.592000 Tpeak
503.516000 Tpeak
504.456000 Tpeak
505.432000 Tpeak
506.404000 Tpeak
507.344000 Tpeak
508.316000 Tpeak
509.300000 Tpeak
510.252000 Tpeak
511.200000 Tpeak
