latency type
95.636000 Rpeak
96.596000 Rpeak
97.508000 Rpeak
98.376000 Rpeak
99.216000 Rpeak
100.420000 Rpeak
101.584000 Rpeak
102.648000 Rpeak
103.752000 Rpeak
104.748000 Rpeak
105.604000 Rpeak
106.404000 Rpeak
107.264000 Rpeak
108.276000 Rpeak
109.428000 Rpeak
110.532000 Rpeak
111.708000 Rpeak
112.716000 Rpeak
113.600000 Rpeak
114.548000 Rpeak
115.548000 Rpeak
116.404000 Rpeak
117.316000 Rpeak
118.372000 Rpeak
119.540000 Rpeak
120.736000 Rpeak
121.860000 Rpeak
122.876000 Rpeak
123.660000 Rpeak
124.424000 Rpeak
125.264000 Rpeak
126.500000 Rpeak
127.700000 Rpeak
128.792000 Rpeak
129.836000 Rpeak
130.824000 Rpeak
131.772000 Rpeak
132.696000 Rpeak
133.620000 Rpeak
134.620000 Rpeak
135.832000 Rpeak
136.836000 Rpeak
137.732000 Rpeak
138.676000 Rpeak
139.668000 Rpeak
140.668000 Rpeak
141.696000 Rpeak
142.832000 Rpeak
143.936000 Rpeak
144.884000 Rpeak
145.796000 Rpeak
146.676000 Rpeak
147.588000 Rpeak
148.436000 Rpeak
149.216000 Rpeak
150.420000 Rpeak
151.476000 Rpeak
152.484000 Rpeak
153.516000 Rpeak
154.484000 Rpeak
155.488000 Rpeak
156.544000 Rpeak
157.616000 Rpeak
158.580000 Rpeak
159.524000 Rpeak
160.476000 Rpeak
161.364000 Rpeak
162.236000 Rpeak
163.452000 Rpeak
164.668000 Rpeak
165.768000 Rpeak
166.804000 Rpeak
167.716000 Rpeak
168.684000 Rpeak
169.724000 Rpeak
170.728000 Rpeak
171.772000 Rpeak
172.824000 Rpeak
173.868000 Rpeak
174.840000 Rpeak
175.860000 Rpeak
176.908000 Rpeak
177.924000 Rpeak
178.932000 Rpeak
179.952000 Rpeak
180.904000 Rpeak
182.008000 Rpeak
183.052000 Rpeak
184.040000 Rpeak
184.928000 Rpeak
185.904000 Rpeak
186.928000 Rpeak
187.924000 Rpeak
188.864000 Rpeak
189.852000 Rpeak
190.860000 Rpeak
191.856000 Rpeak
192.780000 Rpeak
193.772000 Rpeak
194.736000 Rpeak
195.628000 Rpeak
196.740000 Rpeak
197.768000 Rpeak
198.696000 Rpeak
199.536000 Rpeak
200.532000 Rpeak
201.664000 Rpeak
202.704000 Rpeak
203.892000 Rpeak
204.880000 Rpeak
205.744000 Rpeak
206.656000 Rpeak
207.748000 Rpeak
208.752000 Rpeak
209.792000 Rpeak
210.912000 Rpeak
211.940000 Rpeak
213.116000 Rpeak
214.204000 Rpeak
215.212000 Rpeak
216.128000 Rpeak
217.136000 Rpeak
218.180000 Rpeak
219.228000 Rpeak
220.120000 Rpeak
221.236000 Rpeak
222.280000 Rpeak
223.248000 Rpeak
224.168000 Rpeak
225.152000 Rpeak
226.176000 Rpeak
227.096000 Rpeak
228.060000 Rpeak
229.020000 Rpeak
229.916000 Rpeak
230.976000 Rpeak
231.972000 Rpeak
232.956000 Rpeak
233.916000 Rpeak
234.952000 Rpeak
235.992000 Rpeak
237.032000 Rpeak
238.024000 Rpeak
239.024000 Rpeak
240.048000 Rpeak
240.956000 Rpeak
241.828000 Rpeak
242.752000 Rpeak
243.728000 Rpeak
244.632000 Rpeak
245.520000 Rpeak
246.472000 Rpeak
247.496000 Rpeak
248.400000 Rpeak
249.300000 Rpeak
250.100000 Rpeak
250.864000 Rpeak
251.596000 Rpeak
252.320000 Rpeak
253.076000 Rpeak
253.920000 Rpeak
254.828000 Rpeak
255.776000 Rpeak
256.664000 Rpeak
257.560000 Rpeak
258.516000 Rpeak
259.484000 Rpeak
260.464000 Rpeak
261.340000 Rpeak
262.232000 Rpeak
263.244000 Rpeak
264.168000 Rpeak
265.036000 Rpeak
265.932000 Rpeak
266.892000 Rpeak
267.884000 Rpeak
268.828000 Rpeak
269.832000 Rpeak
270.908000 Rpeak
271.920000 Rpeak
272.808000 Rpeak
273.704000 Rpeak
274.584000 Rpeak
275.432000 Rpeak
276.328000 Rpeak
277.256000 Rpeak
278.216000 Rpeak
279.172000 Rpeak
280.052000 Rpeak
280.908000 Rpeak
281.688000 Rpeak
282.508000 Rpeak
283.396000 Rpeak
284.456000 Rpeak
285.544000 Rpeak
286.488000 Rpeak
287.336000 Rpeak
288.176000 Rpeak
288.968000 Rpeak
289.716000 Rpeak
290.484000 Rpeak
291.220000 Rpeak
291.956000 Rpeak
292.680000 Rpeak
293.468000 Rpeak
294.308000 Rpeak
295.180000 Rpeak
296.104000 Rpeak
297.032000 Rpeak
297.956000 Rpeak
298.936000 Rpeak
299.856000 Rpeak
300.728000 Rpeak
301.552000 Rpeak
302.352000 Rpeak
303.212000 Rpeak
304.120000 Rpeak
305.032000 Rpeak
305.924000 Rpeak
306.852000 Rpeak
307.884000 Rpeak
308.876000 Rpeak
309.744000 Rpeak
310.520000 Rpeak
311.340000 Rpeak
312.252000 Rpeak
313.288000 Rpeak
314.344000 Rpeak
315.324000 Rpeak
316.292000 Rpeak
317.276000 Rpeak
318.172000 Rpeak
319.036000 Rpeak
319.860000 Rpeak
320.688000 Rpeak
321.564000 Rpeak
322.468000 Rpeak
323.344000 Rpeak
324.208000 Rpeak
325.128000 Rpeak
326.000000 Rpeak
326.828000 Rpeak
327.700000 Rpeak
328.592000 Rpeak
329.476000 Rpeak
330.392000 Rpeak
331.344000 Rpeak
332.288000 Rpeak
333.252000 Rpeak
334.168000 Rpeak
335.028000 Rpeak
335.864000 Rpeak
336.664000 Rpeak
337.480000 Rpeak
338.364000 Rpeak
339.316000 Rpeak
340.276000 Rpeak
341.168000 Rpeak
342.092000 Rpeak
343.008000 Rpeak
343.884000 Rpeak
344.708000 Rpeak
345.524000 Rpeak
346.368000 Rpeak
347.280000 Rpeak
348.132000 Rpeak
348.944000 Rpeak
349.804000 Rpeak
350.700000 Rpeak
351.612000 Rpeak
352.492000 Rpeak
353.368000 Rpeak
354.252000 Rpeak
355.076000 Rpeak
355.964000 Rpeak
356.892000 Rpeak
357.840000 Rpeak
358.764000 Rpeak
359.732000 Rpeak
360.668000 Rpeak
361.600000 Rpeak
362.468000 Rpeak
363.384000 Rpeak
364.320000 Rpeak
365.188000 Rpeak
366.076000 Rpeak
366.980000 Rpeak
367.896000 Rpeak
368.720000 Rpeak
369.568000 Rpeak
370.480000 Rpeak
371.404000 Rpeak
372.296000 Rpeak
373.220000 Rpeak
374.212000 Rpeak
375.140000 Rpeak
376.076000 Rpeak
377.008000 Rpeak
377.848000 Rpeak
378.604000 Rpeak
379.348000 Rpeak
380.056000 Rpeak
381.180000 Rpeak
382.220000 Rpeak
383.248000 Rpeak
384.204000 Rpeak
385.132000 Rpeak
386.016000 Rpeak
386.808000 Rpeak
387.600000 Rpeak
388.448000 Rpeak
389.344000 Rpeak
390.324000 Rpeak
391.200000 Rpeak
392.052000 Rpeak
392.904000 Rpeak
393.824000 Rpeak
394.760000 Rpeak
395.716000 Rpeak
396.656000 Rpeak
397.620000 Rpeak
398.704000 Rpeak
399.644000 Rpeak
400.516000 Rpeak
401.380000 Rpeak
402.236000 Rpeak
403.108000 Rpeak
403.996000 Rpeak
404.872000 Rpeak
405.804000 Rpeak
406.716000 Rpeak
407.624000 Rpeak
408.532000 Rpeak
409.364000 Rpeak
410.192000 Rpeak
411.004000 Rpeak
411.792000 Rpeak
412.544000 Rpeak
413.392000 Rpeak
414.260000 Rpeak
415.148000 Rpeak
415.992000 Rpeak
416.872000 Rpeak
417.748000 Rpeak
418.740000 Rpeak
419.560000 Rpeak
420.388000 Rpeak
421.216000 Rpeak
422.020000 Rpeak
422.808000 Rpeak
423.596000 Rpeak
424.336000 Rpeak
425.068000 Rpeak
425.776000 Rpeak
426.492000 Rpeak
427.204000 Rpeak
427.972000 Rpeak
428.788000 Rpeak
429.732000 Rpeak
430.592000 Rpeak
431.360000 Rpeak
432.084000 Rpeak
432.800000 Rpeak
433.596000 Rpeak
434.712000 Rpeak
435.720000 Rpeak
436.724000 Rpeak
437.664000 Rpeak
438.592000 Rpeak
439.508000 Rpeak
440.356000 Rpeak
441.212000 Rpeak
442.112000 Rpeak
443.056000 Rpeak
444.024000 Rpeak
444.972000 Rpeak
445.908000 Rpeak
446.792000 Rpeak
447.736000 Rpeak
448.652000 Rpeak
449.556000 Rpeak
450.452000 Rpeak
451.404000 Rpeak
452.348000 Rpeak
453.308000 Rpeak
454.200000 Rpeak
455.112000 Rpeak
456.016000 Rpeak
456.932000 Rpeak
457.812000 Rpeak
458.744000 Rpeak
459.700000 Rpeak
460.664000 Rpeak
461.608000 Rpeak
462.568000 Rpeak
463.480000 Rpeak
464.408000 Rpeak
465.332000 Rpeak
466.268000 Rpeak
467.208000 Rpeak
468.144000 Rpeak
469.048000 Rpeak
470.032000 Rpeak
470.944000 Rpeak
471.828000 Rpeak
472.676000 Rpeak
473.536000 Rpeak
474.428000 Rpeak
475.368000 Rpeak
476.240000 Rpeak
477.144000 Rpeak
478.144000 Rpeak
479.096000 Rpeak
479.952000 Rpeak
480.788000 Rpeak
481.640000 Rpeak
482.508000 Rpeak
483.380000 Rpeak
484.216000 Rpeak
485.172000 Rpeak
486.056000 Rpeak
486.896000 Rpeak
487.688000 Rpeak
488.524000 Rpeak
489.400000 Rpeak
490.276000 Rpeak
491.116000 Rpeak
492.008000 Rpeak
492.904000 Rpeak
493.832000 Rpeak
494.712000 Rpeak
495.580000 Rpeak
496.480000 Rpeak
497.380000 Rpeak
498.216000 Rpeak
499.056000 Rpeak
0.964000 Tpeak
1.908000 Tpeak
2.784000 Tpeak
3.612000 Tpeak
4.416000 Tpeak
5.628000 Tpeak
6.808000 Tpeak
7.956000 Tpeak
8.960000 Tpeak
9.908000 Tpeak
10.840000 Tpeak
11.728000 Tpeak
12.816000 Tpeak
14.076000 Tpeak
15.312000 Tpeak
16.532000 Tpeak
17.624000 Tpeak
18.736000 Tpeak
19.684000 Tpeak
20.628000 Tpeak
21.632000 Tpeak
22.596000 Tpeak
23.920000 Tpeak
25.120000 Tpeak
26.232000 Tpeak
27.076000 Tpeak
27.844000 Tpeak
29.036000 Tpeak
30.172000 Tpeak
31.336000 Tpeak
32.480000 Tpeak
33.644000 Tpeak
34.768000 Tpeak
35.776000 Tpeak
36.644000 Tpeak
37.488000 Tpeak
38.312000 Tpeak
39.116000 Tpeak
39.888000 Tpeak
41.120000 Tpeak
42.208000 Tpeak
43.260000 Tpeak
44.224000 Tpeak
45.140000 Tpeak
46.256000 Tpeak
47.416000 Tpeak
48.520000 Tpeak
49.532000 Tpeak
50.484000 Tpeak
51.316000 Tpeak
52.204000 Tpeak
53.228000 Tpeak
54.220000 Tpeak
55.188000 Tpeak
56.336000 Tpeak
57.264000 Tpeak
58.224000 Tpeak
59.252000 Tpeak
60.236000 Tpeak
61.208000 Tpeak
62.476000 Tpeak
63.724000 Tpeak
64.720000 Tpeak
65.572000 Tpeak
66.604000 Tpeak
67.856000 Tpeak
68.924000 Tpeak
70.016000 Tpeak
71.060000 Tpeak
72.072000 Tpeak
72.928000 Tpeak
73.836000 Tpeak
74.848000 Tpeak
76.008000 Tpeak
77.180000 Tpeak
78.244000 Tpeak
79.296000 Tpeak
80.240000 Tpeak
81.312000 Tpeak
82.248000 Tpeak
83.140000 Tpeak
84.088000 Tpeak
85.180000 Tpeak
86.292000 Tpeak
87.268000 Tpeak
88.500000 Tpeak
89.608000 Tpeak
90.656000 Tpeak
91.644000 Tpeak
92.648000 Tpeak
93.600000 Tpeak
94.644000 Tpeak
95.876000 Tpeak
96.840000 Tpeak
97.748000 Tpeak
98.612000 Tpeak
99.452000 Tpeak
100.664000 Tpeak
101.828000 Tpeak
102.892000 Tpeak
103.996000 Tpeak
104.988000 Tpeak
105.844000 Tpeak
106.640000 Tpeak
107.504000 Tpeak
108.516000 Tpeak
109.668000 Tpeak
110.776000 Tpeak
111.952000 Tpeak
112.956000 Tpeak
113.840000 Tpeak
114.788000 Tpeak
115.788000 Tpeak
116.640000 Tpeak
117.556000 Tpeak
118.612000 Tpeak
119.776000 Tpeak
120.980000 Tpeak
122.104000 Tpeak
123.116000 Tpeak
123.896000 Tpeak
124.656000 Tpeak
125.500000 Tpeak
126.740000 Tpeak
127.944000 Tpeak
129.036000 Tpeak
130.080000 Tpeak
131.064000 Tpeak
132.012000 Tpeak
132.936000 Tpeak
133.860000 Tpeak
134.860000 Tpeak
136.072000 Tpeak
137.076000 Tpeak
137.972000 Tpeak
138.916000 Tpeak
139.908000 Tpeak
140.904000 Tpeak
141.936000 Tpeak
143.072000 Tpeak
144.180000 Tpeak
145.124000 Tpeak
146.036000 Tpeak
146.912000 Tpeak
147.828000 Tpeak
148.672000 Tpeak
149.452000 Tpeak
150.660000 Tpeak
151.712000 Tpeak
152.724000 Tpeak
153.756000 Tpeak
154.720000 Tpeak
155.728000 Tpeak
156.784000 Tpeak
157.856000 Tpeak
158.820000 Tpeak
159.760000 Tpeak
160.712000 Tpeak
161.600000 Tpeak
162.472000 Tpeak
163.692000 Tpeak
164.912000 Tpeak
166.012000 Tpeak
167.044000 Tpeak
167.956000 Tpeak
168.924000 Tpeak
169.964000 Tpeak
170.968000 Tpeak
172.012000 Tpeak
173.064000 Tpeak
174.112000 Tpeak
175.080000 Tpeak
176.100000 Tpeak
177.148000 Tpeak
178.164000 Tpeak
179.172000 Tpeak
180.192000 Tpeak
181.144000 Tpeak
182.252000 Tpeak
183.292000 Tpeak
184.276000 Tpeak
185.168000 Tpeak
186.140000 Tpeak
187.168000 Tpeak
188.164000 Tpeak
189.104000 Tpeak
190.088000 Tpeak
191.096000 Tpeak
192.092000 Tpeak
193.020000 Tpeak
194.012000 Tpeak
194.972000 Tpeak
195.868000 Tpeak
196.980000 Tpeak
198.008000 Tpeak
198.932000 Tpeak
199.772000 Tpeak
200.772000 Tpeak
201.904000 Tpeak
202.940000 Tpeak
204.132000 Tpeak
205.120000 Tpeak
205.984000 Tpeak
206.892000 Tpeak
207.988000 Tpeak
208.992000 Tpeak
210.032000 Tpeak
211.152000 Tpeak
212.180000 Tpeak
213.356000 Tpeak
214.444000 Tpeak
215.452000 Tpeak
216.368000 Tpeak
217.372000 Tpeak
218.420000 Tpeak
219.468000 Tpeak
220.356000 Tpeak
221.472000 Tpeak
222.520000 Tpeak
223.488000 Tpeak
224.408000 Tpeak
225.392000 Tpeak
226.416000 Tpeak
227.332000 Tpeak
228.296000 Tpeak
229.256000 Tpeak
230.152000 Tpeak
231.212000 Tpeak
232.212000 Tpeak
233.192000 Tpeak
234.156000 Tpeak
235.188000 Tpeak
236.232000 Tpeak
237.268000 Tpeak
238.264000 Tpeak
239.264000 Tpeak
240.284000 Tpeak
241.192000 Tpeak
242.064000 Tpeak
242.988000 Tpeak
243.964000 Tpeak
244.864000 Tpeak
245.752000 Tpeak
246.704000 Tpeak
247.732000 Tpeak
248.632000 Tpeak
249.536000 Tpeak
250.332000 Tpeak
251.092000 Tpeak
251.820000 Tpeak
252.544000 Tpeak
253.304000 Tpeak
254.148000 Tpeak
255.056000 Tpeak
256.004000 Tpeak
256.896000 Tpeak
257.788000 Tpeak
258.744000 Tpeak
259.716000 Tpeak
260.696000 Tpeak
261.572000 Tpeak
262.464000 Tpeak
263.476000 Tpeak
264.400000 Tpeak
265.268000 Tpeak
266.164000 Tpeak
267.124000 Tpeak
268.116000 Tpeak
269.060000 Tpeak
270.068000 Tpeak
271.140000 Tpeak
272.152000 Tpeak
273.040000 Tpeak
273.936000 Tpeak
274.812000 Tpeak
275.660000 Tpeak
276.560000 Tpeak
277.484000 Tpeak
278.448000 Tpeak
279.404000 Tpeak
280.284000 Tpeak
281.132000 Tpeak
281.916000 Tpeak
282.736000 Tpeak
283.624000 Tpeak
284.688000 Tpeak
285.776000 Tpeak
286.720000 Tpeak
287.568000 Tpeak
288.408000 Tpeak
289.196000 Tpeak
289.940000 Tpeak
290.712000 Tpeak
291.440000 Tpeak
292.180000 Tpeak
292.904000 Tpeak
293.688000 Tpeak
294.532000 Tpeak
295.404000 Tpeak
296.328000 Tpeak
297.260000 Tpeak
298.180000 Tpeak
299.164000 Tpeak
300.084000 Tpeak
300.952000 Tpeak
301.776000 Tpeak
302.576000 Tpeak
303.440000 Tpeak
304.344000 Tpeak
305.260000 Tpeak
306.152000 Tpeak
307.080000 Tpeak
308.112000 Tpeak
309.108000 Tpeak
309.972000 Tpeak
310.744000 Tpeak
311.568000 Tpeak
312.480000 Tpeak
313.520000 Tpeak
314.572000 Tpeak
315.552000 Tpeak
316.524000 Tpeak
317.508000 Tpeak
318.400000 Tpeak
319.264000 Tpeak
320.088000 Tpeak
320.916000 Tpeak
321.792000 Tpeak
322.696000 Tpeak
323.568000 Tpeak
324.436000 Tpeak
325.356000 Tpeak
326.224000 Tpeak
327.056000 Tpeak
327.928000 Tpeak
328.820000 Tpeak
329.704000 Tpeak
330.620000 Tpeak
331.572000 Tpeak
332.516000 Tpeak
333.484000 Tpeak
334.396000 Tpeak
335.252000 Tpeak
336.092000 Tpeak
336.888000 Tpeak
337.704000 Tpeak
338.588000 Tpeak
339.544000 Tpeak
340.504000 Tpeak
341.396000 Tpeak
342.324000 Tpeak
343.236000 Tpeak
344.108000 Tpeak
344.936000 Tpeak
345.748000 Tpeak
346.592000 Tpeak
347.508000 Tpeak
348.356000 Tpeak
349.168000 Tpeak
350.032000 Tpeak
350.924000 Tpeak
351.836000 Tpeak
352.720000 Tpeak
353.596000 Tpeak
354.480000 Tpeak
355.300000 Tpeak
356.192000 Tpeak
357.120000 Tpeak
358.064000 Tpeak
358.992000 Tpeak
359.960000 Tpeak
360.896000 Tpeak
361.828000 Tpeak
362.696000 Tpeak
363.612000 Tpeak
364.548000 Tpeak
365.416000 Tpeak
366.300000 Tpeak
367.208000 Tpeak
368.124000 Tpeak
368.948000 Tpeak
369.792000 Tpeak
370.704000 Tpeak
371.628000 Tpeak
372.524000 Tpeak
373.448000 Tpeak
374.444000 Tpeak
375.368000 Tpeak
376.304000 Tpeak
377.236000 Tpeak
378.072000 Tpeak
378.828000 Tpeak
379.568000 Tpeak
380.276000 Tpeak
381.408000 Tpeak
382.452000 Tpeak
383.480000 Tpeak
384.436000 Tpeak
385.360000 Tpeak
386.240000 Tpeak
387.032000 Tpeak
387.824000 Tpeak
388.672000 Tpeak
389.572000 Tpeak
390.548000 Tpeak
391.428000 Tpeak
392.280000 Tpeak
393.128000 Tpeak
394.052000 Tpeak
394.988000 Tpeak
395.940000 Tpeak
396.884000 Tpeak
397.848000 Tpeak
398.936000 Tpeak
399.876000 Tpeak
400.744000 Tpeak
401.608000 Tpeak
402.460000 Tpeak
403.336000 Tpeak
404.224000 Tpeak
405.100000 Tpeak
406.028000 Tpeak
406.940000 Tpeak
407.852000 Tpeak
408.756000 Tpeak
409.588000 Tpeak
410.416000 Tpeak
411.232000 Tpeak
412.016000 Tpeak
412.768000 Tpeak
413.616000 Tpeak
414.488000 Tpeak
415.372000 Tpeak
416.216000 Tpeak
417.096000 Tpeak
417.972000 Tpeak
418.964000 Tpeak
419.784000 Tpeak
420.616000 Tpeak
421.440000 Tpeak
422.244000 Tpeak
423.032000 Tpeak
423.816000 Tpeak
424.556000 Tpeak
425.288000 Tpeak
425.992000 Tpeak
426.708000 Tpeak
427.420000 Tpeak
428.192000 Tpeak
429.008000 Tpeak
429.956000 Tpeak
430.816000 Tpeak
431.580000 Tpeak
432.304000 Tpeak
433.016000 Tpeak
433.816000 Tpeak
434.944000 Tpeak
435.948000 Tpeak
436.952000 Tpeak
437.892000 Tpeak
438.816000 Tpeak
439.736000 Tpeak
440.580000 Tpeak
441.436000 Tpeak
442.336000 Tpeak
443.280000 Tpeak
444.248000 Tpeak
445.196000 Tpeak
446.132000 Tpeak
447.016000 Tpeak
447.960000 Tpeak
448.876000 Tpeak
449.780000 Tpeak
450.676000 Tpeak
451.628000 Tpeak
452.572000 Tpeak
453.536000 Tpeak
454.428000 Tpeak
455.336000 Tpeak
456.244000 Tpeak
457.156000 Tpeak
458.040000 Tpeak
458.972000 Tpeak
459.928000 Tpeak
460.888000 Tpeak
461.836000 Tpeak
462.796000 Tpeak
463.708000 Tpeak
464.636000 Tpeak
465.560000 Tpeak
466.496000 Tpeak
467.436000 Tpeak
468.368000 Tpeak
469.272000 Tpeak
470.260000 Tpeak
471.172000 Tpeak
472.052000 Tpeak
472.904000 Tpeak
473.764000 Tpeak
474.656000 Tpeak
475.592000 Tpeak
476.468000 Tpeak
477.372000 Tpeak
478.372000 Tpeak
479.324000 Tpeak
480.180000 Tpeak
481.016000 Tpeak
481.864000 Tpeak
482.732000 Tpeak
483.604000 Tpeak
484.440000 Tpeak
485.400000 Tpeak
486.280000 Tpeak
487.120000 Tpeak
487.916000 Tpeak
488.748000 Tpeak
489.624000 Tpeak
490.500000 Tpeak
491.340000 Tpeak
492.232000 Tpeak
493.128000 Tpeak
494.056000 Tpeak
494.940000 Tpeak
495.808000 Tpeak
496.708000 Tpeak
497.604000 Tpeak
498.444000 Tpeak
499.280000 Tpeak
