latency type
130.648000 Rpeak
131.420000 Rpeak
132.236000 Rpeak
133.040000 Rpeak
133.760000 Rpeak
134.512000 Rpeak
135.272000 Rpeak
136.104000 Rpeak
136.988000 Rpeak
137.868000 Rpeak
138.812000 Rpeak
139.752000 Rpeak
140.624000 Rpeak
141.524000 Rpeak
142.400000 Rpeak
143.292000 Rpeak
144.164000 Rpeak
145.048000 Rpeak
146.012000 Rpeak
146.976000 Rpeak
147.896000 Rpeak
148.840000 Rpeak
149.816000 Rpeak
150.724000 Rpeak
151.648000 Rpeak
152.560000 Rpeak
153.464000 Rpeak
154.296000 Rpeak
155.236000 Rpeak
156.220000 Rpeak
157.220000 Rpeak
158.128000 Rpeak
159.056000 Rpeak
160.012000 Rpeak
160.936000 Rpeak
161.740000 Rpeak
162.508000 Rpeak
163.440000 Rpeak
164.348000 Rpeak
165.288000 Rpeak
166.232000 Rpeak
167.108000 Rpeak
167.980000 Rpeak
168.892000 Rpeak
169.796000 Rpeak
170.648000 Rpeak
171.572000 Rpeak
172.436000 Rpeak
173.328000 Rpeak
174.104000 Rpeak
174.888000 Rpeak
175.744000 Rpeak
176.664000 Rpeak
177.588000 Rpeak
178.524000 Rpeak
179.460000 Rpeak
180.368000 Rpeak
181.268000 Rpeak
182.196000 Rpeak
183.140000 Rpeak
184.040000 Rpeak
184.924000 Rpeak
185.852000 Rpeak
186.768000 Rpeak
187.644000 Rpeak
188.392000 Rpeak
189.192000 Rpeak
190.120000 Rpeak
191.080000 Rpeak
192.036000 Rpeak
193.000000 Rpeak
193.932000 Rpeak
194.828000 Rpeak
195.600000 Rpeak
196.316000 Rpeak
197.036000 Rpeak
197.784000 Rpeak
198.544000 Rpeak
199.332000 Rpeak
200.216000 Rpeak
201.140000 Rpeak
202.064000 Rpeak
203.000000 Rpeak
203.876000 Rpeak
204.720000 Rpeak
205.524000 Rpeak
206.400000 Rpeak
207.292000 Rpeak
208.176000 Rpeak
209.080000 Rpeak
210.004000 Rpeak
210.932000 Rpeak
211.792000 Rpeak
212.676000 Rpeak
213.552000 Rpeak
214.444000 Rpeak
215.280000 Rpeak
216.124000 Rpeak
216.964000 Rpeak
217.772000 Rpeak
218.636000 Rpeak
219.524000 Rpeak
220.484000 Rpeak
221.316000 Rpeak
222.228000 Rpeak
223.184000 Rpeak
224.136000 Rpeak
225.052000 Rpeak
225.908000 Rpeak
226.776000 Rpeak
227.624000 Rpeak
228.456000 Rpeak
229.304000 Rpeak
230.168000 Rpeak
231.036000 Rpeak
231.876000 Rpeak
232.704000 Rpeak
233.568000 Rpeak
234.428000 Rpeak
235.264000 Rpeak
236.028000 Rpeak
236.744000 Rpeak
237.456000 Rpeak
238.504000 Rpeak
239.480000 Rpeak
240.444000 Rpeak
241.408000 Rpeak
242.368000 Rpeak
243.296000 Rpeak
244.128000 Rpeak
244.956000 Rpeak
245.784000 Rpeak
246.640000 Rpeak
247.472000 Rpeak
248.360000 Rpeak
249.256000 Rpeak
250.212000 Rpeak
251.176000 Rpeak
252.096000 Rpeak
253.000000 Rpeak
253.872000 Rpeak
0.748000 Tpeak
1.552000 Tpeak
2.372000 Tpeak
3.188000 Tpeak
3.940000 Tpeak
4.716000 Tpeak
5.468000 Tpeak
6.216000 Tpeak
6.988000 Tpeak
7.848000 Tpeak
8.660000 Tpeak
9.464000 Tpeak
10.260000 Tpeak
11.128000 Tpeak
12.008000 Tpeak
12.824000 Tpeak
13.636000 Tpeak
14.452000 Tpeak
15.268000 Tpeak
15.992000 Tpeak
16.692000 Tpeak
17.368000 Tpeak
18.104000 Tpeak
18.876000 Tpeak
19.616000 Tpeak
20.428000 Tpeak
21.304000 Tpeak
22.188000 Tpeak
23.060000 Tpeak
23.848000 Tpeak
24.620000 Tpeak
25.444000 Tpeak
26.236000 Tpeak
27.012000 Tpeak
27.756000 Tpeak
28.532000 Tpeak
29.340000 Tpeak
30.144000 Tpeak
30.976000 Tpeak
31.760000 Tpeak
32.456000 Tpeak
33.140000 Tpeak
33.912000 Tpeak
34.696000 Tpeak
35.548000 Tpeak
36.396000 Tpeak
37.196000 Tpeak
38.020000 Tpeak
38.896000 Tpeak
39.792000 Tpeak
40.604000 Tpeak
41.444000 Tpeak
42.344000 Tpeak
43.260000 Tpeak
44.032000 Tpeak
44.732000 Tpeak
45.436000 Tpeak
46.188000 Tpeak
47.028000 Tpeak
47.872000 Tpeak
48.708000 Tpeak
49.508000 Tpeak
50.372000 Tpeak
51.256000 Tpeak
52.084000 Tpeak
52.860000 Tpeak
53.644000 Tpeak
54.484000 Tpeak
55.392000 Tpeak
56.312000 Tpeak
57.160000 Tpeak
57.992000 Tpeak
58.888000 Tpeak
59.796000 Tpeak
60.668000 Tpeak
61.496000 Tpeak
62.324000 Tpeak
63.176000 Tpeak
64.036000 Tpeak
64.868000 Tpeak
65.752000 Tpeak
66.688000 Tpeak
67.568000 Tpeak
68.348000 Tpeak
69.172000 Tpeak
70.016000 Tpeak
70.868000 Tpeak
71.676000 Tpeak
72.448000 Tpeak
73.332000 Tpeak
74.276000 Tpeak
75.200000 Tpeak
76.060000 Tpeak
76.904000 Tpeak
77.768000 Tpeak
78.656000 Tpeak
79.512000 Tpeak
80.476000 Tpeak
81.412000 Tpeak
82.288000 Tpeak
83.180000 Tpeak
84.036000 Tpeak
84.860000 Tpeak
85.664000 Tpeak
86.552000 Tpeak
87.496000 Tpeak
88.404000 Tpeak
89.264000 Tpeak
90.132000 Tpeak
91.012000 Tpeak
91.816000 Tpeak
92.656000 Tpeak
93.560000 Tpeak
94.556000 Tpeak
95.552000 Tpeak
96.468000 Tpeak
97.396000 Tpeak
98.348000 Tpeak
99.212000 Tpeak
100.012000 Tpeak
100.892000 Tpeak
101.828000 Tpeak
102.776000 Tpeak
103.648000 Tpeak
104.500000 Tpeak
105.416000 Tpeak
106.376000 Tpeak
107.280000 Tpeak
108.136000 Tpeak
109.040000 Tpeak
109.924000 Tpeak
110.716000 Tpeak
111.432000 Tpeak
112.272000 Tpeak
113.180000 Tpeak
114.204000 Tpeak
115.156000 Tpeak
116.064000 Tpeak
117.004000 Tpeak
117.928000 Tpeak
118.816000 Tpeak
119.772000 Tpeak
120.732000 Tpeak
121.660000 Tpeak
122.560000 Tpeak
123.540000 Tpeak
124.552000 Tpeak
125.468000 Tpeak
126.360000 Tpeak
127.328000 Tpeak
128.204000 Tpeak
129.044000 Tpeak
129.960000 Tpeak
130.868000 Tpeak
131.636000 Tpeak
132.452000 Tpeak
133.260000 Tpeak
133.976000 Tpeak
134.728000 Tpeak
135.492000 Tpeak
136.320000 Tpeak
137.208000 Tpeak
138.088000 Tpeak
139.032000 Tpeak
139.972000 Tpeak
140.844000 Tpeak
141.744000 Tpeak
142.624000 Tpeak
143.512000 Tpeak
144.384000 Tpeak
145.268000 Tpeak
146.236000 Tpeak
147.200000 Tpeak
148.116000 Tpeak
149.064000 Tpeak
150.040000 Tpeak
150.944000 Tpeak
151.872000 Tpeak
152.784000 Tpeak
153.688000 Tpeak
154.516000 Tpeak
155.460000 Tpeak
156.444000 Tpeak
157.444000 Tpeak
158.352000 Tpeak
159.280000 Tpeak
160.236000 Tpeak
161.160000 Tpeak
161.964000 Tpeak
162.732000 Tpeak
163.664000 Tpeak
164.572000 Tpeak
165.512000 Tpeak
166.456000 Tpeak
167.332000 Tpeak
168.200000 Tpeak
169.116000 Tpeak
170.020000 Tpeak
170.868000 Tpeak
171.796000 Tpeak
172.660000 Tpeak
173.552000 Tpeak
174.324000 Tpeak
175.108000 Tpeak
175.964000 Tpeak
176.884000 Tpeak
177.812000 Tpeak
178.748000 Tpeak
179.680000 Tpeak
180.592000 Tpeak
181.492000 Tpeak
182.420000 Tpeak
183.360000 Tpeak
184.264000 Tpeak
185.144000 Tpeak
186.076000 Tpeak
186.992000 Tpeak
187.868000 Tpeak
188.612000 Tpeak
189.412000 Tpeak
190.344000 Tpeak
191.304000 Tpeak
192.260000 Tpeak
193.224000 Tpeak
194.160000 Tpeak
195.052000 Tpeak
195.820000 Tpeak
196.536000 Tpeak
197.252000 Tpeak
198.000000 Tpeak
198.760000 Tpeak
199.552000 Tpeak
200.436000 Tpeak
201.360000 Tpeak
202.288000 Tpeak
203.224000 Tpeak
204.096000 Tpeak
204.940000 Tpeak
205.744000 Tpeak
206.620000 Tpeak
207.512000 Tpeak
208.396000 Tpeak
209.300000 Tpeak
210.228000 Tpeak
211.152000 Tpeak
212.012000 Tpeak
212.896000 Tpeak
213.776000 Tpeak
214.664000 Tpeak
215.500000 Tpeak
216.344000 Tpeak
217.184000 Tpeak
217.992000 Tpeak
218.860000 Tpeak
219.744000 Tpeak
220.704000 Tpeak
221.540000 Tpeak
222.448000 Tpeak
223.408000 Tpeak
224.356000 Tpeak
225.276000 Tpeak
226.132000 Tpeak
227.000000 Tpeak
227.844000 Tpeak
228.676000 Tpeak
229.528000 Tpeak
230.388000 Tpeak
231.256000 Tpeak
232.100000 Tpeak
232.924000 Tpeak
233.788000 Tpeak
234.648000 Tpeak
235.484000 Tpeak
236.244000 Tpeak
236.960000 Tpeak
237.672000 Tpeak
238.728000 Tpeak
239.708000 Tpeak
240.668000 Tpeak
241.632000 Tpeak
242.592000 Tpeak
243.516000 Tpeak
244.348000 Tpeak
245.176000 Tpeak
246.004000 Tpeak
246.860000 Tpeak
247.688000 Tpeak
248.584000 Tpeak
249.480000 Tpeak
250.436000 Tpeak
251.400000 Tpeak
252.320000 Tpeak
253.220000 Tpeak
254.092000 Tpeak
