latency type
124.476000 Rpeak
125.400000 Rpeak
126.264000 Rpeak
127.036000 Rpeak
127.848000 Rpeak
128.668000 Rpeak
129.448000 Rpeak
130.212000 Rpeak
130.956000 Rpeak
131.680000 Rpeak
132.604000 Rpeak
133.620000 Rpeak
134.452000 Rpeak
135.236000 Rpeak
135.984000 Rpeak
136.708000 Rpeak
137.428000 Rpeak
138.200000 Rpeak
139.024000 Rpeak
139.896000 Rpeak
140.812000 Rpeak
141.752000 Rpeak
142.732000 Rpeak
143.612000 Rpeak
144.484000 Rpeak
145.292000 Rpeak
146.140000 Rpeak
146.988000 Rpeak
147.868000 Rpeak
148.728000 Rpeak
149.668000 Rpeak
150.576000 Rpeak
151.340000 Rpeak
152.060000 Rpeak
152.848000 Rpeak
153.672000 Rpeak
154.408000 Rpeak
155.104000 Rpeak
155.812000 Rpeak
156.512000 Rpeak
157.308000 Rpeak
158.064000 Rpeak
159.076000 Rpeak
160.024000 Rpeak
160.808000 Rpeak
161.564000 Rpeak
162.356000 Rpeak
163.180000 Rpeak
164.000000 Rpeak
164.844000 Rpeak
165.800000 Rpeak
166.704000 Rpeak
167.672000 Rpeak
168.572000 Rpeak
169.380000 Rpeak
170.216000 Rpeak
171.204000 Rpeak
172.108000 Rpeak
172.936000 Rpeak
173.872000 Rpeak
175.040000 Rpeak
175.996000 Rpeak
176.768000 Rpeak
177.484000 Rpeak
178.236000 Rpeak
179.412000 Rpeak
180.520000 Rpeak
181.588000 Rpeak
182.588000 Rpeak
183.516000 Rpeak
184.360000 Rpeak
185.132000 Rpeak
186.000000 Rpeak
186.900000 Rpeak
187.872000 Rpeak
188.784000 Rpeak
189.676000 Rpeak
190.760000 Rpeak
191.696000 Rpeak
192.496000 Rpeak
193.280000 Rpeak
194.124000 Rpeak
194.992000 Rpeak
195.900000 Rpeak
196.768000 Rpeak
197.760000 Rpeak
198.584000 Rpeak
199.388000 Rpeak
200.120000 Rpeak
200.824000 Rpeak
201.568000 Rpeak
202.240000 Rpeak
202.940000 Rpeak
203.680000 Rpeak
204.528000 Rpeak
205.552000 Rpeak
206.444000 Rpeak
207.296000 Rpeak
208.128000 Rpeak
208.904000 Rpeak
209.804000 Rpeak
210.652000 Rpeak
211.504000 Rpeak
212.392000 Rpeak
213.288000 Rpeak
214.244000 Rpeak
215.176000 Rpeak
216.092000 Rpeak
216.916000 Rpeak
217.656000 Rpeak
218.484000 Rpeak
219.396000 Rpeak
220.312000 Rpeak
221.236000 Rpeak
222.088000 Rpeak
222.876000 Rpeak
223.704000 Rpeak
224.528000 Rpeak
225.364000 Rpeak
226.196000 Rpeak
227.092000 Rpeak
228.076000 Rpeak
229.024000 Rpeak
229.896000 Rpeak
230.716000 Rpeak
231.512000 Rpeak
232.244000 Rpeak
233.068000 Rpeak
234.000000 Rpeak
235.004000 Rpeak
235.936000 Rpeak
236.968000 Rpeak
237.840000 Rpeak
238.632000 Rpeak
239.396000 Rpeak
240.176000 Rpeak
240.964000 Rpeak
241.716000 Rpeak
242.528000 Rpeak
243.404000 Rpeak
244.500000 Rpeak
245.488000 Rpeak
246.276000 Rpeak
247.056000 Rpeak
247.808000 Rpeak
248.560000 Rpeak
249.268000 Rpeak
250.016000 Rpeak
250.768000 Rpeak
251.452000 Rpeak
252.188000 Rpeak
252.908000 Rpeak
253.668000 Rpeak
254.352000 Rpeak
255.120000 Rpeak
255.888000 Rpeak
256.660000 Rpeak
257.484000 Rpeak
258.384000 Rpeak
259.236000 Rpeak
260.152000 Rpeak
260.976000 Rpeak
261.744000 Rpeak
262.456000 Rpeak
263.124000 Rpeak
263.788000 Rpeak
264.700000 Rpeak
265.624000 Rpeak
266.644000 Rpeak
267.640000 Rpeak
268.616000 Rpeak
269.564000 Rpeak
270.404000 Rpeak
271.200000 Rpeak
271.972000 Rpeak
272.848000 Rpeak
273.768000 Rpeak
274.644000 Rpeak
275.508000 Rpeak
276.396000 Rpeak
277.248000 Rpeak
278.104000 Rpeak
278.884000 Rpeak
279.664000 Rpeak
280.520000 Rpeak
281.424000 Rpeak
282.352000 Rpeak
283.280000 Rpeak
284.248000 Rpeak
285.184000 Rpeak
286.136000 Rpeak
286.980000 Rpeak
287.808000 Rpeak
288.604000 Rpeak
289.428000 Rpeak
290.288000 Rpeak
291.196000 Rpeak
292.048000 Rpeak
292.976000 Rpeak
293.852000 Rpeak
294.728000 Rpeak
295.536000 Rpeak
296.392000 Rpeak
297.264000 Rpeak
298.144000 Rpeak
299.044000 Rpeak
299.964000 Rpeak
300.844000 Rpeak
301.624000 Rpeak
302.388000 Rpeak
303.212000 Rpeak
304.100000 Rpeak
304.968000 Rpeak
305.808000 Rpeak
306.720000 Rpeak
307.872000 Rpeak
308.844000 Rpeak
309.688000 Rpeak
310.584000 Rpeak
311.500000 Rpeak
312.412000 Rpeak
313.260000 Rpeak
314.176000 Rpeak
315.280000 Rpeak
316.120000 Rpeak
316.904000 Rpeak
317.720000 Rpeak
318.580000 Rpeak
319.452000 Rpeak
320.272000 Rpeak
321.152000 Rpeak
322.336000 Rpeak
323.412000 Rpeak
324.344000 Rpeak
325.208000 Rpeak
326.048000 Rpeak
326.900000 Rpeak
327.668000 Rpeak
328.392000 Rpeak
329.184000 Rpeak
330.316000 Rpeak
331.448000 Rpeak
332.532000 Rpeak
333.480000 Rpeak
334.284000 Rpeak
335.136000 Rpeak
336.032000 Rpeak
336.948000 Rpeak
337.808000 Rpeak
338.716000 Rpeak
339.852000 Rpeak
340.784000 Rpeak
341.592000 Rpeak
342.376000 Rpeak
343.208000 Rpeak
343.980000 Rpeak
344.760000 Rpeak
345.596000 Rpeak
346.456000 Rpeak
347.556000 Rpeak
348.504000 Rpeak
349.396000 Rpeak
350.336000 Rpeak
351.208000 Rpeak
352.036000 Rpeak
352.928000 Rpeak
353.860000 Rpeak
354.872000 Rpeak
355.848000 Rpeak
356.656000 Rpeak
357.400000 Rpeak
358.184000 Rpeak
359.124000 Rpeak
360.048000 Rpeak
360.932000 Rpeak
361.940000 Rpeak
362.988000 Rpeak
363.936000 Rpeak
364.784000 Rpeak
365.692000 Rpeak
366.664000 Rpeak
367.552000 Rpeak
368.424000 Rpeak
369.420000 Rpeak
370.440000 Rpeak
371.380000 Rpeak
372.216000 Rpeak
373.092000 Rpeak
373.996000 Rpeak
374.840000 Rpeak
375.720000 Rpeak
376.652000 Rpeak
377.588000 Rpeak
378.416000 Rpeak
379.344000 Rpeak
380.188000 Rpeak
381.040000 Rpeak
381.836000 Rpeak
382.596000 Rpeak
383.544000 Rpeak
384.532000 Rpeak
385.544000 Rpeak
386.492000 Rpeak
387.424000 Rpeak
388.276000 Rpeak
389.064000 Rpeak
389.908000 Rpeak
390.768000 Rpeak
391.720000 Rpeak
392.704000 Rpeak
393.756000 Rpeak
394.736000 Rpeak
395.616000 Rpeak
396.480000 Rpeak
397.308000 Rpeak
398.140000 Rpeak
399.048000 Rpeak
399.964000 Rpeak
400.852000 Rpeak
401.748000 Rpeak
402.800000 Rpeak
403.636000 Rpeak
404.368000 Rpeak
405.072000 Rpeak
405.868000 Rpeak
406.788000 Rpeak
407.728000 Rpeak
408.680000 Rpeak
409.784000 Rpeak
410.788000 Rpeak
411.660000 Rpeak
412.544000 Rpeak
413.436000 Rpeak
414.280000 Rpeak
415.096000 Rpeak
415.972000 Rpeak
416.884000 Rpeak
417.892000 Rpeak
418.752000 Rpeak
419.580000 Rpeak
420.400000 Rpeak
421.276000 Rpeak
422.148000 Rpeak
423.068000 Rpeak
423.864000 Rpeak
424.720000 Rpeak
425.596000 Rpeak
426.452000 Rpeak
427.280000 Rpeak
428.192000 Rpeak
429.112000 Rpeak
430.044000 Rpeak
430.956000 Rpeak
431.820000 Rpeak
432.668000 Rpeak
433.528000 Rpeak
434.340000 Rpeak
435.256000 Rpeak
436.232000 Rpeak
437.204000 Rpeak
438.084000 Rpeak
438.980000 Rpeak
439.860000 Rpeak
440.780000 Rpeak
441.644000 Rpeak
442.496000 Rpeak
443.340000 Rpeak
444.168000 Rpeak
444.960000 Rpeak
445.828000 Rpeak
446.988000 Rpeak
448.100000 Rpeak
449.084000 Rpeak
449.976000 Rpeak
450.792000 Rpeak
451.612000 Rpeak
452.448000 Rpeak
453.324000 Rpeak
454.196000 Rpeak
455.076000 Rpeak
456.000000 Rpeak
456.948000 Rpeak
457.816000 Rpeak
458.628000 Rpeak
459.492000 Rpeak
460.388000 Rpeak
461.316000 Rpeak
462.184000 Rpeak
463.120000 Rpeak
464.056000 Rpeak
464.944000 Rpeak
465.812000 Rpeak
466.632000 Rpeak
467.484000 Rpeak
468.372000 Rpeak
469.320000 Rpeak
470.204000 Rpeak
471.112000 Rpeak
472.004000 Rpeak
472.868000 Rpeak
473.712000 Rpeak
474.540000 Rpeak
475.396000 Rpeak
476.260000 Rpeak
477.052000 Rpeak
477.784000 Rpeak
478.636000 Rpeak
479.528000 Rpeak
480.564000 Rpeak
481.504000 Rpeak
482.428000 Rpeak
483.316000 Rpeak
484.180000 Rpeak
484.980000 Rpeak
0.940000 Tpeak
1.848000 Tpeak
2.712000 Tpeak
3.540000 Tpeak
4.392000 Tpeak
5.240000 Tpeak
6.100000 Tpeak
6.944000 Tpeak
7.808000 Tpeak
8.580000 Tpeak
9.272000 Tpeak
9.972000 Tpeak
10.692000 Tpeak
11.432000 Tpeak
12.196000 Tpeak
12.920000 Tpeak
13.720000 Tpeak
14.496000 Tpeak
15.252000 Tpeak
15.928000 Tpeak
16.680000 Tpeak
17.420000 Tpeak
18.096000 Tpeak
18.764000 Tpeak
19.492000 Tpeak
20.244000 Tpeak
20.976000 Tpeak
21.712000 Tpeak
22.444000 Tpeak
23.192000 Tpeak
23.904000 Tpeak
24.632000 Tpeak
25.336000 Tpeak
26.004000 Tpeak
26.636000 Tpeak
27.260000 Tpeak
27.888000 Tpeak
28.556000 Tpeak
29.212000 Tpeak
29.892000 Tpeak
30.584000 Tpeak
31.228000 Tpeak
31.928000 Tpeak
32.624000 Tpeak
33.248000 Tpeak
33.848000 Tpeak
34.444000 Tpeak
35.040000 Tpeak
35.680000 Tpeak
36.340000 Tpeak
36.980000 Tpeak
37.584000 Tpeak
38.188000 Tpeak
38.788000 Tpeak
39.404000 Tpeak
40.044000 Tpeak
40.672000 Tpeak
41.304000 Tpeak
41.924000 Tpeak
42.548000 Tpeak
43.180000 Tpeak
43.824000 Tpeak
44.444000 Tpeak
45.068000 Tpeak
45.724000 Tpeak
46.396000 Tpeak
47.124000 Tpeak
47.792000 Tpeak
48.416000 Tpeak
49.020000 Tpeak
49.616000 Tpeak
50.196000 Tpeak
50.844000 Tpeak
51.536000 Tpeak
52.268000 Tpeak
52.996000 Tpeak
53.760000 Tpeak
54.456000 Tpeak
55.096000 Tpeak
55.736000 Tpeak
56.368000 Tpeak
56.992000 Tpeak
57.604000 Tpeak
58.228000 Tpeak
58.900000 Tpeak
59.656000 Tpeak
60.448000 Tpeak
61.204000 Tpeak
62.052000 Tpeak
62.836000 Tpeak
63.528000 Tpeak
64.200000 Tpeak
64.900000 Tpeak
65.636000 Tpeak
66.408000 Tpeak
67.140000 Tpeak
67.888000 Tpeak
68.644000 Tpeak
69.444000 Tpeak
70.224000 Tpeak
70.936000 Tpeak
71.640000 Tpeak
72.344000 Tpeak
73.048000 Tpeak
73.856000 Tpeak
74.684000 Tpeak
75.496000 Tpeak
76.288000 Tpeak
77.108000 Tpeak
77.956000 Tpeak
78.752000 Tpeak
79.512000 Tpeak
80.288000 Tpeak
81.064000 Tpeak
81.848000 Tpeak
82.600000 Tpeak
83.440000 Tpeak
84.252000 Tpeak
85.052000 Tpeak
85.820000 Tpeak
86.632000 Tpeak
87.508000 Tpeak
88.348000 Tpeak
89.136000 Tpeak
89.884000 Tpeak
90.588000 Tpeak
91.400000 Tpeak
92.220000 Tpeak
93.064000 Tpeak
93.888000 Tpeak
94.680000 Tpeak
95.520000 Tpeak
96.272000 Tpeak
96.996000 Tpeak
97.680000 Tpeak
98.364000 Tpeak
99.100000 Tpeak
99.856000 Tpeak
100.628000 Tpeak
101.416000 Tpeak
102.220000 Tpeak
103.052000 Tpeak
103.860000 Tpeak
104.660000 Tpeak
105.460000 Tpeak
106.324000 Tpeak
107.156000 Tpeak
107.912000 Tpeak
108.660000 Tpeak
109.420000 Tpeak
110.152000 Tpeak
110.840000 Tpeak
111.624000 Tpeak
112.404000 Tpeak
113.240000 Tpeak
114.044000 Tpeak
114.904000 Tpeak
115.760000 Tpeak
116.688000 Tpeak
117.536000 Tpeak
118.296000 Tpeak
119.020000 Tpeak
119.724000 Tpeak
120.540000 Tpeak
121.372000 Tpeak
122.156000 Tpeak
122.908000 Tpeak
123.728000 Tpeak
124.692000 Tpeak
125.616000 Tpeak
126.480000 Tpeak
127.252000 Tpeak
128.064000 Tpeak
128.880000 Tpeak
129.660000 Tpeak
130.424000 Tpeak
131.172000 Tpeak
131.892000 Tpeak
132.820000 Tpeak
133.840000 Tpeak
134.668000 Tpeak
135.448000 Tpeak
136.196000 Tpeak
136.920000 Tpeak
137.640000 Tpeak
138.412000 Tpeak
139.236000 Tpeak
140.108000 Tpeak
141.028000 Tpeak
141.968000 Tpeak
142.952000 Tpeak
143.832000 Tpeak
144.700000 Tpeak
145.508000 Tpeak
146.360000 Tpeak
147.208000 Tpeak
148.088000 Tpeak
148.944000 Tpeak
149.888000 Tpeak
150.796000 Tpeak
151.556000 Tpeak
152.272000 Tpeak
153.064000 Tpeak
153.888000 Tpeak
154.624000 Tpeak
155.312000 Tpeak
156.028000 Tpeak
156.724000 Tpeak
157.520000 Tpeak
158.276000 Tpeak
159.292000 Tpeak
160.240000 Tpeak
161.024000 Tpeak
161.780000 Tpeak
162.572000 Tpeak
163.392000 Tpeak
164.212000 Tpeak
165.060000 Tpeak
166.020000 Tpeak
166.924000 Tpeak
167.896000 Tpeak
168.792000 Tpeak
169.596000 Tpeak
170.436000 Tpeak
171.428000 Tpeak
172.328000 Tpeak
173.156000 Tpeak
174.096000 Tpeak
175.264000 Tpeak
176.216000 Tpeak
176.988000 Tpeak
177.704000 Tpeak
178.452000 Tpeak
179.640000 Tpeak
180.748000 Tpeak
181.812000 Tpeak
182.816000 Tpeak
183.740000 Tpeak
184.584000 Tpeak
185.352000 Tpeak
186.220000 Tpeak
187.124000 Tpeak
188.096000 Tpeak
189.008000 Tpeak
189.904000 Tpeak
190.984000 Tpeak
191.920000 Tpeak
192.716000 Tpeak
193.504000 Tpeak
194.348000 Tpeak
195.212000 Tpeak
196.120000 Tpeak
196.992000 Tpeak
197.984000 Tpeak
198.804000 Tpeak
199.608000 Tpeak
200.336000 Tpeak
201.040000 Tpeak
201.784000 Tpeak
202.452000 Tpeak
203.148000 Tpeak
203.892000 Tpeak
204.744000 Tpeak
205.772000 Tpeak
206.664000 Tpeak
207.516000 Tpeak
208.348000 Tpeak
209.124000 Tpeak
210.024000 Tpeak
210.872000 Tpeak
211.728000 Tpeak
212.612000 Tpeak
213.512000 Tpeak
214.468000 Tpeak
215.400000 Tpeak
216.316000 Tpeak
217.140000 Tpeak
217.876000 Tpeak
218.704000 Tpeak
219.620000 Tpeak
220.536000 Tpeak
221.456000 Tpeak
222.308000 Tpeak
223.096000 Tpeak
223.928000 Tpeak
224.748000 Tpeak
225.584000 Tpeak
226.416000 Tpeak
227.312000 Tpeak
228.300000 Tpeak
229.248000 Tpeak
230.120000 Tpeak
230.940000 Tpeak
231.732000 Tpeak
232.460000 Tpeak
233.288000 Tpeak
234.224000 Tpeak
235.228000 Tpeak
236.160000 Tpeak
237.192000 Tpeak
238.064000 Tpeak
238.852000 Tpeak
239.620000 Tpeak
240.396000 Tpeak
241.184000 Tpeak
241.936000 Tpeak
242.748000 Tpeak
243.628000 Tpeak
244.728000 Tpeak
245.716000 Tpeak
246.500000 Tpeak
247.280000 Tpeak
248.032000 Tpeak
248.776000 Tpeak
249.484000 Tpeak
250.236000 Tpeak
250.988000 Tpeak
251.668000 Tpeak
252.400000 Tpeak
253.124000 Tpeak
253.884000 Tpeak
254.564000 Tpeak
255.336000 Tpeak
256.104000 Tpeak
256.876000 Tpeak
257.704000 Tpeak
258.600000 Tpeak
259.456000 Tpeak
260.376000 Tpeak
261.196000 Tpeak
261.964000 Tpeak
262.672000 Tpeak
263.340000 Tpeak
264.004000 Tpeak
264.920000 Tpeak
265.848000 Tpeak
266.868000 Tpeak
267.860000 Tpeak
268.840000 Tpeak
269.788000 Tpeak
270.628000 Tpeak
271.420000 Tpeak
272.192000 Tpeak
273.068000 Tpeak
273.988000 Tpeak
274.864000 Tpeak
275.732000 Tpeak
276.616000 Tpeak
277.472000 Tpeak
278.324000 Tpeak
279.104000 Tpeak
279.884000 Tpeak
280.740000 Tpeak
281.644000 Tpeak
282.576000 Tpeak
283.504000 Tpeak
284.472000 Tpeak
285.408000 Tpeak
286.360000 Tpeak
287.204000 Tpeak
288.032000 Tpeak
288.824000 Tpeak
289.648000 Tpeak
290.512000 Tpeak
291.420000 Tpeak
292.272000 Tpeak
293.196000 Tpeak
294.076000 Tpeak
294.952000 Tpeak
295.760000 Tpeak
296.616000 Tpeak
297.484000 Tpeak
298.368000 Tpeak
299.264000 Tpeak
300.188000 Tpeak
301.068000 Tpeak
301.848000 Tpeak
302.608000 Tpeak
303.436000 Tpeak
304.320000 Tpeak
305.188000 Tpeak
306.032000 Tpeak
306.944000 Tpeak
308.100000 Tpeak
309.068000 Tpeak
309.912000 Tpeak
310.812000 Tpeak
311.724000 Tpeak
312.640000 Tpeak
313.484000 Tpeak
314.400000 Tpeak
315.508000 Tpeak
316.348000 Tpeak
317.128000 Tpeak
317.944000 Tpeak
318.804000 Tpeak
319.676000 Tpeak
320.496000 Tpeak
321.376000 Tpeak
322.564000 Tpeak
323.640000 Tpeak
324.572000 Tpeak
325.432000 Tpeak
326.272000 Tpeak
327.124000 Tpeak
327.892000 Tpeak
328.612000 Tpeak
329.408000 Tpeak
330.544000 Tpeak
331.676000 Tpeak
332.760000 Tpeak
333.708000 Tpeak
334.512000 Tpeak
335.360000 Tpeak
336.256000 Tpeak
337.176000 Tpeak
338.036000 Tpeak
338.940000 Tpeak
340.080000 Tpeak
341.008000 Tpeak
341.816000 Tpeak
342.600000 Tpeak
343.432000 Tpeak
344.200000 Tpeak
344.980000 Tpeak
345.820000 Tpeak
346.676000 Tpeak
347.784000 Tpeak
348.728000 Tpeak
349.624000 Tpeak
350.564000 Tpeak
351.436000 Tpeak
352.260000 Tpeak
353.152000 Tpeak
354.084000 Tpeak
355.100000 Tpeak
356.076000 Tpeak
356.880000 Tpeak
357.624000 Tpeak
358.404000 Tpeak
359.348000 Tpeak
360.272000 Tpeak
361.156000 Tpeak
362.168000 Tpeak
363.216000 Tpeak
364.164000 Tpeak
365.012000 Tpeak
365.920000 Tpeak
366.892000 Tpeak
367.780000 Tpeak
368.652000 Tpeak
369.648000 Tpeak
370.668000 Tpeak
371.608000 Tpeak
372.444000 Tpeak
373.320000 Tpeak
374.220000 Tpeak
375.068000 Tpeak
375.948000 Tpeak
376.880000 Tpeak
377.812000 Tpeak
378.644000 Tpeak
379.572000 Tpeak
380.412000 Tpeak
381.268000 Tpeak
382.060000 Tpeak
382.820000 Tpeak
383.772000 Tpeak
384.760000 Tpeak
385.772000 Tpeak
386.720000 Tpeak
387.652000 Tpeak
388.504000 Tpeak
389.288000 Tpeak
390.132000 Tpeak
390.996000 Tpeak
391.948000 Tpeak
392.932000 Tpeak
393.984000 Tpeak
394.964000 Tpeak
395.844000 Tpeak
396.708000 Tpeak
397.536000 Tpeak
398.364000 Tpeak
399.276000 Tpeak
400.192000 Tpeak
401.080000 Tpeak
401.976000 Tpeak
403.032000 Tpeak
403.864000 Tpeak
404.596000 Tpeak
405.296000 Tpeak
406.096000 Tpeak
407.016000 Tpeak
407.956000 Tpeak
408.908000 Tpeak
410.016000 Tpeak
411.016000 Tpeak
411.888000 Tpeak
412.772000 Tpeak
413.664000 Tpeak
414.504000 Tpeak
415.320000 Tpeak
416.196000 Tpeak
417.112000 Tpeak
418.120000 Tpeak
418.976000 Tpeak
419.804000 Tpeak
420.624000 Tpeak
421.500000 Tpeak
422.372000 Tpeak
423.296000 Tpeak
424.088000 Tpeak
424.944000 Tpeak
425.820000 Tpeak
426.676000 Tpeak
427.508000 Tpeak
428.416000 Tpeak
429.340000 Tpeak
430.268000 Tpeak
431.180000 Tpeak
432.044000 Tpeak
432.892000 Tpeak
433.748000 Tpeak
434.564000 Tpeak
435.480000 Tpeak
436.460000 Tpeak
437.428000 Tpeak
438.312000 Tpeak
439.208000 Tpeak
440.084000 Tpeak
441.008000 Tpeak
441.868000 Tpeak
442.720000 Tpeak
443.564000 Tpeak
444.392000 Tpeak
445.184000 Tpeak
446.056000 Tpeak
447.220000 Tpeak
448.328000 Tpeak
449.316000 Tpeak
450.204000 Tpeak
451.020000 Tpeak
451.840000 Tpeak
452.676000 Tpeak
453.548000 Tpeak
454.420000 Tpeak
455.304000 Tpeak
456.228000 Tpeak
457.172000 Tpeak
458.040000 Tpeak
458.856000 Tpeak
459.720000 Tpeak
460.612000 Tpeak
461.540000 Tpeak
462.408000 Tpeak
463.348000 Tpeak
464.284000 Tpeak
465.168000 Tpeak
466.040000 Tpeak
466.860000 Tpeak
467.708000 Tpeak
468.596000 Tpeak
469.544000 Tpeak
470.432000 Tpeak
471.340000 Tpeak
472.232000 Tpeak
473.092000 Tpeak
473.936000 Tpeak
474.768000 Tpeak
475.620000 Tpeak
476.488000 Tpeak
477.272000 Tpeak
478.008000 Tpeak
478.860000 Tpeak
479.752000 Tpeak
480.788000 Tpeak
481.728000 Tpeak
482.656000 Tpeak
483.544000 Tpeak
484.404000 Tpeak
485.204000 Tpeak
