latency type
111.916000 Tpeak
112.852000 Tpeak
113.828000 Tpeak
114.800000 Tpeak
115.720000 Tpeak
116.672000 Tpeak
117.640000 Tpeak
118.620000 Tpeak
119.624000 Tpeak
120.600000 Tpeak
121.584000 Tpeak
122.516000 Tpeak
123.456000 Tpeak
124.420000 Tpeak
125.368000 Tpeak
126.284000 Tpeak
127.208000 Tpeak
128.144000 Tpeak
129.028000 Tpeak
129.940000 Tpeak
130.868000 Tpeak
131.784000 Tpeak
132.684000 Tpeak
133.612000 Tpeak
134.568000 Tpeak
135.528000 Tpeak
136.468000 Tpeak
137.404000 Tpeak
138.372000 Tpeak
139.368000 Tpeak
140.320000 Tpeak
141.268000 Tpeak
142.248000 Tpeak
143.268000 Tpeak
144.296000 Tpeak
145.244000 Tpeak
146.232000 Tpeak
147.228000 Tpeak
148.180000 Tpeak
149.140000 Tpeak
150.128000 Tpeak
151.140000 Tpeak
152.096000 Tpeak
153.100000 Tpeak
154.088000 Tpeak
155.080000 Tpeak
156.028000 Tpeak
157.016000 Tpeak
158.012000 Tpeak
158.976000 Tpeak
159.912000 Tpeak
160.868000 Tpeak
161.832000 Tpeak
162.764000 Tpeak
163.680000 Tpeak
164.680000 Tpeak
165.656000 Tpeak
166.656000 Tpeak
167.584000 Tpeak
168.488000 Tpeak
169.372000 Tpeak
170.328000 Tpeak
171.304000 Tpeak
172.328000 Tpeak
173.344000 Tpeak
174.352000 Tpeak
175.324000 Tpeak
176.380000 Tpeak
177.440000 Tpeak
178.428000 Tpeak
179.408000 Tpeak
180.444000 Tpeak
181.504000 Tpeak
182.520000 Tpeak
183.568000 Tpeak
184.600000 Tpeak
185.568000 Tpeak
186.568000 Tpeak
187.580000 Tpeak
188.604000 Tpeak
189.628000 Tpeak
190.660000 Tpeak
191.624000 Tpeak
192.596000 Tpeak
193.604000 Tpeak
194.628000 Tpeak
195.592000 Tpeak
196.580000 Tpeak
197.584000 Tpeak
198.596000 Tpeak
199.556000 Tpeak
200.552000 Tpeak
201.572000 Tpeak
202.568000 Tpeak
203.524000 Tpeak
204.508000 Tpeak
205.536000 Tpeak
206.528000 Tpeak
207.508000 Tpeak
208.504000 Tpeak
209.468000 Tpeak
210.424000 Tpeak
211.424000 Tpeak
212.432000 Tpeak
213.396000 Tpeak
214.388000 Tpeak
215.372000 Tpeak
216.312000 Tpeak
217.272000 Tpeak
218.244000 Tpeak
219.216000 Tpeak
220.180000 Tpeak
221.196000 Tpeak
222.224000 Tpeak
223.252000 Tpeak
224.240000 Tpeak
225.260000 Tpeak
226.284000 Tpeak
227.300000 Tpeak
228.336000 Tpeak
229.352000 Tpeak
230.368000 Tpeak
231.328000 Tpeak
232.336000 Tpeak
233.364000 Tpeak
234.320000 Tpeak
235.304000 Tpeak
236.332000 Tpeak
237.348000 Tpeak
238.336000 Tpeak
239.308000 Tpeak
240.312000 Tpeak
241.344000 Tpeak
242.364000 Tpeak
243.396000 Tpeak
244.464000 Tpeak
245.544000 Tpeak
246.548000 Tpeak
247.556000 Tpeak
248.576000 Tpeak
249.556000 Tpeak
250.524000 Tpeak
251.528000 Tpeak
252.528000 Tpeak
253.480000 Tpeak
254.436000 Tpeak
255.408000 Tpeak
256.340000 Tpeak
257.292000 Tpeak
258.280000 Tpeak
259.264000 Tpeak
260.216000 Tpeak
261.244000 Tpeak
262.240000 Tpeak
263.220000 Tpeak
264.168000 Tpeak
265.156000 Tpeak
266.140000 Tpeak
267.104000 Tpeak
268.080000 Tpeak
269.068000 Tpeak
270.076000 Tpeak
271.052000 Tpeak
272.048000 Tpeak
273.112000 Tpeak
274.164000 Tpeak
275.180000 Tpeak
276.216000 Tpeak
277.268000 Tpeak
278.288000 Tpeak
279.296000 Tpeak
280.368000 Tpeak
281.444000 Tpeak
282.460000 Tpeak
283.492000 Tpeak
284.632000 Tpeak
285.664000 Tpeak
286.660000 Tpeak
287.676000 Tpeak
288.684000 Tpeak
289.644000 Tpeak
290.632000 Tpeak
291.656000 Tpeak
292.716000 Tpeak
293.692000 Tpeak
294.712000 Tpeak
295.756000 Tpeak
296.736000 Tpeak
297.756000 Tpeak
298.824000 Tpeak
299.844000 Tpeak
300.820000 Tpeak
301.844000 Tpeak
302.824000 Tpeak
303.788000 Tpeak
304.812000 Tpeak
305.832000 Tpeak
306.832000 Tpeak
307.852000 Tpeak
308.892000 Tpeak
309.884000 Tpeak
310.888000 Tpeak
311.960000 Tpeak
313.020000 Tpeak
314.048000 Tpeak
315.124000 Tpeak
316.180000 Tpeak
317.200000 Tpeak
318.216000 Tpeak
319.268000 Tpeak
320.336000 Tpeak
321.316000 Tpeak
322.360000 Tpeak
323.460000 Tpeak
324.532000 Tpeak
325.516000 Tpeak
326.536000 Tpeak
327.552000 Tpeak
328.500000 Tpeak
329.456000 Tpeak
330.448000 Tpeak
331.428000 Tpeak
332.348000 Tpeak
333.348000 Tpeak
334.332000 Tpeak
335.324000 Tpeak
336.288000 Tpeak
337.292000 Tpeak
338.324000 Tpeak
339.296000 Tpeak
340.280000 Tpeak
341.304000 Tpeak
342.308000 Tpeak
343.264000 Tpeak
344.268000 Tpeak
345.284000 Tpeak
346.240000 Tpeak
347.224000 Tpeak
348.216000 Tpeak
349.164000 Tpeak
350.116000 Tpeak
351.080000 Tpeak
352.096000 Tpeak
353.036000 Tpeak
354.032000 Tpeak
355.044000 Tpeak
356.004000 Tpeak
356.992000 Tpeak
358.008000 Tpeak
359.004000 Tpeak
359.992000 Tpeak
360.976000 Tpeak
361.956000 Tpeak
362.888000 Tpeak
363.860000 Tpeak
364.852000 Tpeak
365.812000 Tpeak
366.812000 Tpeak
367.800000 Tpeak
368.804000 Tpeak
369.760000 Tpeak
370.760000 Tpeak
371.780000 Tpeak
372.784000 Tpeak
373.784000 Tpeak
374.776000 Tpeak
375.756000 Tpeak
376.720000 Tpeak
377.672000 Tpeak
378.652000 Tpeak
379.612000 Tpeak
380.536000 Tpeak
381.472000 Tpeak
382.484000 Tpeak
383.480000 Tpeak
384.428000 Tpeak
385.384000 Tpeak
386.360000 Tpeak
387.292000 Tpeak
388.256000 Tpeak
389.248000 Tpeak
390.176000 Tpeak
391.096000 Tpeak
392.068000 Tpeak
393.048000 Tpeak
393.988000 Tpeak
394.948000 Tpeak
395.940000 Tpeak
396.912000 Tpeak
397.864000 Tpeak
398.860000 Tpeak
399.876000 Tpeak
400.812000 Tpeak
401.776000 Tpeak
402.740000 Tpeak
403.692000 Tpeak
404.636000 Tpeak
405.632000 Tpeak
406.660000 Tpeak
407.628000 Tpeak
408.612000 Tpeak
409.612000 Tpeak
410.548000 Tpeak
411.536000 Tpeak
412.540000 Tpeak
413.524000 Tpeak
414.476000 Tpeak
415.456000 Tpeak
416.456000 Tpeak
417.408000 Tpeak
418.380000 Tpeak
419.384000 Tpeak
420.380000 Tpeak
421.344000 Tpeak
422.332000 Tpeak
423.308000 Tpeak
424.336000 Tpeak
425.300000 Tpeak
426.292000 Tpeak
427.360000 Tpeak
428.428000 Tpeak
429.444000 Tpeak
430.452000 Tpeak
431.432000 Tpeak
432.372000 Tpeak
433.348000 Tpeak
434.324000 Tpeak
435.272000 Tpeak
436.260000 Tpeak
437.224000 Tpeak
438.196000 Tpeak
439.140000 Tpeak
440.116000 Tpeak
441.104000 Tpeak
442.044000 Tpeak
443.000000 Tpeak
444.012000 Tpeak
444.984000 Tpeak
445.948000 Tpeak
446.884000 Tpeak
447.856000 Tpeak
448.836000 Tpeak
449.796000 Tpeak
450.740000 Tpeak
451.716000 Tpeak
452.716000 Tpeak
453.664000 Tpeak
454.624000 Tpeak
455.604000 Tpeak
456.548000 Tpeak
457.488000 Tpeak
458.460000 Tpeak
459.436000 Tpeak
460.388000 Tpeak
461.352000 Tpeak
462.364000 Tpeak
463.428000 Tpeak
464.384000 Tpeak
465.356000 Tpeak
466.356000 Tpeak
467.368000 Tpeak
468.324000 Tpeak
469.308000 Tpeak
470.360000 Tpeak
471.336000 Tpeak
472.276000 Tpeak
473.244000 Tpeak
474.224000 Tpeak
475.184000 Tpeak
476.132000 Tpeak
477.148000 Tpeak
478.168000 Tpeak
479.140000 Tpeak
480.120000 Tpeak
481.060000 Tpeak
482.012000 Tpeak
482.988000 Tpeak
483.948000 Tpeak
484.884000 Tpeak
485.888000 Tpeak
486.896000 Tpeak
487.864000 Tpeak
488.872000 Tpeak
489.932000 Tpeak
491.004000 Tpeak
492.016000 Tpeak
493.068000 Tpeak
494.148000 Tpeak
495.180000 Tpeak
496.208000 Tpeak
497.252000 Tpeak
498.308000 Tpeak
499.288000 Tpeak
500.312000 Tpeak
